timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-29 11:30:00,139.8,14.64,4.56
2024-02-29 11:45:00,132.51,14.05,4.5
2024-02-29 12:00:00,134.25,16.41,4.65
2024-02-29 12:15:00,135.05,15.27,3.98
2024-02-29 12:30:00,137.86,14.84,3.81
2024-02-29 12:45:00,124.61,17.41,4.12
2024-02-29 13:00:00,112.33,15.33,3.81
2024-02-29 13:15:00,131.08,16.39,4.29
2024-02-29 13:30:00,125.35,16.58,3.58
2024-02-29 13:45:00,128.06,16.13,3.14
2024-02-29 14:00:00,142.55,16.88,2.64
2024-02-29 14:15:00,118.43,16.98,2.16
2024-02-29 14:30:00,122.77,15.35,2.92
2024-02-29 14:45:00,131.5,12.34,3.73
2024-02-29 15:00:00,124.99,15.57,4.39
2024-02-29 15:15:00,110.36,13.81,5.11
2024-02-29 15:30:00,105.78,12.09,5.0
2024-02-29 15:45:00,103.71,12.09,4.37
2024-02-29 16:00:00,127.67,12.35,4.1
2024-02-29 16:15:00,86.94,11.2,4.13
2024-02-29 16:30:00,93.21,7.62,4.15
2024-02-29 16:45:00,97.13,10.92,4.35
2024-02-29 17:00:00,86.75,8.4,4.39
2024-02-29 17:15:00,89.51,5.99,4.12
2024-02-29 17:30:00,78.95,6.22,3.83
2024-02-29 17:45:00,83.97,5.14,3.61
2024-02-29 18:00:00,78.07,6.22,3.89
2024-02-29 18:15:00,63.71,4.86,3.62
2024-02-29 18:30:00,77.49,2.2,3.31
2024-02-29 18:45:00,62.9,0.42,4.39
2024-02-29 19:00:00,45.5,0.64,3.78
2024-02-29 19:15:00,72.25,0.0,4.29
2024-02-29 19:30:00,63.65,0.0,4.8
2024-02-29 19:45:00,50.41,0.02,3.55
2024-02-29 20:00:00,47.78,0.57,3.73
2024-02-29 20:15:00,34.9,0.0,3.18
2024-02-29 20:30:00,43.41,0.18,3.06
2024-02-29 20:45:00,53.08,0.0,3.16
2024-02-29 21:00:00,48.4,0.0,2.69
2024-02-29 21:15:00,38.61,0.81,2.8
2024-02-29 21:30:00,51.01,0.0,2.61
2024-02-29 21:45:00,24.31,0.16,2.9
2024-02-29 22:00:00,32.86,0.0,2.78
2024-02-29 22:15:00,23.7,0.0,3.3
2024-02-29 22:30:00,43.74,1.03,3.25
2024-02-29 22:45:00,39.97,0.0,3.4
2024-02-29 23:00:00,30.41,0.68,3.97
2024-02-29 23:15:00,29.86,2.0,3.71
2024-02-29 23:30:00,38.12,0.82,3.11
2024-02-29 23:45:00,32.64,1.54,2.9
2024-03-01 00:00:00,58.97,0.0,2.69
2024-03-01 00:15:00,31.56,0.0,3.07
2024-03-01 00:30:00,31.04,0.0,4.08
2024-03-01 00:45:00,44.23,0.0,4.57
2024-03-01 01:00:00,40.04,0.0,4.94
2024-03-01 01:15:00,57.84,0.3,4.39
2024-03-01 01:30:00,49.3,0.08,4.32
2024-03-01 01:45:00,51.36,0.25,4.18
2024-03-01 02:00:00,37.57,1.37,3.68
2024-03-01 02:15:00,44.62,0.0,3.39
2024-03-01 02:30:00,45.51,0.0,3.36
2024-03-01 02:45:00,44.55,0.0,3.29
2024-03-01 03:00:00,62.54,0.0,4.01
2024-03-01 03:15:00,58.15,0.01,4.2
2024-03-01 03:30:00,59.61,0.0,3.47
2024-03-01 03:45:00,66.01,0.46,3.59
2024-03-01 04:00:00,74.12,0.9,2.91
2024-03-01 04:15:00,68.95,0.0,2.85
2024-03-01 04:30:00,72.16,0.44,3.52
2024-03-01 04:45:00,77.42,0.0,3.67
2024-03-01 05:00:00,72.87,0.0,3.61
2024-03-01 05:15:00,74.07,0.83,4.76
2024-03-01 05:30:00,85.84,0.85,4.91
2024-03-01 05:45:00,96.48,0.59,4.26
2024-03-01 06:00:00,82.06,0.0,4.73
2024-03-01 06:15:00,89.49,2.67,3.76
2024-03-01 06:30:00,102.74,0.0,3.79
2024-03-01 06:45:00,104.42,1.27,3.86
2024-03-01 07:00:00,100.5,0.0,4.02
2024-03-01 07:15:00,133.02,1.29,4.01
2024-03-01 07:30:00,115.25,2.05,4.11
2024-03-01 07:45:00,119.81,2.83,4.39
2024-03-01 08:00:00,95.85,3.21,4.61
2024-03-01 08:15:00,113.97,5.05,4.98
2024-03-01 08:30:00,120.28,5.65,4.85
2024-03-01 08:45:00,135.02,6.29,4.42
2024-03-01 09:00:00,143.27,9.0,4.52
2024-03-01 09:15:00,115.6,10.05,4.49
2024-03-01 09:30:00,122.07,10.17,4.28
2024-03-01 09:45:00,127.78,9.03,5.29
2024-03-01 10:00:00,141.25,12.5,3.88
2024-03-01 10:15:00,139.78,14.28,3.18
2024-03-01 10:30:00,130.88,14.72,3.9
2024-03-01 10:45:00,125.68,14.61,3.73
2024-03-01 11:00:00,119.25,12.98,4.61
2024-03-01 11:15:00,128.84,14.98,4.96
2024-03-01 11:30:00,148.31,15.0,3.81
2024-03-01 11:45:00,148.21,14.7,3.3
2024-03-01 12:00:00,130.43,16.38,3.35
2024-03-01 12:15:00,143.14,17.1,3.32
2024-03-01 12:30:00,136.21,18.0,3.73
2024-03-01 12:45:00,134.74,17.87,3.56
2024-03-01 13:00:00,120.05,16.04,3.31
2024-03-01 13:15:00,132.35,17.72,2.74
2024-03-01 13:30:00,151.96,16.91,2.6
2024-03-01 13:45:00,122.76,17.34,2.74
2024-03-01 14:00:00,112.02,17.53,2.97
2024-03-01 14:15:00,100.78,17.38,3.08
2024-03-01 14:30:00,105.63,15.95,3.6
2024-03-01 14:45:00,113.69,17.44,3.19
2024-03-01 15:00:00,99.05,13.85,2.72
2024-03-01 15:15:00,118.14,13.37,3.0
2024-03-01 15:30:00,106.1,13.97,2.57
2024-03-01 15:45:00,96.94,12.77,2.52
2024-03-01 16:00:00,110.61,12.56,3.19
2024-03-01 16:15:00,92.24,12.37,2.7
2024-03-01 16:30:00,100.87,10.89,2.91
2024-03-01 16:45:00,92.3,9.46,2.72
2024-03-01 17:00:00,90.04,8.78,2.1
2024-03-01 17:15:00,72.67,6.3,2.97
2024-03-01 17:30:00,82.38,7.12,2.85
2024-03-01 17:45:00,69.92,5.7,2.95
2024-03-01 18:00:00,78.15,3.27,3.66
2024-03-01 18:15:00,70.64,4.67,3.86
2024-03-01 18:30:00,83.4,4.39,4.3
2024-03-01 18:45:00,56.45,0.52,4.63
2024-03-01 19:00:00,62.85,0.88,4.7
2024-03-01 19:15:00,53.66,0.0,5.06
2024-03-01 19:30:00,47.73,0.0,4.5
2024-03-01 19:45:00,61.89,0.01,5.3
2024-03-01 20:00:00,49.26,0.09,4.58
2024-03-01 20:15:00,58.49,0.0,3.81
2024-03-01 20:30:00,42.01,0.38,3.52
2024-03-01 20:45:00,63.05,1.52,3.44
2024-03-01 21:00:00,41.79,0.0,3.47
2024-03-01 21:15:00,46.17,0.0,4.12
2024-03-01 21:30:00,13.39,0.22,4.74
2024-03-01 21:45:00,46.2,0.0,4.25
2024-03-01 22:00:00,32.71,0.76,4.3
2024-03-01 22:15:00,43.91,0.0,3.56
2024-03-01 22:30:00,35.04,0.0,3.48
2024-03-01 22:45:00,34.6,0.34,3.57
2024-03-01 23:00:00,27.37,0.9,3.45
2024-03-01 23:15:00,42.01,0.0,3.74
2024-03-01 23:30:00,28.4,0.0,4.13
2024-03-01 23:45:00,35.71,0.0,3.46
2024-03-02 00:00:00,37.39,0.34,3.41
2024-03-02 00:15:00,21.77,0.0,3.09
2024-03-02 00:30:00,27.25,0.0,2.52
2024-03-02 00:45:00,35.76,0.0,3.15
2024-03-02 01:00:00,26.35,0.0,4.25
2024-03-02 01:15:00,28.11,1.69,4.11
2024-03-02 01:30:00,28.93,0.0,4.08
2024-03-02 01:45:00,26.2,0.0,3.85
2024-03-02 02:00:00,44.23,0.67,3.28
2024-03-02 02:15:00,44.71,0.0,3.32
2024-03-02 02:30:00,41.04,2.07,3.2
2024-03-02 02:45:00,42.94,0.0,2.88
2024-03-02 03:00:00,43.75,0.0,2.68
2024-03-02 03:15:00,52.57,0.0,3.35
2024-03-02 03:30:00,46.1,0.0,3.35
2024-03-02 03:45:00,51.92,0.0,3.4
2024-03-02 04:00:00,57.43,0.0,3.6
2024-03-02 04:15:00,55.13,0.0,3.41
2024-03-02 04:30:00,48.56,0.0,3.88
2024-03-02 04:45:00,43.45,0.0,4.13
2024-03-02 05:00:00,64.07,0.29,4.04
2024-03-02 05:15:00,53.4,0.63,4.02
2024-03-02 05:30:00,67.34,0.28,3.78
2024-03-02 05:45:00,63.79,0.0,4.39
2024-03-02 06:00:00,74.55,0.0,4.12
2024-03-02 06:15:00,84.76,0.95,4.12
2024-03-02 06:30:00,84.06,0.0,3.58
2024-03-02 06:45:00,85.14,0.0,3.44
2024-03-02 07:00:00,80.73,0.28,4.31
2024-03-02 07:15:00,78.83,0.0,3.92
2024-03-02 07:30:00,85.46,2.94,4.8
2024-03-02 07:45:00,81.95,2.4,4.61
2024-03-02 08:00:00,85.55,6.09,4.33
2024-03-02 08:15:00,86.34,6.29,4.73
2024-03-02 08:30:00,95.07,7.24,4.88
2024-03-02 08:45:00,100.48,7.33,5.47
2024-03-02 09:00:00,91.74,8.74,4.96
2024-03-02 09:15:00,102.08,10.1,4.44
2024-03-02 09:30:00,104.43,11.66,4.37
2024-03-02 09:45:00,105.46,10.18,3.34
2024-03-02 10:00:00,106.48,10.28,3.25
2024-03-02 10:15:00,98.61,10.94,3.9
2024-03-02 10:30:00,100.81,13.58,3.77
2024-03-02 10:45:00,97.4,14.31,4.04
2024-03-02 11:00:00,104.32,13.98,3.8
2024-03-02 11:15:00,103.35,16.19,3.6
2024-03-02 11:30:00,114.65,14.67,3.21
2024-03-02 11:45:00,100.44,15.23,3.19
2024-03-02 12:00:00,100.65,17.05,3.71
2024-03-02 12:15:00,98.05,17.76,3.84
2024-03-02 12:30:00,116.98,16.62,4.32
2024-03-02 12:45:00,98.5,17.07,4.24
2024-03-02 13:00:00,101.81,17.11,4.58
2024-03-02 13:15:00,94.69,16.99,4.48
2024-03-02 13:30:00,92.95,16.11,4.27
2024-03-02 13:45:00,100.81,16.06,4.38
2024-03-02 14:00:00,92.65,15.6,4.38
2024-03-02 14:15:00,86.36,15.45,4.45
2024-03-02 14:30:00,97.3,15.88,4.03
2024-03-02 14:45:00,84.22,17.12,4.1
2024-03-02 15:00:00,93.56,16.14,3.81
2024-03-02 15:15:00,74.44,13.66,4.03
2024-03-02 15:30:00,87.63,12.26,4.22
2024-03-02 15:45:00,64.43,14.24,5.31
2024-03-02 16:00:00,77.02,13.37,4.81
2024-03-02 16:15:00,66.24,11.42,4.43
2024-03-02 16:30:00,74.93,11.46,4.22
2024-03-02 16:45:00,61.46,10.9,3.1
2024-03-02 17:00:00,73.6,7.72,3.23
2024-03-02 17:15:00,60.17,7.21,2.92
2024-03-02 17:30:00,55.54,5.58,3.34
2024-03-02 17:45:00,60.91,6.14,3.68
2024-03-02 18:00:00,55.08,4.18,3.85
2024-03-02 18:15:00,61.15,3.74,4.73
2024-03-02 18:30:00,56.42,1.49,4.42
2024-03-02 18:45:00,49.32,0.83,4.31
2024-03-02 19:00:00,36.22,0.0,4.89
2024-03-02 19:15:00,37.87,0.0,5.14
2024-03-02 19:30:00,35.01,0.0,5.86
2024-03-02 19:45:00,39.92,1.67,5.84
2024-03-02 20:00:00,38.97,0.33,5.29
2024-03-02 20:15:00,47.53,0.67,4.17
2024-03-02 20:30:00,45.06,0.82,3.06
2024-03-02 20:45:00,38.15,0.0,2.44
2024-03-02 21:00:00,34.93,0.0,2.41
2024-03-02 21:15:00,29.32,0.23,2.96
2024-03-02 21:30:00,33.61,1.79,3.86
2024-03-02 21:45:00,35.3,0.0,4.54
2024-03-02 22:00:00,41.82,0.74,4.35
2024-03-02 22:15:00,28.85,0.0,4.45
2024-03-02 22:30:00,21.02,0.0,3.87
2024-03-02 22:45:00,30.29,0.41,3.22
2024-03-02 23:00:00,25.85,0.0,3.76
2024-03-02 23:15:00,27.26,0.0,3.34
2024-03-02 23:30:00,32.87,0.0,3.3
2024-03-02 23:45:00,9.97,0.76,3.65
2024-03-03 00:00:00,14.37,0.0,2.53
2024-03-03 00:15:00,28.04,0.0,2.25
2024-03-03 00:30:00,32.08,1.12,2.91
2024-03-03 00:45:00,23.2,0.0,2.39
2024-03-03 01:00:00,26.19,0.0,3.53
2024-03-03 01:15:00,32.45,1.08,4.5
2024-03-03 01:30:00,28.37,0.0,3.9
2024-03-03 01:45:00,37.32,0.0,4.5
2024-03-03 02:00:00,35.54,0.0,4.8
2024-03-03 02:15:00,49.92,0.0,4.41
2024-03-03 02:30:00,34.99,0.0,5.31
2024-03-03 02:45:00,34.86,0.0,5.49
2024-03-03 03:00:00,50.68,0.0,5.11
2024-03-03 03:15:00,41.5,0.12,5.26
2024-03-03 03:30:00,50.95,0.16,4.89
2024-03-03 03:45:00,43.37,1.19,4.85
2024-03-03 04:00:00,34.69,0.12,4.52
2024-03-03 04:15:00,74.23,0.0,4.01
2024-03-03 04:30:00,48.26,0.73,3.8
2024-03-03 04:45:00,53.03,0.0,3.69
2024-03-03 05:00:00,56.54,0.0,4.35
2024-03-03 05:15:00,63.79,0.03,4.5
2024-03-03 05:30:00,64.58,0.0,4.31
2024-03-03 05:45:00,70.33,0.0,3.82
2024-03-03 06:00:00,67.8,0.0,3.68
2024-03-03 06:15:00,75.79,1.67,4.01
2024-03-03 06:30:00,88.57,0.0,3.92
2024-03-03 06:45:00,63.46,0.0,4.51
2024-03-03 07:00:00,73.23,0.42,3.99
2024-03-03 07:15:00,86.55,2.51,3.7
2024-03-03 07:30:00,80.56,0.73,3.98
2024-03-03 07:45:00,89.96,2.72,4.14
2024-03-03 08:00:00,90.25,5.22,4.84
2024-03-03 08:15:00,92.14,5.23,5.14
2024-03-03 08:30:00,93.26,7.85,4.41
2024-03-03 08:45:00,83.49,6.81,3.56
2024-03-03 09:00:00,98.21,9.43,3.07
2024-03-03 09:15:00,111.85,10.05,2.92
2024-03-03 09:30:00,100.47,10.99,3.82
2024-03-03 09:45:00,101.69,11.05,3.72
2024-03-03 10:00:00,105.18,11.34,4.07
2024-03-03 10:15:00,93.61,12.55,4.12
2024-03-03 10:30:00,91.63,15.08,3.98
2024-03-03 10:45:00,106.0,13.51,4.92
2024-03-03 11:00:00,107.63,14.78,4.06
2024-03-03 11:15:00,104.2,13.26,4.32
2024-03-03 11:30:00,94.76,14.93,4.28
2024-03-03 11:45:00,100.58,14.41,4.1
2024-03-03 12:00:00,91.23,15.13,4.71
2024-03-03 12:15:00,107.96,16.85,4.26
2024-03-03 12:30:00,85.07,18.09,3.47
2024-03-03 12:45:00,109.42,17.65,3.36
2024-03-03 13:00:00,102.45,17.07,3.35
2024-03-03 13:15:00,98.32,16.08,3.37
2024-03-03 13:30:00,100.13,17.26,4.22
2024-03-03 13:45:00,91.41,15.96,3.85
2024-03-03 14:00:00,86.23,15.78,3.96
2024-03-03 14:15:00,76.5,17.61,3.21
2024-03-03 14:30:00,88.68,15.32,3.34
2024-03-03 14:45:00,83.96,15.46,3.01
2024-03-03 15:00:00,95.22,14.76,2.98
2024-03-03 15:15:00,84.27,15.39,4.03
2024-03-03 15:30:00,94.6,11.81,3.77
2024-03-03 15:45:00,74.35,12.53,4.65
2024-03-03 16:00:00,72.24,12.45,4.54
2024-03-03 16:15:00,81.81,10.73,4.34
2024-03-03 16:30:00,79.58,8.9,4.64
2024-03-03 16:45:00,68.41,8.03,5.01
2024-03-03 17:00:00,57.96,7.93,5.19
2024-03-03 17:15:00,77.99,8.39,5.12
2024-03-03 17:30:00,61.45,4.73,4.96
2024-03-03 17:45:00,68.49,7.43,3.79
2024-03-03 18:00:00,59.84,5.03,3.82
2024-03-03 18:15:00,58.97,1.69,3.4
2024-03-03 18:30:00,53.61,2.15,3.03
2024-03-03 18:45:00,58.56,0.0,3.38
2024-03-03 19:00:00,47.35,0.0,4.16
2024-03-03 19:15:00,43.86,1.23,4.77
2024-03-03 19:30:00,42.1,1.23,5.38
2024-03-03 19:45:00,38.44,0.18,5.06
2024-03-03 20:00:00,42.28,1.78,4.23
2024-03-03 20:15:00,35.13,0.03,4.16
2024-03-03 20:30:00,41.4,0.0,3.07
2024-03-03 20:45:00,35.71,0.0,3.14
2024-03-03 21:00:00,38.84,1.92,2.14
2024-03-03 21:15:00,20.43,0.0,2.11
2024-03-03 21:30:00,15.27,0.0,2.71
2024-03-03 21:45:00,37.58,0.0,4.03
2024-03-03 22:00:00,20.89,1.31,4.87
2024-03-03 22:15:00,16.78,0.0,4.53
2024-03-03 22:30:00,27.8,0.36,4.75
2024-03-03 22:45:00,25.69,0.0,4.67
2024-03-03 23:00:00,23.22,0.0,4.96
2024-03-03 23:15:00,34.47,0.0,4.98
2024-03-03 23:30:00,23.72,1.02,5.62
2024-03-03 23:45:00,34.52,0.0,4.89
2024-03-04 00:00:00,38.33,0.56,3.84
2024-03-04 00:15:00,23.99,0.5,4.04
2024-03-04 00:30:00,33.62,0.0,2.92
2024-03-04 00:45:00,32.41,0.42,3.04
2024-03-04 01:00:00,44.02,0.0,3.41
2024-03-04 01:15:00,37.45,0.0,3.18
2024-03-04 01:30:00,40.27,1.77,3.62
2024-03-04 01:45:00,42.14,1.52,3.83
2024-03-04 02:00:00,45.66,0.18,3.9
2024-03-04 02:15:00,52.27,1.19,3.5
2024-03-04 02:30:00,37.17,2.49,3.22
2024-03-04 02:45:00,54.74,1.25,3.0
2024-03-04 03:00:00,52.93,2.33,2.83
2024-03-04 03:15:00,48.17,0.0,2.63
2024-03-04 03:30:00,66.2,0.0,3.01
2024-03-04 03:45:00,75.66,0.0,2.09
2024-03-04 04:00:00,70.0,0.39,2.73
2024-03-04 04:15:00,77.78,0.0,3.67
2024-03-04 04:30:00,78.39,0.0,3.74
2024-03-04 04:45:00,75.56,0.0,4.63
2024-03-04 05:00:00,87.34,0.0,3.86
2024-03-04 05:15:00,81.14,0.24,3.78
2024-03-04 05:30:00,88.8,0.0,3.77
2024-03-04 05:45:00,95.76,0.0,3.48
2024-03-04 06:00:00,89.04,1.27,3.9
2024-03-04 06:15:00,86.21,0.21,4.17
2024-03-04 06:30:00,80.38,0.52,3.75
2024-03-04 06:45:00,105.01,1.14,4.11
2024-03-04 07:00:00,117.19,0.32,4.37
2024-03-04 07:15:00,106.73,0.64,4.42
2024-03-04 07:30:00,108.75,0.97,4.58
2024-03-04 07:45:00,110.37,3.31,4.34
2024-03-04 08:00:00,115.2,3.92,3.37
2024-03-04 08:15:00,119.77,5.18,2.79
2024-03-04 08:30:00,118.1,7.19,2.83
2024-03-04 08:45:00,127.3,7.04,3.37
2024-03-04 09:00:00,127.63,7.58,4.56
2024-03-04 09:15:00,119.87,8.68,4.92
2024-03-04 09:30:00,135.04,10.84,4.24
2024-03-04 09:45:00,137.73,10.64,3.58
2024-03-04 10:00:00,132.98,12.97,3.45
2024-03-04 10:15:00,129.84,16.29,3.02
2024-03-04 10:30:00,133.4,13.01,4.38
2024-03-04 10:45:00,118.67,13.48,5.35
2024-03-04 11:00:00,152.57,13.71,5.46
2024-03-04 11:15:00,123.85,15.22,5.47
2024-03-04 11:30:00,134.09,17.18,4.72
2024-03-04 11:45:00,133.14,15.34,4.34
2024-03-04 12:00:00,143.12,17.15,3.56
2024-03-04 12:15:00,140.42,16.85,4.37
2024-03-04 12:30:00,132.17,18.74,4.04
2024-03-04 12:45:00,138.19,16.6,3.59
2024-03-04 13:00:00,129.73,15.41,4.19
2024-03-04 13:15:00,140.75,17.22,3.44
2024-03-04 13:30:00,118.8,16.68,3.82
2024-03-04 13:45:00,110.08,17.15,4.23
2024-03-04 14:00:00,117.14,16.19,3.85
2024-03-04 14:15:00,110.59,14.77,3.76
2024-03-04 14:30:00,122.77,14.97,3.97
2024-03-04 14:45:00,107.92,16.53,3.67
2024-03-04 15:00:00,115.46,15.12,4.17
2024-03-04 15:15:00,90.95,14.61,4.66
2024-03-04 15:30:00,112.09,12.52,4.2
2024-03-04 15:45:00,103.32,13.28,3.9
2024-03-04 16:00:00,105.17,11.88,3.38
2024-03-04 16:15:00,118.87,11.53,2.43
2024-03-04 16:30:00,94.72,10.81,2.49
2024-03-04 16:45:00,81.67,8.63,2.61
2024-03-04 17:00:00,100.67,8.15,1.77
2024-03-04 17:15:00,93.94,8.81,2.55
2024-03-04 17:30:00,73.09,6.76,3.67
2024-03-04 17:45:00,67.28,4.72,3.8
2024-03-04 18:00:00,58.38,2.72,5.29
2024-03-04 18:15:00,81.61,3.31,4.92
2024-03-04 18:30:00,50.28,2.79,3.85
2024-03-04 18:45:00,62.75,1.18,4.21
2024-03-04 19:00:00,55.62,0.0,3.78
2024-03-04 19:15:00,64.57,1.59,4.45
2024-03-04 19:30:00,68.24,0.78,4.6
2024-03-04 19:45:00,50.62,1.32,4.17
2024-03-04 20:00:00,48.37,0.0,4.26
2024-03-04 20:15:00,60.88,1.19,4.37
2024-03-04 20:30:00,42.79,0.94,3.96
2024-03-04 20:45:00,44.48,0.25,4.12
2024-03-04 21:00:00,50.28,0.16,3.44
2024-03-04 21:15:00,33.7,0.0,2.74
2024-03-04 21:30:00,35.01,1.21,2.53
2024-03-04 21:45:00,53.5,1.14,2.07
2024-03-04 22:00:00,33.96,0.0,2.77
2024-03-04 22:15:00,42.49,0.67,2.67
2024-03-04 22:30:00,38.14,1.12,3.08
2024-03-04 22:45:00,21.04,0.86,3.16
2024-03-04 23:00:00,29.29,0.37,2.14
2024-03-04 23:15:00,27.15,0.02,2.2
2024-03-04 23:30:00,19.95,0.0,3.07
2024-03-04 23:45:00,27.56,0.0,3.21
2024-03-05 00:00:00,43.41,0.16,4.38
2024-03-05 00:15:00,31.5,0.26,4.78
2024-03-05 00:30:00,42.82,0.0,4.52
2024-03-05 00:45:00,28.06,0.0,4.4
2024-03-05 01:00:00,34.63,0.0,4.0
2024-03-05 01:15:00,52.06,0.0,3.2
2024-03-05 01:30:00,44.56,0.0,2.31
2024-03-05 01:45:00,47.25,0.67,2.86
2024-03-05 02:00:00,32.81,0.26,2.8
2024-03-05 02:15:00,49.74,0.0,3.03
2024-03-05 02:30:00,59.31,0.0,3.59
2024-03-05 02:45:00,37.29,1.01,3.99
2024-03-05 03:00:00,66.92,0.0,4.53
2024-03-05 03:15:00,56.63,0.0,4.25
2024-03-05 03:30:00,56.48,0.0,3.84
2024-03-05 03:45:00,58.7,0.0,2.81
2024-03-05 04:00:00,55.41,0.0,2.2
2024-03-05 04:15:00,65.44,0.0,3.03
2024-03-05 04:30:00,53.19,0.27,3.78
2024-03-05 04:45:00,80.56,1.44,4.52
2024-03-05 05:00:00,77.32,0.0,5.54
2024-03-05 05:15:00,87.28,0.0,4.96
2024-03-05 05:30:00,92.33,0.53,4.47
2024-03-05 05:45:00,67.88,0.0,3.72
2024-03-05 06:00:00,78.57,0.0,1.92
2024-03-05 06:15:00,105.54,1.55,2.26
2024-03-05 06:30:00,98.95,0.0,2.29
2024-03-05 06:45:00,107.39,0.0,3.33
2024-03-05 07:00:00,123.63,0.0,4.21
2024-03-05 07:15:00,112.39,0.47,3.96
2024-03-05 07:30:00,106.49,2.22,4.73
2024-03-05 07:45:00,99.32,2.8,4.03
2024-03-05 08:00:00,124.54,5.26,4.61
2024-03-05 08:15:00,130.97,5.88,4.82
2024-03-05 08:30:00,127.43,5.77,3.82
2024-03-05 08:45:00,133.13,6.38,3.63
2024-03-05 09:00:00,136.47,5.46,3.43
2024-03-05 09:15:00,139.17,9.8,3.39
2024-03-05 09:30:00,136.49,12.7,3.38
2024-03-05 09:45:00,126.14,10.72,3.78
2024-03-05 10:00:00,129.92,13.02,3.3
2024-03-05 10:15:00,139.11,13.97,3.68
2024-03-05 10:30:00,127.25,14.18,3.04
2024-03-05 10:45:00,124.02,13.92,2.35
2024-03-05 11:00:00,129.01,14.94,2.42
2024-03-05 11:15:00,128.97,15.54,2.33
2024-03-05 11:30:00,138.0,13.81,3.56
2024-03-05 11:45:00,120.59,15.89,4.54
2024-03-05 12:00:00,141.88,14.64,4.91
2024-03-05 12:15:00,140.31,16.91,4.89
2024-03-05 12:30:00,129.51,18.17,3.96
2024-03-05 12:45:00,131.39,18.03,3.53
2024-03-05 13:00:00,147.54,19.48,2.89
2024-03-05 13:15:00,141.07,18.45,2.89
2024-03-05 13:30:00,127.57,18.04,3.51
2024-03-05 13:45:00,128.36,17.84,3.45
2024-03-05 14:00:00,127.04,17.42,4.26
2024-03-05 14:15:00,110.26,18.11,4.41
2024-03-05 14:30:00,112.15,15.79,4.09
2024-03-05 14:45:00,105.19,15.53,4.44
2024-03-05 15:00:00,111.22,16.24,4.68
2024-03-05 15:15:00,103.04,14.48,4.92
2024-03-05 15:30:00,93.03,12.6,5.62
2024-03-05 15:45:00,100.05,14.76,5.54
2024-03-05 16:00:00,89.27,12.08,4.63
2024-03-05 16:15:00,115.59,10.88,3.85
2024-03-05 16:30:00,95.43,9.64,2.98
2024-03-05 16:45:00,100.52,9.18,3.17
2024-03-05 17:00:00,85.66,7.2,3.48
2024-03-05 17:15:00,98.81,8.46,3.78
2024-03-05 17:30:00,72.87,7.24,3.62
2024-03-05 17:45:00,70.0,6.31,3.65
2024-03-05 18:00:00,75.93,3.29,3.47
2024-03-05 18:15:00,59.12,3.86,3.59
2024-03-05 18:30:00,69.0,3.15,4.03
2024-03-05 18:45:00,75.64,0.44,3.35
2024-03-05 19:00:00,70.12,0.0,3.18
2024-03-05 19:15:00,66.63,1.04,2.85
2024-03-05 19:30:00,41.54,0.3,2.99
2024-03-05 19:45:00,39.61,0.0,3.03
2024-03-05 20:00:00,29.1,0.48,3.98
2024-03-05 20:15:00,56.64,0.48,4.33
2024-03-05 20:30:00,51.32,0.99,4.92
2024-03-05 20:45:00,39.89,0.0,5.16
2024-03-05 21:00:00,43.51,0.0,4.94
2024-03-05 21:15:00,48.69,0.0,5.32
2024-03-05 21:30:00,39.36,0.0,4.22
2024-03-05 21:45:00,43.32,0.0,3.77
2024-03-05 22:00:00,41.1,0.0,3.44
2024-03-05 22:15:00,23.72,0.0,3.03
2024-03-05 22:30:00,25.55,1.08,3.81
2024-03-05 22:45:00,30.75,0.0,3.86
2024-03-05 23:00:00,30.03,0.52,3.42
2024-03-05 23:15:00,33.35,0.0,3.18
2024-03-05 23:30:00,35.18,0.0,3.57
2024-03-05 23:45:00,29.37,0.08,4.24
2024-03-06 00:00:00,45.73,0.01,4.59
2024-03-06 00:15:00,34.21,1.27,4.49
2024-03-06 00:30:00,29.27,0.0,3.97
2024-03-06 00:45:00,42.89,0.58,3.71
2024-03-06 01:00:00,46.14,1.31,3.87
2024-03-06 01:15:00,44.42,0.0,4.8
2024-03-06 01:30:00,53.93,0.0,5.07
2024-03-06 01:45:00,53.05,0.39,4.53
2024-03-06 02:00:00,58.97,0.78,3.72
2024-03-06 02:15:00,55.75,0.0,3.12
2024-03-06 02:30:00,63.11,0.0,2.52
2024-03-06 02:45:00,59.28,0.34,4.04
2024-03-06 03:00:00,56.93,0.0,4.92
2024-03-06 03:15:00,57.09,0.82,3.98
2024-03-06 03:30:00,75.32,1.03,3.65
2024-03-06 03:45:00,61.83,1.0,2.6
2024-03-06 04:00:00,70.64,1.45,2.54
2024-03-06 04:15:00,71.19,0.0,3.25
2024-03-06 04:30:00,84.92,0.79,3.49
2024-03-06 04:45:00,77.55,0.0,2.96
2024-03-06 05:00:00,92.47,0.0,2.93
2024-03-06 05:15:00,62.88,0.62,3.48
2024-03-06 05:30:00,79.75,0.67,4.44
2024-03-06 05:45:00,92.07,0.0,5.07
2024-03-06 06:00:00,105.19,0.0,4.76
2024-03-06 06:15:00,107.09,0.0,4.18
2024-03-06 06:30:00,89.54,0.0,3.33
2024-03-06 06:45:00,109.46,0.0,3.56
