timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-07 17:45:00,402.18,19.73,6.36
2024-02-07 18:00:00,399.34,13.34,6.46
2024-02-07 18:15:00,473.42,22.41,6.36
2024-02-07 18:30:00,329.63,14.09,5.97
2024-02-07 18:45:00,305.88,8.86,6.04
2024-02-07 19:00:00,395.67,0.0,5.44
2024-02-07 19:15:00,264.3,0.0,5.99
2024-02-07 19:30:00,280.42,3.98,6.18
2024-02-07 19:45:00,234.91,0.62,6.69
2024-02-07 20:00:00,244.6,2.42,8.13
2024-02-07 20:15:00,249.66,7.2,9.75
2024-02-07 20:30:00,276.92,0.0,11.08
2024-02-07 20:45:00,201.15,0.0,12.29
2024-02-07 21:00:00,224.52,0.0,12.1
2024-02-07 21:15:00,274.63,0.0,11.34
2024-02-07 21:30:00,283.29,9.72,10.89
2024-02-07 21:45:00,143.11,11.92,8.48
2024-02-07 22:00:00,234.81,4.88,8.35
2024-02-07 22:15:00,232.6,0.07,7.33
2024-02-07 22:30:00,205.24,0.93,5.79
2024-02-07 22:45:00,197.32,0.0,7.2
2024-02-07 23:00:00,199.97,0.0,7.07
2024-02-07 23:15:00,147.8,0.0,6.93
2024-02-07 23:30:00,182.38,0.0,8.45
2024-02-07 23:45:00,134.73,0.0,8.0
2024-02-08 00:00:00,188.7,0.0,7.41
2024-02-08 00:15:00,149.44,0.0,7.96
2024-02-08 00:30:00,105.06,0.0,6.69
2024-02-08 00:45:00,134.14,2.65,6.86
2024-02-08 01:00:00,152.47,0.47,6.66
2024-02-08 01:15:00,121.98,1.0,7.4
2024-02-08 01:30:00,139.15,0.0,7.45
2024-02-08 01:45:00,175.39,0.0,7.57
2024-02-08 02:00:00,189.83,0.0,6.74
2024-02-08 02:15:00,163.86,2.37,6.77
2024-02-08 02:30:00,202.41,0.0,5.41
2024-02-08 02:45:00,161.91,0.0,5.64
2024-02-08 03:00:00,214.19,0.0,6.4
2024-02-08 03:15:00,187.64,0.0,6.12
2024-02-08 03:30:00,153.89,0.0,9.27
2024-02-08 03:45:00,180.41,1.44,8.22
2024-02-08 04:00:00,156.93,1.1,10.0
2024-02-08 04:15:00,245.03,0.0,9.47
2024-02-08 04:30:00,215.23,1.93,7.06
2024-02-08 04:45:00,225.95,3.49,6.93
2024-02-08 05:00:00,259.49,1.52,5.22
2024-02-08 05:15:00,225.34,0.0,5.63
2024-02-08 05:30:00,321.69,8.95,7.99
2024-02-08 05:45:00,281.49,3.2,8.45
2024-02-08 06:00:00,266.62,1.56,9.31
2024-02-08 06:15:00,303.29,0.53,8.42
2024-02-08 06:30:00,326.13,0.0,6.29
2024-02-08 06:45:00,339.89,5.89,5.69
2024-02-08 07:00:00,369.08,3.53,5.78
2024-02-08 07:15:00,388.04,0.0,6.16
2024-02-08 07:30:00,385.85,5.7,6.62
2024-02-08 07:45:00,393.5,19.23,6.43
2024-02-08 08:00:00,424.7,19.43,5.38
2024-02-08 08:15:00,406.58,13.05,4.67
2024-02-08 08:30:00,454.75,21.97,5.13
2024-02-08 08:45:00,439.27,31.79,6.42
2024-02-08 09:00:00,472.76,33.22,7.55
2024-02-08 09:15:00,388.91,29.67,8.77
2024-02-08 09:30:00,501.5,37.13,8.91
2024-02-08 09:45:00,516.52,42.04,7.95
2024-02-08 10:00:00,558.04,58.05,8.55
2024-02-08 10:15:00,585.28,49.4,7.21
2024-02-08 10:30:00,500.57,56.94,7.28
2024-02-08 10:45:00,528.49,49.87,7.96
2024-02-08 11:00:00,516.96,59.63,7.13
2024-02-08 11:15:00,543.04,51.68,8.67
2024-02-08 11:30:00,630.61,63.69,8.49
2024-02-08 11:45:00,598.43,71.95,6.79
2024-02-08 12:00:00,600.27,70.03,6.11
2024-02-08 12:15:00,538.49,60.6,5.93
2024-02-08 12:30:00,507.96,70.4,5.47
2024-02-08 12:45:00,508.44,73.88,6.94
2024-02-08 13:00:00,515.04,63.27,6.63
2024-02-08 13:15:00,519.23,68.1,6.25
2024-02-08 13:30:00,549.18,63.15,6.97
2024-02-08 13:45:00,582.64,61.44,6.68
2024-02-08 14:00:00,532.26,65.26,9.02
2024-02-08 14:15:00,531.47,55.1,9.01
2024-02-08 14:30:00,562.27,70.68,7.9
2024-02-08 14:45:00,598.68,70.19,7.57
2024-02-08 15:00:00,591.59,58.58,6.71
2024-02-08 15:15:00,502.28,48.88,7.54
2024-02-08 15:30:00,514.91,47.69,9.32
2024-02-08 15:45:00,472.88,54.49,10.39
2024-02-08 16:00:00,507.8,53.81,9.7
2024-02-08 16:15:00,446.67,53.3,9.33
2024-02-08 16:30:00,433.36,47.24,7.31
2024-02-08 16:45:00,485.19,50.7,7.81
2024-02-08 17:00:00,473.07,36.52,7.52
2024-02-08 17:15:00,412.38,22.91,6.5
2024-02-08 17:30:00,480.76,21.87,8.79
2024-02-08 17:45:00,418.39,9.6,7.98
2024-02-08 18:00:00,395.39,11.06,8.63
2024-02-08 18:15:00,377.95,15.08,9.35
2024-02-08 18:30:00,386.6,15.36,7.45
2024-02-08 18:45:00,374.1,16.72,7.96
2024-02-08 19:00:00,338.74,1.17,7.05
2024-02-08 19:15:00,235.39,11.4,7.48
2024-02-08 19:30:00,319.61,0.0,8.23
2024-02-08 19:45:00,320.18,0.0,7.72
2024-02-08 20:00:00,275.97,2.0,7.95
2024-02-08 20:15:00,277.94,2.86,7.99
2024-02-08 20:30:00,267.2,0.0,7.97
2024-02-08 20:45:00,228.18,5.93,8.05
2024-02-08 21:00:00,230.87,0.0,9.18
2024-02-08 21:15:00,200.86,1.3,8.1
2024-02-08 21:30:00,194.47,0.48,7.54
2024-02-08 21:45:00,170.48,3.48,6.23
2024-02-08 22:00:00,145.68,0.0,5.16
2024-02-08 22:15:00,188.29,0.0,4.91
2024-02-08 22:30:00,227.71,2.75,7.05
2024-02-08 22:45:00,149.34,3.89,9.33
2024-02-08 23:00:00,164.1,0.0,8.0
2024-02-08 23:15:00,151.25,2.96,7.85
2024-02-08 23:30:00,101.66,0.0,7.63
2024-02-08 23:45:00,120.58,1.62,7.53
2024-02-09 00:00:00,186.58,0.0,8.62
2024-02-09 00:15:00,151.55,2.37,9.52
2024-02-09 00:30:00,122.2,0.0,7.02
2024-02-09 00:45:00,169.16,0.63,7.5
2024-02-09 01:00:00,121.62,0.0,8.39
2024-02-09 01:15:00,90.57,12.3,8.87
2024-02-09 01:30:00,151.45,0.0,11.19
2024-02-09 01:45:00,183.26,2.08,9.54
2024-02-09 02:00:00,192.92,0.07,8.95
2024-02-09 02:15:00,195.58,3.51,8.9
2024-02-09 02:30:00,190.53,5.12,7.96
2024-02-09 02:45:00,218.12,0.0,8.86
2024-02-09 03:00:00,226.28,3.62,8.12
2024-02-09 03:15:00,192.04,0.0,6.79
2024-02-09 03:30:00,252.29,9.72,7.39
2024-02-09 03:45:00,181.75,4.39,6.18
2024-02-09 04:00:00,158.09,5.93,7.72
2024-02-09 04:15:00,236.81,0.0,9.79
2024-02-09 04:30:00,221.17,1.76,8.67
2024-02-09 04:45:00,235.84,1.22,8.71
2024-02-09 05:00:00,229.73,0.0,7.51
2024-02-09 05:15:00,299.33,0.0,6.23
2024-02-09 05:30:00,270.56,0.0,6.21
2024-02-09 05:45:00,244.1,1.72,5.88
2024-02-09 06:00:00,369.54,9.74,5.64
2024-02-09 06:15:00,330.01,0.0,5.59
2024-02-09 06:30:00,322.18,0.0,4.75
2024-02-09 06:45:00,417.38,1.59,6.88
2024-02-09 07:00:00,375.54,2.32,8.03
2024-02-09 07:15:00,335.32,2.04,8.22
2024-02-09 07:30:00,395.44,7.98,8.35
2024-02-09 07:45:00,404.86,16.44,6.92
2024-02-09 08:00:00,390.57,16.33,7.43
2024-02-09 08:15:00,434.47,17.02,6.9
2024-02-09 08:30:00,497.3,33.57,7.34
2024-02-09 08:45:00,451.81,34.74,7.83
2024-02-09 09:00:00,508.57,28.76,7.57
2024-02-09 09:15:00,460.45,43.42,7.14
2024-02-09 09:30:00,543.58,47.07,7.12
2024-02-09 09:45:00,495.72,46.84,7.38
2024-02-09 10:00:00,413.91,56.16,5.85
2024-02-09 10:15:00,501.31,43.8,7.54
2024-02-09 10:30:00,512.76,49.13,7.85
2024-02-09 10:45:00,544.29,52.05,5.41
2024-02-09 11:00:00,535.45,58.85,5.91
2024-02-09 11:15:00,523.38,69.25,5.32
2024-02-09 11:30:00,558.7,61.15,4.69
2024-02-09 11:45:00,561.25,62.97,4.99
2024-02-09 12:00:00,540.4,58.06,5.23
2024-02-09 12:15:00,570.86,68.91,5.83
2024-02-09 12:30:00,501.96,67.17,6.66
2024-02-09 12:45:00,614.72,60.78,7.76
2024-02-09 13:00:00,637.32,78.89,7.48
2024-02-09 13:15:00,594.42,61.26,6.27
2024-02-09 13:30:00,598.4,63.72,5.92
2024-02-09 13:45:00,529.84,73.26,6.54
2024-02-09 14:00:00,547.98,60.95,8.02
2024-02-09 14:15:00,540.03,70.61,8.31
2024-02-09 14:30:00,550.64,65.87,9.21
2024-02-09 14:45:00,528.0,60.88,9.96
2024-02-09 15:00:00,518.73,59.51,9.76
2024-02-09 15:15:00,565.64,45.32,9.43
2024-02-09 15:30:00,527.34,48.33,7.85
2024-02-09 15:45:00,491.83,56.9,5.98
2024-02-09 16:00:00,375.09,50.56,4.37
2024-02-09 16:15:00,461.63,39.55,4.49
2024-02-09 16:30:00,431.73,45.52,5.03
2024-02-09 16:45:00,465.72,32.92,5.11
2024-02-09 17:00:00,471.19,27.68,4.79
2024-02-09 17:15:00,397.63,36.78,5.61
2024-02-09 17:30:00,429.4,22.58,6.23
2024-02-09 17:45:00,426.14,19.18,5.6
2024-02-09 18:00:00,371.88,18.36,6.69
2024-02-09 18:15:00,351.63,9.85,6.05
2024-02-09 18:30:00,383.67,8.39,5.67
2024-02-09 18:45:00,295.83,0.0,7.9
2024-02-09 19:00:00,334.62,0.51,7.7
2024-02-09 19:15:00,352.38,0.4,8.39
2024-02-09 19:30:00,327.89,0.0,9.09
2024-02-09 19:45:00,253.34,0.0,9.05
2024-02-09 20:00:00,252.82,0.0,9.67
2024-02-09 20:15:00,309.62,2.19,9.09
2024-02-09 20:30:00,250.68,0.0,8.42
2024-02-09 20:45:00,247.96,8.57,7.7
2024-02-09 21:00:00,233.04,0.0,7.23
2024-02-09 21:15:00,172.39,6.39,5.77
2024-02-09 21:30:00,234.98,0.0,5.84
2024-02-09 21:45:00,245.42,0.0,5.31
2024-02-09 22:00:00,187.51,0.0,4.84
2024-02-09 22:15:00,180.31,0.0,6.31
2024-02-09 22:30:00,173.17,0.0,6.75
2024-02-09 22:45:00,208.3,0.0,6.81
2024-02-09 23:00:00,166.05,4.3,7.59
2024-02-09 23:15:00,152.72,0.0,6.7
2024-02-09 23:30:00,146.75,0.0,6.35
2024-02-09 23:45:00,183.16,0.0,6.08
2024-02-10 00:00:00,103.86,2.5,5.17
2024-02-10 00:15:00,55.36,0.0,6.61
2024-02-10 00:30:00,85.35,0.0,6.05
2024-02-10 00:45:00,100.22,0.0,6.74
2024-02-10 01:00:00,99.87,0.0,7.39
2024-02-10 01:15:00,122.57,2.92,7.17
2024-02-10 01:30:00,107.1,0.0,7.98
2024-02-10 01:45:00,67.97,6.89,7.47
2024-02-10 02:00:00,77.93,0.0,7.01
2024-02-10 02:15:00,145.57,0.0,7.24
2024-02-10 02:30:00,106.14,0.0,7.6
2024-02-10 02:45:00,91.13,7.02,7.87
2024-02-10 03:00:00,107.78,6.65,7.77
2024-02-10 03:15:00,188.29,5.33,5.96
2024-02-10 03:30:00,174.07,0.0,4.73
2024-02-10 03:45:00,143.05,0.0,5.04
2024-02-10 04:00:00,137.05,0.0,6.03
2024-02-10 04:15:00,181.67,0.0,7.42
2024-02-10 04:30:00,195.81,0.0,8.85
2024-02-10 04:45:00,187.29,0.0,8.64
2024-02-10 05:00:00,130.58,1.47,6.57
2024-02-10 05:15:00,202.28,0.0,7.96
2024-02-10 05:30:00,203.93,0.0,6.21
2024-02-10 05:45:00,210.78,0.0,5.72
2024-02-10 06:00:00,245.48,1.08,7.95
2024-02-10 06:15:00,202.06,0.0,6.78
2024-02-10 06:30:00,225.94,1.6,7.38
2024-02-10 06:45:00,303.45,0.0,8.34
2024-02-10 07:00:00,274.21,2.67,8.9
2024-02-10 07:15:00,304.41,0.0,8.91
2024-02-10 07:30:00,307.12,10.49,9.98
2024-02-10 07:45:00,346.52,7.47,8.79
2024-02-10 08:00:00,308.4,15.36,7.86
2024-02-10 08:15:00,339.96,15.07,6.76
2024-02-10 08:30:00,357.82,27.17,5.18
2024-02-10 08:45:00,347.98,29.12,6.73
2024-02-10 09:00:00,370.53,35.6,6.82
2024-02-10 09:15:00,385.84,42.78,8.25
2024-02-10 09:30:00,377.96,44.79,8.99
2024-02-10 09:45:00,388.86,41.07,8.3
2024-02-10 10:00:00,417.81,42.59,8.54
2024-02-10 10:15:00,370.21,50.58,8.26
2024-02-10 10:30:00,391.08,59.56,9.93
2024-02-10 10:45:00,426.9,49.18,10.15
2024-02-10 11:00:00,440.37,52.12,9.55
2024-02-10 11:15:00,369.89,69.43,8.66
2024-02-10 11:30:00,386.81,60.92,6.22
2024-02-10 11:45:00,439.38,62.52,6.49
2024-02-10 12:00:00,422.72,58.61,7.07
2024-02-10 12:15:00,364.77,65.96,7.01
2024-02-10 12:30:00,411.93,69.37,7.87
2024-02-10 12:45:00,425.12,72.1,7.97
2024-02-10 13:00:00,440.56,74.67,6.67
2024-02-10 13:15:00,426.87,79.21,7.76
2024-02-10 13:30:00,427.58,70.71,8.57
2024-02-10 13:45:00,387.31,67.48,6.92
2024-02-10 14:00:00,412.95,76.35,7.81
2024-02-10 14:15:00,402.6,67.09,6.03
2024-02-10 14:30:00,406.0,65.03,4.34
2024-02-10 14:45:00,386.72,64.12,6.21
2024-02-10 15:00:00,403.19,57.34,6.79
2024-02-10 15:15:00,371.43,49.61,8.48
2024-02-10 15:30:00,372.29,52.71,9.67
2024-02-10 15:45:00,383.67,49.78,8.95
2024-02-10 16:00:00,362.58,54.07,7.94
2024-02-10 16:15:00,356.79,43.2,8.01
2024-02-10 16:30:00,335.86,43.21,5.64
2024-02-10 16:45:00,335.79,40.01,2.93
2024-02-10 17:00:00,331.1,39.65,2.49
2024-02-10 17:15:00,297.2,34.15,2.24
2024-02-10 17:30:00,323.51,28.17,3.84
2024-02-10 17:45:00,278.18,20.47,6.82
2024-02-10 18:00:00,302.62,23.6,8.58
2024-02-10 18:15:00,292.22,20.19,8.15
2024-02-10 18:30:00,308.87,16.62,7.66
2024-02-10 18:45:00,288.56,3.17,7.11
2024-02-10 19:00:00,226.61,3.34,6.15
2024-02-10 19:15:00,256.07,7.91,5.58
2024-02-10 19:30:00,215.02,0.0,7.73
2024-02-10 19:45:00,245.75,0.0,7.86
2024-02-10 20:00:00,192.61,0.0,6.81
2024-02-10 20:15:00,219.37,9.32,6.8
2024-02-10 20:30:00,197.46,0.0,5.85
2024-02-10 20:45:00,208.85,0.0,6.31
2024-02-10 21:00:00,198.99,4.89,6.95
2024-02-10 21:15:00,154.69,0.0,8.21
2024-02-10 21:30:00,117.89,1.33,7.33
2024-02-10 21:45:00,113.72,10.79,8.4
2024-02-10 22:00:00,188.53,0.39,8.08
2024-02-10 22:15:00,177.13,0.0,8.06
2024-02-10 22:30:00,156.87,4.61,8.04
2024-02-10 22:45:00,130.53,1.01,6.86
2024-02-10 23:00:00,153.06,0.0,6.89
2024-02-10 23:15:00,87.39,1.26,7.64
2024-02-10 23:30:00,109.3,0.0,9.33
2024-02-10 23:45:00,77.91,0.6,8.93
2024-02-11 00:00:00,124.95,4.48,9.49
2024-02-11 00:15:00,45.8,0.24,9.11
2024-02-11 00:30:00,94.31,0.0,6.99
2024-02-11 00:45:00,127.35,0.0,6.64
2024-02-11 01:00:00,100.95,0.0,5.75
2024-02-11 01:15:00,110.89,2.0,4.8
2024-02-11 01:30:00,142.41,0.0,6.45
2024-02-11 01:45:00,107.67,0.0,6.9
2024-02-11 02:00:00,95.98,5.56,7.2
2024-02-11 02:15:00,82.36,9.87,7.49
2024-02-11 02:30:00,107.1,8.71,8.38
2024-02-11 02:45:00,104.55,0.0,9.36
2024-02-11 03:00:00,127.45,2.42,11.12
2024-02-11 03:15:00,108.17,4.14,11.14
2024-02-11 03:30:00,163.98,0.0,10.68
2024-02-11 03:45:00,147.2,0.0,9.45
2024-02-11 04:00:00,174.68,2.43,8.13
2024-02-11 04:15:00,166.15,1.89,8.62
2024-02-11 04:30:00,163.39,0.0,7.49
2024-02-11 04:45:00,143.29,1.26,7.92
2024-02-11 05:00:00,229.1,3.13,7.32
2024-02-11 05:15:00,188.65,1.05,6.63
2024-02-11 05:30:00,177.83,0.0,7.83
2024-02-11 05:45:00,273.01,5.69,7.42
2024-02-11 06:00:00,255.58,0.0,8.42
2024-02-11 06:15:00,268.34,2.52,8.62
2024-02-11 06:30:00,289.95,0.0,6.9
2024-02-11 06:45:00,277.09,0.0,7.0
2024-02-11 07:00:00,298.25,0.0,6.84
2024-02-11 07:15:00,295.95,10.02,6.23
2024-02-11 07:30:00,265.16,16.66,6.42
2024-02-11 07:45:00,335.41,15.17,5.97
2024-02-11 08:00:00,298.77,23.07,5.1
2024-02-11 08:15:00,326.03,29.16,4.61
2024-02-11 08:30:00,306.34,26.29,5.87
2024-02-11 08:45:00,318.61,35.37,6.91
2024-02-11 09:00:00,376.75,34.63,8.25
2024-02-11 09:15:00,392.91,35.88,8.0
2024-02-11 09:30:00,363.65,43.16,6.61
2024-02-11 09:45:00,358.05,53.12,7.03
2024-02-11 10:00:00,349.3,44.32,6.71
2024-02-11 10:15:00,416.77,51.3,7.74
2024-02-11 10:30:00,405.32,56.28,7.27
2024-02-11 10:45:00,421.13,57.34,6.14
2024-02-11 11:00:00,412.67,61.59,6.21
2024-02-11 11:15:00,406.76,68.33,7.1
2024-02-11 11:30:00,435.55,75.16,7.72
2024-02-11 11:45:00,404.74,62.87,7.93
2024-02-11 12:00:00,408.08,67.01,9.04
2024-02-11 12:15:00,383.18,67.6,7.17
2024-02-11 12:30:00,407.14,72.2,8.26
2024-02-11 12:45:00,444.69,69.55,7.98
2024-02-11 13:00:00,422.87,64.34,7.22
2024-02-11 13:15:00,379.92,82.32,9.47
2024-02-11 13:30:00,433.75,62.01,10.2
2024-02-11 13:45:00,415.88,64.91,11.2
2024-02-11 14:00:00,386.88,63.69,10.46
2024-02-11 14:15:00,372.29,75.38,9.51
2024-02-11 14:30:00,393.06,62.87,8.04
2024-02-11 14:45:00,404.94,58.81,7.67
2024-02-11 15:00:00,368.5,58.9,7.92
2024-02-11 15:15:00,349.17,62.59,6.49
2024-02-11 15:30:00,384.43,50.06,6.24
2024-02-11 15:45:00,389.95,56.15,5.24
2024-02-11 16:00:00,362.14,44.69,5.92
2024-02-11 16:15:00,347.23,44.4,6.18
2024-02-11 16:30:00,332.09,45.93,6.48
2024-02-11 16:45:00,312.82,42.97,7.04
2024-02-11 17:00:00,340.61,33.2,6.73
2024-02-11 17:15:00,321.09,30.08,7.74
2024-02-11 17:30:00,297.55,30.32,7.41
2024-02-11 17:45:00,264.68,23.88,7.94
2024-02-11 18:00:00,290.23,12.44,7.85
2024-02-11 18:15:00,236.68,14.93,7.89
2024-02-11 18:30:00,324.28,10.23,9.48
2024-02-11 18:45:00,286.68,0.94,8.95
2024-02-11 19:00:00,287.74,0.44,9.19
2024-02-11 19:15:00,260.8,0.0,8.77
2024-02-11 19:30:00,244.43,6.01,7.67
2024-02-11 19:45:00,247.42,5.54,7.37
2024-02-11 20:00:00,233.64,0.0,7.29
2024-02-11 20:15:00,194.03,1.74,7.36
2024-02-11 20:30:00,204.97,2.76,8.86
2024-02-11 20:45:00,207.07,0.0,8.51
2024-02-11 21:00:00,154.28,0.0,7.31
2024-02-11 21:15:00,192.47,0.0,6.22
2024-02-11 21:30:00,171.3,0.0,4.36
2024-02-11 21:45:00,104.37,6.14,4.96
2024-02-11 22:00:00,120.1,3.96,5.92
2024-02-11 22:15:00,125.56,10.31,6.73
2024-02-11 22:30:00,106.93,2.44,6.93
2024-02-11 22:45:00,150.51,0.0,8.46
2024-02-11 23:00:00,148.73,0.0,7.06
2024-02-11 23:15:00,157.73,0.0,6.0
2024-02-11 23:30:00,70.52,0.86,4.98
2024-02-11 23:45:00,91.44,0.0,3.98
2024-02-12 00:00:00,118.68,0.0,5.5
2024-02-12 00:15:00,163.75,0.0,6.52
2024-02-12 00:30:00,99.63,0.1,7.21
2024-02-12 00:45:00,87.07,0.0,7.41
2024-02-12 01:00:00,138.09,0.0,6.6
2024-02-12 01:15:00,25.22,0.75,6.31
2024-02-12 01:30:00,146.42,0.0,6.52
2024-02-12 01:45:00,132.77,0.0,4.97
2024-02-12 02:00:00,162.55,0.0,5.77
2024-02-12 02:15:00,168.63,5.28,7.18
2024-02-12 02:30:00,142.82,0.0,7.37
2024-02-12 02:45:00,219.9,10.53,8.14
2024-02-12 03:00:00,243.69,0.0,8.72
2024-02-12 03:15:00,225.62,0.0,8.32
2024-02-12 03:30:00,184.54,0.0,8.56
2024-02-12 03:45:00,217.72,3.97,9.27
2024-02-12 04:00:00,219.02,0.0,7.9
2024-02-12 04:15:00,164.08,2.43,7.09
2024-02-12 04:30:00,203.77,2.25,7.61
2024-02-12 04:45:00,220.41,0.0,8.95
2024-02-12 05:00:00,247.34,0.0,9.12
2024-02-12 05:15:00,288.77,0.0,7.78
2024-02-12 05:30:00,309.03,4.75,7.81
2024-02-12 05:45:00,274.56,0.0,5.15
2024-02-12 06:00:00,307.11,0.0,4.35
2024-02-12 06:15:00,284.8,0.0,5.95
2024-02-12 06:30:00,364.77,5.84,6.32
2024-02-12 06:45:00,319.02,1.04,7.54
2024-02-12 07:00:00,433.15,0.0,9.64
2024-02-12 07:15:00,304.1,5.51,10.31
2024-02-12 07:30:00,396.5,8.96,9.09
2024-02-12 07:45:00,394.09,8.3,6.84
2024-02-12 08:00:00,434.94,15.1,5.45
2024-02-12 08:15:00,534.38,25.45,5.6
2024-02-12 08:30:00,437.51,30.16,6.03
2024-02-12 08:45:00,461.1,28.42,8.11
2024-02-12 09:00:00,453.79,38.85,7.15
2024-02-12 09:15:00,500.26,34.4,6.36
2024-02-12 09:30:00,506.36,42.31,8.61
2024-02-12 09:45:00,477.87,51.59,8.57
2024-02-12 10:00:00,551.35,55.68,10.96
2024-02-12 10:15:00,540.34,58.84,13.44
2024-02-12 10:30:00,515.55,55.87,11.47
2024-02-12 10:45:00,565.37,51.7,11.47
2024-02-12 11:00:00,568.72,58.02,10.75
2024-02-12 11:15:00,630.74,59.85,8.84
2024-02-12 11:30:00,537.2,63.75,7.76
2024-02-12 11:45:00,582.62,65.53,7.75
2024-02-12 12:00:00,509.86,66.27,7.05
2024-02-12 12:15:00,570.59,60.88,8.37
2024-02-12 12:30:00,572.45,67.59,8.67
2024-02-12 12:45:00,547.82,75.95,8.12
2024-02-12 13:00:00,543.5,71.14,7.94
2024-02-12 13:15:00,634.63,62.01,5.93
2024-02-12 13:30:00,551.45,76.29,6.37
2024-02-12 13:45:00,579.44,64.59,6.99
2024-02-12 14:00:00,555.92,63.21,7.51
2024-02-12 14:15:00,556.44,55.68,8.34
2024-02-12 14:30:00,576.57,60.87,8.09
2024-02-12 14:45:00,521.29,64.35,7.36
2024-02-12 15:00:00,549.01,57.91,7.82
2024-02-12 15:15:00,470.8,58.15,6.79
2024-02-12 15:30:00,531.4,61.07,7.85
2024-02-12 15:45:00,434.8,47.27,7.73
2024-02-12 16:00:00,438.06,55.44,6.2
2024-02-12 16:15:00,457.54,52.5,6.09
2024-02-12 16:30:00,461.58,43.95,4.11
2024-02-12 16:45:00,449.65,36.73,5.02
2024-02-12 17:00:00,483.53,39.57,7.6
2024-02-12 17:15:00,404.18,23.42,8.73
2024-02-12 17:30:00,381.89,23.58,9.83
2024-02-12 17:45:00,426.06,24.95,9.23
2024-02-12 18:00:00,423.58,16.88,7.58
2024-02-12 18:15:00,339.48,10.6,6.8
2024-02-12 18:30:00,377.33,5.34,5.79
2024-02-12 18:45:00,363.1,1.63,5.41
2024-02-12 19:00:00,316.74,0.0,6.42
2024-02-12 19:15:00,340.84,0.0,5.22
2024-02-12 19:30:00,297.78,0.0,6.35
2024-02-12 19:45:00,317.25,0.0,6.84
2024-02-12 20:00:00,286.58,0.0,6.07
2024-02-12 20:15:00,255.18,0.0,9.02
2024-02-12 20:30:00,293.63,0.65,8.42
2024-02-12 20:45:00,248.29,0.0,6.96
2024-02-12 21:00:00,233.4,4.57,7.14
2024-02-12 21:15:00,204.79,11.52,5.31
2024-02-12 21:30:00,167.31,0.0,5.89
2024-02-12 21:45:00,181.99,1.83,7.38
2024-02-12 22:00:00,223.3,3.75,5.85
2024-02-12 22:15:00,204.85,0.31,6.99
2024-02-12 22:30:00,164.96,1.68,6.94
2024-02-12 22:45:00,133.95,2.07,7.3
2024-02-12 23:00:00,122.05,0.0,9.19
2024-02-12 23:15:00,110.26,2.69,7.79
2024-02-12 23:30:00,170.64,0.0,7.21
2024-02-12 23:45:00,167.44,6.12,7.22
2024-02-13 00:00:00,151.57,1.96,6.2
2024-02-13 00:15:00,148.02,0.0,6.76
2024-02-13 00:30:00,98.64,0.0,7.06
2024-02-13 00:45:00,110.8,0.0,6.44
2024-02-13 01:00:00,110.41,0.0,6.95
2024-02-13 01:15:00,137.53,0.07,6.17
2024-02-13 01:30:00,94.71,0.0,6.52
2024-02-13 01:45:00,131.56,3.6,6.16
2024-02-13 02:00:00,138.59,4.48,5.97
2024-02-13 02:15:00,121.63,3.73,5.01
2024-02-13 02:30:00,129.82,0.0,4.92
2024-02-13 02:45:00,135.16,5.33,6.09
2024-02-13 03:00:00,210.6,0.0,7.59
2024-02-13 03:15:00,147.34,10.95,10.22
2024-02-13 03:30:00,206.76,0.0,8.25
2024-02-13 03:45:00,157.29,0.0,7.03
2024-02-13 04:00:00,195.62,0.0,4.17
2024-02-13 04:15:00,236.37,0.0,3.73
2024-02-13 04:30:00,190.81,0.67,6.71
2024-02-13 04:45:00,205.6,9.56,6.18
2024-02-13 05:00:00,287.66,5.11,5.52
2024-02-13 05:15:00,304.41,3.17,5.05
2024-02-13 05:30:00,282.83,1.5,2.83
2024-02-13 05:45:00,282.5,0.0,2.86
2024-02-13 06:00:00,302.67,0.0,4.57
2024-02-13 06:15:00,318.46,8.46,5.05
2024-02-13 06:30:00,353.95,3.61,4.61
2024-02-13 06:45:00,385.34,0.0,5.69
2024-02-13 07:00:00,388.54,0.0,7.4
2024-02-13 07:15:00,419.82,8.07,5.73
2024-02-13 07:30:00,339.61,1.97,6.56
2024-02-13 07:45:00,484.41,13.83,6.85
2024-02-13 08:00:00,443.81,20.94,5.91
2024-02-13 08:15:00,341.54,25.1,6.6
2024-02-13 08:30:00,394.23,26.61,7.45
2024-02-13 08:45:00,492.62,44.29,5.44
2024-02-13 09:00:00,465.27,31.83,4.51
2024-02-13 09:15:00,434.44,35.14,6.04
2024-02-13 09:30:00,532.15,44.32,6.13
2024-02-13 09:45:00,519.58,55.09,9.27
2024-02-13 10:00:00,557.53,47.2,9.52
2024-02-13 10:15:00,491.83,53.9,8.61
2024-02-13 10:30:00,484.68,50.67,8.22
2024-02-13 10:45:00,510.64,62.09,6.58
2024-02-13 11:00:00,572.21,61.25,8.35
2024-02-13 11:15:00,533.74,64.96,7.66
2024-02-13 11:30:00,543.81,69.88,8.02
2024-02-13 11:45:00,528.92,67.3,7.53
2024-02-13 12:00:00,528.16,63.14,6.22
2024-02-13 12:15:00,522.63,69.88,6.63
2024-02-13 12:30:00,537.3,66.58,6.08
2024-02-13 12:45:00,547.3,83.59,6.46
2024-02-13 13:00:00,493.13,65.09,6.02
