timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-26 11:30:00,141.56,14.1,58.94
2024-02-26 11:45:00,151.61,15.07,58.96
2024-02-26 12:00:00,148.73,15.74,69.51
2024-02-26 12:15:00,156.46,15.6,56.6
2024-02-26 12:30:00,147.81,16.5,62.71
2024-02-26 12:45:00,165.06,15.01,59.73
2024-02-26 13:00:00,137.28,15.63,54.81
2024-02-26 13:15:00,152.06,16.26,40.33
2024-02-26 13:30:00,152.4,15.56,44.19
2024-02-26 13:45:00,148.97,14.78,60.93
2024-02-26 14:00:00,152.28,14.14,63.66
2024-02-26 14:15:00,136.09,15.4,83.51
2024-02-26 14:30:00,143.89,15.09,78.84
2024-02-26 14:45:00,146.36,14.58,73.3
2024-02-26 15:00:00,135.93,14.47,66.45
2024-02-26 15:15:00,117.32,13.4,61.43
2024-02-26 15:30:00,124.67,12.7,59.45
2024-02-26 15:45:00,130.27,13.34,49.04
2024-02-26 16:00:00,118.52,11.65,45.6
2024-02-26 16:15:00,115.75,10.54,37.57
2024-02-26 16:30:00,124.95,12.02,46.72
2024-02-26 16:45:00,107.46,10.17,47.7
2024-02-26 17:00:00,117.13,9.96,49.75
2024-02-26 17:15:00,120.4,6.71,57.37
2024-02-26 17:30:00,108.3,6.72,59.57
2024-02-26 17:45:00,89.75,5.07,79.93
2024-02-26 18:00:00,89.17,3.12,85.33
2024-02-26 18:15:00,97.9,3.19,89.53
2024-02-26 18:30:00,81.89,2.75,75.32
2024-02-26 18:45:00,84.65,1.23,50.81
2024-02-26 19:00:00,77.03,0.2,56.16
2024-02-26 19:15:00,73.54,0.99,57.84
2024-02-26 19:30:00,54.36,0.52,67.09
2024-02-26 19:45:00,58.14,1.15,79.8
2024-02-26 20:00:00,65.9,0.91,75.32
2024-02-26 20:15:00,56.08,1.39,69.13
2024-02-26 20:30:00,51.47,0.0,60.93
2024-02-26 20:45:00,45.6,0.19,62.67
2024-02-26 21:00:00,77.5,0.0,65.42
2024-02-26 21:15:00,46.49,0.0,60.74
2024-02-26 21:30:00,44.6,0.0,63.31
2024-02-26 21:45:00,50.79,0.82,55.44
2024-02-26 22:00:00,42.5,0.0,45.38
2024-02-26 22:15:00,52.84,0.22,49.28
2024-02-26 22:30:00,34.19,0.99,58.41
2024-02-26 22:45:00,47.7,0.0,69.24
2024-02-26 23:00:00,55.79,0.39,86.31
2024-02-26 23:15:00,33.98,0.0,93.04
2024-02-26 23:30:00,46.33,0.45,96.92
2024-02-26 23:45:00,52.44,0.0,87.39
2024-02-27 00:00:00,41.27,0.55,71.29
2024-02-27 00:15:00,43.68,0.0,65.28
2024-02-27 00:30:00,20.78,1.27,49.97
2024-02-27 00:45:00,29.71,0.0,53.66
2024-02-27 01:00:00,47.16,0.0,58.22
2024-02-27 01:15:00,22.69,0.0,51.76
2024-02-27 01:30:00,44.28,0.71,55.7
2024-02-27 01:45:00,43.76,0.0,55.79
2024-02-27 02:00:00,46.7,2.3,59.91
2024-02-27 02:15:00,42.5,0.0,65.26
2024-02-27 02:30:00,40.11,0.03,62.48
2024-02-27 02:45:00,49.08,0.83,69.17
2024-02-27 03:00:00,37.75,0.0,77.99
2024-02-27 03:15:00,58.58,1.61,84.29
2024-02-27 03:30:00,59.92,0.0,92.14
2024-02-27 03:45:00,64.2,0.0,93.69
2024-02-27 04:00:00,63.76,0.0,76.99
2024-02-27 04:15:00,67.54,1.64,78.64
2024-02-27 04:30:00,77.98,0.0,81.4
2024-02-27 04:45:00,71.46,0.0,69.44
2024-02-27 05:00:00,75.78,0.0,67.07
2024-02-27 05:15:00,83.08,0.34,67.96
2024-02-27 05:30:00,90.02,0.01,67.27
2024-02-27 05:45:00,104.21,0.46,72.0
2024-02-27 06:00:00,107.71,0.0,74.32
2024-02-27 06:15:00,94.05,0.0,64.07
2024-02-27 06:30:00,99.11,0.18,66.71
2024-02-27 06:45:00,113.92,0.0,79.24
2024-02-27 07:00:00,108.06,0.0,87.07
2024-02-27 07:15:00,106.47,1.44,90.8
2024-02-27 07:30:00,151.41,2.16,86.76
2024-02-27 07:45:00,119.5,3.56,79.74
2024-02-27 08:00:00,116.17,5.27,72.6
2024-02-27 08:15:00,118.63,5.55,80.09
2024-02-27 08:30:00,119.41,6.25,75.47
2024-02-27 08:45:00,135.0,7.23,80.19
2024-02-27 09:00:00,136.65,7.68,76.56
2024-02-27 09:15:00,138.32,9.47,67.44
2024-02-27 09:30:00,150.88,9.74,55.1
2024-02-27 09:45:00,150.4,10.03,46.8
2024-02-27 10:00:00,150.02,10.65,60.82
2024-02-27 10:15:00,147.83,11.3,65.5
2024-02-27 10:30:00,159.48,14.7,86.34
2024-02-27 10:45:00,138.89,13.59,86.92
2024-02-27 11:00:00,166.01,12.15,82.06
2024-02-27 11:15:00,161.53,15.94,74.73
2024-02-27 11:30:00,153.85,14.05,65.51
2024-02-27 11:45:00,153.99,15.16,59.65
2024-02-27 12:00:00,140.04,16.26,65.14
2024-02-27 12:15:00,144.71,16.35,70.69
2024-02-27 12:30:00,145.58,15.43,67.87
2024-02-27 12:45:00,151.84,17.01,73.17
2024-02-27 13:00:00,152.54,14.18,74.04
2024-02-27 13:15:00,141.47,16.78,70.32
2024-02-27 13:30:00,125.42,17.2,76.17
2024-02-27 13:45:00,137.74,15.96,62.43
2024-02-27 14:00:00,144.42,16.44,52.66
2024-02-27 14:15:00,139.64,15.79,56.04
2024-02-27 14:30:00,122.32,13.5,62.78
2024-02-27 14:45:00,143.87,15.73,74.6
2024-02-27 15:00:00,135.23,13.36,81.2
2024-02-27 15:15:00,118.49,13.68,79.78
2024-02-27 15:30:00,117.55,12.1,64.84
2024-02-27 15:45:00,127.97,13.82,56.69
2024-02-27 16:00:00,117.74,12.15,37.6
2024-02-27 16:15:00,106.02,11.21,44.5
2024-02-27 16:30:00,118.95,9.86,41.42
2024-02-27 16:45:00,96.95,9.92,48.45
2024-02-27 17:00:00,94.43,9.45,65.91
2024-02-27 17:15:00,104.95,7.01,64.6
2024-02-27 17:30:00,106.77,7.52,74.32
2024-02-27 17:45:00,108.23,6.61,80.42
2024-02-27 18:00:00,113.7,5.73,85.32
2024-02-27 18:15:00,90.06,3.22,82.61
2024-02-27 18:30:00,93.69,2.33,82.38
2024-02-27 18:45:00,77.08,1.22,83.36
2024-02-27 19:00:00,68.53,0.0,76.64
2024-02-27 19:15:00,76.31,0.12,82.31
2024-02-27 19:30:00,77.12,0.0,82.93
2024-02-27 19:45:00,54.21,1.89,92.16
2024-02-27 20:00:00,63.59,0.0,94.76
2024-02-27 20:15:00,63.91,0.0,83.35
2024-02-27 20:30:00,56.42,0.42,75.59
2024-02-27 20:45:00,63.13,0.0,66.67
2024-02-27 21:00:00,62.67,0.46,70.93
2024-02-27 21:15:00,42.71,1.34,76.49
2024-02-27 21:30:00,42.66,0.0,81.49
2024-02-27 21:45:00,48.58,0.18,86.95
2024-02-27 22:00:00,38.99,0.0,77.57
2024-02-27 22:15:00,37.64,1.41,81.39
2024-02-27 22:30:00,34.24,0.3,88.14
2024-02-27 22:45:00,44.0,0.0,75.59
2024-02-27 23:00:00,34.72,1.13,85.15
2024-02-27 23:15:00,30.88,0.06,80.94
2024-02-27 23:30:00,42.43,0.0,85.82
2024-02-27 23:45:00,33.48,1.84,91.99
2024-02-28 00:00:00,39.65,1.41,93.12
2024-02-28 00:15:00,25.96,1.3,89.65
2024-02-28 00:30:00,28.24,1.43,71.7
2024-02-28 00:45:00,43.92,0.0,65.82
2024-02-28 01:00:00,27.92,0.15,71.34
2024-02-28 01:15:00,47.75,1.1,71.32
2024-02-28 01:30:00,48.16,0.89,73.93
2024-02-28 01:45:00,50.5,0.34,68.3
2024-02-28 02:00:00,43.85,0.89,55.53
2024-02-28 02:15:00,47.7,0.0,61.75
2024-02-28 02:30:00,63.16,0.0,59.44
2024-02-28 02:45:00,69.35,1.37,57.4
2024-02-28 03:00:00,61.95,0.0,62.27
2024-02-28 03:15:00,59.21,0.0,58.74
2024-02-28 03:30:00,58.1,1.19,56.88
2024-02-28 03:45:00,41.53,0.0,61.81
2024-02-28 04:00:00,54.71,0.8,64.7
2024-02-28 04:15:00,67.53,0.11,59.35
2024-02-28 04:30:00,75.6,0.0,75.31
2024-02-28 04:45:00,60.51,0.73,72.76
2024-02-28 05:00:00,87.49,0.84,65.72
2024-02-28 05:15:00,98.65,0.0,75.18
2024-02-28 05:30:00,94.77,0.0,71.97
2024-02-28 05:45:00,74.42,0.12,72.81
2024-02-28 06:00:00,96.09,0.74,60.37
2024-02-28 06:15:00,92.95,0.0,66.67
2024-02-28 06:30:00,100.8,0.0,51.61
2024-02-28 06:45:00,99.07,1.1,63.71
2024-02-28 07:00:00,107.99,0.0,82.93
2024-02-28 07:15:00,113.08,2.36,68.9
2024-02-28 07:30:00,124.76,2.96,77.74
2024-02-28 07:45:00,127.43,3.44,83.42
2024-02-28 08:00:00,134.6,4.25,76.81
2024-02-28 08:15:00,126.75,5.33,95.72
2024-02-28 08:30:00,136.64,6.74,93.04
2024-02-28 08:45:00,130.68,7.89,73.07
2024-02-28 09:00:00,157.89,8.24,66.46
2024-02-28 09:15:00,137.36,7.96,47.6
2024-02-28 09:30:00,136.85,9.11,43.08
2024-02-28 09:45:00,144.61,10.16,44.82
2024-02-28 10:00:00,166.98,10.99,39.82
2024-02-28 10:15:00,168.77,11.04,57.57
2024-02-28 10:30:00,140.11,12.94,71.52
2024-02-28 10:45:00,140.9,14.42,72.05
2024-02-28 11:00:00,145.99,12.23,82.86
2024-02-28 11:15:00,149.13,15.55,71.95
2024-02-28 11:30:00,152.39,15.56,75.67
2024-02-28 11:45:00,150.63,14.23,74.03
2024-02-28 12:00:00,158.02,15.1,64.75
2024-02-28 12:15:00,142.4,16.75,70.66
2024-02-28 12:30:00,151.23,15.77,70.12
2024-02-28 12:45:00,147.16,16.53,79.87
2024-02-28 13:00:00,163.13,15.63,95.69
2024-02-28 13:15:00,141.64,16.2,99.4
2024-02-28 13:30:00,140.31,15.42,90.36
2024-02-28 13:45:00,134.97,15.3,71.64
2024-02-28 14:00:00,140.43,16.62,66.99
2024-02-28 14:15:00,142.41,15.99,65.29
2024-02-28 14:30:00,142.66,14.42,61.4
2024-02-28 14:45:00,144.23,14.71,66.14
2024-02-28 15:00:00,128.55,12.28,57.02
2024-02-28 15:15:00,159.08,13.37,47.12
2024-02-28 15:30:00,135.51,12.3,49.46
2024-02-28 15:45:00,125.43,13.14,62.01
2024-02-28 16:00:00,124.03,11.61,64.87
2024-02-28 16:15:00,126.86,12.6,61.06
2024-02-28 16:30:00,108.38,10.3,53.14
2024-02-28 16:45:00,137.66,8.8,39.9
2024-02-28 17:00:00,146.79,8.29,43.67
2024-02-28 17:15:00,117.77,7.69,45.12
2024-02-28 17:30:00,110.95,8.81,63.17
2024-02-28 17:45:00,88.92,6.14,71.85
2024-02-28 18:00:00,86.79,4.36,68.21
2024-02-28 18:15:00,96.89,3.36,67.54
2024-02-28 18:30:00,96.81,2.34,64.72
2024-02-28 18:45:00,84.48,1.61,63.82
2024-02-28 19:00:00,70.46,0.0,67.97
2024-02-28 19:15:00,80.71,0.03,55.62
2024-02-28 19:30:00,66.12,0.2,59.82
2024-02-28 19:45:00,79.26,0.55,65.4
2024-02-28 20:00:00,59.79,0.0,72.54
2024-02-28 20:15:00,64.33,1.13,92.11
2024-02-28 20:30:00,65.47,0.88,88.5
2024-02-28 20:45:00,58.87,0.0,85.72
2024-02-28 21:00:00,78.6,0.0,95.25
2024-02-28 21:15:00,63.94,0.0,92.24
2024-02-28 21:30:00,45.25,0.0,98.06
2024-02-28 21:45:00,46.63,0.0,99.0
2024-02-28 22:00:00,50.54,0.0,68.36
2024-02-28 22:15:00,35.86,0.91,72.6
2024-02-28 22:30:00,38.13,2.38,69.17
2024-02-28 22:45:00,39.24,0.0,68.29
2024-02-28 23:00:00,30.38,1.19,77.32
2024-02-28 23:15:00,36.68,0.13,70.87
2024-02-28 23:30:00,55.76,1.73,65.68
2024-02-28 23:45:00,37.53,0.0,70.57
2024-02-29 00:00:00,26.28,0.08,71.59
2024-02-29 00:15:00,36.05,0.0,77.71
2024-02-29 00:30:00,32.59,0.05,73.75
2024-02-29 00:45:00,42.21,0.0,60.11
2024-02-29 01:00:00,49.36,0.91,51.96
2024-02-29 01:15:00,36.24,1.47,44.46
2024-02-29 01:30:00,32.84,1.19,55.71
2024-02-29 01:45:00,48.72,1.26,63.73
2024-02-29 02:00:00,39.75,0.0,71.3
2024-02-29 02:15:00,41.18,0.0,68.49
2024-02-29 02:30:00,56.86,0.0,58.13
2024-02-29 02:45:00,47.17,0.1,62.66
2024-02-29 03:00:00,48.65,0.55,66.57
2024-02-29 03:15:00,68.61,1.03,70.22
2024-02-29 03:30:00,69.58,0.4,81.9
2024-02-29 03:45:00,82.29,2.72,76.75
2024-02-29 04:00:00,60.47,0.0,76.68
2024-02-29 04:15:00,66.16,0.0,72.74
2024-02-29 04:30:00,63.42,1.66,50.3
2024-02-29 04:45:00,85.95,1.45,41.44
2024-02-29 05:00:00,80.18,1.59,50.77
2024-02-29 05:15:00,83.04,0.0,66.36
2024-02-29 05:30:00,82.71,0.0,83.87
2024-02-29 05:45:00,80.15,0.97,95.08
2024-02-29 06:00:00,94.96,0.0,75.47
2024-02-29 06:15:00,105.89,0.0,64.85
2024-02-29 06:30:00,85.74,1.69,58.23
2024-02-29 06:45:00,115.81,0.94,56.08
2024-02-29 07:00:00,111.61,0.0,61.04
2024-02-29 07:15:00,112.89,2.31,56.96
2024-02-29 07:30:00,111.11,1.09,62.9
2024-02-29 07:45:00,136.8,3.39,56.86
2024-02-29 08:00:00,112.01,3.96,51.78
2024-02-29 08:15:00,139.3,5.76,57.11
2024-02-29 08:30:00,126.53,7.02,56.81
2024-02-29 08:45:00,125.9,9.6,62.05
2024-02-29 09:00:00,113.49,10.03,78.91
2024-02-29 09:15:00,131.88,8.79,72.84
2024-02-29 09:30:00,129.25,9.96,67.93
2024-02-29 09:45:00,133.82,12.34,60.76
2024-02-29 10:00:00,148.18,13.47,54.86
2024-02-29 10:15:00,141.8,11.94,57.92
2024-02-29 10:30:00,158.91,14.2,66.15
2024-02-29 10:45:00,159.53,13.73,62.17
2024-02-29 11:00:00,149.1,13.67,61.76
2024-02-29 11:15:00,148.38,15.44,64.69
2024-02-29 11:30:00,155.47,13.9,55.57
2024-02-29 11:45:00,137.97,15.06,61.18
2024-02-29 12:00:00,154.25,14.42,55.52
2024-02-29 12:15:00,128.48,15.7,60.92
2024-02-29 12:30:00,150.63,17.36,53.89
2024-02-29 12:45:00,153.45,16.47,56.68
2024-02-29 13:00:00,158.3,14.77,62.76
2024-02-29 13:15:00,141.23,16.57,53.31
2024-02-29 13:30:00,158.25,15.79,61.08
2024-02-29 13:45:00,153.05,16.31,73.42
2024-02-29 14:00:00,139.49,14.01,80.47
2024-02-29 14:15:00,141.72,14.91,83.54
2024-02-29 14:30:00,131.96,15.15,79.3
2024-02-29 14:45:00,128.67,13.42,66.64
2024-02-29 15:00:00,133.4,12.21,61.87
2024-02-29 15:15:00,118.37,13.83,55.19
2024-02-29 15:30:00,120.81,13.12,70.1
2024-02-29 15:45:00,128.71,14.29,80.91
2024-02-29 16:00:00,129.18,12.13,76.57
2024-02-29 16:15:00,126.95,10.99,84.52
2024-02-29 16:30:00,114.99,10.88,72.9
2024-02-29 16:45:00,110.93,9.98,69.34
2024-02-29 17:00:00,101.88,9.17,64.27
2024-02-29 17:15:00,86.62,6.77,57.68
2024-02-29 17:30:00,123.27,6.32,65.38
2024-02-29 17:45:00,111.36,6.61,56.15
2024-02-29 18:00:00,90.17,4.66,64.66
2024-02-29 18:15:00,82.14,3.46,65.82
2024-02-29 18:30:00,88.75,1.51,61.28
2024-02-29 18:45:00,73.83,1.84,62.32
2024-02-29 19:00:00,78.05,0.61,57.02
2024-02-29 19:15:00,78.09,1.18,63.41
2024-02-29 19:30:00,58.39,1.32,62.06
2024-02-29 19:45:00,68.03,0.0,77.8
2024-02-29 20:00:00,52.89,0.22,90.63
2024-02-29 20:15:00,67.43,0.0,88.22
2024-02-29 20:30:00,73.1,0.88,92.01
2024-02-29 20:45:00,62.62,0.0,75.04
2024-02-29 21:00:00,63.63,0.0,58.83
2024-02-29 21:15:00,57.15,0.0,39.54
2024-02-29 21:30:00,54.02,0.0,38.61
2024-02-29 21:45:00,42.83,0.27,58.18
2024-02-29 22:00:00,25.2,1.33,69.81
2024-02-29 22:15:00,46.6,1.04,86.38
2024-02-29 22:30:00,51.15,0.63,82.76
2024-02-29 22:45:00,44.07,0.0,73.1
2024-02-29 23:00:00,32.18,0.32,69.05
2024-02-29 23:15:00,27.03,1.46,77.13
2024-02-29 23:30:00,43.6,0.0,78.58
2024-02-29 23:45:00,36.96,0.61,90.42
2024-03-01 00:00:00,35.59,0.0,86.21
2024-03-01 00:15:00,26.88,0.0,84.12
2024-03-01 00:30:00,35.28,0.35,91.03
2024-03-01 00:45:00,40.01,0.0,84.52
2024-03-01 01:00:00,38.71,1.32,78.72
2024-03-01 01:15:00,40.07,0.78,75.72
2024-03-01 01:30:00,40.31,0.35,67.18
2024-03-01 01:45:00,48.72,0.21,50.97
2024-03-01 02:00:00,19.71,0.0,67.25
2024-03-01 02:15:00,41.38,0.0,69.49
2024-03-01 02:30:00,51.19,0.0,75.27
2024-03-01 02:45:00,37.56,0.0,80.83
2024-03-01 03:00:00,40.96,0.0,77.53
2024-03-01 03:15:00,71.19,0.9,63.3
2024-03-01 03:30:00,60.44,0.63,57.06
2024-03-01 03:45:00,76.33,1.52,57.41
2024-03-01 04:00:00,52.96,0.0,52.13
2024-03-01 04:15:00,72.71,1.44,63.36
2024-03-01 04:30:00,51.11,0.0,73.92
2024-03-01 04:45:00,67.73,0.0,68.8
2024-03-01 05:00:00,98.3,1.0,68.74
2024-03-01 05:15:00,92.87,0.55,72.02
2024-03-01 05:30:00,93.06,0.0,55.93
2024-03-01 05:45:00,94.4,0.47,65.94
2024-03-01 06:00:00,83.19,0.0,63.8
2024-03-01 06:15:00,94.15,0.0,62.26
2024-03-01 06:30:00,92.39,0.03,65.83
2024-03-01 06:45:00,107.8,1.09,57.13
2024-03-01 07:00:00,116.61,0.0,64.65
2024-03-01 07:15:00,111.48,0.89,59.51
2024-03-01 07:30:00,118.82,3.05,60.34
2024-03-01 07:45:00,119.3,2.19,58.3
2024-03-01 08:00:00,126.67,3.91,54.42
2024-03-01 08:15:00,126.44,4.97,57.69
2024-03-01 08:30:00,129.87,7.65,56.67
2024-03-01 08:45:00,133.87,7.32,62.08
2024-03-01 09:00:00,138.79,7.96,62.39
2024-03-01 09:15:00,139.73,10.3,60.49
2024-03-01 09:30:00,138.0,10.64,44.82
2024-03-01 09:45:00,147.65,10.34,62.58
2024-03-01 10:00:00,128.98,11.16,74.61
2024-03-01 10:15:00,148.93,11.13,81.66
2024-03-01 10:30:00,156.4,14.77,85.67
2024-03-01 10:45:00,154.36,15.93,74.12
2024-03-01 11:00:00,155.49,14.37,56.15
2024-03-01 11:15:00,151.3,15.66,51.74
2024-03-01 11:30:00,149.13,15.94,69.58
2024-03-01 11:45:00,151.19,16.74,53.4
2024-03-01 12:00:00,151.7,14.61,48.54
2024-03-01 12:15:00,165.2,15.89,48.77
2024-03-01 12:30:00,160.49,17.36,32.1
2024-03-01 12:45:00,163.35,15.81,44.4
2024-03-01 13:00:00,146.63,15.48,53.34
2024-03-01 13:15:00,141.78,16.45,44.15
2024-03-01 13:30:00,136.76,15.9,47.86
2024-03-01 13:45:00,132.59,15.64,39.23
2024-03-01 14:00:00,143.3,14.99,40.54
2024-03-01 14:15:00,148.56,16.5,56.78
2024-03-01 14:30:00,127.59,15.34,61.2
2024-03-01 14:45:00,144.43,14.46,69.34
2024-03-01 15:00:00,144.11,12.93,71.51
2024-03-01 15:15:00,125.89,14.0,78.68
2024-03-01 15:30:00,133.48,13.12,93.87
2024-03-01 15:45:00,122.27,13.53,87.13
2024-03-01 16:00:00,118.84,11.41,88.22
2024-03-01 16:15:00,138.23,10.65,68.35
2024-03-01 16:30:00,131.47,9.14,65.71
2024-03-01 16:45:00,111.4,9.51,72.39
2024-03-01 17:00:00,125.24,10.07,72.77
2024-03-01 17:15:00,108.46,6.7,77.46
2024-03-01 17:30:00,105.94,6.49,71.81
2024-03-01 17:45:00,107.2,5.11,68.81
2024-03-01 18:00:00,105.13,4.37,66.16
2024-03-01 18:15:00,78.32,2.66,59.46
2024-03-01 18:30:00,105.69,2.16,62.79
2024-03-01 18:45:00,80.62,0.99,77.79
2024-03-01 19:00:00,65.39,0.63,84.44
2024-03-01 19:15:00,78.22,0.0,92.2
2024-03-01 19:30:00,84.1,0.0,83.27
2024-03-01 19:45:00,75.56,0.31,66.8
2024-03-01 20:00:00,73.42,0.0,63.8
2024-03-01 20:15:00,72.39,1.26,56.48
2024-03-01 20:30:00,80.75,1.9,58.05
2024-03-01 20:45:00,46.39,0.63,73.34
2024-03-01 21:00:00,51.94,0.0,75.38
2024-03-01 21:15:00,36.41,0.0,81.57
2024-03-01 21:30:00,50.27,0.7,76.58
2024-03-01 21:45:00,44.61,0.06,73.46
2024-03-01 22:00:00,45.38,0.46,68.53
2024-03-01 22:15:00,75.66,0.17,67.47
2024-03-01 22:30:00,45.14,0.0,80.47
2024-03-01 22:45:00,55.93,0.0,70.66
2024-03-01 23:00:00,27.93,0.06,66.12
2024-03-01 23:15:00,44.46,0.0,66.56
2024-03-01 23:30:00,41.47,0.0,68.6
2024-03-01 23:45:00,24.38,0.77,77.65
2024-03-02 00:00:00,27.04,0.0,84.93
2024-03-02 00:15:00,25.37,0.0,78.78
2024-03-02 00:30:00,46.18,1.18,82.91
2024-03-02 00:45:00,14.36,0.39,74.29
2024-03-02 01:00:00,38.51,1.7,62.77
2024-03-02 01:15:00,25.63,0.0,75.18
2024-03-02 01:30:00,31.2,0.0,61.07
2024-03-02 01:45:00,38.04,0.0,79.59
2024-03-02 02:00:00,17.53,0.3,89.86
2024-03-02 02:15:00,29.55,0.0,86.21
2024-03-02 02:30:00,35.78,0.88,97.21
2024-03-02 02:45:00,41.64,0.0,83.35
2024-03-02 03:00:00,27.21,0.0,81.73
2024-03-02 03:15:00,45.39,1.1,76.57
2024-03-02 03:30:00,51.09,0.0,71.64
2024-03-02 03:45:00,46.14,0.3,71.76
2024-03-02 04:00:00,59.39,0.39,81.41
2024-03-02 04:15:00,53.19,0.0,84.22
2024-03-02 04:30:00,56.72,1.66,85.62
2024-03-02 04:45:00,66.47,0.79,79.84
2024-03-02 05:00:00,48.58,0.75,70.38
2024-03-02 05:15:00,58.52,0.0,67.02
2024-03-02 05:30:00,61.25,0.0,63.77
2024-03-02 05:45:00,65.75,1.66,70.89
2024-03-02 06:00:00,67.77,0.72,82.39
2024-03-02 06:15:00,84.15,2.59,84.9
2024-03-02 06:30:00,76.99,1.94,82.89
2024-03-02 06:45:00,77.3,0.5,83.35
2024-03-02 07:00:00,79.14,0.0,68.53
2024-03-02 07:15:00,77.08,0.56,70.53
2024-03-02 07:30:00,84.46,3.14,65.88
2024-03-02 07:45:00,88.17,2.44,63.18
2024-03-02 08:00:00,99.14,5.71,62.77
2024-03-02 08:15:00,90.76,5.9,55.5
2024-03-02 08:30:00,98.67,6.38,63.3
2024-03-02 08:45:00,100.41,7.72,52.49
2024-03-02 09:00:00,103.13,9.14,53.17
2024-03-02 09:15:00,98.36,9.04,63.45
2024-03-02 09:30:00,106.78,10.54,58.62
2024-03-02 09:45:00,107.07,11.47,72.0
2024-03-02 10:00:00,112.6,12.2,77.53
2024-03-02 10:15:00,104.22,14.52,80.25
2024-03-02 10:30:00,111.26,13.5,89.03
2024-03-02 10:45:00,115.93,14.56,79.88
2024-03-02 11:00:00,105.89,14.43,88.34
2024-03-02 11:15:00,122.9,14.54,79.53
2024-03-02 11:30:00,112.35,15.15,79.07
2024-03-02 11:45:00,123.64,14.91,91.25
2024-03-02 12:00:00,121.94,15.83,76.85
2024-03-02 12:15:00,105.79,16.87,75.69
2024-03-02 12:30:00,122.47,16.02,64.05
2024-03-02 12:45:00,111.22,17.22,64.97
2024-03-02 13:00:00,103.19,17.16,64.23
2024-03-02 13:15:00,114.49,17.23,71.46
2024-03-02 13:30:00,125.47,16.87,81.57
2024-03-02 13:45:00,114.44,16.43,70.9
2024-03-02 14:00:00,103.99,17.15,73.8
2024-03-02 14:15:00,96.19,13.73,59.46
2024-03-02 14:30:00,108.99,15.97,38.89
2024-03-02 14:45:00,120.52,13.54,41.97
2024-03-02 15:00:00,94.64,13.64,55.19
2024-03-02 15:15:00,102.85,13.14,64.39
2024-03-02 15:30:00,101.04,12.44,79.45
2024-03-02 15:45:00,98.7,11.64,80.89
2024-03-02 16:00:00,93.74,11.73,77.42
2024-03-02 16:15:00,85.3,10.2,82.93
2024-03-02 16:30:00,85.5,11.46,92.83
2024-03-02 16:45:00,82.59,9.54,91.33
2024-03-02 17:00:00,78.51,9.34,85.66
2024-03-02 17:15:00,91.67,6.96,84.05
2024-03-02 17:30:00,78.06,8.1,70.21
2024-03-02 17:45:00,77.94,6.13,67.41
2024-03-02 18:00:00,68.08,4.71,61.39
2024-03-02 18:15:00,84.61,1.58,51.51
2024-03-02 18:30:00,74.18,2.13,59.6
2024-03-02 18:45:00,47.29,2.67,58.86
2024-03-02 19:00:00,59.61,0.0,54.92
2024-03-02 19:15:00,56.71,0.0,61.38
2024-03-02 19:30:00,69.19,0.41,56.53
2024-03-02 19:45:00,62.82,1.02,68.58
2024-03-02 20:00:00,58.11,1.05,81.01
2024-03-02 20:15:00,48.56,0.0,73.05
2024-03-02 20:30:00,52.57,0.91,76.09
2024-03-02 20:45:00,47.04,1.81,70.77
2024-03-02 21:00:00,42.29,0.94,77.69
2024-03-02 21:15:00,35.03,0.46,87.1
2024-03-02 21:30:00,38.07,1.37,89.6
2024-03-02 21:45:00,39.3,0.76,86.54
2024-03-02 22:00:00,43.79,0.0,71.12
2024-03-02 22:15:00,36.14,0.0,66.82
2024-03-02 22:30:00,43.22,0.0,59.25
2024-03-02 22:45:00,35.89,0.5,62.83
2024-03-02 23:00:00,26.94,0.29,64.7
2024-03-02 23:15:00,32.07,0.0,47.75
2024-03-02 23:30:00,37.91,1.54,52.78
2024-03-02 23:45:00,33.07,0.0,44.74
2024-03-03 00:00:00,30.9,0.12,53.51
2024-03-03 00:15:00,25.88,1.16,77.66
2024-03-03 00:30:00,32.23,1.75,83.83
2024-03-03 00:45:00,30.81,0.59,94.69
2024-03-03 01:00:00,27.02,0.0,86.66
2024-03-03 01:15:00,30.3,1.09,98.58
2024-03-03 01:30:00,29.6,0.0,90.36
2024-03-03 01:45:00,31.31,0.0,80.74
2024-03-03 02:00:00,36.53,0.0,84.32
2024-03-03 02:15:00,22.95,2.24,77.15
2024-03-03 02:30:00,45.84,0.0,87.52
2024-03-03 02:45:00,32.12,0.0,90.18
2024-03-03 03:00:00,44.44,0.41,87.35
2024-03-03 03:15:00,38.08,0.0,94.76
2024-03-03 03:30:00,38.44,0.32,81.35
2024-03-03 03:45:00,45.0,0.0,92.68
2024-03-03 04:00:00,42.12,0.24,84.56
2024-03-03 04:15:00,56.09,0.16,83.59
2024-03-03 04:30:00,47.54,0.0,86.9
2024-03-03 04:45:00,60.37,1.07,83.96
2024-03-03 05:00:00,62.88,0.0,91.18
2024-03-03 05:15:00,63.62,0.96,74.81
2024-03-03 05:30:00,79.13,1.47,76.01
2024-03-03 05:45:00,75.9,0.0,74.12
2024-03-03 06:00:00,74.73,0.0,73.2
2024-03-03 06:15:00,78.14,0.26,77.32
2024-03-03 06:30:00,77.44,0.0,71.93
2024-03-03 06:45:00,75.95,1.41,58.82
