timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-04 04:00:00,123.06,0.0,3.95
2024-04-04 04:15:00,123.75,0.0,2.98
2024-04-04 04:30:00,122.97,0.0,3.14
2024-04-04 04:45:00,108.28,2.37,3.64
2024-04-04 05:00:00,120.45,0.0,3.95
2024-04-04 05:15:00,128.76,0.0,4.53
2024-04-04 05:30:00,129.62,0.0,4.75
2024-04-04 05:45:00,145.95,0.0,4.61
2024-04-04 06:00:00,173.59,0.0,3.84
2024-04-04 06:15:00,140.29,1.03,3.56
2024-04-04 06:30:00,184.04,0.0,4.05
2024-04-04 06:45:00,144.68,0.0,4.0
2024-04-04 07:00:00,188.49,2.45,4.13
2024-04-04 07:15:00,164.55,0.0,4.01
2024-04-04 07:30:00,190.61,7.45,3.77
2024-04-04 07:45:00,159.43,9.31,3.98
2024-04-04 08:00:00,216.41,11.18,4.33
2024-04-04 08:15:00,207.43,15.12,4.43
2024-04-04 08:30:00,219.26,16.82,4.69
2024-04-04 08:45:00,228.75,19.27,4.07
2024-04-04 09:00:00,186.48,23.38,3.56
2024-04-04 09:15:00,225.36,24.39,3.35
2024-04-04 09:30:00,197.31,28.46,2.99
2024-04-04 09:45:00,240.18,27.68,3.27
2024-04-04 10:00:00,235.83,32.22,3.65
2024-04-04 10:15:00,194.3,35.44,3.83
2024-04-04 10:30:00,220.41,36.6,3.12
2024-04-04 10:45:00,228.29,35.54,2.78
2024-04-04 11:00:00,246.48,37.14,2.45
2024-04-04 11:15:00,210.3,40.49,2.89
2024-04-04 11:30:00,227.72,37.45,3.59
2024-04-04 11:45:00,253.0,41.84,4.44
2024-04-04 12:00:00,231.94,41.87,4.16
2024-04-04 12:15:00,279.72,44.22,3.73
2024-04-04 12:30:00,243.73,42.93,2.95
2024-04-04 12:45:00,259.23,43.51,3.0
2024-04-04 13:00:00,222.25,43.89,3.39
2024-04-04 13:15:00,244.14,41.4,3.28
2024-04-04 13:30:00,227.9,43.85,3.68
2024-04-04 13:45:00,234.9,44.45,3.74
2024-04-04 14:00:00,244.61,41.07,4.59
2024-04-04 14:15:00,211.52,41.61,4.31
2024-04-04 14:30:00,217.61,38.34,4.93
2024-04-04 14:45:00,204.4,43.34,4.12
2024-04-04 15:00:00,230.2,39.43,3.37
2024-04-04 15:15:00,186.54,36.66,4.21
2024-04-04 15:30:00,212.97,34.67,4.35
2024-04-04 15:45:00,210.12,31.89,4.15
2024-04-04 16:00:00,206.41,32.22,5.01
2024-04-04 16:15:00,179.86,33.13,4.25
2024-04-04 16:30:00,177.52,25.45,4.11
2024-04-04 16:45:00,198.68,20.56,4.46
2024-04-04 17:00:00,178.76,22.8,3.1
2024-04-04 17:15:00,143.98,18.31,3.25
2024-04-04 17:30:00,161.95,17.15,3.18
2024-04-04 17:45:00,157.25,10.02,3.85
2024-04-04 18:00:00,167.99,11.2,4.57
2024-04-04 18:15:00,138.15,8.92,4.8
2024-04-04 18:30:00,141.18,4.01,4.09
2024-04-04 18:45:00,130.96,7.08,4.24
2024-04-04 19:00:00,101.42,0.0,3.97
2024-04-04 19:15:00,141.91,2.22,3.33
2024-04-04 19:30:00,109.16,0.0,4.1
2024-04-04 19:45:00,106.7,3.27,3.11
2024-04-04 20:00:00,119.88,0.0,3.47
2024-04-04 20:15:00,89.43,0.0,4.35
2024-04-04 20:30:00,76.31,0.88,3.6
2024-04-04 20:45:00,81.43,2.49,3.88
2024-04-04 21:00:00,75.56,0.0,3.46
2024-04-04 21:15:00,81.44,0.0,3.41
2024-04-04 21:30:00,62.4,0.0,3.62
2024-04-04 21:45:00,112.93,0.0,3.7
2024-04-04 22:00:00,71.44,0.0,4.32
2024-04-04 22:15:00,76.15,0.0,3.73
2024-04-04 22:30:00,67.85,0.0,4.76
2024-04-04 22:45:00,86.08,2.25,4.72
2024-04-04 23:00:00,66.71,1.08,4.77
2024-04-04 23:15:00,106.7,0.53,4.67
2024-04-04 23:30:00,42.95,0.0,3.67
2024-04-04 23:45:00,71.83,1.14,3.61
2024-04-05 00:00:00,57.35,1.09,3.92
2024-04-05 00:15:00,58.86,0.0,4.61
2024-04-05 00:30:00,60.02,0.0,4.79
2024-04-05 00:45:00,68.05,0.0,4.98
2024-04-05 01:00:00,62.55,0.0,3.87
2024-04-05 01:15:00,70.17,0.0,3.72
2024-04-05 01:30:00,86.59,0.74,3.86
2024-04-05 01:45:00,78.24,0.0,3.51
2024-04-05 02:00:00,75.97,2.18,4.0
2024-04-05 02:15:00,100.8,0.37,3.67
2024-04-05 02:30:00,68.79,0.0,3.07
2024-04-05 02:45:00,91.96,1.18,2.93
2024-04-05 03:00:00,92.77,1.59,2.51
2024-04-05 03:15:00,98.44,0.52,2.78
2024-04-05 03:30:00,97.07,3.15,3.55
2024-04-05 03:45:00,133.13,1.18,4.0
2024-04-05 04:00:00,91.05,0.0,4.2
2024-04-05 04:15:00,117.89,1.56,3.57
2024-04-05 04:30:00,101.76,0.0,3.79
2024-04-05 04:45:00,131.19,0.0,4.65
2024-04-05 05:00:00,141.31,0.0,4.77
2024-04-05 05:15:00,155.61,1.64,5.12
2024-04-05 05:30:00,119.43,1.11,5.17
2024-04-05 05:45:00,132.32,1.09,3.79
2024-04-05 06:00:00,137.74,1.92,3.38
2024-04-05 06:15:00,159.57,0.61,2.81
2024-04-05 06:30:00,140.92,0.0,2.25
2024-04-05 06:45:00,159.57,0.12,2.68
2024-04-05 07:00:00,182.16,0.0,2.35
2024-04-05 07:15:00,200.18,6.45,2.98
2024-04-05 07:30:00,183.7,5.72,3.32
2024-04-05 07:45:00,178.1,9.18,3.53
2024-04-05 08:00:00,215.99,9.21,4.38
2024-04-05 08:15:00,191.8,14.58,4.32
2024-04-05 08:30:00,218.7,17.94,4.05
2024-04-05 08:45:00,239.97,22.57,3.63
2024-04-05 09:00:00,214.35,24.47,3.42
2024-04-05 09:15:00,216.84,27.26,3.72
2024-04-05 09:30:00,252.08,27.78,3.31
2024-04-05 09:45:00,219.61,31.87,3.48
2024-04-05 10:00:00,199.41,34.49,3.31
2024-04-05 10:15:00,231.52,37.97,2.79
2024-04-05 10:30:00,236.78,36.27,3.18
2024-04-05 10:45:00,242.68,38.89,2.54
2024-04-05 11:00:00,222.43,38.94,3.25
2024-04-05 11:15:00,250.58,42.76,3.51
2024-04-05 11:30:00,236.37,44.28,3.54
2024-04-05 11:45:00,215.78,44.59,5.0
2024-04-05 12:00:00,217.75,45.35,4.13
2024-04-05 12:15:00,227.17,44.91,4.15
2024-04-05 12:30:00,243.25,43.94,4.21
2024-04-05 12:45:00,247.95,46.38,3.43
2024-04-05 13:00:00,266.26,46.29,4.0
2024-04-05 13:15:00,234.63,48.99,3.88
2024-04-05 13:30:00,249.19,44.93,3.98
2024-04-05 13:45:00,229.42,44.65,3.98
2024-04-05 14:00:00,222.23,41.09,3.39
2024-04-05 14:15:00,231.82,44.03,4.05
2024-04-05 14:30:00,215.87,41.07,4.04
2024-04-05 14:45:00,231.7,39.85,4.11
2024-04-05 15:00:00,246.74,35.94,4.16
2024-04-05 15:15:00,222.17,37.27,3.89
2024-04-05 15:30:00,215.87,39.63,3.43
2024-04-05 15:45:00,207.02,31.35,3.63
2024-04-05 16:00:00,193.52,32.68,4.79
2024-04-05 16:15:00,198.91,28.47,5.1
2024-04-05 16:30:00,185.74,26.83,5.75
2024-04-05 16:45:00,191.43,26.16,5.67
2024-04-05 17:00:00,174.22,22.49,4.67
2024-04-05 17:15:00,128.43,18.46,4.17
2024-04-05 17:30:00,160.61,15.38,3.68
2024-04-05 17:45:00,159.13,15.35,4.39
2024-04-05 18:00:00,153.32,9.94,4.48
2024-04-05 18:15:00,153.59,6.86,4.2
2024-04-05 18:30:00,173.22,5.47,4.05
2024-04-05 18:45:00,94.26,0.36,3.43
2024-04-05 19:00:00,132.28,0.0,2.87
2024-04-05 19:15:00,138.71,0.3,2.81
2024-04-05 19:30:00,119.81,0.0,2.72
2024-04-05 19:45:00,91.56,1.84,2.57
2024-04-05 20:00:00,88.68,1.8,2.75
2024-04-05 20:15:00,96.99,0.0,3.11
2024-04-05 20:30:00,82.26,0.0,3.71
2024-04-05 20:45:00,68.64,2.27,3.24
2024-04-05 21:00:00,79.88,3.01,3.95
2024-04-05 21:15:00,61.63,0.85,4.34
2024-04-05 21:30:00,77.87,0.0,4.31
2024-04-05 21:45:00,69.39,3.68,4.6
2024-04-05 22:00:00,73.78,0.67,3.65
2024-04-05 22:15:00,65.79,1.54,4.05
2024-04-05 22:30:00,38.76,0.0,3.09
2024-04-05 22:45:00,53.59,0.49,3.42
2024-04-05 23:00:00,70.01,0.0,4.0
2024-04-05 23:15:00,52.37,0.0,3.5
2024-04-05 23:30:00,50.1,0.0,4.03
2024-04-05 23:45:00,61.72,2.03,4.42
2024-04-06 00:00:00,36.85,1.17,4.28
2024-04-06 00:15:00,35.58,0.0,4.14
2024-04-06 00:30:00,48.02,0.0,4.04
2024-04-06 00:45:00,59.82,0.0,3.82
2024-04-06 01:00:00,53.1,0.0,4.35
2024-04-06 01:15:00,62.01,2.67,4.77
2024-04-06 01:30:00,69.04,0.0,5.7
2024-04-06 01:45:00,24.75,0.44,4.74
2024-04-06 02:00:00,57.26,0.0,4.5
2024-04-06 02:15:00,47.42,0.46,4.22
2024-04-06 02:30:00,78.66,0.35,4.39
2024-04-06 02:45:00,66.74,0.0,4.62
2024-04-06 03:00:00,66.1,0.49,5.19
2024-04-06 03:15:00,78.61,1.03,4.96
2024-04-06 03:30:00,53.04,0.83,4.13
2024-04-06 03:45:00,76.34,0.0,4.29
2024-04-06 04:00:00,65.43,0.0,4.22
2024-04-06 04:15:00,82.04,0.0,4.65
2024-04-06 04:30:00,87.94,2.24,4.16
2024-04-06 04:45:00,85.57,0.0,4.13
2024-04-06 05:00:00,95.04,1.7,3.71
2024-04-06 05:15:00,105.12,0.53,2.95
2024-04-06 05:30:00,91.83,0.06,3.63
2024-04-06 05:45:00,116.6,0.86,3.88
2024-04-06 06:00:00,123.58,2.41,3.87
2024-04-06 06:15:00,120.35,3.11,4.66
2024-04-06 06:30:00,120.33,2.46,5.51
2024-04-06 06:45:00,122.35,0.0,5.4
2024-04-06 07:00:00,125.65,0.0,5.65
2024-04-06 07:15:00,146.49,0.42,5.53
2024-04-06 07:30:00,147.06,4.0,4.11
2024-04-06 07:45:00,127.63,8.21,4.39
2024-04-06 08:00:00,152.2,9.37,4.1
2024-04-06 08:15:00,166.14,15.07,3.55
2024-04-06 08:30:00,142.14,18.11,3.49
2024-04-06 08:45:00,165.83,18.28,2.88
2024-04-06 09:00:00,180.83,22.08,3.27
2024-04-06 09:15:00,171.67,28.73,4.28
2024-04-06 09:30:00,173.0,27.84,4.56
2024-04-06 09:45:00,164.63,30.91,5.76
2024-04-06 10:00:00,168.39,31.46,5.81
2024-04-06 10:15:00,183.15,36.15,4.73
2024-04-06 10:30:00,162.37,33.71,4.15
2024-04-06 10:45:00,166.46,39.95,3.44
2024-04-06 11:00:00,188.65,40.42,2.94
2024-04-06 11:15:00,206.51,40.5,3.05
2024-04-06 11:30:00,193.81,41.4,4.03
2024-04-06 11:45:00,192.58,38.47,4.12
2024-04-06 12:00:00,174.3,46.69,3.64
2024-04-06 12:15:00,161.52,47.89,3.98
2024-04-06 12:30:00,180.07,45.35,3.53
2024-04-06 12:45:00,170.69,46.98,3.37
2024-04-06 13:00:00,177.48,43.77,4.32
2024-04-06 13:15:00,161.59,45.89,3.47
2024-04-06 13:30:00,161.98,43.38,3.31
2024-04-06 13:45:00,167.67,46.45,3.34
2024-04-06 14:00:00,146.98,45.08,2.13
2024-04-06 14:15:00,171.95,47.1,2.39
2024-04-06 14:30:00,174.1,38.92,3.19
2024-04-06 14:45:00,145.34,42.25,3.19
2024-04-06 15:00:00,139.44,40.64,4.59
2024-04-06 15:15:00,148.97,36.07,4.92
2024-04-06 15:30:00,160.36,35.68,4.33
2024-04-06 15:45:00,142.4,35.67,4.59
2024-04-06 16:00:00,133.43,32.85,3.92
2024-04-06 16:15:00,144.74,29.21,4.64
2024-04-06 16:30:00,132.8,29.05,4.68
2024-04-06 16:45:00,136.62,24.58,4.09
2024-04-06 17:00:00,155.06,23.31,3.9
2024-04-06 17:15:00,124.11,20.79,3.32
2024-04-06 17:30:00,101.13,16.5,3.55
2024-04-06 17:45:00,117.77,14.22,4.22
2024-04-06 18:00:00,100.03,12.71,4.82
2024-04-06 18:15:00,91.86,5.9,4.18
2024-04-06 18:30:00,110.91,5.37,4.39
2024-04-06 18:45:00,94.56,2.45,3.69
2024-04-06 19:00:00,67.09,1.21,2.61
2024-04-06 19:15:00,90.41,0.18,2.98
2024-04-06 19:30:00,100.1,2.35,3.03
2024-04-06 19:45:00,73.47,0.0,3.49
2024-04-06 20:00:00,71.35,1.66,3.8
2024-04-06 20:15:00,89.48,0.0,3.91
2024-04-06 20:30:00,74.23,2.14,4.11
2024-04-06 20:45:00,58.91,1.34,4.67
2024-04-06 21:00:00,53.9,0.0,5.45
2024-04-06 21:15:00,55.67,0.36,5.81
2024-04-06 21:30:00,54.05,0.13,5.41
2024-04-06 21:45:00,73.5,0.0,4.91
2024-04-06 22:00:00,69.58,1.18,4.41
2024-04-06 22:15:00,51.13,0.15,4.54
2024-04-06 22:30:00,53.87,0.0,4.51
2024-04-06 22:45:00,30.42,0.0,4.35
2024-04-06 23:00:00,37.45,0.0,4.21
2024-04-06 23:15:00,63.86,1.0,3.75
2024-04-06 23:30:00,48.07,3.56,3.73
2024-04-06 23:45:00,38.22,1.17,3.49
2024-04-07 00:00:00,47.15,0.0,3.03
2024-04-07 00:15:00,34.35,0.0,3.06
2024-04-07 00:30:00,41.1,0.0,2.06
2024-04-07 00:45:00,58.18,0.09,3.16
2024-04-07 01:00:00,58.44,2.32,3.32
2024-04-07 01:15:00,57.05,0.0,3.15
2024-04-07 01:30:00,54.07,0.0,3.8
2024-04-07 01:45:00,47.66,2.53,3.23
2024-04-07 02:00:00,64.07,2.0,3.75
2024-04-07 02:15:00,72.7,0.54,4.13
2024-04-07 02:30:00,55.21,0.0,4.16
2024-04-07 02:45:00,54.28,0.0,4.15
2024-04-07 03:00:00,41.31,2.44,4.37
2024-04-07 03:15:00,69.28,0.22,4.77
2024-04-07 03:30:00,61.71,0.0,4.37
2024-04-07 03:45:00,66.59,0.0,4.75
2024-04-07 04:00:00,92.18,0.0,4.57
2024-04-07 04:15:00,85.79,2.3,3.76
2024-04-07 04:30:00,83.55,0.0,4.43
2024-04-07 04:45:00,105.74,1.32,3.34
2024-04-07 05:00:00,99.07,1.96,3.55
2024-04-07 05:15:00,103.08,2.04,4.26
2024-04-07 05:30:00,105.55,1.78,4.2
2024-04-07 05:45:00,118.65,2.61,4.89
2024-04-07 06:00:00,126.95,3.59,4.82
2024-04-07 06:15:00,117.52,0.5,3.89
2024-04-07 06:30:00,111.87,0.0,4.01
2024-04-07 06:45:00,124.94,0.15,3.61
2024-04-07 07:00:00,153.38,0.31,4.06
2024-04-07 07:15:00,134.82,2.24,4.42
2024-04-07 07:30:00,159.09,8.18,4.3
2024-04-07 07:45:00,148.41,8.54,4.9
2024-04-07 08:00:00,146.71,9.96,5.11
2024-04-07 08:15:00,150.07,14.1,5.79
2024-04-07 08:30:00,139.65,20.23,5.6
2024-04-07 08:45:00,147.21,18.11,5.17
2024-04-07 09:00:00,143.22,25.61,5.16
2024-04-07 09:15:00,165.3,27.46,4.89
2024-04-07 09:30:00,141.14,26.18,4.53
2024-04-07 09:45:00,171.92,27.3,4.31
2024-04-07 10:00:00,172.65,32.53,3.63
2024-04-07 10:15:00,168.35,34.8,3.6
2024-04-07 10:30:00,175.03,35.84,4.38
2024-04-07 10:45:00,199.34,37.76,5.25
2024-04-07 11:00:00,170.21,39.29,5.09
2024-04-07 11:15:00,179.8,42.57,4.78
2024-04-07 11:30:00,203.93,44.0,3.93
2024-04-07 11:45:00,185.54,42.53,3.49
2024-04-07 12:00:00,187.51,45.58,3.8
2024-04-07 12:15:00,184.35,43.09,3.91
2024-04-07 12:30:00,188.28,43.8,4.49
2024-04-07 12:45:00,188.32,44.16,4.49
2024-04-07 13:00:00,181.36,47.69,4.47
2024-04-07 13:15:00,185.39,49.32,4.5
2024-04-07 13:30:00,159.59,46.78,4.9
2024-04-07 13:45:00,179.13,46.3,4.63
2024-04-07 14:00:00,164.31,40.76,5.0
2024-04-07 14:15:00,178.05,40.97,4.47
2024-04-07 14:30:00,163.23,46.32,3.3
2024-04-07 14:45:00,142.47,42.49,3.48
2024-04-07 15:00:00,165.48,39.25,2.47
2024-04-07 15:15:00,139.43,38.15,3.11
2024-04-07 15:30:00,146.57,34.52,4.15
2024-04-07 15:45:00,139.27,33.53,4.51
2024-04-07 16:00:00,144.0,34.26,4.41
2024-04-07 16:15:00,111.88,29.67,4.58
2024-04-07 16:30:00,125.88,23.92,4.36
2024-04-07 16:45:00,113.97,22.41,3.35
2024-04-07 17:00:00,127.41,24.52,3.68
2024-04-07 17:15:00,118.72,18.56,2.61
2024-04-07 17:30:00,116.44,19.35,3.16
2024-04-07 17:45:00,118.06,17.0,3.33
2024-04-07 18:00:00,114.11,11.61,3.95
2024-04-07 18:15:00,113.58,12.55,4.86
2024-04-07 18:30:00,92.17,7.88,4.7
2024-04-07 18:45:00,76.72,0.0,5.47
2024-04-07 19:00:00,104.79,3.07,5.04
2024-04-07 19:15:00,103.58,2.27,4.7
2024-04-07 19:30:00,116.53,0.49,4.49
2024-04-07 19:45:00,89.3,0.0,3.87
2024-04-07 20:00:00,87.8,1.98,3.84
2024-04-07 20:15:00,80.38,0.42,3.84
2024-04-07 20:30:00,69.16,4.47,3.52
2024-04-07 20:45:00,52.2,0.0,3.18
2024-04-07 21:00:00,60.07,1.7,2.41
2024-04-07 21:15:00,26.93,0.0,2.13
2024-04-07 21:30:00,56.23,0.59,2.28
2024-04-07 21:45:00,60.85,0.0,2.9
2024-04-07 22:00:00,44.3,0.57,3.44
2024-04-07 22:15:00,75.99,1.62,3.75
2024-04-07 22:30:00,55.32,0.0,4.08
2024-04-07 22:45:00,51.65,0.0,3.9
2024-04-07 23:00:00,62.66,0.0,4.33
2024-04-07 23:15:00,31.14,0.0,4.79
2024-04-07 23:30:00,44.39,1.59,4.15
2024-04-07 23:45:00,34.43,1.2,4.91
2024-04-08 00:00:00,80.25,0.0,4.41
2024-04-08 00:15:00,48.32,0.0,4.72
2024-04-08 00:30:00,75.28,4.16,5.1
2024-04-08 00:45:00,80.23,0.0,3.81
2024-04-08 01:00:00,56.81,2.0,4.81
2024-04-08 01:15:00,78.28,0.81,4.5
2024-04-08 01:30:00,67.91,0.0,4.6
2024-04-08 01:45:00,55.56,0.15,5.42
2024-04-08 02:00:00,66.07,0.0,5.06
2024-04-08 02:15:00,72.64,0.0,4.29
2024-04-08 02:30:00,102.59,4.77,3.88
2024-04-08 02:45:00,62.67,0.0,4.67
2024-04-08 03:00:00,89.91,0.0,4.19
2024-04-08 03:15:00,98.63,0.68,4.96
2024-04-08 03:30:00,84.27,0.0,5.22
2024-04-08 03:45:00,98.71,2.24,3.81
2024-04-08 04:00:00,124.16,0.45,4.13
2024-04-08 04:15:00,129.19,0.0,3.43
2024-04-08 04:30:00,139.57,0.0,4.02
2024-04-08 04:45:00,89.2,0.0,4.4
2024-04-08 05:00:00,137.35,0.0,3.61
2024-04-08 05:15:00,135.96,0.0,4.19
2024-04-08 05:30:00,159.83,0.0,3.77
2024-04-08 05:45:00,157.85,0.0,3.67
2024-04-08 06:00:00,132.87,1.58,4.51
2024-04-08 06:15:00,169.38,0.0,4.04
2024-04-08 06:30:00,150.35,0.0,4.68
2024-04-08 06:45:00,204.21,4.1,5.08
2024-04-08 07:00:00,159.58,0.13,5.01
2024-04-08 07:15:00,198.85,1.58,4.72
2024-04-08 07:30:00,193.74,5.62,4.31
2024-04-08 07:45:00,193.81,8.26,3.59
2024-04-08 08:00:00,205.95,13.25,3.22
2024-04-08 08:15:00,219.11,11.84,3.49
2024-04-08 08:30:00,215.18,20.3,2.87
2024-04-08 08:45:00,211.41,19.58,3.55
2024-04-08 09:00:00,205.72,21.26,4.27
2024-04-08 09:15:00,231.73,27.97,4.96
2024-04-08 09:30:00,219.67,26.53,5.08
2024-04-08 09:45:00,263.75,28.65,4.94
2024-04-08 10:00:00,237.35,34.84,4.65
2024-04-08 10:15:00,258.52,34.45,4.94
2024-04-08 10:30:00,238.19,37.23,5.24
2024-04-08 10:45:00,212.49,40.05,4.76
2024-04-08 11:00:00,219.59,39.86,4.49
2024-04-08 11:15:00,238.88,42.73,3.43
2024-04-08 11:30:00,222.61,43.85,3.05
2024-04-08 11:45:00,250.67,42.69,3.52
2024-04-08 12:00:00,257.35,44.89,3.7
2024-04-08 12:15:00,243.66,47.27,4.95
2024-04-08 12:30:00,233.62,47.31,4.58
2024-04-08 12:45:00,201.27,46.91,4.11
2024-04-08 13:00:00,219.05,44.3,3.86
2024-04-08 13:15:00,253.25,46.64,2.86
2024-04-08 13:30:00,225.86,46.09,2.84
2024-04-08 13:45:00,198.18,46.66,3.22
2024-04-08 14:00:00,237.97,45.03,3.28
2024-04-08 14:15:00,217.13,43.68,2.99
2024-04-08 14:30:00,216.31,41.38,3.7
2024-04-08 14:45:00,221.55,38.53,3.67
2024-04-08 15:00:00,210.61,41.43,3.23
2024-04-08 15:15:00,192.43,37.76,3.6
2024-04-08 15:30:00,203.05,38.93,3.18
2024-04-08 15:45:00,222.76,35.75,2.84
2024-04-08 16:00:00,183.29,30.0,3.8
2024-04-08 16:15:00,169.41,34.37,4.22
2024-04-08 16:30:00,183.92,28.84,4.75
2024-04-08 16:45:00,154.73,26.88,4.65
2024-04-08 17:00:00,141.47,21.51,4.61
2024-04-08 17:15:00,154.43,18.53,4.16
2024-04-08 17:30:00,147.08,17.83,4.0
2024-04-08 17:45:00,142.62,13.59,4.5
2024-04-08 18:00:00,140.01,15.13,3.79
2024-04-08 18:15:00,147.03,10.36,3.77
2024-04-08 18:30:00,143.78,6.11,3.56
2024-04-08 18:45:00,145.58,6.06,3.41
2024-04-08 19:00:00,103.85,1.61,4.21
2024-04-08 19:15:00,116.92,0.0,4.21
2024-04-08 19:30:00,116.06,0.0,4.05
2024-04-08 19:45:00,113.05,0.0,4.22
2024-04-08 20:00:00,105.41,0.0,4.14
2024-04-08 20:15:00,94.93,2.28,4.21
2024-04-08 20:30:00,85.24,1.68,4.47
2024-04-08 20:45:00,111.31,2.4,3.97
2024-04-08 21:00:00,99.71,1.91,3.65
2024-04-08 21:15:00,58.05,0.15,3.59
2024-04-08 21:30:00,77.19,3.9,4.01
2024-04-08 21:45:00,79.74,0.02,4.07
2024-04-08 22:00:00,46.31,2.53,3.96
2024-04-08 22:15:00,65.03,0.0,4.67
2024-04-08 22:30:00,26.03,0.36,4.04
2024-04-08 22:45:00,67.43,0.22,4.83
2024-04-08 23:00:00,66.72,1.98,4.73
2024-04-08 23:15:00,75.23,0.0,4.11
2024-04-08 23:30:00,45.18,0.2,4.14
2024-04-08 23:45:00,59.34,0.0,3.96
2024-04-09 00:00:00,47.65,1.22,3.82
2024-04-09 00:15:00,75.09,0.27,3.8
2024-04-09 00:30:00,55.22,0.0,3.87
2024-04-09 00:45:00,72.53,0.92,3.48
2024-04-09 01:00:00,23.67,1.01,4.4
2024-04-09 01:15:00,67.96,0.0,4.43
2024-04-09 01:30:00,101.02,0.0,4.52
2024-04-09 01:45:00,74.33,2.17,5.07
2024-04-09 02:00:00,79.09,4.64,3.96
2024-04-09 02:15:00,69.78,0.0,4.06
2024-04-09 02:30:00,89.12,0.0,4.94
2024-04-09 02:45:00,107.67,0.78,5.03
2024-04-09 03:00:00,103.69,0.0,6.06
2024-04-09 03:15:00,97.85,0.0,6.06
2024-04-09 03:30:00,100.64,0.0,5.15
2024-04-09 03:45:00,94.36,0.0,5.28
2024-04-09 04:00:00,105.51,3.42,5.43
2024-04-09 04:15:00,104.42,0.0,5.22
2024-04-09 04:30:00,134.66,4.0,5.37
2024-04-09 04:45:00,91.6,2.77,5.36
2024-04-09 05:00:00,117.26,0.0,4.88
2024-04-09 05:15:00,159.4,0.0,5.12
2024-04-09 05:30:00,147.35,0.75,4.97
2024-04-09 05:45:00,151.09,0.0,4.77
2024-04-09 06:00:00,137.02,0.0,4.63
2024-04-09 06:15:00,149.32,3.42,4.58
2024-04-09 06:30:00,169.58,0.16,4.32
2024-04-09 06:45:00,174.59,1.6,4.43
2024-04-09 07:00:00,181.42,0.0,4.67
2024-04-09 07:15:00,172.58,4.01,4.35
2024-04-09 07:30:00,203.64,5.13,4.44
2024-04-09 07:45:00,189.11,7.17,4.01
2024-04-09 08:00:00,222.36,15.9,3.51
2024-04-09 08:15:00,204.26,15.59,3.23
2024-04-09 08:30:00,176.28,16.27,3.21
2024-04-09 08:45:00,224.79,20.28,3.17
2024-04-09 09:00:00,193.2,21.86,3.9
2024-04-09 09:15:00,210.3,27.66,4.55
2024-04-09 09:30:00,226.3,31.54,4.76
2024-04-09 09:45:00,238.45,29.53,4.75
2024-04-09 10:00:00,240.79,33.62,5.02
2024-04-09 10:15:00,232.71,36.74,5.12
2024-04-09 10:30:00,235.79,37.4,5.34
2024-04-09 10:45:00,233.54,34.41,5.75
2024-04-09 11:00:00,256.32,39.61,4.33
2024-04-09 11:15:00,224.88,40.87,3.67
2024-04-09 11:30:00,233.25,42.24,4.0
2024-04-09 11:45:00,240.34,48.1,3.09
2024-04-09 12:00:00,243.82,41.88,4.1
2024-04-09 12:15:00,238.96,45.73,4.3
2024-04-09 12:30:00,241.45,44.4,3.51
2024-04-09 12:45:00,244.98,48.36,3.88
2024-04-09 13:00:00,261.79,45.2,3.35
2024-04-09 13:15:00,242.23,47.17,3.27
2024-04-09 13:30:00,223.76,47.13,3.51
2024-04-09 13:45:00,229.41,48.39,3.7
2024-04-09 14:00:00,239.24,46.3,3.68
2024-04-09 14:15:00,240.03,42.24,4.03
2024-04-09 14:30:00,188.83,43.85,3.96
2024-04-09 14:45:00,229.55,43.47,3.48
2024-04-09 15:00:00,196.01,39.72,4.2
2024-04-09 15:15:00,199.97,37.22,4.01
2024-04-09 15:30:00,212.2,37.91,4.15
2024-04-09 15:45:00,190.69,35.59,4.18
2024-04-09 16:00:00,193.85,33.38,3.55
2024-04-09 16:15:00,189.2,28.77,3.91
2024-04-09 16:30:00,152.45,25.81,4.78
2024-04-09 16:45:00,143.33,26.33,4.95
2024-04-09 17:00:00,157.45,21.69,4.99
2024-04-09 17:15:00,168.46,21.84,5.12
2024-04-09 17:30:00,153.73,19.04,4.06
2024-04-09 17:45:00,150.84,15.01,4.24
2024-04-09 18:00:00,151.27,10.79,4.68
2024-04-09 18:15:00,137.27,14.01,3.86
2024-04-09 18:30:00,110.8,3.73,3.88
2024-04-09 18:45:00,135.36,3.94,4.03
2024-04-09 19:00:00,137.43,0.0,3.59
2024-04-09 19:15:00,110.57,1.35,4.01
2024-04-09 19:30:00,95.6,0.0,4.04
2024-04-09 19:45:00,97.65,0.85,4.34
2024-04-09 20:00:00,107.78,0.14,4.76
2024-04-09 20:15:00,104.19,0.12,4.59
2024-04-09 20:30:00,100.12,1.19,4.75
2024-04-09 20:45:00,114.51,1.62,4.14
2024-04-09 21:00:00,47.94,0.0,3.45
2024-04-09 21:15:00,95.53,0.1,4.3
2024-04-09 21:30:00,95.67,0.92,4.41
2024-04-09 21:45:00,79.28,0.0,4.6
2024-04-09 22:00:00,69.87,0.0,4.24
2024-04-09 22:15:00,84.21,0.0,3.84
2024-04-09 22:30:00,63.64,0.0,3.08
2024-04-09 22:45:00,60.89,0.0,3.04
2024-04-09 23:00:00,43.74,1.63,3.1
2024-04-09 23:15:00,62.7,0.21,2.78
