timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-25 16:45:00,392.61,19.73,8.65
2024-01-25 17:00:00,352.15,15.03,9.24
2024-01-25 17:15:00,371.03,11.87,11.13
2024-01-25 17:30:00,408.97,11.22,12.21
2024-01-25 17:45:00,343.34,10.57,11.57
2024-01-25 18:00:00,352.69,7.01,12.73
2024-01-25 18:15:00,309.19,2.3,8.58
2024-01-25 18:30:00,317.12,3.15,7.54
2024-01-25 18:45:00,352.93,6.42,6.67
2024-01-25 19:00:00,260.53,0.87,8.14
2024-01-25 19:15:00,276.8,0.31,8.76
2024-01-25 19:30:00,259.3,1.76,8.54
2024-01-25 19:45:00,278.87,0.0,12.82
2024-01-25 20:00:00,235.24,0.0,11.85
2024-01-25 20:15:00,245.34,5.81,13.46
2024-01-25 20:30:00,223.27,0.0,13.01
2024-01-25 20:45:00,194.4,4.47,8.56
2024-01-25 21:00:00,208.84,2.42,9.37
2024-01-25 21:15:00,244.19,2.96,8.6
2024-01-25 21:30:00,195.45,3.74,10.63
2024-01-25 21:45:00,196.92,4.72,10.93
2024-01-25 22:00:00,99.68,0.0,9.17
2024-01-25 22:15:00,133.18,0.04,9.29
2024-01-25 22:30:00,181.62,0.0,6.76
2024-01-25 22:45:00,122.38,0.0,8.98
2024-01-25 23:00:00,96.54,0.04,10.19
2024-01-25 23:15:00,114.65,0.15,10.39
2024-01-25 23:30:00,169.06,4.17,11.96
2024-01-25 23:45:00,175.48,0.0,9.8
2024-01-26 00:00:00,137.76,0.0,7.84
2024-01-26 00:15:00,88.33,0.9,8.93
2024-01-26 00:30:00,115.57,0.0,11.64
2024-01-26 00:45:00,123.97,0.0,13.65
2024-01-26 01:00:00,154.77,0.0,14.25
2024-01-26 01:15:00,125.29,5.48,14.46
2024-01-26 01:30:00,150.16,0.0,12.41
2024-01-26 01:45:00,170.57,0.03,10.26
2024-01-26 02:00:00,229.9,0.0,11.69
2024-01-26 02:15:00,147.83,0.0,9.68
2024-01-26 02:30:00,163.61,0.0,8.17
2024-01-26 02:45:00,154.13,0.0,9.91
2024-01-26 03:00:00,116.76,0.0,8.12
2024-01-26 03:15:00,151.67,0.0,9.82
2024-01-26 03:30:00,200.15,0.0,10.41
2024-01-26 03:45:00,206.99,0.0,9.77
2024-01-26 04:00:00,171.57,0.0,11.64
2024-01-26 04:15:00,215.65,0.0,10.11
2024-01-26 04:30:00,220.5,0.0,10.39
2024-01-26 04:45:00,253.72,1.05,10.12
2024-01-26 05:00:00,282.1,0.0,9.63
2024-01-26 05:15:00,288.36,0.0,8.83
2024-01-26 05:30:00,275.08,0.67,9.66
2024-01-26 05:45:00,294.56,2.58,9.17
2024-01-26 06:00:00,324.44,0.0,7.44
2024-01-26 06:15:00,325.83,0.0,7.8
2024-01-26 06:30:00,298.38,0.84,5.28
2024-01-26 06:45:00,339.82,0.0,5.86
2024-01-26 07:00:00,366.03,2.59,7.14
2024-01-26 07:15:00,434.66,2.93,7.65
2024-01-26 07:30:00,370.69,2.55,9.94
2024-01-26 07:45:00,361.54,9.01,9.01
2024-01-26 08:00:00,334.54,14.16,9.98
2024-01-26 08:15:00,490.83,9.27,9.67
2024-01-26 08:30:00,430.53,12.86,8.62
2024-01-26 08:45:00,478.59,15.54,10.03
2024-01-26 09:00:00,427.89,17.8,9.39
2024-01-26 09:15:00,433.91,14.43,10.88
2024-01-26 09:30:00,438.8,17.91,12.93
2024-01-26 09:45:00,458.53,16.97,13.43
2024-01-26 10:00:00,513.08,20.31,13.09
2024-01-26 10:15:00,478.07,21.77,11.39
2024-01-26 10:30:00,491.56,20.87,7.34
2024-01-26 10:45:00,442.77,24.77,7.25
2024-01-26 11:00:00,505.41,29.75,6.52
2024-01-26 11:15:00,492.35,28.92,9.25
2024-01-26 11:30:00,580.08,28.06,10.67
2024-01-26 11:45:00,432.56,28.47,9.35
2024-01-26 12:00:00,557.53,25.19,11.16
2024-01-26 12:15:00,526.11,29.83,11.63
2024-01-26 12:30:00,545.25,31.16,11.0
2024-01-26 12:45:00,494.17,31.04,10.54
2024-01-26 13:00:00,536.26,32.64,9.9
2024-01-26 13:15:00,506.25,29.19,8.02
2024-01-26 13:30:00,497.69,25.18,9.37
2024-01-26 13:45:00,470.61,29.6,9.51
2024-01-26 14:00:00,503.99,30.93,9.01
2024-01-26 14:15:00,490.64,28.45,10.44
2024-01-26 14:30:00,473.7,32.01,11.56
2024-01-26 14:45:00,497.66,27.52,12.45
2024-01-26 15:00:00,450.1,30.49,13.29
2024-01-26 15:15:00,509.78,25.55,11.85
2024-01-26 15:30:00,395.81,22.37,11.36
2024-01-26 15:45:00,404.4,26.57,9.93
2024-01-26 16:00:00,474.1,21.94,7.62
2024-01-26 16:15:00,445.87,18.33,7.84
2024-01-26 16:30:00,443.96,18.15,6.49
2024-01-26 16:45:00,370.24,18.49,8.5
2024-01-26 17:00:00,426.29,10.93,9.63
2024-01-26 17:15:00,352.38,12.2,9.3
2024-01-26 17:30:00,370.97,13.34,9.07
2024-01-26 17:45:00,382.36,16.94,6.15
2024-01-26 18:00:00,402.87,3.96,6.43
2024-01-26 18:15:00,299.04,8.69,5.58
2024-01-26 18:30:00,279.21,5.4,7.0
2024-01-26 18:45:00,300.75,0.0,8.78
2024-01-26 19:00:00,330.78,2.43,9.27
2024-01-26 19:15:00,280.08,0.0,8.8
2024-01-26 19:30:00,304.3,0.0,8.6
2024-01-26 19:45:00,301.07,0.0,9.9
2024-01-26 20:00:00,242.32,0.0,9.11
2024-01-26 20:15:00,249.68,0.0,10.74
2024-01-26 20:30:00,241.46,0.32,10.84
2024-01-26 20:45:00,190.61,0.0,8.44
2024-01-26 21:00:00,226.74,0.15,8.27
2024-01-26 21:15:00,217.2,0.53,5.97
2024-01-26 21:30:00,229.45,0.28,5.88
2024-01-26 21:45:00,170.57,0.0,7.95
2024-01-26 22:00:00,236.8,0.0,11.75
2024-01-26 22:15:00,174.36,0.0,12.71
2024-01-26 22:30:00,166.12,0.58,12.72
2024-01-26 22:45:00,160.39,1.43,11.15
2024-01-26 23:00:00,97.68,0.0,6.91
2024-01-26 23:15:00,174.89,1.67,8.64
2024-01-26 23:30:00,164.68,0.0,8.0
2024-01-26 23:45:00,141.09,0.0,9.12
2024-01-27 00:00:00,82.54,0.0,9.16
2024-01-27 00:15:00,136.84,1.56,9.28
2024-01-27 00:30:00,58.86,0.0,10.57
2024-01-27 00:45:00,91.11,0.0,10.51
2024-01-27 01:00:00,113.01,1.51,14.93
2024-01-27 01:15:00,108.42,0.0,15.45
2024-01-27 01:30:00,131.49,0.0,14.29
2024-01-27 01:45:00,124.61,1.34,11.76
2024-01-27 02:00:00,88.56,1.46,6.51
2024-01-27 02:15:00,151.37,3.17,4.97
2024-01-27 02:30:00,88.1,0.0,4.94
2024-01-27 02:45:00,80.53,2.58,9.06
2024-01-27 03:00:00,113.26,0.0,9.43
2024-01-27 03:15:00,146.8,0.0,9.24
2024-01-27 03:30:00,137.41,0.17,11.6
2024-01-27 03:45:00,148.46,2.02,10.63
2024-01-27 04:00:00,159.07,2.33,11.55
2024-01-27 04:15:00,159.75,0.0,10.26
2024-01-27 04:30:00,129.81,0.0,7.58
2024-01-27 04:45:00,142.86,0.0,5.21
2024-01-27 05:00:00,205.46,0.5,7.49
2024-01-27 05:15:00,227.09,0.64,9.66
2024-01-27 05:30:00,163.82,1.87,11.14
2024-01-27 05:45:00,245.9,2.23,12.94
2024-01-27 06:00:00,228.31,0.0,11.72
2024-01-27 06:15:00,229.02,0.0,12.45
2024-01-27 06:30:00,273.24,0.0,13.19
2024-01-27 06:45:00,265.06,0.0,13.7
2024-01-27 07:00:00,273.48,0.97,12.18
2024-01-27 07:15:00,272.81,0.0,12.31
2024-01-27 07:30:00,296.79,3.15,10.14
2024-01-27 07:45:00,317.07,9.04,9.99
2024-01-27 08:00:00,289.98,8.21,11.55
2024-01-27 08:15:00,317.92,11.75,10.75
2024-01-27 08:30:00,325.11,16.57,12.48
2024-01-27 08:45:00,348.23,11.58,12.52
2024-01-27 09:00:00,310.18,17.56,12.49
2024-01-27 09:15:00,317.66,22.3,12.37
2024-01-27 09:30:00,310.74,16.64,12.41
2024-01-27 09:45:00,342.06,21.53,13.33
2024-01-27 10:00:00,354.11,23.59,12.23
2024-01-27 10:15:00,364.98,24.69,11.06
2024-01-27 10:30:00,413.69,26.24,11.09
2024-01-27 10:45:00,364.57,28.37,9.33
2024-01-27 11:00:00,362.05,25.29,10.44
2024-01-27 11:15:00,388.13,21.73,9.17
2024-01-27 11:30:00,406.78,31.06,8.74
2024-01-27 11:45:00,366.46,30.11,8.86
2024-01-27 12:00:00,361.17,26.21,8.03
2024-01-27 12:15:00,363.81,28.05,8.94
2024-01-27 12:30:00,386.24,35.31,5.92
2024-01-27 12:45:00,376.43,27.77,7.6
2024-01-27 13:00:00,380.46,31.85,9.77
2024-01-27 13:15:00,362.17,30.26,11.29
2024-01-27 13:30:00,353.7,33.12,12.18
2024-01-27 13:45:00,389.87,31.05,11.08
2024-01-27 14:00:00,393.57,27.68,10.47
2024-01-27 14:15:00,369.85,28.67,8.25
2024-01-27 14:30:00,390.96,30.47,9.42
2024-01-27 14:45:00,361.4,31.84,9.64
2024-01-27 15:00:00,390.04,24.42,10.37
2024-01-27 15:15:00,314.45,27.13,13.47
2024-01-27 15:30:00,363.15,23.21,13.8
2024-01-27 15:45:00,384.5,27.14,12.73
2024-01-27 16:00:00,320.48,23.14,9.13
2024-01-27 16:15:00,320.73,21.63,8.1
2024-01-27 16:30:00,294.36,18.15,8.95
2024-01-27 16:45:00,358.88,17.15,8.07
2024-01-27 17:00:00,306.42,9.11,10.03
2024-01-27 17:15:00,296.63,13.88,9.88
2024-01-27 17:30:00,282.01,10.43,9.88
2024-01-27 17:45:00,262.01,13.0,11.85
2024-01-27 18:00:00,263.02,10.46,11.23
2024-01-27 18:15:00,253.91,5.99,12.65
2024-01-27 18:30:00,203.32,3.85,12.78
2024-01-27 18:45:00,208.69,1.04,10.7
2024-01-27 19:00:00,228.11,5.72,11.09
2024-01-27 19:15:00,228.05,1.64,10.1
2024-01-27 19:30:00,188.86,0.0,10.12
2024-01-27 19:45:00,196.15,0.46,10.13
2024-01-27 20:00:00,184.67,2.28,10.22
2024-01-27 20:15:00,151.69,0.0,8.41
2024-01-27 20:30:00,145.79,5.78,6.79
2024-01-27 20:45:00,166.71,0.0,5.25
2024-01-27 21:00:00,157.9,0.0,6.33
2024-01-27 21:15:00,193.96,0.0,9.08
2024-01-27 21:30:00,122.66,2.23,8.22
2024-01-27 21:45:00,142.97,1.24,11.33
2024-01-27 22:00:00,142.15,0.0,10.94
2024-01-27 22:15:00,99.12,0.44,10.8
2024-01-27 22:30:00,99.89,0.0,10.77
2024-01-27 22:45:00,117.55,0.0,9.31
2024-01-27 23:00:00,69.51,1.82,9.27
2024-01-27 23:15:00,112.85,0.39,9.12
2024-01-27 23:30:00,119.44,1.45,8.64
2024-01-27 23:45:00,80.85,0.0,9.95
2024-01-28 00:00:00,113.2,0.0,10.07
2024-01-28 00:15:00,86.06,0.39,9.18
2024-01-28 00:30:00,90.91,0.0,11.64
2024-01-28 00:45:00,89.54,0.0,12.87
2024-01-28 01:00:00,109.17,1.96,13.03
2024-01-28 01:15:00,107.48,0.0,10.82
2024-01-28 01:30:00,92.87,0.0,10.37
2024-01-28 01:45:00,71.65,1.5,8.54
2024-01-28 02:00:00,92.17,1.07,8.21
2024-01-28 02:15:00,142.32,0.0,10.02
2024-01-28 02:30:00,107.52,1.09,9.9
2024-01-28 02:45:00,110.0,0.0,10.62
2024-01-28 03:00:00,136.14,0.0,7.78
2024-01-28 03:15:00,104.79,0.98,8.93
2024-01-28 03:30:00,144.71,2.29,9.47
2024-01-28 03:45:00,69.0,0.0,9.5
2024-01-28 04:00:00,185.26,2.31,12.02
2024-01-28 04:15:00,153.5,1.05,10.03
2024-01-28 04:30:00,166.27,3.73,10.99
2024-01-28 04:45:00,214.16,3.4,10.19
2024-01-28 05:00:00,189.77,0.0,9.22
2024-01-28 05:15:00,230.41,0.0,11.2
2024-01-28 05:30:00,200.76,0.0,10.98
2024-01-28 05:45:00,250.91,2.5,9.67
2024-01-28 06:00:00,216.0,0.0,8.18
2024-01-28 06:15:00,246.57,0.0,6.64
2024-01-28 06:30:00,249.12,3.62,6.37
2024-01-28 06:45:00,262.59,0.0,8.13
2024-01-28 07:00:00,246.63,2.6,10.97
2024-01-28 07:15:00,275.87,4.2,13.57
2024-01-28 07:30:00,295.64,4.92,14.57
2024-01-28 07:45:00,284.41,2.27,15.24
2024-01-28 08:00:00,280.28,9.34,16.45
2024-01-28 08:15:00,303.68,7.36,13.96
2024-01-28 08:30:00,292.79,13.59,10.45
2024-01-28 08:45:00,341.45,5.86,6.67
2024-01-28 09:00:00,370.75,18.35,3.78
2024-01-28 09:15:00,343.84,12.56,4.55
2024-01-28 09:30:00,338.81,18.57,7.38
2024-01-28 09:45:00,357.68,22.9,10.79
2024-01-28 10:00:00,329.2,23.8,9.88
2024-01-28 10:15:00,382.53,21.6,8.91
2024-01-28 10:30:00,377.13,21.49,6.89
2024-01-28 10:45:00,377.19,24.58,6.52
2024-01-28 11:00:00,364.24,24.65,9.99
2024-01-28 11:15:00,424.43,31.48,11.65
2024-01-28 11:30:00,408.79,25.53,11.77
2024-01-28 11:45:00,371.11,24.53,12.74
2024-01-28 12:00:00,360.69,26.4,10.38
2024-01-28 12:15:00,395.71,31.07,7.01
2024-01-28 12:30:00,377.44,29.73,9.1
2024-01-28 12:45:00,436.05,28.1,8.15
2024-01-28 13:00:00,383.96,31.13,11.41
2024-01-28 13:15:00,375.13,28.36,14.33
2024-01-28 13:30:00,372.53,28.5,13.18
2024-01-28 13:45:00,384.41,31.07,16.21
2024-01-28 14:00:00,371.1,28.62,14.23
2024-01-28 14:15:00,363.46,30.59,11.76
2024-01-28 14:30:00,346.57,25.46,11.91
2024-01-28 14:45:00,381.56,31.23,10.78
2024-01-28 15:00:00,345.11,26.7,8.64
2024-01-28 15:15:00,350.85,21.69,10.23
2024-01-28 15:30:00,372.32,26.12,11.34
2024-01-28 15:45:00,334.56,24.23,9.42
2024-01-28 16:00:00,373.15,21.82,12.13
2024-01-28 16:15:00,350.08,23.8,13.71
2024-01-28 16:30:00,249.45,19.2,12.48
2024-01-28 16:45:00,300.97,15.77,12.57
2024-01-28 17:00:00,297.41,15.92,11.35
2024-01-28 17:15:00,253.52,16.36,9.97
2024-01-28 17:30:00,311.19,12.79,9.79
2024-01-28 17:45:00,315.86,11.32,9.78
2024-01-28 18:00:00,285.71,9.22,10.46
2024-01-28 18:15:00,256.17,6.36,9.73
2024-01-28 18:30:00,249.84,4.3,11.2
2024-01-28 18:45:00,204.11,3.11,11.55
2024-01-28 19:00:00,233.36,0.0,9.82
2024-01-28 19:15:00,188.92,0.0,10.75
2024-01-28 19:30:00,209.75,0.0,10.17
2024-01-28 19:45:00,182.82,0.0,8.79
2024-01-28 20:00:00,182.06,3.95,10.21
2024-01-28 20:15:00,171.52,0.0,9.43
2024-01-28 20:30:00,156.06,2.26,8.65
2024-01-28 20:45:00,151.74,0.0,10.5
2024-01-28 21:00:00,135.62,0.0,10.52
2024-01-28 21:15:00,153.86,0.0,12.04
2024-01-28 21:30:00,109.82,2.24,11.66
2024-01-28 21:45:00,97.32,0.58,10.81
2024-01-28 22:00:00,130.82,0.0,10.02
2024-01-28 22:15:00,119.24,0.0,11.33
2024-01-28 22:30:00,156.63,0.0,11.85
2024-01-28 22:45:00,116.19,1.42,14.29
2024-01-28 23:00:00,68.64,4.25,15.48
2024-01-28 23:15:00,143.53,0.0,13.05
2024-01-28 23:30:00,102.94,1.06,13.28
2024-01-28 23:45:00,130.6,3.2,11.77
2024-01-29 00:00:00,117.7,3.19,8.84
2024-01-29 00:15:00,159.45,0.0,9.29
2024-01-29 00:30:00,105.84,2.71,7.82
2024-01-29 00:45:00,172.28,0.0,8.31
2024-01-29 01:00:00,150.79,6.15,10.25
2024-01-29 01:15:00,131.76,0.0,10.71
2024-01-29 01:30:00,149.67,1.62,11.7
2024-01-29 01:45:00,136.4,0.83,8.02
2024-01-29 02:00:00,161.16,0.0,8.75
2024-01-29 02:15:00,177.11,2.46,7.73
2024-01-29 02:30:00,113.37,5.13,8.3
2024-01-29 02:45:00,143.95,0.0,11.43
2024-01-29 03:00:00,195.1,2.01,11.08
2024-01-29 03:15:00,171.3,1.48,11.49
2024-01-29 03:30:00,204.98,0.0,12.64
2024-01-29 03:45:00,162.01,0.0,11.15
2024-01-29 04:00:00,210.81,2.43,11.0
2024-01-29 04:15:00,158.52,0.0,13.46
2024-01-29 04:30:00,275.21,1.89,10.58
2024-01-29 04:45:00,222.4,0.0,10.72
2024-01-29 05:00:00,246.2,0.0,12.65
2024-01-29 05:15:00,295.25,2.43,11.26
2024-01-29 05:30:00,273.67,0.0,12.37
2024-01-29 05:45:00,319.25,0.0,13.89
2024-01-29 06:00:00,341.98,0.0,11.76
2024-01-29 06:15:00,267.0,1.57,10.72
2024-01-29 06:30:00,340.39,0.0,11.87
2024-01-29 06:45:00,294.79,0.0,12.34
2024-01-29 07:00:00,306.13,3.17,13.89
2024-01-29 07:15:00,374.47,2.1,13.32
2024-01-29 07:30:00,406.99,5.13,10.33
2024-01-29 07:45:00,343.63,1.3,9.75
2024-01-29 08:00:00,427.4,7.7,7.31
2024-01-29 08:15:00,343.14,12.47,5.56
2024-01-29 08:30:00,398.31,12.49,7.01
2024-01-29 08:45:00,406.73,9.73,6.69
2024-01-29 09:00:00,444.54,15.62,7.18
2024-01-29 09:15:00,438.03,22.12,11.36
2024-01-29 09:30:00,497.47,17.25,12.12
2024-01-29 09:45:00,471.6,24.1,11.47
2024-01-29 10:00:00,507.56,17.17,11.34
2024-01-29 10:15:00,475.88,23.6,10.4
2024-01-29 10:30:00,466.17,24.66,11.59
2024-01-29 10:45:00,445.65,27.08,12.03
2024-01-29 11:00:00,515.56,27.54,13.14
2024-01-29 11:15:00,440.88,27.2,10.23
2024-01-29 11:30:00,530.26,30.12,7.52
2024-01-29 11:45:00,535.83,31.98,7.79
2024-01-29 12:00:00,571.79,33.43,6.6
2024-01-29 12:15:00,447.91,31.35,9.27
2024-01-29 12:30:00,498.79,30.43,11.53
2024-01-29 12:45:00,467.33,28.37,10.91
2024-01-29 13:00:00,508.95,30.96,12.55
2024-01-29 13:15:00,484.15,27.31,13.55
2024-01-29 13:30:00,542.36,31.71,12.3
2024-01-29 13:45:00,525.88,29.61,13.22
2024-01-29 14:00:00,502.25,29.57,13.99
2024-01-29 14:15:00,463.87,27.62,11.67
2024-01-29 14:30:00,542.04,24.76,9.78
2024-01-29 14:45:00,526.47,28.43,8.46
2024-01-29 15:00:00,477.24,26.16,6.92
2024-01-29 15:15:00,515.68,25.1,7.32
2024-01-29 15:30:00,442.39,26.88,7.25
2024-01-29 15:45:00,464.13,22.87,6.91
2024-01-29 16:00:00,517.72,26.34,5.4
2024-01-29 16:15:00,425.34,20.14,5.74
2024-01-29 16:30:00,418.99,20.31,8.81
2024-01-29 16:45:00,443.26,16.71,10.16
2024-01-29 17:00:00,454.09,17.94,11.87
2024-01-29 17:15:00,319.38,16.41,12.89
2024-01-29 17:30:00,378.14,13.67,11.94
2024-01-29 17:45:00,354.64,12.72,13.6
2024-01-29 18:00:00,345.96,13.52,14.56
2024-01-29 18:15:00,361.77,6.97,13.16
2024-01-29 18:30:00,344.84,0.67,13.48
2024-01-29 18:45:00,279.78,3.18,13.31
2024-01-29 19:00:00,313.44,0.35,13.62
2024-01-29 19:15:00,239.3,2.36,15.16
2024-01-29 19:30:00,267.11,0.0,14.13
2024-01-29 19:45:00,256.16,0.0,12.2
2024-01-29 20:00:00,160.69,1.92,10.25
2024-01-29 20:15:00,237.59,1.64,9.89
2024-01-29 20:30:00,224.68,3.74,10.53
2024-01-29 20:45:00,199.86,3.39,11.54
2024-01-29 21:00:00,186.84,0.0,12.24
2024-01-29 21:15:00,226.89,2.67,13.31
2024-01-29 21:30:00,210.33,0.0,14.12
2024-01-29 21:45:00,190.97,0.0,14.89
2024-01-29 22:00:00,219.72,0.58,14.29
2024-01-29 22:15:00,211.37,0.0,14.44
2024-01-29 22:30:00,163.45,0.0,14.02
2024-01-29 22:45:00,124.21,0.52,12.23
2024-01-29 23:00:00,189.66,0.38,12.35
2024-01-29 23:15:00,138.51,1.84,10.9
2024-01-29 23:30:00,172.09,0.94,8.67
2024-01-29 23:45:00,130.41,0.0,9.09
2024-01-30 00:00:00,121.9,0.39,9.58
2024-01-30 00:15:00,153.77,0.88,8.34
2024-01-30 00:30:00,214.87,0.54,10.44
2024-01-30 00:45:00,176.83,3.13,9.46
2024-01-30 01:00:00,93.7,0.0,9.31
2024-01-30 01:15:00,62.75,0.59,9.81
2024-01-30 01:30:00,201.74,0.0,9.95
2024-01-30 01:45:00,98.54,0.0,12.6
2024-01-30 02:00:00,102.3,1.64,12.05
2024-01-30 02:15:00,201.59,1.94,12.71
2024-01-30 02:30:00,110.5,0.0,12.33
2024-01-30 02:45:00,172.19,0.0,11.84
2024-01-30 03:00:00,216.17,0.92,14.27
2024-01-30 03:15:00,132.76,0.0,11.63
2024-01-30 03:30:00,182.74,0.0,11.95
2024-01-30 03:45:00,160.1,4.38,11.5
2024-01-30 04:00:00,216.43,0.0,11.93
2024-01-30 04:15:00,162.98,0.0,16.75
2024-01-30 04:30:00,282.18,5.01,16.4
2024-01-30 04:45:00,247.82,0.0,16.6
2024-01-30 05:00:00,243.61,0.0,13.64
2024-01-30 05:15:00,250.05,0.0,12.86
2024-01-30 05:30:00,308.29,2.67,13.51
2024-01-30 05:45:00,293.21,0.0,14.0
2024-01-30 06:00:00,337.88,1.59,14.28
2024-01-30 06:15:00,289.66,0.0,11.44
2024-01-30 06:30:00,376.81,0.13,10.13
2024-01-30 06:45:00,321.54,0.0,7.58
2024-01-30 07:00:00,357.2,0.0,7.9
2024-01-30 07:15:00,360.5,4.17,8.85
2024-01-30 07:30:00,418.98,10.49,8.55
2024-01-30 07:45:00,420.3,5.35,10.16
2024-01-30 08:00:00,408.27,5.51,9.76
2024-01-30 08:15:00,450.3,5.23,8.68
2024-01-30 08:30:00,388.58,13.87,10.2
2024-01-30 08:45:00,413.2,15.22,9.31
2024-01-30 09:00:00,460.34,13.31,9.35
2024-01-30 09:15:00,471.75,16.99,10.66
2024-01-30 09:30:00,456.42,17.35,8.09
2024-01-30 09:45:00,488.31,19.56,8.08
2024-01-30 10:00:00,537.19,21.13,7.53
2024-01-30 10:15:00,429.58,27.09,8.17
2024-01-30 10:30:00,436.26,27.33,11.62
2024-01-30 10:45:00,507.4,22.75,11.61
2024-01-30 11:00:00,541.2,27.41,11.17
2024-01-30 11:15:00,518.22,29.95,11.11
2024-01-30 11:30:00,515.96,27.23,9.06
2024-01-30 11:45:00,561.87,24.95,10.29
2024-01-30 12:00:00,511.93,32.33,11.41
2024-01-30 12:15:00,536.79,29.73,9.29
2024-01-30 12:30:00,473.16,31.16,11.24
2024-01-30 12:45:00,548.47,35.1,10.17
2024-01-30 13:00:00,476.16,34.89,12.08
2024-01-30 13:15:00,536.39,30.27,13.94
2024-01-30 13:30:00,477.01,31.37,11.52
2024-01-30 13:45:00,456.45,22.51,11.89
2024-01-30 14:00:00,526.21,33.44,11.38
2024-01-30 14:15:00,471.04,29.84,10.65
2024-01-30 14:30:00,491.35,35.61,11.33
2024-01-30 14:45:00,443.19,32.22,10.32
2024-01-30 15:00:00,445.2,31.56,9.17
2024-01-30 15:15:00,485.97,26.71,10.55
2024-01-30 15:30:00,459.58,22.4,8.66
2024-01-30 15:45:00,440.28,25.11,8.69
2024-01-30 16:00:00,435.78,28.99,11.04
2024-01-30 16:15:00,404.41,23.6,10.26
2024-01-30 16:30:00,431.1,18.57,13.86
2024-01-30 16:45:00,497.64,16.88,13.34
2024-01-30 17:00:00,451.36,15.86,11.57
2024-01-30 17:15:00,402.17,19.06,10.6
2024-01-30 17:30:00,399.05,12.02,7.46
2024-01-30 17:45:00,377.56,6.02,9.6
2024-01-30 18:00:00,320.71,10.72,9.21
2024-01-30 18:15:00,299.45,4.84,10.76
2024-01-30 18:30:00,317.07,5.87,13.34
2024-01-30 18:45:00,388.15,0.0,11.31
2024-01-30 19:00:00,340.06,1.76,10.85
2024-01-30 19:15:00,298.76,0.24,10.41
2024-01-30 19:30:00,238.56,0.05,10.06
2024-01-30 19:45:00,246.8,0.17,10.76
2024-01-30 20:00:00,277.8,0.53,10.88
2024-01-30 20:15:00,288.22,0.4,10.82
2024-01-30 20:30:00,212.12,0.0,9.76
2024-01-30 20:45:00,218.61,2.32,11.08
2024-01-30 21:00:00,241.93,0.0,11.3
2024-01-30 21:15:00,215.17,3.63,11.2
2024-01-30 21:30:00,190.11,0.08,12.21
2024-01-30 21:45:00,171.37,4.4,12.11
2024-01-30 22:00:00,189.95,1.56,12.74
2024-01-30 22:15:00,167.26,1.78,12.18
2024-01-30 22:30:00,140.92,1.25,13.2
2024-01-30 22:45:00,153.96,0.28,11.89
2024-01-30 23:00:00,78.59,0.0,10.6
2024-01-30 23:15:00,153.43,0.0,10.66
2024-01-30 23:30:00,171.11,1.19,8.92
2024-01-30 23:45:00,137.7,0.0,9.87
2024-01-31 00:00:00,102.57,2.54,9.73
2024-01-31 00:15:00,138.2,0.21,10.98
2024-01-31 00:30:00,106.74,0.0,10.64
2024-01-31 00:45:00,131.53,2.75,9.47
2024-01-31 01:00:00,152.21,1.48,11.62
2024-01-31 01:15:00,154.92,2.99,12.77
2024-01-31 01:30:00,171.7,2.79,12.91
2024-01-31 01:45:00,168.56,0.16,13.44
2024-01-31 02:00:00,114.53,0.0,12.78
2024-01-31 02:15:00,117.7,1.76,11.32
2024-01-31 02:30:00,133.37,4.3,11.37
2024-01-31 02:45:00,156.47,0.67,12.22
2024-01-31 03:00:00,202.95,6.22,11.18
2024-01-31 03:15:00,199.05,2.12,9.96
2024-01-31 03:30:00,202.0,0.62,9.12
2024-01-31 03:45:00,231.47,1.72,8.78
2024-01-31 04:00:00,205.23,4.48,9.18
2024-01-31 04:15:00,216.51,0.0,9.9
2024-01-31 04:30:00,220.13,0.0,11.18
2024-01-31 04:45:00,313.3,0.0,10.27
2024-01-31 05:00:00,324.56,0.0,8.68
2024-01-31 05:15:00,287.91,2.12,7.84
2024-01-31 05:30:00,288.88,0.0,6.75
2024-01-31 05:45:00,257.67,1.0,6.8
2024-01-31 06:00:00,334.84,1.01,10.28
2024-01-31 06:15:00,344.17,0.0,12.01
2024-01-31 06:30:00,351.87,1.23,13.58
2024-01-31 06:45:00,345.12,2.33,13.09
2024-01-31 07:00:00,410.99,0.0,10.76
2024-01-31 07:15:00,414.26,2.57,7.65
2024-01-31 07:30:00,385.6,0.0,7.76
2024-01-31 07:45:00,365.39,5.79,9.04
2024-01-31 08:00:00,384.51,9.68,9.68
2024-01-31 08:15:00,416.8,9.55,12.14
2024-01-31 08:30:00,407.78,15.85,9.85
2024-01-31 08:45:00,393.78,11.24,8.37
2024-01-31 09:00:00,373.09,16.93,7.19
2024-01-31 09:15:00,451.22,18.26,7.78
2024-01-31 09:30:00,503.09,18.57,11.74
2024-01-31 09:45:00,443.14,18.1,14.82
2024-01-31 10:00:00,418.53,20.97,15.93
2024-01-31 10:15:00,519.03,24.05,14.28
2024-01-31 10:30:00,543.13,23.33,11.12
2024-01-31 10:45:00,453.01,27.48,10.38
2024-01-31 11:00:00,476.63,27.98,9.73
2024-01-31 11:15:00,502.17,27.64,9.04
2024-01-31 11:30:00,506.42,24.64,10.76
2024-01-31 11:45:00,483.74,32.19,10.38
2024-01-31 12:00:00,489.2,29.07,11.23
