timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-25 12:45:00,319.32,40.04,9.3
2024-04-25 13:00:00,292.43,35.82,8.79
2024-04-25 13:15:00,296.03,40.52,9.02
2024-04-25 13:30:00,328.43,36.49,8.19
2024-04-25 13:45:00,293.87,38.74,8.99
2024-04-25 14:00:00,333.53,37.72,8.92
2024-04-25 14:15:00,287.05,36.5,6.98
2024-04-25 14:30:00,310.19,35.29,6.98
2024-04-25 14:45:00,298.17,34.15,5.63
2024-04-25 15:00:00,335.76,34.39,5.1
2024-04-25 15:15:00,257.11,33.6,6.31
2024-04-25 15:30:00,292.61,31.67,6.02
2024-04-25 15:45:00,280.47,27.92,6.05
2024-04-25 16:00:00,273.82,28.87,5.63
2024-04-25 16:15:00,295.05,25.23,6.18
2024-04-25 16:30:00,275.73,21.44,7.08
2024-04-25 16:45:00,257.47,20.17,6.93
2024-04-25 17:00:00,272.55,16.38,8.34
2024-04-25 17:15:00,253.38,16.07,7.63
2024-04-25 17:30:00,234.68,15.14,7.63
2024-04-25 17:45:00,220.33,12.98,9.37
2024-04-25 18:00:00,212.35,8.09,7.68
2024-04-25 18:15:00,185.47,7.07,7.04
2024-04-25 18:30:00,116.56,2.35,7.64
2024-04-25 18:45:00,176.77,2.68,7.15
2024-04-25 19:00:00,163.15,0.38,9.4
2024-04-25 19:15:00,208.62,0.59,12.75
2024-04-25 19:30:00,153.56,0.0,12.17
2024-04-25 19:45:00,137.93,0.0,11.86
2024-04-25 20:00:00,142.4,0.0,10.12
2024-04-25 20:15:00,140.48,0.0,6.69
2024-04-25 20:30:00,129.31,0.53,6.58
2024-04-25 20:45:00,137.19,0.0,5.07
2024-04-25 21:00:00,107.89,0.29,6.19
2024-04-25 21:15:00,93.78,0.0,8.07
2024-04-25 21:30:00,116.49,0.43,9.26
2024-04-25 21:45:00,95.22,0.0,10.65
2024-04-25 22:00:00,94.6,1.94,10.8
2024-04-25 22:15:00,107.47,0.0,9.81
2024-04-25 22:30:00,104.36,0.0,8.03
2024-04-25 22:45:00,85.21,0.18,7.44
2024-04-25 23:00:00,31.79,0.0,7.64
2024-04-25 23:15:00,113.86,1.62,7.8
2024-04-25 23:30:00,67.98,1.2,8.59
2024-04-25 23:45:00,104.74,0.0,7.37
2024-04-26 00:00:00,82.62,0.0,7.95
2024-04-26 00:15:00,96.78,1.49,7.24
2024-04-26 00:30:00,79.44,0.73,5.92
2024-04-26 00:45:00,85.99,0.0,8.01
2024-04-26 01:00:00,102.9,1.13,7.13
2024-04-26 01:15:00,81.34,0.0,7.49
2024-04-26 01:30:00,65.43,1.12,9.14
2024-04-26 01:45:00,90.39,2.94,7.74
2024-04-26 02:00:00,82.4,1.56,7.47
2024-04-26 02:15:00,79.29,0.58,7.85
2024-04-26 02:30:00,104.07,1.25,7.58
2024-04-26 02:45:00,90.61,0.9,7.84
2024-04-26 03:00:00,91.23,0.06,7.66
2024-04-26 03:15:00,90.99,0.13,8.85
2024-04-26 03:30:00,140.8,0.0,8.81
2024-04-26 03:45:00,99.61,2.7,7.99
2024-04-26 04:00:00,119.06,0.0,7.81
2024-04-26 04:15:00,119.89,0.0,7.15
2024-04-26 04:30:00,131.81,0.0,5.76
2024-04-26 04:45:00,137.58,0.0,7.59
2024-04-26 05:00:00,147.89,0.03,7.63
2024-04-26 05:15:00,151.15,0.0,6.31
2024-04-26 05:30:00,158.73,0.0,6.15
2024-04-26 05:45:00,177.0,0.0,4.51
2024-04-26 06:00:00,197.1,0.0,4.34
2024-04-26 06:15:00,163.58,0.26,6.18
2024-04-26 06:30:00,218.43,1.54,8.47
2024-04-26 06:45:00,209.9,0.28,9.13
2024-04-26 07:00:00,216.72,0.0,8.28
2024-04-26 07:15:00,227.23,3.49,8.95
2024-04-26 07:30:00,232.6,3.91,9.07
2024-04-26 07:45:00,216.12,8.64,9.63
2024-04-26 08:00:00,263.77,9.18,11.14
2024-04-26 08:15:00,226.53,14.67,9.5
2024-04-26 08:30:00,311.03,15.09,8.05
2024-04-26 08:45:00,258.5,19.22,9.1
2024-04-26 09:00:00,272.65,18.28,9.37
2024-04-26 09:15:00,292.92,21.53,8.11
2024-04-26 09:30:00,271.53,26.18,8.35
2024-04-26 09:45:00,315.15,27.12,6.56
2024-04-26 10:00:00,334.75,27.18,7.32
2024-04-26 10:15:00,284.76,30.91,7.17
2024-04-26 10:30:00,299.62,33.2,7.43
2024-04-26 10:45:00,313.51,31.3,7.33
2024-04-26 11:00:00,305.56,32.74,5.14
2024-04-26 11:15:00,313.38,35.08,5.62
2024-04-26 11:30:00,289.49,35.02,6.24
2024-04-26 11:45:00,307.02,37.61,7.22
2024-04-26 12:00:00,333.54,35.45,8.01
2024-04-26 12:15:00,305.85,37.95,11.07
2024-04-26 12:30:00,342.98,36.59,9.97
2024-04-26 12:45:00,317.29,38.64,9.99
2024-04-26 13:00:00,303.11,38.35,9.2
2024-04-26 13:15:00,275.37,37.76,8.11
2024-04-26 13:30:00,334.61,37.24,7.9
2024-04-26 13:45:00,330.38,35.13,7.34
2024-04-26 14:00:00,310.76,38.94,8.57
2024-04-26 14:15:00,312.53,37.14,7.39
2024-04-26 14:30:00,301.77,35.23,8.07
2024-04-26 14:45:00,304.64,33.34,8.68
2024-04-26 15:00:00,287.79,32.35,7.49
2024-04-26 15:15:00,278.74,31.81,7.25
2024-04-26 15:30:00,308.44,32.01,7.23
2024-04-26 15:45:00,235.57,30.78,8.37
2024-04-26 16:00:00,263.86,26.38,7.77
2024-04-26 16:15:00,294.27,26.66,7.88
2024-04-26 16:30:00,306.05,24.57,7.61
2024-04-26 16:45:00,248.64,22.13,4.49
2024-04-26 17:00:00,275.72,17.6,7.38
2024-04-26 17:15:00,243.56,19.28,8.82
2024-04-26 17:30:00,251.04,13.98,10.17
2024-04-26 17:45:00,212.65,12.23,12.74
2024-04-26 18:00:00,169.8,12.25,11.51
2024-04-26 18:15:00,228.26,9.4,11.38
2024-04-26 18:30:00,163.12,3.43,9.64
2024-04-26 18:45:00,166.29,0.0,8.34
2024-04-26 19:00:00,176.1,2.73,7.98
2024-04-26 19:15:00,168.34,1.16,7.51
2024-04-26 19:30:00,176.47,1.41,8.99
2024-04-26 19:45:00,199.47,3.87,9.7
2024-04-26 20:00:00,150.9,0.0,9.14
2024-04-26 20:15:00,141.35,0.0,6.85
2024-04-26 20:30:00,137.57,1.77,5.39
2024-04-26 20:45:00,122.6,2.6,5.17
2024-04-26 21:00:00,147.37,0.0,5.06
2024-04-26 21:15:00,111.5,1.25,8.64
2024-04-26 21:30:00,137.77,0.0,9.27
2024-04-26 21:45:00,103.93,1.24,8.13
2024-04-26 22:00:00,114.53,0.0,8.71
2024-04-26 22:15:00,91.55,0.0,8.12
2024-04-26 22:30:00,107.82,0.0,8.26
2024-04-26 22:45:00,96.29,0.0,9.25
2024-04-26 23:00:00,85.29,0.0,8.82
2024-04-26 23:15:00,101.68,0.95,7.29
2024-04-26 23:30:00,86.23,1.23,7.52
2024-04-26 23:45:00,66.6,2.07,6.92
2024-04-27 00:00:00,96.34,0.0,7.89
2024-04-27 00:15:00,56.98,0.0,8.11
2024-04-27 00:30:00,91.8,0.0,8.35
2024-04-27 00:45:00,53.32,0.0,8.03
2024-04-27 01:00:00,63.25,0.0,7.85
2024-04-27 01:15:00,66.29,0.0,6.41
2024-04-27 01:30:00,45.56,1.73,4.76
2024-04-27 01:45:00,54.64,0.58,6.38
2024-04-27 02:00:00,81.51,0.0,5.91
2024-04-27 02:15:00,107.48,0.0,7.68
2024-04-27 02:30:00,74.27,0.0,8.95
2024-04-27 02:45:00,62.14,1.57,6.64
2024-04-27 03:00:00,57.73,1.46,6.11
2024-04-27 03:15:00,54.59,0.14,5.39
2024-04-27 03:30:00,109.23,0.0,4.28
2024-04-27 03:45:00,113.22,0.77,6.23
2024-04-27 04:00:00,84.8,0.0,6.92
2024-04-27 04:15:00,112.05,0.32,6.97
2024-04-27 04:30:00,109.8,0.0,7.85
2024-04-27 04:45:00,105.46,0.0,8.61
2024-04-27 05:00:00,124.05,0.36,7.16
2024-04-27 05:15:00,127.17,2.51,7.02
2024-04-27 05:30:00,129.25,0.0,6.29
2024-04-27 05:45:00,131.8,0.66,5.58
2024-04-27 06:00:00,150.01,0.0,7.43
2024-04-27 06:15:00,109.11,1.38,8.75
2024-04-27 06:30:00,170.8,0.0,9.24
2024-04-27 06:45:00,158.76,0.73,9.15
2024-04-27 07:00:00,130.84,0.0,9.59
2024-04-27 07:15:00,155.95,1.48,8.83
2024-04-27 07:30:00,161.92,4.05,8.14
2024-04-27 07:45:00,161.63,7.15,7.37
2024-04-27 08:00:00,203.97,8.42,6.36
2024-04-27 08:15:00,184.49,9.62,6.23
2024-04-27 08:30:00,216.09,15.82,7.9
2024-04-27 08:45:00,200.54,14.93,8.1
2024-04-27 09:00:00,236.68,16.54,7.92
2024-04-27 09:15:00,200.4,25.0,8.43
2024-04-27 09:30:00,189.13,24.13,9.43
2024-04-27 09:45:00,250.68,24.63,10.88
2024-04-27 10:00:00,245.87,25.95,11.15
2024-04-27 10:15:00,214.51,29.91,9.71
2024-04-27 10:30:00,205.88,29.02,9.03
2024-04-27 10:45:00,235.25,33.18,7.66
2024-04-27 11:00:00,230.66,35.16,8.01
2024-04-27 11:15:00,248.04,37.44,8.9
2024-04-27 11:30:00,241.27,36.38,8.02
2024-04-27 11:45:00,273.87,35.29,7.78
2024-04-27 12:00:00,215.52,36.81,6.52
2024-04-27 12:15:00,258.86,39.1,6.96
2024-04-27 12:30:00,237.1,41.01,5.77
2024-04-27 12:45:00,246.99,40.19,4.67
2024-04-27 13:00:00,210.49,40.31,6.36
2024-04-27 13:15:00,239.29,38.99,3.93
2024-04-27 13:30:00,239.63,38.07,5.18
2024-04-27 13:45:00,230.48,39.42,6.25
2024-04-27 14:00:00,212.58,38.22,4.53
2024-04-27 14:15:00,223.38,38.18,7.76
2024-04-27 14:30:00,240.71,35.7,8.1
2024-04-27 14:45:00,209.68,35.85,9.35
2024-04-27 15:00:00,214.64,33.99,10.85
2024-04-27 15:15:00,225.13,32.26,10.02
2024-04-27 15:30:00,191.76,26.5,10.0
2024-04-27 15:45:00,202.2,29.37,10.47
2024-04-27 16:00:00,228.07,29.14,9.27
2024-04-27 16:15:00,194.93,28.14,9.36
2024-04-27 16:30:00,198.97,26.6,9.59
2024-04-27 16:45:00,179.4,21.4,7.29
2024-04-27 17:00:00,171.23,20.3,7.65
2024-04-27 17:15:00,169.96,19.17,8.84
2024-04-27 17:30:00,172.48,12.67,7.24
2024-04-27 17:45:00,169.29,9.67,8.92
2024-04-27 18:00:00,162.34,10.32,9.85
2024-04-27 18:15:00,149.85,8.27,7.98
2024-04-27 18:30:00,135.33,5.45,8.82
2024-04-27 18:45:00,147.55,3.77,8.5
2024-04-27 19:00:00,118.71,0.0,7.78
2024-04-27 19:15:00,124.02,2.79,7.97
2024-04-27 19:30:00,122.95,1.8,8.42
2024-04-27 19:45:00,138.32,0.24,8.63
2024-04-27 20:00:00,117.79,0.0,9.02
2024-04-27 20:15:00,128.21,0.0,9.32
2024-04-27 20:30:00,105.11,0.0,9.02
2024-04-27 20:45:00,106.5,0.0,8.51
2024-04-27 21:00:00,98.84,0.0,8.72
2024-04-27 21:15:00,96.98,2.22,8.4
2024-04-27 21:30:00,83.75,0.26,7.35
2024-04-27 21:45:00,81.34,0.63,8.28
2024-04-27 22:00:00,89.11,0.0,7.11
2024-04-27 22:15:00,99.23,0.0,6.81
2024-04-27 22:30:00,75.84,1.0,5.27
2024-04-27 22:45:00,90.97,0.0,3.01
2024-04-27 23:00:00,47.85,0.0,2.23
2024-04-27 23:15:00,75.08,0.0,2.83
2024-04-27 23:30:00,69.15,0.0,5.83
2024-04-27 23:45:00,70.13,0.37,6.56
2024-04-28 00:00:00,86.69,0.0,8.61
2024-04-28 00:15:00,61.64,1.54,7.93
2024-04-28 00:30:00,66.86,0.0,7.65
2024-04-28 00:45:00,36.5,0.02,7.81
2024-04-28 01:00:00,53.93,2.97,6.99
2024-04-28 01:15:00,54.09,0.99,8.76
2024-04-28 01:30:00,73.49,0.0,7.69
2024-04-28 01:45:00,83.83,0.0,6.57
2024-04-28 02:00:00,66.18,0.0,6.99
2024-04-28 02:15:00,66.38,0.0,5.37
2024-04-28 02:30:00,71.09,0.0,6.33
2024-04-28 02:45:00,73.19,0.0,8.79
2024-04-28 03:00:00,75.76,0.85,8.25
2024-04-28 03:15:00,99.17,0.0,8.55
2024-04-28 03:30:00,95.85,0.0,9.43
2024-04-28 03:45:00,110.1,2.13,8.66
2024-04-28 04:00:00,94.88,1.77,9.4
2024-04-28 04:15:00,93.73,1.01,10.19
2024-04-28 04:30:00,114.8,0.95,8.32
2024-04-28 04:45:00,93.3,0.0,8.68
2024-04-28 05:00:00,112.13,0.0,8.31
2024-04-28 05:15:00,151.75,0.0,9.57
2024-04-28 05:30:00,128.72,0.0,10.28
2024-04-28 05:45:00,133.58,3.89,10.24
2024-04-28 06:00:00,147.04,0.0,12.11
2024-04-28 06:15:00,165.72,0.0,11.35
2024-04-28 06:30:00,140.52,2.41,10.47
2024-04-28 06:45:00,166.98,1.29,10.38
2024-04-28 07:00:00,171.62,0.34,8.17
2024-04-28 07:15:00,155.51,3.49,6.98
2024-04-28 07:30:00,194.1,4.4,8.81
2024-04-28 07:45:00,181.27,8.52,7.54
2024-04-28 08:00:00,191.2,11.92,8.76
2024-04-28 08:15:00,186.81,13.18,9.07
2024-04-28 08:30:00,217.5,14.32,7.29
2024-04-28 08:45:00,184.3,16.75,7.38
2024-04-28 09:00:00,206.55,20.05,5.55
2024-04-28 09:15:00,209.49,21.06,5.12
2024-04-28 09:30:00,220.1,26.67,5.32
2024-04-28 09:45:00,230.71,25.87,6.2
2024-04-28 10:00:00,244.77,27.65,7.2
2024-04-28 10:15:00,209.52,30.86,7.03
2024-04-28 10:30:00,222.04,30.15,6.15
2024-04-28 10:45:00,202.56,34.74,7.37
2024-04-28 11:00:00,243.42,34.85,6.56
2024-04-28 11:15:00,246.54,35.17,6.05
2024-04-28 11:30:00,231.91,38.14,8.25
2024-04-28 11:45:00,251.12,37.52,8.32
2024-04-28 12:00:00,269.36,37.26,8.71
2024-04-28 12:15:00,232.05,40.74,10.14
2024-04-28 12:30:00,243.88,36.31,9.09
2024-04-28 12:45:00,265.75,34.77,7.52
2024-04-28 13:00:00,240.88,41.22,7.05
2024-04-28 13:15:00,229.59,41.04,6.26
2024-04-28 13:30:00,247.94,38.3,7.06
2024-04-28 13:45:00,241.62,37.48,8.68
2024-04-28 14:00:00,245.71,38.72,8.41
2024-04-28 14:15:00,215.03,37.75,8.86
2024-04-28 14:30:00,221.15,34.55,8.28
2024-04-28 14:45:00,237.06,35.77,7.14
2024-04-28 15:00:00,210.47,34.06,8.67
2024-04-28 15:15:00,222.96,33.88,7.6
2024-04-28 15:30:00,225.71,30.22,7.26
2024-04-28 15:45:00,195.9,27.93,5.22
2024-04-28 16:00:00,206.84,29.28,5.48
2024-04-28 16:15:00,204.09,27.29,6.59
2024-04-28 16:30:00,176.89,26.56,7.66
2024-04-28 16:45:00,236.13,21.54,8.12
2024-04-28 17:00:00,197.0,21.19,7.47
2024-04-28 17:15:00,170.69,19.73,8.84
2024-04-28 17:30:00,168.73,17.04,7.81
2024-04-28 17:45:00,147.59,14.88,9.34
2024-04-28 18:00:00,144.14,12.56,10.06
2024-04-28 18:15:00,148.16,7.57,9.29
2024-04-28 18:30:00,138.25,3.94,10.31
2024-04-28 18:45:00,127.32,2.58,9.13
2024-04-28 19:00:00,125.91,0.98,8.09
2024-04-28 19:15:00,121.02,0.0,6.49
2024-04-28 19:30:00,108.86,1.39,5.97
2024-04-28 19:45:00,125.28,0.0,7.32
2024-04-28 20:00:00,118.61,0.41,6.35
2024-04-28 20:15:00,102.15,1.61,6.64
2024-04-28 20:30:00,95.44,0.0,7.1
2024-04-28 20:45:00,122.18,0.6,6.46
2024-04-28 21:00:00,80.61,0.13,8.59
2024-04-28 21:15:00,94.34,0.0,10.12
2024-04-28 21:30:00,97.56,0.0,10.48
2024-04-28 21:45:00,77.85,0.0,10.5
2024-04-28 22:00:00,69.23,2.8,9.32
2024-04-28 22:15:00,56.02,0.0,8.13
2024-04-28 22:30:00,53.4,0.0,8.11
2024-04-28 22:45:00,57.1,1.59,8.03
2024-04-28 23:00:00,27.04,0.0,8.43
2024-04-28 23:15:00,76.28,0.8,9.19
2024-04-28 23:30:00,56.86,1.47,8.49
2024-04-28 23:45:00,25.55,0.99,9.01
2024-04-29 00:00:00,52.76,0.07,9.21
2024-04-29 00:15:00,86.65,2.03,8.9
2024-04-29 00:30:00,79.69,2.3,9.6
2024-04-29 00:45:00,98.23,0.0,10.3
2024-04-29 01:00:00,70.92,1.55,9.73
2024-04-29 01:15:00,89.36,0.59,9.12
2024-04-29 01:30:00,102.31,0.0,8.12
2024-04-29 01:45:00,56.51,0.97,6.57
2024-04-29 02:00:00,111.98,0.0,6.92
2024-04-29 02:15:00,86.11,1.02,5.87
2024-04-29 02:30:00,81.2,3.22,5.89
2024-04-29 02:45:00,73.73,0.0,6.51
2024-04-29 03:00:00,108.59,1.27,7.12
2024-04-29 03:15:00,84.17,0.0,8.87
2024-04-29 03:30:00,141.51,0.68,8.43
2024-04-29 03:45:00,118.29,0.0,8.42
2024-04-29 04:00:00,154.12,0.0,9.19
2024-04-29 04:15:00,145.91,0.0,8.18
2024-04-29 04:30:00,160.44,1.68,8.75
2024-04-29 04:45:00,144.28,0.0,10.01
2024-04-29 05:00:00,188.29,0.0,7.95
2024-04-29 05:15:00,187.75,0.33,8.79
2024-04-29 05:30:00,168.72,3.22,8.87
2024-04-29 05:45:00,168.77,0.06,8.35
2024-04-29 06:00:00,175.6,0.0,9.78
2024-04-29 06:15:00,157.18,0.0,10.53
2024-04-29 06:30:00,198.03,0.0,12.04
2024-04-29 06:45:00,208.97,0.0,10.08
2024-04-29 07:00:00,259.56,0.0,10.35
2024-04-29 07:15:00,182.77,1.93,8.42
2024-04-29 07:30:00,224.62,5.05,8.07
2024-04-29 07:45:00,253.5,8.0,9.37
2024-04-29 08:00:00,259.01,9.49,7.82
2024-04-29 08:15:00,248.01,11.79,9.37
2024-04-29 08:30:00,277.31,16.24,8.81
2024-04-29 08:45:00,239.85,19.29,9.16
2024-04-29 09:00:00,303.34,22.34,10.27
2024-04-29 09:15:00,279.23,20.71,10.32
2024-04-29 09:30:00,292.62,24.33,10.33
2024-04-29 09:45:00,273.79,24.14,11.13
2024-04-29 10:00:00,303.24,29.35,11.3
2024-04-29 10:15:00,280.34,28.44,9.63
2024-04-29 10:30:00,273.32,29.51,9.74
2024-04-29 10:45:00,322.85,33.83,9.18
2024-04-29 11:00:00,313.94,32.05,7.66
2024-04-29 11:15:00,294.8,33.74,7.35
2024-04-29 11:30:00,308.53,36.34,5.43
2024-04-29 11:45:00,287.66,35.07,5.23
2024-04-29 12:00:00,330.72,39.35,6.52
2024-04-29 12:15:00,307.8,38.92,8.17
2024-04-29 12:30:00,296.11,38.8,9.38
2024-04-29 12:45:00,296.29,39.68,8.6
2024-04-29 13:00:00,298.66,40.9,6.77
2024-04-29 13:15:00,341.77,39.2,7.71
2024-04-29 13:30:00,281.5,39.35,8.3
2024-04-29 13:45:00,309.69,40.68,7.99
2024-04-29 14:00:00,292.85,38.28,8.26
2024-04-29 14:15:00,315.99,38.83,6.13
2024-04-29 14:30:00,305.62,37.1,5.83
2024-04-29 14:45:00,282.34,36.12,6.14
2024-04-29 15:00:00,334.9,34.8,7.61
2024-04-29 15:15:00,291.33,30.45,7.86
2024-04-29 15:30:00,292.96,31.91,6.63
2024-04-29 15:45:00,294.98,29.3,7.62
2024-04-29 16:00:00,274.97,26.72,5.55
2024-04-29 16:15:00,281.55,24.69,5.73
2024-04-29 16:30:00,282.68,24.39,6.53
2024-04-29 16:45:00,235.81,20.65,4.71
2024-04-29 17:00:00,268.24,20.69,5.61
2024-04-29 17:15:00,221.9,17.16,6.26
2024-04-29 17:30:00,218.82,16.95,6.26
2024-04-29 17:45:00,211.21,13.87,8.07
2024-04-29 18:00:00,211.61,8.69,9.35
2024-04-29 18:15:00,201.44,9.21,7.62
2024-04-29 18:30:00,195.49,0.74,8.56
2024-04-29 18:45:00,178.95,0.92,9.06
2024-04-29 19:00:00,209.36,0.0,8.23
2024-04-29 19:15:00,195.61,1.57,8.06
2024-04-29 19:30:00,156.6,0.7,6.75
2024-04-29 19:45:00,183.95,0.0,7.03
2024-04-29 20:00:00,127.52,2.18,6.08
2024-04-29 20:15:00,133.78,0.0,8.63
2024-04-29 20:30:00,143.96,0.0,9.78
2024-04-29 20:45:00,99.25,1.36,8.61
2024-04-29 21:00:00,120.86,0.0,8.32
2024-04-29 21:15:00,139.95,0.0,8.04
2024-04-29 21:30:00,93.94,0.0,9.29
2024-04-29 21:45:00,86.42,2.39,9.14
2024-04-29 22:00:00,87.57,0.45,9.75
2024-04-29 22:15:00,110.74,0.0,8.29
2024-04-29 22:30:00,93.86,0.33,5.77
2024-04-29 22:45:00,102.45,0.0,5.5
2024-04-29 23:00:00,115.68,0.0,6.38
2024-04-29 23:15:00,40.41,1.58,7.39
2024-04-29 23:30:00,57.1,0.0,7.61
2024-04-29 23:45:00,68.78,0.23,7.34
2024-04-30 00:00:00,49.42,0.04,6.84
2024-04-30 00:15:00,99.46,0.0,6.4
2024-04-30 00:30:00,69.13,1.5,7.23
2024-04-30 00:45:00,86.21,0.4,7.06
2024-04-30 01:00:00,86.03,0.0,8.05
2024-04-30 01:15:00,68.34,0.33,6.8
2024-04-30 01:30:00,70.62,0.0,6.61
2024-04-30 01:45:00,133.69,0.0,7.77
2024-04-30 02:00:00,84.11,0.0,7.59
2024-04-30 02:15:00,81.01,0.0,8.48
2024-04-30 02:30:00,101.55,0.0,8.37
2024-04-30 02:45:00,87.56,0.0,7.82
2024-04-30 03:00:00,128.6,0.0,7.07
2024-04-30 03:15:00,107.45,0.99,8.05
2024-04-30 03:30:00,109.98,0.32,8.05
2024-04-30 03:45:00,113.07,0.0,8.31
2024-04-30 04:00:00,87.69,0.0,8.25
2024-04-30 04:15:00,178.64,0.02,7.62
2024-04-30 04:30:00,147.44,0.0,8.06
2024-04-30 04:45:00,161.32,1.73,8.15
2024-04-30 05:00:00,120.25,0.0,7.74
2024-04-30 05:15:00,155.57,0.0,8.66
2024-04-30 05:30:00,148.95,0.14,7.89
2024-04-30 05:45:00,132.96,0.0,8.45
2024-04-30 06:00:00,135.73,0.0,6.93
2024-04-30 06:15:00,187.59,0.0,6.98
2024-04-30 06:30:00,211.96,0.0,7.22
2024-04-30 06:45:00,221.42,0.0,5.84
2024-04-30 07:00:00,223.84,0.0,7.39
2024-04-30 07:15:00,206.59,4.1,5.57
2024-04-30 07:30:00,203.46,5.33,5.2
2024-04-30 07:45:00,220.62,7.0,5.73
2024-04-30 08:00:00,289.24,9.9,6.1
2024-04-30 08:15:00,252.29,13.47,6.59
2024-04-30 08:30:00,247.63,12.24,7.08
2024-04-30 08:45:00,271.21,17.73,8.42
2024-04-30 09:00:00,285.52,20.8,8.08
2024-04-30 09:15:00,295.87,22.16,7.83
2024-04-30 09:30:00,309.26,25.16,7.08
2024-04-30 09:45:00,249.81,24.27,4.26
2024-04-30 10:00:00,275.2,27.15,4.15
2024-04-30 10:15:00,276.88,29.16,5.26
2024-04-30 10:30:00,291.26,30.44,4.85
2024-04-30 10:45:00,305.49,32.7,6.25
2024-04-30 11:00:00,348.93,36.64,6.78
2024-04-30 11:15:00,310.96,38.84,7.05
2024-04-30 11:30:00,322.42,38.17,9.5
2024-04-30 11:45:00,346.34,35.86,9.42
2024-04-30 12:00:00,301.59,38.4,10.0
2024-04-30 12:15:00,294.84,38.2,10.56
2024-04-30 12:30:00,303.8,40.53,8.28
2024-04-30 12:45:00,327.1,39.14,9.04
2024-04-30 13:00:00,296.9,39.54,8.91
2024-04-30 13:15:00,363.73,38.64,8.42
2024-04-30 13:30:00,335.14,40.09,8.62
2024-04-30 13:45:00,316.83,42.34,7.0
2024-04-30 14:00:00,290.52,39.12,6.63
2024-04-30 14:15:00,296.61,39.49,5.61
2024-04-30 14:30:00,282.41,36.77,6.87
2024-04-30 14:45:00,334.27,33.19,7.54
2024-04-30 15:00:00,299.71,34.49,7.07
2024-04-30 15:15:00,283.76,31.82,8.13
2024-04-30 15:30:00,285.17,31.99,6.56
2024-04-30 15:45:00,251.73,29.6,7.25
2024-04-30 16:00:00,283.23,26.55,7.18
2024-04-30 16:15:00,273.61,22.08,6.27
2024-04-30 16:30:00,254.45,20.22,7.27
2024-04-30 16:45:00,259.63,21.58,6.19
2024-04-30 17:00:00,255.17,20.29,6.52
2024-04-30 17:15:00,219.77,19.67,6.49
2024-04-30 17:30:00,243.88,16.32,7.14
2024-04-30 17:45:00,238.11,10.92,8.98
2024-04-30 18:00:00,205.12,12.18,10.24
2024-04-30 18:15:00,192.77,7.18,10.28
2024-04-30 18:30:00,201.45,3.71,9.75
2024-04-30 18:45:00,228.48,4.62,9.11
2024-04-30 19:00:00,176.62,0.0,8.79
2024-04-30 19:15:00,158.04,0.0,9.1
2024-04-30 19:30:00,167.9,0.0,8.89
2024-04-30 19:45:00,174.27,0.91,8.71
2024-04-30 20:00:00,148.38,4.32,7.08
2024-04-30 20:15:00,139.94,1.21,6.99
2024-04-30 20:30:00,154.23,0.0,7.19
2024-04-30 20:45:00,138.93,2.25,7.97
2024-04-30 21:00:00,135.66,1.83,9.21
2024-04-30 21:15:00,115.92,0.0,9.96
2024-04-30 21:30:00,108.34,0.0,9.68
2024-04-30 21:45:00,118.93,0.5,8.19
2024-04-30 22:00:00,105.67,1.27,9.75
2024-04-30 22:15:00,76.94,0.53,8.98
2024-04-30 22:30:00,90.2,0.83,9.47
2024-04-30 22:45:00,79.48,0.0,9.02
2024-04-30 23:00:00,129.66,0.62,7.96
2024-04-30 23:15:00,93.9,0.0,8.31
2024-04-30 23:30:00,100.19,0.0,7.71
2024-04-30 23:45:00,106.3,1.58,7.91
2024-05-01 00:00:00,60.8,0.0,7.51
2024-05-01 00:15:00,81.93,0.87,8.08
2024-05-01 00:30:00,84.37,0.0,7.82
2024-05-01 00:45:00,66.11,0.18,7.84
2024-05-01 01:00:00,74.2,0.0,6.53
2024-05-01 01:15:00,57.99,1.98,6.04
2024-05-01 01:30:00,71.9,0.97,5.83
2024-05-01 01:45:00,99.16,0.4,6.01
2024-05-01 02:00:00,68.15,0.0,7.9
2024-05-01 02:15:00,84.1,0.0,7.07
2024-05-01 02:30:00,84.21,2.12,8.57
2024-05-01 02:45:00,99.99,0.0,8.6
2024-05-01 03:00:00,114.36,2.37,8.3
2024-05-01 03:15:00,109.45,0.0,8.67
2024-05-01 03:30:00,118.71,1.24,6.64
2024-05-01 03:45:00,113.03,0.0,6.4
2024-05-01 04:00:00,137.82,0.55,6.49
2024-05-01 04:15:00,158.18,0.0,5.54
2024-05-01 04:30:00,110.94,2.45,6.2
2024-05-01 04:45:00,122.47,0.0,5.97
2024-05-01 05:00:00,161.84,0.0,5.84
2024-05-01 05:15:00,159.91,0.0,5.77
2024-05-01 05:30:00,147.71,0.96,5.64
2024-05-01 05:45:00,199.84,2.47,6.56
2024-05-01 06:00:00,155.5,0.4,6.55
2024-05-01 06:15:00,201.67,0.0,7.91
2024-05-01 06:30:00,234.49,0.28,9.96
2024-05-01 06:45:00,207.75,0.43,8.85
2024-05-01 07:00:00,213.91,0.0,6.92
2024-05-01 07:15:00,240.6,0.37,8.09
2024-05-01 07:30:00,207.93,6.27,7.71
2024-05-01 07:45:00,218.49,6.25,9.26
2024-05-01 08:00:00,234.86,10.35,11.59
