timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-30 13:00:00,117.28,15.8,14.96
2024-01-30 13:15:00,116.62,17.17,11.91
2024-01-30 13:30:00,126.96,15.59,13.78
2024-01-30 13:45:00,103.0,17.29,23.49
2024-01-30 14:00:00,122.62,18.85,28.42
2024-01-30 14:15:00,122.19,17.93,31.95
2024-01-30 14:30:00,118.01,16.91,26.44
2024-01-30 14:45:00,112.73,16.86,22.29
2024-01-30 15:00:00,113.83,15.98,23.42
2024-01-30 15:15:00,102.48,16.37,23.45
2024-01-30 15:30:00,102.58,17.67,23.39
2024-01-30 15:45:00,105.25,12.08,24.85
2024-01-30 16:00:00,101.67,12.85,24.04
2024-01-30 16:15:00,94.14,12.77,29.6
2024-01-30 16:30:00,87.71,10.7,30.51
2024-01-30 16:45:00,86.32,9.02,32.82
2024-01-30 17:00:00,97.94,9.11,33.58
2024-01-30 17:15:00,89.92,7.17,33.48
2024-01-30 17:30:00,82.02,7.5,39.18
2024-01-30 17:45:00,89.01,6.42,37.89
2024-01-30 18:00:00,76.94,3.64,29.38
2024-01-30 18:15:00,76.57,3.33,32.02
2024-01-30 18:30:00,75.28,3.31,31.08
2024-01-30 18:45:00,77.0,2.75,25.26
2024-01-30 19:00:00,67.85,0.0,31.32
2024-01-30 19:15:00,59.51,0.72,23.98
2024-01-30 19:30:00,52.3,0.54,19.6
2024-01-30 19:45:00,60.21,1.53,23.71
2024-01-30 20:00:00,65.85,0.0,24.07
2024-01-30 20:15:00,44.18,1.46,19.74
2024-01-30 20:30:00,54.51,0.58,25.34
2024-01-30 20:45:00,49.98,3.05,27.17
2024-01-30 21:00:00,47.1,0.0,28.39
2024-01-30 21:15:00,44.16,0.0,30.29
2024-01-30 21:30:00,36.92,0.0,28.28
2024-01-30 21:45:00,46.92,0.0,28.15
2024-01-30 22:00:00,43.95,0.31,26.35
2024-01-30 22:15:00,44.36,2.61,30.44
2024-01-30 22:30:00,26.89,0.51,29.24
2024-01-30 22:45:00,33.46,0.0,31.45
2024-01-30 23:00:00,36.82,0.0,32.56
2024-01-30 23:15:00,25.34,0.4,37.05
2024-01-30 23:30:00,36.97,0.07,36.36
2024-01-30 23:45:00,30.37,0.68,28.2
2024-01-31 00:00:00,29.97,0.0,23.19
2024-01-31 00:15:00,23.02,0.0,13.83
2024-01-31 00:30:00,20.22,0.0,18.81
2024-01-31 00:45:00,32.69,0.0,27.14
2024-01-31 01:00:00,31.18,0.0,28.95
2024-01-31 01:15:00,32.73,0.0,34.65
2024-01-31 01:30:00,29.16,0.0,35.82
2024-01-31 01:45:00,34.97,2.52,36.67
2024-01-31 02:00:00,37.09,0.0,40.53
2024-01-31 02:15:00,38.73,0.0,40.29
2024-01-31 02:30:00,44.57,0.0,36.13
2024-01-31 02:45:00,34.61,0.0,24.61
2024-01-31 03:00:00,34.63,0.0,20.3
2024-01-31 03:15:00,38.5,1.37,20.85
2024-01-31 03:30:00,58.53,2.48,20.96
2024-01-31 03:45:00,45.73,0.23,28.0
2024-01-31 04:00:00,61.22,3.33,33.98
2024-01-31 04:15:00,41.34,2.09,38.67
2024-01-31 04:30:00,48.7,0.0,38.85
2024-01-31 04:45:00,43.76,0.0,35.55
2024-01-31 05:00:00,70.48,0.0,33.53
2024-01-31 05:15:00,63.82,2.32,23.46
2024-01-31 05:30:00,66.23,0.0,26.2
2024-01-31 05:45:00,52.51,0.0,30.69
2024-01-31 06:00:00,64.52,0.0,27.5
2024-01-31 06:15:00,71.79,0.0,29.59
2024-01-31 06:30:00,70.11,0.36,25.27
2024-01-31 06:45:00,80.15,0.0,24.85
2024-01-31 07:00:00,80.52,0.95,27.28
2024-01-31 07:15:00,95.9,0.19,26.94
2024-01-31 07:30:00,71.03,5.3,26.96
2024-01-31 07:45:00,97.14,4.95,30.66
2024-01-31 08:00:00,99.88,4.39,36.58
2024-01-31 08:15:00,88.65,6.74,37.12
2024-01-31 08:30:00,94.75,6.01,35.66
2024-01-31 08:45:00,102.28,8.25,31.96
2024-01-31 09:00:00,125.75,6.95,24.67
2024-01-31 09:15:00,98.01,11.98,27.16
2024-01-31 09:30:00,121.24,13.51,29.62
2024-01-31 09:45:00,111.52,12.71,30.35
2024-01-31 10:00:00,114.96,10.51,32.43
2024-01-31 10:15:00,111.48,13.74,33.17
2024-01-31 10:30:00,115.1,14.35,29.78
2024-01-31 10:45:00,116.41,17.29,27.07
2024-01-31 11:00:00,120.73,17.95,25.72
2024-01-31 11:15:00,106.41,14.64,24.01
2024-01-31 11:30:00,138.39,14.13,25.61
2024-01-31 11:45:00,116.6,18.15,30.59
2024-01-31 12:00:00,121.81,18.44,30.03
2024-01-31 12:15:00,126.55,18.48,34.09
2024-01-31 12:30:00,124.85,16.78,33.48
2024-01-31 12:45:00,125.85,18.89,32.48
2024-01-31 13:00:00,114.73,19.19,33.76
2024-01-31 13:15:00,115.13,16.78,30.54
2024-01-31 13:30:00,130.76,20.8,40.18
2024-01-31 13:45:00,109.87,18.12,43.93
2024-01-31 14:00:00,123.73,18.63,43.49
2024-01-31 14:15:00,108.28,16.77,42.46
2024-01-31 14:30:00,105.61,17.46,32.18
2024-01-31 14:45:00,111.45,15.68,29.13
2024-01-31 15:00:00,108.39,17.05,27.44
2024-01-31 15:15:00,101.86,13.38,21.63
2024-01-31 15:30:00,107.49,14.89,25.01
2024-01-31 15:45:00,103.74,12.12,22.26
2024-01-31 16:00:00,91.77,14.66,24.09
2024-01-31 16:15:00,88.82,10.07,32.04
2024-01-31 16:30:00,93.13,11.22,28.9
2024-01-31 16:45:00,93.92,9.26,27.74
2024-01-31 17:00:00,97.68,9.0,27.93
2024-01-31 17:15:00,88.85,7.68,25.01
2024-01-31 17:30:00,83.49,6.32,25.52
2024-01-31 17:45:00,81.37,7.3,21.29
2024-01-31 18:00:00,90.88,4.06,17.1
2024-01-31 18:15:00,83.4,2.11,16.65
2024-01-31 18:30:00,64.12,4.15,15.47
2024-01-31 18:45:00,69.33,0.0,25.08
2024-01-31 19:00:00,66.62,0.0,27.49
2024-01-31 19:15:00,63.78,0.74,34.77
2024-01-31 19:30:00,68.27,0.0,33.54
2024-01-31 19:45:00,55.62,0.0,27.74
2024-01-31 20:00:00,49.71,1.89,28.08
2024-01-31 20:15:00,49.92,0.23,18.71
2024-01-31 20:30:00,46.12,1.79,23.76
2024-01-31 20:45:00,38.0,0.29,25.41
2024-01-31 21:00:00,51.06,1.69,23.66
2024-01-31 21:15:00,47.14,0.0,31.47
2024-01-31 21:30:00,38.49,2.02,32.66
2024-01-31 21:45:00,54.57,0.0,27.53
2024-01-31 22:00:00,35.26,0.0,28.84
2024-01-31 22:15:00,32.4,0.92,26.03
2024-01-31 22:30:00,36.68,0.58,22.65
2024-01-31 22:45:00,41.14,0.38,25.06
2024-01-31 23:00:00,41.04,0.0,27.48
2024-01-31 23:15:00,28.3,1.16,26.17
2024-01-31 23:30:00,33.51,1.27,30.61
2024-01-31 23:45:00,30.25,2.64,32.48
2024-02-01 00:00:00,38.07,0.0,35.3
2024-02-01 00:15:00,26.2,0.23,34.34
2024-02-01 00:30:00,30.2,0.0,28.23
2024-02-01 00:45:00,32.01,0.0,26.56
2024-02-01 01:00:00,21.73,1.28,23.81
2024-02-01 01:15:00,34.62,1.78,23.54
2024-02-01 01:30:00,34.68,0.55,31.24
2024-02-01 01:45:00,33.6,0.26,35.01
2024-02-01 02:00:00,23.07,2.29,32.71
2024-02-01 02:15:00,25.89,0.0,36.04
2024-02-01 02:30:00,52.7,0.75,29.66
2024-02-01 02:45:00,40.02,0.0,27.16
2024-02-01 03:00:00,38.28,0.0,28.62
2024-02-01 03:15:00,34.2,0.56,24.35
2024-02-01 03:30:00,49.76,0.66,27.51
2024-02-01 03:45:00,43.84,0.0,27.32
2024-02-01 04:00:00,52.13,0.0,31.25
2024-02-01 04:15:00,52.4,1.76,28.5
2024-02-01 04:30:00,57.52,0.0,26.38
2024-02-01 04:45:00,55.05,1.83,29.01
2024-02-01 05:00:00,66.52,0.1,25.11
2024-02-01 05:15:00,53.9,0.0,33.43
2024-02-01 05:30:00,64.58,2.12,35.62
2024-02-01 05:45:00,88.35,0.0,34.26
2024-02-01 06:00:00,73.98,0.0,30.84
2024-02-01 06:15:00,78.24,0.17,27.43
2024-02-01 06:30:00,80.8,1.84,30.94
2024-02-01 06:45:00,82.06,0.87,33.29
2024-02-01 07:00:00,73.22,0.0,34.62
2024-02-01 07:15:00,88.11,0.84,34.11
2024-02-01 07:30:00,78.93,0.0,31.31
2024-02-01 07:45:00,96.32,3.8,24.64
2024-02-01 08:00:00,106.29,3.21,28.8
2024-02-01 08:15:00,107.84,6.27,29.82
2024-02-01 08:30:00,101.27,9.23,20.78
2024-02-01 08:45:00,84.43,6.08,22.99
2024-02-01 09:00:00,101.42,13.78,21.67
2024-02-01 09:15:00,103.3,9.5,17.08
2024-02-01 09:30:00,102.36,12.13,20.22
2024-02-01 09:45:00,107.73,14.32,13.86
2024-02-01 10:00:00,118.94,12.14,16.17
2024-02-01 10:15:00,127.83,15.81,16.06
2024-02-01 10:30:00,112.14,15.98,18.58
2024-02-01 10:45:00,127.7,17.05,29.73
2024-02-01 11:00:00,128.99,17.23,27.03
2024-02-01 11:15:00,126.53,18.82,29.02
2024-02-01 11:30:00,119.5,15.25,29.32
2024-02-01 11:45:00,105.99,20.55,21.38
2024-02-01 12:00:00,120.79,17.48,20.34
2024-02-01 12:15:00,114.57,19.97,23.54
2024-02-01 12:30:00,123.87,18.17,28.45
2024-02-01 12:45:00,124.14,18.43,33.65
2024-02-01 13:00:00,127.45,18.94,31.2
2024-02-01 13:15:00,122.72,17.54,30.63
2024-02-01 13:30:00,116.17,19.58,28.94
2024-02-01 13:45:00,117.46,19.12,30.49
2024-02-01 14:00:00,127.18,17.05,36.92
2024-02-01 14:15:00,115.19,17.67,34.44
2024-02-01 14:30:00,108.6,18.5,32.58
2024-02-01 14:45:00,115.75,19.96,31.11
2024-02-01 15:00:00,122.14,17.27,32.91
2024-02-01 15:15:00,112.32,14.36,36.52
2024-02-01 15:30:00,100.64,16.14,36.04
2024-02-01 15:45:00,108.54,14.96,41.44
2024-02-01 16:00:00,92.3,13.2,41.33
2024-02-01 16:15:00,98.33,15.4,39.0
2024-02-01 16:30:00,99.6,13.21,38.91
2024-02-01 16:45:00,101.18,9.2,34.88
2024-02-01 17:00:00,84.4,10.52,26.27
2024-02-01 17:15:00,92.88,7.45,27.01
2024-02-01 17:30:00,84.08,6.47,27.24
2024-02-01 17:45:00,83.37,7.37,28.13
2024-02-01 18:00:00,78.32,5.41,30.12
2024-02-01 18:15:00,81.42,3.42,25.46
2024-02-01 18:30:00,79.55,1.61,23.57
2024-02-01 18:45:00,68.21,0.66,21.97
2024-02-01 19:00:00,65.52,0.0,25.55
2024-02-01 19:15:00,74.18,0.0,27.87
2024-02-01 19:30:00,67.18,0.0,30.9
2024-02-01 19:45:00,55.64,0.34,29.5
2024-02-01 20:00:00,60.97,1.36,23.92
2024-02-01 20:15:00,59.7,0.96,30.27
2024-02-01 20:30:00,45.16,0.0,32.75
2024-02-01 20:45:00,41.46,0.0,36.59
2024-02-01 21:00:00,50.18,0.0,37.63
2024-02-01 21:15:00,42.37,0.0,32.59
2024-02-01 21:30:00,61.8,0.73,26.73
2024-02-01 21:45:00,39.68,2.45,21.11
2024-02-01 22:00:00,48.32,2.13,20.9
2024-02-01 22:15:00,26.06,1.47,23.02
2024-02-01 22:30:00,30.22,1.96,25.8
2024-02-01 22:45:00,38.48,0.45,28.31
2024-02-01 23:00:00,29.86,0.0,33.33
2024-02-01 23:15:00,22.04,0.95,36.63
2024-02-01 23:30:00,36.45,0.0,36.59
2024-02-01 23:45:00,21.22,0.0,32.18
2024-02-02 00:00:00,24.33,0.0,32.89
2024-02-02 00:15:00,32.48,1.12,32.38
2024-02-02 00:30:00,30.83,2.18,29.77
2024-02-02 00:45:00,31.97,0.67,31.18
2024-02-02 01:00:00,30.81,0.0,27.43
2024-02-02 01:15:00,16.38,1.14,21.28
2024-02-02 01:30:00,32.86,0.0,25.97
2024-02-02 01:45:00,10.56,2.01,27.75
2024-02-02 02:00:00,43.95,0.5,25.45
2024-02-02 02:15:00,23.63,0.9,25.49
2024-02-02 02:30:00,33.3,2.37,25.14
2024-02-02 02:45:00,42.83,1.51,26.08
2024-02-02 03:00:00,30.04,0.64,28.82
2024-02-02 03:15:00,48.05,0.36,28.39
2024-02-02 03:30:00,48.47,0.06,25.78
2024-02-02 03:45:00,43.37,1.78,23.52
2024-02-02 04:00:00,44.79,0.0,29.67
2024-02-02 04:15:00,42.88,0.88,31.08
2024-02-02 04:30:00,59.99,0.77,30.86
2024-02-02 04:45:00,50.85,0.0,33.3
2024-02-02 05:00:00,59.65,0.0,23.98
2024-02-02 05:15:00,57.75,0.0,28.51
2024-02-02 05:30:00,76.01,0.39,29.22
2024-02-02 05:45:00,76.35,3.24,26.82
2024-02-02 06:00:00,65.41,0.0,33.82
2024-02-02 06:15:00,76.21,0.0,26.6
2024-02-02 06:30:00,67.24,0.0,28.58
2024-02-02 06:45:00,63.01,0.0,29.15
2024-02-02 07:00:00,92.32,0.0,29.5
2024-02-02 07:15:00,79.62,0.0,32.63
2024-02-02 07:30:00,79.46,0.15,33.63
2024-02-02 07:45:00,98.88,3.38,37.4
2024-02-02 08:00:00,82.63,3.32,33.97
2024-02-02 08:15:00,85.34,5.65,30.96
2024-02-02 08:30:00,100.7,5.14,29.16
2024-02-02 08:45:00,92.96,8.09,24.51
2024-02-02 09:00:00,108.7,10.65,22.88
2024-02-02 09:15:00,105.88,11.84,25.45
2024-02-02 09:30:00,110.44,10.5,21.39
2024-02-02 09:45:00,99.82,12.78,26.88
2024-02-02 10:00:00,114.65,14.59,30.2
2024-02-02 10:15:00,104.19,13.25,30.78
2024-02-02 10:30:00,117.34,13.37,37.53
2024-02-02 10:45:00,116.23,15.37,38.48
2024-02-02 11:00:00,109.17,14.07,44.65
2024-02-02 11:15:00,122.77,17.69,41.87
2024-02-02 11:30:00,116.57,18.54,37.76
2024-02-02 11:45:00,125.57,16.67,32.58
2024-02-02 12:00:00,120.5,17.04,24.81
2024-02-02 12:15:00,125.79,17.92,29.92
2024-02-02 12:30:00,122.83,17.17,31.9
2024-02-02 12:45:00,108.5,19.61,32.69
2024-02-02 13:00:00,117.6,15.53,29.07
2024-02-02 13:15:00,123.66,17.4,26.49
2024-02-02 13:30:00,124.95,18.33,16.21
2024-02-02 13:45:00,101.93,18.57,15.77
2024-02-02 14:00:00,105.91,18.54,16.17
2024-02-02 14:15:00,94.81,19.33,20.2
2024-02-02 14:30:00,119.5,15.47,31.61
2024-02-02 14:45:00,120.3,16.91,34.4
2024-02-02 15:00:00,120.44,16.37,33.49
2024-02-02 15:15:00,102.41,16.65,31.18
2024-02-02 15:30:00,111.29,15.47,31.22
2024-02-02 15:45:00,106.35,13.77,33.0
2024-02-02 16:00:00,94.6,13.75,33.42
2024-02-02 16:15:00,89.69,13.78,39.49
2024-02-02 16:30:00,89.79,12.79,32.89
2024-02-02 16:45:00,100.3,7.1,22.95
2024-02-02 17:00:00,85.94,9.45,28.87
2024-02-02 17:15:00,90.19,9.99,20.55
2024-02-02 17:30:00,72.76,8.81,25.17
2024-02-02 17:45:00,78.04,6.8,28.88
2024-02-02 18:00:00,82.61,6.08,24.97
2024-02-02 18:15:00,64.42,2.42,27.05
2024-02-02 18:30:00,75.68,0.94,19.95
2024-02-02 18:45:00,76.81,1.94,23.26
2024-02-02 19:00:00,58.49,0.0,23.63
2024-02-02 19:15:00,72.49,0.0,18.76
2024-02-02 19:30:00,66.52,0.0,20.19
2024-02-02 19:45:00,69.34,0.0,18.07
2024-02-02 20:00:00,56.48,0.0,17.93
2024-02-02 20:15:00,60.64,0.0,18.63
2024-02-02 20:30:00,49.34,0.0,30.45
2024-02-02 20:45:00,50.68,0.12,26.48
2024-02-02 21:00:00,43.04,0.38,24.17
2024-02-02 21:15:00,40.44,0.45,24.36
2024-02-02 21:30:00,50.58,1.57,14.89
2024-02-02 21:45:00,53.06,0.0,24.65
2024-02-02 22:00:00,40.98,0.0,26.04
2024-02-02 22:15:00,28.73,0.0,31.65
2024-02-02 22:30:00,30.97,0.0,32.94
2024-02-02 22:45:00,34.28,1.02,27.41
2024-02-02 23:00:00,36.61,0.0,37.84
2024-02-02 23:15:00,27.09,0.0,36.36
2024-02-02 23:30:00,39.22,3.61,37.57
2024-02-02 23:45:00,36.03,2.79,40.21
2024-02-03 00:00:00,26.53,2.19,29.17
2024-02-03 00:15:00,10.78,0.0,30.05
2024-02-03 00:30:00,23.28,0.12,31.86
2024-02-03 00:45:00,29.66,1.27,28.31
2024-02-03 01:00:00,31.3,1.05,34.34
2024-02-03 01:15:00,18.12,1.16,34.29
2024-02-03 01:30:00,33.23,1.91,30.97
2024-02-03 01:45:00,16.08,0.0,31.09
2024-02-03 02:00:00,22.94,0.0,33.24
2024-02-03 02:15:00,31.89,1.27,31.18
2024-02-03 02:30:00,30.39,2.33,30.01
2024-02-03 02:45:00,25.22,0.0,27.86
2024-02-03 03:00:00,20.45,0.52,25.21
2024-02-03 03:15:00,37.3,1.27,30.63
2024-02-03 03:30:00,32.78,0.88,32.64
2024-02-03 03:45:00,28.46,0.0,36.93
2024-02-03 04:00:00,35.59,0.99,37.87
2024-02-03 04:15:00,42.57,2.1,28.71
2024-02-03 04:30:00,32.1,1.83,30.24
2024-02-03 04:45:00,46.01,0.0,26.77
2024-02-03 05:00:00,40.68,0.0,25.67
2024-02-03 05:15:00,46.28,0.0,27.55
2024-02-03 05:30:00,49.35,0.0,27.03
2024-02-03 05:45:00,44.78,1.12,33.72
2024-02-03 06:00:00,52.81,0.0,30.0
2024-02-03 06:15:00,48.22,0.0,31.8
2024-02-03 06:30:00,58.13,0.0,31.58
2024-02-03 06:45:00,60.94,0.2,25.12
2024-02-03 07:00:00,57.86,0.0,21.25
2024-02-03 07:15:00,63.73,3.57,20.38
2024-02-03 07:30:00,58.63,4.9,14.14
2024-02-03 07:45:00,62.21,4.4,13.86
2024-02-03 08:00:00,73.02,7.36,20.68
2024-02-03 08:15:00,77.72,7.13,28.08
2024-02-03 08:30:00,75.86,6.86,39.17
2024-02-03 08:45:00,76.19,9.32,35.87
2024-02-03 09:00:00,75.95,8.0,34.5
2024-02-03 09:15:00,78.42,10.73,30.69
2024-02-03 09:30:00,86.99,10.52,22.52
2024-02-03 09:45:00,87.57,12.24,27.12
2024-02-03 10:00:00,82.58,15.08,23.96
2024-02-03 10:15:00,90.27,15.27,26.22
2024-02-03 10:30:00,88.16,16.86,29.2
2024-02-03 10:45:00,94.86,15.1,32.47
2024-02-03 11:00:00,85.37,18.19,29.07
2024-02-03 11:15:00,88.94,16.23,16.54
2024-02-03 11:30:00,88.28,14.47,14.36
2024-02-03 11:45:00,88.76,17.82,12.98
2024-02-03 12:00:00,89.37,18.17,17.98
2024-02-03 12:15:00,77.3,18.3,23.63
2024-02-03 12:30:00,96.02,20.86,23.59
2024-02-03 12:45:00,94.41,22.1,27.63
2024-02-03 13:00:00,95.04,20.31,27.23
2024-02-03 13:15:00,81.38,20.49,24.13
2024-02-03 13:30:00,80.8,19.61,27.2
2024-02-03 13:45:00,79.22,19.76,23.3
2024-02-03 14:00:00,90.28,16.47,28.93
2024-02-03 14:15:00,79.66,19.61,34.61
2024-02-03 14:30:00,86.04,18.71,40.01
2024-02-03 14:45:00,84.01,18.7,41.91
2024-02-03 15:00:00,90.46,17.5,38.19
2024-02-03 15:15:00,82.59,15.55,41.43
2024-02-03 15:30:00,66.83,17.7,31.56
2024-02-03 15:45:00,73.94,16.21,30.07
2024-02-03 16:00:00,86.83,12.28,30.28
2024-02-03 16:15:00,68.0,11.35,25.14
2024-02-03 16:30:00,65.93,11.72,29.14
2024-02-03 16:45:00,73.38,9.16,26.43
2024-02-03 17:00:00,54.95,6.19,21.71
2024-02-03 17:15:00,72.89,6.19,14.99
2024-02-03 17:30:00,63.13,7.13,14.93
2024-02-03 17:45:00,64.66,5.85,15.07
2024-02-03 18:00:00,54.96,1.94,18.18
2024-02-03 18:15:00,50.81,4.7,22.97
2024-02-03 18:30:00,54.03,2.8,15.31
2024-02-03 18:45:00,50.45,2.4,14.91
2024-02-03 19:00:00,45.94,0.0,13.39
2024-02-03 19:15:00,47.98,1.05,17.33
2024-02-03 19:30:00,46.87,1.04,30.75
2024-02-03 19:45:00,40.95,2.57,28.05
2024-02-03 20:00:00,45.02,0.0,26.45
2024-02-03 20:15:00,44.05,0.0,26.19
2024-02-03 20:30:00,29.47,0.33,24.58
2024-02-03 20:45:00,39.29,0.08,34.83
2024-02-03 21:00:00,38.01,0.0,41.71
2024-02-03 21:15:00,30.22,0.56,41.76
2024-02-03 21:30:00,35.17,0.86,39.08
2024-02-03 21:45:00,33.35,0.0,35.86
2024-02-03 22:00:00,22.87,2.49,29.74
2024-02-03 22:15:00,27.92,0.36,28.85
2024-02-03 22:30:00,28.6,0.21,30.64
2024-02-03 22:45:00,28.32,2.62,25.85
2024-02-03 23:00:00,24.09,0.0,30.41
2024-02-03 23:15:00,20.7,0.4,30.89
2024-02-03 23:30:00,17.73,0.0,24.93
2024-02-03 23:45:00,22.56,0.0,27.61
2024-02-04 00:00:00,18.85,2.04,21.79
2024-02-04 00:15:00,20.87,0.0,22.22
2024-02-04 00:30:00,4.66,0.11,27.18
2024-02-04 00:45:00,17.0,0.61,26.81
2024-02-04 01:00:00,19.9,0.0,35.0
2024-02-04 01:15:00,30.83,0.01,31.95
2024-02-04 01:30:00,22.28,0.0,27.6
2024-02-04 01:45:00,20.6,0.0,30.73
2024-02-04 02:00:00,27.25,0.0,30.94
2024-02-04 02:15:00,23.09,1.09,37.98
2024-02-04 02:30:00,32.18,0.19,37.53
2024-02-04 02:45:00,24.09,0.0,37.13
2024-02-04 03:00:00,20.99,0.26,38.77
2024-02-04 03:15:00,24.36,0.8,30.05
2024-02-04 03:30:00,28.87,0.39,32.34
2024-02-04 03:45:00,39.8,0.0,33.13
2024-02-04 04:00:00,40.05,0.71,26.32
2024-02-04 04:15:00,37.92,2.53,32.81
2024-02-04 04:30:00,33.54,0.0,36.1
2024-02-04 04:45:00,39.34,0.0,30.36
2024-02-04 05:00:00,39.43,0.0,33.76
2024-02-04 05:15:00,51.54,0.17,28.53
2024-02-04 05:30:00,53.8,0.0,22.23
2024-02-04 05:45:00,56.92,0.62,29.92
2024-02-04 06:00:00,39.58,0.0,28.22
2024-02-04 06:15:00,55.49,0.0,35.78
2024-02-04 06:30:00,54.17,0.39,40.89
2024-02-04 06:45:00,56.24,1.35,37.75
2024-02-04 07:00:00,55.49,0.0,35.99
2024-02-04 07:15:00,70.67,2.77,33.52
2024-02-04 07:30:00,66.73,2.15,32.08
2024-02-04 07:45:00,59.88,4.7,32.0
2024-02-04 08:00:00,78.48,6.24,33.05
2024-02-04 08:15:00,71.13,4.25,31.23
2024-02-04 08:30:00,69.94,6.24,40.16
2024-02-04 08:45:00,72.63,5.44,44.42
2024-02-04 09:00:00,76.73,10.79,40.62
2024-02-04 09:15:00,73.52,11.78,36.59
2024-02-04 09:30:00,79.56,13.92,28.28
2024-02-04 09:45:00,83.62,11.75,27.87
2024-02-04 10:00:00,82.94,11.36,31.85
2024-02-04 10:15:00,85.42,14.56,37.64
2024-02-04 10:30:00,93.6,16.59,37.7
2024-02-04 10:45:00,89.73,16.09,26.89
2024-02-04 11:00:00,96.74,18.37,28.14
2024-02-04 11:15:00,97.6,19.67,26.19
2024-02-04 11:30:00,89.86,19.64,25.6
2024-02-04 11:45:00,91.47,19.91,30.96
2024-02-04 12:00:00,89.6,16.05,33.46
2024-02-04 12:15:00,88.78,19.93,35.66
2024-02-04 12:30:00,93.91,16.9,37.46
2024-02-04 12:45:00,88.09,20.59,36.34
2024-02-04 13:00:00,96.04,19.91,31.73
2024-02-04 13:15:00,83.84,19.48,27.8
2024-02-04 13:30:00,86.12,21.8,26.95
2024-02-04 13:45:00,95.1,20.42,27.7
2024-02-04 14:00:00,96.6,17.81,23.48
2024-02-04 14:15:00,89.53,19.2,24.71
2024-02-04 14:30:00,83.44,19.4,27.88
2024-02-04 14:45:00,80.39,17.22,27.46
2024-02-04 15:00:00,87.03,16.27,38.11
2024-02-04 15:15:00,78.98,15.3,37.0
2024-02-04 15:30:00,91.69,15.51,28.42
2024-02-04 15:45:00,73.22,15.61,29.89
2024-02-04 16:00:00,78.48,12.65,30.16
2024-02-04 16:15:00,76.0,11.3,31.77
2024-02-04 16:30:00,76.81,12.12,34.86
2024-02-04 16:45:00,78.02,12.08,30.43
2024-02-04 17:00:00,68.09,9.07,21.79
2024-02-04 17:15:00,67.66,10.06,24.27
2024-02-04 17:30:00,63.78,6.55,24.12
2024-02-04 17:45:00,56.07,6.51,30.17
2024-02-04 18:00:00,65.62,2.95,28.43
2024-02-04 18:15:00,52.78,2.72,24.31
2024-02-04 18:30:00,63.1,1.96,29.05
2024-02-04 18:45:00,54.16,3.24,26.27
2024-02-04 19:00:00,40.02,1.92,31.1
2024-02-04 19:15:00,51.08,2.39,36.13
2024-02-04 19:30:00,48.73,0.0,29.35
2024-02-04 19:45:00,47.68,0.0,30.56
2024-02-04 20:00:00,47.49,0.0,37.55
2024-02-04 20:15:00,40.04,2.7,35.87
2024-02-04 20:30:00,27.85,1.17,46.26
2024-02-04 20:45:00,34.71,0.0,47.21
2024-02-04 21:00:00,36.82,0.0,44.18
2024-02-04 21:15:00,31.48,0.0,44.75
2024-02-04 21:30:00,36.71,0.0,40.46
2024-02-04 21:45:00,26.57,0.36,38.37
2024-02-04 22:00:00,23.39,0.0,30.34
2024-02-04 22:15:00,35.44,1.04,30.77
2024-02-04 22:30:00,29.05,0.99,23.32
2024-02-04 22:45:00,24.79,0.0,25.01
2024-02-04 23:00:00,29.19,1.19,23.62
2024-02-04 23:15:00,17.58,0.0,22.85
2024-02-04 23:30:00,26.47,0.45,21.04
2024-02-04 23:45:00,29.46,0.7,20.71
2024-02-05 00:00:00,31.29,0.0,23.96
2024-02-05 00:15:00,32.53,0.0,23.09
2024-02-05 00:30:00,28.66,0.0,27.07
2024-02-05 00:45:00,20.83,1.03,23.94
2024-02-05 01:00:00,34.06,0.32,21.35
2024-02-05 01:15:00,21.37,0.0,25.07
2024-02-05 01:30:00,39.16,0.0,25.95
2024-02-05 01:45:00,39.32,1.52,26.25
2024-02-05 02:00:00,31.81,0.0,32.37
2024-02-05 02:15:00,37.07,0.0,25.66
2024-02-05 02:30:00,34.97,0.93,24.68
2024-02-05 02:45:00,29.32,1.66,24.46
2024-02-05 03:00:00,37.88,0.0,25.83
2024-02-05 03:15:00,42.14,0.57,27.93
2024-02-05 03:30:00,44.33,0.0,31.76
2024-02-05 03:45:00,39.22,0.0,35.63
2024-02-05 04:00:00,37.2,0.0,33.44
2024-02-05 04:15:00,47.31,2.21,30.24
2024-02-05 04:30:00,53.85,0.0,28.71
2024-02-05 04:45:00,64.27,1.85,23.31
2024-02-05 05:00:00,65.66,0.0,24.75
2024-02-05 05:15:00,64.94,0.0,28.97
2024-02-05 05:30:00,69.57,2.67,29.03
2024-02-05 05:45:00,51.61,1.07,29.5
2024-02-05 06:00:00,64.71,0.0,37.31
2024-02-05 06:15:00,82.97,0.0,36.67
2024-02-05 06:30:00,83.59,0.0,28.42
2024-02-05 06:45:00,78.6,0.0,32.28
2024-02-05 07:00:00,85.78,0.0,26.23
2024-02-05 07:15:00,85.86,1.29,24.47
2024-02-05 07:30:00,83.55,1.31,31.8
2024-02-05 07:45:00,92.06,5.53,31.74
2024-02-05 08:00:00,86.94,3.01,22.38
2024-02-05 08:15:00,100.71,4.91,25.24
