timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-15 08:00:00,296.38,13.78,12.57
2024-01-15 08:15:00,279.46,12.29,10.15
2024-01-15 08:30:00,274.32,14.18,12.88
2024-01-15 08:45:00,336.73,28.33,12.24
2024-01-15 09:00:00,332.22,21.19,9.45
2024-01-15 09:15:00,366.84,26.29,8.62
2024-01-15 09:30:00,341.46,26.62,7.92
2024-01-15 09:45:00,376.92,25.92,8.32
2024-01-15 10:00:00,354.6,27.9,9.59
2024-01-15 10:15:00,337.61,31.19,10.87
2024-01-15 10:30:00,351.35,38.17,10.55
2024-01-15 10:45:00,416.75,30.63,9.53
2024-01-15 11:00:00,318.75,42.33,9.18
2024-01-15 11:15:00,345.48,47.09,9.38
2024-01-15 11:30:00,378.33,41.87,5.64
2024-01-15 11:45:00,323.51,40.89,5.8
2024-01-15 12:00:00,369.1,50.06,3.58
2024-01-15 12:15:00,380.26,39.24,0.2
2024-01-15 12:30:00,368.43,48.72,4.45
2024-01-15 12:45:00,348.67,40.99,5.4
2024-01-15 13:00:00,361.89,47.18,8.76
2024-01-15 13:15:00,352.91,38.53,11.98
2024-01-15 13:30:00,351.65,40.53,11.45
2024-01-15 13:45:00,358.59,45.17,10.57
2024-01-15 14:00:00,331.06,45.85,10.53
2024-01-15 14:15:00,340.45,46.62,10.51
2024-01-15 14:30:00,322.03,40.49,10.19
2024-01-15 14:45:00,294.53,39.53,11.12
2024-01-15 15:00:00,337.81,31.35,10.56
2024-01-15 15:15:00,300.75,33.79,9.81
2024-01-15 15:30:00,287.76,31.37,9.49
2024-01-15 15:45:00,297.88,42.1,9.12
2024-01-15 16:00:00,282.36,34.52,9.35
2024-01-15 16:15:00,282.23,29.15,11.55
2024-01-15 16:30:00,267.69,28.22,12.66
2024-01-15 16:45:00,254.13,26.83,12.53
2024-01-15 17:00:00,274.42,20.15,10.75
2024-01-15 17:15:00,264.87,22.07,9.89
2024-01-15 17:30:00,254.84,11.0,7.67
2024-01-15 17:45:00,197.03,18.35,7.25
2024-01-15 18:00:00,242.4,8.92,8.39
2024-01-15 18:15:00,223.98,8.46,8.76
2024-01-15 18:30:00,225.27,10.13,10.07
2024-01-15 18:45:00,189.48,0.0,12.05
2024-01-15 19:00:00,147.24,1.04,11.25
2024-01-15 19:15:00,159.9,0.0,12.79
2024-01-15 19:30:00,172.22,4.64,13.94
2024-01-15 19:45:00,136.53,0.0,14.5
2024-01-15 20:00:00,163.74,0.0,16.34
2024-01-15 20:15:00,107.3,4.78,14.46
2024-01-15 20:30:00,112.12,2.31,13.77
2024-01-15 20:45:00,80.95,6.15,11.6
2024-01-15 21:00:00,125.72,0.0,8.91
2024-01-15 21:15:00,132.71,5.95,8.66
2024-01-15 21:30:00,99.49,0.0,8.41
2024-01-15 21:45:00,132.14,3.07,8.85
2024-01-15 22:00:00,109.35,0.0,10.37
2024-01-15 22:15:00,130.0,0.0,10.14
2024-01-15 22:30:00,104.1,0.0,8.27
2024-01-15 22:45:00,86.74,0.0,7.92
2024-01-15 23:00:00,86.9,0.0,6.05
2024-01-15 23:15:00,56.66,0.0,8.03
2024-01-15 23:30:00,88.83,0.0,8.39
2024-01-15 23:45:00,113.39,0.54,7.7
2024-01-16 00:00:00,88.79,5.82,9.01
2024-01-16 00:15:00,91.53,0.0,7.54
2024-01-16 00:30:00,122.09,0.0,7.71
2024-01-16 00:45:00,91.35,0.0,9.7
2024-01-16 01:00:00,67.5,0.0,9.13
2024-01-16 01:15:00,123.29,4.99,9.29
2024-01-16 01:30:00,161.03,0.0,10.91
2024-01-16 01:45:00,120.53,0.21,10.68
2024-01-16 02:00:00,75.79,0.92,12.23
2024-01-16 02:15:00,129.2,11.1,13.36
2024-01-16 02:30:00,131.36,7.89,13.88
2024-01-16 02:45:00,155.24,2.09,11.21
2024-01-16 03:00:00,128.69,0.0,9.3
2024-01-16 03:15:00,125.73,3.96,7.73
2024-01-16 03:30:00,148.55,6.24,6.86
2024-01-16 03:45:00,128.76,0.0,5.61
2024-01-16 04:00:00,171.24,2.31,6.69
2024-01-16 04:15:00,153.85,0.0,7.81
2024-01-16 04:30:00,157.5,0.51,7.63
2024-01-16 04:45:00,223.57,0.0,9.65
2024-01-16 05:00:00,178.06,0.0,9.81
2024-01-16 05:15:00,195.92,1.69,10.68
2024-01-16 05:30:00,209.42,0.0,10.67
2024-01-16 05:45:00,248.17,0.0,14.36
2024-01-16 06:00:00,246.22,8.64,13.76
2024-01-16 06:15:00,244.46,1.49,10.66
2024-01-16 06:30:00,271.96,0.0,9.12
2024-01-16 06:45:00,251.58,2.37,7.66
2024-01-16 07:00:00,291.37,0.0,6.97
2024-01-16 07:15:00,260.91,6.37,9.74
2024-01-16 07:30:00,270.85,8.33,12.5
2024-01-16 07:45:00,306.79,3.48,9.37
2024-01-16 08:00:00,326.06,21.4,9.68
2024-01-16 08:15:00,337.91,8.65,8.11
2024-01-16 08:30:00,268.61,14.28,6.77
2024-01-16 08:45:00,321.88,25.84,7.69
2024-01-16 09:00:00,381.99,22.75,10.04
2024-01-16 09:15:00,345.55,25.35,8.82
2024-01-16 09:30:00,359.01,26.85,8.24
2024-01-16 09:45:00,324.55,27.31,9.37
2024-01-16 10:00:00,349.33,32.61,7.04
2024-01-16 10:15:00,417.83,38.9,7.3
2024-01-16 10:30:00,335.43,33.27,8.81
2024-01-16 10:45:00,354.43,32.54,9.07
2024-01-16 11:00:00,394.61,36.94,7.96
2024-01-16 11:15:00,373.31,43.84,11.41
2024-01-16 11:30:00,360.17,39.9,10.85
2024-01-16 11:45:00,342.76,41.93,8.55
2024-01-16 12:00:00,360.5,40.06,11.36
2024-01-16 12:15:00,361.23,39.55,6.85
2024-01-16 12:30:00,323.5,44.52,5.59
2024-01-16 12:45:00,364.99,44.86,5.14
2024-01-16 13:00:00,355.45,34.02,4.72
2024-01-16 13:15:00,366.47,50.15,7.76
2024-01-16 13:30:00,336.05,42.69,8.33
2024-01-16 13:45:00,317.72,46.42,11.49
2024-01-16 14:00:00,342.6,40.61,9.68
2024-01-16 14:15:00,314.96,41.23,4.49
2024-01-16 14:30:00,292.34,38.22,3.81
2024-01-16 14:45:00,318.6,52.2,0.69
2024-01-16 15:00:00,302.94,45.83,2.73
2024-01-16 15:15:00,321.09,37.99,8.73
2024-01-16 15:30:00,248.95,37.41,9.07
2024-01-16 15:45:00,276.71,35.42,10.87
2024-01-16 16:00:00,293.26,29.34,11.15
2024-01-16 16:15:00,276.85,26.66,10.4
2024-01-16 16:30:00,220.99,30.02,12.49
2024-01-16 16:45:00,233.06,23.9,13.41
2024-01-16 17:00:00,234.2,18.02,12.26
2024-01-16 17:15:00,234.78,19.24,12.04
2024-01-16 17:30:00,220.55,18.1,13.49
2024-01-16 17:45:00,204.34,13.65,12.61
2024-01-16 18:00:00,205.68,7.88,12.38
2024-01-16 18:15:00,206.7,4.83,12.14
2024-01-16 18:30:00,190.69,0.0,10.23
2024-01-16 18:45:00,185.14,1.31,11.28
2024-01-16 19:00:00,179.66,1.53,11.65
2024-01-16 19:15:00,190.69,0.0,10.01
2024-01-16 19:30:00,181.96,0.35,8.71
2024-01-16 19:45:00,160.58,4.31,6.98
2024-01-16 20:00:00,135.57,0.0,5.59
2024-01-16 20:15:00,152.62,3.03,6.65
2024-01-16 20:30:00,167.46,3.99,6.51
2024-01-16 20:45:00,130.24,0.16,6.73
2024-01-16 21:00:00,120.31,1.55,8.68
2024-01-16 21:15:00,116.43,0.0,7.2
2024-01-16 21:30:00,97.39,0.0,8.92
2024-01-16 21:45:00,85.73,3.79,9.06
2024-01-16 22:00:00,97.21,7.3,9.16
2024-01-16 22:15:00,109.13,3.35,9.92
2024-01-16 22:30:00,84.44,0.0,8.99
2024-01-16 22:45:00,100.53,0.0,9.97
2024-01-16 23:00:00,90.13,0.84,9.51
2024-01-16 23:15:00,97.55,0.0,9.56
2024-01-16 23:30:00,70.17,1.61,8.63
2024-01-16 23:45:00,88.16,4.17,9.09
2024-01-17 00:00:00,106.93,0.0,9.31
2024-01-17 00:15:00,78.76,0.0,10.71
2024-01-17 00:30:00,85.14,0.0,11.58
2024-01-17 00:45:00,132.84,0.0,10.81
2024-01-17 01:00:00,52.44,0.0,9.72
2024-01-17 01:15:00,74.37,0.0,7.8
2024-01-17 01:30:00,154.84,0.0,8.28
2024-01-17 01:45:00,98.9,0.0,8.56
2024-01-17 02:00:00,58.16,5.6,8.62
2024-01-17 02:15:00,105.85,4.43,10.93
2024-01-17 02:30:00,120.32,0.0,9.24
2024-01-17 02:45:00,113.31,0.0,7.82
2024-01-17 03:00:00,135.05,3.32,7.1
2024-01-17 03:15:00,135.82,4.59,7.17
2024-01-17 03:30:00,118.3,1.18,8.18
2024-01-17 03:45:00,158.32,3.99,8.05
2024-01-17 04:00:00,203.58,0.51,8.41
2024-01-17 04:15:00,194.3,1.41,4.92
2024-01-17 04:30:00,173.93,3.44,4.98
2024-01-17 04:45:00,228.02,0.0,4.27
2024-01-17 05:00:00,194.05,4.12,6.91
2024-01-17 05:15:00,190.78,0.0,11.23
2024-01-17 05:30:00,246.48,5.77,11.23
2024-01-17 05:45:00,206.04,0.03,13.33
2024-01-17 06:00:00,262.03,4.01,11.85
2024-01-17 06:15:00,249.89,1.04,10.75
2024-01-17 06:30:00,255.24,3.09,12.18
2024-01-17 06:45:00,268.88,4.94,11.92
2024-01-17 07:00:00,240.63,4.13,12.71
2024-01-17 07:15:00,306.5,0.7,11.2
2024-01-17 07:30:00,303.3,5.74,9.25
2024-01-17 07:45:00,326.36,7.67,9.65
2024-01-17 08:00:00,337.89,9.56,9.48
2024-01-17 08:15:00,344.6,24.14,11.94
2024-01-17 08:30:00,289.07,16.35,12.41
2024-01-17 08:45:00,322.16,17.02,13.11
2024-01-17 09:00:00,341.44,23.81,10.89
2024-01-17 09:15:00,293.38,20.94,7.99
2024-01-17 09:30:00,333.93,26.73,7.63
2024-01-17 09:45:00,353.91,26.88,7.02
2024-01-17 10:00:00,329.54,31.22,8.11
2024-01-17 10:15:00,353.06,35.5,8.91
2024-01-17 10:30:00,329.55,35.15,9.93
2024-01-17 10:45:00,346.79,38.38,9.95
2024-01-17 11:00:00,372.41,35.75,10.96
2024-01-17 11:15:00,352.66,35.14,11.38
2024-01-17 11:30:00,412.63,36.36,10.76
2024-01-17 11:45:00,397.75,41.79,9.87
2024-01-17 12:00:00,362.41,47.66,8.57
2024-01-17 12:15:00,342.52,48.59,10.19
2024-01-17 12:30:00,358.48,41.81,11.03
2024-01-17 12:45:00,330.86,47.83,11.49
2024-01-17 13:00:00,372.9,42.22,11.36
2024-01-17 13:15:00,328.43,44.15,10.69
2024-01-17 13:30:00,313.97,41.57,9.63
2024-01-17 13:45:00,351.78,49.23,9.63
2024-01-17 14:00:00,325.99,39.24,9.03
2024-01-17 14:15:00,323.07,41.66,7.05
2024-01-17 14:30:00,323.4,43.87,8.66
2024-01-17 14:45:00,309.05,35.79,9.61
2024-01-17 15:00:00,330.78,32.71,12.1
2024-01-17 15:15:00,269.36,34.13,13.41
2024-01-17 15:30:00,279.76,38.79,11.9
2024-01-17 15:45:00,235.68,36.2,9.62
2024-01-17 16:00:00,246.52,27.82,8.58
2024-01-17 16:15:00,264.4,33.25,8.32
2024-01-17 16:30:00,261.51,28.4,9.1
2024-01-17 16:45:00,290.94,26.69,10.15
2024-01-17 17:00:00,246.71,23.93,9.77
2024-01-17 17:15:00,247.47,24.78,8.5
2024-01-17 17:30:00,229.09,13.55,9.76
2024-01-17 17:45:00,229.01,19.18,10.62
2024-01-17 18:00:00,174.52,12.98,10.81
2024-01-17 18:15:00,180.69,7.09,12.88
2024-01-17 18:30:00,139.75,5.08,10.31
2024-01-17 18:45:00,205.56,0.61,8.04
2024-01-17 19:00:00,183.87,2.51,8.68
2024-01-17 19:15:00,150.23,0.0,6.93
2024-01-17 19:30:00,179.52,0.0,7.58
2024-01-17 19:45:00,162.6,0.0,8.31
2024-01-17 20:00:00,142.94,0.0,8.79
2024-01-17 20:15:00,156.99,0.0,10.36
2024-01-17 20:30:00,103.75,3.69,9.81
2024-01-17 20:45:00,97.55,0.0,11.3
2024-01-17 21:00:00,107.63,7.65,10.41
2024-01-17 21:15:00,65.86,1.08,8.62
2024-01-17 21:30:00,99.23,3.85,10.57
2024-01-17 21:45:00,92.81,0.0,12.09
2024-01-17 22:00:00,70.35,0.0,11.54
2024-01-17 22:15:00,85.15,0.0,13.49
2024-01-17 22:30:00,82.9,0.0,12.61
2024-01-17 22:45:00,120.8,0.0,10.9
2024-01-17 23:00:00,74.14,0.49,11.69
2024-01-17 23:15:00,87.51,0.0,11.96
2024-01-17 23:30:00,123.88,6.89,10.37
2024-01-17 23:45:00,108.58,0.0,8.49
2024-01-18 00:00:00,122.52,0.66,6.08
2024-01-18 00:15:00,101.96,0.0,7.25
2024-01-18 00:30:00,88.49,7.17,7.18
2024-01-18 00:45:00,106.06,5.33,11.01
2024-01-18 01:00:00,122.71,0.0,11.84
2024-01-18 01:15:00,98.22,8.32,9.42
2024-01-18 01:30:00,111.67,0.54,10.72
2024-01-18 01:45:00,118.27,2.63,8.41
2024-01-18 02:00:00,107.86,0.0,11.0
2024-01-18 02:15:00,91.26,5.36,11.73
2024-01-18 02:30:00,143.85,0.0,10.51
2024-01-18 02:45:00,121.09,1.59,10.16
2024-01-18 03:00:00,153.49,0.0,8.09
2024-01-18 03:15:00,136.27,0.0,6.99
2024-01-18 03:30:00,148.31,0.0,7.51
2024-01-18 03:45:00,156.35,0.0,7.82
2024-01-18 04:00:00,191.34,0.0,10.08
2024-01-18 04:15:00,169.61,1.46,10.34
2024-01-18 04:30:00,213.0,4.89,11.87
2024-01-18 04:45:00,181.98,1.87,11.82
2024-01-18 05:00:00,173.73,0.0,9.85
2024-01-18 05:15:00,187.34,3.46,9.05
2024-01-18 05:30:00,209.86,0.0,7.09
2024-01-18 05:45:00,208.92,1.49,7.23
2024-01-18 06:00:00,272.91,0.0,5.25
2024-01-18 06:15:00,251.86,0.53,5.63
2024-01-18 06:30:00,198.96,0.51,7.51
2024-01-18 06:45:00,204.79,0.0,6.41
2024-01-18 07:00:00,300.35,0.0,10.34
2024-01-18 07:15:00,261.04,0.0,12.75
2024-01-18 07:30:00,278.84,18.61,12.25
2024-01-18 07:45:00,294.87,6.72,13.4
2024-01-18 08:00:00,275.18,16.28,13.94
2024-01-18 08:15:00,267.02,9.1,11.38
2024-01-18 08:30:00,328.24,15.28,9.62
2024-01-18 08:45:00,305.71,20.76,12.19
2024-01-18 09:00:00,275.04,18.46,8.34
2024-01-18 09:15:00,340.6,26.58,9.4
2024-01-18 09:30:00,326.62,27.38,7.75
2024-01-18 09:45:00,363.67,26.04,5.76
2024-01-18 10:00:00,349.4,32.28,6.36
2024-01-18 10:15:00,327.03,35.57,7.7
2024-01-18 10:30:00,380.65,38.81,12.14
2024-01-18 10:45:00,379.78,33.71,10.7
2024-01-18 11:00:00,367.63,37.58,12.46
2024-01-18 11:15:00,343.42,41.89,10.29
2024-01-18 11:30:00,391.31,42.99,8.03
2024-01-18 11:45:00,363.02,47.26,10.64
2024-01-18 12:00:00,352.58,37.08,8.64
2024-01-18 12:15:00,339.31,42.65,9.06
2024-01-18 12:30:00,365.66,46.31,11.61
2024-01-18 12:45:00,336.95,47.01,9.43
2024-01-18 13:00:00,361.87,39.05,12.63
2024-01-18 13:15:00,336.41,37.66,12.57
2024-01-18 13:30:00,308.23,45.49,9.81
2024-01-18 13:45:00,365.44,45.73,11.56
2024-01-18 14:00:00,330.39,39.09,9.09
2024-01-18 14:15:00,334.4,41.4,8.11
2024-01-18 14:30:00,325.29,42.15,9.6
2024-01-18 14:45:00,338.13,41.65,8.16
2024-01-18 15:00:00,291.67,42.64,9.95
2024-01-18 15:15:00,261.36,31.44,11.57
2024-01-18 15:30:00,331.34,38.34,12.35
2024-01-18 15:45:00,311.77,35.71,12.38
2024-01-18 16:00:00,297.16,29.29,12.8
2024-01-18 16:15:00,277.68,29.91,12.98
2024-01-18 16:30:00,232.99,31.62,12.52
2024-01-18 16:45:00,285.79,27.34,13.62
2024-01-18 17:00:00,242.15,18.89,11.64
2024-01-18 17:15:00,248.26,17.28,11.03
2024-01-18 17:30:00,231.59,17.69,9.01
2024-01-18 17:45:00,200.87,15.54,11.34
2024-01-18 18:00:00,232.63,0.0,9.3
2024-01-18 18:15:00,182.72,5.73,9.07
2024-01-18 18:30:00,197.89,8.47,11.27
2024-01-18 18:45:00,176.58,2.88,7.46
2024-01-18 19:00:00,195.99,0.0,9.77
2024-01-18 19:15:00,189.61,3.38,10.94
2024-01-18 19:30:00,168.53,0.64,8.42
2024-01-18 19:45:00,159.79,0.0,5.66
2024-01-18 20:00:00,132.05,0.0,7.05
2024-01-18 20:15:00,128.4,0.56,9.01
2024-01-18 20:30:00,110.71,3.02,10.09
2024-01-18 20:45:00,148.85,5.04,13.05
2024-01-18 21:00:00,109.52,6.41,12.79
2024-01-18 21:15:00,86.91,2.79,8.94
2024-01-18 21:30:00,90.12,4.86,11.45
2024-01-18 21:45:00,110.03,0.0,12.41
2024-01-18 22:00:00,81.23,0.0,12.83
2024-01-18 22:15:00,116.59,0.0,11.62
2024-01-18 22:30:00,81.79,0.12,10.56
2024-01-18 22:45:00,76.81,0.0,10.65
2024-01-18 23:00:00,82.66,0.0,7.57
2024-01-18 23:15:00,97.66,5.26,8.82
2024-01-18 23:30:00,105.2,0.0,6.56
2024-01-18 23:45:00,70.66,4.1,5.7
2024-01-19 00:00:00,81.36,0.0,9.06
2024-01-19 00:15:00,138.4,0.0,10.83
2024-01-19 00:30:00,101.35,0.0,9.9
2024-01-19 00:45:00,75.45,3.37,11.92
2024-01-19 01:00:00,84.31,0.0,11.16
2024-01-19 01:15:00,105.15,0.0,11.72
2024-01-19 01:30:00,114.26,0.16,13.53
2024-01-19 01:45:00,77.84,0.0,9.34
2024-01-19 02:00:00,119.37,6.95,10.44
2024-01-19 02:15:00,112.17,0.0,9.37
2024-01-19 02:30:00,139.05,0.0,10.1
2024-01-19 02:45:00,120.35,0.0,11.65
2024-01-19 03:00:00,99.1,0.0,10.99
2024-01-19 03:15:00,134.09,0.7,11.01
2024-01-19 03:30:00,166.22,5.25,7.18
2024-01-19 03:45:00,158.04,0.0,8.41
2024-01-19 04:00:00,185.02,0.61,6.3
2024-01-19 04:15:00,171.59,0.0,4.24
2024-01-19 04:30:00,181.99,0.0,9.09
2024-01-19 04:45:00,152.0,0.0,9.45
2024-01-19 05:00:00,228.65,0.0,10.49
2024-01-19 05:15:00,176.27,2.16,10.43
2024-01-19 05:30:00,206.99,0.0,8.97
2024-01-19 05:45:00,216.02,3.51,7.61
2024-01-19 06:00:00,261.27,2.33,4.51
2024-01-19 06:15:00,236.68,4.43,6.67
2024-01-19 06:30:00,267.33,0.0,6.22
2024-01-19 06:45:00,262.62,0.0,5.6
2024-01-19 07:00:00,256.49,1.95,7.52
2024-01-19 07:15:00,280.18,0.0,5.03
2024-01-19 07:30:00,305.92,4.53,4.46
2024-01-19 07:45:00,302.12,4.99,6.68
2024-01-19 08:00:00,343.93,5.53,7.69
2024-01-19 08:15:00,342.0,14.57,8.04
2024-01-19 08:30:00,310.29,10.24,9.82
2024-01-19 08:45:00,312.71,26.17,7.71
2024-01-19 09:00:00,290.21,20.74,5.6
2024-01-19 09:15:00,326.71,26.27,7.29
2024-01-19 09:30:00,333.12,30.78,5.88
2024-01-19 09:45:00,345.1,25.53,6.48
2024-01-19 10:00:00,349.21,31.65,10.25
2024-01-19 10:15:00,382.3,44.27,11.0
2024-01-19 10:30:00,349.27,45.38,12.64
2024-01-19 10:45:00,349.21,35.27,13.66
2024-01-19 11:00:00,362.65,43.27,13.98
2024-01-19 11:15:00,359.38,42.47,12.7
2024-01-19 11:30:00,361.16,46.59,12.72
2024-01-19 11:45:00,350.55,38.02,13.42
2024-01-19 12:00:00,375.31,36.61,11.37
2024-01-19 12:15:00,352.32,40.88,10.93
2024-01-19 12:30:00,345.73,44.4,10.11
2024-01-19 12:45:00,360.43,46.61,10.07
2024-01-19 13:00:00,350.01,39.28,10.55
2024-01-19 13:15:00,317.29,45.78,12.59
2024-01-19 13:30:00,324.25,45.05,11.31
2024-01-19 13:45:00,395.2,42.86,10.54
2024-01-19 14:00:00,307.53,51.36,11.32
2024-01-19 14:15:00,356.44,48.92,10.54
2024-01-19 14:30:00,353.02,46.01,9.11
2024-01-19 14:45:00,344.3,46.2,9.48
2024-01-19 15:00:00,306.58,40.62,11.2
2024-01-19 15:15:00,361.39,29.34,9.45
2024-01-19 15:30:00,288.31,41.46,12.77
2024-01-19 15:45:00,271.65,36.08,12.64
2024-01-19 16:00:00,257.37,39.15,7.94
2024-01-19 16:15:00,252.43,24.81,11.0
2024-01-19 16:30:00,249.35,26.14,11.67
2024-01-19 16:45:00,288.51,29.19,11.44
2024-01-19 17:00:00,298.92,20.05,12.2
2024-01-19 17:15:00,234.82,21.19,10.83
2024-01-19 17:30:00,225.38,19.27,11.71
2024-01-19 17:45:00,216.55,17.03,10.24
2024-01-19 18:00:00,178.96,16.89,10.07
2024-01-19 18:15:00,235.39,9.69,9.42
2024-01-19 18:30:00,172.31,0.6,6.77
2024-01-19 18:45:00,176.77,0.0,7.32
2024-01-19 19:00:00,142.84,4.46,7.39
2024-01-19 19:15:00,175.41,6.45,8.48
2024-01-19 19:30:00,173.58,0.0,9.13
2024-01-19 19:45:00,123.48,0.0,8.81
2024-01-19 20:00:00,173.15,0.0,9.67
2024-01-19 20:15:00,131.28,6.64,8.86
2024-01-19 20:30:00,153.97,0.0,9.15
2024-01-19 20:45:00,135.35,10.54,9.68
2024-01-19 21:00:00,115.37,0.0,9.61
2024-01-19 21:15:00,129.51,0.0,11.69
2024-01-19 21:30:00,95.17,0.12,8.53
2024-01-19 21:45:00,49.95,0.21,8.46
2024-01-19 22:00:00,62.72,0.0,8.52
2024-01-19 22:15:00,102.03,0.0,7.41
2024-01-19 22:30:00,116.26,0.0,8.17
2024-01-19 22:45:00,83.66,0.0,9.08
2024-01-19 23:00:00,94.87,0.0,8.8
2024-01-19 23:15:00,105.52,4.03,9.11
2024-01-19 23:30:00,93.8,0.08,10.67
2024-01-19 23:45:00,117.07,1.57,9.91
2024-01-20 00:00:00,58.52,0.0,11.48
2024-01-20 00:15:00,106.17,1.43,11.2
2024-01-20 00:30:00,75.41,3.63,11.28
2024-01-20 00:45:00,50.58,0.95,13.56
2024-01-20 01:00:00,61.8,0.0,12.04
2024-01-20 01:15:00,84.33,2.39,10.26
2024-01-20 01:30:00,54.4,1.8,11.11
2024-01-20 01:45:00,115.07,2.74,9.44
2024-01-20 02:00:00,131.73,0.0,11.06
2024-01-20 02:15:00,100.46,1.49,10.76
2024-01-20 02:30:00,88.88,0.54,9.54
2024-01-20 02:45:00,97.08,3.81,8.86
2024-01-20 03:00:00,91.85,3.52,7.75
2024-01-20 03:15:00,109.5,2.2,8.97
2024-01-20 03:30:00,132.05,5.19,11.53
2024-01-20 03:45:00,133.38,0.0,12.83
2024-01-20 04:00:00,147.08,1.55,11.78
2024-01-20 04:15:00,119.11,3.43,11.18
2024-01-20 04:30:00,142.93,3.57,9.32
2024-01-20 04:45:00,121.42,0.0,8.88
2024-01-20 05:00:00,167.56,0.0,11.03
2024-01-20 05:15:00,130.43,1.63,13.63
2024-01-20 05:30:00,171.75,1.3,14.59
2024-01-20 05:45:00,185.37,0.0,14.31
2024-01-20 06:00:00,186.17,2.17,13.21
2024-01-20 06:15:00,178.46,1.46,12.48
2024-01-20 06:30:00,216.26,0.0,13.15
2024-01-20 06:45:00,206.7,0.0,14.71
2024-01-20 07:00:00,171.91,2.42,15.91
2024-01-20 07:15:00,208.51,0.0,14.24
2024-01-20 07:30:00,218.64,7.33,14.14
2024-01-20 07:45:00,210.97,14.67,13.2
2024-01-20 08:00:00,237.38,13.15,13.25
2024-01-20 08:15:00,243.3,13.85,13.98
2024-01-20 08:30:00,214.86,11.26,10.61
2024-01-20 08:45:00,233.15,21.69,11.31
2024-01-20 09:00:00,228.33,24.29,10.68
2024-01-20 09:15:00,240.35,22.09,9.9
2024-01-20 09:30:00,242.54,30.64,11.92
2024-01-20 09:45:00,281.22,30.26,10.12
2024-01-20 10:00:00,270.27,35.89,8.24
2024-01-20 10:15:00,268.93,37.34,6.96
2024-01-20 10:30:00,255.35,38.75,5.78
2024-01-20 10:45:00,282.09,36.33,7.2
2024-01-20 11:00:00,234.38,44.54,9.05
2024-01-20 11:15:00,273.62,40.81,8.93
2024-01-20 11:30:00,289.82,41.96,11.1
2024-01-20 11:45:00,266.5,41.63,10.62
2024-01-20 12:00:00,267.14,45.97,9.44
2024-01-20 12:15:00,285.0,43.25,11.24
2024-01-20 12:30:00,247.94,41.94,8.77
2024-01-20 12:45:00,275.37,44.7,6.97
2024-01-20 13:00:00,255.64,43.91,6.92
2024-01-20 13:15:00,235.85,46.99,5.99
2024-01-20 13:30:00,250.79,53.3,9.02
2024-01-20 13:45:00,211.59,42.78,11.07
2024-01-20 14:00:00,233.17,46.11,11.42
2024-01-20 14:15:00,239.36,52.57,12.65
2024-01-20 14:30:00,249.64,46.2,12.89
2024-01-20 14:45:00,222.68,43.31,10.97
2024-01-20 15:00:00,222.43,41.22,11.55
2024-01-20 15:15:00,227.45,39.97,9.89
2024-01-20 15:30:00,233.01,39.94,6.6
2024-01-20 15:45:00,229.0,38.03,6.81
2024-01-20 16:00:00,239.97,28.49,6.47
2024-01-20 16:15:00,199.77,32.77,8.36
2024-01-20 16:30:00,182.53,28.59,10.34
2024-01-20 16:45:00,185.15,27.18,11.27
2024-01-20 17:00:00,184.38,25.2,11.04
2024-01-20 17:15:00,187.73,29.25,10.13
2024-01-20 17:30:00,163.37,25.01,8.93
2024-01-20 17:45:00,154.59,15.11,7.87
2024-01-20 18:00:00,167.8,16.57,7.52
2024-01-20 18:15:00,164.99,11.98,6.7
2024-01-20 18:30:00,149.12,3.02,8.98
2024-01-20 18:45:00,125.66,6.87,9.5
2024-01-20 19:00:00,157.17,0.0,10.59
2024-01-20 19:15:00,94.37,0.0,9.78
2024-01-20 19:30:00,168.54,0.13,8.56
2024-01-20 19:45:00,111.13,0.0,7.83
2024-01-20 20:00:00,111.55,0.0,7.76
2024-01-20 20:15:00,129.09,3.25,10.29
2024-01-20 20:30:00,87.25,0.0,9.87
2024-01-20 20:45:00,86.8,0.0,8.84
2024-01-20 21:00:00,93.5,0.0,10.33
2024-01-20 21:15:00,76.98,0.0,8.89
2024-01-20 21:30:00,74.33,6.06,6.55
2024-01-20 21:45:00,95.75,0.0,7.52
2024-01-20 22:00:00,63.39,3.35,5.42
2024-01-20 22:15:00,65.39,5.55,8.38
2024-01-20 22:30:00,76.43,0.0,10.8
2024-01-20 22:45:00,63.56,0.53,11.15
2024-01-20 23:00:00,89.08,4.11,12.26
2024-01-20 23:15:00,95.43,4.99,9.53
2024-01-20 23:30:00,94.65,3.83,7.93
2024-01-20 23:45:00,68.66,0.97,7.48
2024-01-21 00:00:00,68.52,5.1,4.76
2024-01-21 00:15:00,64.46,5.44,4.3
2024-01-21 00:30:00,46.94,0.0,5.38
2024-01-21 00:45:00,98.53,5.16,7.28
2024-01-21 01:00:00,85.94,1.22,9.54
2024-01-21 01:15:00,88.66,3.14,11.85
2024-01-21 01:30:00,63.08,0.0,11.91
2024-01-21 01:45:00,78.06,1.65,11.14
2024-01-21 02:00:00,106.32,0.0,9.84
2024-01-21 02:15:00,93.28,0.0,8.35
2024-01-21 02:30:00,75.48,4.19,7.76
2024-01-21 02:45:00,107.77,0.0,7.12
2024-01-21 03:00:00,108.17,6.15,7.63
2024-01-21 03:15:00,109.24,0.0,6.14
