timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-16 21:15:00,134.72,1.9,16.88
2024-04-16 21:30:00,150.82,0.0,18.17
2024-04-16 21:45:00,128.99,0.0,17.63
2024-04-16 22:00:00,101.05,0.99,17.98
2024-04-16 22:15:00,127.74,0.0,19.43
2024-04-16 22:30:00,90.12,0.0,20.46
2024-04-16 22:45:00,82.34,4.71,22.51
2024-04-16 23:00:00,93.32,0.0,20.22
2024-04-16 23:15:00,85.45,0.0,21.98
2024-04-16 23:30:00,108.03,1.6,22.52
2024-04-16 23:45:00,93.02,0.5,19.97
2024-04-17 00:00:00,101.7,0.0,17.57
2024-04-17 00:15:00,137.72,0.82,15.17
2024-04-17 00:30:00,143.43,0.0,9.76
2024-04-17 00:45:00,118.57,0.0,10.88
2024-04-17 01:00:00,97.71,0.0,13.75
2024-04-17 01:15:00,173.27,0.0,14.76
2024-04-17 01:30:00,141.06,5.92,15.92
2024-04-17 01:45:00,100.4,0.0,16.91
2024-04-17 02:00:00,163.76,0.0,15.88
2024-04-17 02:15:00,136.84,0.0,15.65
2024-04-17 02:30:00,122.01,0.0,16.69
2024-04-17 02:45:00,188.18,0.0,14.32
2024-04-17 03:00:00,144.29,2.99,16.66
2024-04-17 03:15:00,182.1,0.0,15.73
2024-04-17 03:30:00,146.28,7.39,15.62
2024-04-17 03:45:00,170.19,0.0,16.81
2024-04-17 04:00:00,184.38,4.34,13.7
2024-04-17 04:15:00,204.71,0.81,13.13
2024-04-17 04:30:00,250.93,0.06,12.34
2024-04-17 04:45:00,233.82,1.24,11.64
2024-04-17 05:00:00,209.06,4.75,14.42
2024-04-17 05:15:00,262.12,3.25,15.65
2024-04-17 05:30:00,277.3,0.0,18.95
2024-04-17 05:45:00,273.77,0.0,20.91
2024-04-17 06:00:00,278.97,0.0,19.66
2024-04-17 06:15:00,291.62,0.0,18.3
2024-04-17 06:30:00,341.19,0.0,15.25
2024-04-17 06:45:00,289.12,4.15,14.4
2024-04-17 07:00:00,305.63,0.0,13.33
2024-04-17 07:15:00,318.08,4.49,15.83
2024-04-17 07:30:00,340.64,8.72,17.55
2024-04-17 07:45:00,379.62,12.47,14.47
2024-04-17 08:00:00,355.08,23.95,13.78
2024-04-17 08:15:00,359.05,25.95,10.6
2024-04-17 08:30:00,387.27,36.01,6.58
2024-04-17 08:45:00,318.13,38.88,7.59
2024-04-17 09:00:00,363.7,45.26,8.4
2024-04-17 09:15:00,379.67,47.1,8.16
2024-04-17 09:30:00,320.46,52.22,11.36
2024-04-17 09:45:00,374.86,59.67,12.3
2024-04-17 10:00:00,379.7,62.56,13.27
2024-04-17 10:15:00,407.4,66.76,14.18
2024-04-17 10:30:00,406.21,71.33,16.63
2024-04-17 10:45:00,418.71,75.72,17.41
2024-04-17 11:00:00,444.12,70.71,15.74
2024-04-17 11:15:00,380.39,76.3,17.49
2024-04-17 11:30:00,427.58,81.9,16.57
2024-04-17 11:45:00,427.12,79.54,16.15
2024-04-17 12:00:00,406.87,87.84,16.98
2024-04-17 12:15:00,395.57,88.05,16.48
2024-04-17 12:30:00,407.38,85.94,15.72
2024-04-17 12:45:00,420.77,86.96,14.72
2024-04-17 13:00:00,387.53,90.23,15.49
2024-04-17 13:15:00,368.48,92.85,17.07
2024-04-17 13:30:00,371.37,88.64,16.28
2024-04-17 13:45:00,330.8,81.91,19.92
2024-04-17 14:00:00,351.9,85.15,20.15
2024-04-17 14:15:00,399.03,83.4,16.29
2024-04-17 14:30:00,348.11,73.94,17.33
2024-04-17 14:45:00,348.35,79.6,12.35
2024-04-17 15:00:00,316.66,66.57,9.44
2024-04-17 15:15:00,338.71,68.44,11.61
2024-04-17 15:30:00,342.33,65.86,8.28
2024-04-17 15:45:00,294.96,65.0,9.69
2024-04-17 16:00:00,345.71,59.62,13.04
2024-04-17 16:15:00,283.62,58.43,13.82
2024-04-17 16:30:00,286.09,54.07,16.17
2024-04-17 16:45:00,282.55,45.93,18.53
2024-04-17 17:00:00,264.89,48.27,18.24
2024-04-17 17:15:00,266.63,39.16,17.95
2024-04-17 17:30:00,243.43,36.09,19.51
2024-04-17 17:45:00,236.67,32.13,18.77
2024-04-17 18:00:00,223.7,20.14,17.63
2024-04-17 18:15:00,195.67,12.66,18.78
2024-04-17 18:30:00,186.31,4.94,17.74
2024-04-17 18:45:00,200.62,1.98,16.55
2024-04-17 19:00:00,160.36,0.95,17.56
2024-04-17 19:15:00,184.03,3.18,13.02
2024-04-17 19:30:00,157.61,0.0,11.65
2024-04-17 19:45:00,160.88,0.0,10.87
2024-04-17 20:00:00,161.78,4.08,11.54
2024-04-17 20:15:00,175.15,6.72,16.4
2024-04-17 20:30:00,191.97,0.0,18.49
2024-04-17 20:45:00,108.54,0.0,18.57
2024-04-17 21:00:00,115.64,0.0,18.64
2024-04-17 21:15:00,128.58,0.0,16.32
2024-04-17 21:30:00,94.33,0.73,14.84
2024-04-17 21:45:00,66.16,0.0,15.05
2024-04-17 22:00:00,110.17,0.0,11.5
2024-04-17 22:15:00,123.24,0.0,12.1
2024-04-17 22:30:00,108.92,0.0,12.71
2024-04-17 22:45:00,102.09,1.25,15.74
2024-04-17 23:00:00,108.49,0.0,20.56
2024-04-17 23:15:00,161.04,0.0,21.33
2024-04-17 23:30:00,138.18,1.4,20.25
2024-04-17 23:45:00,93.13,0.0,17.2
2024-04-18 00:00:00,97.04,0.0,13.54
2024-04-18 00:15:00,123.08,1.63,13.23
2024-04-18 00:30:00,81.91,0.0,13.31
2024-04-18 00:45:00,130.91,0.0,13.87
2024-04-18 01:00:00,141.98,2.46,15.93
2024-04-18 01:15:00,136.39,0.0,13.08
2024-04-18 01:30:00,109.81,1.1,11.61
2024-04-18 01:45:00,109.23,0.42,11.06
2024-04-18 02:00:00,156.85,0.0,12.71
2024-04-18 02:15:00,173.24,4.1,18.96
2024-04-18 02:30:00,177.93,4.95,23.98
2024-04-18 02:45:00,138.8,0.0,23.39
2024-04-18 03:00:00,171.02,1.98,24.07
2024-04-18 03:15:00,187.81,0.0,20.87
2024-04-18 03:30:00,229.21,0.51,16.65
2024-04-18 03:45:00,152.49,3.1,20.34
2024-04-18 04:00:00,174.14,0.0,18.64
2024-04-18 04:15:00,220.32,0.89,18.34
2024-04-18 04:30:00,226.4,0.0,17.5
2024-04-18 04:45:00,177.0,1.29,15.23
2024-04-18 05:00:00,256.14,7.12,12.79
2024-04-18 05:15:00,238.42,0.85,10.79
2024-04-18 05:30:00,269.28,0.0,13.69
2024-04-18 05:45:00,248.22,0.0,13.78
2024-04-18 06:00:00,284.29,3.11,14.33
2024-04-18 06:15:00,292.92,0.0,16.96
2024-04-18 06:30:00,263.92,0.0,15.5
2024-04-18 06:45:00,308.69,0.0,15.33
2024-04-18 07:00:00,337.58,0.89,16.4
2024-04-18 07:15:00,337.97,10.47,14.87
2024-04-18 07:30:00,318.91,12.12,18.89
2024-04-18 07:45:00,346.67,14.39,20.69
2024-04-18 08:00:00,346.96,21.07,21.06
2024-04-18 08:15:00,397.51,23.28,22.77
2024-04-18 08:30:00,369.3,37.14,19.0
2024-04-18 08:45:00,376.61,38.45,17.95
2024-04-18 09:00:00,399.04,48.29,15.29
2024-04-18 09:15:00,411.24,49.84,15.99
2024-04-18 09:30:00,375.21,52.75,15.69
2024-04-18 09:45:00,395.36,50.51,15.13
2024-04-18 10:00:00,367.03,66.45,18.86
2024-04-18 10:15:00,395.73,64.4,15.99
2024-04-18 10:30:00,417.21,65.52,11.57
2024-04-18 10:45:00,387.87,76.19,12.74
2024-04-18 11:00:00,416.35,72.28,12.5
2024-04-18 11:15:00,396.62,80.82,12.71
2024-04-18 11:30:00,376.89,83.97,18.89
2024-04-18 11:45:00,397.04,81.12,18.52
2024-04-18 12:00:00,391.52,82.81,13.97
2024-04-18 12:15:00,413.52,86.4,16.42
2024-04-18 12:30:00,418.41,83.27,15.74
2024-04-18 12:45:00,354.55,83.82,18.11
2024-04-18 13:00:00,405.75,88.57,21.13
2024-04-18 13:15:00,379.99,84.24,20.81
2024-04-18 13:30:00,400.52,85.24,20.42
2024-04-18 13:45:00,354.9,82.39,19.14
2024-04-18 14:00:00,371.23,82.66,19.22
2024-04-18 14:15:00,339.95,83.02,16.83
2024-04-18 14:30:00,419.55,74.42,17.77
2024-04-18 14:45:00,335.81,68.65,16.92
2024-04-18 15:00:00,334.01,72.68,16.12
2024-04-18 15:15:00,326.33,67.04,16.98
2024-04-18 15:30:00,278.3,71.07,15.69
2024-04-18 15:45:00,343.82,62.94,12.61
2024-04-18 16:00:00,261.44,59.04,13.63
2024-04-18 16:15:00,270.92,53.01,16.08
2024-04-18 16:30:00,280.48,50.13,15.46
2024-04-18 16:45:00,219.39,50.87,18.97
2024-04-18 17:00:00,355.7,43.48,17.36
2024-04-18 17:15:00,252.92,34.64,13.95
2024-04-18 17:30:00,234.89,37.9,15.69
2024-04-18 17:45:00,196.77,26.89,13.23
2024-04-18 18:00:00,234.02,24.33,14.81
2024-04-18 18:15:00,247.04,13.72,14.55
2024-04-18 18:30:00,176.27,16.12,13.91
2024-04-18 18:45:00,181.32,9.68,16.31
2024-04-18 19:00:00,158.95,0.0,15.03
2024-04-18 19:15:00,210.14,0.51,16.61
2024-04-18 19:30:00,153.21,0.0,17.31
2024-04-18 19:45:00,196.37,0.0,16.1
2024-04-18 20:00:00,161.63,0.42,18.79
2024-04-18 20:15:00,173.66,2.22,19.04
2024-04-18 20:30:00,83.87,0.0,18.53
2024-04-18 20:45:00,86.7,0.65,17.62
2024-04-18 21:00:00,138.44,0.25,13.98
2024-04-18 21:15:00,57.55,0.0,13.02
2024-04-18 21:30:00,163.96,0.0,14.2
2024-04-18 21:45:00,100.79,1.13,15.29
2024-04-18 22:00:00,145.65,0.0,16.25
2024-04-18 22:15:00,108.32,2.45,14.88
2024-04-18 22:30:00,144.35,0.0,14.98
2024-04-18 22:45:00,50.4,0.1,16.74
2024-04-18 23:00:00,77.94,1.11,19.62
2024-04-18 23:15:00,107.89,0.0,21.41
2024-04-18 23:30:00,127.84,5.67,19.71
2024-04-18 23:45:00,106.0,3.28,18.57
2024-04-19 00:00:00,72.85,0.0,18.69
2024-04-19 00:15:00,85.08,0.44,19.04
2024-04-19 00:30:00,112.79,2.74,19.64
2024-04-19 00:45:00,112.33,2.39,18.95
2024-04-19 01:00:00,156.77,0.0,13.97
2024-04-19 01:15:00,148.5,5.75,13.16
2024-04-19 01:30:00,127.4,0.0,12.07
2024-04-19 01:45:00,131.68,0.0,14.78
2024-04-19 02:00:00,142.02,1.76,14.85
2024-04-19 02:15:00,124.88,1.39,15.04
2024-04-19 02:30:00,135.66,0.0,17.41
2024-04-19 02:45:00,118.63,0.0,14.83
2024-04-19 03:00:00,126.2,0.0,19.03
2024-04-19 03:15:00,122.48,0.24,18.68
2024-04-19 03:30:00,201.91,5.69,17.45
2024-04-19 03:45:00,146.75,1.34,16.76
2024-04-19 04:00:00,179.28,0.0,15.69
2024-04-19 04:15:00,227.1,2.44,16.44
2024-04-19 04:30:00,256.84,0.0,16.71
2024-04-19 04:45:00,229.57,5.12,15.23
2024-04-19 05:00:00,212.11,1.42,15.39
2024-04-19 05:15:00,297.77,1.48,16.6
2024-04-19 05:30:00,259.21,1.65,15.56
2024-04-19 05:45:00,237.45,7.11,16.1
2024-04-19 06:00:00,308.18,0.56,14.11
2024-04-19 06:15:00,275.94,0.0,13.1
2024-04-19 06:30:00,308.89,5.24,13.78
2024-04-19 06:45:00,335.65,0.0,15.73
2024-04-19 07:00:00,363.41,2.5,14.28
2024-04-19 07:15:00,296.94,3.63,9.73
2024-04-19 07:30:00,338.97,10.92,11.09
2024-04-19 07:45:00,373.32,17.0,11.55
2024-04-19 08:00:00,347.17,18.93,12.69
2024-04-19 08:15:00,354.04,30.17,17.16
2024-04-19 08:30:00,381.77,30.38,15.32
2024-04-19 08:45:00,340.76,40.92,14.71
2024-04-19 09:00:00,393.58,44.34,16.5
2024-04-19 09:15:00,374.57,55.0,14.54
2024-04-19 09:30:00,369.15,54.11,15.16
2024-04-19 09:45:00,412.61,57.63,15.33
2024-04-19 10:00:00,382.34,59.84,13.47
2024-04-19 10:15:00,354.11,61.53,17.43
2024-04-19 10:30:00,384.35,63.8,18.4
2024-04-19 10:45:00,358.78,74.23,17.84
2024-04-19 11:00:00,445.94,77.23,19.09
2024-04-19 11:15:00,376.69,76.57,17.18
2024-04-19 11:30:00,465.48,79.4,15.63
2024-04-19 11:45:00,386.1,86.06,14.02
2024-04-19 12:00:00,366.42,79.88,16.31
2024-04-19 12:15:00,404.42,91.07,17.97
2024-04-19 12:30:00,423.03,87.72,19.84
2024-04-19 12:45:00,407.96,86.2,24.6
2024-04-19 13:00:00,397.76,88.46,24.31
2024-04-19 13:15:00,350.6,82.33,23.16
2024-04-19 13:30:00,393.53,89.32,22.13
2024-04-19 13:45:00,383.06,89.97,16.19
2024-04-19 14:00:00,347.04,79.79,13.37
2024-04-19 14:15:00,366.36,82.94,13.03
2024-04-19 14:30:00,342.87,81.17,12.34
2024-04-19 14:45:00,294.13,76.39,16.84
2024-04-19 15:00:00,329.22,72.26,17.37
2024-04-19 15:15:00,342.87,74.86,12.81
2024-04-19 15:30:00,305.88,70.33,10.36
2024-04-19 15:45:00,269.97,68.52,8.28
2024-04-19 16:00:00,308.73,63.31,9.0
2024-04-19 16:15:00,280.21,55.71,14.73
2024-04-19 16:30:00,253.89,53.61,16.74
2024-04-19 16:45:00,235.19,47.57,15.32
2024-04-19 17:00:00,281.4,44.17,14.66
2024-04-19 17:15:00,239.34,39.21,13.9
2024-04-19 17:30:00,233.09,31.58,12.52
2024-04-19 17:45:00,229.93,27.68,14.11
2024-04-19 18:00:00,202.57,25.19,13.26
2024-04-19 18:15:00,236.1,18.9,13.07
2024-04-19 18:30:00,204.5,9.75,13.72
2024-04-19 18:45:00,206.57,5.92,15.38
2024-04-19 19:00:00,179.88,0.0,15.66
2024-04-19 19:15:00,203.19,0.0,15.55
2024-04-19 19:30:00,194.72,0.0,16.18
2024-04-19 19:45:00,141.12,3.95,12.8
2024-04-19 20:00:00,196.28,1.41,15.36
2024-04-19 20:15:00,150.42,5.56,12.75
2024-04-19 20:30:00,150.4,0.09,11.89
2024-04-19 20:45:00,137.8,2.65,16.6
2024-04-19 21:00:00,108.97,0.0,11.96
2024-04-19 21:15:00,126.22,4.5,14.58
2024-04-19 21:30:00,130.92,1.08,15.92
2024-04-19 21:45:00,100.04,1.23,12.79
2024-04-19 22:00:00,86.9,0.0,15.3
2024-04-19 22:15:00,97.25,6.18,16.0
2024-04-19 22:30:00,65.05,0.0,15.27
2024-04-19 22:45:00,130.27,3.41,12.01
2024-04-19 23:00:00,82.72,0.0,14.26
2024-04-19 23:15:00,117.84,0.0,12.0
2024-04-19 23:30:00,127.37,0.0,12.96
2024-04-19 23:45:00,90.79,1.42,16.61
2024-04-20 00:00:00,71.21,0.22,13.63
2024-04-20 00:15:00,68.6,4.54,13.71
2024-04-20 00:30:00,71.37,2.87,13.59
2024-04-20 00:45:00,95.6,1.95,14.61
2024-04-20 01:00:00,100.73,1.66,12.9
2024-04-20 01:15:00,75.17,0.0,14.68
2024-04-20 01:30:00,64.83,8.54,14.13
2024-04-20 01:45:00,109.61,0.36,11.58
2024-04-20 02:00:00,65.25,0.0,13.23
2024-04-20 02:15:00,110.36,0.0,11.96
2024-04-20 02:30:00,77.2,0.0,12.24
2024-04-20 02:45:00,93.75,0.0,13.31
2024-04-20 03:00:00,143.12,0.0,14.68
2024-04-20 03:15:00,174.38,1.35,16.21
2024-04-20 03:30:00,123.2,1.22,13.74
2024-04-20 03:45:00,158.59,1.55,18.1
2024-04-20 04:00:00,184.76,0.0,18.9
2024-04-20 04:15:00,150.11,0.0,18.2
2024-04-20 04:30:00,173.54,0.0,22.62
2024-04-20 04:45:00,165.87,0.0,21.11
2024-04-20 05:00:00,193.02,0.0,21.24
2024-04-20 05:15:00,207.07,0.0,18.28
2024-04-20 05:30:00,217.44,0.12,16.63
2024-04-20 05:45:00,202.24,0.0,15.53
2024-04-20 06:00:00,201.43,4.42,15.42
2024-04-20 06:15:00,217.19,1.23,18.23
2024-04-20 06:30:00,205.48,4.14,15.77
2024-04-20 06:45:00,256.39,2.59,13.34
2024-04-20 07:00:00,221.16,0.0,10.28
2024-04-20 07:15:00,236.33,3.88,9.72
2024-04-20 07:30:00,247.45,10.91,11.19
2024-04-20 07:45:00,295.27,13.85,12.88
2024-04-20 08:00:00,261.95,23.93,14.55
2024-04-20 08:15:00,271.96,27.14,13.56
2024-04-20 08:30:00,270.59,33.8,15.92
2024-04-20 08:45:00,307.14,37.32,16.78
2024-04-20 09:00:00,259.8,43.7,17.28
2024-04-20 09:15:00,262.19,47.53,17.62
2024-04-20 09:30:00,278.62,57.45,16.03
2024-04-20 09:45:00,278.5,56.42,17.77
2024-04-20 10:00:00,291.91,60.4,17.08
2024-04-20 10:15:00,271.76,64.4,16.87
2024-04-20 10:30:00,304.65,69.56,18.08
2024-04-20 10:45:00,332.41,75.67,17.25
2024-04-20 11:00:00,314.5,80.68,17.73
2024-04-20 11:15:00,291.11,72.83,18.94
2024-04-20 11:30:00,301.39,77.83,18.73
2024-04-20 11:45:00,298.97,79.85,13.73
2024-04-20 12:00:00,321.45,81.46,16.3
2024-04-20 12:15:00,286.28,83.81,13.53
2024-04-20 12:30:00,289.44,84.09,14.47
2024-04-20 12:45:00,286.72,81.36,15.81
2024-04-20 13:00:00,289.11,88.91,13.38
2024-04-20 13:15:00,324.41,90.56,14.74
2024-04-20 13:30:00,243.36,89.1,14.68
2024-04-20 13:45:00,268.67,87.24,15.34
2024-04-20 14:00:00,277.18,92.43,15.75
2024-04-20 14:15:00,295.78,79.9,17.28
2024-04-20 14:30:00,239.61,81.18,15.83
2024-04-20 14:45:00,247.61,73.08,17.5
2024-04-20 15:00:00,241.68,75.74,16.47
2024-04-20 15:15:00,248.87,72.19,17.37
2024-04-20 15:30:00,226.52,76.68,16.63
2024-04-20 15:45:00,216.26,66.75,13.81
2024-04-20 16:00:00,205.94,57.83,13.38
2024-04-20 16:15:00,227.84,61.29,10.84
2024-04-20 16:30:00,186.56,57.23,10.78
2024-04-20 16:45:00,184.2,50.48,14.48
2024-04-20 17:00:00,229.37,45.31,16.05
2024-04-20 17:15:00,203.13,38.49,17.07
2024-04-20 17:30:00,207.54,33.48,19.67
2024-04-20 17:45:00,198.35,22.49,16.89
2024-04-20 18:00:00,148.44,20.49,18.26
2024-04-20 18:15:00,153.28,15.07,19.36
2024-04-20 18:30:00,136.25,18.0,16.22
2024-04-20 18:45:00,148.77,8.56,17.99
2024-04-20 19:00:00,103.36,4.1,18.0
2024-04-20 19:15:00,132.25,0.0,14.98
2024-04-20 19:30:00,110.73,4.08,13.64
2024-04-20 19:45:00,126.37,0.0,12.33
2024-04-20 20:00:00,110.84,3.73,10.09
2024-04-20 20:15:00,117.09,0.0,12.58
2024-04-20 20:30:00,99.59,0.0,15.12
2024-04-20 20:45:00,100.14,0.0,16.15
2024-04-20 21:00:00,80.19,0.0,15.95
2024-04-20 21:15:00,63.49,0.0,13.22
2024-04-20 21:30:00,118.08,2.81,13.34
2024-04-20 21:45:00,58.77,0.0,13.18
2024-04-20 22:00:00,79.49,2.57,12.26
2024-04-20 22:15:00,80.31,0.77,13.87
2024-04-20 22:30:00,97.2,0.0,13.23
2024-04-20 22:45:00,63.12,0.0,15.16
2024-04-20 23:00:00,82.13,2.83,14.79
2024-04-20 23:15:00,92.56,6.81,16.51
2024-04-20 23:30:00,87.79,1.4,17.54
2024-04-20 23:45:00,80.19,0.0,16.97
2024-04-21 00:00:00,78.85,9.36,16.38
2024-04-21 00:15:00,63.82,0.0,13.93
2024-04-21 00:30:00,88.46,3.06,12.04
2024-04-21 00:45:00,77.53,0.0,12.25
2024-04-21 01:00:00,90.49,0.0,15.36
2024-04-21 01:15:00,90.28,1.98,17.86
2024-04-21 01:30:00,101.25,0.0,21.92
2024-04-21 01:45:00,71.46,9.41,20.92
2024-04-21 02:00:00,96.89,0.0,18.92
2024-04-21 02:15:00,61.86,0.0,18.19
2024-04-21 02:30:00,135.67,0.0,14.02
2024-04-21 02:45:00,112.31,3.37,13.67
2024-04-21 03:00:00,117.21,0.0,15.27
2024-04-21 03:15:00,113.56,0.0,17.3
2024-04-21 03:30:00,157.47,0.0,18.4
2024-04-21 03:45:00,164.48,2.08,17.7
2024-04-21 04:00:00,155.08,2.65,16.48
2024-04-21 04:15:00,160.7,0.48,17.81
2024-04-21 04:30:00,153.77,2.97,18.04
2024-04-21 04:45:00,171.51,0.0,21.89
2024-04-21 05:00:00,195.03,4.45,23.29
2024-04-21 05:15:00,217.91,2.39,16.55
2024-04-21 05:30:00,223.64,6.72,19.07
2024-04-21 05:45:00,202.83,1.87,13.39
2024-04-21 06:00:00,234.56,0.0,13.08
2024-04-21 06:15:00,233.41,5.33,16.39
2024-04-21 06:30:00,258.92,0.0,17.36
2024-04-21 06:45:00,232.9,0.0,20.16
2024-04-21 07:00:00,241.02,0.0,20.38
2024-04-21 07:15:00,217.41,1.71,18.97
2024-04-21 07:30:00,238.16,7.11,14.8
2024-04-21 07:45:00,254.84,14.01,10.32
2024-04-21 08:00:00,313.26,22.05,10.06
2024-04-21 08:15:00,276.95,29.71,12.46
2024-04-21 08:30:00,279.04,32.74,15.01
2024-04-21 08:45:00,261.26,43.28,18.23
2024-04-21 09:00:00,298.89,47.83,15.68
2024-04-21 09:15:00,276.39,45.78,14.01
2024-04-21 09:30:00,259.02,50.47,15.46
2024-04-21 09:45:00,295.23,60.19,15.25
2024-04-21 10:00:00,316.61,60.92,18.63
2024-04-21 10:15:00,339.72,67.97,17.88
2024-04-21 10:30:00,294.49,73.89,14.51
2024-04-21 10:45:00,331.15,72.39,10.9
2024-04-21 11:00:00,305.79,74.36,11.01
2024-04-21 11:15:00,282.43,81.55,12.01
2024-04-21 11:30:00,330.18,81.05,12.46
2024-04-21 11:45:00,312.69,84.47,14.33
2024-04-21 12:00:00,303.75,86.88,13.65
2024-04-21 12:15:00,297.96,90.38,10.95
2024-04-21 12:30:00,317.93,86.7,13.67
2024-04-21 12:45:00,290.75,85.8,13.83
2024-04-21 13:00:00,285.25,87.44,13.49
2024-04-21 13:15:00,271.83,89.35,13.45
2024-04-21 13:30:00,291.57,92.66,11.76
2024-04-21 13:45:00,268.62,82.83,11.56
2024-04-21 14:00:00,251.45,81.24,10.07
2024-04-21 14:15:00,301.19,85.57,14.35
2024-04-21 14:30:00,287.72,85.13,14.11
2024-04-21 14:45:00,269.14,77.25,17.29
2024-04-21 15:00:00,262.44,79.62,19.51
2024-04-21 15:15:00,249.5,71.62,20.71
2024-04-21 15:30:00,245.97,75.51,18.93
2024-04-21 15:45:00,230.91,66.36,17.9
2024-04-21 16:00:00,188.91,62.45,18.37
2024-04-21 16:15:00,201.98,59.24,15.45
2024-04-21 16:30:00,196.39,60.19,15.53
2024-04-21 16:45:00,177.82,49.19,16.12
2024-04-21 17:00:00,183.13,45.16,18.85
2024-04-21 17:15:00,187.6,33.17,19.98
2024-04-21 17:30:00,188.51,39.03,20.79
2024-04-21 17:45:00,139.29,30.14,21.56
2024-04-21 18:00:00,170.97,21.28,18.42
2024-04-21 18:15:00,161.34,15.2,17.54
2024-04-21 18:30:00,153.09,4.63,16.48
2024-04-21 18:45:00,142.2,10.53,14.12
2024-04-21 19:00:00,147.6,6.3,16.83
2024-04-21 19:15:00,120.71,0.0,18.81
2024-04-21 19:30:00,134.01,0.0,20.48
2024-04-21 19:45:00,119.81,3.02,22.89
2024-04-21 20:00:00,135.32,1.61,16.57
2024-04-21 20:15:00,131.05,1.45,15.66
2024-04-21 20:30:00,92.5,0.75,18.03
2024-04-21 20:45:00,49.13,2.22,18.02
2024-04-21 21:00:00,101.71,0.0,19.13
2024-04-21 21:15:00,90.62,0.0,18.23
2024-04-21 21:30:00,67.33,5.88,15.49
2024-04-21 21:45:00,75.47,1.24,16.71
2024-04-21 22:00:00,81.2,2.5,21.54
2024-04-21 22:15:00,84.72,7.75,19.12
2024-04-21 22:30:00,74.93,6.47,20.12
2024-04-21 22:45:00,96.3,7.21,16.23
2024-04-21 23:00:00,100.26,0.0,11.46
2024-04-21 23:15:00,63.45,1.62,12.01
2024-04-21 23:30:00,86.23,3.21,11.3
2024-04-21 23:45:00,126.17,0.0,12.9
2024-04-22 00:00:00,132.18,0.0,15.27
2024-04-22 00:15:00,86.03,0.0,19.59
2024-04-22 00:30:00,99.11,0.0,18.77
2024-04-22 00:45:00,122.69,0.0,17.66
2024-04-22 01:00:00,116.71,0.0,17.5
2024-04-22 01:15:00,88.96,0.0,14.11
2024-04-22 01:30:00,130.02,4.31,13.22
2024-04-22 01:45:00,154.92,0.0,14.82
2024-04-22 02:00:00,153.53,0.0,11.92
2024-04-22 02:15:00,118.33,0.0,12.73
2024-04-22 02:30:00,180.25,0.0,13.3
2024-04-22 02:45:00,157.91,0.0,10.82
2024-04-22 03:00:00,83.55,1.27,13.24
2024-04-22 03:15:00,148.74,1.87,14.17
2024-04-22 03:30:00,164.58,0.99,15.76
2024-04-22 03:45:00,173.81,0.0,16.03
2024-04-22 04:00:00,217.04,0.0,15.07
2024-04-22 04:15:00,207.45,0.69,14.44
2024-04-22 04:30:00,202.43,0.0,10.64
2024-04-22 04:45:00,275.31,0.92,12.01
2024-04-22 05:00:00,249.08,0.0,15.33
2024-04-22 05:15:00,224.23,8.12,18.84
2024-04-22 05:30:00,270.19,0.0,20.27
2024-04-22 05:45:00,320.8,0.0,20.39
2024-04-22 06:00:00,268.72,0.0,20.43
2024-04-22 06:15:00,301.3,3.68,14.93
2024-04-22 06:30:00,275.25,0.0,15.76
2024-04-22 06:45:00,267.34,4.85,15.44
2024-04-22 07:00:00,322.9,0.0,12.95
2024-04-22 07:15:00,344.53,15.09,13.82
2024-04-22 07:30:00,398.43,11.02,14.43
2024-04-22 07:45:00,346.38,11.5,13.93
2024-04-22 08:00:00,354.49,20.26,11.64
2024-04-22 08:15:00,362.56,32.51,10.36
2024-04-22 08:30:00,349.28,33.95,9.8
2024-04-22 08:45:00,421.88,35.22,12.08
2024-04-22 09:00:00,423.4,45.72,14.41
2024-04-22 09:15:00,422.07,52.98,15.75
2024-04-22 09:30:00,423.98,54.93,15.7
2024-04-22 09:45:00,383.09,54.27,15.12
2024-04-22 10:00:00,382.51,65.57,17.93
2024-04-22 10:15:00,387.57,61.76,16.99
2024-04-22 10:30:00,371.97,72.33,17.31
2024-04-22 10:45:00,414.33,71.07,15.7
2024-04-22 11:00:00,392.61,82.53,15.04
2024-04-22 11:15:00,413.79,77.83,13.34
2024-04-22 11:30:00,390.68,81.36,12.36
2024-04-22 11:45:00,423.53,88.96,13.18
2024-04-22 12:00:00,390.9,84.51,11.48
2024-04-22 12:15:00,443.74,85.97,14.62
2024-04-22 12:30:00,350.72,81.47,15.33
2024-04-22 12:45:00,411.22,87.69,14.16
2024-04-22 13:00:00,374.58,96.69,13.37
2024-04-22 13:15:00,404.92,90.9,13.66
2024-04-22 13:30:00,424.67,97.44,15.28
2024-04-22 13:45:00,347.34,84.44,16.08
2024-04-22 14:00:00,325.57,86.34,17.63
2024-04-22 14:15:00,348.24,83.68,18.98
2024-04-22 14:30:00,304.79,83.08,18.0
2024-04-22 14:45:00,335.53,79.02,18.23
2024-04-22 15:00:00,326.0,74.85,14.97
2024-04-22 15:15:00,314.8,74.37,13.84
2024-04-22 15:30:00,308.44,75.43,13.03
2024-04-22 15:45:00,254.29,59.38,14.04
2024-04-22 16:00:00,298.76,63.89,15.68
2024-04-22 16:15:00,278.0,59.23,16.74
2024-04-22 16:30:00,262.66,52.21,16.81
