timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-03-15 15:15:00,141.08,23.51,21.84
2024-03-15 15:30:00,130.95,22.84,16.7
2024-03-15 15:45:00,141.97,23.5,18.04
2024-03-15 16:00:00,143.26,18.17,21.38
2024-03-15 16:15:00,130.47,17.06,23.0
2024-03-15 16:30:00,117.37,18.64,26.55
2024-03-15 16:45:00,137.4,15.87,27.23
2024-03-15 17:00:00,112.23,16.09,28.73
2024-03-15 17:15:00,126.44,11.87,32.43
2024-03-15 17:30:00,116.01,12.27,32.01
2024-03-15 17:45:00,115.5,10.49,30.45
2024-03-15 18:00:00,109.64,8.68,29.51
2024-03-15 18:15:00,109.81,2.9,29.69
2024-03-15 18:30:00,112.74,4.84,31.81
2024-03-15 18:45:00,100.29,2.61,31.19
2024-03-15 19:00:00,100.93,3.66,30.38
2024-03-15 19:15:00,114.01,0.0,27.91
2024-03-15 19:30:00,86.97,0.0,25.08
2024-03-15 19:45:00,88.23,0.0,24.53
2024-03-15 20:00:00,72.09,1.62,25.09
2024-03-15 20:15:00,70.1,0.0,27.7
2024-03-15 20:30:00,71.63,0.0,25.32
2024-03-15 20:45:00,82.47,2.43,28.87
2024-03-15 21:00:00,61.23,0.0,24.59
2024-03-15 21:15:00,52.16,0.0,23.7
2024-03-15 21:30:00,62.27,1.11,25.81
2024-03-15 21:45:00,59.33,0.0,21.71
2024-03-15 22:00:00,63.16,0.0,19.3
2024-03-15 22:15:00,63.63,0.4,19.56
2024-03-15 22:30:00,52.79,0.39,18.15
2024-03-15 22:45:00,45.67,0.0,17.73
2024-03-15 23:00:00,44.45,2.82,19.08
2024-03-15 23:15:00,49.71,3.46,15.49
2024-03-15 23:30:00,39.19,0.26,16.76
2024-03-15 23:45:00,52.86,0.0,15.49
2024-03-16 00:00:00,38.44,0.0,18.96
2024-03-16 00:15:00,45.48,0.0,17.17
2024-03-16 00:30:00,40.9,0.25,17.57
2024-03-16 00:45:00,32.37,0.0,22.17
2024-03-16 01:00:00,33.25,0.36,22.45
2024-03-16 01:15:00,35.37,0.0,25.93
2024-03-16 01:30:00,37.23,0.0,29.32
2024-03-16 01:45:00,27.35,0.0,25.65
2024-03-16 02:00:00,39.02,1.43,21.47
2024-03-16 02:15:00,25.85,2.89,26.04
2024-03-16 02:30:00,28.97,1.03,22.53
2024-03-16 02:45:00,27.17,3.18,23.51
2024-03-16 03:00:00,51.92,0.66,31.0
2024-03-16 03:15:00,37.66,0.46,27.98
2024-03-16 03:30:00,35.9,0.0,29.37
2024-03-16 03:45:00,45.02,0.99,30.2
2024-03-16 04:00:00,38.39,0.0,31.17
2024-03-16 04:15:00,55.96,0.0,33.09
2024-03-16 04:30:00,45.36,0.57,34.3
2024-03-16 04:45:00,67.82,0.0,36.72
2024-03-16 05:00:00,44.58,0.0,32.16
2024-03-16 05:15:00,55.07,0.0,26.61
2024-03-16 05:30:00,60.41,0.23,28.89
2024-03-16 05:45:00,52.21,0.0,28.4
2024-03-16 06:00:00,75.28,1.89,25.43
2024-03-16 06:15:00,68.17,0.16,29.68
2024-03-16 06:30:00,73.1,1.89,25.37
2024-03-16 06:45:00,82.3,0.96,24.7
2024-03-16 07:00:00,88.37,0.0,25.27
2024-03-16 07:15:00,89.54,0.0,21.13
2024-03-16 07:30:00,86.63,4.41,20.14
2024-03-16 07:45:00,95.43,6.03,20.32
2024-03-16 08:00:00,80.49,6.44,23.34
2024-03-16 08:15:00,80.56,9.25,22.0
2024-03-16 08:30:00,89.54,8.4,23.11
2024-03-16 08:45:00,92.61,13.3,19.19
2024-03-16 09:00:00,94.45,13.79,18.99
2024-03-16 09:15:00,102.07,16.05,23.54
2024-03-16 09:30:00,104.78,18.67,23.07
2024-03-16 09:45:00,101.2,18.28,24.88
2024-03-16 10:00:00,109.25,20.29,25.13
2024-03-16 10:15:00,113.3,20.64,24.45
2024-03-16 10:30:00,113.32,20.49,25.96
2024-03-16 10:45:00,107.91,22.7,25.07
2024-03-16 11:00:00,122.74,26.56,22.54
2024-03-16 11:15:00,125.48,24.01,26.35
2024-03-16 11:30:00,125.48,30.08,24.91
2024-03-16 11:45:00,105.3,27.74,25.09
2024-03-16 12:00:00,121.24,27.46,19.04
2024-03-16 12:15:00,107.79,27.09,15.76
2024-03-16 12:30:00,99.59,28.44,12.01
2024-03-16 12:45:00,132.35,26.59,10.81
2024-03-16 13:00:00,114.94,31.14,18.88
2024-03-16 13:15:00,127.61,28.14,17.92
2024-03-16 13:30:00,114.3,27.77,21.52
2024-03-16 13:45:00,112.68,28.85,23.25
2024-03-16 14:00:00,116.64,27.07,22.81
2024-03-16 14:15:00,127.88,24.44,24.51
2024-03-16 14:30:00,107.04,23.15,22.15
2024-03-16 14:45:00,107.99,25.83,21.21
2024-03-16 15:00:00,119.24,23.99,22.25
2024-03-16 15:15:00,112.61,22.87,18.49
2024-03-16 15:30:00,104.98,22.83,19.21
2024-03-16 15:45:00,92.63,19.5,21.79
2024-03-16 16:00:00,101.88,18.92,17.63
2024-03-16 16:15:00,96.17,19.85,19.86
2024-03-16 16:30:00,94.19,18.67,22.57
2024-03-16 16:45:00,111.93,14.52,22.24
2024-03-16 17:00:00,84.44,12.61,27.32
2024-03-16 17:15:00,104.24,12.83,27.85
2024-03-16 17:30:00,87.13,11.99,27.96
2024-03-16 17:45:00,83.22,10.92,30.0
2024-03-16 18:00:00,92.28,7.39,29.45
2024-03-16 18:15:00,75.3,5.7,30.77
2024-03-16 18:30:00,84.17,2.02,31.05
2024-03-16 18:45:00,62.75,1.93,27.59
2024-03-16 19:00:00,81.38,0.0,23.44
2024-03-16 19:15:00,68.71,0.0,24.02
2024-03-16 19:30:00,71.81,0.0,22.36
2024-03-16 19:45:00,66.83,0.0,25.79
2024-03-16 20:00:00,65.09,0.0,25.23
2024-03-16 20:15:00,64.76,1.13,26.25
2024-03-16 20:30:00,45.04,0.8,29.35
2024-03-16 20:45:00,52.57,0.0,30.7
2024-03-16 21:00:00,39.56,1.05,32.45
2024-03-16 21:15:00,43.9,1.56,30.3
2024-03-16 21:30:00,38.37,0.0,26.55
2024-03-16 21:45:00,35.41,0.0,19.0
2024-03-16 22:00:00,44.93,0.0,24.43
2024-03-16 22:15:00,39.97,0.0,21.09
2024-03-16 22:30:00,40.27,3.31,23.99
2024-03-16 22:45:00,37.28,0.44,26.96
2024-03-16 23:00:00,29.47,0.0,22.01
2024-03-16 23:15:00,40.92,1.24,24.06
2024-03-16 23:30:00,30.62,1.17,25.72
2024-03-16 23:45:00,23.98,0.27,25.97
2024-03-17 00:00:00,33.26,0.0,24.36
2024-03-17 00:15:00,21.23,0.0,23.71
2024-03-17 00:30:00,23.92,2.92,20.39
2024-03-17 00:45:00,39.02,3.43,21.01
2024-03-17 01:00:00,28.7,1.4,20.51
2024-03-17 01:15:00,37.76,0.0,21.61
2024-03-17 01:30:00,33.3,1.23,22.62
2024-03-17 01:45:00,21.07,0.0,25.25
2024-03-17 02:00:00,25.89,0.49,27.06
2024-03-17 02:15:00,40.07,0.0,24.58
2024-03-17 02:30:00,35.75,1.27,22.54
2024-03-17 02:45:00,33.07,0.0,20.76
2024-03-17 03:00:00,39.24,0.66,20.26
2024-03-17 03:15:00,35.92,0.0,20.01
2024-03-17 03:30:00,39.35,0.0,19.29
2024-03-17 03:45:00,39.97,0.0,18.46
2024-03-17 04:00:00,45.69,0.0,21.56
2024-03-17 04:15:00,55.42,0.0,25.82
2024-03-17 04:30:00,35.62,0.0,28.95
2024-03-17 04:45:00,66.5,0.0,27.66
2024-03-17 05:00:00,63.46,0.0,23.97
2024-03-17 05:15:00,66.04,0.0,20.83
2024-03-17 05:30:00,59.05,0.0,20.08
2024-03-17 05:45:00,68.94,2.1,26.37
2024-03-17 06:00:00,63.03,2.15,26.77
2024-03-17 06:15:00,74.27,0.0,28.05
2024-03-17 06:30:00,83.96,0.0,25.06
2024-03-17 06:45:00,73.68,0.0,18.32
2024-03-17 07:00:00,65.25,0.56,18.41
2024-03-17 07:15:00,87.86,1.13,18.51
2024-03-17 07:30:00,88.01,3.16,21.72
2024-03-17 07:45:00,90.62,6.65,24.07
2024-03-17 08:00:00,86.55,8.12,21.41
2024-03-17 08:15:00,84.88,10.33,22.79
2024-03-17 08:30:00,95.42,10.8,20.65
2024-03-17 08:45:00,97.67,12.2,20.01
2024-03-17 09:00:00,117.87,14.41,26.94
2024-03-17 09:15:00,108.79,15.77,21.4
2024-03-17 09:30:00,108.77,17.77,23.32
2024-03-17 09:45:00,128.77,21.25,24.17
2024-03-17 10:00:00,93.5,19.88,22.89
2024-03-17 10:15:00,118.0,18.59,26.57
2024-03-17 10:30:00,110.36,21.86,21.84
2024-03-17 10:45:00,111.71,25.47,23.88
2024-03-17 11:00:00,128.67,26.78,17.99
2024-03-17 11:15:00,114.89,24.23,20.84
2024-03-17 11:30:00,118.35,25.93,23.5
2024-03-17 11:45:00,117.66,27.89,21.17
2024-03-17 12:00:00,107.56,31.01,23.01
2024-03-17 12:15:00,121.76,29.26,20.35
2024-03-17 12:30:00,125.14,29.17,18.16
2024-03-17 12:45:00,134.03,27.18,18.66
2024-03-17 13:00:00,120.51,30.46,25.04
2024-03-17 13:15:00,117.37,30.67,24.31
2024-03-17 13:30:00,120.19,28.44,28.2
2024-03-17 13:45:00,112.86,26.9,29.16
2024-03-17 14:00:00,118.96,28.82,25.77
2024-03-17 14:15:00,121.14,28.47,24.13
2024-03-17 14:30:00,111.54,27.05,27.0
2024-03-17 14:45:00,118.1,22.66,26.56
2024-03-17 15:00:00,111.21,24.33,25.83
2024-03-17 15:15:00,125.82,24.64,32.51
2024-03-17 15:30:00,115.05,23.68,32.85
2024-03-17 15:45:00,113.18,20.22,31.24
2024-03-17 16:00:00,108.11,20.96,30.43
2024-03-17 16:15:00,103.11,19.74,28.72
2024-03-17 16:30:00,101.91,16.79,29.27
2024-03-17 16:45:00,111.12,13.56,27.53
2024-03-17 17:00:00,86.31,11.03,31.91
2024-03-17 17:15:00,96.29,14.23,26.73
2024-03-17 17:30:00,89.31,8.84,21.34
2024-03-17 17:45:00,94.08,8.64,22.69
2024-03-17 18:00:00,88.88,6.07,17.81
2024-03-17 18:15:00,81.15,4.25,21.39
2024-03-17 18:30:00,84.21,4.47,15.17
2024-03-17 18:45:00,82.62,4.43,11.37
2024-03-17 19:00:00,74.42,0.38,14.7
2024-03-17 19:15:00,63.3,0.0,11.65
2024-03-17 19:30:00,72.69,0.0,20.75
2024-03-17 19:45:00,65.69,0.0,28.11
2024-03-17 20:00:00,62.29,0.0,29.63
2024-03-17 20:15:00,57.36,1.91,36.58
2024-03-17 20:30:00,49.6,0.0,30.14
2024-03-17 20:45:00,55.46,0.0,29.62
2024-03-17 21:00:00,37.9,0.0,27.99
2024-03-17 21:15:00,52.75,0.18,20.1
2024-03-17 21:30:00,64.8,2.52,24.15
2024-03-17 21:45:00,50.0,0.39,15.58
2024-03-17 22:00:00,52.1,0.91,15.3
2024-03-17 22:15:00,42.3,0.14,20.16
2024-03-17 22:30:00,33.76,0.0,19.36
2024-03-17 22:45:00,54.56,0.0,24.98
2024-03-17 23:00:00,32.92,0.0,24.09
2024-03-17 23:15:00,26.5,0.0,26.1
2024-03-17 23:30:00,40.07,0.0,26.95
2024-03-17 23:45:00,36.04,0.0,25.53
2024-03-18 00:00:00,37.77,0.19,24.91
2024-03-18 00:15:00,30.27,0.91,19.27
2024-03-18 00:30:00,43.38,1.62,22.7
2024-03-18 00:45:00,35.22,0.61,26.88
2024-03-18 01:00:00,16.76,0.0,26.09
2024-03-18 01:15:00,27.12,0.0,34.58
2024-03-18 01:30:00,44.67,0.0,27.62
2024-03-18 01:45:00,43.51,0.0,25.44
2024-03-18 02:00:00,41.35,0.0,29.44
2024-03-18 02:15:00,35.94,0.78,20.27
2024-03-18 02:30:00,34.84,0.0,20.01
2024-03-18 02:45:00,44.55,0.0,20.15
2024-03-18 03:00:00,48.45,0.0,16.4
2024-03-18 03:15:00,45.73,1.61,22.34
2024-03-18 03:30:00,69.33,0.0,27.75
2024-03-18 03:45:00,63.7,0.24,23.01
2024-03-18 04:00:00,46.81,0.0,23.71
2024-03-18 04:15:00,72.09,0.0,22.96
2024-03-18 04:30:00,68.36,0.0,21.38
2024-03-18 04:45:00,71.85,1.73,28.34
2024-03-18 05:00:00,88.49,1.21,29.87
2024-03-18 05:15:00,71.74,1.17,30.21
2024-03-18 05:30:00,85.92,0.0,30.42
2024-03-18 05:45:00,72.18,0.59,27.81
2024-03-18 06:00:00,97.12,0.0,23.56
2024-03-18 06:15:00,92.4,0.0,18.48
2024-03-18 06:30:00,88.02,0.38,18.51
2024-03-18 06:45:00,92.73,1.54,20.52
2024-03-18 07:00:00,89.32,0.0,22.76
2024-03-18 07:15:00,118.4,2.56,22.88
2024-03-18 07:30:00,107.6,3.84,23.75
2024-03-18 07:45:00,124.34,8.46,20.75
2024-03-18 08:00:00,118.77,4.84,21.24
2024-03-18 08:15:00,113.28,10.89,23.37
2024-03-18 08:30:00,115.37,11.55,22.5
2024-03-18 08:45:00,104.67,12.22,23.19
2024-03-18 09:00:00,135.39,13.46,24.21
2024-03-18 09:15:00,141.61,16.56,21.9
2024-03-18 09:30:00,147.12,17.88,20.15
2024-03-18 09:45:00,129.84,20.28,16.32
2024-03-18 10:00:00,129.99,23.0,18.45
2024-03-18 10:15:00,157.03,23.07,23.28
2024-03-18 10:30:00,146.64,22.88,22.0
2024-03-18 10:45:00,173.64,25.81,24.98
2024-03-18 11:00:00,165.19,26.21,20.36
2024-03-18 11:15:00,167.36,26.34,17.12
2024-03-18 11:30:00,154.51,26.97,19.1
2024-03-18 11:45:00,162.61,28.77,18.93
2024-03-18 12:00:00,161.89,27.73,19.48
2024-03-18 12:15:00,147.2,29.51,20.37
2024-03-18 12:30:00,173.24,29.23,23.48
2024-03-18 12:45:00,149.24,30.64,24.23
2024-03-18 13:00:00,156.6,28.21,25.21
2024-03-18 13:15:00,157.64,30.2,27.43
2024-03-18 13:30:00,138.74,31.68,23.28
2024-03-18 13:45:00,149.19,32.65,25.22
2024-03-18 14:00:00,154.52,28.91,27.99
2024-03-18 14:15:00,166.58,29.75,28.11
2024-03-18 14:30:00,152.38,28.74,28.03
2024-03-18 14:45:00,148.72,29.5,25.39
2024-03-18 15:00:00,158.4,24.04,24.19
2024-03-18 15:15:00,158.57,26.56,24.18
2024-03-18 15:30:00,132.44,23.15,26.75
2024-03-18 15:45:00,141.53,20.85,31.24
2024-03-18 16:00:00,153.09,21.41,30.21
2024-03-18 16:15:00,136.46,21.19,26.52
2024-03-18 16:30:00,132.66,15.48,26.8
2024-03-18 16:45:00,126.73,19.09,23.83
2024-03-18 17:00:00,121.06,17.47,24.54
2024-03-18 17:15:00,119.74,13.17,22.18
2024-03-18 17:30:00,119.49,11.89,17.92
2024-03-18 17:45:00,106.55,10.96,18.98
2024-03-18 18:00:00,114.92,7.75,19.05
2024-03-18 18:15:00,102.83,2.45,20.65
2024-03-18 18:30:00,113.68,2.82,27.11
2024-03-18 18:45:00,97.13,2.03,26.57
2024-03-18 19:00:00,100.86,2.62,23.08
2024-03-18 19:15:00,107.15,0.12,22.62
2024-03-18 19:30:00,105.02,1.27,19.9
2024-03-18 19:45:00,85.68,0.57,20.82
2024-03-18 20:00:00,82.01,0.02,25.82
2024-03-18 20:15:00,79.6,0.0,25.86
2024-03-18 20:30:00,72.79,0.0,24.35
2024-03-18 20:45:00,56.76,0.34,22.22
2024-03-18 21:00:00,76.64,1.51,22.54
2024-03-18 21:15:00,51.6,1.05,26.3
2024-03-18 21:30:00,44.32,0.14,30.54
2024-03-18 21:45:00,64.66,0.0,31.33
2024-03-18 22:00:00,44.86,0.0,25.43
2024-03-18 22:15:00,45.87,0.04,25.13
2024-03-18 22:30:00,46.57,1.02,21.59
2024-03-18 22:45:00,31.33,0.62,23.22
2024-03-18 23:00:00,51.59,0.21,27.44
2024-03-18 23:15:00,63.32,0.02,27.09
2024-03-18 23:30:00,47.53,0.0,27.43
2024-03-18 23:45:00,42.09,0.0,24.28
2024-03-19 00:00:00,53.49,0.0,22.77
2024-03-19 00:15:00,42.32,0.0,23.41
2024-03-19 00:30:00,45.31,0.0,24.68
2024-03-19 00:45:00,46.98,0.61,27.19
2024-03-19 01:00:00,43.5,2.32,27.97
2024-03-19 01:15:00,52.59,0.0,26.26
2024-03-19 01:30:00,35.21,0.0,25.84
2024-03-19 01:45:00,29.13,0.27,22.52
2024-03-19 02:00:00,54.67,0.34,21.93
2024-03-19 02:15:00,59.3,0.65,25.89
2024-03-19 02:30:00,51.26,1.27,27.97
2024-03-19 02:45:00,56.87,0.0,29.97
2024-03-19 03:00:00,16.42,0.18,27.14
2024-03-19 03:15:00,55.27,0.0,22.66
2024-03-19 03:30:00,42.14,0.0,17.84
2024-03-19 03:45:00,66.96,2.06,19.59
2024-03-19 04:00:00,58.38,0.0,22.04
2024-03-19 04:15:00,52.72,1.71,27.83
2024-03-19 04:30:00,74.03,0.27,28.04
2024-03-19 04:45:00,57.27,0.88,27.06
2024-03-19 05:00:00,85.86,1.04,25.74
2024-03-19 05:15:00,79.95,0.59,17.16
2024-03-19 05:30:00,73.36,0.12,20.57
2024-03-19 05:45:00,81.69,0.13,16.81
2024-03-19 06:00:00,91.95,1.55,19.5
2024-03-19 06:15:00,83.34,0.0,21.73
2024-03-19 06:30:00,87.21,0.4,26.02
2024-03-19 06:45:00,89.9,0.0,30.93
2024-03-19 07:00:00,103.47,0.0,30.89
2024-03-19 07:15:00,105.06,0.54,37.04
2024-03-19 07:30:00,115.29,4.25,34.44
2024-03-19 07:45:00,114.13,4.33,28.46
2024-03-19 08:00:00,122.23,9.44,24.74
2024-03-19 08:15:00,130.98,11.53,14.19
2024-03-19 08:30:00,116.36,10.54,17.33
2024-03-19 08:45:00,116.35,13.37,20.97
2024-03-19 09:00:00,142.41,13.85,21.56
2024-03-19 09:15:00,145.13,15.24,25.19
2024-03-19 09:30:00,138.63,16.51,18.06
2024-03-19 09:45:00,132.69,20.21,18.89
2024-03-19 10:00:00,146.41,19.9,20.5
2024-03-19 10:15:00,132.23,22.57,22.13
2024-03-19 10:30:00,158.26,24.07,25.91
2024-03-19 10:45:00,158.97,26.64,23.49
2024-03-19 11:00:00,149.8,27.39,21.47
2024-03-19 11:15:00,155.23,25.56,22.12
2024-03-19 11:30:00,176.41,28.84,21.21
2024-03-19 11:45:00,145.86,28.9,19.2
2024-03-19 12:00:00,154.53,26.32,18.43
2024-03-19 12:15:00,151.35,27.34,16.69
2024-03-19 12:30:00,167.38,32.25,11.61
2024-03-19 12:45:00,155.34,30.05,19.31
2024-03-19 13:00:00,143.36,32.1,21.69
2024-03-19 13:15:00,162.56,30.06,26.92
2024-03-19 13:30:00,157.04,29.19,33.22
2024-03-19 13:45:00,140.0,26.39,32.03
2024-03-19 14:00:00,153.93,29.18,27.32
2024-03-19 14:15:00,155.25,29.16,21.42
2024-03-19 14:30:00,150.38,24.94,17.81
2024-03-19 14:45:00,142.06,27.67,15.31
2024-03-19 15:00:00,148.63,26.74,22.69
2024-03-19 15:15:00,156.26,28.14,21.67
2024-03-19 15:30:00,150.3,22.91,23.58
2024-03-19 15:45:00,141.8,23.24,27.41
2024-03-19 16:00:00,150.03,22.24,27.19
2024-03-19 16:15:00,125.79,17.36,35.44
2024-03-19 16:30:00,146.32,20.38,30.62
2024-03-19 16:45:00,119.89,17.28,28.23
2024-03-19 17:00:00,126.51,12.34,23.27
2024-03-19 17:15:00,132.22,11.39,17.88
2024-03-19 17:30:00,133.24,10.25,20.79
2024-03-19 17:45:00,136.44,10.03,22.21
2024-03-19 18:00:00,116.08,7.86,25.18
2024-03-19 18:15:00,105.37,3.82,27.01
2024-03-19 18:30:00,109.43,3.21,28.66
2024-03-19 18:45:00,99.63,3.45,29.66
2024-03-19 19:00:00,101.42,3.06,31.43
2024-03-19 19:15:00,89.01,0.61,33.73
2024-03-19 19:30:00,83.76,1.03,36.85
2024-03-19 19:45:00,65.07,0.0,31.63
2024-03-19 20:00:00,74.83,0.0,26.03
2024-03-19 20:15:00,81.89,0.0,22.72
2024-03-19 20:30:00,68.42,0.0,20.06
2024-03-19 20:45:00,56.85,0.0,24.57
2024-03-19 21:00:00,65.83,0.04,29.72
2024-03-19 21:15:00,67.72,0.21,27.71
2024-03-19 21:30:00,56.51,0.0,22.16
2024-03-19 21:45:00,40.85,0.0,17.97
2024-03-19 22:00:00,54.37,0.0,21.46
2024-03-19 22:15:00,62.84,0.0,25.86
2024-03-19 22:30:00,46.47,0.55,27.42
2024-03-19 22:45:00,36.47,0.0,24.73
2024-03-19 23:00:00,58.4,1.37,14.22
2024-03-19 23:15:00,36.77,0.0,8.48
2024-03-19 23:30:00,46.18,1.77,13.47
2024-03-19 23:45:00,51.48,0.0,14.06
2024-03-20 00:00:00,46.46,0.6,17.12
2024-03-20 00:15:00,51.14,0.0,21.85
2024-03-20 00:30:00,57.72,0.0,21.55
2024-03-20 00:45:00,48.34,0.0,27.98
2024-03-20 01:00:00,48.05,0.0,33.23
2024-03-20 01:15:00,43.8,0.0,30.71
2024-03-20 01:30:00,30.45,0.0,26.72
2024-03-20 01:45:00,55.16,0.0,26.13
2024-03-20 02:00:00,55.62,0.41,28.13
2024-03-20 02:15:00,40.89,0.0,27.94
2024-03-20 02:30:00,54.96,0.23,35.09
2024-03-20 02:45:00,60.85,0.0,32.78
2024-03-20 03:00:00,50.51,0.0,29.38
2024-03-20 03:15:00,50.98,1.19,29.01
2024-03-20 03:30:00,55.72,0.0,29.57
2024-03-20 03:45:00,48.72,0.56,33.41
2024-03-20 04:00:00,85.02,1.93,31.13
2024-03-20 04:15:00,64.48,0.0,30.36
2024-03-20 04:30:00,63.03,4.83,26.31
2024-03-20 04:45:00,82.66,0.0,22.24
2024-03-20 05:00:00,63.55,0.26,25.29
2024-03-20 05:15:00,81.18,0.93,31.25
2024-03-20 05:30:00,80.67,0.0,29.46
2024-03-20 05:45:00,82.39,0.0,32.08
2024-03-20 06:00:00,82.23,0.0,28.74
2024-03-20 06:15:00,91.54,0.19,24.56
2024-03-20 06:30:00,90.97,0.0,24.74
2024-03-20 06:45:00,105.67,2.95,24.08
2024-03-20 07:00:00,120.94,0.0,23.92
2024-03-20 07:15:00,110.42,0.0,25.71
2024-03-20 07:30:00,95.13,5.42,27.45
2024-03-20 07:45:00,98.45,9.53,22.36
2024-03-20 08:00:00,130.93,7.27,22.1
2024-03-20 08:15:00,138.63,9.43,25.94
2024-03-20 08:30:00,119.97,12.2,21.12
2024-03-20 08:45:00,128.35,15.58,19.87
2024-03-20 09:00:00,131.05,14.83,18.73
2024-03-20 09:15:00,129.09,17.28,13.72
2024-03-20 09:30:00,144.55,19.21,17.76
2024-03-20 09:45:00,146.26,19.84,20.84
2024-03-20 10:00:00,151.48,20.67,17.85
2024-03-20 10:15:00,153.0,23.39,19.55
2024-03-20 10:30:00,143.35,21.9,18.08
2024-03-20 10:45:00,154.6,25.65,23.7
2024-03-20 11:00:00,143.56,27.2,29.73
2024-03-20 11:15:00,171.13,25.72,28.07
2024-03-20 11:30:00,154.49,28.77,30.09
2024-03-20 11:45:00,163.34,30.16,26.72
2024-03-20 12:00:00,153.77,26.58,28.78
2024-03-20 12:15:00,141.89,28.95,31.19
2024-03-20 12:30:00,149.37,28.1,31.85
2024-03-20 12:45:00,167.11,29.22,30.37
2024-03-20 13:00:00,168.56,30.04,28.44
2024-03-20 13:15:00,146.44,32.34,29.2
2024-03-20 13:30:00,176.26,28.09,26.32
2024-03-20 13:45:00,144.11,28.64,26.29
2024-03-20 14:00:00,167.81,26.83,26.4
2024-03-20 14:15:00,169.51,31.58,25.36
2024-03-20 14:30:00,150.5,28.58,24.36
2024-03-20 14:45:00,157.81,25.88,25.25
2024-03-20 15:00:00,156.07,27.76,26.09
2024-03-20 15:15:00,163.78,27.61,20.52
2024-03-20 15:30:00,159.84,24.54,23.32
2024-03-20 15:45:00,157.26,22.67,21.9
2024-03-20 16:00:00,143.67,22.03,21.27
2024-03-20 16:15:00,137.05,19.43,22.59
2024-03-20 16:30:00,133.87,18.12,23.85
2024-03-20 16:45:00,120.1,14.73,29.41
2024-03-20 17:00:00,106.98,13.28,33.17
2024-03-20 17:15:00,126.1,14.18,35.17
2024-03-20 17:30:00,110.93,10.97,34.52
2024-03-20 17:45:00,122.78,8.7,32.38
2024-03-20 18:00:00,113.43,9.68,32.79
2024-03-20 18:15:00,105.62,5.01,33.28
2024-03-20 18:30:00,110.55,4.26,31.99
2024-03-20 18:45:00,99.8,0.76,27.34
2024-03-20 19:00:00,101.68,0.62,18.99
2024-03-20 19:15:00,69.31,2.39,18.47
2024-03-20 19:30:00,93.69,0.0,16.22
2024-03-20 19:45:00,85.0,1.12,19.62
2024-03-20 20:00:00,80.75,0.27,22.75
2024-03-20 20:15:00,72.22,0.97,25.03
2024-03-20 20:30:00,86.56,1.51,25.28
2024-03-20 20:45:00,78.53,0.0,22.21
2024-03-20 21:00:00,83.66,0.0,24.55
2024-03-20 21:15:00,70.69,0.32,21.21
2024-03-20 21:30:00,60.01,2.34,22.44
2024-03-20 21:45:00,70.48,0.05,26.24
2024-03-20 22:00:00,57.44,0.0,21.06
2024-03-20 22:15:00,60.18,0.5,22.36
2024-03-20 22:30:00,41.04,0.41,18.82
2024-03-20 22:45:00,42.62,0.19,17.41
2024-03-20 23:00:00,41.54,0.0,15.98
2024-03-20 23:15:00,44.82,0.0,19.11
2024-03-20 23:30:00,48.75,0.0,26.47
2024-03-20 23:45:00,26.79,1.25,25.88
2024-03-21 00:00:00,42.09,0.0,29.32
2024-03-21 00:15:00,50.01,0.0,23.24
2024-03-21 00:30:00,42.69,0.0,18.93
2024-03-21 00:45:00,46.57,0.0,24.3
2024-03-21 01:00:00,40.57,0.0,26.67
2024-03-21 01:15:00,32.43,0.0,30.98
2024-03-21 01:30:00,38.18,4.9,31.45
2024-03-21 01:45:00,39.15,1.7,27.96
2024-03-21 02:00:00,39.31,1.39,24.12
2024-03-21 02:15:00,45.01,1.12,21.5
2024-03-21 02:30:00,42.0,0.0,19.64
2024-03-21 02:45:00,49.81,0.34,17.96
2024-03-21 03:00:00,59.27,0.0,21.72
2024-03-21 03:15:00,50.11,0.0,22.9
2024-03-21 03:30:00,61.19,0.97,22.46
2024-03-21 03:45:00,68.96,0.0,25.96
2024-03-21 04:00:00,75.23,0.0,25.76
2024-03-21 04:15:00,88.44,0.0,28.07
2024-03-21 04:30:00,67.71,0.57,31.45
2024-03-21 04:45:00,78.15,0.0,26.02
2024-03-21 05:00:00,86.04,0.0,27.94
2024-03-21 05:15:00,62.39,0.0,23.2
2024-03-21 05:30:00,73.32,0.0,23.17
2024-03-21 05:45:00,76.36,0.0,24.71
2024-03-21 06:00:00,88.91,0.89,23.39
2024-03-21 06:15:00,117.09,0.0,25.51
2024-03-21 06:30:00,95.16,2.05,23.86
2024-03-21 06:45:00,103.24,1.91,24.17
2024-03-21 07:00:00,115.25,0.22,23.18
2024-03-21 07:15:00,104.82,3.48,24.83
2024-03-21 07:30:00,117.16,0.18,20.59
2024-03-21 07:45:00,113.5,6.81,19.33
2024-03-21 08:00:00,108.28,4.46,20.33
2024-03-21 08:15:00,108.39,9.96,15.73
2024-03-21 08:30:00,118.61,9.37,22.0
2024-03-21 08:45:00,123.33,12.6,24.03
2024-03-21 09:00:00,145.79,17.41,20.23
2024-03-21 09:15:00,122.65,15.21,23.05
2024-03-21 09:30:00,146.94,18.47,22.21
2024-03-21 09:45:00,133.32,20.53,20.05
2024-03-21 10:00:00,129.64,20.27,26.12
2024-03-21 10:15:00,134.93,23.82,25.03
2024-03-21 10:30:00,144.76,27.38,23.62
