timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-03-25 12:45:00,177.26,33.16,6.42
2024-03-25 13:00:00,187.49,31.67,6.3
2024-03-25 13:15:00,215.38,31.45,6.67
2024-03-25 13:30:00,177.85,31.45,8.03
2024-03-25 13:45:00,204.73,26.98,6.86
2024-03-25 14:00:00,187.07,31.57,6.84
2024-03-25 14:15:00,194.42,27.29,6.18
2024-03-25 14:30:00,187.25,26.19,5.02
2024-03-25 14:45:00,175.91,28.58,4.8
2024-03-25 15:00:00,173.18,30.11,5.51
2024-03-25 15:15:00,150.18,27.42,5.96
2024-03-25 15:30:00,176.69,26.76,7.37
2024-03-25 15:45:00,156.27,24.13,7.05
2024-03-25 16:00:00,152.92,23.86,7.61
2024-03-25 16:15:00,177.16,20.63,6.62
2024-03-25 16:30:00,153.0,19.12,6.29
2024-03-25 16:45:00,140.21,18.77,7.12
2024-03-25 17:00:00,142.45,16.87,6.63
2024-03-25 17:15:00,141.7,16.32,8.67
2024-03-25 17:30:00,125.1,14.27,9.04
2024-03-25 17:45:00,127.79,9.65,8.41
2024-03-25 18:00:00,113.42,8.54,7.34
2024-03-25 18:15:00,119.28,7.28,7.31
2024-03-25 18:30:00,101.89,4.5,7.24
2024-03-25 18:45:00,117.79,4.17,8.34
2024-03-25 19:00:00,94.85,0.19,8.06
2024-03-25 19:15:00,83.06,0.03,7.67
2024-03-25 19:30:00,99.68,0.0,6.73
2024-03-25 19:45:00,106.63,3.53,6.64
2024-03-25 20:00:00,74.85,0.0,7.3
2024-03-25 20:15:00,55.44,2.22,6.32
2024-03-25 20:30:00,75.67,0.0,6.25
2024-03-25 20:45:00,77.6,1.25,7.05
2024-03-25 21:00:00,63.7,0.0,7.03
2024-03-25 21:15:00,75.85,2.64,7.68
2024-03-25 21:30:00,77.11,0.0,8.82
2024-03-25 21:45:00,43.67,0.25,8.62
2024-03-25 22:00:00,62.96,1.45,9.12
2024-03-25 22:15:00,37.48,0.0,8.21
2024-03-25 22:30:00,59.47,0.4,8.32
2024-03-25 22:45:00,52.24,0.0,7.07
2024-03-25 23:00:00,36.59,0.0,7.85
2024-03-25 23:15:00,46.7,1.27,7.63
2024-03-25 23:30:00,65.82,0.0,7.23
2024-03-25 23:45:00,47.31,0.0,7.16
2024-03-26 00:00:00,54.2,0.47,4.71
2024-03-26 00:15:00,58.54,0.37,6.46
2024-03-26 00:30:00,65.51,1.47,6.4
2024-03-26 00:45:00,51.95,1.51,6.99
2024-03-26 01:00:00,48.56,2.41,8.66
2024-03-26 01:15:00,44.81,0.28,7.7
2024-03-26 01:30:00,60.58,1.13,6.59
2024-03-26 01:45:00,48.6,0.0,6.84
2024-03-26 02:00:00,51.93,0.0,8.9
2024-03-26 02:15:00,49.98,0.76,10.52
2024-03-26 02:30:00,57.06,0.0,10.52
2024-03-26 02:45:00,76.83,3.22,10.44
2024-03-26 03:00:00,55.48,0.35,7.64
2024-03-26 03:15:00,69.23,1.93,6.6
2024-03-26 03:30:00,84.82,0.0,6.63
2024-03-26 03:45:00,80.88,1.18,6.69
2024-03-26 04:00:00,93.54,0.0,7.86
2024-03-26 04:15:00,87.35,0.0,8.05
2024-03-26 04:30:00,75.88,2.19,9.33
2024-03-26 04:45:00,83.03,0.0,9.39
2024-03-26 05:00:00,93.11,0.0,9.21
2024-03-26 05:15:00,107.95,0.0,9.45
2024-03-26 05:30:00,123.48,0.64,9.11
2024-03-26 05:45:00,115.02,0.0,9.15
2024-03-26 06:00:00,114.56,0.0,9.57
2024-03-26 06:15:00,120.48,1.93,8.76
2024-03-26 06:30:00,118.45,0.16,8.0
2024-03-26 06:45:00,114.0,0.0,8.13
2024-03-26 07:00:00,148.14,0.0,6.94
2024-03-26 07:15:00,124.41,4.65,6.7
2024-03-26 07:30:00,148.03,3.63,7.9
2024-03-26 07:45:00,127.6,5.54,6.2
2024-03-26 08:00:00,147.31,12.03,6.88
2024-03-26 08:15:00,151.47,9.29,6.94
2024-03-26 08:30:00,168.96,13.14,6.54
2024-03-26 08:45:00,174.85,13.08,7.69
2024-03-26 09:00:00,165.95,17.5,8.04
2024-03-26 09:15:00,164.36,18.05,9.38
2024-03-26 09:30:00,183.61,18.96,10.03
2024-03-26 09:45:00,186.18,23.85,9.95
2024-03-26 10:00:00,180.88,22.32,9.57
2024-03-26 10:15:00,211.69,23.81,8.6
2024-03-26 10:30:00,172.37,23.61,7.75
2024-03-26 10:45:00,187.77,25.56,9.08
2024-03-26 11:00:00,186.57,28.97,9.33
2024-03-26 11:15:00,161.78,26.03,9.91
2024-03-26 11:30:00,158.99,26.35,11.55
2024-03-26 11:45:00,198.94,30.69,9.53
2024-03-26 12:00:00,209.79,31.25,8.91
2024-03-26 12:15:00,208.94,31.35,8.06
2024-03-26 12:30:00,186.5,31.38,6.26
2024-03-26 12:45:00,205.97,32.63,5.35
2024-03-26 13:00:00,227.27,30.45,6.12
2024-03-26 13:15:00,174.39,30.68,5.61
2024-03-26 13:30:00,143.78,33.12,6.23
2024-03-26 13:45:00,194.08,29.52,8.1
2024-03-26 14:00:00,193.61,29.99,8.02
2024-03-26 14:15:00,175.36,32.03,8.25
2024-03-26 14:30:00,169.43,27.64,7.82
2024-03-26 14:45:00,154.8,27.82,7.06
2024-03-26 15:00:00,173.05,27.28,5.91
2024-03-26 15:15:00,187.35,26.91,5.99
2024-03-26 15:30:00,179.95,24.3,6.37
2024-03-26 15:45:00,188.28,23.73,6.15
2024-03-26 16:00:00,155.06,24.37,7.85
2024-03-26 16:15:00,157.32,22.27,8.34
2024-03-26 16:30:00,169.33,18.04,8.03
2024-03-26 16:45:00,142.2,19.64,9.81
2024-03-26 17:00:00,147.27,17.53,9.57
2024-03-26 17:15:00,155.97,14.98,9.17
2024-03-26 17:30:00,135.16,11.83,9.97
2024-03-26 17:45:00,125.08,10.36,7.06
2024-03-26 18:00:00,122.54,8.68,6.4
2024-03-26 18:15:00,112.39,6.95,7.69
2024-03-26 18:30:00,134.81,1.14,5.01
2024-03-26 18:45:00,93.95,3.23,7.2
2024-03-26 19:00:00,118.92,0.49,6.99
2024-03-26 19:15:00,115.0,3.39,7.05
2024-03-26 19:30:00,89.4,0.01,10.43
2024-03-26 19:45:00,108.24,2.33,9.8
2024-03-26 20:00:00,87.94,1.06,10.02
2024-03-26 20:15:00,44.07,0.14,9.79
2024-03-26 20:30:00,75.15,2.78,8.45
2024-03-26 20:45:00,71.54,0.01,9.65
2024-03-26 21:00:00,64.26,0.0,9.62
2024-03-26 21:15:00,51.59,0.0,9.04
2024-03-26 21:30:00,52.27,0.0,9.98
2024-03-26 21:45:00,55.98,0.0,8.95
2024-03-26 22:00:00,89.43,0.0,8.95
2024-03-26 22:15:00,80.8,0.43,9.05
2024-03-26 22:30:00,57.1,0.0,8.76
2024-03-26 22:45:00,39.3,1.84,8.61
2024-03-26 23:00:00,53.3,0.0,7.03
2024-03-26 23:15:00,41.92,0.15,7.4
2024-03-26 23:30:00,50.04,0.0,6.35
2024-03-26 23:45:00,37.62,0.0,7.15
2024-03-27 00:00:00,56.55,0.0,9.89
2024-03-27 00:15:00,43.42,0.78,9.17
2024-03-27 00:30:00,35.6,0.91,9.01
2024-03-27 00:45:00,46.66,0.0,8.89
2024-03-27 01:00:00,62.72,1.72,8.26
2024-03-27 01:15:00,51.84,2.53,9.0
2024-03-27 01:30:00,53.59,0.0,10.56
2024-03-27 01:45:00,56.67,0.0,9.31
2024-03-27 02:00:00,58.07,0.0,8.01
2024-03-27 02:15:00,69.34,0.0,6.52
2024-03-27 02:30:00,81.14,0.0,4.55
2024-03-27 02:45:00,64.48,0.9,5.48
2024-03-27 03:00:00,89.64,0.75,6.28
2024-03-27 03:15:00,77.25,0.0,7.56
2024-03-27 03:30:00,59.87,3.2,7.42
2024-03-27 03:45:00,79.65,0.0,7.88
2024-03-27 04:00:00,83.69,0.0,9.19
2024-03-27 04:15:00,88.38,1.0,10.21
2024-03-27 04:30:00,88.46,0.0,10.44
2024-03-27 04:45:00,74.42,0.95,9.81
2024-03-27 05:00:00,93.24,0.0,8.44
2024-03-27 05:15:00,98.02,0.0,6.03
2024-03-27 05:30:00,128.01,0.0,6.6
2024-03-27 05:45:00,95.0,0.81,6.58
2024-03-27 06:00:00,117.43,0.0,5.11
2024-03-27 06:15:00,132.63,1.97,6.22
2024-03-27 06:30:00,104.16,0.0,6.28
2024-03-27 06:45:00,141.97,0.0,6.54
2024-03-27 07:00:00,126.78,0.0,8.61
2024-03-27 07:15:00,127.66,3.17,8.43
2024-03-27 07:30:00,151.04,1.47,8.16
2024-03-27 07:45:00,155.05,6.25,6.53
2024-03-27 08:00:00,151.15,6.84,6.11
2024-03-27 08:15:00,145.95,9.31,6.01
2024-03-27 08:30:00,157.03,12.47,7.07
2024-03-27 08:45:00,168.99,13.41,9.37
2024-03-27 09:00:00,183.14,14.17,10.35
2024-03-27 09:15:00,150.0,15.69,10.13
2024-03-27 09:30:00,184.13,20.96,9.34
2024-03-27 09:45:00,183.41,19.94,9.82
2024-03-27 10:00:00,175.12,20.72,9.44
2024-03-27 10:15:00,178.35,27.53,8.67
2024-03-27 10:30:00,171.68,25.55,9.54
2024-03-27 10:45:00,178.27,28.09,9.03
2024-03-27 11:00:00,180.47,26.63,8.54
2024-03-27 11:15:00,180.17,27.24,9.72
2024-03-27 11:30:00,196.91,28.58,9.08
2024-03-27 11:45:00,185.54,29.26,8.14
2024-03-27 12:00:00,214.14,29.46,8.03
2024-03-27 12:15:00,167.13,30.45,7.27
2024-03-27 12:30:00,191.62,29.51,7.02
2024-03-27 12:45:00,198.63,30.05,6.97
2024-03-27 13:00:00,191.67,32.35,6.99
2024-03-27 13:15:00,195.74,30.59,9.26
2024-03-27 13:30:00,205.48,32.99,9.42
2024-03-27 13:45:00,180.53,29.6,8.69
2024-03-27 14:00:00,189.44,30.95,10.14
2024-03-27 14:15:00,177.65,30.59,9.6
2024-03-27 14:30:00,170.81,31.41,10.6
2024-03-27 14:45:00,188.14,27.3,11.14
2024-03-27 15:00:00,144.93,28.88,10.23
2024-03-27 15:15:00,145.28,27.41,10.48
2024-03-27 15:30:00,165.93,24.69,9.79
2024-03-27 15:45:00,171.55,22.03,9.82
2024-03-27 16:00:00,145.65,20.57,10.5
2024-03-27 16:15:00,144.2,20.68,8.63
2024-03-27 16:30:00,130.59,22.45,8.85
2024-03-27 16:45:00,165.49,17.04,9.36
2024-03-27 17:00:00,141.22,18.08,6.95
2024-03-27 17:15:00,133.78,13.44,6.49
2024-03-27 17:30:00,126.14,12.15,5.93
2024-03-27 17:45:00,116.21,11.48,6.71
2024-03-27 18:00:00,112.2,9.76,8.4
2024-03-27 18:15:00,130.49,2.94,11.23
2024-03-27 18:30:00,88.27,3.26,12.31
2024-03-27 18:45:00,119.29,4.91,11.34
2024-03-27 19:00:00,98.44,0.0,10.97
2024-03-27 19:15:00,91.06,1.59,10.41
2024-03-27 19:30:00,60.2,1.79,8.74
2024-03-27 19:45:00,77.78,0.0,8.37
2024-03-27 20:00:00,70.99,0.0,8.09
2024-03-27 20:15:00,93.89,0.07,6.81
2024-03-27 20:30:00,90.93,0.0,7.97
2024-03-27 20:45:00,69.12,0.16,7.7
2024-03-27 21:00:00,62.38,3.43,7.39
2024-03-27 21:15:00,74.79,0.0,7.21
2024-03-27 21:30:00,75.26,0.57,7.52
2024-03-27 21:45:00,67.41,1.88,8.38
2024-03-27 22:00:00,54.91,0.0,9.45
2024-03-27 22:15:00,39.45,0.0,8.74
2024-03-27 22:30:00,40.85,2.03,8.08
2024-03-27 22:45:00,29.66,0.0,7.76
2024-03-27 23:00:00,74.2,2.51,6.97
2024-03-27 23:15:00,30.58,1.45,9.1
2024-03-27 23:30:00,42.53,1.66,9.31
2024-03-27 23:45:00,55.02,1.27,9.19
2024-03-28 00:00:00,60.46,0.8,9.2
2024-03-28 00:15:00,36.98,0.0,8.4
2024-03-28 00:30:00,52.22,0.0,8.26
2024-03-28 00:45:00,40.09,0.0,7.63
2024-03-28 01:00:00,43.87,1.35,7.12
2024-03-28 01:15:00,44.69,0.91,7.71
2024-03-28 01:30:00,63.88,1.28,6.82
2024-03-28 01:45:00,69.01,0.0,7.32
2024-03-28 02:00:00,61.36,1.35,7.32
2024-03-28 02:15:00,80.75,0.0,6.67
2024-03-28 02:30:00,69.99,0.0,7.85
2024-03-28 02:45:00,56.28,0.0,7.71
2024-03-28 03:00:00,58.69,0.0,7.01
2024-03-28 03:15:00,71.42,1.8,7.17
2024-03-28 03:30:00,75.93,0.0,7.96
2024-03-28 03:45:00,77.53,0.0,8.75
2024-03-28 04:00:00,74.85,0.48,9.85
2024-03-28 04:15:00,78.46,0.0,9.45
2024-03-28 04:30:00,85.43,0.0,7.27
2024-03-28 04:45:00,106.33,0.0,7.38
2024-03-28 05:00:00,112.28,0.0,7.56
2024-03-28 05:15:00,98.58,0.27,7.14
2024-03-28 05:30:00,101.12,0.56,7.14
2024-03-28 05:45:00,120.87,0.0,7.08
2024-03-28 06:00:00,130.53,0.39,6.79
2024-03-28 06:15:00,113.54,0.0,8.0
2024-03-28 06:30:00,142.67,0.53,8.06
2024-03-28 06:45:00,168.66,3.82,7.0
2024-03-28 07:00:00,138.17,0.0,6.88
2024-03-28 07:15:00,147.91,2.78,5.95
2024-03-28 07:30:00,142.97,3.96,6.75
2024-03-28 07:45:00,161.98,6.79,8.07
2024-03-28 08:00:00,157.89,8.15,9.08
2024-03-28 08:15:00,139.31,12.69,10.11
2024-03-28 08:30:00,166.76,13.72,11.65
2024-03-28 08:45:00,182.26,13.82,11.55
2024-03-28 09:00:00,174.76,16.06,10.13
2024-03-28 09:15:00,166.84,15.95,8.42
2024-03-28 09:30:00,151.68,20.25,7.15
2024-03-28 09:45:00,181.9,23.52,7.12
2024-03-28 10:00:00,181.56,20.23,8.92
2024-03-28 10:15:00,183.59,25.81,10.38
2024-03-28 10:30:00,181.03,25.12,10.67
2024-03-28 10:45:00,179.45,24.28,10.11
2024-03-28 11:00:00,175.68,28.47,9.32
2024-03-28 11:15:00,182.1,28.47,8.78
2024-03-28 11:30:00,172.72,30.12,8.79
2024-03-28 11:45:00,175.62,33.6,9.0
2024-03-28 12:00:00,176.2,30.39,8.93
2024-03-28 12:15:00,198.55,32.31,8.83
2024-03-28 12:30:00,164.83,33.19,7.52
2024-03-28 12:45:00,183.01,31.66,8.1
2024-03-28 13:00:00,211.21,29.05,6.88
2024-03-28 13:15:00,202.68,30.62,7.12
2024-03-28 13:30:00,160.08,29.91,6.82
2024-03-28 13:45:00,185.54,30.38,6.74
2024-03-28 14:00:00,163.54,29.7,8.03
2024-03-28 14:15:00,203.97,30.86,6.89
2024-03-28 14:30:00,183.26,29.0,8.26
2024-03-28 14:45:00,168.38,29.84,6.96
2024-03-28 15:00:00,182.2,27.36,6.89
2024-03-28 15:15:00,158.58,29.28,8.25
2024-03-28 15:30:00,194.14,25.42,8.46
2024-03-28 15:45:00,162.52,24.75,9.54
2024-03-28 16:00:00,157.05,19.69,8.73
2024-03-28 16:15:00,158.0,19.26,6.68
2024-03-28 16:30:00,159.94,18.96,6.46
2024-03-28 16:45:00,137.29,18.62,6.65
2024-03-28 17:00:00,117.12,15.02,6.97
2024-03-28 17:15:00,136.77,13.43,9.35
2024-03-28 17:30:00,140.62,13.57,9.35
2024-03-28 17:45:00,123.28,9.77,9.35
2024-03-28 18:00:00,131.18,8.28,9.2
2024-03-28 18:15:00,110.85,7.6,9.25
2024-03-28 18:30:00,125.83,6.45,8.5
2024-03-28 18:45:00,88.87,2.49,7.74
2024-03-28 19:00:00,108.88,3.21,8.96
2024-03-28 19:15:00,99.35,0.0,9.25
2024-03-28 19:30:00,77.37,0.0,9.49
2024-03-28 19:45:00,87.4,0.0,9.62
2024-03-28 20:00:00,79.28,0.0,9.32
2024-03-28 20:15:00,84.74,0.45,9.37
2024-03-28 20:30:00,59.55,1.17,9.79
2024-03-28 20:45:00,89.48,1.69,10.47
2024-03-28 21:00:00,44.99,0.0,9.66
2024-03-28 21:15:00,69.29,0.0,8.46
2024-03-28 21:30:00,68.73,0.35,8.44
2024-03-28 21:45:00,57.44,0.0,6.88
2024-03-28 22:00:00,41.05,2.2,6.03
2024-03-28 22:15:00,58.29,0.65,6.93
2024-03-28 22:30:00,62.41,0.0,6.9
2024-03-28 22:45:00,57.67,1.51,8.24
2024-03-28 23:00:00,56.38,1.56,9.29
2024-03-28 23:15:00,60.04,0.35,8.12
2024-03-28 23:30:00,38.96,0.0,7.53
2024-03-28 23:45:00,68.71,1.12,7.55
2024-03-29 00:00:00,46.23,2.6,7.41
2024-03-29 00:15:00,61.08,1.14,8.73
2024-03-29 00:30:00,47.46,0.0,9.16
2024-03-29 00:45:00,38.84,0.0,9.53
2024-03-29 01:00:00,56.82,0.0,10.52
2024-03-29 01:15:00,54.39,0.0,8.74
2024-03-29 01:30:00,63.21,1.63,9.51
2024-03-29 01:45:00,59.0,0.0,8.74
2024-03-29 02:00:00,58.48,0.0,7.98
2024-03-29 02:15:00,58.59,0.0,8.82
2024-03-29 02:30:00,43.44,0.0,8.42
2024-03-29 02:45:00,52.19,0.34,8.28
2024-03-29 03:00:00,95.65,0.0,7.92
2024-03-29 03:15:00,62.64,0.0,8.09
2024-03-29 03:30:00,95.78,0.0,7.58
2024-03-29 03:45:00,63.71,0.0,6.53
2024-03-29 04:00:00,94.33,0.2,6.13
2024-03-29 04:15:00,74.16,1.79,5.71
2024-03-29 04:30:00,112.63,3.42,6.48
2024-03-29 04:45:00,103.12,1.87,7.5
2024-03-29 05:00:00,117.81,0.0,7.96
2024-03-29 05:15:00,121.29,0.08,7.09
2024-03-29 05:30:00,102.13,0.01,7.19
2024-03-29 05:45:00,126.79,0.0,7.16
2024-03-29 06:00:00,111.87,1.35,7.1
2024-03-29 06:15:00,130.85,1.59,6.83
2024-03-29 06:30:00,127.9,0.0,6.57
2024-03-29 06:45:00,116.28,1.63,6.57
2024-03-29 07:00:00,115.58,0.0,6.69
2024-03-29 07:15:00,149.76,3.24,7.77
2024-03-29 07:30:00,140.2,3.64,7.63
2024-03-29 07:45:00,141.81,3.26,7.4
2024-03-29 08:00:00,138.01,9.36,7.23
2024-03-29 08:15:00,173.21,10.84,6.7
2024-03-29 08:30:00,142.18,8.96,7.95
2024-03-29 08:45:00,179.31,15.32,9.39
2024-03-29 09:00:00,185.87,17.72,8.5
2024-03-29 09:15:00,164.32,16.03,9.96
2024-03-29 09:30:00,162.06,23.21,9.04
2024-03-29 09:45:00,169.73,17.55,8.9
2024-03-29 10:00:00,190.34,23.0,11.59
2024-03-29 10:15:00,179.04,24.63,11.67
2024-03-29 10:30:00,161.12,24.86,11.03
2024-03-29 10:45:00,181.71,25.62,11.39
2024-03-29 11:00:00,196.21,27.2,11.99
2024-03-29 11:15:00,180.03,30.53,11.52
2024-03-29 11:30:00,205.12,29.34,12.68
2024-03-29 11:45:00,174.53,29.93,10.87
2024-03-29 12:00:00,205.97,32.48,8.39
2024-03-29 12:15:00,216.11,30.32,8.37
2024-03-29 12:30:00,180.08,29.44,7.36
2024-03-29 12:45:00,189.67,31.07,6.06
2024-03-29 13:00:00,199.21,33.63,8.07
2024-03-29 13:15:00,188.04,32.57,8.9
2024-03-29 13:30:00,173.46,33.91,8.37
2024-03-29 13:45:00,168.29,29.66,9.83
2024-03-29 14:00:00,185.68,31.7,8.45
2024-03-29 14:15:00,170.21,29.21,7.1
2024-03-29 14:30:00,192.32,28.7,8.31
2024-03-29 14:45:00,180.67,28.01,8.1
2024-03-29 15:00:00,173.54,27.29,8.63
2024-03-29 15:15:00,169.1,24.58,9.11
2024-03-29 15:30:00,174.35,26.05,6.9
2024-03-29 15:45:00,150.33,23.99,7.58
2024-03-29 16:00:00,155.95,20.49,7.09
2024-03-29 16:15:00,161.18,20.42,7.79
2024-03-29 16:30:00,138.79,17.89,8.43
2024-03-29 16:45:00,159.61,16.82,9.41
2024-03-29 17:00:00,138.44,16.28,9.2
2024-03-29 17:15:00,134.95,14.15,8.5
2024-03-29 17:30:00,124.26,11.38,8.73
2024-03-29 17:45:00,138.75,9.51,8.88
2024-03-29 18:00:00,109.7,9.64,8.86
2024-03-29 18:15:00,116.42,4.93,8.69
2024-03-29 18:30:00,128.79,5.18,9.18
2024-03-29 18:45:00,123.53,2.51,8.88
2024-03-29 19:00:00,100.39,0.0,9.17
2024-03-29 19:15:00,103.62,0.0,10.5
2024-03-29 19:30:00,100.77,0.0,11.15
2024-03-29 19:45:00,90.69,1.11,9.37
2024-03-29 20:00:00,74.55,0.15,9.69
2024-03-29 20:15:00,72.42,0.0,8.17
2024-03-29 20:30:00,92.48,0.42,8.56
2024-03-29 20:45:00,71.55,0.81,9.39
2024-03-29 21:00:00,48.46,2.87,9.03
2024-03-29 21:15:00,111.71,0.77,9.21
2024-03-29 21:30:00,77.88,0.54,8.92
2024-03-29 21:45:00,69.35,0.76,8.16
2024-03-29 22:00:00,65.23,0.0,8.1
2024-03-29 22:15:00,57.02,2.31,8.83
2024-03-29 22:30:00,64.98,1.34,7.47
2024-03-29 22:45:00,45.36,0.0,8.74
2024-03-29 23:00:00,63.15,0.58,9.63
2024-03-29 23:15:00,52.07,0.63,8.16
2024-03-29 23:30:00,39.63,0.0,8.21
2024-03-29 23:45:00,47.52,0.0,6.49
2024-03-30 00:00:00,47.72,0.0,5.71
2024-03-30 00:15:00,27.73,0.0,6.13
2024-03-30 00:30:00,33.34,0.46,7.76
2024-03-30 00:45:00,38.34,1.32,9.57
2024-03-30 01:00:00,36.26,0.59,8.51
2024-03-30 01:15:00,40.92,0.0,8.21
2024-03-30 01:30:00,31.73,0.0,7.08
2024-03-30 01:45:00,32.35,1.39,7.49
2024-03-30 02:00:00,35.75,0.0,7.92
2024-03-30 02:15:00,28.86,0.0,8.94
2024-03-30 02:30:00,49.93,2.45,8.65
2024-03-30 02:45:00,61.48,0.65,6.9
2024-03-30 03:00:00,47.6,0.4,6.77
2024-03-30 03:15:00,51.33,0.55,6.13
2024-03-30 03:30:00,49.26,0.0,5.88
2024-03-30 03:45:00,60.16,2.61,5.34
2024-03-30 04:00:00,60.41,0.0,6.46
2024-03-30 04:15:00,62.9,0.0,7.02
2024-03-30 04:30:00,57.99,0.0,7.24
2024-03-30 04:45:00,85.54,0.02,8.82
2024-03-30 05:00:00,52.13,2.25,8.43
2024-03-30 05:15:00,72.72,0.0,7.17
2024-03-30 05:30:00,70.99,0.0,6.62
2024-03-30 05:45:00,81.77,0.0,6.67
2024-03-30 06:00:00,78.93,0.0,7.3
2024-03-30 06:15:00,75.18,0.0,9.55
2024-03-30 06:30:00,103.3,0.0,11.33
2024-03-30 06:45:00,85.41,2.68,11.19
2024-03-30 07:00:00,117.84,0.83,10.74
2024-03-30 07:15:00,109.22,1.67,10.85
2024-03-30 07:30:00,115.94,5.28,9.47
2024-03-30 07:45:00,114.81,4.28,9.06
2024-03-30 08:00:00,122.49,10.76,9.52
2024-03-30 08:15:00,125.91,11.69,9.29
2024-03-30 08:30:00,107.67,11.54,9.69
2024-03-30 08:45:00,125.46,13.01,10.52
2024-03-30 09:00:00,123.3,19.14,9.59
2024-03-30 09:15:00,129.26,19.14,8.37
2024-03-30 09:30:00,127.02,19.32,10.2
2024-03-30 09:45:00,148.91,22.26,8.89
2024-03-30 10:00:00,130.34,23.6,8.27
2024-03-30 10:15:00,127.91,25.76,9.25
2024-03-30 10:30:00,135.28,25.27,6.95
2024-03-30 10:45:00,141.24,26.78,7.62
2024-03-30 11:00:00,135.71,29.47,8.14
2024-03-30 11:15:00,133.25,26.67,7.17
2024-03-30 11:30:00,151.32,31.94,7.8
2024-03-30 11:45:00,137.12,30.67,7.29
2024-03-30 12:00:00,136.85,30.38,7.9
2024-03-30 12:15:00,150.57,30.82,6.92
2024-03-30 12:30:00,137.32,30.92,7.27
2024-03-30 12:45:00,147.21,33.22,8.13
2024-03-30 13:00:00,146.44,32.04,7.65
2024-03-30 13:15:00,150.82,32.41,8.57
2024-03-30 13:30:00,126.42,31.89,8.01
2024-03-30 13:45:00,135.92,31.13,7.37
2024-03-30 14:00:00,139.16,30.7,6.85
2024-03-30 14:15:00,127.28,29.9,6.29
2024-03-30 14:30:00,144.97,31.13,6.17
2024-03-30 14:45:00,142.45,27.53,6.75
2024-03-30 15:00:00,128.01,27.41,7.4
2024-03-30 15:15:00,133.49,27.53,6.96
2024-03-30 15:30:00,124.42,24.63,6.94
2024-03-30 15:45:00,130.07,23.07,6.08
2024-03-30 16:00:00,130.55,25.74,6.4
2024-03-30 16:15:00,114.0,20.87,7.2
2024-03-30 16:30:00,127.36,20.04,7.32
2024-03-30 16:45:00,112.35,18.25,8.57
2024-03-30 17:00:00,94.78,16.09,8.6
2024-03-30 17:15:00,103.1,15.05,8.78
2024-03-30 17:30:00,97.22,14.32,9.12
2024-03-30 17:45:00,108.26,11.96,9.59
2024-03-30 18:00:00,97.77,5.16,8.19
2024-03-30 18:15:00,72.04,4.79,8.83
2024-03-30 18:30:00,90.78,5.65,8.32
2024-03-30 18:45:00,85.57,2.95,7.8
2024-03-30 19:00:00,83.9,0.0,9.82
2024-03-30 19:15:00,85.18,0.21,8.41
2024-03-30 19:30:00,80.89,0.0,8.51
2024-03-30 19:45:00,70.77,0.0,8.04
2024-03-30 20:00:00,76.08,0.83,7.37
2024-03-30 20:15:00,54.93,0.0,9.05
2024-03-30 20:30:00,60.92,0.0,8.12
2024-03-30 20:45:00,53.45,1.38,7.54
2024-03-30 21:00:00,48.98,0.0,5.05
2024-03-30 21:15:00,51.87,0.24,5.1
2024-03-30 21:30:00,49.4,0.91,6.52
2024-03-30 21:45:00,47.47,2.33,7.52
2024-03-30 22:00:00,29.3,1.22,10.73
2024-03-30 22:15:00,29.92,0.0,9.74
2024-03-30 22:30:00,51.29,0.0,9.23
2024-03-30 22:45:00,42.23,0.0,10.04
2024-03-30 23:00:00,61.32,0.0,9.55
2024-03-30 23:15:00,36.48,1.08,9.35
2024-03-30 23:30:00,35.57,0.32,10.75
2024-03-30 23:45:00,23.48,0.0,8.76
2024-03-31 00:00:00,34.58,0.0,6.95
2024-03-31 00:15:00,29.92,0.0,7.86
2024-03-31 00:30:00,22.08,1.31,7.65
2024-03-31 00:45:00,51.4,0.0,6.92
2024-03-31 01:00:00,34.83,0.0,8.61
2024-03-31 01:15:00,32.9,0.56,7.92
2024-03-31 01:30:00,43.26,0.0,7.58
2024-03-31 01:45:00,35.06,0.0,9.05
2024-03-31 02:00:00,39.88,1.88,8.6
2024-03-31 02:15:00,53.88,0.0,8.72
2024-03-31 02:30:00,36.73,0.0,7.9
2024-03-31 02:45:00,44.53,0.0,8.77
2024-03-31 03:00:00,49.97,0.0,8.19
2024-03-31 03:15:00,62.78,0.0,8.51
2024-03-31 03:30:00,52.78,0.07,8.91
2024-03-31 03:45:00,57.68,0.0,6.41
2024-03-31 04:00:00,68.77,0.0,7.05
2024-03-31 04:15:00,70.26,0.74,7.11
2024-03-31 04:30:00,68.62,0.0,7.84
2024-03-31 04:45:00,80.08,0.0,8.88
2024-03-31 05:00:00,67.85,0.0,8.59
2024-03-31 05:15:00,81.33,0.0,8.41
2024-03-31 05:30:00,85.62,0.0,6.96
2024-03-31 05:45:00,82.1,0.0,6.52
2024-03-31 06:00:00,96.68,0.0,7.48
2024-03-31 06:15:00,89.17,1.8,6.24
2024-03-31 06:30:00,86.44,2.42,7.47
2024-03-31 06:45:00,107.52,0.0,9.1
2024-03-31 07:00:00,113.29,0.78,8.3
2024-03-31 07:15:00,97.25,0.64,7.96
2024-03-31 07:30:00,108.36,3.64,7.0
2024-03-31 07:45:00,105.4,9.33,5.87
2024-03-31 08:00:00,119.42,7.71,6.29
