timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-24 18:15:00,123.17,1.41,60.89
2024-01-24 18:30:00,103.68,2.23,43.04
2024-01-24 18:45:00,106.87,1.68,56.55
2024-01-24 19:00:00,116.64,0.0,56.24
2024-01-24 19:15:00,86.68,0.0,51.21
2024-01-24 19:30:00,94.56,0.42,45.9
2024-01-24 19:45:00,109.08,0.0,48.81
2024-01-24 20:00:00,86.92,0.0,53.08
2024-01-24 20:15:00,72.0,0.54,47.86
2024-01-24 20:30:00,67.62,0.0,50.72
2024-01-24 20:45:00,80.98,0.0,40.93
2024-01-24 21:00:00,72.26,0.99,37.5
2024-01-24 21:15:00,69.6,0.29,35.41
2024-01-24 21:30:00,55.52,0.57,47.73
2024-01-24 21:45:00,69.41,0.33,43.39
2024-01-24 22:00:00,60.29,0.58,39.33
2024-01-24 22:15:00,81.88,0.0,48.21
2024-01-24 22:30:00,61.84,1.73,45.59
2024-01-24 22:45:00,37.55,0.98,53.09
2024-01-24 23:00:00,62.53,1.77,50.26
2024-01-24 23:15:00,25.2,0.0,44.58
2024-01-24 23:30:00,40.41,0.0,36.88
2024-01-24 23:45:00,22.96,1.42,34.3
2024-01-25 00:00:00,65.7,1.02,39.3
2024-01-25 00:15:00,57.57,1.12,45.15
2024-01-25 00:30:00,44.85,0.0,49.73
2024-01-25 00:45:00,37.22,0.81,40.04
2024-01-25 01:00:00,46.81,0.56,44.31
2024-01-25 01:15:00,48.6,0.0,40.22
2024-01-25 01:30:00,53.1,0.2,46.51
2024-01-25 01:45:00,52.01,0.0,59.95
2024-01-25 02:00:00,58.02,1.35,52.3
2024-01-25 02:15:00,51.59,0.0,50.59
2024-01-25 02:30:00,21.82,0.0,37.88
2024-01-25 02:45:00,53.47,0.0,29.31
2024-01-25 03:00:00,68.13,0.68,30.65
2024-01-25 03:15:00,41.78,0.0,30.04
2024-01-25 03:30:00,43.39,0.0,34.29
2024-01-25 03:45:00,67.94,0.9,29.65
2024-01-25 04:00:00,75.31,0.0,37.05
2024-01-25 04:15:00,53.38,0.0,41.86
2024-01-25 04:30:00,66.25,0.21,44.23
2024-01-25 04:45:00,89.4,0.37,51.86
2024-01-25 05:00:00,94.54,0.21,49.51
2024-01-25 05:15:00,98.67,2.01,49.67
2024-01-25 05:30:00,84.58,0.17,50.33
2024-01-25 05:45:00,97.48,0.37,56.72
2024-01-25 06:00:00,111.67,0.0,57.0
2024-01-25 06:15:00,121.22,0.67,58.93
2024-01-25 06:30:00,118.38,0.0,56.28
2024-01-25 06:45:00,107.81,0.0,49.04
2024-01-25 07:00:00,133.36,0.56,46.8
2024-01-25 07:15:00,119.78,1.73,58.3
2024-01-25 07:30:00,139.02,2.29,70.6
2024-01-25 07:45:00,142.5,1.21,76.05
2024-01-25 08:00:00,137.69,3.49,76.12
2024-01-25 08:15:00,147.24,2.74,62.02
2024-01-25 08:30:00,155.43,4.52,49.38
2024-01-25 08:45:00,147.57,5.33,47.72
2024-01-25 09:00:00,163.4,5.99,51.0
2024-01-25 09:15:00,158.85,8.1,50.47
2024-01-25 09:30:00,150.72,7.16,59.75
2024-01-25 09:45:00,166.87,8.42,58.51
2024-01-25 10:00:00,169.97,9.18,58.53
2024-01-25 10:15:00,174.52,7.66,61.06
2024-01-25 10:30:00,170.01,8.47,54.72
2024-01-25 10:45:00,158.45,9.2,57.19
2024-01-25 11:00:00,180.42,10.25,54.8
2024-01-25 11:15:00,186.84,11.81,52.09
2024-01-25 11:30:00,166.97,12.08,50.78
2024-01-25 11:45:00,177.07,10.86,53.27
2024-01-25 12:00:00,183.99,12.88,52.35
2024-01-25 12:15:00,178.87,10.86,47.33
2024-01-25 12:30:00,165.69,9.0,47.93
2024-01-25 12:45:00,196.85,10.32,43.68
2024-01-25 13:00:00,192.24,10.49,37.2
2024-01-25 13:15:00,196.97,10.0,40.81
2024-01-25 13:30:00,189.04,11.32,39.25
2024-01-25 13:45:00,167.95,13.28,45.29
2024-01-25 14:00:00,185.28,11.0,48.37
2024-01-25 14:15:00,147.81,12.05,45.25
2024-01-25 14:30:00,171.69,12.31,38.91
2024-01-25 14:45:00,169.74,11.09,36.6
2024-01-25 15:00:00,164.18,9.92,34.6
2024-01-25 15:15:00,160.68,10.84,35.82
2024-01-25 15:30:00,167.81,8.73,34.59
2024-01-25 15:45:00,167.64,8.94,42.67
2024-01-25 16:00:00,138.68,8.85,45.15
2024-01-25 16:15:00,162.95,8.69,41.39
2024-01-25 16:30:00,153.12,6.74,51.61
2024-01-25 16:45:00,129.41,6.19,40.13
2024-01-25 17:00:00,132.97,5.76,37.72
2024-01-25 17:15:00,142.53,6.0,48.01
2024-01-25 17:30:00,127.65,5.14,57.8
2024-01-25 17:45:00,121.41,4.23,63.4
2024-01-25 18:00:00,129.88,2.48,58.98
2024-01-25 18:15:00,113.18,2.88,55.21
2024-01-25 18:30:00,99.85,1.9,42.8
2024-01-25 18:45:00,100.76,0.0,36.49
2024-01-25 19:00:00,106.37,0.0,45.02
2024-01-25 19:15:00,89.88,0.0,39.7
2024-01-25 19:30:00,95.11,0.15,54.31
2024-01-25 19:45:00,91.42,0.0,60.58
2024-01-25 20:00:00,90.57,0.06,62.92
2024-01-25 20:15:00,91.25,1.65,71.44
2024-01-25 20:30:00,73.51,0.0,55.28
2024-01-25 20:45:00,93.41,0.0,50.43
2024-01-25 21:00:00,74.12,0.18,51.9
2024-01-25 21:15:00,53.01,0.0,46.75
2024-01-25 21:30:00,69.04,0.75,59.8
2024-01-25 21:45:00,61.52,1.09,64.61
2024-01-25 22:00:00,62.65,0.0,61.71
2024-01-25 22:15:00,60.39,0.0,67.49
2024-01-25 22:30:00,67.39,0.06,63.18
2024-01-25 22:45:00,47.8,0.0,54.93
2024-01-25 23:00:00,57.38,0.0,43.86
2024-01-25 23:15:00,43.59,0.44,29.93
2024-01-25 23:30:00,68.25,0.52,33.7
2024-01-25 23:45:00,48.4,0.0,36.9
2024-01-26 00:00:00,35.84,1.05,46.03
2024-01-26 00:15:00,48.85,0.0,53.79
2024-01-26 00:30:00,62.74,0.0,53.09
2024-01-26 00:45:00,35.09,0.77,57.91
2024-01-26 01:00:00,39.22,1.18,49.62
2024-01-26 01:15:00,41.38,0.0,42.92
2024-01-26 01:30:00,47.73,0.0,39.47
2024-01-26 01:45:00,36.91,0.84,40.45
2024-01-26 02:00:00,42.5,1.84,45.89
2024-01-26 02:15:00,43.56,0.0,48.77
2024-01-26 02:30:00,43.53,0.55,45.81
2024-01-26 02:45:00,48.58,1.39,47.52
2024-01-26 03:00:00,69.2,0.95,50.64
2024-01-26 03:15:00,60.43,0.63,54.36
2024-01-26 03:30:00,55.36,0.0,40.65
2024-01-26 03:45:00,67.62,1.47,39.58
2024-01-26 04:00:00,92.18,0.0,36.9
2024-01-26 04:15:00,69.06,0.0,45.22
2024-01-26 04:30:00,83.74,0.44,70.51
2024-01-26 04:45:00,67.96,0.34,60.23
2024-01-26 05:00:00,97.96,1.4,72.67
2024-01-26 05:15:00,95.15,0.0,70.57
2024-01-26 05:30:00,109.21,0.05,55.01
2024-01-26 05:45:00,110.46,0.0,62.29
2024-01-26 06:00:00,86.08,0.61,53.85
2024-01-26 06:15:00,96.86,2.47,50.97
2024-01-26 06:30:00,116.86,0.0,52.45
2024-01-26 06:45:00,127.99,0.46,50.33
2024-01-26 07:00:00,103.17,0.74,55.99
2024-01-26 07:15:00,149.84,0.0,42.48
2024-01-26 07:30:00,124.92,1.37,37.35
2024-01-26 07:45:00,146.62,2.29,33.42
2024-01-26 08:00:00,135.36,3.47,27.16
2024-01-26 08:15:00,163.03,2.81,34.9
2024-01-26 08:30:00,181.02,6.08,50.78
2024-01-26 08:45:00,174.09,4.36,43.5
2024-01-26 09:00:00,150.85,5.18,48.78
2024-01-26 09:15:00,176.09,5.46,60.23
2024-01-26 09:30:00,163.96,8.28,50.63
2024-01-26 09:45:00,167.09,6.65,65.29
2024-01-26 10:00:00,175.66,6.28,59.81
2024-01-26 10:15:00,191.14,7.98,49.4
2024-01-26 10:30:00,177.08,9.33,50.0
2024-01-26 10:45:00,162.19,9.61,38.66
2024-01-26 11:00:00,172.99,11.86,41.33
2024-01-26 11:15:00,168.88,10.85,48.46
2024-01-26 11:30:00,158.91,10.56,55.75
2024-01-26 11:45:00,200.7,10.7,59.59
2024-01-26 12:00:00,164.77,10.32,53.52
2024-01-26 12:15:00,184.44,13.11,55.9
2024-01-26 12:30:00,188.62,12.28,44.51
2024-01-26 12:45:00,191.31,10.58,51.1
2024-01-26 13:00:00,172.35,10.93,53.52
2024-01-26 13:15:00,169.63,13.28,43.01
2024-01-26 13:30:00,167.21,10.03,47.11
2024-01-26 13:45:00,175.42,12.59,35.66
2024-01-26 14:00:00,189.71,10.99,35.81
2024-01-26 14:15:00,178.77,12.08,41.72
2024-01-26 14:30:00,184.84,10.54,42.64
2024-01-26 14:45:00,167.75,10.33,53.57
2024-01-26 15:00:00,177.16,11.77,61.64
2024-01-26 15:15:00,173.21,9.77,61.41
2024-01-26 15:30:00,166.81,11.42,56.93
2024-01-26 15:45:00,130.16,8.86,52.34
2024-01-26 16:00:00,167.62,9.59,46.9
2024-01-26 16:15:00,146.66,6.9,50.24
2024-01-26 16:30:00,161.62,8.07,56.86
2024-01-26 16:45:00,149.15,6.92,63.82
2024-01-26 17:00:00,160.51,7.07,64.99
2024-01-26 17:15:00,134.55,4.1,72.02
2024-01-26 17:30:00,131.61,4.6,58.41
2024-01-26 17:45:00,119.26,4.11,44.9
2024-01-26 18:00:00,131.15,3.13,47.49
2024-01-26 18:15:00,115.87,1.99,26.17
2024-01-26 18:30:00,119.95,1.61,37.02
2024-01-26 18:45:00,120.97,2.71,35.42
2024-01-26 19:00:00,98.06,0.0,40.23
2024-01-26 19:15:00,103.58,0.25,55.53
2024-01-26 19:30:00,102.77,0.0,49.35
2024-01-26 19:45:00,103.15,0.23,52.78
2024-01-26 20:00:00,99.57,1.07,38.41
2024-01-26 20:15:00,68.66,0.0,28.79
2024-01-26 20:30:00,79.18,0.0,37.38
2024-01-26 20:45:00,67.6,1.83,49.76
2024-01-26 21:00:00,74.95,0.12,61.01
2024-01-26 21:15:00,65.66,0.71,62.45
2024-01-26 21:30:00,74.04,0.38,55.78
2024-01-26 21:45:00,77.75,0.0,49.29
2024-01-26 22:00:00,52.01,0.0,50.39
2024-01-26 22:15:00,64.39,2.5,54.75
2024-01-26 22:30:00,70.42,0.0,58.38
2024-01-26 22:45:00,62.11,0.0,54.17
2024-01-26 23:00:00,65.55,0.0,45.45
2024-01-26 23:15:00,58.33,0.0,43.86
2024-01-26 23:30:00,57.58,0.03,48.17
2024-01-26 23:45:00,38.13,0.26,48.91
2024-01-27 00:00:00,28.57,0.67,53.21
2024-01-27 00:15:00,26.07,0.26,58.07
2024-01-27 00:30:00,37.07,1.15,53.55
2024-01-27 00:45:00,48.51,0.0,61.99
2024-01-27 01:00:00,29.84,0.58,56.94
2024-01-27 01:15:00,44.1,0.0,54.48
2024-01-27 01:30:00,35.48,0.0,46.83
2024-01-27 01:45:00,44.04,0.0,40.15
2024-01-27 02:00:00,45.49,1.11,32.67
2024-01-27 02:15:00,21.22,0.0,29.64
2024-01-27 02:30:00,57.01,1.0,30.89
2024-01-27 02:45:00,47.53,0.0,24.8
2024-01-27 03:00:00,40.39,0.0,43.34
2024-01-27 03:15:00,53.91,0.0,46.95
2024-01-27 03:30:00,53.5,0.0,53.85
2024-01-27 03:45:00,43.23,0.0,67.27
2024-01-27 04:00:00,61.86,0.0,68.87
2024-01-27 04:15:00,51.46,0.0,58.59
2024-01-27 04:30:00,60.86,1.67,70.28
2024-01-27 04:45:00,65.34,0.0,69.71
2024-01-27 05:00:00,51.26,0.33,55.78
2024-01-27 05:15:00,58.97,1.24,56.2
2024-01-27 05:30:00,75.97,0.0,48.35
2024-01-27 05:45:00,73.94,0.0,50.46
2024-01-27 06:00:00,82.28,0.0,61.29
2024-01-27 06:15:00,63.71,0.0,66.87
2024-01-27 06:30:00,89.15,0.17,65.05
2024-01-27 06:45:00,83.74,0.0,61.66
2024-01-27 07:00:00,89.43,0.36,54.13
2024-01-27 07:15:00,86.84,1.27,59.62
2024-01-27 07:30:00,106.53,0.84,59.49
2024-01-27 07:45:00,103.75,1.72,61.0
2024-01-27 08:00:00,108.99,3.23,66.76
2024-01-27 08:15:00,112.28,4.9,68.81
2024-01-27 08:30:00,126.88,3.69,70.4
2024-01-27 08:45:00,105.35,5.4,59.43
2024-01-27 09:00:00,102.59,5.98,60.02
2024-01-27 09:15:00,114.02,6.52,53.44
2024-01-27 09:30:00,120.8,5.47,47.59
2024-01-27 09:45:00,123.64,6.43,49.89
2024-01-27 10:00:00,106.96,8.47,45.72
2024-01-27 10:15:00,122.64,8.45,52.34
2024-01-27 10:30:00,146.31,9.34,55.76
2024-01-27 10:45:00,127.69,11.04,57.24
2024-01-27 11:00:00,126.77,10.07,50.9
2024-01-27 11:15:00,144.99,11.64,43.93
2024-01-27 11:30:00,127.3,10.76,36.76
2024-01-27 11:45:00,139.52,12.19,35.06
2024-01-27 12:00:00,136.67,12.32,41.19
2024-01-27 12:15:00,125.53,10.6,37.71
2024-01-27 12:30:00,135.89,9.93,51.36
2024-01-27 12:45:00,144.61,11.84,56.94
2024-01-27 13:00:00,129.48,12.08,49.33
2024-01-27 13:15:00,123.76,14.25,54.01
2024-01-27 13:30:00,138.05,11.37,40.3
2024-01-27 13:45:00,145.18,11.21,34.1
2024-01-27 14:00:00,130.79,10.95,38.9
2024-01-27 14:15:00,137.01,12.39,44.36
2024-01-27 14:30:00,104.53,10.22,53.85
2024-01-27 14:45:00,115.27,11.48,75.71
2024-01-27 15:00:00,131.74,12.04,80.34
2024-01-27 15:15:00,120.53,11.35,81.23
2024-01-27 15:30:00,126.0,10.35,68.61
2024-01-27 15:45:00,135.1,9.72,54.65
2024-01-27 16:00:00,122.58,9.54,50.86
2024-01-27 16:15:00,106.17,8.05,51.25
2024-01-27 16:30:00,113.56,7.04,70.57
2024-01-27 16:45:00,112.76,4.39,69.53
2024-01-27 17:00:00,99.05,5.76,80.79
2024-01-27 17:15:00,113.49,4.16,86.1
2024-01-27 17:30:00,108.52,5.57,69.67
2024-01-27 17:45:00,81.26,5.22,73.63
2024-01-27 18:00:00,93.54,3.03,62.85
2024-01-27 18:15:00,90.71,2.1,49.11
2024-01-27 18:30:00,86.7,3.37,49.52
2024-01-27 18:45:00,86.54,1.23,49.05
2024-01-27 19:00:00,62.51,0.11,42.37
2024-01-27 19:15:00,82.11,0.7,39.3
2024-01-27 19:30:00,75.71,1.4,42.72
2024-01-27 19:45:00,75.74,0.0,43.09
2024-01-27 20:00:00,55.39,0.48,51.86
2024-01-27 20:15:00,67.29,0.7,46.55
2024-01-27 20:30:00,50.92,0.93,45.72
2024-01-27 20:45:00,48.58,0.0,38.36
2024-01-27 21:00:00,45.36,0.24,35.95
2024-01-27 21:15:00,50.81,0.34,41.5
2024-01-27 21:30:00,59.04,2.62,45.63
2024-01-27 21:45:00,34.45,1.81,49.97
2024-01-27 22:00:00,31.92,1.03,47.74
2024-01-27 22:15:00,47.68,0.15,40.6
2024-01-27 22:30:00,44.89,0.0,38.67
2024-01-27 22:45:00,35.35,0.57,35.79
2024-01-27 23:00:00,34.96,0.49,38.68
2024-01-27 23:15:00,43.32,0.0,66.08
2024-01-27 23:30:00,35.78,0.0,76.74
2024-01-27 23:45:00,27.66,0.0,84.55
2024-01-28 00:00:00,29.66,0.0,85.98
2024-01-28 00:15:00,26.04,0.12,68.58
2024-01-28 00:30:00,44.12,0.0,60.63
2024-01-28 00:45:00,31.48,1.4,52.21
2024-01-28 01:00:00,44.72,0.57,60.24
2024-01-28 01:15:00,44.67,0.0,62.68
2024-01-28 01:30:00,40.69,0.54,60.44
2024-01-28 01:45:00,36.88,0.65,67.17
2024-01-28 02:00:00,33.75,2.51,66.31
2024-01-28 02:15:00,48.89,0.0,56.44
2024-01-28 02:30:00,30.92,0.2,50.99
2024-01-28 02:45:00,50.15,1.2,37.88
2024-01-28 03:00:00,58.84,1.07,25.68
2024-01-28 03:15:00,43.31,0.0,33.43
2024-01-28 03:30:00,43.92,0.96,43.64
2024-01-28 03:45:00,64.49,1.4,49.59
2024-01-28 04:00:00,42.94,0.0,57.79
2024-01-28 04:15:00,52.7,0.0,47.79
2024-01-28 04:30:00,56.95,0.21,32.57
2024-01-28 04:45:00,65.41,0.0,33.51
2024-01-28 05:00:00,69.82,1.37,19.85
2024-01-28 05:15:00,81.64,0.62,31.18
2024-01-28 05:30:00,89.26,0.0,47.9
2024-01-28 05:45:00,78.66,0.0,43.46
2024-01-28 06:00:00,93.08,0.37,56.66
2024-01-28 06:15:00,74.09,0.39,63.38
2024-01-28 06:30:00,76.17,0.22,60.24
2024-01-28 06:45:00,83.48,0.59,63.7
2024-01-28 07:00:00,116.93,0.21,59.85
2024-01-28 07:15:00,103.23,1.09,57.71
2024-01-28 07:30:00,96.94,1.74,65.13
2024-01-28 07:45:00,101.87,2.99,62.41
2024-01-28 08:00:00,93.3,3.48,62.97
2024-01-28 08:15:00,105.25,5.09,57.42
2024-01-28 08:30:00,118.26,3.83,43.5
2024-01-28 08:45:00,106.19,4.41,45.96
2024-01-28 09:00:00,112.63,4.93,39.11
2024-01-28 09:15:00,119.09,4.73,33.65
2024-01-28 09:30:00,126.91,6.52,43.4
2024-01-28 09:45:00,127.88,7.93,45.43
2024-01-28 10:00:00,117.59,6.81,55.04
2024-01-28 10:15:00,134.77,10.23,62.65
2024-01-28 10:30:00,121.93,9.52,60.73
2024-01-28 10:45:00,142.63,9.42,57.81
2024-01-28 11:00:00,134.22,13.67,48.73
2024-01-28 11:15:00,138.36,10.22,51.17
2024-01-28 11:30:00,132.88,10.07,32.55
2024-01-28 11:45:00,140.07,9.93,36.07
2024-01-28 12:00:00,143.38,12.75,49.42
2024-01-28 12:15:00,137.15,12.16,44.26
2024-01-28 12:30:00,150.11,11.05,68.09
2024-01-28 12:45:00,150.19,12.47,62.55
2024-01-28 13:00:00,145.29,11.41,61.73
2024-01-28 13:15:00,139.32,13.64,59.0
2024-01-28 13:30:00,148.43,12.74,44.26
2024-01-28 13:45:00,139.87,14.06,49.47
2024-01-28 14:00:00,136.15,9.05,44.32
2024-01-28 14:15:00,133.94,12.07,56.35
2024-01-28 14:30:00,120.79,10.23,49.13
2024-01-28 14:45:00,109.85,11.86,53.47
2024-01-28 15:00:00,136.01,11.32,44.66
2024-01-28 15:15:00,124.47,9.29,41.3
2024-01-28 15:30:00,125.83,7.27,53.97
2024-01-28 15:45:00,105.41,10.52,39.43
2024-01-28 16:00:00,108.77,11.11,48.08
2024-01-28 16:15:00,117.02,7.14,39.74
2024-01-28 16:30:00,118.02,7.47,45.7
2024-01-28 16:45:00,101.5,6.4,64.98
2024-01-28 17:00:00,107.21,7.55,67.57
2024-01-28 17:15:00,95.76,3.64,69.15
2024-01-28 17:30:00,98.64,5.16,68.6
2024-01-28 17:45:00,101.08,3.75,62.22
2024-01-28 18:00:00,85.18,4.85,54.25
2024-01-28 18:15:00,89.13,1.85,55.64
2024-01-28 18:30:00,74.7,0.0,56.9
2024-01-28 18:45:00,78.59,0.78,53.09
2024-01-28 19:00:00,79.77,0.4,63.79
2024-01-28 19:15:00,81.43,0.0,62.29
2024-01-28 19:30:00,65.42,0.01,63.34
2024-01-28 19:45:00,73.55,0.0,63.38
2024-01-28 20:00:00,60.43,0.0,46.07
2024-01-28 20:15:00,75.52,0.91,46.8
2024-01-28 20:30:00,54.08,0.43,20.41
2024-01-28 20:45:00,68.62,0.6,23.55
2024-01-28 21:00:00,51.62,1.14,36.19
2024-01-28 21:15:00,52.87,0.0,30.21
2024-01-28 21:30:00,52.81,0.06,54.08
2024-01-28 21:45:00,42.01,0.0,40.55
2024-01-28 22:00:00,39.48,1.66,33.39
2024-01-28 22:15:00,34.41,1.06,43.17
2024-01-28 22:30:00,48.88,1.32,32.79
2024-01-28 22:45:00,29.61,0.0,43.85
2024-01-28 23:00:00,25.73,0.0,49.0
2024-01-28 23:15:00,29.88,0.0,42.89
2024-01-28 23:30:00,38.35,0.0,44.38
2024-01-28 23:45:00,24.7,2.42,51.83
2024-01-29 00:00:00,55.18,0.25,57.68
2024-01-29 00:15:00,65.48,0.0,59.27
2024-01-29 00:30:00,35.34,0.0,64.06
2024-01-29 00:45:00,39.13,0.0,51.92
2024-01-29 01:00:00,54.43,0.0,38.28
2024-01-29 01:15:00,46.48,0.0,48.2
2024-01-29 01:30:00,61.08,0.0,60.68
2024-01-29 01:45:00,35.46,0.0,60.79
2024-01-29 02:00:00,45.75,0.0,62.91
2024-01-29 02:15:00,38.17,0.0,57.45
2024-01-29 02:30:00,53.37,1.01,43.38
2024-01-29 02:45:00,64.57,0.0,45.76
2024-01-29 03:00:00,65.35,0.66,38.88
2024-01-29 03:15:00,62.24,0.83,40.07
2024-01-29 03:30:00,49.12,0.0,42.79
2024-01-29 03:45:00,49.67,2.06,47.52
2024-01-29 04:00:00,56.85,0.67,59.21
2024-01-29 04:15:00,77.75,0.48,54.95
2024-01-29 04:30:00,71.51,0.07,51.22
2024-01-29 04:45:00,87.5,0.0,45.12
2024-01-29 05:00:00,82.46,1.01,43.38
2024-01-29 05:15:00,100.81,0.14,47.9
2024-01-29 05:30:00,90.81,0.0,50.56
2024-01-29 05:45:00,110.07,0.0,56.31
2024-01-29 06:00:00,103.07,0.79,58.99
2024-01-29 06:15:00,124.77,1.01,66.9
2024-01-29 06:30:00,108.61,0.0,70.48
2024-01-29 06:45:00,125.98,0.6,64.11
2024-01-29 07:00:00,110.54,0.0,68.16
2024-01-29 07:15:00,128.97,0.17,55.62
2024-01-29 07:30:00,133.82,1.08,53.72
2024-01-29 07:45:00,135.41,2.8,45.03
2024-01-29 08:00:00,162.14,2.38,37.57
2024-01-29 08:15:00,130.3,4.6,40.89
2024-01-29 08:30:00,159.15,6.17,34.36
2024-01-29 08:45:00,151.5,5.78,43.08
2024-01-29 09:00:00,145.95,5.35,52.84
2024-01-29 09:15:00,149.74,7.77,38.44
2024-01-29 09:30:00,165.49,6.51,43.54
2024-01-29 09:45:00,173.51,8.29,39.78
2024-01-29 10:00:00,172.49,7.64,42.15
2024-01-29 10:15:00,172.54,8.05,58.12
2024-01-29 10:30:00,148.6,9.08,61.87
2024-01-29 10:45:00,182.58,9.9,71.37
2024-01-29 11:00:00,157.65,10.32,67.59
2024-01-29 11:15:00,191.46,9.58,76.05
2024-01-29 11:30:00,188.69,11.37,74.33
2024-01-29 11:45:00,182.2,10.31,67.04
2024-01-29 12:00:00,174.59,11.09,60.13
2024-01-29 12:15:00,184.33,12.15,47.23
2024-01-29 12:30:00,185.72,12.31,41.4
2024-01-29 12:45:00,165.89,12.36,47.13
2024-01-29 13:00:00,186.46,12.47,55.04
2024-01-29 13:15:00,174.17,10.21,51.47
2024-01-29 13:30:00,175.71,11.05,58.31
2024-01-29 13:45:00,200.09,10.81,56.92
2024-01-29 14:00:00,190.85,12.78,52.29
2024-01-29 14:15:00,177.19,11.46,53.32
2024-01-29 14:30:00,187.62,12.51,62.8
2024-01-29 14:45:00,183.08,11.38,59.94
2024-01-29 15:00:00,163.49,12.56,54.14
2024-01-29 15:15:00,167.03,10.21,59.5
2024-01-29 15:30:00,160.99,11.21,59.26
2024-01-29 15:45:00,159.54,10.27,61.94
2024-01-29 16:00:00,128.6,7.29,60.43
2024-01-29 16:15:00,160.4,7.44,70.99
2024-01-29 16:30:00,165.02,7.13,55.12
2024-01-29 16:45:00,154.07,8.1,56.59
2024-01-29 17:00:00,146.51,6.68,65.51
2024-01-29 17:15:00,125.68,6.59,61.52
2024-01-29 17:30:00,122.44,4.45,73.54
2024-01-29 17:45:00,121.92,3.38,76.45
2024-01-29 18:00:00,129.65,2.48,64.04
2024-01-29 18:15:00,125.56,0.71,59.81
2024-01-29 18:30:00,107.71,2.18,49.9
2024-01-29 18:45:00,87.35,0.5,53.38
2024-01-29 19:00:00,107.65,0.0,55.4
2024-01-29 19:15:00,98.63,0.0,49.75
2024-01-29 19:30:00,96.12,0.0,54.72
2024-01-29 19:45:00,104.87,0.0,54.49
2024-01-29 20:00:00,91.88,0.58,48.74
2024-01-29 20:15:00,88.31,0.0,55.81
2024-01-29 20:30:00,84.82,0.18,44.42
2024-01-29 20:45:00,66.46,0.2,32.93
2024-01-29 21:00:00,81.58,0.62,41.35
2024-01-29 21:15:00,60.59,0.39,36.89
2024-01-29 21:30:00,78.08,0.82,48.3
2024-01-29 21:45:00,55.9,0.0,57.82
2024-01-29 22:00:00,64.5,0.15,67.06
2024-01-29 22:15:00,68.26,0.32,70.43
2024-01-29 22:30:00,31.92,0.0,76.92
2024-01-29 22:45:00,56.14,1.55,66.46
2024-01-29 23:00:00,73.54,0.72,63.37
2024-01-29 23:15:00,47.16,0.98,63.81
2024-01-29 23:30:00,44.13,0.09,52.11
2024-01-29 23:45:00,34.75,0.61,56.4
2024-01-30 00:00:00,33.09,0.51,58.5
2024-01-30 00:15:00,59.63,0.72,65.63
2024-01-30 00:30:00,55.97,0.82,64.82
2024-01-30 00:45:00,39.42,0.0,75.24
2024-01-30 01:00:00,38.88,0.0,72.25
2024-01-30 01:15:00,65.93,0.02,56.09
2024-01-30 01:30:00,45.97,0.0,50.25
2024-01-30 01:45:00,27.43,1.39,34.1
2024-01-30 02:00:00,57.05,1.26,41.79
2024-01-30 02:15:00,60.14,1.17,45.76
2024-01-30 02:30:00,42.12,1.45,60.07
2024-01-30 02:45:00,54.71,1.59,66.38
2024-01-30 03:00:00,77.54,0.0,56.18
2024-01-30 03:15:00,86.41,0.0,47.23
2024-01-30 03:30:00,69.81,3.26,45.2
2024-01-30 03:45:00,45.44,0.0,53.97
2024-01-30 04:00:00,83.29,0.23,57.6
2024-01-30 04:15:00,93.54,0.89,54.75
2024-01-30 04:30:00,84.6,0.0,57.14
2024-01-30 04:45:00,77.73,0.0,58.2
2024-01-30 05:00:00,84.01,0.0,52.26
2024-01-30 05:15:00,114.25,0.0,64.52
2024-01-30 05:30:00,82.93,0.0,52.58
2024-01-30 05:45:00,105.41,0.0,53.85
2024-01-30 06:00:00,119.46,0.38,52.91
2024-01-30 06:15:00,123.19,0.72,47.76
2024-01-30 06:30:00,117.76,0.22,54.93
2024-01-30 06:45:00,115.15,0.77,57.52
2024-01-30 07:00:00,108.73,0.14,70.8
2024-01-30 07:15:00,113.11,1.12,72.26
2024-01-30 07:30:00,131.95,2.44,76.65
2024-01-30 07:45:00,142.97,4.42,62.2
2024-01-30 08:00:00,132.58,3.01,49.14
2024-01-30 08:15:00,143.07,3.99,42.78
2024-01-30 08:30:00,135.22,4.9,37.66
2024-01-30 08:45:00,127.82,5.43,41.65
2024-01-30 09:00:00,166.7,6.4,43.42
2024-01-30 09:15:00,168.08,6.55,48.71
2024-01-30 09:30:00,186.84,7.9,44.7
2024-01-30 09:45:00,156.33,8.54,52.41
2024-01-30 10:00:00,161.45,9.53,61.2
2024-01-30 10:15:00,177.12,10.03,64.07
2024-01-30 10:30:00,153.75,8.99,59.2
2024-01-30 10:45:00,174.89,9.88,57.64
2024-01-30 11:00:00,184.89,12.19,55.48
2024-01-30 11:15:00,171.14,9.09,57.28
2024-01-30 11:30:00,186.76,10.93,66.7
2024-01-30 11:45:00,194.1,10.06,51.29
2024-01-30 12:00:00,185.57,12.82,32.66
2024-01-30 12:15:00,183.51,11.58,14.0
2024-01-30 12:30:00,192.41,11.78,17.35
2024-01-30 12:45:00,188.74,11.86,22.59
2024-01-30 13:00:00,179.35,12.09,42.12
2024-01-30 13:15:00,192.29,13.4,60.53
2024-01-30 13:30:00,172.53,12.72,62.81
