timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-15 01:15:00,34.75,3.67,13.52
2024-01-15 01:30:00,44.89,0.0,12.43
2024-01-15 01:45:00,31.76,2.77,12.16
2024-01-15 02:00:00,57.52,0.0,12.19
2024-01-15 02:15:00,60.27,0.0,11.91
2024-01-15 02:30:00,47.11,0.0,10.96
2024-01-15 02:45:00,50.84,0.0,7.95
2024-01-15 03:00:00,66.34,0.88,6.71
2024-01-15 03:15:00,55.41,0.45,6.52
2024-01-15 03:30:00,87.51,0.0,10.0
2024-01-15 03:45:00,75.15,1.57,10.38
2024-01-15 04:00:00,78.49,0.0,13.45
2024-01-15 04:15:00,77.16,0.0,17.51
2024-01-15 04:30:00,82.71,0.0,15.7
2024-01-15 04:45:00,79.95,0.0,15.13
2024-01-15 05:00:00,79.0,0.91,12.72
2024-01-15 05:15:00,92.16,0.0,9.94
2024-01-15 05:30:00,102.96,1.34,11.54
2024-01-15 05:45:00,108.7,0.0,14.73
2024-01-15 06:00:00,109.22,0.0,13.64
2024-01-15 06:15:00,117.73,0.36,13.74
2024-01-15 06:30:00,120.85,0.0,11.48
2024-01-15 06:45:00,109.48,0.0,11.01
2024-01-15 07:00:00,133.42,0.0,14.18
2024-01-15 07:15:00,114.97,1.82,12.29
2024-01-15 07:30:00,114.97,1.2,12.23
2024-01-15 07:45:00,129.02,1.93,10.04
2024-01-15 08:00:00,120.14,3.19,6.21
2024-01-15 08:15:00,129.69,5.71,5.98
2024-01-15 08:30:00,130.82,7.54,7.71
2024-01-15 08:45:00,128.56,7.0,12.28
2024-01-15 09:00:00,135.63,9.04,13.83
2024-01-15 09:15:00,151.96,9.19,15.61
2024-01-15 09:30:00,145.4,9.46,13.0
2024-01-15 09:45:00,142.8,9.29,11.43
2024-01-15 10:00:00,148.1,12.3,12.37
2024-01-15 10:15:00,160.0,12.14,11.74
2024-01-15 10:30:00,140.36,12.56,10.46
2024-01-15 10:45:00,162.03,15.87,8.99
2024-01-15 11:00:00,146.0,9.93,8.49
2024-01-15 11:15:00,161.66,13.28,4.87
2024-01-15 11:30:00,147.72,14.77,8.33
2024-01-15 11:45:00,152.75,15.27,11.43
2024-01-15 12:00:00,144.77,16.47,13.86
2024-01-15 12:15:00,155.77,15.44,16.6
2024-01-15 12:30:00,159.56,17.85,15.69
2024-01-15 12:45:00,143.98,15.34,14.37
2024-01-15 13:00:00,152.84,17.71,11.84
2024-01-15 13:15:00,143.02,14.22,13.22
2024-01-15 13:30:00,140.44,16.18,14.19
2024-01-15 13:45:00,127.28,18.38,11.97
2024-01-15 14:00:00,141.03,17.79,11.52
2024-01-15 14:15:00,109.96,14.72,11.27
2024-01-15 14:30:00,122.03,17.84,10.99
2024-01-15 14:45:00,132.84,15.17,12.03
2024-01-15 15:00:00,139.3,13.65,12.66
2024-01-15 15:15:00,126.26,11.53,15.02
2024-01-15 15:30:00,109.91,12.78,14.02
2024-01-15 15:45:00,111.68,10.35,15.23
2024-01-15 16:00:00,116.91,15.07,14.99
2024-01-15 16:15:00,128.03,11.03,14.39
2024-01-15 16:30:00,108.33,7.84,12.39
2024-01-15 16:45:00,104.71,9.59,9.88
2024-01-15 17:00:00,100.54,9.28,11.89
2024-01-15 17:15:00,90.1,6.84,12.73
2024-01-15 17:30:00,93.21,8.68,14.13
2024-01-15 17:45:00,100.76,8.16,15.96
2024-01-15 18:00:00,76.17,5.33,16.58
2024-01-15 18:15:00,69.87,2.59,14.22
2024-01-15 18:30:00,79.04,2.15,16.53
2024-01-15 18:45:00,78.75,1.21,17.87
2024-01-15 19:00:00,58.31,0.89,15.75
2024-01-15 19:15:00,56.79,0.28,14.3
2024-01-15 19:30:00,57.53,0.0,13.69
2024-01-15 19:45:00,51.5,0.0,12.12
2024-01-15 20:00:00,52.85,0.49,13.04
2024-01-15 20:15:00,43.6,0.58,14.23
2024-01-15 20:30:00,69.17,0.0,12.6
2024-01-15 20:45:00,36.34,0.0,10.25
2024-01-15 21:00:00,37.24,0.83,9.66
2024-01-15 21:15:00,53.79,0.0,10.2
2024-01-15 21:30:00,45.05,1.8,11.09
2024-01-15 21:45:00,47.98,0.0,13.52
2024-01-15 22:00:00,46.84,0.0,15.89
2024-01-15 22:15:00,33.91,0.0,16.26
2024-01-15 22:30:00,47.53,3.14,15.88
2024-01-15 22:45:00,25.95,0.0,14.58
2024-01-15 23:00:00,38.77,0.0,10.23
2024-01-15 23:15:00,34.67,0.0,10.22
2024-01-15 23:30:00,20.33,0.72,14.57
2024-01-15 23:45:00,41.96,0.0,15.53
2024-01-16 00:00:00,27.06,0.0,15.42
2024-01-16 00:15:00,46.63,0.0,14.73
2024-01-16 00:30:00,38.74,0.0,12.89
2024-01-16 00:45:00,32.32,1.19,15.64
2024-01-16 01:00:00,60.98,1.41,18.11
2024-01-16 01:15:00,57.75,0.0,17.78
2024-01-16 01:30:00,67.7,0.0,13.47
2024-01-16 01:45:00,49.39,1.75,11.6
2024-01-16 02:00:00,67.44,0.0,12.41
2024-01-16 02:15:00,59.46,0.0,13.0
2024-01-16 02:30:00,60.61,0.0,13.46
2024-01-16 02:45:00,68.85,1.95,11.36
2024-01-16 03:00:00,68.71,1.13,10.94
2024-01-16 03:15:00,61.36,0.0,9.46
2024-01-16 03:30:00,55.52,0.0,12.79
2024-01-16 03:45:00,64.57,1.6,13.72
2024-01-16 04:00:00,81.14,0.33,13.76
2024-01-16 04:15:00,78.27,0.17,17.16
2024-01-16 04:30:00,96.99,2.77,15.61
2024-01-16 04:45:00,88.01,0.0,16.78
2024-01-16 05:00:00,108.41,0.47,16.32
2024-01-16 05:15:00,74.11,0.0,8.35
2024-01-16 05:30:00,100.15,1.63,10.1
2024-01-16 05:45:00,113.49,1.19,11.17
2024-01-16 06:00:00,109.94,0.46,8.43
2024-01-16 06:15:00,120.8,0.0,14.32
2024-01-16 06:30:00,105.12,0.42,13.41
2024-01-16 06:45:00,114.7,0.29,10.04
2024-01-16 07:00:00,133.25,0.0,12.12
2024-01-16 07:15:00,118.34,0.97,10.46
2024-01-16 07:30:00,138.7,0.0,13.08
2024-01-16 07:45:00,115.41,5.71,13.0
2024-01-16 08:00:00,130.67,6.5,14.12
2024-01-16 08:15:00,145.39,6.4,16.33
2024-01-16 08:30:00,138.56,4.91,14.39
2024-01-16 08:45:00,156.34,8.37,16.15
2024-01-16 09:00:00,137.94,8.67,15.22
2024-01-16 09:15:00,147.84,10.63,15.65
2024-01-16 09:30:00,136.44,9.98,15.85
2024-01-16 09:45:00,145.65,11.83,16.95
2024-01-16 10:00:00,156.07,11.26,16.83
2024-01-16 10:15:00,157.39,11.25,15.66
2024-01-16 10:30:00,161.61,15.21,13.93
2024-01-16 10:45:00,139.2,16.52,13.81
2024-01-16 11:00:00,146.47,12.48,13.31
2024-01-16 11:15:00,151.89,14.22,16.41
2024-01-16 11:30:00,149.86,17.98,17.81
2024-01-16 11:45:00,146.25,18.32,16.53
2024-01-16 12:00:00,152.0,18.49,16.81
2024-01-16 12:15:00,149.23,17.14,13.9
2024-01-16 12:30:00,144.12,17.44,14.01
2024-01-16 12:45:00,144.05,17.77,14.13
2024-01-16 13:00:00,134.39,15.48,14.33
2024-01-16 13:15:00,132.35,16.55,17.26
2024-01-16 13:30:00,135.19,13.05,15.05
2024-01-16 13:45:00,133.39,18.02,14.96
2024-01-16 14:00:00,150.19,13.79,14.97
2024-01-16 14:15:00,135.82,14.48,11.87
2024-01-16 14:30:00,147.29,16.95,11.52
2024-01-16 14:45:00,155.95,15.0,13.53
2024-01-16 15:00:00,148.05,16.23,15.09
2024-01-16 15:15:00,128.83,12.78,16.02
2024-01-16 15:30:00,122.0,12.77,17.74
2024-01-16 15:45:00,119.36,10.05,17.91
2024-01-16 16:00:00,94.27,11.86,15.51
2024-01-16 16:15:00,94.75,10.62,16.16
2024-01-16 16:30:00,117.87,8.69,17.16
2024-01-16 16:45:00,81.48,9.88,14.8
2024-01-16 17:00:00,97.82,9.45,15.99
2024-01-16 17:15:00,99.39,6.37,12.29
2024-01-16 17:30:00,68.41,5.37,10.5
2024-01-16 17:45:00,93.92,5.43,10.29
2024-01-16 18:00:00,89.87,2.23,11.89
2024-01-16 18:15:00,66.66,3.14,14.04
2024-01-16 18:30:00,78.62,0.0,11.71
2024-01-16 18:45:00,62.13,2.55,10.64
2024-01-16 19:00:00,72.1,0.06,8.65
2024-01-16 19:15:00,74.05,0.0,9.31
2024-01-16 19:30:00,69.27,0.0,12.6
2024-01-16 19:45:00,57.24,0.49,16.5
2024-01-16 20:00:00,57.89,0.47,16.67
2024-01-16 20:15:00,59.3,1.17,18.82
2024-01-16 20:30:00,38.38,0.0,21.97
2024-01-16 20:45:00,49.0,0.4,18.23
2024-01-16 21:00:00,41.32,0.0,19.36
2024-01-16 21:15:00,42.13,0.0,16.05
2024-01-16 21:30:00,52.85,3.16,11.69
2024-01-16 21:45:00,51.25,0.74,14.41
2024-01-16 22:00:00,48.2,1.76,12.82
2024-01-16 22:15:00,40.01,3.77,12.35
2024-01-16 22:30:00,48.04,1.34,14.74
2024-01-16 22:45:00,36.66,2.41,10.68
2024-01-16 23:00:00,39.67,1.16,12.12
2024-01-16 23:15:00,24.71,0.5,12.59
2024-01-16 23:30:00,49.08,0.27,11.57
2024-01-16 23:45:00,23.0,0.0,14.81
2024-01-17 00:00:00,44.74,0.0,12.16
2024-01-17 00:15:00,38.17,1.18,10.8
2024-01-17 00:30:00,37.08,1.01,11.52
2024-01-17 00:45:00,41.35,0.0,9.27
2024-01-17 01:00:00,64.88,1.38,12.59
2024-01-17 01:15:00,56.46,0.0,15.85
2024-01-17 01:30:00,45.4,0.0,15.62
2024-01-17 01:45:00,54.4,0.0,17.95
2024-01-17 02:00:00,54.98,0.0,15.49
2024-01-17 02:15:00,56.97,0.0,12.99
2024-01-17 02:30:00,57.64,0.01,13.02
2024-01-17 02:45:00,74.65,0.21,12.81
2024-01-17 03:00:00,81.24,0.06,13.66
2024-01-17 03:15:00,74.98,0.16,14.8
2024-01-17 03:30:00,70.26,0.0,13.87
2024-01-17 03:45:00,71.12,0.28,14.91
2024-01-17 04:00:00,75.74,0.44,13.24
2024-01-17 04:15:00,90.23,0.56,13.04
2024-01-17 04:30:00,81.46,2.04,13.57
2024-01-17 04:45:00,69.17,0.52,14.05
2024-01-17 05:00:00,96.71,0.21,14.72
2024-01-17 05:15:00,94.8,1.97,14.82
2024-01-17 05:30:00,103.55,0.0,15.87
2024-01-17 05:45:00,95.9,0.0,14.22
2024-01-17 06:00:00,112.68,0.0,14.39
2024-01-17 06:15:00,103.94,0.0,15.2
2024-01-17 06:30:00,112.23,0.0,14.02
2024-01-17 06:45:00,104.38,0.44,13.26
2024-01-17 07:00:00,122.32,1.32,15.56
2024-01-17 07:15:00,129.09,0.52,11.7
2024-01-17 07:30:00,131.66,2.23,11.4
2024-01-17 07:45:00,120.37,6.05,12.02
2024-01-17 08:00:00,155.26,6.99,9.42
2024-01-17 08:15:00,141.65,6.02,12.74
2024-01-17 08:30:00,128.93,9.19,11.05
2024-01-17 08:45:00,133.79,5.2,12.77
2024-01-17 09:00:00,152.44,6.93,15.42
2024-01-17 09:15:00,149.3,6.44,14.25
2024-01-17 09:30:00,139.86,10.07,15.89
2024-01-17 09:45:00,156.83,11.17,15.66
2024-01-17 10:00:00,159.49,11.06,12.16
2024-01-17 10:15:00,150.32,15.43,13.47
2024-01-17 10:30:00,154.85,14.62,15.56
2024-01-17 10:45:00,145.24,13.89,13.75
2024-01-17 11:00:00,158.91,16.9,18.6
2024-01-17 11:15:00,151.12,13.01,17.83
2024-01-17 11:30:00,163.47,14.92,14.25
2024-01-17 11:45:00,143.08,16.68,14.85
2024-01-17 12:00:00,150.12,16.25,10.53
2024-01-17 12:15:00,149.87,16.17,10.49
2024-01-17 12:30:00,139.87,17.43,13.21
2024-01-17 12:45:00,138.07,17.85,13.42
2024-01-17 13:00:00,160.73,15.87,11.82
2024-01-17 13:15:00,135.48,14.57,11.61
2024-01-17 13:30:00,158.36,16.09,10.07
2024-01-17 13:45:00,134.19,17.99,10.3
2024-01-17 14:00:00,136.18,17.43,17.29
2024-01-17 14:15:00,132.62,15.79,19.88
2024-01-17 14:30:00,136.49,13.85,20.19
2024-01-17 14:45:00,129.53,17.45,18.75
2024-01-17 15:00:00,125.99,15.39,10.82
2024-01-17 15:15:00,111.14,15.09,6.38
2024-01-17 15:30:00,135.17,12.04,5.31
2024-01-17 15:45:00,106.19,10.75,6.16
2024-01-17 16:00:00,101.56,16.64,9.79
2024-01-17 16:15:00,96.01,10.75,13.51
2024-01-17 16:30:00,113.7,6.5,17.14
2024-01-17 16:45:00,95.73,9.25,19.54
2024-01-17 17:00:00,91.51,7.21,18.64
2024-01-17 17:15:00,99.32,7.9,19.24
2024-01-17 17:30:00,82.74,6.53,18.4
2024-01-17 17:45:00,75.47,5.01,16.11
2024-01-17 18:00:00,88.28,3.91,19.28
2024-01-17 18:15:00,74.74,5.88,20.37
2024-01-17 18:30:00,81.65,2.92,17.43
2024-01-17 18:45:00,73.23,0.0,16.62
2024-01-17 19:00:00,85.96,2.7,15.36
2024-01-17 19:15:00,63.53,2.48,10.19
2024-01-17 19:30:00,50.52,0.0,10.25
2024-01-17 19:45:00,60.7,0.0,7.88
2024-01-17 20:00:00,76.32,0.0,4.54
2024-01-17 20:15:00,45.58,0.0,5.97
2024-01-17 20:30:00,57.07,0.86,6.66
2024-01-17 20:45:00,44.03,0.0,9.67
2024-01-17 21:00:00,51.03,0.0,10.59
2024-01-17 21:15:00,48.79,0.0,14.48
2024-01-17 21:30:00,43.56,1.86,12.7
2024-01-17 21:45:00,43.74,0.0,12.43
2024-01-17 22:00:00,38.5,1.84,12.92
2024-01-17 22:15:00,32.01,0.0,9.54
2024-01-17 22:30:00,41.62,1.15,10.44
2024-01-17 22:45:00,49.16,0.0,10.52
2024-01-17 23:00:00,46.52,1.91,11.02
2024-01-17 23:15:00,32.24,2.43,10.97
2024-01-17 23:30:00,20.6,0.0,13.37
2024-01-17 23:45:00,45.89,0.25,13.5
2024-01-18 00:00:00,50.65,1.77,12.16
2024-01-18 00:15:00,44.37,0.64,12.27
2024-01-18 00:30:00,43.83,0.0,9.36
2024-01-18 00:45:00,47.45,0.0,10.39
2024-01-18 01:00:00,46.52,1.88,12.9
2024-01-18 01:15:00,50.21,0.0,14.62
2024-01-18 01:30:00,41.38,0.0,17.81
2024-01-18 01:45:00,55.55,0.0,17.01
2024-01-18 02:00:00,47.34,0.07,15.18
2024-01-18 02:15:00,69.44,0.8,10.05
2024-01-18 02:30:00,74.4,0.0,9.43
2024-01-18 02:45:00,66.53,3.15,10.78
2024-01-18 03:00:00,51.64,0.0,13.61
2024-01-18 03:15:00,51.18,0.17,15.79
2024-01-18 03:30:00,87.05,0.94,14.3
2024-01-18 03:45:00,56.35,1.19,14.56
2024-01-18 04:00:00,72.06,0.0,13.02
2024-01-18 04:15:00,88.32,1.44,14.68
2024-01-18 04:30:00,92.77,1.87,14.7
2024-01-18 04:45:00,87.9,3.01,14.51
2024-01-18 05:00:00,96.69,0.0,17.47
2024-01-18 05:15:00,80.34,0.32,16.3
2024-01-18 05:30:00,99.86,0.0,16.18
2024-01-18 05:45:00,99.79,0.5,16.07
2024-01-18 06:00:00,110.97,0.0,12.95
2024-01-18 06:15:00,128.69,0.0,14.52
2024-01-18 06:30:00,114.25,0.0,15.21
2024-01-18 06:45:00,122.88,2.15,15.79
2024-01-18 07:00:00,128.54,0.16,15.96
2024-01-18 07:15:00,122.24,2.6,12.56
2024-01-18 07:30:00,127.59,1.7,13.57
2024-01-18 07:45:00,139.0,2.25,10.95
2024-01-18 08:00:00,132.25,6.97,11.25
2024-01-18 08:15:00,148.03,5.55,12.86
2024-01-18 08:30:00,143.1,3.32,13.24
2024-01-18 08:45:00,138.36,7.35,13.33
2024-01-18 09:00:00,130.15,8.32,12.27
2024-01-18 09:15:00,148.55,8.06,13.37
2024-01-18 09:30:00,127.12,10.71,11.66
2024-01-18 09:45:00,143.19,9.67,12.05
2024-01-18 10:00:00,154.46,11.53,12.6
2024-01-18 10:15:00,159.9,12.22,12.98
2024-01-18 10:30:00,153.72,13.0,10.38
2024-01-18 10:45:00,149.83,13.63,10.59
2024-01-18 11:00:00,156.75,14.99,12.42
2024-01-18 11:15:00,141.88,15.54,13.55
2024-01-18 11:30:00,150.91,13.78,18.67
2024-01-18 11:45:00,150.88,16.2,18.53
2024-01-18 12:00:00,142.69,18.61,15.82
2024-01-18 12:15:00,147.95,16.65,14.73
2024-01-18 12:30:00,155.22,16.18,15.15
2024-01-18 12:45:00,164.18,19.31,12.59
2024-01-18 13:00:00,153.63,15.53,10.38
2024-01-18 13:15:00,139.6,16.95,10.2
2024-01-18 13:30:00,149.17,15.29,6.29
2024-01-18 13:45:00,130.79,15.84,9.33
2024-01-18 14:00:00,129.92,17.67,13.71
2024-01-18 14:15:00,139.99,15.37,11.81
2024-01-18 14:30:00,148.83,16.39,14.7
2024-01-18 14:45:00,128.28,15.49,14.18
2024-01-18 15:00:00,122.1,15.1,12.92
2024-01-18 15:15:00,117.82,15.39,14.84
2024-01-18 15:30:00,111.93,15.26,12.69
2024-01-18 15:45:00,88.43,10.7,13.43
2024-01-18 16:00:00,109.37,11.64,13.06
2024-01-18 16:15:00,104.66,9.37,13.3
2024-01-18 16:30:00,109.95,12.26,10.93
2024-01-18 16:45:00,120.23,9.26,9.83
2024-01-18 17:00:00,103.52,6.47,9.06
2024-01-18 17:15:00,101.0,5.45,7.72
2024-01-18 17:30:00,93.11,6.31,8.32
2024-01-18 17:45:00,103.68,2.87,8.13
2024-01-18 18:00:00,77.45,5.42,7.48
2024-01-18 18:15:00,94.94,2.39,8.63
2024-01-18 18:30:00,85.67,3.25,13.11
2024-01-18 18:45:00,69.54,0.0,13.89
2024-01-18 19:00:00,62.15,3.53,15.24
2024-01-18 19:15:00,55.69,1.26,15.23
2024-01-18 19:30:00,73.37,2.35,12.52
2024-01-18 19:45:00,63.05,0.0,12.95
2024-01-18 20:00:00,71.19,0.0,9.97
2024-01-18 20:15:00,29.85,0.0,10.55
2024-01-18 20:30:00,67.73,0.0,10.79
2024-01-18 20:45:00,45.71,0.0,10.66
2024-01-18 21:00:00,33.19,0.71,14.31
2024-01-18 21:15:00,56.85,1.47,13.07
2024-01-18 21:30:00,38.52,0.0,12.39
2024-01-18 21:45:00,46.44,0.0,10.61
2024-01-18 22:00:00,31.41,0.9,11.36
2024-01-18 22:15:00,41.42,1.36,10.17
2024-01-18 22:30:00,38.06,0.48,9.31
2024-01-18 22:45:00,19.24,0.0,8.43
2024-01-18 23:00:00,20.3,0.0,8.03
2024-01-18 23:15:00,49.64,1.75,5.87
2024-01-18 23:30:00,43.57,0.0,5.84
2024-01-18 23:45:00,24.2,0.0,6.6
2024-01-19 00:00:00,38.73,0.47,6.07
2024-01-19 00:15:00,41.91,0.39,8.04
2024-01-19 00:30:00,41.54,1.44,12.55
2024-01-19 00:45:00,41.57,0.0,16.6
2024-01-19 01:00:00,41.44,0.63,17.11
2024-01-19 01:15:00,43.24,0.0,21.45
2024-01-19 01:30:00,36.77,2.87,18.08
2024-01-19 01:45:00,51.56,0.0,14.8
2024-01-19 02:00:00,58.18,0.0,15.63
2024-01-19 02:15:00,66.07,2.36,14.84
2024-01-19 02:30:00,66.28,1.58,15.89
2024-01-19 02:45:00,63.43,0.0,15.37
2024-01-19 03:00:00,52.21,0.0,15.5
2024-01-19 03:15:00,67.31,4.61,14.37
2024-01-19 03:30:00,69.88,0.42,11.89
2024-01-19 03:45:00,53.98,2.27,11.96
2024-01-19 04:00:00,80.12,0.0,10.8
2024-01-19 04:15:00,96.7,0.0,12.48
2024-01-19 04:30:00,87.04,1.18,13.32
2024-01-19 04:45:00,96.6,0.07,14.72
2024-01-19 05:00:00,82.22,0.83,12.35
2024-01-19 05:15:00,102.42,2.7,9.85
2024-01-19 05:30:00,93.03,0.0,9.78
2024-01-19 05:45:00,102.59,0.0,8.08
2024-01-19 06:00:00,112.35,0.0,8.98
2024-01-19 06:15:00,101.46,0.0,9.99
2024-01-19 06:30:00,107.62,0.0,10.42
2024-01-19 06:45:00,119.59,0.37,11.18
2024-01-19 07:00:00,128.07,0.0,13.79
2024-01-19 07:15:00,126.87,0.0,15.09
2024-01-19 07:30:00,122.9,0.9,15.87
2024-01-19 07:45:00,142.96,0.43,14.41
2024-01-19 08:00:00,129.97,3.96,14.93
2024-01-19 08:15:00,120.92,4.88,14.52
2024-01-19 08:30:00,121.96,7.2,17.54
2024-01-19 08:45:00,136.13,6.89,17.46
2024-01-19 09:00:00,154.04,7.65,13.71
2024-01-19 09:15:00,140.95,8.29,12.71
2024-01-19 09:30:00,149.41,8.91,13.46
2024-01-19 09:45:00,154.17,9.34,15.62
2024-01-19 10:00:00,155.39,10.5,18.8
2024-01-19 10:15:00,162.48,12.54,16.9
2024-01-19 10:30:00,148.23,10.81,15.39
2024-01-19 10:45:00,144.86,13.58,15.06
2024-01-19 11:00:00,167.53,14.82,16.52
2024-01-19 11:15:00,167.93,17.9,20.06
2024-01-19 11:30:00,170.69,11.14,19.8
2024-01-19 11:45:00,155.23,14.57,20.14
2024-01-19 12:00:00,153.15,15.82,16.9
2024-01-19 12:15:00,154.86,15.23,14.76
2024-01-19 12:30:00,146.56,18.79,14.14
2024-01-19 12:45:00,152.62,18.89,15.33
2024-01-19 13:00:00,130.7,17.61,13.59
2024-01-19 13:15:00,130.16,16.73,13.81
2024-01-19 13:30:00,134.82,20.05,10.2
2024-01-19 13:45:00,131.69,15.75,9.25
2024-01-19 14:00:00,109.87,16.93,11.42
2024-01-19 14:15:00,137.84,16.81,13.66
2024-01-19 14:30:00,127.32,15.97,14.06
2024-01-19 14:45:00,139.87,14.75,14.92
2024-01-19 15:00:00,130.19,15.62,16.78
2024-01-19 15:15:00,112.23,16.14,14.33
2024-01-19 15:30:00,114.74,13.28,16.34
2024-01-19 15:45:00,104.23,13.47,16.09
2024-01-19 16:00:00,110.54,10.79,12.78
2024-01-19 16:15:00,107.13,10.16,10.93
2024-01-19 16:30:00,111.9,9.28,13.32
2024-01-19 16:45:00,92.31,9.34,10.4
2024-01-19 17:00:00,87.01,12.1,12.33
2024-01-19 17:15:00,84.26,7.18,11.62
2024-01-19 17:30:00,65.85,8.69,11.27
2024-01-19 17:45:00,80.17,4.39,11.21
2024-01-19 18:00:00,98.76,4.37,10.81
2024-01-19 18:15:00,70.69,2.21,11.23
2024-01-19 18:30:00,67.27,1.4,10.49
2024-01-19 18:45:00,62.04,0.0,9.7
2024-01-19 19:00:00,66.45,0.0,12.2
2024-01-19 19:15:00,61.19,0.0,14.32
2024-01-19 19:30:00,44.39,0.0,11.32
2024-01-19 19:45:00,59.35,0.0,14.7
2024-01-19 20:00:00,56.32,0.0,12.1
2024-01-19 20:15:00,65.9,1.9,12.68
2024-01-19 20:30:00,67.51,1.19,15.67
2024-01-19 20:45:00,71.37,0.0,15.64
2024-01-19 21:00:00,41.87,0.57,16.85
2024-01-19 21:15:00,40.61,0.0,17.75
2024-01-19 21:30:00,40.8,0.0,14.0
2024-01-19 21:45:00,34.2,1.38,13.67
2024-01-19 22:00:00,18.25,1.24,12.6
2024-01-19 22:15:00,43.95,0.0,12.28
2024-01-19 22:30:00,21.74,0.82,16.35
2024-01-19 22:45:00,39.78,0.0,17.13
2024-01-19 23:00:00,31.36,0.0,17.67
2024-01-19 23:15:00,42.72,0.78,15.14
2024-01-19 23:30:00,40.37,2.29,13.29
2024-01-19 23:45:00,37.25,0.54,13.37
2024-01-20 00:00:00,26.04,2.22,12.33
2024-01-20 00:15:00,33.18,0.3,17.77
2024-01-20 00:30:00,11.86,0.0,17.64
2024-01-20 00:45:00,29.54,0.0,16.73
2024-01-20 01:00:00,45.2,1.34,18.36
2024-01-20 01:15:00,27.27,1.65,13.4
2024-01-20 01:30:00,27.09,0.0,12.87
2024-01-20 01:45:00,31.18,0.0,11.57
2024-01-20 02:00:00,37.13,0.07,9.18
2024-01-20 02:15:00,39.73,1.0,9.39
2024-01-20 02:30:00,40.25,0.0,9.91
2024-01-20 02:45:00,54.49,0.3,11.52
2024-01-20 03:00:00,48.71,0.0,12.43
2024-01-20 03:15:00,44.73,0.0,13.06
2024-01-20 03:30:00,53.82,3.06,13.77
2024-01-20 03:45:00,51.49,0.0,13.79
2024-01-20 04:00:00,67.51,1.62,14.52
2024-01-20 04:15:00,54.98,0.0,14.1
2024-01-20 04:30:00,52.06,0.0,13.75
2024-01-20 04:45:00,51.24,0.0,13.32
2024-01-20 05:00:00,69.87,0.48,11.63
2024-01-20 05:15:00,75.03,0.02,10.53
2024-01-20 05:30:00,74.01,0.0,12.72
2024-01-20 05:45:00,71.11,1.67,12.22
2024-01-20 06:00:00,78.33,0.0,14.1
2024-01-20 06:15:00,70.78,0.0,15.84
2024-01-20 06:30:00,90.77,0.0,13.01
2024-01-20 06:45:00,83.06,0.0,12.85
2024-01-20 07:00:00,91.79,0.23,13.22
2024-01-20 07:15:00,95.58,1.71,11.7
2024-01-20 07:30:00,87.26,0.86,12.54
2024-01-20 07:45:00,91.98,2.68,14.06
2024-01-20 08:00:00,95.03,2.78,13.77
2024-01-20 08:15:00,91.69,4.59,15.36
2024-01-20 08:30:00,115.11,6.85,16.55
2024-01-20 08:45:00,91.98,4.99,11.64
2024-01-20 09:00:00,108.59,7.13,9.31
2024-01-20 09:15:00,119.45,10.74,9.68
2024-01-20 09:30:00,101.13,11.24,9.85
2024-01-20 09:45:00,108.01,9.42,15.18
2024-01-20 10:00:00,115.98,12.02,17.24
2024-01-20 10:15:00,111.35,12.12,16.41
2024-01-20 10:30:00,117.38,12.79,14.44
2024-01-20 10:45:00,110.04,12.14,12.53
2024-01-20 11:00:00,115.74,14.26,11.96
2024-01-20 11:15:00,114.65,20.19,15.48
2024-01-20 11:30:00,116.35,15.69,15.96
2024-01-20 11:45:00,119.67,15.24,15.28
2024-01-20 12:00:00,111.27,17.99,14.57
2024-01-20 12:15:00,110.92,12.8,8.65
2024-01-20 12:30:00,120.08,16.43,7.95
2024-01-20 12:45:00,107.44,18.92,12.48
2024-01-20 13:00:00,99.5,18.99,14.63
2024-01-20 13:15:00,102.58,15.33,17.77
2024-01-20 13:30:00,97.64,18.85,16.96
2024-01-20 13:45:00,100.82,16.11,13.66
2024-01-20 14:00:00,104.71,16.34,11.62
2024-01-20 14:15:00,90.63,15.92,11.87
2024-01-20 14:30:00,100.98,16.29,13.03
2024-01-20 14:45:00,91.84,16.63,12.63
2024-01-20 15:00:00,85.37,13.37,9.98
2024-01-20 15:15:00,99.47,12.81,10.18
2024-01-20 15:30:00,83.19,12.12,13.44
2024-01-20 15:45:00,109.67,14.09,17.63
2024-01-20 16:00:00,94.7,10.36,22.81
2024-01-20 16:15:00,72.16,12.65,20.74
2024-01-20 16:30:00,76.42,10.04,19.83
2024-01-20 16:45:00,78.54,9.46,15.79
2024-01-20 17:00:00,78.69,8.24,15.58
2024-01-20 17:15:00,71.5,5.93,17.95
2024-01-20 17:30:00,72.87,6.04,16.46
2024-01-20 17:45:00,64.03,5.48,13.75
2024-01-20 18:00:00,65.62,5.64,13.51
2024-01-20 18:15:00,63.15,3.08,12.03
2024-01-20 18:30:00,60.55,2.5,13.81
2024-01-20 18:45:00,53.73,3.03,16.15
2024-01-20 19:00:00,45.09,1.79,13.72
2024-01-20 19:15:00,37.22,2.02,16.97
2024-01-20 19:30:00,44.31,0.0,15.02
2024-01-20 19:45:00,48.63,1.73,15.1
2024-01-20 20:00:00,36.16,1.24,16.88
2024-01-20 20:15:00,37.47,0.0,13.02
2024-01-20 20:30:00,39.46,0.77,13.41
