timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-01 10:30:00,422.55,19.53,7.64
2024-02-01 10:45:00,407.0,19.93,8.08
2024-02-01 11:00:00,443.84,23.06,8.89
2024-02-01 11:15:00,418.97,24.0,8.82
2024-02-01 11:30:00,415.85,23.7,9.27
2024-02-01 11:45:00,384.08,25.0,8.21
2024-02-01 12:00:00,458.53,24.06,8.29
2024-02-01 12:15:00,453.23,24.07,7.9
2024-02-01 12:30:00,463.95,21.57,6.79
2024-02-01 12:45:00,427.2,25.95,6.55
2024-02-01 13:00:00,449.56,23.91,6.73
2024-02-01 13:15:00,407.7,24.61,8.69
2024-02-01 13:30:00,472.37,24.28,9.81
2024-02-01 13:45:00,470.85,23.35,10.24
2024-02-01 14:00:00,434.07,24.2,9.16
2024-02-01 14:15:00,394.38,24.2,8.03
2024-02-01 14:30:00,424.23,21.16,6.81
2024-02-01 14:45:00,425.73,21.59,6.07
2024-02-01 15:00:00,454.12,22.75,6.47
2024-02-01 15:15:00,412.61,21.5,6.77
2024-02-01 15:30:00,358.39,19.87,8.33
2024-02-01 15:45:00,380.84,18.82,9.08
2024-02-01 16:00:00,398.53,15.72,7.98
2024-02-01 16:15:00,320.43,18.98,7.11
2024-02-01 16:30:00,455.29,14.31,5.8
2024-02-01 16:45:00,386.57,12.21,6.91
2024-02-01 17:00:00,360.23,15.25,7.09
2024-02-01 17:15:00,351.65,9.8,8.6
2024-02-01 17:30:00,331.77,11.05,9.44
2024-02-01 17:45:00,257.41,5.33,8.85
2024-02-01 18:00:00,283.15,7.86,9.1
2024-02-01 18:15:00,272.88,5.08,9.88
2024-02-01 18:30:00,268.69,4.31,9.03
2024-02-01 18:45:00,266.86,0.0,7.88
2024-02-01 19:00:00,286.78,1.16,7.9
2024-02-01 19:15:00,235.75,0.0,5.01
2024-02-01 19:30:00,168.71,0.0,5.41
2024-02-01 19:45:00,228.71,0.0,6.52
2024-02-01 20:00:00,222.9,1.18,7.91
2024-02-01 20:15:00,175.85,0.0,8.95
2024-02-01 20:30:00,190.21,0.72,9.43
2024-02-01 20:45:00,222.39,0.0,10.16
2024-02-01 21:00:00,158.23,0.0,9.09
2024-02-01 21:15:00,181.79,0.04,9.01
2024-02-01 21:30:00,149.61,1.54,8.46
2024-02-01 21:45:00,147.54,0.09,6.72
2024-02-01 22:00:00,185.56,0.0,6.5
2024-02-01 22:15:00,108.1,0.0,6.41
2024-02-01 22:30:00,133.81,0.0,5.97
2024-02-01 22:45:00,103.08,0.0,5.86
2024-02-01 23:00:00,138.91,0.0,6.03
2024-02-01 23:15:00,91.69,0.0,6.31
2024-02-01 23:30:00,141.42,3.17,8.18
2024-02-01 23:45:00,85.45,0.0,8.9
2024-02-02 00:00:00,110.26,2.06,9.34
2024-02-02 00:15:00,97.0,0.79,8.72
2024-02-02 00:30:00,105.03,0.86,6.84
2024-02-02 00:45:00,112.16,0.0,6.67
2024-02-02 01:00:00,138.04,1.93,5.77
2024-02-02 01:15:00,125.26,1.18,7.39
2024-02-02 01:30:00,110.73,2.2,8.36
2024-02-02 01:45:00,112.74,0.0,8.58
2024-02-02 02:00:00,166.23,0.0,8.88
2024-02-02 02:15:00,110.34,0.0,7.5
2024-02-02 02:30:00,143.52,0.21,8.08
2024-02-02 02:45:00,124.96,0.0,6.89
2024-02-02 03:00:00,112.08,1.44,5.66
2024-02-02 03:15:00,132.04,0.24,5.1
2024-02-02 03:30:00,132.42,2.21,5.47
2024-02-02 03:45:00,153.91,5.53,5.75
2024-02-02 04:00:00,119.22,0.0,6.9
2024-02-02 04:15:00,237.62,1.06,6.33
2024-02-02 04:30:00,237.85,0.0,4.87
2024-02-02 04:45:00,205.67,1.36,6.34
2024-02-02 05:00:00,216.61,2.82,6.68
2024-02-02 05:15:00,202.88,0.41,7.06
2024-02-02 05:30:00,208.58,0.0,7.75
2024-02-02 05:45:00,270.46,0.76,6.58
2024-02-02 06:00:00,272.9,0.62,6.19
2024-02-02 06:15:00,281.39,0.38,6.17
2024-02-02 06:30:00,311.17,1.88,4.58
2024-02-02 06:45:00,290.26,0.73,5.34
2024-02-02 07:00:00,295.14,0.0,6.36
2024-02-02 07:15:00,341.9,2.14,6.49
2024-02-02 07:30:00,372.98,0.0,7.64
2024-02-02 07:45:00,344.81,4.32,7.52
2024-02-02 08:00:00,311.49,5.96,7.83
2024-02-02 08:15:00,401.22,10.73,8.98
2024-02-02 08:30:00,329.94,5.57,8.15
2024-02-02 08:45:00,418.42,11.95,7.93
2024-02-02 09:00:00,389.1,10.01,8.01
2024-02-02 09:15:00,442.03,12.8,7.29
2024-02-02 09:30:00,423.63,14.91,7.71
2024-02-02 09:45:00,360.27,16.81,7.28
2024-02-02 10:00:00,411.89,16.78,7.08
2024-02-02 10:15:00,424.85,18.49,8.65
2024-02-02 10:30:00,377.5,19.63,8.88
2024-02-02 10:45:00,438.98,19.63,9.49
2024-02-02 11:00:00,456.22,18.26,7.96
2024-02-02 11:15:00,437.41,23.2,6.76
2024-02-02 11:30:00,366.59,26.66,7.12
2024-02-02 11:45:00,491.63,24.28,6.81
2024-02-02 12:00:00,399.73,23.97,7.93
2024-02-02 12:15:00,397.58,27.45,7.36
2024-02-02 12:30:00,399.34,25.93,7.88
2024-02-02 12:45:00,427.68,27.41,7.61
2024-02-02 13:00:00,455.75,21.67,6.8
2024-02-02 13:15:00,419.8,27.41,9.23
2024-02-02 13:30:00,489.48,26.27,8.26
2024-02-02 13:45:00,486.26,25.93,8.04
2024-02-02 14:00:00,471.04,23.54,7.99
2024-02-02 14:15:00,446.13,22.79,4.71
2024-02-02 14:30:00,412.03,26.83,5.25
2024-02-02 14:45:00,431.23,23.3,6.02
2024-02-02 15:00:00,416.76,23.94,5.57
2024-02-02 15:15:00,370.88,22.83,6.54
2024-02-02 15:30:00,328.11,20.21,5.23
2024-02-02 15:45:00,409.15,18.89,5.25
2024-02-02 16:00:00,328.57,18.94,7.42
2024-02-02 16:15:00,340.23,12.52,6.74
2024-02-02 16:30:00,328.71,14.68,8.2
2024-02-02 16:45:00,355.76,15.65,8.51
2024-02-02 17:00:00,305.88,11.2,7.62
2024-02-02 17:15:00,309.54,8.74,9.22
2024-02-02 17:30:00,346.85,11.88,9.16
2024-02-02 17:45:00,340.67,4.64,7.87
2024-02-02 18:00:00,314.4,6.62,6.57
2024-02-02 18:15:00,267.16,3.63,4.49
2024-02-02 18:30:00,269.85,3.46,4.27
2024-02-02 18:45:00,258.07,2.49,3.54
2024-02-02 19:00:00,198.61,0.0,3.84
2024-02-02 19:15:00,260.82,3.95,3.86
2024-02-02 19:30:00,224.3,0.0,2.08
2024-02-02 19:45:00,242.05,0.0,3.14
2024-02-02 20:00:00,235.1,0.16,3.34
2024-02-02 20:15:00,233.5,0.0,4.14
2024-02-02 20:30:00,196.24,2.1,4.73
2024-02-02 20:45:00,197.16,2.82,4.71
2024-02-02 21:00:00,198.28,0.0,6.2
2024-02-02 21:15:00,135.97,0.32,7.31
2024-02-02 21:30:00,147.68,2.5,8.47
2024-02-02 21:45:00,158.21,0.13,9.53
2024-02-02 22:00:00,157.69,0.0,8.78
2024-02-02 22:15:00,140.68,2.53,6.87
2024-02-02 22:30:00,117.12,0.0,5.68
2024-02-02 22:45:00,154.23,0.0,4.85
2024-02-02 23:00:00,162.43,3.93,5.31
2024-02-02 23:15:00,119.31,0.0,6.26
2024-02-02 23:30:00,106.98,0.0,7.45
2024-02-02 23:45:00,55.45,0.0,8.98
2024-02-03 00:00:00,92.49,0.0,8.14
2024-02-03 00:15:00,78.86,0.0,9.36
2024-02-03 00:30:00,69.53,0.0,8.2
2024-02-03 00:45:00,98.93,0.0,7.41
2024-02-03 01:00:00,94.06,0.11,7.08
2024-02-03 01:15:00,88.24,0.0,6.2
2024-02-03 01:30:00,72.77,0.0,7.57
2024-02-03 01:45:00,93.71,1.18,8.62
2024-02-03 02:00:00,97.81,0.05,9.31
2024-02-03 02:15:00,79.89,1.27,9.69
2024-02-03 02:30:00,130.11,0.0,8.91
2024-02-03 02:45:00,98.37,0.48,6.32
2024-02-03 03:00:00,104.51,3.28,5.26
2024-02-03 03:15:00,115.46,0.0,3.63
2024-02-03 03:30:00,109.25,0.0,4.59
2024-02-03 03:45:00,142.1,0.0,5.4
2024-02-03 04:00:00,140.4,0.0,6.66
2024-02-03 04:15:00,173.94,0.0,8.45
2024-02-03 04:30:00,107.55,0.0,7.54
2024-02-03 04:45:00,139.48,0.0,7.15
2024-02-03 05:00:00,220.18,2.15,6.9
2024-02-03 05:15:00,172.65,0.92,6.76
2024-02-03 05:30:00,152.38,0.15,5.96
2024-02-03 05:45:00,180.5,0.0,5.31
2024-02-03 06:00:00,188.77,0.0,5.78
2024-02-03 06:15:00,182.1,1.87,5.79
2024-02-03 06:30:00,210.64,0.0,7.17
2024-02-03 06:45:00,215.15,0.21,7.88
2024-02-03 07:00:00,231.87,0.0,7.31
2024-02-03 07:15:00,246.85,0.46,7.63
2024-02-03 07:30:00,237.43,3.15,7.57
2024-02-03 07:45:00,241.17,7.16,7.86
2024-02-03 08:00:00,278.38,3.93,8.69
2024-02-03 08:15:00,263.24,8.03,7.35
2024-02-03 08:30:00,293.11,12.05,7.26
2024-02-03 08:45:00,266.37,13.64,7.01
2024-02-03 09:00:00,301.82,15.67,6.74
2024-02-03 09:15:00,254.99,11.29,8.74
2024-02-03 09:30:00,277.68,16.03,8.08
2024-02-03 09:45:00,333.67,15.51,8.57
2024-02-03 10:00:00,286.62,17.67,8.69
2024-02-03 10:15:00,286.04,20.56,6.59
2024-02-03 10:30:00,285.26,19.34,6.8
2024-02-03 10:45:00,321.3,23.09,7.16
2024-02-03 11:00:00,314.21,22.76,5.77
2024-02-03 11:15:00,347.81,21.74,6.8
2024-02-03 11:30:00,318.15,24.4,6.55
2024-02-03 11:45:00,297.27,27.98,6.58
2024-02-03 12:00:00,341.74,24.55,7.57
2024-02-03 12:15:00,313.66,24.03,8.53
2024-02-03 12:30:00,316.14,22.69,8.82
2024-02-03 12:45:00,316.28,29.5,7.79
2024-02-03 13:00:00,320.41,28.97,6.85
2024-02-03 13:15:00,340.62,26.64,6.15
2024-02-03 13:30:00,357.2,24.58,6.15
2024-02-03 13:45:00,314.62,24.95,5.55
2024-02-03 14:00:00,317.2,25.02,6.09
2024-02-03 14:15:00,359.53,20.83,5.96
2024-02-03 14:30:00,339.46,20.69,6.63
2024-02-03 14:45:00,325.87,23.63,7.57
2024-02-03 15:00:00,288.88,21.99,7.25
2024-02-03 15:15:00,316.51,20.75,5.89
2024-02-03 15:30:00,314.38,22.99,5.39
2024-02-03 15:45:00,283.61,21.03,5.56
2024-02-03 16:00:00,298.57,20.12,5.45
2024-02-03 16:15:00,281.5,18.96,6.19
2024-02-03 16:30:00,250.24,14.09,4.63
2024-02-03 16:45:00,271.8,13.78,4.08
2024-02-03 17:00:00,265.21,15.9,4.81
2024-02-03 17:15:00,222.27,11.25,5.31
2024-02-03 17:30:00,233.07,6.95,5.91
2024-02-03 17:45:00,220.76,8.22,5.87
2024-02-03 18:00:00,208.3,8.14,5.73
2024-02-03 18:15:00,185.2,3.1,5.6
2024-02-03 18:30:00,204.53,2.84,6.09
2024-02-03 18:45:00,185.81,2.51,6.13
2024-02-03 19:00:00,170.35,0.0,6.99
2024-02-03 19:15:00,177.0,0.0,7.38
2024-02-03 19:30:00,200.7,0.0,6.48
2024-02-03 19:45:00,178.28,0.79,5.31
2024-02-03 20:00:00,210.62,1.23,3.2
2024-02-03 20:15:00,159.56,0.09,3.29
2024-02-03 20:30:00,134.89,1.9,5.05
2024-02-03 20:45:00,129.19,0.0,7.27
2024-02-03 21:00:00,117.1,0.0,9.34
2024-02-03 21:15:00,134.76,0.0,7.99
2024-02-03 21:30:00,113.85,3.19,8.05
2024-02-03 21:45:00,114.48,0.82,7.54
2024-02-03 22:00:00,116.03,1.16,6.41
2024-02-03 22:15:00,89.79,0.0,6.77
2024-02-03 22:30:00,122.97,0.0,7.17
2024-02-03 22:45:00,74.19,3.19,6.45
2024-02-03 23:00:00,81.71,0.0,7.87
2024-02-03 23:15:00,76.25,0.0,9.13
2024-02-03 23:30:00,61.75,1.18,9.35
2024-02-03 23:45:00,83.37,0.0,9.12
2024-02-04 00:00:00,47.42,0.0,8.65
2024-02-04 00:15:00,75.36,0.01,8.77
2024-02-04 00:30:00,55.17,0.0,7.52
2024-02-04 00:45:00,75.42,0.0,8.3
2024-02-04 01:00:00,54.08,2.32,7.51
2024-02-04 01:15:00,120.22,0.41,7.29
2024-02-04 01:30:00,75.51,1.12,7.23
2024-02-04 01:45:00,69.58,1.15,7.37
2024-02-04 02:00:00,137.97,0.42,8.01
2024-02-04 02:15:00,92.8,2.49,6.81
2024-02-04 02:30:00,73.42,0.0,6.95
2024-02-04 02:45:00,77.57,0.0,7.11
2024-02-04 03:00:00,89.77,0.32,6.31
2024-02-04 03:15:00,110.39,0.0,6.72
2024-02-04 03:30:00,129.77,3.37,6.17
2024-02-04 03:45:00,83.71,0.67,5.94
2024-02-04 04:00:00,135.47,0.98,6.03
2024-02-04 04:15:00,165.5,1.19,6.79
2024-02-04 04:30:00,130.25,0.6,7.18
2024-02-04 04:45:00,139.3,0.0,7.45
2024-02-04 05:00:00,183.02,2.13,6.57
2024-02-04 05:15:00,220.03,0.0,5.17
2024-02-04 05:30:00,179.94,1.59,5.79
2024-02-04 05:45:00,199.87,3.17,6.11
2024-02-04 06:00:00,185.64,0.67,8.41
2024-02-04 06:15:00,222.47,0.0,10.6
2024-02-04 06:30:00,180.48,0.0,10.8
2024-02-04 06:45:00,242.31,0.96,11.06
2024-02-04 07:00:00,238.84,0.0,9.21
2024-02-04 07:15:00,236.15,1.88,7.52
2024-02-04 07:30:00,231.01,7.27,6.41
2024-02-04 07:45:00,263.99,4.69,5.09
2024-02-04 08:00:00,248.62,9.05,6.99
2024-02-04 08:15:00,275.27,6.98,6.79
2024-02-04 08:30:00,284.31,11.01,7.61
2024-02-04 08:45:00,276.02,11.93,8.71
2024-02-04 09:00:00,273.73,11.87,7.88
2024-02-04 09:15:00,278.96,13.19,7.43
2024-02-04 09:30:00,254.29,14.12,6.95
2024-02-04 09:45:00,315.15,16.17,5.59
2024-02-04 10:00:00,299.53,17.95,5.16
2024-02-04 10:15:00,288.54,19.18,5.37
2024-02-04 10:30:00,347.68,18.83,5.98
2024-02-04 10:45:00,313.37,23.39,6.35
2024-02-04 11:00:00,337.09,20.55,7.22
2024-02-04 11:15:00,327.47,23.93,7.05
2024-02-04 11:30:00,292.07,22.09,6.0
2024-02-04 11:45:00,353.28,27.15,6.0
2024-02-04 12:00:00,365.48,23.16,4.45
2024-02-04 12:15:00,322.6,29.02,4.91
2024-02-04 12:30:00,333.48,27.4,5.29
2024-02-04 12:45:00,312.76,26.23,6.05
2024-02-04 13:00:00,319.69,25.12,6.59
2024-02-04 13:15:00,302.5,28.26,6.13
2024-02-04 13:30:00,325.99,24.99,6.88
2024-02-04 13:45:00,299.63,24.51,6.03
2024-02-04 14:00:00,351.07,26.13,6.49
2024-02-04 14:15:00,301.94,24.08,8.76
2024-02-04 14:30:00,294.82,22.7,7.22
2024-02-04 14:45:00,324.39,20.66,7.69
2024-02-04 15:00:00,325.42,24.08,7.04
2024-02-04 15:15:00,308.96,22.55,6.48
2024-02-04 15:30:00,286.03,20.95,7.03
2024-02-04 15:45:00,345.17,16.47,6.58
2024-02-04 16:00:00,300.02,20.43,6.6
2024-02-04 16:15:00,293.18,19.49,5.63
2024-02-04 16:30:00,308.18,12.95,7.66
2024-02-04 16:45:00,265.04,14.79,7.85
2024-02-04 17:00:00,246.5,17.93,8.25
2024-02-04 17:15:00,264.38,14.86,9.73
2024-02-04 17:30:00,248.53,6.9,7.91
2024-02-04 17:45:00,189.59,6.54,8.34
2024-02-04 18:00:00,228.05,4.99,8.88
2024-02-04 18:15:00,200.39,4.01,7.2
2024-02-04 18:30:00,194.35,0.95,8.52
2024-02-04 18:45:00,192.01,2.97,7.75
2024-02-04 19:00:00,216.32,1.24,7.79
2024-02-04 19:15:00,163.44,0.0,8.53
2024-02-04 19:30:00,162.72,1.33,8.23
2024-02-04 19:45:00,185.91,0.0,8.31
2024-02-04 20:00:00,150.73,1.37,7.18
2024-02-04 20:15:00,171.79,0.0,7.12
2024-02-04 20:30:00,120.2,0.0,6.66
2024-02-04 20:45:00,128.5,0.0,6.84
2024-02-04 21:00:00,75.11,0.0,7.56
2024-02-04 21:15:00,141.47,1.25,6.53
2024-02-04 21:30:00,119.16,0.0,4.65
2024-02-04 21:45:00,115.05,1.7,4.33
2024-02-04 22:00:00,114.1,0.0,4.15
2024-02-04 22:15:00,143.39,2.56,5.06
2024-02-04 22:30:00,70.75,2.06,6.62
2024-02-04 22:45:00,126.33,0.66,8.01
2024-02-04 23:00:00,128.68,0.0,8.03
2024-02-04 23:15:00,49.31,0.0,6.09
2024-02-04 23:30:00,96.4,0.47,6.21
2024-02-04 23:45:00,100.45,1.3,5.42
2024-02-05 00:00:00,64.0,0.0,5.15
2024-02-05 00:15:00,89.43,1.41,6.91
2024-02-05 00:30:00,158.36,0.0,6.32
2024-02-05 00:45:00,139.54,0.2,6.15
2024-02-05 01:00:00,68.09,1.05,6.44
2024-02-05 01:15:00,97.15,2.38,5.58
2024-02-05 01:30:00,152.09,0.0,7.37
2024-02-05 01:45:00,116.8,2.43,8.04
2024-02-05 02:00:00,100.27,0.0,8.0
2024-02-05 02:15:00,160.15,2.87,8.77
2024-02-05 02:30:00,96.86,1.91,7.6
2024-02-05 02:45:00,81.42,0.16,6.76
2024-02-05 03:00:00,104.5,0.76,6.88
2024-02-05 03:15:00,122.45,1.81,6.48
2024-02-05 03:30:00,148.01,0.0,6.51
2024-02-05 03:45:00,169.28,2.35,5.21
2024-02-05 04:00:00,144.49,0.0,3.96
2024-02-05 04:15:00,145.04,0.0,4.17
2024-02-05 04:30:00,175.53,1.18,3.96
2024-02-05 04:45:00,158.63,0.94,4.5
2024-02-05 05:00:00,203.12,1.85,6.03
2024-02-05 05:15:00,233.08,0.0,6.84
2024-02-05 05:30:00,248.84,1.14,7.32
2024-02-05 05:45:00,224.2,0.0,8.5
2024-02-05 06:00:00,271.17,0.0,8.33
2024-02-05 06:15:00,216.77,0.0,8.41
2024-02-05 06:30:00,311.69,1.09,8.58
2024-02-05 06:45:00,306.22,1.04,7.86
2024-02-05 07:00:00,294.29,0.0,8.35
2024-02-05 07:15:00,308.94,1.6,6.65
2024-02-05 07:30:00,348.72,4.15,6.62
2024-02-05 07:45:00,341.63,4.4,7.8
2024-02-05 08:00:00,346.63,7.73,5.88
2024-02-05 08:15:00,334.14,11.33,6.59
2024-02-05 08:30:00,352.48,9.67,6.91
2024-02-05 08:45:00,399.04,8.87,6.24
2024-02-05 09:00:00,353.24,8.32,7.73
2024-02-05 09:15:00,359.68,12.82,9.54
2024-02-05 09:30:00,372.7,19.83,9.04
2024-02-05 09:45:00,374.32,15.26,10.41
2024-02-05 10:00:00,363.69,22.37,9.18
2024-02-05 10:15:00,411.53,20.88,7.68
2024-02-05 10:30:00,417.5,18.82,8.73
2024-02-05 10:45:00,420.91,24.94,7.91
2024-02-05 11:00:00,463.1,20.84,9.17
2024-02-05 11:15:00,408.6,22.05,9.35
2024-02-05 11:30:00,405.65,26.53,8.23
2024-02-05 11:45:00,449.67,25.3,7.78
2024-02-05 12:00:00,470.01,25.72,7.35
2024-02-05 12:15:00,442.35,28.5,7.66
2024-02-05 12:30:00,454.96,28.92,8.12
2024-02-05 12:45:00,427.13,28.08,8.75
2024-02-05 13:00:00,432.3,28.21,8.6
2024-02-05 13:15:00,404.26,27.96,9.51
2024-02-05 13:30:00,379.38,28.29,8.78
2024-02-05 13:45:00,402.81,23.44,8.21
2024-02-05 14:00:00,479.74,28.03,8.03
2024-02-05 14:15:00,406.95,27.95,7.04
2024-02-05 14:30:00,394.79,22.37,6.0
2024-02-05 14:45:00,446.79,24.34,3.65
2024-02-05 15:00:00,416.79,24.29,4.85
2024-02-05 15:15:00,380.39,21.28,5.01
2024-02-05 15:30:00,414.75,24.6,6.52
2024-02-05 15:45:00,466.44,20.66,9.78
2024-02-05 16:00:00,363.01,20.04,9.22
2024-02-05 16:15:00,354.35,17.83,9.08
2024-02-05 16:30:00,380.75,16.72,10.13
2024-02-05 16:45:00,336.85,14.16,10.44
2024-02-05 17:00:00,350.22,13.06,10.53
2024-02-05 17:15:00,292.59,12.57,10.56
2024-02-05 17:30:00,304.88,12.38,7.93
2024-02-05 17:45:00,286.9,9.29,6.41
2024-02-05 18:00:00,288.91,7.17,6.66
2024-02-05 18:15:00,293.21,5.22,5.96
2024-02-05 18:30:00,267.52,4.88,7.19
2024-02-05 18:45:00,222.44,0.66,7.2
2024-02-05 19:00:00,262.0,0.0,6.7
2024-02-05 19:15:00,228.8,0.17,6.28
2024-02-05 19:30:00,252.91,0.61,7.12
2024-02-05 19:45:00,241.23,1.86,6.95
2024-02-05 20:00:00,201.83,0.98,7.0
2024-02-05 20:15:00,183.66,2.68,8.14
2024-02-05 20:30:00,191.87,0.0,8.41
2024-02-05 20:45:00,178.04,0.65,7.96
2024-02-05 21:00:00,127.53,1.92,9.26
2024-02-05 21:15:00,174.01,0.0,7.38
2024-02-05 21:30:00,104.15,0.0,6.58
2024-02-05 21:45:00,159.02,0.27,7.07
2024-02-05 22:00:00,129.44,1.17,6.93
2024-02-05 22:15:00,152.12,0.64,7.93
2024-02-05 22:30:00,147.0,0.0,8.0
2024-02-05 22:45:00,120.47,0.08,9.82
2024-02-05 23:00:00,157.95,2.94,9.19
2024-02-05 23:15:00,75.91,0.0,8.84
2024-02-05 23:30:00,71.67,1.38,7.58
2024-02-05 23:45:00,115.58,0.36,6.5
2024-02-06 00:00:00,125.12,0.0,6.5
2024-02-06 00:15:00,102.69,0.0,7.11
2024-02-06 00:30:00,141.48,0.0,7.95
2024-02-06 00:45:00,93.99,0.96,8.8
2024-02-06 01:00:00,162.43,1.41,9.06
2024-02-06 01:15:00,115.68,3.01,9.75
2024-02-06 01:30:00,93.06,0.0,9.5
2024-02-06 01:45:00,111.67,0.0,8.44
2024-02-06 02:00:00,137.27,0.7,7.71
2024-02-06 02:15:00,134.11,0.0,6.74
2024-02-06 02:30:00,167.84,0.0,6.85
2024-02-06 02:45:00,83.41,0.29,6.78
2024-02-06 03:00:00,105.14,2.4,6.78
2024-02-06 03:15:00,164.16,0.0,6.66
2024-02-06 03:30:00,216.66,0.0,7.43
2024-02-06 03:45:00,156.99,1.68,6.78
2024-02-06 04:00:00,209.03,0.0,6.63
2024-02-06 04:15:00,227.21,1.14,7.23
2024-02-06 04:30:00,178.03,1.09,6.37
2024-02-06 04:45:00,147.99,0.0,7.79
2024-02-06 05:00:00,215.87,2.84,7.57
2024-02-06 05:15:00,225.09,2.44,7.1
2024-02-06 05:30:00,235.68,0.0,6.05
2024-02-06 05:45:00,237.89,1.06,4.74
2024-02-06 06:00:00,223.79,0.0,4.18
2024-02-06 06:15:00,237.12,1.44,4.57
2024-02-06 06:30:00,282.19,0.0,5.17
2024-02-06 06:45:00,335.21,0.0,5.55
2024-02-06 07:00:00,300.69,0.0,5.48
2024-02-06 07:15:00,327.08,0.0,6.07
2024-02-06 07:30:00,269.16,1.06,6.86
2024-02-06 07:45:00,314.57,6.71,7.04
2024-02-06 08:00:00,342.07,5.95,7.43
2024-02-06 08:15:00,363.86,10.97,6.85
2024-02-06 08:30:00,390.15,9.89,7.42
2024-02-06 08:45:00,372.12,11.94,7.81
2024-02-06 09:00:00,353.17,12.82,8.28
2024-02-06 09:15:00,425.69,15.02,9.05
2024-02-06 09:30:00,365.34,15.0,9.22
2024-02-06 09:45:00,423.51,15.05,8.9
2024-02-06 10:00:00,416.86,18.09,8.66
2024-02-06 10:15:00,445.31,18.51,8.64
2024-02-06 10:30:00,392.72,20.92,7.68
2024-02-06 10:45:00,444.17,20.44,7.86
2024-02-06 11:00:00,423.0,23.3,7.66
2024-02-06 11:15:00,397.66,25.39,7.36
2024-02-06 11:30:00,404.45,25.05,7.04
2024-02-06 11:45:00,398.59,26.27,6.62
2024-02-06 12:00:00,454.91,23.89,7.82
2024-02-06 12:15:00,450.51,20.88,7.38
2024-02-06 12:30:00,441.15,24.41,7.96
2024-02-06 12:45:00,446.83,25.04,8.05
2024-02-06 13:00:00,460.95,27.14,6.28
2024-02-06 13:15:00,460.1,28.45,6.92
2024-02-06 13:30:00,431.89,25.84,5.31
2024-02-06 13:45:00,444.18,24.82,6.03
2024-02-06 14:00:00,437.87,25.5,6.35
2024-02-06 14:15:00,471.62,24.07,5.35
2024-02-06 14:30:00,427.43,22.05,6.15
2024-02-06 14:45:00,433.84,20.76,6.33
2024-02-06 15:00:00,442.35,14.74,6.23
2024-02-06 15:15:00,416.98,20.86,5.14
2024-02-06 15:30:00,373.35,19.89,6.39
2024-02-06 15:45:00,417.9,20.61,6.76
2024-02-06 16:00:00,360.42,21.05,8.09
2024-02-06 16:15:00,404.03,16.44,8.78
2024-02-06 16:30:00,371.93,16.49,8.11
2024-02-06 16:45:00,352.35,13.43,5.01
2024-02-06 17:00:00,337.28,14.18,4.14
2024-02-06 17:15:00,331.41,13.84,4.37
2024-02-06 17:30:00,368.51,11.85,4.23
2024-02-06 17:45:00,298.49,7.7,6.04
2024-02-06 18:00:00,330.81,8.56,7.1
2024-02-06 18:15:00,239.46,3.09,8.56
2024-02-06 18:30:00,262.6,5.9,8.9
2024-02-06 18:45:00,248.28,3.05,8.75
2024-02-06 19:00:00,223.51,1.09,7.41
2024-02-06 19:15:00,212.37,0.09,6.65
2024-02-06 19:30:00,265.52,0.0,6.99
2024-02-06 19:45:00,205.95,5.75,6.24
2024-02-06 20:00:00,243.4,0.0,6.57
2024-02-06 20:15:00,218.31,3.07,7.29
2024-02-06 20:30:00,174.38,0.17,5.3
2024-02-06 20:45:00,135.83,0.69,7.06
2024-02-06 21:00:00,174.01,0.95,8.32
2024-02-06 21:15:00,124.49,0.0,4.97
2024-02-06 21:30:00,183.92,1.44,5.58
2024-02-06 21:45:00,206.17,1.88,6.25
2024-02-06 22:00:00,171.16,0.0,4.98
2024-02-06 22:15:00,131.27,2.14,6.97
2024-02-06 22:30:00,126.99,0.88,8.63
2024-02-06 22:45:00,169.61,1.06,6.7
2024-02-06 23:00:00,54.62,1.81,6.84
2024-02-06 23:15:00,115.84,0.0,6.56
2024-02-06 23:30:00,169.3,1.21,4.26
2024-02-06 23:45:00,111.88,0.0,4.2
2024-02-07 00:00:00,86.19,0.0,3.41
2024-02-07 00:15:00,84.52,0.59,4.31
2024-02-07 00:30:00,65.12,0.0,5.82
2024-02-07 00:45:00,80.98,0.0,5.7
2024-02-07 01:00:00,92.67,0.0,6.52
2024-02-07 01:15:00,107.81,0.25,7.9
2024-02-07 01:30:00,120.44,1.48,8.9
2024-02-07 01:45:00,118.5,0.0,9.21
2024-02-07 02:00:00,110.69,0.0,8.92
2024-02-07 02:15:00,174.1,0.0,7.46
2024-02-07 02:30:00,134.4,0.0,6.17
2024-02-07 02:45:00,103.4,1.26,6.85
2024-02-07 03:00:00,146.04,0.0,7.34
2024-02-07 03:15:00,135.25,0.0,6.74
2024-02-07 03:30:00,104.52,3.0,7.66
2024-02-07 03:45:00,120.4,0.0,8.33
2024-02-07 04:00:00,152.11,0.0,9.55
2024-02-07 04:15:00,182.15,2.47,9.58
2024-02-07 04:30:00,190.4,0.0,8.11
2024-02-07 04:45:00,211.66,0.0,6.19
2024-02-07 05:00:00,222.7,0.0,4.55
2024-02-07 05:15:00,223.13,0.0,4.32
2024-02-07 05:30:00,257.67,1.9,5.83
2024-02-07 05:45:00,239.79,0.0,5.15
