timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-13 09:45:00,412.84,41.51,26.45
2024-02-13 10:00:00,467.12,38.77,37.15
2024-02-13 10:15:00,468.08,44.11,38.86
2024-02-13 10:30:00,440.06,44.39,41.66
2024-02-13 10:45:00,443.81,53.41,45.01
2024-02-13 11:00:00,449.19,48.35,47.51
2024-02-13 11:15:00,461.95,46.53,36.32
2024-02-13 11:30:00,496.68,50.8,48.07
2024-02-13 11:45:00,580.28,55.4,49.11
2024-02-13 12:00:00,489.42,58.64,44.41
2024-02-13 12:15:00,485.3,54.3,49.49
2024-02-13 12:30:00,455.08,54.45,37.83
2024-02-13 12:45:00,479.25,62.6,35.73
2024-02-13 13:00:00,498.45,55.96,37.51
2024-02-13 13:15:00,470.36,48.98,43.32
2024-02-13 13:30:00,446.7,54.81,55.02
2024-02-13 13:45:00,447.26,54.53,60.54
2024-02-13 14:00:00,397.22,54.5,51.48
2024-02-13 14:15:00,477.64,54.34,41.94
2024-02-13 14:30:00,469.99,56.62,36.46
2024-02-13 14:45:00,399.83,53.41,29.63
2024-02-13 15:00:00,446.53,44.54,35.35
2024-02-13 15:15:00,441.1,47.98,39.14
2024-02-13 15:30:00,418.92,44.41,40.64
2024-02-13 15:45:00,370.6,41.56,35.25
2024-02-13 16:00:00,390.98,35.69,36.97
2024-02-13 16:15:00,384.31,36.73,31.37
2024-02-13 16:30:00,386.19,30.77,29.48
2024-02-13 16:45:00,293.6,27.61,33.78
2024-02-13 17:00:00,375.03,23.31,23.6
2024-02-13 17:15:00,333.83,24.41,28.24
2024-02-13 17:30:00,328.29,20.21,21.87
2024-02-13 17:45:00,274.01,19.36,23.41
2024-02-13 18:00:00,351.3,25.21,30.02
2024-02-13 18:15:00,308.03,10.26,33.9
2024-02-13 18:30:00,292.0,10.13,42.61
2024-02-13 18:45:00,282.99,6.5,48.56
2024-02-13 19:00:00,252.34,0.0,51.74
2024-02-13 19:15:00,289.21,2.08,44.81
2024-02-13 19:30:00,229.19,1.88,40.75
2024-02-13 19:45:00,227.63,4.78,33.71
2024-02-13 20:00:00,181.75,0.0,25.31
2024-02-13 20:15:00,186.06,6.01,35.27
2024-02-13 20:30:00,200.53,3.24,35.44
2024-02-13 20:45:00,204.93,4.46,39.45
2024-02-13 21:00:00,180.14,4.31,49.53
2024-02-13 21:15:00,166.15,5.33,37.14
2024-02-13 21:30:00,174.84,5.2,31.33
2024-02-13 21:45:00,201.63,2.75,30.46
2024-02-13 22:00:00,143.69,0.0,23.48
2024-02-13 22:15:00,137.05,0.0,22.66
2024-02-13 22:30:00,137.79,2.31,25.57
2024-02-13 22:45:00,151.66,3.54,26.52
2024-02-13 23:00:00,147.64,0.0,29.74
2024-02-13 23:15:00,112.12,0.69,34.73
2024-02-13 23:30:00,112.29,0.0,34.66
2024-02-13 23:45:00,165.7,0.0,31.25
2024-02-14 00:00:00,166.21,0.0,33.58
2024-02-14 00:15:00,140.73,0.0,34.63
2024-02-14 00:30:00,115.31,0.35,37.43
2024-02-14 00:45:00,83.72,1.83,40.85
2024-02-14 01:00:00,146.6,6.08,35.98
2024-02-14 01:15:00,141.47,1.76,35.19
2024-02-14 01:30:00,145.03,0.0,25.6
2024-02-14 01:45:00,126.58,1.34,28.16
2024-02-14 02:00:00,198.33,0.0,31.61
2024-02-14 02:15:00,196.39,1.86,24.24
2024-02-14 02:30:00,144.84,5.69,29.77
2024-02-14 02:45:00,120.61,7.75,30.36
2024-02-14 03:00:00,201.39,0.0,25.91
2024-02-14 03:15:00,191.4,0.0,33.27
2024-02-14 03:30:00,175.97,0.0,34.83
2024-02-14 03:45:00,172.55,9.76,25.85
2024-02-14 04:00:00,216.07,0.0,26.11
2024-02-14 04:15:00,179.91,0.0,18.56
2024-02-14 04:30:00,206.43,0.65,15.02
2024-02-14 04:45:00,222.51,3.88,24.51
2024-02-14 05:00:00,232.3,0.0,24.29
2024-02-14 05:15:00,225.37,3.03,28.61
2024-02-14 05:30:00,281.87,4.38,31.93
2024-02-14 05:45:00,283.47,0.98,26.53
2024-02-14 06:00:00,305.1,9.63,30.33
2024-02-14 06:15:00,319.83,0.0,37.55
2024-02-14 06:30:00,303.86,0.0,43.33
2024-02-14 06:45:00,312.31,2.94,38.62
2024-02-14 07:00:00,385.26,0.0,39.99
2024-02-14 07:15:00,330.94,8.11,38.67
2024-02-14 07:30:00,336.47,7.55,40.07
2024-02-14 07:45:00,343.24,15.7,48.26
2024-02-14 08:00:00,368.33,13.66,42.58
2024-02-14 08:15:00,368.37,22.28,35.57
2024-02-14 08:30:00,410.67,23.04,27.01
2024-02-14 08:45:00,362.57,23.67,18.94
2024-02-14 09:00:00,426.4,23.99,17.75
2024-02-14 09:15:00,404.83,35.01,17.91
2024-02-14 09:30:00,429.38,31.94,14.97
2024-02-14 09:45:00,453.47,44.53,27.38
2024-02-14 10:00:00,457.31,38.24,32.01
2024-02-14 10:15:00,462.02,37.92,33.14
2024-02-14 10:30:00,465.42,40.09,37.34
2024-02-14 10:45:00,494.5,46.76,31.77
2024-02-14 11:00:00,522.51,41.82,33.28
2024-02-14 11:15:00,464.88,56.16,45.56
2024-02-14 11:30:00,465.16,58.04,49.43
2024-02-14 11:45:00,481.42,54.8,50.93
2024-02-14 12:00:00,539.0,58.74,59.97
2024-02-14 12:15:00,447.47,51.76,50.66
2024-02-14 12:30:00,461.0,55.09,46.78
2024-02-14 12:45:00,480.57,56.41,39.82
2024-02-14 13:00:00,435.97,59.46,31.12
2024-02-14 13:15:00,452.76,59.47,27.66
2024-02-14 13:30:00,508.31,54.09,32.07
2024-02-14 13:45:00,443.88,60.31,32.35
2024-02-14 14:00:00,397.18,50.45,35.57
2024-02-14 14:15:00,496.23,53.15,38.52
2024-02-14 14:30:00,433.27,46.53,36.31
2024-02-14 14:45:00,432.92,48.18,42.58
2024-02-14 15:00:00,423.26,54.28,41.25
2024-02-14 15:15:00,427.01,50.01,41.05
2024-02-14 15:30:00,399.38,41.68,30.26
2024-02-14 15:45:00,342.83,43.43,24.11
2024-02-14 16:00:00,410.25,37.99,24.48
2024-02-14 16:15:00,398.15,38.72,26.47
2024-02-14 16:30:00,368.05,36.96,29.85
2024-02-14 16:45:00,393.49,29.84,31.69
2024-02-14 17:00:00,332.57,28.57,25.54
2024-02-14 17:15:00,364.14,25.18,21.28
2024-02-14 17:30:00,359.04,16.4,28.94
2024-02-14 17:45:00,322.62,23.59,33.95
2024-02-14 18:00:00,327.28,16.1,37.68
2024-02-14 18:15:00,292.33,15.68,48.93
2024-02-14 18:30:00,321.68,7.43,52.54
2024-02-14 18:45:00,255.12,4.51,43.81
2024-02-14 19:00:00,245.56,0.0,41.98
2024-02-14 19:15:00,274.94,0.0,33.81
2024-02-14 19:30:00,240.19,2.39,29.35
2024-02-14 19:45:00,149.89,3.81,29.78
2024-02-14 20:00:00,223.47,1.75,32.68
2024-02-14 20:15:00,253.13,1.31,27.98
2024-02-14 20:30:00,159.37,5.37,22.86
2024-02-14 20:45:00,214.73,0.0,19.36
2024-02-14 21:00:00,108.61,0.0,14.23
2024-02-14 21:15:00,203.38,7.7,16.73
2024-02-14 21:30:00,158.94,0.0,26.18
2024-02-14 21:45:00,188.0,0.0,33.52
2024-02-14 22:00:00,176.36,4.5,40.49
2024-02-14 22:15:00,141.36,0.4,42.56
2024-02-14 22:30:00,128.75,0.0,46.77
2024-02-14 22:45:00,163.41,0.0,48.41
2024-02-14 23:00:00,175.79,0.0,45.7
2024-02-14 23:15:00,111.17,0.0,39.66
2024-02-14 23:30:00,98.42,0.0,34.0
2024-02-14 23:45:00,74.29,0.97,31.26
2024-02-15 00:00:00,97.17,0.0,29.18
2024-02-15 00:15:00,108.52,4.45,40.39
2024-02-15 00:30:00,113.0,1.19,36.42
2024-02-15 00:45:00,189.33,0.0,36.59
2024-02-15 01:00:00,145.29,0.0,35.64
2024-02-15 01:15:00,163.88,1.06,28.38
2024-02-15 01:30:00,104.63,0.05,26.38
2024-02-15 01:45:00,182.08,0.0,25.2
2024-02-15 02:00:00,89.45,0.0,24.48
2024-02-15 02:15:00,177.03,6.85,22.59
2024-02-15 02:30:00,162.5,0.0,26.09
2024-02-15 02:45:00,192.67,1.95,26.87
2024-02-15 03:00:00,178.01,0.0,27.27
2024-02-15 03:15:00,112.1,0.18,32.76
2024-02-15 03:30:00,176.58,0.0,37.21
2024-02-15 03:45:00,173.56,4.21,38.05
2024-02-15 04:00:00,204.84,0.0,41.3
2024-02-15 04:15:00,144.43,0.0,41.74
2024-02-15 04:30:00,218.9,0.0,35.51
2024-02-15 04:45:00,268.15,0.0,35.21
2024-02-15 05:00:00,284.41,0.0,35.23
2024-02-15 05:15:00,272.59,0.58,31.21
2024-02-15 05:30:00,317.91,3.49,37.29
2024-02-15 05:45:00,333.35,0.0,32.21
2024-02-15 06:00:00,302.37,0.0,33.83
2024-02-15 06:15:00,285.44,0.0,34.45
2024-02-15 06:30:00,353.12,0.79,31.01
2024-02-15 06:45:00,336.89,0.0,38.1
2024-02-15 07:00:00,370.43,3.9,39.27
2024-02-15 07:15:00,363.23,4.09,42.12
2024-02-15 07:30:00,371.67,5.25,43.91
2024-02-15 07:45:00,393.95,15.03,50.01
2024-02-15 08:00:00,372.89,15.5,50.86
2024-02-15 08:15:00,364.83,24.75,51.15
2024-02-15 08:30:00,396.97,26.25,44.6
2024-02-15 08:45:00,392.14,25.33,33.01
2024-02-15 09:00:00,423.3,32.54,28.81
2024-02-15 09:15:00,449.37,32.39,29.69
2024-02-15 09:30:00,413.29,39.78,33.81
2024-02-15 09:45:00,436.35,40.3,36.14
2024-02-15 10:00:00,443.98,35.83,36.12
2024-02-15 10:15:00,469.19,46.67,39.74
2024-02-15 10:30:00,436.72,45.72,44.26
2024-02-15 10:45:00,494.68,46.86,51.34
2024-02-15 11:00:00,468.65,43.2,52.27
2024-02-15 11:15:00,506.05,53.35,49.97
2024-02-15 11:30:00,460.76,55.51,51.27
2024-02-15 11:45:00,499.54,56.25,42.75
2024-02-15 12:00:00,459.52,56.23,43.0
2024-02-15 12:15:00,440.09,53.91,39.33
2024-02-15 12:30:00,486.8,55.23,42.17
2024-02-15 12:45:00,440.42,54.13,48.55
2024-02-15 13:00:00,467.44,59.77,52.08
2024-02-15 13:15:00,458.04,65.48,52.23
2024-02-15 13:30:00,486.92,58.64,43.92
2024-02-15 13:45:00,477.53,54.07,38.72
2024-02-15 14:00:00,430.22,53.16,35.14
2024-02-15 14:15:00,417.98,57.47,40.65
2024-02-15 14:30:00,411.42,58.25,37.46
2024-02-15 14:45:00,442.53,53.31,44.95
2024-02-15 15:00:00,429.01,48.94,36.58
2024-02-15 15:15:00,440.54,47.73,33.52
2024-02-15 15:30:00,441.36,48.15,35.66
2024-02-15 15:45:00,398.74,45.65,28.3
2024-02-15 16:00:00,378.02,40.11,43.09
2024-02-15 16:15:00,368.29,34.53,37.25
2024-02-15 16:30:00,404.72,41.82,36.4
2024-02-15 16:45:00,394.34,23.13,33.3
2024-02-15 17:00:00,322.91,34.67,27.57
2024-02-15 17:15:00,351.27,23.48,31.15
2024-02-15 17:30:00,354.65,18.77,31.13
2024-02-15 17:45:00,277.74,16.55,33.2
2024-02-15 18:00:00,324.37,10.55,35.56
2024-02-15 18:15:00,261.75,12.15,32.88
2024-02-15 18:30:00,292.78,7.66,35.09
2024-02-15 18:45:00,247.22,3.02,45.52
2024-02-15 19:00:00,268.72,1.29,47.42
2024-02-15 19:15:00,244.64,0.2,48.56
2024-02-15 19:30:00,267.68,4.03,45.3
2024-02-15 19:45:00,175.34,0.0,43.76
2024-02-15 20:00:00,244.88,0.0,36.21
2024-02-15 20:15:00,207.58,8.27,36.69
2024-02-15 20:30:00,186.82,0.0,40.96
2024-02-15 20:45:00,177.04,8.14,37.44
2024-02-15 21:00:00,199.01,0.47,44.47
2024-02-15 21:15:00,164.45,0.0,36.43
2024-02-15 21:30:00,155.38,0.0,34.84
2024-02-15 21:45:00,192.38,0.0,29.9
2024-02-15 22:00:00,149.18,1.86,29.12
2024-02-15 22:15:00,129.89,0.0,42.91
2024-02-15 22:30:00,185.81,0.0,46.65
2024-02-15 22:45:00,122.88,0.0,49.08
2024-02-15 23:00:00,134.09,0.0,44.61
2024-02-15 23:15:00,160.95,0.0,41.14
2024-02-15 23:30:00,135.17,1.97,39.91
2024-02-15 23:45:00,102.64,0.0,40.12
2024-02-16 00:00:00,106.47,0.0,40.19
2024-02-16 00:15:00,145.49,2.75,39.93
2024-02-16 00:30:00,126.5,2.67,35.66
2024-02-16 00:45:00,143.85,0.0,37.07
2024-02-16 01:00:00,103.7,0.0,37.0
2024-02-16 01:15:00,139.45,3.9,33.45
2024-02-16 01:30:00,127.92,0.0,40.84
2024-02-16 01:45:00,99.84,4.32,42.56
2024-02-16 02:00:00,126.97,0.21,40.74
2024-02-16 02:15:00,168.39,2.03,45.85
2024-02-16 02:30:00,126.63,0.51,40.07
2024-02-16 02:45:00,149.84,0.0,42.29
2024-02-16 03:00:00,201.64,2.1,44.64
2024-02-16 03:15:00,168.27,3.92,41.42
2024-02-16 03:30:00,234.52,0.0,46.24
2024-02-16 03:45:00,213.23,1.24,40.76
2024-02-16 04:00:00,153.28,3.44,42.93
2024-02-16 04:15:00,207.54,0.0,50.33
2024-02-16 04:30:00,214.53,0.0,40.74
2024-02-16 04:45:00,255.92,4.1,38.58
2024-02-16 05:00:00,269.78,1.19,37.81
2024-02-16 05:15:00,215.25,0.0,34.94
2024-02-16 05:30:00,259.01,1.28,35.66
2024-02-16 05:45:00,253.5,0.0,32.52
2024-02-16 06:00:00,290.78,4.41,33.84
2024-02-16 06:15:00,344.57,0.0,32.01
2024-02-16 06:30:00,308.1,2.88,36.09
2024-02-16 06:45:00,302.47,0.0,45.44
2024-02-16 07:00:00,367.54,1.39,42.13
2024-02-16 07:15:00,329.87,4.99,42.06
2024-02-16 07:30:00,372.16,6.6,38.01
2024-02-16 07:45:00,340.56,10.38,38.31
2024-02-16 08:00:00,375.01,23.92,38.84
2024-02-16 08:15:00,359.43,6.31,34.73
2024-02-16 08:30:00,412.11,21.18,39.2
2024-02-16 08:45:00,398.7,30.96,34.32
2024-02-16 09:00:00,418.05,33.94,31.9
2024-02-16 09:15:00,397.17,25.45,31.89
2024-02-16 09:30:00,410.39,28.28,26.84
2024-02-16 09:45:00,379.85,41.78,30.31
2024-02-16 10:00:00,464.28,50.75,41.26
2024-02-16 10:15:00,462.05,40.02,37.22
2024-02-16 10:30:00,454.23,42.93,43.1
2024-02-16 10:45:00,463.57,47.21,41.77
2024-02-16 11:00:00,437.92,54.14,38.01
2024-02-16 11:15:00,522.36,56.8,50.4
2024-02-16 11:30:00,491.12,54.42,54.45
2024-02-16 11:45:00,479.49,45.31,50.97
2024-02-16 12:00:00,512.15,46.05,48.83
2024-02-16 12:15:00,457.82,56.34,43.04
2024-02-16 12:30:00,479.85,58.38,37.79
2024-02-16 12:45:00,460.28,53.64,42.72
2024-02-16 13:00:00,495.37,59.33,39.41
2024-02-16 13:15:00,423.75,59.36,44.23
2024-02-16 13:30:00,443.34,54.43,51.58
2024-02-16 13:45:00,447.19,66.89,50.19
2024-02-16 14:00:00,499.95,52.07,49.82
2024-02-16 14:15:00,434.53,58.84,44.46
2024-02-16 14:30:00,441.95,52.47,30.44
2024-02-16 14:45:00,427.32,56.71,28.47
2024-02-16 15:00:00,425.44,50.58,31.01
2024-02-16 15:15:00,402.87,56.57,29.77
2024-02-16 15:30:00,436.17,50.75,38.43
2024-02-16 15:45:00,438.36,47.64,36.11
2024-02-16 16:00:00,384.06,49.83,35.69
2024-02-16 16:15:00,440.19,34.41,37.16
2024-02-16 16:30:00,340.1,38.94,34.86
2024-02-16 16:45:00,364.37,33.44,38.94
2024-02-16 17:00:00,329.59,25.79,41.52
2024-02-16 17:15:00,302.44,30.08,41.56
2024-02-16 17:30:00,349.66,23.68,33.56
2024-02-16 17:45:00,274.5,17.45,35.11
2024-02-16 18:00:00,250.41,13.55,36.38
2024-02-16 18:15:00,336.92,9.13,35.95
2024-02-16 18:30:00,225.3,7.56,45.75
2024-02-16 18:45:00,226.74,5.89,47.14
2024-02-16 19:00:00,241.01,0.25,40.89
2024-02-16 19:15:00,241.39,3.8,39.43
2024-02-16 19:30:00,237.96,3.29,40.05
2024-02-16 19:45:00,259.06,0.0,38.95
2024-02-16 20:00:00,187.52,2.64,39.74
2024-02-16 20:15:00,210.09,1.02,42.82
2024-02-16 20:30:00,208.55,0.0,41.38
2024-02-16 20:45:00,186.48,0.0,40.46
2024-02-16 21:00:00,201.95,0.0,40.94
2024-02-16 21:15:00,192.35,0.0,38.57
2024-02-16 21:30:00,177.71,0.0,35.77
2024-02-16 21:45:00,164.53,0.0,33.27
2024-02-16 22:00:00,116.93,0.0,39.91
2024-02-16 22:15:00,132.78,4.94,41.67
2024-02-16 22:30:00,155.07,0.41,35.55
2024-02-16 22:45:00,91.0,6.22,35.81
2024-02-16 23:00:00,133.61,3.48,26.8
2024-02-16 23:15:00,106.7,0.07,29.91
2024-02-16 23:30:00,159.78,0.0,36.86
2024-02-16 23:45:00,92.86,0.0,38.49
2024-02-17 00:00:00,115.68,0.0,43.7
2024-02-17 00:15:00,59.79,2.33,41.1
2024-02-17 00:30:00,83.86,5.79,42.43
2024-02-17 00:45:00,91.99,5.1,35.87
2024-02-17 01:00:00,108.63,5.3,28.98
2024-02-17 01:15:00,131.08,0.0,29.33
2024-02-17 01:30:00,78.48,0.11,27.79
2024-02-17 01:45:00,61.53,0.69,31.15
2024-02-17 02:00:00,102.55,4.48,37.45
2024-02-17 02:15:00,114.47,0.72,39.14
2024-02-17 02:30:00,112.76,0.0,39.53
2024-02-17 02:45:00,134.45,0.0,46.97
2024-02-17 03:00:00,154.48,1.66,47.71
2024-02-17 03:15:00,170.91,1.52,45.2
2024-02-17 03:30:00,165.79,0.0,51.56
2024-02-17 03:45:00,133.88,0.0,42.94
2024-02-17 04:00:00,199.32,0.0,40.76
2024-02-17 04:15:00,166.65,0.0,37.73
2024-02-17 04:30:00,143.61,0.45,33.91
2024-02-17 04:45:00,176.92,0.0,34.53
2024-02-17 05:00:00,145.97,0.0,31.8
2024-02-17 05:15:00,156.37,0.0,30.19
2024-02-17 05:30:00,216.21,0.0,29.06
2024-02-17 05:45:00,186.12,0.0,34.1
2024-02-17 06:00:00,205.95,2.09,33.69
2024-02-17 06:15:00,241.28,1.02,40.72
2024-02-17 06:30:00,242.04,0.0,38.01
2024-02-17 06:45:00,233.09,0.44,28.42
2024-02-17 07:00:00,275.0,0.0,28.23
2024-02-17 07:15:00,259.77,3.35,32.29
2024-02-17 07:30:00,291.65,5.94,34.01
2024-02-17 07:45:00,251.67,14.94,44.24
2024-02-17 08:00:00,255.77,22.46,48.75
2024-02-17 08:15:00,314.24,21.75,41.38
2024-02-17 08:30:00,287.2,25.26,39.04
2024-02-17 08:45:00,315.19,27.69,31.57
2024-02-17 09:00:00,317.27,32.82,30.28
2024-02-17 09:15:00,358.0,23.61,31.65
2024-02-17 09:30:00,332.89,28.58,37.1
2024-02-17 09:45:00,340.82,38.83,44.98
2024-02-17 10:00:00,344.19,36.19,37.44
2024-02-17 10:15:00,355.56,37.62,33.96
2024-02-17 10:30:00,340.4,39.57,27.07
2024-02-17 10:45:00,368.47,50.64,24.47
2024-02-17 11:00:00,352.8,50.78,34.9
2024-02-17 11:15:00,340.6,53.1,34.03
2024-02-17 11:30:00,371.95,44.45,31.47
2024-02-17 11:45:00,358.41,51.13,29.81
2024-02-17 12:00:00,396.45,58.12,28.27
2024-02-17 12:15:00,327.68,57.53,37.63
2024-02-17 12:30:00,348.43,58.23,47.71
2024-02-17 12:45:00,372.91,63.38,46.05
2024-02-17 13:00:00,355.08,59.98,43.91
2024-02-17 13:15:00,324.53,59.46,39.71
2024-02-17 13:30:00,371.36,69.75,32.89
2024-02-17 13:45:00,346.86,56.06,41.52
2024-02-17 14:00:00,353.78,60.52,42.9
2024-02-17 14:15:00,317.79,56.04,40.36
2024-02-17 14:30:00,357.11,54.63,40.66
2024-02-17 14:45:00,329.43,46.54,32.84
2024-02-17 15:00:00,328.92,50.51,36.2
2024-02-17 15:15:00,300.04,49.02,32.94
2024-02-17 15:30:00,295.77,50.46,43.46
2024-02-17 15:45:00,289.59,42.77,45.05
2024-02-17 16:00:00,273.2,39.89,34.21
2024-02-17 16:15:00,287.85,34.92,37.59
2024-02-17 16:30:00,273.69,35.17,35.43
2024-02-17 16:45:00,240.24,29.3,29.86
2024-02-17 17:00:00,309.43,22.72,32.96
2024-02-17 17:15:00,215.24,27.58,36.04
2024-02-17 17:30:00,225.77,25.09,30.26
2024-02-17 17:45:00,256.13,22.7,38.35
2024-02-17 18:00:00,257.03,14.75,35.73
2024-02-17 18:15:00,218.11,9.9,28.74
2024-02-17 18:30:00,223.7,4.02,36.45
2024-02-17 18:45:00,213.66,6.31,29.52
2024-02-17 19:00:00,216.53,0.0,39.44
2024-02-17 19:15:00,216.68,0.0,43.31
2024-02-17 19:30:00,178.21,0.0,32.25
2024-02-17 19:45:00,158.67,1.67,34.76
2024-02-17 20:00:00,158.96,2.68,26.79
2024-02-17 20:15:00,171.57,0.0,30.49
2024-02-17 20:30:00,151.91,0.0,38.78
2024-02-17 20:45:00,163.08,0.0,42.74
2024-02-17 21:00:00,136.22,3.2,44.93
2024-02-17 21:15:00,119.81,0.71,43.4
2024-02-17 21:30:00,136.91,1.18,37.13
2024-02-17 21:45:00,97.86,0.0,37.72
2024-02-17 22:00:00,104.95,1.3,33.14
2024-02-17 22:15:00,88.28,0.79,24.56
2024-02-17 22:30:00,45.74,7.18,28.63
2024-02-17 22:45:00,135.84,0.0,27.59
2024-02-17 23:00:00,96.58,0.0,33.02
2024-02-17 23:15:00,97.57,4.59,38.91
2024-02-17 23:30:00,76.47,0.0,35.25
2024-02-17 23:45:00,97.74,0.0,32.96
2024-02-18 00:00:00,84.97,0.0,30.18
2024-02-18 00:15:00,75.29,0.0,27.56
2024-02-18 00:30:00,55.69,0.0,30.77
2024-02-18 00:45:00,110.56,9.92,34.89
2024-02-18 01:00:00,92.82,0.0,40.03
2024-02-18 01:15:00,92.39,0.0,46.23
2024-02-18 01:30:00,84.04,0.0,46.83
2024-02-18 01:45:00,93.24,3.15,46.11
2024-02-18 02:00:00,92.34,1.65,38.1
2024-02-18 02:15:00,99.79,1.26,33.4
2024-02-18 02:30:00,142.91,2.14,27.38
2024-02-18 02:45:00,63.99,1.6,22.37
2024-02-18 03:00:00,107.38,2.35,25.59
2024-02-18 03:15:00,117.16,2.41,28.27
2024-02-18 03:30:00,156.67,0.0,34.02
2024-02-18 03:45:00,126.45,0.0,34.33
2024-02-18 04:00:00,174.8,2.02,39.02
2024-02-18 04:15:00,180.41,5.95,34.37
2024-02-18 04:30:00,207.96,2.52,31.74
2024-02-18 04:45:00,163.58,4.58,36.44
2024-02-18 05:00:00,218.1,7.13,32.1
2024-02-18 05:15:00,202.38,0.0,40.5
2024-02-18 05:30:00,176.0,0.0,43.1
2024-02-18 05:45:00,252.36,0.0,42.87
2024-02-18 06:00:00,189.08,0.0,46.43
2024-02-18 06:15:00,244.49,0.0,40.86
2024-02-18 06:30:00,209.73,1.67,42.98
2024-02-18 06:45:00,223.24,4.65,42.33
2024-02-18 07:00:00,237.96,5.67,43.64
2024-02-18 07:15:00,243.38,8.85,47.57
2024-02-18 07:30:00,279.04,12.31,45.23
2024-02-18 07:45:00,286.17,14.28,47.32
2024-02-18 08:00:00,301.28,22.51,44.31
2024-02-18 08:15:00,283.34,20.72,42.07
2024-02-18 08:30:00,320.37,19.27,41.42
2024-02-18 08:45:00,290.77,28.99,34.2
2024-02-18 09:00:00,302.26,30.46,33.37
2024-02-18 09:15:00,306.04,34.48,33.66
2024-02-18 09:30:00,387.55,41.33,34.74
2024-02-18 09:45:00,321.16,35.03,47.52
2024-02-18 10:00:00,379.93,44.13,49.7
2024-02-18 10:15:00,339.87,40.8,50.53
2024-02-18 10:30:00,360.83,53.93,48.09
2024-02-18 10:45:00,335.9,39.64,35.56
2024-02-18 11:00:00,361.52,44.59,31.4
2024-02-18 11:15:00,336.07,50.61,35.32
2024-02-18 11:30:00,349.34,55.28,37.72
2024-02-18 11:45:00,363.92,60.74,38.6
2024-02-18 12:00:00,369.81,65.06,43.65
2024-02-18 12:15:00,337.22,60.78,39.5
2024-02-18 12:30:00,350.67,63.65,38.92
2024-02-18 12:45:00,366.93,70.97,45.07
2024-02-18 13:00:00,347.66,56.56,49.08
2024-02-18 13:15:00,335.66,60.93,48.07
2024-02-18 13:30:00,322.81,63.32,49.2
2024-02-18 13:45:00,354.56,58.89,44.13
2024-02-18 14:00:00,308.08,64.03,40.18
2024-02-18 14:15:00,329.31,52.3,34.94
2024-02-18 14:30:00,329.37,54.37,37.05
2024-02-18 14:45:00,317.63,59.13,37.47
2024-02-18 15:00:00,334.05,52.28,36.82
2024-02-18 15:15:00,346.1,55.09,39.55
2024-02-18 15:30:00,342.81,49.71,41.37
2024-02-18 15:45:00,296.86,49.64,44.58
2024-02-18 16:00:00,251.04,42.37,45.25
2024-02-18 16:15:00,296.99,43.63,41.23
2024-02-18 16:30:00,216.21,45.77,31.29
2024-02-18 16:45:00,266.57,31.35,24.89
2024-02-18 17:00:00,279.51,35.18,20.36
2024-02-18 17:15:00,222.22,23.84,24.29
2024-02-18 17:30:00,273.0,24.99,26.41
2024-02-18 17:45:00,228.15,18.13,28.96
2024-02-18 18:00:00,220.51,12.66,32.84
2024-02-18 18:15:00,234.78,8.85,36.61
2024-02-18 18:30:00,234.12,10.94,38.38
2024-02-18 18:45:00,194.18,3.06,40.0
2024-02-18 19:00:00,195.95,1.58,44.69
2024-02-18 19:15:00,173.97,0.0,44.0
2024-02-18 19:30:00,185.71,0.48,43.78
2024-02-18 19:45:00,172.29,0.0,47.28
2024-02-18 20:00:00,184.89,0.76,42.25
2024-02-18 20:15:00,143.43,0.0,40.84
2024-02-18 20:30:00,159.05,0.23,43.98
2024-02-18 20:45:00,103.04,1.58,33.3
2024-02-18 21:00:00,119.38,0.0,30.67
2024-02-18 21:15:00,132.11,0.0,34.48
2024-02-18 21:30:00,98.31,1.37,38.51
2024-02-18 21:45:00,126.3,2.98,47.68
2024-02-18 22:00:00,99.9,1.73,51.78
2024-02-18 22:15:00,124.11,0.0,51.69
2024-02-18 22:30:00,118.5,0.0,44.1
2024-02-18 22:45:00,117.65,0.0,44.22
2024-02-18 23:00:00,103.0,0.0,45.7
2024-02-18 23:15:00,108.72,0.0,40.84
2024-02-18 23:30:00,91.02,0.0,43.91
2024-02-18 23:45:00,73.89,0.0,40.75
2024-02-19 00:00:00,107.36,2.52,43.53
2024-02-19 00:15:00,151.9,5.75,46.78
2024-02-19 00:30:00,159.24,0.0,45.88
2024-02-19 00:45:00,94.66,0.0,43.29
2024-02-19 01:00:00,118.38,0.0,32.44
2024-02-19 01:15:00,111.41,0.0,27.25
2024-02-19 01:30:00,99.02,0.0,16.93
2024-02-19 01:45:00,108.34,5.2,24.81
2024-02-19 02:00:00,94.25,1.72,24.68
2024-02-19 02:15:00,151.78,0.0,32.68
2024-02-19 02:30:00,151.72,0.0,38.0
2024-02-19 02:45:00,167.17,0.0,25.08
2024-02-19 03:00:00,133.23,0.44,28.11
2024-02-19 03:15:00,164.39,0.0,23.36
2024-02-19 03:30:00,173.64,0.0,27.7
2024-02-19 03:45:00,130.83,4.07,36.88
2024-02-19 04:00:00,212.71,7.04,37.63
2024-02-19 04:15:00,204.49,3.57,33.07
2024-02-19 04:30:00,199.37,0.0,36.58
2024-02-19 04:45:00,215.79,6.54,41.26
2024-02-19 05:00:00,256.69,0.0,36.9
