timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-17 00:30:00,449.84,0.0,17.08
2024-02-17 00:45:00,412.81,4.73,14.42
2024-02-17 01:00:00,449.53,0.0,13.58
2024-02-17 01:15:00,470.88,0.71,14.78
2024-02-17 01:30:00,339.98,3.03,14.16
2024-02-17 01:45:00,449.26,3.51,11.23
2024-02-17 02:00:00,518.78,8.11,13.47
2024-02-17 02:15:00,561.04,0.0,12.73
2024-02-17 02:30:00,664.17,0.0,15.86
2024-02-17 02:45:00,363.4,3.28,22.3
2024-02-17 03:00:00,559.07,3.77,22.34
2024-02-17 03:15:00,587.93,3.28,25.06
2024-02-17 03:30:00,708.49,0.0,25.29
2024-02-17 03:45:00,592.3,9.53,22.12
2024-02-17 04:00:00,655.63,1.96,21.26
2024-02-17 04:15:00,679.25,0.0,19.99
2024-02-17 04:30:00,786.47,0.0,18.6
2024-02-17 04:45:00,800.19,1.76,21.31
2024-02-17 05:00:00,1004.99,1.81,21.48
2024-02-17 05:15:00,1006.55,0.0,21.1
2024-02-17 05:30:00,843.36,4.39,16.1
2024-02-17 05:45:00,894.61,0.0,17.49
2024-02-17 06:00:00,860.42,0.0,17.99
2024-02-17 06:15:00,1115.39,0.0,15.46
2024-02-17 06:30:00,1068.42,1.38,20.99
2024-02-17 06:45:00,1118.71,0.0,17.55
2024-02-17 07:00:00,1118.89,1.64,19.42
2024-02-17 07:15:00,1272.99,0.0,24.75
2024-02-17 07:30:00,1216.75,4.79,22.62
2024-02-17 07:45:00,1273.59,15.12,24.09
2024-02-17 08:00:00,1045.53,29.0,21.32
2024-02-17 08:15:00,1205.32,34.27,17.94
2024-02-17 08:30:00,1276.7,42.54,21.68
2024-02-17 08:45:00,1268.41,45.97,21.47
2024-02-17 09:00:00,1326.3,58.93,19.9
2024-02-17 09:15:00,1451.19,70.59,19.72
2024-02-17 09:30:00,1267.12,58.87,15.69
2024-02-17 09:45:00,1292.92,62.4,12.57
2024-02-17 10:00:00,1262.1,72.6,14.93
2024-02-17 10:15:00,1378.41,88.29,14.72
2024-02-17 10:30:00,1358.56,94.52,13.72
2024-02-17 10:45:00,1412.6,100.06,16.36
2024-02-17 11:00:00,1372.02,91.55,15.92
2024-02-17 11:15:00,1541.64,109.89,13.72
2024-02-17 11:30:00,1445.39,94.87,14.3
2024-02-17 11:45:00,1615.25,106.21,16.07
2024-02-17 12:00:00,1604.42,108.66,16.95
2024-02-17 12:15:00,1533.17,113.02,18.34
2024-02-17 12:30:00,1420.14,105.1,20.22
2024-02-17 12:45:00,1489.39,110.44,19.59
2024-02-17 13:00:00,1412.9,95.04,16.25
2024-02-17 13:15:00,1577.24,107.35,18.27
2024-02-17 13:30:00,1455.88,120.14,17.89
2024-02-17 13:45:00,1407.01,120.3,16.91
2024-02-17 14:00:00,1406.43,118.03,16.84
2024-02-17 14:15:00,1415.9,87.65,15.85
2024-02-17 14:30:00,1337.24,123.67,15.93
2024-02-17 14:45:00,1374.68,101.18,17.51
2024-02-17 15:00:00,1138.36,100.83,22.32
2024-02-17 15:15:00,1346.04,83.24,21.87
2024-02-17 15:30:00,1387.18,86.68,23.24
2024-02-17 15:45:00,1215.59,78.7,22.67
2024-02-17 16:00:00,1200.47,68.9,23.12
2024-02-17 16:15:00,1266.41,68.76,22.33
2024-02-17 16:30:00,1051.0,71.26,20.91
2024-02-17 16:45:00,1201.66,55.1,22.19
2024-02-17 17:00:00,989.49,51.63,18.85
2024-02-17 17:15:00,910.74,64.91,19.49
2024-02-17 17:30:00,1025.33,49.01,18.57
2024-02-17 17:45:00,1063.19,23.66,17.51
2024-02-17 18:00:00,751.39,27.58,18.29
2024-02-17 18:15:00,890.57,22.55,22.63
2024-02-17 18:30:00,878.36,9.42,21.99
2024-02-17 18:45:00,674.76,11.48,20.58
2024-02-17 19:00:00,703.25,1.13,22.37
2024-02-17 19:15:00,700.23,14.44,21.77
2024-02-17 19:30:00,597.01,14.65,22.58
2024-02-17 19:45:00,709.08,0.0,23.24
2024-02-17 20:00:00,666.46,0.0,20.79
2024-02-17 20:15:00,698.14,18.74,18.11
2024-02-17 20:30:00,568.57,0.0,20.62
2024-02-17 20:45:00,452.22,0.0,22.09
2024-02-17 21:00:00,473.2,0.0,19.04
2024-02-17 21:15:00,427.09,4.84,18.36
2024-02-17 21:30:00,553.85,0.0,18.92
2024-02-17 21:45:00,628.45,0.0,16.35
2024-02-17 22:00:00,556.22,3.12,22.53
2024-02-17 22:15:00,375.79,3.92,22.12
2024-02-17 22:30:00,488.65,0.0,22.11
2024-02-17 22:45:00,466.19,0.0,25.65
2024-02-17 23:00:00,443.69,0.0,20.56
2024-02-17 23:15:00,227.95,2.58,18.6
2024-02-17 23:30:00,330.13,9.21,18.32
2024-02-17 23:45:00,308.22,0.0,14.36
2024-02-18 00:00:00,268.84,7.76,16.49
2024-02-18 00:15:00,188.86,7.65,18.41
2024-02-18 00:30:00,160.27,1.77,16.14
2024-02-18 00:45:00,340.35,0.0,14.72
2024-02-18 01:00:00,223.17,0.0,14.51
2024-02-18 01:15:00,391.33,12.17,16.18
2024-02-18 01:30:00,505.48,7.95,17.49
2024-02-18 01:45:00,456.77,0.0,19.06
2024-02-18 02:00:00,447.12,0.0,22.14
2024-02-18 02:15:00,367.41,7.01,21.48
2024-02-18 02:30:00,535.18,0.0,19.44
2024-02-18 02:45:00,497.08,14.76,20.56
2024-02-18 03:00:00,540.54,0.0,20.64
2024-02-18 03:15:00,671.87,0.0,17.72
2024-02-18 03:30:00,717.66,16.32,19.49
2024-02-18 03:45:00,792.51,5.31,16.92
2024-02-18 04:00:00,560.13,0.0,13.0
2024-02-18 04:15:00,821.64,7.66,16.46
2024-02-18 04:30:00,848.26,4.83,15.67
2024-02-18 04:45:00,672.54,0.0,19.9
2024-02-18 05:00:00,760.11,0.0,19.79
2024-02-18 05:15:00,794.75,0.0,18.43
2024-02-18 05:30:00,863.78,3.36,21.41
2024-02-18 05:45:00,1120.63,4.69,17.44
2024-02-18 06:00:00,1197.11,0.0,19.61
2024-02-18 06:15:00,1153.16,0.0,19.62
2024-02-18 06:30:00,1265.88,2.62,16.13
2024-02-18 06:45:00,1054.83,0.0,15.37
2024-02-18 07:00:00,1038.57,0.0,13.99
2024-02-18 07:15:00,1158.34,1.54,15.72
2024-02-18 07:30:00,1377.2,16.21,14.97
2024-02-18 07:45:00,1107.38,24.0,14.75
2024-02-18 08:00:00,1291.69,27.27,18.03
2024-02-18 08:15:00,1302.46,38.51,15.11
2024-02-18 08:30:00,1340.99,51.98,18.13
2024-02-18 08:45:00,1529.77,60.66,23.07
2024-02-18 09:00:00,1470.01,53.55,20.55
2024-02-18 09:15:00,1454.98,55.96,23.78
2024-02-18 09:30:00,1374.8,65.12,20.4
2024-02-18 09:45:00,1296.06,88.49,18.53
2024-02-18 10:00:00,1502.53,86.11,21.54
2024-02-18 10:15:00,1352.54,79.52,19.67
2024-02-18 10:30:00,1541.32,85.61,22.43
2024-02-18 10:45:00,1462.73,106.5,24.06
2024-02-18 11:00:00,1584.21,88.0,21.19
2024-02-18 11:15:00,1683.06,101.97,21.3
2024-02-18 11:30:00,1533.55,112.04,24.18
2024-02-18 11:45:00,1277.81,98.71,25.63
2024-02-18 12:00:00,1472.35,116.14,26.24
2024-02-18 12:15:00,1595.35,106.72,24.46
2024-02-18 12:30:00,1400.66,112.96,20.68
2024-02-18 12:45:00,1544.33,112.5,16.31
2024-02-18 13:00:00,1457.41,111.19,15.95
2024-02-18 13:15:00,1339.36,110.94,18.75
2024-02-18 13:30:00,1361.36,104.59,14.27
2024-02-18 13:45:00,1555.26,116.8,15.77
2024-02-18 14:00:00,1415.92,103.07,17.35
2024-02-18 14:15:00,1430.86,102.69,14.18
2024-02-18 14:30:00,1519.04,97.96,18.2
2024-02-18 14:45:00,1436.62,117.33,16.09
2024-02-18 15:00:00,1057.87,88.27,14.26
2024-02-18 15:15:00,1288.19,101.9,18.12
2024-02-18 15:30:00,1136.51,88.15,20.73
2024-02-18 15:45:00,1276.8,85.78,21.67
2024-02-18 16:00:00,1214.03,72.27,21.82
2024-02-18 16:15:00,1190.83,81.58,18.85
2024-02-18 16:30:00,972.53,69.17,15.02
2024-02-18 16:45:00,889.09,65.36,13.68
2024-02-18 17:00:00,1100.6,63.23,13.87
2024-02-18 17:15:00,1065.04,43.53,15.86
2024-02-18 17:30:00,1043.27,40.4,12.86
2024-02-18 17:45:00,900.53,40.97,11.42
2024-02-18 18:00:00,951.01,27.54,7.39
2024-02-18 18:15:00,852.16,8.52,2.52
2024-02-18 18:30:00,795.57,17.69,8.72
2024-02-18 18:45:00,729.92,0.75,7.71
2024-02-18 19:00:00,902.61,9.18,10.54
2024-02-18 19:15:00,738.91,0.0,14.89
2024-02-18 19:30:00,650.0,5.41,14.9
2024-02-18 19:45:00,792.65,0.23,20.79
2024-02-18 20:00:00,447.13,0.0,23.28
2024-02-18 20:15:00,669.01,0.0,22.17
2024-02-18 20:30:00,582.61,0.0,20.77
2024-02-18 20:45:00,516.37,0.0,19.92
2024-02-18 21:00:00,532.81,0.0,19.15
2024-02-18 21:15:00,437.32,0.0,20.34
2024-02-18 21:30:00,563.41,0.0,22.42
2024-02-18 21:45:00,517.09,6.93,21.86
2024-02-18 22:00:00,660.18,0.0,21.23
2024-02-18 22:15:00,407.94,0.0,20.34
2024-02-18 22:30:00,588.79,16.62,18.13
2024-02-18 22:45:00,282.35,0.0,20.11
2024-02-18 23:00:00,322.88,0.0,21.21
2024-02-18 23:15:00,300.59,0.0,24.32
2024-02-18 23:30:00,286.89,4.47,24.52
2024-02-18 23:45:00,242.68,0.0,23.74
2024-02-19 00:00:00,497.96,0.0,17.74
2024-02-19 00:15:00,554.57,0.0,14.11
2024-02-19 00:30:00,453.41,0.0,12.28
2024-02-19 00:45:00,508.3,0.0,10.62
2024-02-19 01:00:00,518.27,0.0,15.19
2024-02-19 01:15:00,466.4,4.75,18.24
2024-02-19 01:30:00,534.97,0.0,18.1
2024-02-19 01:45:00,378.85,0.0,18.36
2024-02-19 02:00:00,656.63,0.0,18.27
2024-02-19 02:15:00,585.62,0.33,17.22
2024-02-19 02:30:00,632.0,0.0,18.95
2024-02-19 02:45:00,591.25,2.16,17.77
2024-02-19 03:00:00,885.66,13.23,16.86
2024-02-19 03:15:00,659.14,0.0,14.01
2024-02-19 03:30:00,949.93,0.0,15.77
2024-02-19 03:45:00,979.49,12.2,17.22
2024-02-19 04:00:00,1074.47,9.19,21.29
2024-02-19 04:15:00,807.28,0.0,19.62
2024-02-19 04:30:00,1116.42,0.0,15.82
2024-02-19 04:45:00,966.03,0.0,15.29
2024-02-19 05:00:00,1074.74,1.42,15.75
2024-02-19 05:15:00,1209.66,0.0,16.94
2024-02-19 05:30:00,1498.62,0.0,19.96
2024-02-19 05:45:00,1035.39,0.0,21.59
2024-02-19 06:00:00,1166.99,0.0,17.2
2024-02-19 06:15:00,1321.78,0.0,21.31
2024-02-19 06:30:00,1376.83,6.09,21.19
2024-02-19 06:45:00,1296.07,0.0,18.18
2024-02-19 07:00:00,1412.44,4.02,19.22
2024-02-19 07:15:00,1726.27,3.76,19.95
2024-02-19 07:30:00,1590.37,5.57,17.44
2024-02-19 07:45:00,1654.67,28.66,22.74
2024-02-19 08:00:00,1532.46,39.16,22.69
2024-02-19 08:15:00,1893.16,22.01,22.25
2024-02-19 08:30:00,1815.75,38.23,23.11
2024-02-19 08:45:00,1980.5,54.75,17.99
2024-02-19 09:00:00,1857.26,59.27,19.0
2024-02-19 09:15:00,1963.59,69.42,15.72
2024-02-19 09:30:00,1910.43,75.73,14.06
2024-02-19 09:45:00,1978.22,70.97,15.2
2024-02-19 10:00:00,1860.44,69.38,12.07
2024-02-19 10:15:00,1988.65,77.16,14.43
2024-02-19 10:30:00,2097.93,88.35,17.79
2024-02-19 10:45:00,2118.43,82.27,17.29
2024-02-19 11:00:00,1889.2,99.52,15.99
2024-02-19 11:15:00,2099.53,112.79,16.89
2024-02-19 11:30:00,1857.47,111.29,15.87
2024-02-19 11:45:00,1884.05,106.18,17.1
2024-02-19 12:00:00,1880.68,99.7,18.68
2024-02-19 12:15:00,2007.51,118.38,16.5
2024-02-19 12:30:00,2201.24,102.36,12.57
2024-02-19 12:45:00,2043.98,101.48,11.96
2024-02-19 13:00:00,2081.52,115.33,12.12
2024-02-19 13:15:00,1798.15,121.97,13.65
2024-02-19 13:30:00,2017.31,93.98,18.56
2024-02-19 13:45:00,1970.84,117.83,21.6
2024-02-19 14:00:00,1759.8,99.1,21.97
2024-02-19 14:15:00,1896.59,97.36,22.12
2024-02-19 14:30:00,1956.6,90.33,22.75
2024-02-19 14:45:00,2027.76,101.91,23.38
2024-02-19 15:00:00,1697.73,100.42,22.32
2024-02-19 15:15:00,1614.04,92.82,17.9
2024-02-19 15:30:00,1675.38,84.54,17.49
2024-02-19 15:45:00,1546.17,97.85,14.75
2024-02-19 16:00:00,1439.56,75.75,17.06
2024-02-19 16:15:00,1669.78,73.61,20.88
2024-02-19 16:30:00,1549.24,75.61,16.97
2024-02-19 16:45:00,1442.83,47.52,17.01
2024-02-19 17:00:00,1789.23,55.68,13.54
2024-02-19 17:15:00,1499.1,65.35,12.78
2024-02-19 17:30:00,1287.43,39.03,14.53
2024-02-19 17:45:00,1192.65,30.53,13.37
2024-02-19 18:00:00,850.37,20.21,16.28
2024-02-19 18:15:00,1018.15,21.83,15.62
2024-02-19 18:30:00,1260.1,13.65,16.17
2024-02-19 18:45:00,1197.32,2.93,19.6
2024-02-19 19:00:00,1045.95,0.0,20.44
2024-02-19 19:15:00,854.64,0.0,20.08
2024-02-19 19:30:00,1030.57,0.0,20.03
2024-02-19 19:45:00,655.42,0.0,20.29
2024-02-19 20:00:00,600.26,7.64,20.47
2024-02-19 20:15:00,675.05,4.37,20.22
2024-02-19 20:30:00,732.63,0.0,18.6
2024-02-19 20:45:00,693.6,15.22,19.25
2024-02-19 21:00:00,614.73,0.0,19.14
2024-02-19 21:15:00,344.05,2.48,20.0
2024-02-19 21:30:00,546.53,1.7,22.45
2024-02-19 21:45:00,387.02,2.78,19.34
2024-02-19 22:00:00,398.87,0.0,19.3
2024-02-19 22:15:00,530.89,9.14,17.99
2024-02-19 22:30:00,547.41,0.86,17.36
2024-02-19 22:45:00,518.91,0.0,16.96
2024-02-19 23:00:00,479.77,0.0,20.65
2024-02-19 23:15:00,467.8,0.0,22.09
2024-02-19 23:30:00,473.54,7.89,24.52
2024-02-19 23:45:00,693.35,0.0,24.76
2024-02-20 00:00:00,549.67,0.0,18.82
2024-02-20 00:15:00,562.99,0.0,22.43
2024-02-20 00:30:00,434.13,2.63,21.46
2024-02-20 00:45:00,668.8,0.0,23.0
2024-02-20 01:00:00,296.79,0.0,23.6
2024-02-20 01:15:00,366.14,0.0,17.62
2024-02-20 01:30:00,683.75,0.0,17.29
2024-02-20 01:45:00,478.02,4.03,18.97
2024-02-20 02:00:00,489.78,6.33,20.37
2024-02-20 02:15:00,557.9,0.0,24.26
2024-02-20 02:30:00,409.31,0.0,24.06
2024-02-20 02:45:00,773.08,0.55,22.78
2024-02-20 03:00:00,645.77,4.05,23.12
2024-02-20 03:15:00,577.85,0.0,18.54
2024-02-20 03:30:00,750.08,0.0,16.96
2024-02-20 03:45:00,822.63,0.0,15.36
2024-02-20 04:00:00,975.36,0.0,17.02
2024-02-20 04:15:00,868.57,0.0,19.7
2024-02-20 04:30:00,1044.6,0.0,20.07
2024-02-20 04:45:00,1014.74,11.67,14.9
2024-02-20 05:00:00,1145.38,7.47,15.9
2024-02-20 05:15:00,1150.25,5.02,14.54
2024-02-20 05:30:00,1037.71,9.1,13.35
2024-02-20 05:45:00,1213.82,0.0,16.26
2024-02-20 06:00:00,1585.09,0.0,11.25
2024-02-20 06:15:00,1393.54,0.0,14.46
2024-02-20 06:30:00,1466.76,3.74,13.32
2024-02-20 06:45:00,1359.01,5.27,16.08
2024-02-20 07:00:00,1516.92,2.96,18.0
2024-02-20 07:15:00,1592.94,15.71,16.87
2024-02-20 07:30:00,1495.39,14.81,18.35
2024-02-20 07:45:00,1717.15,17.4,15.1
2024-02-20 08:00:00,1879.16,35.41,15.38
2024-02-20 08:15:00,1687.41,34.32,13.37
2024-02-20 08:30:00,2038.89,36.66,17.01
2024-02-20 08:45:00,1650.71,50.3,17.97
2024-02-20 09:00:00,1742.92,51.97,17.04
2024-02-20 09:15:00,1855.4,69.45,17.75
2024-02-20 09:30:00,1872.62,68.31,13.32
2024-02-20 09:45:00,1946.14,67.35,12.38
2024-02-20 10:00:00,1677.79,81.42,15.44
2024-02-20 10:15:00,1916.47,94.88,18.89
2024-02-20 10:30:00,1756.86,86.6,24.66
2024-02-20 10:45:00,2170.72,89.4,25.35
2024-02-20 11:00:00,1926.76,84.54,22.26
2024-02-20 11:15:00,1924.22,90.37,19.61
2024-02-20 11:30:00,1844.52,107.41,15.5
2024-02-20 11:45:00,2066.52,97.62,18.31
2024-02-20 12:00:00,1952.32,110.02,21.99
2024-02-20 12:15:00,1897.38,111.81,25.93
2024-02-20 12:30:00,2012.91,114.15,25.51
2024-02-20 12:45:00,1802.42,120.38,23.75
2024-02-20 13:00:00,1878.66,119.24,20.38
2024-02-20 13:15:00,1709.64,115.51,18.43
2024-02-20 13:30:00,1900.67,115.27,17.51
2024-02-20 13:45:00,1990.56,114.23,20.42
2024-02-20 14:00:00,1761.98,101.73,20.71
2024-02-20 14:15:00,1921.73,113.94,17.39
2024-02-20 14:30:00,1992.16,108.47,16.01
2024-02-20 14:45:00,1782.77,108.44,15.94
2024-02-20 15:00:00,1646.96,90.41,16.28
2024-02-20 15:15:00,1756.35,76.75,16.84
2024-02-20 15:30:00,1924.22,90.5,17.22
2024-02-20 15:45:00,1731.65,92.65,12.87
2024-02-20 16:00:00,1432.41,75.14,10.36
2024-02-20 16:15:00,1403.05,72.61,12.16
2024-02-20 16:30:00,1331.57,72.5,13.07
2024-02-20 16:45:00,1390.3,62.52,16.73
2024-02-20 17:00:00,1432.92,68.13,17.65
2024-02-20 17:15:00,1331.79,46.56,19.93
2024-02-20 17:30:00,1382.25,40.47,22.26
2024-02-20 17:45:00,1210.29,35.01,20.31
2024-02-20 18:00:00,1137.32,25.4,18.68
2024-02-20 18:15:00,1097.7,13.68,14.16
2024-02-20 18:30:00,1055.83,11.75,13.92
2024-02-20 18:45:00,1081.34,3.11,14.79
2024-02-20 19:00:00,1045.33,4.86,15.94
2024-02-20 19:15:00,775.19,15.56,20.68
2024-02-20 19:30:00,948.26,0.0,19.73
2024-02-20 19:45:00,871.94,4.53,16.48
2024-02-20 20:00:00,774.54,7.96,17.61
2024-02-20 20:15:00,770.06,15.42,16.09
2024-02-20 20:30:00,734.26,0.0,18.48
2024-02-20 20:45:00,733.84,3.55,21.57
2024-02-20 21:00:00,619.7,0.0,24.66
2024-02-20 21:15:00,560.21,0.0,27.18
2024-02-20 21:30:00,801.13,0.0,27.62
2024-02-20 21:45:00,569.36,0.0,26.0
2024-02-20 22:00:00,481.69,11.61,25.44
2024-02-20 22:15:00,542.34,2.48,24.86
2024-02-20 22:30:00,628.36,0.0,21.12
2024-02-20 22:45:00,450.25,0.0,21.94
2024-02-20 23:00:00,466.53,1.72,22.06
2024-02-20 23:15:00,463.12,0.0,19.86
2024-02-20 23:30:00,493.12,0.0,23.87
2024-02-20 23:45:00,355.87,0.0,25.18
2024-02-21 00:00:00,662.37,16.43,24.08
2024-02-21 00:15:00,377.17,0.0,21.6
2024-02-21 00:30:00,415.45,11.93,21.42
2024-02-21 00:45:00,284.58,12.8,23.36
2024-02-21 01:00:00,464.64,5.18,21.96
2024-02-21 01:15:00,520.9,9.19,21.15
2024-02-21 01:30:00,588.69,10.06,21.63
2024-02-21 01:45:00,618.62,0.86,15.67
2024-02-21 02:00:00,765.73,1.31,18.8
2024-02-21 02:15:00,891.46,0.0,22.21
2024-02-21 02:30:00,664.12,8.38,19.27
2024-02-21 02:45:00,721.39,15.51,25.28
2024-02-21 03:00:00,839.97,0.0,27.04
2024-02-21 03:15:00,872.22,0.0,27.14
2024-02-21 03:30:00,712.78,1.86,28.93
2024-02-21 03:45:00,836.66,0.0,25.21
2024-02-21 04:00:00,963.61,0.0,24.86
2024-02-21 04:15:00,974.82,0.0,27.11
2024-02-21 04:30:00,900.18,3.3,26.06
2024-02-21 04:45:00,965.17,18.25,27.39
2024-02-21 05:00:00,1412.05,0.0,23.41
2024-02-21 05:15:00,1531.95,14.22,20.36
2024-02-21 05:30:00,1189.92,6.33,19.43
2024-02-21 05:45:00,1257.62,0.0,20.58
2024-02-21 06:00:00,1504.35,9.96,22.39
2024-02-21 06:15:00,1443.75,0.0,25.52
2024-02-21 06:30:00,1371.22,7.68,25.22
2024-02-21 06:45:00,1553.59,0.0,20.09
2024-02-21 07:00:00,1645.58,0.0,17.94
2024-02-21 07:15:00,1566.76,12.05,15.63
2024-02-21 07:30:00,1760.66,20.9,19.81
2024-02-21 07:45:00,1667.25,25.16,23.02
2024-02-21 08:00:00,1805.36,17.06,18.64
2024-02-21 08:15:00,1736.19,39.21,16.68
2024-02-21 08:30:00,1908.45,29.88,13.95
2024-02-21 08:45:00,1688.44,48.78,10.21
2024-02-21 09:00:00,1975.95,70.05,15.81
2024-02-21 09:15:00,1989.62,56.21,15.79
2024-02-21 09:30:00,1781.55,62.98,14.7
2024-02-21 09:45:00,1920.53,77.7,23.09
2024-02-21 10:00:00,1725.52,74.99,22.17
2024-02-21 10:15:00,1994.11,82.78,22.79
2024-02-21 10:30:00,1952.53,86.16,24.39
2024-02-21 10:45:00,1893.02,99.73,19.83
2024-02-21 11:00:00,1991.37,102.43,21.01
2024-02-21 11:15:00,1790.02,107.52,22.11
2024-02-21 11:30:00,2164.13,113.57,21.97
2024-02-21 11:45:00,1802.63,107.79,18.96
2024-02-21 12:00:00,2078.06,118.06,14.85
2024-02-21 12:15:00,1985.49,104.64,16.06
2024-02-21 12:30:00,2002.04,119.45,16.86
2024-02-21 12:45:00,1718.58,110.67,21.0
2024-02-21 13:00:00,1758.19,115.25,25.88
2024-02-21 13:15:00,1809.23,111.14,24.99
2024-02-21 13:30:00,1875.59,120.3,23.43
2024-02-21 13:45:00,1814.3,111.05,21.93
2024-02-21 14:00:00,2040.64,96.79,23.74
2024-02-21 14:15:00,1803.28,94.32,22.47
2024-02-21 14:30:00,1791.67,103.34,21.77
2024-02-21 14:45:00,1764.78,105.62,22.97
2024-02-21 15:00:00,1992.63,96.35,18.47
2024-02-21 15:15:00,1847.93,94.94,20.99
2024-02-21 15:30:00,1726.64,89.65,19.9
2024-02-21 15:45:00,1676.36,80.29,17.87
2024-02-21 16:00:00,1368.65,90.14,15.39
2024-02-21 16:15:00,1440.52,72.75,12.65
2024-02-21 16:30:00,1354.38,61.23,14.36
2024-02-21 16:45:00,1554.62,56.07,14.38
2024-02-21 17:00:00,1398.48,64.72,18.98
2024-02-21 17:15:00,1461.57,55.85,19.43
2024-02-21 17:30:00,1330.34,46.9,19.33
2024-02-21 17:45:00,1072.99,35.4,21.54
2024-02-21 18:00:00,1155.44,33.16,18.72
2024-02-21 18:15:00,1042.01,24.21,15.64
2024-02-21 18:30:00,1021.47,17.08,18.34
2024-02-21 18:45:00,1023.95,0.0,18.72
2024-02-21 19:00:00,954.3,5.37,17.38
2024-02-21 19:15:00,854.47,10.33,21.14
2024-02-21 19:30:00,1164.54,0.0,20.86
2024-02-21 19:45:00,815.52,15.42,22.3
2024-02-21 20:00:00,828.05,5.31,19.61
2024-02-21 20:15:00,970.08,0.0,16.54
2024-02-21 20:30:00,777.5,7.78,12.59
2024-02-21 20:45:00,766.66,0.0,8.86
2024-02-21 21:00:00,650.98,4.97,13.74
2024-02-21 21:15:00,771.38,4.96,15.74
2024-02-21 21:30:00,682.89,0.0,20.17
2024-02-21 21:45:00,470.72,0.0,18.83
2024-02-21 22:00:00,773.78,0.0,18.59
2024-02-21 22:15:00,627.4,0.0,18.39
2024-02-21 22:30:00,539.21,4.3,16.39
2024-02-21 22:45:00,698.03,0.0,18.77
2024-02-21 23:00:00,531.06,0.0,19.54
2024-02-21 23:15:00,522.52,16.47,17.19
2024-02-21 23:30:00,568.52,0.0,18.68
2024-02-21 23:45:00,496.05,3.23,21.07
2024-02-22 00:00:00,396.09,2.91,22.69
2024-02-22 00:15:00,323.46,0.0,24.98
2024-02-22 00:30:00,449.81,0.0,21.54
2024-02-22 00:45:00,404.38,0.0,18.54
2024-02-22 01:00:00,611.89,2.28,17.04
2024-02-22 01:15:00,421.52,14.88,16.81
2024-02-22 01:30:00,756.66,0.0,17.38
2024-02-22 01:45:00,756.31,0.0,17.96
2024-02-22 02:00:00,456.99,0.0,17.32
2024-02-22 02:15:00,681.32,15.98,14.36
2024-02-22 02:30:00,643.18,3.87,14.81
2024-02-22 02:45:00,595.26,3.66,16.22
2024-02-22 03:00:00,761.42,1.53,20.69
2024-02-22 03:15:00,944.37,6.62,26.16
2024-02-22 03:30:00,890.71,9.68,19.89
2024-02-22 03:45:00,714.95,8.8,21.99
2024-02-22 04:00:00,921.26,6.35,18.69
2024-02-22 04:15:00,970.58,1.02,17.57
2024-02-22 04:30:00,986.94,0.0,22.5
2024-02-22 04:45:00,929.27,5.5,20.75
2024-02-22 05:00:00,1108.19,5.64,18.27
2024-02-22 05:15:00,1212.25,0.0,18.51
2024-02-22 05:30:00,1167.69,7.41,14.83
2024-02-22 05:45:00,1339.27,0.0,17.29
2024-02-22 06:00:00,1214.61,0.0,20.91
2024-02-22 06:15:00,1387.57,9.01,17.48
2024-02-22 06:30:00,1516.38,0.0,21.19
2024-02-22 06:45:00,1585.05,0.0,17.33
2024-02-22 07:00:00,1454.28,5.47,16.55
2024-02-22 07:15:00,1619.32,7.37,21.8
2024-02-22 07:30:00,1572.75,23.97,23.49
2024-02-22 07:45:00,1803.72,18.48,27.02
2024-02-22 08:00:00,1941.46,30.5,23.88
2024-02-22 08:15:00,1680.92,36.18,20.01
2024-02-22 08:30:00,1811.55,56.28,18.87
2024-02-22 08:45:00,1565.53,40.05,16.29
2024-02-22 09:00:00,1945.0,65.16,21.51
2024-02-22 09:15:00,1846.05,59.16,22.43
2024-02-22 09:30:00,1933.62,67.44,24.0
2024-02-22 09:45:00,1938.31,71.59,25.06
2024-02-22 10:00:00,1787.27,76.2,22.36
2024-02-22 10:15:00,1997.79,92.75,21.84
2024-02-22 10:30:00,1937.68,93.17,19.64
2024-02-22 10:45:00,2163.25,94.32,17.15
2024-02-22 11:00:00,1937.19,102.1,14.55
2024-02-22 11:15:00,2194.86,109.01,12.95
2024-02-22 11:30:00,2046.84,97.73,13.41
2024-02-22 11:45:00,1927.22,110.72,11.05
2024-02-22 12:00:00,1863.81,114.32,12.79
2024-02-22 12:15:00,1857.85,111.59,13.36
2024-02-22 12:30:00,1794.28,115.34,13.54
2024-02-22 12:45:00,1892.49,124.42,15.39
2024-02-22 13:00:00,1998.39,122.55,13.02
2024-02-22 13:15:00,1925.12,123.83,16.3
2024-02-22 13:30:00,1907.3,115.28,14.3
2024-02-22 13:45:00,1842.96,106.26,17.43
2024-02-22 14:00:00,1884.64,111.17,18.99
2024-02-22 14:15:00,1785.07,110.18,15.16
2024-02-22 14:30:00,2009.6,106.49,18.73
2024-02-22 14:45:00,1783.76,107.1,16.69
2024-02-22 15:00:00,1688.04,99.35,14.82
2024-02-22 15:15:00,1779.52,85.73,17.04
2024-02-22 15:30:00,1667.84,98.98,12.18
2024-02-22 15:45:00,1524.73,88.58,11.85
2024-02-22 16:00:00,1622.61,77.5,13.14
2024-02-22 16:15:00,1385.6,64.72,16.85
2024-02-22 16:30:00,1638.81,64.4,22.94
2024-02-22 16:45:00,1411.42,72.12,25.31
