timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-08 12:45:00,184.67,28.45,26.22
2024-02-08 13:00:00,197.98,23.21,24.71
2024-02-08 13:15:00,182.17,29.13,25.82
2024-02-08 13:30:00,179.24,26.17,23.87
2024-02-08 13:45:00,189.11,29.76,24.62
2024-02-08 14:00:00,163.67,28.12,21.37
2024-02-08 14:15:00,176.16,26.05,19.31
2024-02-08 14:30:00,183.58,22.96,19.97
2024-02-08 14:45:00,174.56,20.63,17.03
2024-02-08 15:00:00,181.15,25.92,18.04
2024-02-08 15:15:00,169.39,24.63,15.76
2024-02-08 15:30:00,189.09,22.3,17.6
2024-02-08 15:45:00,158.47,20.65,19.45
2024-02-08 16:00:00,141.02,19.43,19.44
2024-02-08 16:15:00,182.69,18.02,24.57
2024-02-08 16:30:00,161.08,13.17,25.07
2024-02-08 16:45:00,141.05,17.22,24.75
2024-02-08 17:00:00,114.29,10.76,28.94
2024-02-08 17:15:00,140.1,14.37,27.13
2024-02-08 17:30:00,141.74,8.25,28.19
2024-02-08 17:45:00,111.15,11.38,28.88
2024-02-08 18:00:00,125.83,6.06,21.92
2024-02-08 18:15:00,101.1,5.75,22.44
2024-02-08 18:30:00,117.47,0.0,18.26
2024-02-08 18:45:00,115.1,0.0,23.3
2024-02-08 19:00:00,88.12,0.0,26.24
2024-02-08 19:15:00,99.19,2.47,28.03
2024-02-08 19:30:00,114.69,0.0,25.27
2024-02-08 19:45:00,80.31,0.0,20.92
2024-02-08 20:00:00,67.66,0.0,21.51
2024-02-08 20:15:00,103.58,0.0,19.98
2024-02-08 20:30:00,64.37,1.98,20.69
2024-02-08 20:45:00,78.56,1.77,22.72
2024-02-08 21:00:00,83.44,0.0,21.21
2024-02-08 21:15:00,57.67,2.55,21.13
2024-02-08 21:30:00,92.53,2.63,25.43
2024-02-08 21:45:00,71.22,0.0,22.38
2024-02-08 22:00:00,35.45,0.0,18.99
2024-02-08 22:15:00,57.82,0.01,17.89
2024-02-08 22:30:00,61.87,0.36,13.69
2024-02-08 22:45:00,55.35,0.0,17.51
2024-02-08 23:00:00,50.71,0.0,19.98
2024-02-08 23:15:00,41.23,0.05,19.71
2024-02-08 23:30:00,42.22,0.56,22.07
2024-02-08 23:45:00,42.71,2.28,20.43
2024-02-09 00:00:00,65.06,0.0,21.85
2024-02-09 00:15:00,46.81,0.0,23.35
2024-02-09 00:30:00,44.16,0.0,29.02
2024-02-09 00:45:00,34.79,0.0,26.57
2024-02-09 01:00:00,52.28,0.39,24.16
2024-02-09 01:15:00,42.67,1.58,21.39
2024-02-09 01:30:00,43.91,4.27,17.4
2024-02-09 01:45:00,44.33,0.0,20.26
2024-02-09 02:00:00,61.31,0.0,20.2
2024-02-09 02:15:00,22.35,3.9,18.56
2024-02-09 02:30:00,50.87,0.0,21.7
2024-02-09 02:45:00,46.14,3.91,20.95
2024-02-09 03:00:00,65.67,0.0,25.8
2024-02-09 03:15:00,52.03,2.49,30.75
2024-02-09 03:30:00,74.45,0.0,22.1
2024-02-09 03:45:00,73.78,0.0,22.51
2024-02-09 04:00:00,54.11,0.0,17.02
2024-02-09 04:15:00,106.4,0.0,15.55
2024-02-09 04:30:00,110.92,0.0,21.39
2024-02-09 04:45:00,71.11,0.0,18.69
2024-02-09 05:00:00,77.11,0.0,24.64
2024-02-09 05:15:00,85.03,0.08,25.1
2024-02-09 05:30:00,97.35,0.06,23.32
2024-02-09 05:45:00,96.16,1.77,24.75
2024-02-09 06:00:00,97.18,1.36,22.81
2024-02-09 06:15:00,81.97,1.03,20.41
2024-02-09 06:30:00,110.86,0.0,25.8
2024-02-09 06:45:00,105.92,0.81,25.24
2024-02-09 07:00:00,117.59,0.0,24.6
2024-02-09 07:15:00,137.92,0.86,28.08
2024-02-09 07:30:00,146.66,3.65,25.28
2024-02-09 07:45:00,138.68,0.47,23.66
2024-02-09 08:00:00,144.11,4.3,25.99
2024-02-09 08:15:00,159.46,8.31,26.89
2024-02-09 08:30:00,146.85,11.31,22.37
2024-02-09 08:45:00,155.68,12.45,24.89
2024-02-09 09:00:00,166.96,11.05,21.52
2024-02-09 09:15:00,157.3,13.81,20.63
2024-02-09 09:30:00,168.73,17.99,24.67
2024-02-09 09:45:00,177.72,17.33,23.65
2024-02-09 10:00:00,149.46,18.83,20.89
2024-02-09 10:15:00,163.43,19.88,22.8
2024-02-09 10:30:00,173.31,22.67,20.38
2024-02-09 10:45:00,183.0,24.19,22.93
2024-02-09 11:00:00,179.99,19.93,24.88
2024-02-09 11:15:00,190.33,28.72,21.43
2024-02-09 11:30:00,158.27,24.21,21.63
2024-02-09 11:45:00,182.18,27.59,21.69
2024-02-09 12:00:00,180.66,23.14,21.11
2024-02-09 12:15:00,179.4,25.1,21.43
2024-02-09 12:30:00,170.44,25.94,22.87
2024-02-09 12:45:00,196.57,28.78,23.28
2024-02-09 13:00:00,182.67,28.49,24.52
2024-02-09 13:15:00,176.53,28.21,24.9
2024-02-09 13:30:00,200.97,30.97,26.82
2024-02-09 13:45:00,183.12,28.31,21.65
2024-02-09 14:00:00,175.21,26.93,20.0
2024-02-09 14:15:00,187.47,24.73,21.29
2024-02-09 14:30:00,172.59,28.69,16.65
2024-02-09 14:45:00,177.58,23.62,16.04
2024-02-09 15:00:00,162.51,24.84,20.76
2024-02-09 15:15:00,171.26,22.71,19.07
2024-02-09 15:30:00,179.37,22.42,20.63
2024-02-09 15:45:00,173.47,18.62,22.73
2024-02-09 16:00:00,161.68,20.23,20.28
2024-02-09 16:15:00,160.89,16.88,22.08
2024-02-09 16:30:00,155.02,15.69,21.21
2024-02-09 16:45:00,139.6,15.4,19.9
2024-02-09 17:00:00,128.98,14.14,21.62
2024-02-09 17:15:00,123.77,13.54,21.99
2024-02-09 17:30:00,119.68,9.77,22.6
2024-02-09 17:45:00,135.59,10.79,19.6
2024-02-09 18:00:00,138.4,6.39,18.91
2024-02-09 18:15:00,110.48,5.48,11.56
2024-02-09 18:30:00,120.37,1.94,12.96
2024-02-09 18:45:00,110.24,3.15,21.0
2024-02-09 19:00:00,140.4,0.0,18.41
2024-02-09 19:15:00,106.18,0.98,24.19
2024-02-09 19:30:00,109.31,0.0,20.63
2024-02-09 19:45:00,89.61,0.0,21.12
2024-02-09 20:00:00,87.05,0.42,19.49
2024-02-09 20:15:00,73.79,0.25,22.08
2024-02-09 20:30:00,83.57,0.0,24.61
2024-02-09 20:45:00,69.06,2.16,20.57
2024-02-09 21:00:00,46.6,4.73,27.47
2024-02-09 21:15:00,88.56,2.73,26.28
2024-02-09 21:30:00,65.33,3.2,29.08
2024-02-09 21:45:00,54.55,0.0,26.05
2024-02-09 22:00:00,52.13,1.35,22.33
2024-02-09 22:15:00,53.59,0.57,17.83
2024-02-09 22:30:00,41.99,0.76,15.8
2024-02-09 22:45:00,69.28,0.0,17.19
2024-02-09 23:00:00,68.66,0.88,16.97
2024-02-09 23:15:00,31.26,2.15,17.8
2024-02-09 23:30:00,58.63,0.07,14.36
2024-02-09 23:45:00,63.81,0.0,19.35
2024-02-10 00:00:00,22.74,0.0,15.8
2024-02-10 00:15:00,25.18,0.21,17.58
2024-02-10 00:30:00,34.6,1.45,19.4
2024-02-10 00:45:00,48.28,2.49,17.15
2024-02-10 01:00:00,51.69,0.0,22.41
2024-02-10 01:15:00,27.04,3.52,22.47
2024-02-10 01:30:00,41.55,3.07,25.09
2024-02-10 01:45:00,33.58,0.0,29.4
2024-02-10 02:00:00,27.52,0.0,23.7
2024-02-10 02:15:00,43.58,0.0,23.45
2024-02-10 02:30:00,45.59,0.0,26.55
2024-02-10 02:45:00,41.3,3.35,18.04
2024-02-10 03:00:00,57.22,2.51,23.08
2024-02-10 03:15:00,43.83,0.39,23.13
2024-02-10 03:30:00,65.57,0.88,17.69
2024-02-10 03:45:00,60.77,2.14,24.94
2024-02-10 04:00:00,50.81,1.91,26.66
2024-02-10 04:15:00,54.67,0.0,29.86
2024-02-10 04:30:00,48.61,1.56,36.06
2024-02-10 04:45:00,56.35,0.0,34.6
2024-02-10 05:00:00,67.46,2.54,31.98
2024-02-10 05:15:00,74.15,0.0,29.79
2024-02-10 05:30:00,63.86,0.0,21.36
2024-02-10 05:45:00,74.67,0.06,21.35
2024-02-10 06:00:00,73.95,0.0,19.22
2024-02-10 06:15:00,75.6,2.6,20.94
2024-02-10 06:30:00,96.97,0.0,19.78
2024-02-10 06:45:00,99.86,3.01,15.47
2024-02-10 07:00:00,106.59,0.0,17.68
2024-02-10 07:15:00,85.98,1.26,15.36
2024-02-10 07:30:00,102.31,2.57,17.57
2024-02-10 07:45:00,99.85,5.2,20.8
2024-02-10 08:00:00,112.41,7.15,15.11
2024-02-10 08:15:00,107.11,9.6,15.42
2024-02-10 08:30:00,110.86,9.29,19.18
2024-02-10 08:45:00,102.27,9.63,21.45
2024-02-10 09:00:00,116.81,13.62,27.36
2024-02-10 09:15:00,125.95,17.18,22.74
2024-02-10 09:30:00,128.51,20.03,20.57
2024-02-10 09:45:00,118.77,20.08,17.92
2024-02-10 10:00:00,106.65,23.24,14.23
2024-02-10 10:15:00,143.34,21.55,21.39
2024-02-10 10:30:00,120.03,23.15,21.98
2024-02-10 10:45:00,141.85,19.97,25.16
2024-02-10 11:00:00,142.18,25.51,29.7
2024-02-10 11:15:00,133.96,25.39,24.99
2024-02-10 11:30:00,136.92,28.37,31.23
2024-02-10 11:45:00,150.18,27.69,29.4
2024-02-10 12:00:00,149.03,24.42,28.67
2024-02-10 12:15:00,143.11,29.38,31.26
2024-02-10 12:30:00,122.73,24.51,26.27
2024-02-10 12:45:00,135.15,29.75,24.6
2024-02-10 13:00:00,140.69,25.58,23.16
2024-02-10 13:15:00,129.91,30.62,19.31
2024-02-10 13:30:00,123.33,27.18,18.76
2024-02-10 13:45:00,136.27,25.16,20.92
2024-02-10 14:00:00,138.71,28.26,21.07
2024-02-10 14:15:00,145.44,24.17,22.76
2024-02-10 14:30:00,135.57,26.86,22.06
2024-02-10 14:45:00,124.08,24.99,23.15
2024-02-10 15:00:00,122.63,24.86,26.46
2024-02-10 15:15:00,116.56,22.33,25.96
2024-02-10 15:30:00,132.64,21.68,26.56
2024-02-10 15:45:00,122.29,24.12,24.25
2024-02-10 16:00:00,117.25,19.45,20.71
2024-02-10 16:15:00,120.2,18.47,22.18
2024-02-10 16:30:00,114.09,14.29,22.26
2024-02-10 16:45:00,108.56,18.07,24.06
2024-02-10 17:00:00,100.3,15.18,21.35
2024-02-10 17:15:00,102.5,13.26,20.97
2024-02-10 17:30:00,98.9,11.47,19.48
2024-02-10 17:45:00,100.19,8.07,15.49
2024-02-10 18:00:00,88.22,7.16,21.82
2024-02-10 18:15:00,95.53,3.58,25.87
2024-02-10 18:30:00,92.55,1.72,27.45
2024-02-10 18:45:00,86.1,0.0,28.19
2024-02-10 19:00:00,77.23,0.36,26.92
2024-02-10 19:15:00,75.89,2.0,21.91
2024-02-10 19:30:00,62.43,0.0,20.61
2024-02-10 19:45:00,73.65,0.17,26.81
2024-02-10 20:00:00,74.22,0.0,23.75
2024-02-10 20:15:00,56.24,0.0,25.0
2024-02-10 20:30:00,48.62,0.0,23.12
2024-02-10 20:45:00,64.11,2.94,17.48
2024-02-10 21:00:00,54.04,2.03,22.71
2024-02-10 21:15:00,43.69,0.0,21.78
2024-02-10 21:30:00,50.72,0.0,26.47
2024-02-10 21:45:00,54.29,0.0,28.42
2024-02-10 22:00:00,35.42,1.81,27.13
2024-02-10 22:15:00,51.59,1.56,25.1
2024-02-10 22:30:00,45.83,0.0,23.62
2024-02-10 22:45:00,39.67,0.0,20.52
2024-02-10 23:00:00,16.07,0.0,15.4
2024-02-10 23:15:00,47.41,0.0,15.91
2024-02-10 23:30:00,18.88,2.1,13.88
2024-02-10 23:45:00,26.07,1.17,14.27
2024-02-11 00:00:00,31.54,0.0,16.35
2024-02-11 00:15:00,33.62,2.09,16.67
2024-02-11 00:30:00,24.71,1.27,19.83
2024-02-11 00:45:00,43.28,0.85,24.42
2024-02-11 01:00:00,14.04,2.82,24.84
2024-02-11 01:15:00,22.55,0.57,21.99
2024-02-11 01:30:00,32.84,1.58,22.3
2024-02-11 01:45:00,54.25,0.82,23.6
2024-02-11 02:00:00,43.51,0.91,24.01
2024-02-11 02:15:00,53.74,0.65,27.7
2024-02-11 02:30:00,40.43,1.84,22.98
2024-02-11 02:45:00,41.79,0.54,18.55
2024-02-11 03:00:00,54.53,1.62,15.86
2024-02-11 03:15:00,56.35,0.0,14.13
2024-02-11 03:30:00,56.26,0.0,17.19
2024-02-11 03:45:00,50.77,0.0,18.37
2024-02-11 04:00:00,57.8,1.75,19.08
2024-02-11 04:15:00,69.9,0.49,25.84
2024-02-11 04:30:00,63.74,1.64,22.78
2024-02-11 04:45:00,68.35,0.0,18.87
2024-02-11 05:00:00,81.96,0.0,24.55
2024-02-11 05:15:00,68.9,0.76,20.1
2024-02-11 05:30:00,75.88,0.0,20.36
2024-02-11 05:45:00,73.73,0.0,18.55
2024-02-11 06:00:00,79.91,0.0,11.09
2024-02-11 06:15:00,85.93,0.0,11.84
2024-02-11 06:30:00,77.94,2.85,17.3
2024-02-11 06:45:00,93.57,0.0,16.57
2024-02-11 07:00:00,103.67,0.98,17.33
2024-02-11 07:15:00,114.62,3.61,14.07
2024-02-11 07:30:00,104.77,3.07,9.95
2024-02-11 07:45:00,110.02,6.46,16.22
2024-02-11 08:00:00,118.03,11.84,17.13
2024-02-11 08:15:00,107.34,8.18,19.79
2024-02-11 08:30:00,105.79,11.63,19.4
2024-02-11 08:45:00,110.01,11.66,15.16
2024-02-11 09:00:00,121.19,12.59,18.17
2024-02-11 09:15:00,130.6,15.76,19.97
2024-02-11 09:30:00,124.67,15.48,19.55
2024-02-11 09:45:00,129.09,17.33,27.95
2024-02-11 10:00:00,111.93,19.16,26.32
2024-02-11 10:15:00,129.22,23.06,26.61
2024-02-11 10:30:00,129.58,24.45,24.25
2024-02-11 10:45:00,128.33,21.51,17.19
2024-02-11 11:00:00,146.53,24.51,19.29
2024-02-11 11:15:00,138.63,24.94,17.73
2024-02-11 11:30:00,137.64,27.53,19.28
2024-02-11 11:45:00,134.75,25.91,20.34
2024-02-11 12:00:00,140.46,27.88,16.76
2024-02-11 12:15:00,140.34,27.44,18.6
2024-02-11 12:30:00,136.87,25.64,23.32
2024-02-11 12:45:00,140.17,28.55,23.5
2024-02-11 13:00:00,126.18,30.57,24.65
2024-02-11 13:15:00,138.32,25.0,25.85
2024-02-11 13:30:00,129.2,27.86,17.07
2024-02-11 13:45:00,140.92,28.12,15.26
2024-02-11 14:00:00,126.59,24.12,15.47
2024-02-11 14:15:00,136.29,24.59,13.17
2024-02-11 14:30:00,128.4,24.7,20.99
2024-02-11 14:45:00,125.2,23.81,23.75
2024-02-11 15:00:00,128.13,21.08,24.61
2024-02-11 15:15:00,120.91,23.57,23.38
2024-02-11 15:30:00,121.99,23.22,22.07
2024-02-11 15:45:00,113.77,19.15,19.89
2024-02-11 16:00:00,134.94,20.0,19.05
2024-02-11 16:15:00,118.15,16.68,14.92
2024-02-11 16:30:00,119.12,17.29,17.57
2024-02-11 16:45:00,121.86,16.6,20.74
2024-02-11 17:00:00,106.84,17.21,22.41
2024-02-11 17:15:00,113.97,13.66,26.68
2024-02-11 17:30:00,97.97,15.12,26.26
2024-02-11 17:45:00,96.6,6.74,25.18
2024-02-11 18:00:00,102.38,6.21,21.68
2024-02-11 18:15:00,101.5,8.47,22.15
2024-02-11 18:30:00,66.0,1.59,20.5
2024-02-11 18:45:00,83.4,3.36,19.17
2024-02-11 19:00:00,68.67,0.0,20.84
2024-02-11 19:15:00,72.15,0.0,19.78
2024-02-11 19:30:00,59.62,1.38,17.17
2024-02-11 19:45:00,66.52,0.0,17.56
2024-02-11 20:00:00,65.49,0.0,19.49
2024-02-11 20:15:00,58.56,0.0,17.47
2024-02-11 20:30:00,61.4,0.0,20.77
2024-02-11 20:45:00,67.63,0.0,21.67
2024-02-11 21:00:00,54.54,0.0,23.2
2024-02-11 21:15:00,45.87,1.8,22.18
2024-02-11 21:30:00,35.54,0.0,20.37
2024-02-11 21:45:00,54.07,0.13,21.1
2024-02-11 22:00:00,58.43,2.54,15.87
2024-02-11 22:15:00,42.99,0.0,17.35
2024-02-11 22:30:00,51.23,0.0,18.43
2024-02-11 22:45:00,27.18,0.0,16.2
2024-02-11 23:00:00,32.88,1.08,14.57
2024-02-11 23:15:00,27.4,1.45,15.18
2024-02-11 23:30:00,32.72,0.0,13.74
2024-02-11 23:45:00,17.11,0.0,16.34
2024-02-12 00:00:00,54.61,0.0,21.98
2024-02-12 00:15:00,47.52,3.03,22.5
2024-02-12 00:30:00,40.24,0.0,28.2
2024-02-12 00:45:00,50.65,2.34,27.51
2024-02-12 01:00:00,54.8,0.0,26.09
2024-02-12 01:15:00,58.44,0.75,29.22
2024-02-12 01:30:00,44.27,0.0,21.4
2024-02-12 01:45:00,54.1,0.0,20.31
2024-02-12 02:00:00,45.94,1.0,19.08
2024-02-12 02:15:00,45.43,0.0,19.14
2024-02-12 02:30:00,65.34,0.13,24.68
2024-02-12 02:45:00,45.39,0.0,26.95
2024-02-12 03:00:00,73.03,2.3,26.06
2024-02-12 03:15:00,41.96,0.0,23.38
2024-02-12 03:30:00,47.23,0.55,23.93
2024-02-12 03:45:00,86.14,0.0,24.45
2024-02-12 04:00:00,71.13,0.0,26.1
2024-02-12 04:15:00,76.97,0.0,26.34
2024-02-12 04:30:00,78.39,1.03,24.84
2024-02-12 04:45:00,88.0,3.04,23.38
2024-02-12 05:00:00,87.61,1.22,26.75
2024-02-12 05:15:00,85.06,0.0,23.32
2024-02-12 05:30:00,102.02,0.4,19.08
2024-02-12 05:45:00,94.85,0.0,16.86
2024-02-12 06:00:00,105.71,3.56,16.2
2024-02-12 06:15:00,107.39,0.77,16.29
2024-02-12 06:30:00,128.83,1.57,22.3
2024-02-12 06:45:00,137.67,1.68,22.87
2024-02-12 07:00:00,125.07,1.88,21.5
2024-02-12 07:15:00,119.41,4.44,23.93
2024-02-12 07:30:00,144.06,3.71,18.15
2024-02-12 07:45:00,135.88,4.53,20.75
2024-02-12 08:00:00,141.65,6.59,24.5
2024-02-12 08:15:00,151.5,10.24,28.39
2024-02-12 08:30:00,155.83,10.0,27.2
2024-02-12 08:45:00,148.56,10.33,25.81
2024-02-12 09:00:00,158.89,12.61,20.73
2024-02-12 09:15:00,155.48,12.74,17.61
2024-02-12 09:30:00,161.94,14.13,19.42
2024-02-12 09:45:00,167.43,18.14,18.35
2024-02-12 10:00:00,165.26,24.06,20.22
2024-02-12 10:15:00,163.49,21.72,21.68
2024-02-12 10:30:00,181.51,21.69,24.45
2024-02-12 10:45:00,184.26,22.41,25.01
2024-02-12 11:00:00,196.51,25.88,21.13
2024-02-12 11:15:00,175.92,23.27,27.29
2024-02-12 11:30:00,176.43,23.52,25.05
2024-02-12 11:45:00,157.11,23.41,25.42
2024-02-12 12:00:00,171.09,28.02,33.12
2024-02-12 12:15:00,157.49,28.9,29.16
2024-02-12 12:30:00,191.82,27.28,27.66
2024-02-12 12:45:00,157.38,30.26,29.46
2024-02-12 13:00:00,175.95,26.12,24.66
2024-02-12 13:15:00,175.53,28.93,24.7
2024-02-12 13:30:00,165.14,24.69,23.49
2024-02-12 13:45:00,181.63,31.35,22.83
2024-02-12 14:00:00,189.54,28.46,22.47
2024-02-12 14:15:00,159.92,29.96,18.76
2024-02-12 14:30:00,178.68,27.09,21.54
2024-02-12 14:45:00,180.18,22.89,22.15
2024-02-12 15:00:00,174.78,27.6,24.24
2024-02-12 15:15:00,161.62,23.64,24.09
2024-02-12 15:30:00,164.46,25.53,24.57
2024-02-12 15:45:00,166.58,25.58,26.4
2024-02-12 16:00:00,161.24,21.76,24.97
2024-02-12 16:15:00,145.06,19.34,24.87
2024-02-12 16:30:00,173.26,19.2,25.86
2024-02-12 16:45:00,145.27,17.41,26.66
2024-02-12 17:00:00,108.73,17.34,27.2
2024-02-12 17:15:00,126.7,9.41,24.35
2024-02-12 17:30:00,127.87,10.07,24.89
2024-02-12 17:45:00,134.2,10.3,20.22
2024-02-12 18:00:00,100.7,6.64,18.68
2024-02-12 18:15:00,126.49,6.22,23.08
2024-02-12 18:30:00,95.42,4.5,22.52
2024-02-12 18:45:00,112.91,0.0,20.83
2024-02-12 19:00:00,113.66,0.0,19.21
2024-02-12 19:15:00,89.15,0.13,17.71
2024-02-12 19:30:00,97.8,3.85,19.49
2024-02-12 19:45:00,101.84,1.16,20.86
2024-02-12 20:00:00,74.46,0.0,27.25
2024-02-12 20:15:00,87.52,2.97,28.7
2024-02-12 20:30:00,91.98,0.0,29.05
2024-02-12 20:45:00,65.43,0.0,30.22
2024-02-12 21:00:00,59.28,1.14,26.4
2024-02-12 21:15:00,66.31,3.11,24.64
2024-02-12 21:30:00,50.52,4.04,24.25
2024-02-12 21:45:00,43.03,0.0,19.43
2024-02-12 22:00:00,67.6,0.0,16.73
2024-02-12 22:15:00,62.35,0.0,18.63
2024-02-12 22:30:00,54.26,1.38,13.91
2024-02-12 22:45:00,49.75,0.0,20.03
2024-02-12 23:00:00,56.47,0.0,22.02
2024-02-12 23:15:00,60.83,0.0,17.38
2024-02-12 23:30:00,54.09,1.97,23.13
2024-02-12 23:45:00,61.89,0.0,22.19
2024-02-13 00:00:00,58.21,0.0,24.0
2024-02-13 00:15:00,60.38,2.24,28.63
2024-02-13 00:30:00,49.11,1.23,23.83
2024-02-13 00:45:00,38.22,0.0,21.93
2024-02-13 01:00:00,55.11,0.0,16.62
2024-02-13 01:15:00,48.65,0.0,15.06
2024-02-13 01:30:00,21.83,1.3,15.35
2024-02-13 01:45:00,66.39,0.58,19.61
2024-02-13 02:00:00,47.82,0.0,21.06
2024-02-13 02:15:00,69.24,0.15,21.31
2024-02-13 02:30:00,70.86,1.41,23.39
2024-02-13 02:45:00,62.27,1.58,21.53
2024-02-13 03:00:00,74.79,0.0,24.92
2024-02-13 03:15:00,64.49,1.57,28.43
2024-02-13 03:30:00,73.93,0.0,29.68
2024-02-13 03:45:00,81.94,0.0,30.15
2024-02-13 04:00:00,56.18,1.53,24.54
2024-02-13 04:15:00,83.54,1.38,19.6
2024-02-13 04:30:00,92.34,0.18,19.15
2024-02-13 04:45:00,70.07,0.0,19.86
2024-02-13 05:00:00,98.63,0.17,24.47
2024-02-13 05:15:00,91.95,1.44,21.2
2024-02-13 05:30:00,93.66,0.2,19.13
2024-02-13 05:45:00,89.7,2.38,16.31
2024-02-13 06:00:00,110.77,1.1,19.01
2024-02-13 06:15:00,122.82,3.96,23.65
2024-02-13 06:30:00,128.34,0.0,25.45
2024-02-13 06:45:00,124.41,0.0,26.25
2024-02-13 07:00:00,129.52,0.0,22.78
2024-02-13 07:15:00,130.55,0.83,19.68
2024-02-13 07:30:00,121.88,5.51,15.53
2024-02-13 07:45:00,130.18,3.68,15.67
2024-02-13 08:00:00,137.45,5.79,19.55
2024-02-13 08:15:00,142.84,12.33,24.73
2024-02-13 08:30:00,157.34,15.18,29.05
2024-02-13 08:45:00,160.21,12.97,27.27
2024-02-13 09:00:00,184.1,15.91,23.5
2024-02-13 09:15:00,162.85,16.67,19.37
2024-02-13 09:30:00,157.56,17.38,14.45
2024-02-13 09:45:00,172.62,20.87,14.84
2024-02-13 10:00:00,164.14,18.73,16.16
2024-02-13 10:15:00,153.36,23.17,20.2
2024-02-13 10:30:00,147.87,23.58,23.01
2024-02-13 10:45:00,170.54,24.8,22.13
2024-02-13 11:00:00,167.58,24.25,22.38
2024-02-13 11:15:00,207.44,27.59,23.16
2024-02-13 11:30:00,178.19,26.27,23.88
2024-02-13 11:45:00,179.16,26.73,26.1
2024-02-13 12:00:00,170.8,26.27,25.42
2024-02-13 12:15:00,163.47,27.85,25.65
2024-02-13 12:30:00,199.78,30.76,28.25
2024-02-13 12:45:00,183.72,26.62,30.34
2024-02-13 13:00:00,202.06,31.02,32.99
2024-02-13 13:15:00,160.46,30.76,31.36
2024-02-13 13:30:00,177.44,27.1,30.53
2024-02-13 13:45:00,193.01,28.03,27.3
2024-02-13 14:00:00,195.97,26.58,25.09
2024-02-13 14:15:00,162.44,26.28,27.58
2024-02-13 14:30:00,186.53,23.73,29.24
2024-02-13 14:45:00,163.42,24.12,32.49
2024-02-13 15:00:00,144.6,23.97,31.44
2024-02-13 15:15:00,178.79,23.63,30.16
2024-02-13 15:30:00,162.53,26.13,28.01
2024-02-13 15:45:00,153.48,19.05,25.84
2024-02-13 16:00:00,167.9,21.03,27.98
2024-02-13 16:15:00,163.0,15.96,29.61
2024-02-13 16:30:00,170.65,18.55,29.07
2024-02-13 16:45:00,150.95,15.11,30.17
2024-02-13 17:00:00,120.97,15.61,25.29
2024-02-13 17:15:00,129.58,11.11,20.74
2024-02-13 17:30:00,121.31,10.02,19.78
2024-02-13 17:45:00,110.78,9.02,15.93
2024-02-13 18:00:00,122.08,7.86,16.45
2024-02-13 18:15:00,114.78,7.18,17.58
2024-02-13 18:30:00,111.87,2.67,19.91
2024-02-13 18:45:00,114.8,3.04,24.97
2024-02-13 19:00:00,103.69,0.57,25.32
2024-02-13 19:15:00,93.2,0.0,26.18
2024-02-13 19:30:00,91.46,0.12,26.76
2024-02-13 19:45:00,90.93,0.0,20.04
2024-02-13 20:00:00,80.55,2.57,21.61
2024-02-13 20:15:00,82.66,0.94,18.66
2024-02-13 20:30:00,84.73,1.51,17.41
2024-02-13 20:45:00,61.22,0.0,20.48
2024-02-13 21:00:00,53.12,0.0,21.53
2024-02-13 21:15:00,65.83,0.96,25.93
2024-02-13 21:30:00,77.03,0.02,22.28
2024-02-13 21:45:00,57.43,0.0,24.44
2024-02-13 22:00:00,27.64,0.0,24.17
2024-02-13 22:15:00,54.19,0.0,18.39
2024-02-13 22:30:00,52.32,1.71,21.92
2024-02-13 22:45:00,52.58,1.46,23.56
2024-02-13 23:00:00,63.48,0.15,21.89
2024-02-13 23:15:00,48.64,3.08,24.13
2024-02-13 23:30:00,37.7,0.0,20.45
2024-02-13 23:45:00,58.88,0.0,21.42
2024-02-14 00:00:00,48.08,0.0,22.63
2024-02-14 00:15:00,45.07,1.74,24.83
2024-02-14 00:30:00,35.58,0.0,27.61
2024-02-14 00:45:00,40.04,0.49,23.63
2024-02-14 01:00:00,33.89,0.0,22.75
2024-02-14 01:15:00,45.94,1.28,22.39
2024-02-14 01:30:00,60.53,0.0,20.8
2024-02-14 01:45:00,58.91,0.0,22.93
2024-02-14 02:00:00,55.99,1.61,27.32
2024-02-14 02:15:00,49.84,0.0,27.13
2024-02-14 02:30:00,54.09,2.81,27.47
2024-02-14 02:45:00,70.95,0.0,26.13
2024-02-14 03:00:00,52.52,0.0,20.18
2024-02-14 03:15:00,55.21,2.79,19.66
2024-02-14 03:30:00,57.29,0.0,22.09
2024-02-14 03:45:00,69.11,0.0,23.29
2024-02-14 04:00:00,76.61,0.0,24.22
2024-02-14 04:15:00,67.58,0.0,26.4
2024-02-14 04:30:00,80.96,2.52,24.89
2024-02-14 04:45:00,87.67,0.0,23.66
2024-02-14 05:00:00,83.47,1.67,27.65
2024-02-14 05:15:00,102.75,0.0,27.82
2024-02-14 05:30:00,99.14,0.76,27.36
2024-02-14 05:45:00,109.37,3.74,28.93
2024-02-14 06:00:00,118.92,0.0,23.84
2024-02-14 06:15:00,109.69,0.0,21.32
2024-02-14 06:30:00,127.7,0.69,24.24
2024-02-14 06:45:00,100.52,0.0,23.38
2024-02-14 07:00:00,126.04,1.31,23.72
2024-02-14 07:15:00,119.32,0.41,18.41
2024-02-14 07:30:00,129.86,4.22,16.26
2024-02-14 07:45:00,125.81,9.32,15.12
2024-02-14 08:00:00,130.91,8.66,21.97
