timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-24 04:30:00,38.26,0.0,17.97
2024-02-24 04:45:00,44.21,2.42,18.1
2024-02-24 05:00:00,52.18,1.45,20.76
2024-02-24 05:15:00,51.08,0.0,21.67
2024-02-24 05:30:00,41.71,0.0,23.41
2024-02-24 05:45:00,48.18,0.63,24.23
2024-02-24 06:00:00,52.22,0.0,24.67
2024-02-24 06:15:00,51.73,0.0,22.23
2024-02-24 06:30:00,49.07,0.0,22.97
2024-02-24 06:45:00,61.9,2.01,23.13
2024-02-24 07:00:00,64.0,0.24,27.93
2024-02-24 07:15:00,58.71,0.0,32.23
2024-02-24 07:30:00,60.04,0.0,34.06
2024-02-24 07:45:00,62.26,4.52,31.38
2024-02-24 08:00:00,73.57,5.65,26.45
2024-02-24 08:15:00,70.58,8.7,25.51
2024-02-24 08:30:00,68.63,11.48,28.57
2024-02-24 08:45:00,58.96,14.0,27.51
2024-02-24 09:00:00,84.21,13.47,30.15
2024-02-24 09:15:00,73.64,20.69,28.2
2024-02-24 09:30:00,77.74,20.89,23.56
2024-02-24 09:45:00,80.77,24.04,22.03
2024-02-24 10:00:00,84.82,25.5,17.53
2024-02-24 10:15:00,79.84,26.09,12.32
2024-02-24 10:30:00,78.0,28.35,10.21
2024-02-24 10:45:00,90.76,24.76,14.48
2024-02-24 11:00:00,82.47,26.38,18.02
2024-02-24 11:15:00,80.78,29.72,22.79
2024-02-24 11:30:00,84.45,33.04,25.66
2024-02-24 11:45:00,93.82,31.42,22.14
2024-02-24 12:00:00,96.01,27.29,21.42
2024-02-24 12:15:00,91.04,31.65,24.25
2024-02-24 12:30:00,97.86,31.46,23.41
2024-02-24 12:45:00,97.46,30.77,26.17
2024-02-24 13:00:00,88.55,31.24,26.92
2024-02-24 13:15:00,102.5,32.44,26.83
2024-02-24 13:30:00,88.71,30.61,24.82
2024-02-24 13:45:00,90.75,32.24,18.32
2024-02-24 14:00:00,83.47,33.3,16.0
2024-02-24 14:15:00,76.9,29.03,16.58
2024-02-24 14:30:00,92.35,29.13,16.31
2024-02-24 14:45:00,76.41,27.39,22.82
2024-02-24 15:00:00,85.26,26.63,24.56
2024-02-24 15:15:00,76.92,26.54,18.6
2024-02-24 15:30:00,75.4,23.16,22.43
2024-02-24 15:45:00,79.34,25.76,20.8
2024-02-24 16:00:00,78.9,24.88,22.1
2024-02-24 16:15:00,79.42,22.19,23.85
2024-02-24 16:30:00,75.61,18.48,23.69
2024-02-24 16:45:00,83.41,18.89,19.09
2024-02-24 17:00:00,63.4,17.02,15.42
2024-02-24 17:15:00,65.66,15.18,17.36
2024-02-24 17:30:00,64.71,11.93,20.8
2024-02-24 17:45:00,66.75,9.19,27.86
2024-02-24 18:00:00,56.53,7.29,29.66
2024-02-24 18:15:00,72.53,6.77,30.57
2024-02-24 18:30:00,65.79,4.78,23.72
2024-02-24 18:45:00,44.07,0.0,19.26
2024-02-24 19:00:00,61.62,1.15,17.75
2024-02-24 19:15:00,58.2,0.0,12.07
2024-02-24 19:30:00,49.62,0.48,15.28
2024-02-24 19:45:00,46.8,5.62,21.0
2024-02-24 20:00:00,41.29,2.05,22.91
2024-02-24 20:15:00,48.04,1.67,24.85
2024-02-24 20:30:00,43.79,0.22,21.9
2024-02-24 20:45:00,40.95,3.62,18.16
2024-02-24 21:00:00,31.6,0.0,14.56
2024-02-24 21:15:00,44.68,0.0,17.93
2024-02-24 21:30:00,41.74,0.0,21.0
2024-02-24 21:45:00,30.25,0.0,21.46
2024-02-24 22:00:00,33.11,0.0,26.55
2024-02-24 22:15:00,29.67,0.0,25.13
2024-02-24 22:30:00,29.91,0.0,20.83
2024-02-24 22:45:00,27.87,1.82,15.72
2024-02-24 23:00:00,24.11,1.21,13.05
2024-02-24 23:15:00,27.76,0.0,13.07
2024-02-24 23:30:00,28.11,3.71,14.56
2024-02-24 23:45:00,14.84,1.01,18.63
2024-02-25 00:00:00,25.69,0.78,23.77
2024-02-25 00:15:00,20.87,1.38,22.71
2024-02-25 00:30:00,22.01,1.86,24.61
2024-02-25 00:45:00,18.51,0.0,28.68
2024-02-25 01:00:00,27.43,1.59,22.51
2024-02-25 01:15:00,21.64,1.54,26.47
2024-02-25 01:30:00,24.62,0.0,26.35
2024-02-25 01:45:00,21.79,0.0,22.95
2024-02-25 02:00:00,11.71,0.0,26.51
2024-02-25 02:15:00,27.01,0.79,26.37
2024-02-25 02:30:00,24.71,0.23,28.6
2024-02-25 02:45:00,27.95,0.0,28.53
2024-02-25 03:00:00,28.04,0.0,28.71
2024-02-25 03:15:00,27.31,0.04,27.13
2024-02-25 03:30:00,36.77,1.15,25.0
2024-02-25 03:45:00,41.57,0.0,22.95
2024-02-25 04:00:00,40.09,0.0,20.64
2024-02-25 04:15:00,34.91,0.44,21.06
2024-02-25 04:30:00,48.37,2.77,14.75
2024-02-25 04:45:00,40.83,2.18,16.35
2024-02-25 05:00:00,43.0,0.0,17.9
2024-02-25 05:15:00,43.7,0.0,17.48
2024-02-25 05:30:00,48.12,0.0,22.77
2024-02-25 05:45:00,57.5,0.0,25.39
2024-02-25 06:00:00,56.43,0.93,22.3
2024-02-25 06:15:00,52.67,0.0,20.61
2024-02-25 06:30:00,52.45,1.37,22.07
2024-02-25 06:45:00,58.42,0.0,22.44
2024-02-25 07:00:00,54.23,0.0,27.84
2024-02-25 07:15:00,59.24,1.44,25.38
2024-02-25 07:30:00,59.38,3.75,22.89
2024-02-25 07:45:00,70.65,5.22,20.33
2024-02-25 08:00:00,78.61,8.48,15.97
2024-02-25 08:15:00,69.08,12.03,20.11
2024-02-25 08:30:00,62.2,10.12,20.63
2024-02-25 08:45:00,78.14,15.15,21.07
2024-02-25 09:00:00,75.48,13.63,21.08
2024-02-25 09:15:00,69.71,19.4,22.44
2024-02-25 09:30:00,78.2,18.57,21.63
2024-02-25 09:45:00,75.69,17.72,19.67
2024-02-25 10:00:00,83.64,22.25,21.76
2024-02-25 10:15:00,76.33,25.73,23.77
2024-02-25 10:30:00,85.7,27.78,23.96
2024-02-25 10:45:00,89.46,28.7,28.43
2024-02-25 11:00:00,88.49,29.02,24.12
2024-02-25 11:15:00,90.46,26.58,22.22
2024-02-25 11:30:00,93.72,30.48,25.01
2024-02-25 11:45:00,90.23,31.9,20.76
2024-02-25 12:00:00,89.65,28.74,22.6
2024-02-25 12:15:00,102.52,33.44,17.94
2024-02-25 12:30:00,91.83,33.81,15.54
2024-02-25 12:45:00,83.77,30.56,19.3
2024-02-25 13:00:00,88.4,34.41,22.88
2024-02-25 13:15:00,90.06,29.27,25.89
2024-02-25 13:30:00,89.51,31.19,30.86
2024-02-25 13:45:00,82.88,29.83,32.79
2024-02-25 14:00:00,84.37,28.56,27.72
2024-02-25 14:15:00,88.66,27.77,27.33
2024-02-25 14:30:00,81.87,30.23,22.06
2024-02-25 14:45:00,81.24,26.0,20.4
2024-02-25 15:00:00,74.47,27.44,23.37
2024-02-25 15:15:00,80.9,28.56,26.31
2024-02-25 15:30:00,86.91,20.63,31.39
2024-02-25 15:45:00,85.97,26.29,29.98
2024-02-25 16:00:00,77.84,25.62,28.28
2024-02-25 16:15:00,71.55,21.89,28.06
2024-02-25 16:30:00,75.04,23.93,24.14
2024-02-25 16:45:00,65.75,18.2,22.64
2024-02-25 17:00:00,66.35,15.84,26.31
2024-02-25 17:15:00,66.61,11.53,21.48
2024-02-25 17:30:00,73.68,16.49,22.94
2024-02-25 17:45:00,58.64,6.73,22.26
2024-02-25 18:00:00,52.34,3.03,20.45
2024-02-25 18:15:00,57.71,2.68,24.6
2024-02-25 18:30:00,60.46,1.81,31.36
2024-02-25 18:45:00,52.04,0.09,26.93
2024-02-25 19:00:00,47.93,0.0,26.39
2024-02-25 19:15:00,53.76,0.0,22.92
2024-02-25 19:30:00,56.78,0.0,15.49
2024-02-25 19:45:00,49.02,0.0,22.64
2024-02-25 20:00:00,39.41,0.0,20.27
2024-02-25 20:15:00,43.09,1.76,22.36
2024-02-25 20:30:00,37.29,0.0,18.99
2024-02-25 20:45:00,38.58,0.0,16.39
2024-02-25 21:00:00,34.2,1.95,17.42
2024-02-25 21:15:00,38.41,0.0,18.06
2024-02-25 21:30:00,33.25,3.58,21.28
2024-02-25 21:45:00,36.98,2.03,27.05
2024-02-25 22:00:00,25.05,1.75,28.83
2024-02-25 22:15:00,35.29,0.0,27.71
2024-02-25 22:30:00,33.5,0.0,26.25
2024-02-25 22:45:00,35.87,3.15,19.05
2024-02-25 23:00:00,30.38,0.0,18.72
2024-02-25 23:15:00,23.84,1.52,17.32
2024-02-25 23:30:00,21.46,1.32,16.03
2024-02-25 23:45:00,23.35,0.0,16.48
2024-02-26 00:00:00,22.72,0.12,17.41
2024-02-26 00:15:00,32.3,7.04,19.17
2024-02-26 00:30:00,25.48,0.0,25.53
2024-02-26 00:45:00,40.59,0.0,29.99
2024-02-26 01:00:00,28.31,0.0,31.51
2024-02-26 01:15:00,24.17,0.7,29.86
2024-02-26 01:30:00,39.62,0.0,25.56
2024-02-26 01:45:00,33.32,0.0,20.69
2024-02-26 02:00:00,32.08,2.1,16.66
2024-02-26 02:15:00,44.4,0.0,19.97
2024-02-26 02:30:00,37.04,0.99,17.95
2024-02-26 02:45:00,42.46,1.91,20.64
2024-02-26 03:00:00,39.96,0.0,20.6
2024-02-26 03:15:00,29.31,0.0,18.18
2024-02-26 03:30:00,32.67,0.76,17.94
2024-02-26 03:45:00,53.35,3.27,14.61
2024-02-26 04:00:00,43.81,0.0,18.17
2024-02-26 04:15:00,36.44,0.0,20.33
2024-02-26 04:30:00,50.12,0.07,22.62
2024-02-26 04:45:00,60.14,0.0,27.92
2024-02-26 05:00:00,59.71,0.0,26.34
2024-02-26 05:15:00,47.78,0.0,22.68
2024-02-26 05:30:00,46.93,0.0,17.82
2024-02-26 05:45:00,58.48,0.16,19.62
2024-02-26 06:00:00,66.25,0.0,22.71
2024-02-26 06:15:00,64.36,0.0,25.65
2024-02-26 06:30:00,73.73,0.0,29.33
2024-02-26 06:45:00,72.35,1.72,28.77
2024-02-26 07:00:00,90.79,0.0,22.82
2024-02-26 07:15:00,88.75,4.62,19.66
2024-02-26 07:30:00,103.3,4.61,20.85
2024-02-26 07:45:00,91.14,2.15,19.83
2024-02-26 08:00:00,91.96,11.16,23.38
2024-02-26 08:15:00,95.41,11.96,27.3
2024-02-26 08:30:00,82.12,9.39,28.31
2024-02-26 08:45:00,87.41,14.68,25.38
2024-02-26 09:00:00,100.78,15.73,26.86
2024-02-26 09:15:00,95.87,20.54,24.23
2024-02-26 09:30:00,98.44,20.46,20.5
2024-02-26 09:45:00,103.5,21.2,17.92
2024-02-26 10:00:00,109.35,23.43,14.3
2024-02-26 10:15:00,106.27,26.45,10.87
2024-02-26 10:30:00,108.11,23.24,16.56
2024-02-26 10:45:00,121.14,28.74,17.72
2024-02-26 11:00:00,108.22,28.53,23.17
2024-02-26 11:15:00,118.89,28.85,27.74
2024-02-26 11:30:00,119.18,30.8,25.55
2024-02-26 11:45:00,125.37,31.22,27.13
2024-02-26 12:00:00,109.56,31.27,19.5
2024-02-26 12:15:00,106.89,30.42,19.16
2024-02-26 12:30:00,131.65,34.41,17.88
2024-02-26 12:45:00,134.81,31.57,21.04
2024-02-26 13:00:00,112.4,31.16,24.6
2024-02-26 13:15:00,122.45,33.76,23.51
2024-02-26 13:30:00,123.71,29.23,23.49
2024-02-26 13:45:00,116.98,34.03,20.74
2024-02-26 14:00:00,112.09,30.83,17.65
2024-02-26 14:15:00,123.89,29.11,16.77
2024-02-26 14:30:00,120.33,29.03,14.58
2024-02-26 14:45:00,119.12,30.38,10.69
2024-02-26 15:00:00,110.49,27.58,14.0
2024-02-26 15:15:00,105.23,28.29,16.23
2024-02-26 15:30:00,112.87,23.9,16.66
2024-02-26 15:45:00,106.38,28.62,19.18
2024-02-26 16:00:00,85.05,22.22,18.15
2024-02-26 16:15:00,102.97,25.12,15.74
2024-02-26 16:30:00,111.82,19.71,17.49
2024-02-26 16:45:00,106.58,18.43,19.14
2024-02-26 17:00:00,100.05,19.87,15.93
2024-02-26 17:15:00,98.98,12.62,15.08
2024-02-26 17:30:00,80.63,9.82,15.43
2024-02-26 17:45:00,74.67,13.27,15.78
2024-02-26 18:00:00,81.77,7.84,22.53
2024-02-26 18:15:00,76.43,6.51,24.28
2024-02-26 18:30:00,69.72,2.0,24.02
2024-02-26 18:45:00,81.99,1.83,26.5
2024-02-26 19:00:00,67.82,2.03,25.89
2024-02-26 19:15:00,63.21,0.06,26.52
2024-02-26 19:30:00,61.91,0.37,27.7
2024-02-26 19:45:00,75.82,0.0,22.79
2024-02-26 20:00:00,60.26,0.0,23.48
2024-02-26 20:15:00,54.75,0.0,29.22
2024-02-26 20:30:00,58.83,3.92,28.86
2024-02-26 20:45:00,55.39,0.0,25.95
2024-02-26 21:00:00,48.43,0.0,21.86
2024-02-26 21:15:00,50.02,0.0,14.59
2024-02-26 21:30:00,48.09,3.23,15.45
2024-02-26 21:45:00,37.86,4.43,21.63
2024-02-26 22:00:00,42.18,1.5,22.15
2024-02-26 22:15:00,31.11,0.47,20.89
2024-02-26 22:30:00,49.85,0.0,20.26
2024-02-26 22:45:00,34.92,0.0,17.75
2024-02-26 23:00:00,33.87,0.92,19.01
2024-02-26 23:15:00,27.12,0.0,20.43
2024-02-26 23:30:00,28.15,0.0,23.23
2024-02-26 23:45:00,42.99,4.25,25.4
2024-02-27 00:00:00,27.09,0.37,25.77
2024-02-27 00:15:00,11.39,1.5,29.56
2024-02-27 00:30:00,18.79,0.0,28.64
2024-02-27 00:45:00,25.79,0.0,26.23
2024-02-27 01:00:00,22.5,1.16,25.73
2024-02-27 01:15:00,19.54,3.08,28.37
2024-02-27 01:30:00,29.11,0.0,26.26
2024-02-27 01:45:00,21.81,3.93,32.92
2024-02-27 02:00:00,26.93,0.47,34.7
2024-02-27 02:15:00,21.41,1.36,28.4
2024-02-27 02:30:00,40.72,1.38,26.56
2024-02-27 02:45:00,29.59,3.75,22.35
2024-02-27 03:00:00,27.11,2.67,18.63
2024-02-27 03:15:00,31.16,0.0,16.5
2024-02-27 03:30:00,34.47,0.0,19.42
2024-02-27 03:45:00,39.9,0.0,18.97
2024-02-27 04:00:00,59.75,1.01,21.6
2024-02-27 04:15:00,52.59,1.67,24.01
2024-02-27 04:30:00,57.68,3.07,20.35
2024-02-27 04:45:00,43.71,6.13,16.28
2024-02-27 05:00:00,54.83,0.0,16.05
2024-02-27 05:15:00,51.97,0.0,15.63
2024-02-27 05:30:00,53.28,1.61,17.95
2024-02-27 05:45:00,69.51,0.0,19.71
2024-02-27 06:00:00,73.01,0.17,15.97
2024-02-27 06:15:00,68.16,0.51,18.94
2024-02-27 06:30:00,76.73,0.0,19.83
2024-02-27 06:45:00,68.86,5.17,22.88
2024-02-27 07:00:00,78.2,2.28,31.51
2024-02-27 07:15:00,96.85,0.12,34.86
2024-02-27 07:30:00,84.65,5.59,35.16
2024-02-27 07:45:00,81.67,3.38,33.14
2024-02-27 08:00:00,96.78,9.94,26.33
2024-02-27 08:15:00,82.47,8.96,21.6
2024-02-27 08:30:00,97.16,13.54,21.86
2024-02-27 08:45:00,100.05,12.47,19.83
2024-02-27 09:00:00,91.54,15.25,24.61
2024-02-27 09:15:00,109.25,17.52,27.51
2024-02-27 09:30:00,105.26,19.34,25.62
2024-02-27 09:45:00,107.51,20.53,32.22
2024-02-27 10:00:00,119.12,23.81,29.05
2024-02-27 10:15:00,105.98,23.54,27.48
2024-02-27 10:30:00,102.3,26.69,26.45
2024-02-27 10:45:00,112.34,25.35,22.3
2024-02-27 11:00:00,116.19,29.43,18.66
2024-02-27 11:15:00,116.83,28.73,18.4
2024-02-27 11:30:00,112.35,32.59,18.4
2024-02-27 11:45:00,113.23,26.55,18.78
2024-02-27 12:00:00,115.28,30.3,21.34
2024-02-27 12:15:00,112.93,34.34,21.24
2024-02-27 12:30:00,118.46,29.5,19.08
2024-02-27 12:45:00,132.23,30.26,17.32
2024-02-27 13:00:00,131.73,32.63,18.93
2024-02-27 13:15:00,105.17,29.14,15.49
2024-02-27 13:30:00,121.26,29.18,18.95
2024-02-27 13:45:00,116.51,32.97,22.81
2024-02-27 14:00:00,116.89,33.36,22.04
2024-02-27 14:15:00,122.46,30.0,27.68
2024-02-27 14:30:00,118.39,30.04,27.39
2024-02-27 14:45:00,123.39,30.39,25.99
2024-02-27 15:00:00,113.8,30.3,25.62
2024-02-27 15:15:00,118.55,24.77,25.04
2024-02-27 15:30:00,107.66,29.63,26.97
2024-02-27 15:45:00,123.7,21.22,26.13
2024-02-27 16:00:00,109.62,21.26,26.67
2024-02-27 16:15:00,102.29,24.73,22.68
2024-02-27 16:30:00,105.21,22.46,24.23
2024-02-27 16:45:00,92.9,16.36,19.43
2024-02-27 17:00:00,101.16,15.48,18.83
2024-02-27 17:15:00,93.58,13.22,25.34
2024-02-27 17:30:00,86.93,16.73,21.42
2024-02-27 17:45:00,86.12,7.22,26.38
2024-02-27 18:00:00,80.7,9.7,28.48
2024-02-27 18:15:00,67.41,3.55,29.55
2024-02-27 18:30:00,77.8,5.85,29.09
2024-02-27 18:45:00,68.27,1.52,31.41
2024-02-27 19:00:00,76.84,0.0,28.05
2024-02-27 19:15:00,58.49,0.0,24.25
2024-02-27 19:30:00,60.73,0.0,28.75
2024-02-27 19:45:00,66.32,1.41,27.28
2024-02-27 20:00:00,62.82,0.0,28.05
2024-02-27 20:15:00,70.73,0.0,25.72
2024-02-27 20:30:00,53.13,0.0,24.41
2024-02-27 20:45:00,52.27,0.0,20.81
2024-02-27 21:00:00,58.81,0.0,23.34
2024-02-27 21:15:00,45.77,0.0,22.0
2024-02-27 21:30:00,29.83,0.0,18.79
2024-02-27 21:45:00,41.78,0.03,21.44
2024-02-27 22:00:00,46.32,0.67,21.76
2024-02-27 22:15:00,43.52,0.0,26.46
2024-02-27 22:30:00,22.56,0.0,29.87
2024-02-27 22:45:00,50.11,2.21,29.13
2024-02-27 23:00:00,31.02,1.09,27.52
2024-02-27 23:15:00,36.83,0.81,24.65
2024-02-27 23:30:00,29.26,0.0,20.95
2024-02-27 23:45:00,30.07,3.51,27.6
2024-02-28 00:00:00,29.25,0.0,24.46
2024-02-28 00:15:00,33.68,0.45,23.24
2024-02-28 00:30:00,24.53,4.39,23.55
2024-02-28 00:45:00,31.76,0.0,17.21
2024-02-28 01:00:00,31.77,1.31,19.85
2024-02-28 01:15:00,33.75,1.39,21.35
2024-02-28 01:30:00,31.22,1.35,24.61
2024-02-28 01:45:00,21.06,0.0,23.23
2024-02-28 02:00:00,31.52,2.05,26.72
2024-02-28 02:15:00,27.3,0.55,23.44
2024-02-28 02:30:00,21.03,0.0,20.48
2024-02-28 02:45:00,22.75,1.94,21.8
2024-02-28 03:00:00,38.68,0.0,19.5
2024-02-28 03:15:00,47.14,0.0,24.2
2024-02-28 03:30:00,48.3,0.0,23.1
2024-02-28 03:45:00,40.62,1.79,23.76
2024-02-28 04:00:00,50.24,4.11,23.51
2024-02-28 04:15:00,44.58,0.88,23.29
2024-02-28 04:30:00,52.59,0.0,28.09
2024-02-28 04:45:00,46.26,1.53,28.48
2024-02-28 05:00:00,61.83,0.0,26.57
2024-02-28 05:15:00,60.91,0.0,25.21
2024-02-28 05:30:00,62.34,0.0,19.75
2024-02-28 05:45:00,71.19,0.0,18.36
2024-02-28 06:00:00,65.25,0.0,19.93
2024-02-28 06:15:00,74.45,0.0,18.16
2024-02-28 06:30:00,69.43,0.0,22.35
2024-02-28 06:45:00,78.02,0.0,23.34
2024-02-28 07:00:00,80.42,0.0,22.64
2024-02-28 07:15:00,75.25,0.61,20.18
2024-02-28 07:30:00,79.18,3.0,23.18
2024-02-28 07:45:00,89.07,5.06,21.48
2024-02-28 08:00:00,82.22,8.8,19.28
2024-02-28 08:15:00,98.18,9.98,19.96
2024-02-28 08:30:00,95.03,13.19,15.36
2024-02-28 08:45:00,103.78,14.89,15.3
2024-02-28 09:00:00,108.6,19.93,16.73
2024-02-28 09:15:00,94.61,18.15,18.36
2024-02-28 09:30:00,95.36,22.35,23.16
2024-02-28 09:45:00,101.15,17.6,25.84
2024-02-28 10:00:00,114.72,22.29,25.93
2024-02-28 10:15:00,108.28,25.02,30.5
2024-02-28 10:30:00,119.18,26.02,29.78
2024-02-28 10:45:00,105.75,28.83,30.25
2024-02-28 11:00:00,117.99,32.27,30.68
2024-02-28 11:15:00,115.02,30.69,24.03
2024-02-28 11:30:00,120.97,31.8,16.9
2024-02-28 11:45:00,131.87,31.59,16.0
2024-02-28 12:00:00,114.04,29.7,19.84
2024-02-28 12:15:00,131.33,32.83,21.83
2024-02-28 12:30:00,122.12,32.4,27.97
2024-02-28 12:45:00,121.59,35.4,28.27
2024-02-28 13:00:00,107.7,32.89,24.06
2024-02-28 13:15:00,114.31,30.83,26.26
2024-02-28 13:30:00,131.07,37.69,18.9
2024-02-28 13:45:00,126.36,30.38,19.21
2024-02-28 14:00:00,113.78,31.94,20.71
2024-02-28 14:15:00,109.49,33.02,20.11
2024-02-28 14:30:00,119.35,28.53,23.93
2024-02-28 14:45:00,135.72,29.05,18.47
2024-02-28 15:00:00,125.88,31.07,18.46
2024-02-28 15:15:00,116.73,23.32,23.16
2024-02-28 15:30:00,100.83,25.42,25.92
2024-02-28 15:45:00,107.25,24.36,30.12
2024-02-28 16:00:00,109.77,22.06,29.45
2024-02-28 16:15:00,99.67,22.25,25.06
2024-02-28 16:30:00,86.98,19.77,23.81
2024-02-28 16:45:00,103.85,21.3,25.39
2024-02-28 17:00:00,91.89,15.89,24.86
2024-02-28 17:15:00,95.09,15.39,24.97
2024-02-28 17:30:00,92.4,9.73,28.46
2024-02-28 17:45:00,87.64,9.59,28.4
2024-02-28 18:00:00,86.23,8.92,31.23
2024-02-28 18:15:00,72.94,7.01,28.11
2024-02-28 18:30:00,70.69,6.79,27.9
2024-02-28 18:45:00,56.89,1.34,26.81
2024-02-28 19:00:00,80.23,1.6,23.11
2024-02-28 19:15:00,96.93,0.82,30.43
2024-02-28 19:30:00,69.04,0.0,26.25
2024-02-28 19:45:00,60.1,0.0,28.07
2024-02-28 20:00:00,56.09,0.0,32.35
2024-02-28 20:15:00,54.97,0.0,25.47
2024-02-28 20:30:00,45.44,0.87,26.14
2024-02-28 20:45:00,47.21,4.34,20.54
2024-02-28 21:00:00,61.06,0.0,19.88
2024-02-28 21:15:00,38.44,0.0,21.5
2024-02-28 21:30:00,56.12,0.21,21.65
2024-02-28 21:45:00,47.74,1.22,18.31
2024-02-28 22:00:00,41.14,0.0,14.95
2024-02-28 22:15:00,31.06,0.42,14.79
2024-02-28 22:30:00,31.46,0.0,11.99
2024-02-28 22:45:00,32.81,1.47,19.89
2024-02-28 23:00:00,44.66,0.0,22.79
2024-02-28 23:15:00,24.46,0.0,23.35
2024-02-28 23:30:00,20.91,0.0,25.02
2024-02-28 23:45:00,37.23,0.0,23.71
2024-02-29 00:00:00,22.95,0.0,22.66
2024-02-29 00:15:00,14.32,0.0,26.42
2024-02-29 00:30:00,18.51,1.05,25.68
2024-02-29 00:45:00,37.44,0.0,24.01
2024-02-29 01:00:00,12.6,2.43,22.48
2024-02-29 01:15:00,19.95,0.0,14.47
2024-02-29 01:30:00,40.99,0.0,16.0
2024-02-29 01:45:00,30.32,0.0,17.2
2024-02-29 02:00:00,35.16,0.0,15.24
2024-02-29 02:15:00,25.4,0.0,21.49
2024-02-29 02:30:00,33.2,2.34,23.79
2024-02-29 02:45:00,37.59,2.62,27.45
2024-02-29 03:00:00,34.3,0.0,32.2
2024-02-29 03:15:00,24.94,0.0,28.05
2024-02-29 03:30:00,32.5,5.11,30.33
2024-02-29 03:45:00,31.24,0.0,26.66
2024-02-29 04:00:00,62.2,2.43,26.97
2024-02-29 04:15:00,31.12,0.0,30.96
2024-02-29 04:30:00,42.61,0.0,26.81
2024-02-29 04:45:00,54.02,0.0,30.82
2024-02-29 05:00:00,48.82,2.29,30.26
2024-02-29 05:15:00,44.09,0.0,26.81
2024-02-29 05:30:00,67.47,0.0,29.27
2024-02-29 05:45:00,42.29,0.0,24.17
2024-02-29 06:00:00,55.63,0.0,20.01
2024-02-29 06:15:00,66.78,0.0,22.45
2024-02-29 06:30:00,76.51,0.0,22.44
2024-02-29 06:45:00,79.55,0.0,22.41
2024-02-29 07:00:00,78.17,0.0,21.12
2024-02-29 07:15:00,83.33,6.48,21.42
2024-02-29 07:30:00,85.32,4.14,19.44
2024-02-29 07:45:00,85.43,4.21,20.96
2024-02-29 08:00:00,98.07,6.97,20.88
2024-02-29 08:15:00,84.63,12.21,18.01
2024-02-29 08:30:00,92.29,12.53,13.24
2024-02-29 08:45:00,105.36,12.86,13.63
2024-02-29 09:00:00,92.63,18.23,13.02
2024-02-29 09:15:00,105.33,16.34,19.18
2024-02-29 09:30:00,92.72,18.6,24.28
2024-02-29 09:45:00,99.76,23.0,20.03
2024-02-29 10:00:00,115.89,25.94,23.02
2024-02-29 10:15:00,114.86,23.8,18.08
2024-02-29 10:30:00,105.62,23.38,19.12
2024-02-29 10:45:00,109.45,29.58,22.16
2024-02-29 11:00:00,117.27,28.85,22.42
2024-02-29 11:15:00,105.32,31.32,24.66
2024-02-29 11:30:00,124.04,33.1,20.37
2024-02-29 11:45:00,110.59,29.79,17.95
2024-02-29 12:00:00,117.76,32.81,21.46
2024-02-29 12:15:00,117.59,33.59,20.33
2024-02-29 12:30:00,114.34,31.43,20.35
2024-02-29 12:45:00,115.47,32.47,24.39
2024-02-29 13:00:00,129.0,33.86,22.37
2024-02-29 13:15:00,117.29,35.31,20.47
2024-02-29 13:30:00,109.67,30.23,18.7
2024-02-29 13:45:00,127.57,31.72,19.13
2024-02-29 14:00:00,123.23,30.97,18.64
2024-02-29 14:15:00,115.71,30.38,25.02
2024-02-29 14:30:00,120.17,32.75,31.91
2024-02-29 14:45:00,129.91,29.14,31.75
2024-02-29 15:00:00,116.23,28.96,31.61
2024-02-29 15:15:00,106.73,27.83,26.69
2024-02-29 15:30:00,109.14,27.66,18.72
2024-02-29 15:45:00,99.51,23.31,16.61
2024-02-29 16:00:00,98.26,21.93,17.44
2024-02-29 16:15:00,97.93,22.0,19.52
2024-02-29 16:30:00,115.15,20.62,28.52
2024-02-29 16:45:00,80.9,19.46,28.44
2024-02-29 17:00:00,94.84,15.54,28.74
2024-02-29 17:15:00,88.26,13.08,26.46
2024-02-29 17:30:00,84.58,14.63,24.32
2024-02-29 17:45:00,82.64,12.07,26.63
2024-02-29 18:00:00,76.25,9.68,28.88
2024-02-29 18:15:00,74.47,5.58,28.79
2024-02-29 18:30:00,63.83,0.0,25.09
2024-02-29 18:45:00,78.6,1.71,24.76
2024-02-29 19:00:00,68.34,0.0,21.17
2024-02-29 19:15:00,63.98,0.0,20.6
2024-02-29 19:30:00,54.31,0.0,20.18
2024-02-29 19:45:00,49.55,0.0,19.26
2024-02-29 20:00:00,70.43,1.99,19.7
2024-02-29 20:15:00,42.46,2.15,19.56
2024-02-29 20:30:00,50.32,0.0,22.23
2024-02-29 20:45:00,55.55,0.0,20.19
2024-02-29 21:00:00,52.55,2.33,24.96
2024-02-29 21:15:00,38.04,0.27,29.52
2024-02-29 21:30:00,47.22,3.8,29.99
2024-02-29 21:45:00,43.73,0.0,34.16
2024-02-29 22:00:00,38.7,0.0,27.4
2024-02-29 22:15:00,39.02,1.27,26.0
2024-02-29 22:30:00,29.35,4.23,23.49
2024-02-29 22:45:00,43.02,0.0,22.9
2024-02-29 23:00:00,30.62,0.0,25.51
2024-02-29 23:15:00,19.73,0.0,22.32
2024-02-29 23:30:00,31.54,0.34,20.09
2024-02-29 23:45:00,32.86,0.0,18.48
