timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-03-01 21:15:00,123.17,3.06,14.8
2024-03-01 21:30:00,122.22,0.0,13.25
2024-03-01 21:45:00,158.58,0.0,28.48
2024-03-01 22:00:00,79.68,0.0,30.53
2024-03-01 22:15:00,112.49,0.0,37.35
2024-03-01 22:30:00,163.61,3.09,36.84
2024-03-01 22:45:00,55.25,0.0,32.44
2024-03-01 23:00:00,112.04,3.35,33.73
2024-03-01 23:15:00,94.52,0.82,31.98
2024-03-01 23:30:00,94.74,0.0,29.08
2024-03-01 23:45:00,126.56,0.7,22.85
2024-03-02 00:00:00,61.42,0.0,25.05
2024-03-02 00:15:00,66.23,2.71,18.79
2024-03-02 00:30:00,80.95,0.0,22.09
2024-03-02 00:45:00,73.07,0.0,23.77
2024-03-02 01:00:00,95.8,1.4,23.89
2024-03-02 01:15:00,84.69,0.0,27.91
2024-03-02 01:30:00,87.04,1.34,32.0
2024-03-02 01:45:00,116.58,2.25,32.33
2024-03-02 02:00:00,117.79,0.0,28.35
2024-03-02 02:15:00,122.18,0.0,36.18
2024-03-02 02:30:00,98.57,0.0,31.99
2024-03-02 02:45:00,115.14,0.0,30.64
2024-03-02 03:00:00,128.47,3.01,32.03
2024-03-02 03:15:00,100.19,0.0,24.43
2024-03-02 03:30:00,121.75,0.0,24.51
2024-03-02 03:45:00,114.15,5.44,27.24
2024-03-02 04:00:00,143.57,2.94,26.08
2024-03-02 04:15:00,139.39,0.0,27.49
2024-03-02 04:30:00,181.33,0.0,24.14
2024-03-02 04:45:00,162.26,4.71,23.32
2024-03-02 05:00:00,141.25,4.27,25.55
2024-03-02 05:15:00,194.38,0.0,23.14
2024-03-02 05:30:00,210.51,2.81,24.76
2024-03-02 05:45:00,187.84,0.0,29.96
2024-03-02 06:00:00,202.49,1.2,28.08
2024-03-02 06:15:00,242.77,0.0,29.78
2024-03-02 06:30:00,200.04,0.0,33.68
2024-03-02 06:45:00,246.15,2.84,35.09
2024-03-02 07:00:00,210.32,0.0,38.32
2024-03-02 07:15:00,254.24,0.0,37.03
2024-03-02 07:30:00,239.39,13.43,32.15
2024-03-02 07:45:00,261.28,5.65,27.55
2024-03-02 08:00:00,226.97,14.69,25.21
2024-03-02 08:15:00,289.69,16.36,29.11
2024-03-02 08:30:00,286.62,19.09,35.63
2024-03-02 08:45:00,306.45,24.61,30.0
2024-03-02 09:00:00,275.06,27.79,30.03
2024-03-02 09:15:00,304.63,31.3,30.25
2024-03-02 09:30:00,291.21,26.31,27.96
2024-03-02 09:45:00,311.84,32.14,30.68
2024-03-02 10:00:00,300.37,36.59,33.96
2024-03-02 10:15:00,327.72,39.45,36.73
2024-03-02 10:30:00,338.39,38.45,36.13
2024-03-02 10:45:00,306.66,37.82,43.06
2024-03-02 11:00:00,298.91,43.61,39.28
2024-03-02 11:15:00,286.12,43.75,36.08
2024-03-02 11:30:00,288.18,45.15,37.29
2024-03-02 11:45:00,319.09,43.59,26.63
2024-03-02 12:00:00,281.97,47.25,31.18
2024-03-02 12:15:00,287.83,52.33,24.1
2024-03-02 12:30:00,273.87,52.92,18.77
2024-03-02 12:45:00,303.79,55.97,24.5
2024-03-02 13:00:00,285.32,49.87,15.31
2024-03-02 13:15:00,283.33,51.21,22.06
2024-03-02 13:30:00,290.53,47.46,27.31
2024-03-02 13:45:00,265.45,53.81,26.33
2024-03-02 14:00:00,254.99,50.54,29.86
2024-03-02 14:15:00,269.3,47.85,30.83
2024-03-02 14:30:00,265.95,50.41,27.89
2024-03-02 14:45:00,238.74,45.9,26.84
2024-03-02 15:00:00,253.08,46.48,30.84
2024-03-02 15:15:00,233.72,48.71,31.67
2024-03-02 15:30:00,246.26,42.95,33.31
2024-03-02 15:45:00,264.2,37.66,33.31
2024-03-02 16:00:00,239.26,29.28,33.87
2024-03-02 16:15:00,261.62,39.71,26.08
2024-03-02 16:30:00,232.23,35.23,26.19
2024-03-02 16:45:00,214.42,23.76,33.85
2024-03-02 17:00:00,215.71,23.72,31.2
2024-03-02 17:15:00,220.51,21.4,35.05
2024-03-02 17:30:00,209.04,15.16,35.31
2024-03-02 17:45:00,151.49,13.76,31.18
2024-03-02 18:00:00,180.08,16.7,30.27
2024-03-02 18:15:00,121.34,10.28,35.87
2024-03-02 18:30:00,138.87,6.28,33.6
2024-03-02 18:45:00,128.72,7.62,27.48
2024-03-02 19:00:00,163.49,0.0,29.15
2024-03-02 19:15:00,131.31,0.0,24.02
2024-03-02 19:30:00,128.54,0.0,26.24
2024-03-02 19:45:00,125.27,3.79,34.19
2024-03-02 20:00:00,118.29,0.0,38.27
2024-03-02 20:15:00,126.41,0.66,44.98
2024-03-02 20:30:00,94.88,0.0,42.17
2024-03-02 20:45:00,85.41,4.12,34.66
2024-03-02 21:00:00,111.9,2.3,33.56
2024-03-02 21:15:00,109.63,0.0,29.15
2024-03-02 21:30:00,83.65,4.61,32.4
2024-03-02 21:45:00,77.14,2.33,38.13
2024-03-02 22:00:00,87.43,0.0,37.36
2024-03-02 22:15:00,64.6,3.95,35.98
2024-03-02 22:30:00,83.04,1.61,35.78
2024-03-02 22:45:00,89.89,0.22,29.62
2024-03-02 23:00:00,68.42,0.0,24.01
2024-03-02 23:15:00,52.82,0.0,24.53
2024-03-02 23:30:00,97.94,1.85,21.01
2024-03-02 23:45:00,71.52,7.96,26.77
2024-03-03 00:00:00,68.0,1.21,26.35
2024-03-03 00:15:00,52.46,4.46,23.13
2024-03-03 00:30:00,71.26,0.0,24.5
2024-03-03 00:45:00,85.92,3.06,19.33
2024-03-03 01:00:00,78.57,3.0,27.54
2024-03-03 01:15:00,124.06,3.25,30.28
2024-03-03 01:30:00,103.16,0.62,32.03
2024-03-03 01:45:00,84.24,4.16,31.17
2024-03-03 02:00:00,89.7,4.6,29.7
2024-03-03 02:15:00,104.67,0.61,34.69
2024-03-03 02:30:00,91.97,0.0,38.21
2024-03-03 02:45:00,96.72,0.0,37.98
2024-03-03 03:00:00,142.89,0.0,37.06
2024-03-03 03:15:00,167.29,1.65,31.14
2024-03-03 03:30:00,113.71,3.67,30.53
2024-03-03 03:45:00,164.31,0.0,33.58
2024-03-03 04:00:00,137.34,4.04,27.7
2024-03-03 04:15:00,176.99,0.0,33.5
2024-03-03 04:30:00,156.43,2.69,29.45
2024-03-03 04:45:00,147.98,9.04,28.59
2024-03-03 05:00:00,175.73,2.92,32.36
2024-03-03 05:15:00,152.27,0.0,24.03
2024-03-03 05:30:00,163.09,0.0,22.66
2024-03-03 05:45:00,202.36,1.99,26.88
2024-03-03 06:00:00,204.24,0.0,33.91
2024-03-03 06:15:00,222.09,5.4,35.64
2024-03-03 06:30:00,231.02,2.73,43.75
2024-03-03 06:45:00,238.5,0.0,35.16
2024-03-03 07:00:00,245.22,0.0,28.52
2024-03-03 07:15:00,251.49,7.86,29.97
2024-03-03 07:30:00,261.73,8.8,23.72
2024-03-03 07:45:00,265.88,11.03,27.16
2024-03-03 08:00:00,257.81,12.33,26.95
2024-03-03 08:15:00,257.07,18.2,25.74
2024-03-03 08:30:00,296.43,21.82,30.03
2024-03-03 08:45:00,272.17,21.98,31.42
2024-03-03 09:00:00,268.03,25.43,33.19
2024-03-03 09:15:00,312.22,27.32,39.59
2024-03-03 09:30:00,286.54,29.33,37.44
2024-03-03 09:45:00,333.1,34.87,38.4
2024-03-03 10:00:00,312.08,37.54,38.35
2024-03-03 10:15:00,280.07,44.26,35.47
2024-03-03 10:30:00,316.08,30.36,34.22
2024-03-03 10:45:00,307.61,42.84,34.02
2024-03-03 11:00:00,309.36,39.63,38.65
2024-03-03 11:15:00,308.32,39.03,37.33
2024-03-03 11:30:00,331.24,46.5,44.39
2024-03-03 11:45:00,304.07,50.62,51.97
2024-03-03 12:00:00,328.62,51.57,45.54
2024-03-03 12:15:00,291.36,56.85,46.73
2024-03-03 12:30:00,317.45,52.5,32.82
2024-03-03 12:45:00,303.97,54.88,24.03
2024-03-03 13:00:00,280.86,49.95,28.74
2024-03-03 13:15:00,281.56,53.53,25.97
2024-03-03 13:30:00,270.86,49.04,32.46
2024-03-03 13:45:00,310.92,45.71,31.35
2024-03-03 14:00:00,284.77,46.53,23.36
2024-03-03 14:15:00,256.02,43.18,23.09
2024-03-03 14:30:00,224.49,46.05,25.88
2024-03-03 14:45:00,243.39,45.19,29.59
2024-03-03 15:00:00,276.64,44.39,38.66
2024-03-03 15:15:00,252.39,41.35,35.7
2024-03-03 15:30:00,217.69,36.09,34.02
2024-03-03 15:45:00,210.38,39.67,31.08
2024-03-03 16:00:00,232.48,37.9,30.4
2024-03-03 16:15:00,244.11,35.69,34.5
2024-03-03 16:30:00,176.91,29.41,29.36
2024-03-03 16:45:00,204.11,30.55,34.73
2024-03-03 17:00:00,177.12,21.5,35.32
2024-03-03 17:15:00,182.82,25.52,36.21
2024-03-03 17:30:00,178.49,24.43,41.0
2024-03-03 17:45:00,166.84,10.5,39.56
2024-03-03 18:00:00,157.59,13.57,34.6
2024-03-03 18:15:00,171.03,10.58,31.46
2024-03-03 18:30:00,155.97,5.32,25.74
2024-03-03 18:45:00,154.25,4.48,23.8
2024-03-03 19:00:00,135.79,2.13,23.06
2024-03-03 19:15:00,145.46,5.18,29.03
2024-03-03 19:30:00,119.56,0.0,33.47
2024-03-03 19:45:00,127.13,0.0,34.3
2024-03-03 20:00:00,128.88,0.0,37.12
2024-03-03 20:15:00,128.24,1.01,35.78
2024-03-03 20:30:00,94.62,0.0,30.18
2024-03-03 20:45:00,120.04,0.0,28.12
2024-03-03 21:00:00,110.87,0.0,21.92
2024-03-03 21:15:00,99.0,0.0,17.72
2024-03-03 21:30:00,104.06,0.0,24.1
2024-03-03 21:45:00,81.76,1.17,23.07
2024-03-03 22:00:00,64.71,0.0,29.66
2024-03-03 22:15:00,88.63,0.0,30.76
2024-03-03 22:30:00,77.1,0.0,28.99
2024-03-03 22:45:00,70.11,3.27,35.44
2024-03-03 23:00:00,81.28,0.0,33.96
2024-03-03 23:15:00,96.32,10.12,39.95
2024-03-03 23:30:00,63.01,1.13,42.08
2024-03-03 23:45:00,53.88,0.0,34.84
2024-03-04 00:00:00,106.11,0.0,36.16
2024-03-04 00:15:00,122.59,3.62,32.8
2024-03-04 00:30:00,118.17,0.0,28.56
2024-03-04 00:45:00,110.51,1.12,34.44
2024-03-04 01:00:00,99.63,0.42,34.97
2024-03-04 01:15:00,90.27,2.57,32.04
2024-03-04 01:30:00,172.1,3.68,33.98
2024-03-04 01:45:00,102.34,0.0,26.08
2024-03-04 02:00:00,134.5,0.0,24.64
2024-03-04 02:15:00,90.03,0.73,26.94
2024-03-04 02:30:00,202.57,0.0,31.73
2024-03-04 02:45:00,151.68,0.0,34.99
2024-03-04 03:00:00,172.73,0.47,33.78
2024-03-04 03:15:00,157.79,1.28,38.38
2024-03-04 03:30:00,218.49,0.0,38.2
2024-03-04 03:45:00,210.15,0.27,47.19
2024-03-04 04:00:00,212.06,0.0,43.42
2024-03-04 04:15:00,230.39,5.39,37.18
2024-03-04 04:30:00,230.78,1.22,33.26
2024-03-04 04:45:00,218.89,2.87,28.07
2024-03-04 05:00:00,235.63,0.0,32.96
2024-03-04 05:15:00,240.74,0.69,32.18
2024-03-04 05:30:00,236.99,2.53,34.08
2024-03-04 05:45:00,243.03,2.24,35.35
2024-03-04 06:00:00,247.69,0.0,31.52
2024-03-04 06:15:00,285.29,0.0,26.56
2024-03-04 06:30:00,295.6,0.0,27.74
2024-03-04 06:45:00,298.3,0.0,20.27
2024-03-04 07:00:00,311.12,0.06,24.27
2024-03-04 07:15:00,301.54,7.99,27.69
2024-03-04 07:30:00,308.47,10.11,22.62
2024-03-04 07:45:00,344.38,5.14,27.78
2024-03-04 08:00:00,335.56,16.89,23.61
2024-03-04 08:15:00,380.96,19.59,21.73
2024-03-04 08:30:00,362.73,14.47,26.34
2024-03-04 08:45:00,371.94,24.62,19.06
2024-03-04 09:00:00,369.89,22.93,22.94
2024-03-04 09:15:00,377.05,30.85,25.1
2024-03-04 09:30:00,354.06,31.62,25.6
2024-03-04 09:45:00,379.13,37.71,30.05
2024-03-04 10:00:00,370.33,36.84,28.73
2024-03-04 10:15:00,397.35,38.31,34.76
2024-03-04 10:30:00,364.97,44.17,32.15
2024-03-04 10:45:00,378.99,38.59,34.78
2024-03-04 11:00:00,383.53,43.5,35.48
2024-03-04 11:15:00,366.6,47.47,34.55
2024-03-04 11:30:00,375.18,48.89,37.89
2024-03-04 11:45:00,426.36,49.74,41.56
2024-03-04 12:00:00,449.08,47.22,41.66
2024-03-04 12:15:00,445.02,45.91,37.85
2024-03-04 12:30:00,426.81,49.83,36.07
2024-03-04 12:45:00,392.71,50.08,27.86
2024-03-04 13:00:00,389.74,49.26,22.08
2024-03-04 13:15:00,326.89,52.73,27.98
2024-03-04 13:30:00,368.52,48.13,24.39
2024-03-04 13:45:00,360.77,55.21,26.7
2024-03-04 14:00:00,375.72,47.62,31.9
2024-03-04 14:15:00,352.07,44.91,25.25
2024-03-04 14:30:00,357.71,45.54,30.82
2024-03-04 14:45:00,330.62,46.06,36.2
2024-03-04 15:00:00,317.01,42.68,38.88
2024-03-04 15:15:00,287.3,45.12,43.58
2024-03-04 15:30:00,333.65,41.01,39.19
2024-03-04 15:45:00,277.75,38.69,33.19
2024-03-04 16:00:00,296.81,39.45,36.08
2024-03-04 16:15:00,295.7,30.58,30.97
2024-03-04 16:30:00,290.91,33.78,26.36
2024-03-04 16:45:00,259.11,25.74,25.82
2024-03-04 17:00:00,282.61,24.82,11.81
2024-03-04 17:15:00,267.83,26.16,12.42
2024-03-04 17:30:00,270.34,20.88,20.89
2024-03-04 17:45:00,249.07,16.03,22.45
2024-03-04 18:00:00,255.42,14.06,29.96
2024-03-04 18:15:00,218.02,8.83,28.16
2024-03-04 18:30:00,239.86,13.35,24.2
2024-03-04 18:45:00,213.25,0.0,25.54
2024-03-04 19:00:00,135.4,0.0,32.87
2024-03-04 19:15:00,227.89,0.0,39.26
2024-03-04 19:30:00,150.1,2.45,39.41
2024-03-04 19:45:00,169.22,0.0,32.91
2024-03-04 20:00:00,141.0,1.64,27.65
2024-03-04 20:15:00,171.4,0.0,28.73
2024-03-04 20:30:00,110.46,0.0,31.87
2024-03-04 20:45:00,172.67,0.0,40.67
2024-03-04 21:00:00,109.71,0.0,38.14
2024-03-04 21:15:00,119.17,1.76,35.89
2024-03-04 21:30:00,96.56,2.6,29.2
2024-03-04 21:45:00,116.62,1.85,23.8
2024-03-04 22:00:00,82.16,0.0,21.13
2024-03-04 22:15:00,98.1,0.0,12.88
2024-03-04 22:30:00,115.3,0.0,9.24
2024-03-04 22:45:00,150.78,3.5,8.99
2024-03-04 23:00:00,72.34,0.0,9.4
2024-03-04 23:15:00,79.29,0.0,12.68
2024-03-04 23:30:00,105.99,0.0,16.64
2024-03-04 23:45:00,108.4,1.55,24.56
2024-03-05 00:00:00,113.87,0.0,30.38
2024-03-05 00:15:00,81.69,0.0,33.38
2024-03-05 00:30:00,151.32,2.16,39.86
2024-03-05 00:45:00,148.1,0.0,33.95
2024-03-05 01:00:00,114.57,0.0,33.9
2024-03-05 01:15:00,95.93,0.0,36.4
2024-03-05 01:30:00,152.57,1.57,36.65
2024-03-05 01:45:00,131.98,0.0,34.58
2024-03-05 02:00:00,80.47,6.81,36.3
2024-03-05 02:15:00,138.12,2.8,37.05
2024-03-05 02:30:00,94.1,3.94,35.54
2024-03-05 02:45:00,138.98,0.0,40.81
2024-03-05 03:00:00,193.48,0.0,40.87
2024-03-05 03:15:00,200.68,0.0,41.16
2024-03-05 03:30:00,150.0,0.63,40.94
2024-03-05 03:45:00,167.5,0.57,41.88
2024-03-05 04:00:00,153.21,0.0,38.08
2024-03-05 04:15:00,197.74,0.0,36.57
2024-03-05 04:30:00,241.95,1.67,36.2
2024-03-05 04:45:00,222.62,2.14,36.47
2024-03-05 05:00:00,257.01,3.61,32.61
2024-03-05 05:15:00,214.2,1.22,28.06
2024-03-05 05:30:00,305.46,5.02,29.49
2024-03-05 05:45:00,247.64,1.39,26.85
2024-03-05 06:00:00,349.83,0.0,25.48
2024-03-05 06:15:00,275.82,4.54,28.13
2024-03-05 06:30:00,309.83,0.12,25.97
2024-03-05 06:45:00,318.16,1.17,21.05
2024-03-05 07:00:00,321.22,1.55,25.29
2024-03-05 07:15:00,335.89,5.29,26.0
2024-03-05 07:30:00,311.53,3.91,29.13
2024-03-05 07:45:00,352.3,6.43,31.28
2024-03-05 08:00:00,331.9,17.69,30.4
2024-03-05 08:15:00,380.36,18.38,25.42
2024-03-05 08:30:00,354.24,18.93,22.11
2024-03-05 08:45:00,380.74,21.82,26.44
2024-03-05 09:00:00,316.38,26.95,27.8
2024-03-05 09:15:00,350.84,31.56,32.69
2024-03-05 09:30:00,383.28,31.17,30.73
2024-03-05 09:45:00,393.47,37.08,28.32
2024-03-05 10:00:00,402.14,40.46,25.94
2024-03-05 10:15:00,375.95,40.44,27.23
2024-03-05 10:30:00,411.44,36.75,30.16
2024-03-05 10:45:00,402.21,44.04,26.31
2024-03-05 11:00:00,383.42,48.73,25.78
2024-03-05 11:15:00,347.67,44.96,19.6
2024-03-05 11:30:00,395.37,44.57,20.33
2024-03-05 11:45:00,388.32,47.56,24.74
2024-03-05 12:00:00,424.07,47.4,26.2
2024-03-05 12:15:00,387.81,52.29,31.41
2024-03-05 12:30:00,378.88,52.13,31.13
2024-03-05 12:45:00,369.74,47.82,32.9
2024-03-05 13:00:00,362.35,47.52,33.96
2024-03-05 13:15:00,397.4,51.02,28.92
2024-03-05 13:30:00,368.55,54.8,28.94
2024-03-05 13:45:00,391.99,52.92,29.06
2024-03-05 14:00:00,384.24,48.7,23.06
2024-03-05 14:15:00,381.48,48.26,28.8
2024-03-05 14:30:00,343.91,49.43,28.15
2024-03-05 14:45:00,281.34,49.0,27.18
2024-03-05 15:00:00,330.18,41.62,35.4
2024-03-05 15:15:00,326.05,41.87,38.62
2024-03-05 15:30:00,306.39,35.08,42.31
2024-03-05 15:45:00,340.35,39.27,39.18
2024-03-05 16:00:00,318.17,35.19,35.33
2024-03-05 16:15:00,283.71,35.99,29.86
2024-03-05 16:30:00,300.44,28.76,21.9
2024-03-05 16:45:00,258.67,28.51,27.57
2024-03-05 17:00:00,257.19,26.68,27.99
2024-03-05 17:15:00,239.78,23.14,31.12
2024-03-05 17:30:00,276.28,24.77,35.82
2024-03-05 17:45:00,249.27,17.74,34.59
2024-03-05 18:00:00,257.93,14.55,40.77
2024-03-05 18:15:00,217.1,10.92,35.39
2024-03-05 18:30:00,221.58,6.54,36.5
2024-03-05 18:45:00,207.35,1.2,33.99
2024-03-05 19:00:00,145.71,0.0,25.74
2024-03-05 19:15:00,179.04,0.0,32.92
2024-03-05 19:30:00,172.82,6.55,29.39
2024-03-05 19:45:00,161.5,0.0,29.56
2024-03-05 20:00:00,206.62,0.0,28.98
2024-03-05 20:15:00,145.68,1.44,25.93
2024-03-05 20:30:00,80.09,0.0,31.88
2024-03-05 20:45:00,116.96,0.0,32.18
2024-03-05 21:00:00,110.52,5.85,32.49
2024-03-05 21:15:00,163.62,0.0,26.71
2024-03-05 21:30:00,66.54,3.12,22.01
2024-03-05 21:45:00,132.55,1.88,28.6
2024-03-05 22:00:00,87.99,0.0,31.53
2024-03-05 22:15:00,101.24,0.51,34.43
2024-03-05 22:30:00,87.83,0.0,24.96
2024-03-05 22:45:00,89.27,2.38,19.79
2024-03-05 23:00:00,105.73,2.32,25.34
2024-03-05 23:15:00,123.06,2.97,23.46
2024-03-05 23:30:00,98.39,0.0,32.2
2024-03-05 23:45:00,127.43,0.0,31.15
2024-03-06 00:00:00,58.46,2.97,26.88
2024-03-06 00:15:00,96.35,1.44,34.05
2024-03-06 00:30:00,108.45,5.09,37.39
2024-03-06 00:45:00,123.45,0.0,37.26
2024-03-06 01:00:00,79.4,1.69,34.57
2024-03-06 01:15:00,115.47,0.09,30.94
2024-03-06 01:30:00,113.24,1.5,25.87
2024-03-06 01:45:00,120.35,0.0,27.58
2024-03-06 02:00:00,165.87,1.33,29.64
2024-03-06 02:15:00,146.13,0.0,29.72
2024-03-06 02:30:00,193.95,0.0,35.11
2024-03-06 02:45:00,185.41,0.0,37.27
2024-03-06 03:00:00,163.48,0.0,39.87
2024-03-06 03:15:00,203.57,0.0,41.46
2024-03-06 03:30:00,167.12,0.0,36.14
2024-03-06 03:45:00,161.01,0.78,29.52
2024-03-06 04:00:00,174.9,0.0,25.74
2024-03-06 04:15:00,160.04,1.36,22.43
2024-03-06 04:30:00,215.19,2.3,27.31
2024-03-06 04:45:00,247.67,0.0,30.26
2024-03-06 05:00:00,216.49,0.0,32.15
2024-03-06 05:15:00,259.82,0.0,33.08
2024-03-06 05:30:00,211.4,0.58,29.51
2024-03-06 05:45:00,293.45,5.67,30.34
2024-03-06 06:00:00,251.01,1.12,30.34
2024-03-06 06:15:00,277.42,1.67,29.47
2024-03-06 06:30:00,263.94,3.9,29.88
2024-03-06 06:45:00,304.15,0.0,31.8
2024-03-06 07:00:00,308.38,1.86,34.89
2024-03-06 07:15:00,344.71,5.51,36.46
2024-03-06 07:30:00,330.57,6.23,38.58
2024-03-06 07:45:00,355.18,16.07,38.49
2024-03-06 08:00:00,374.71,16.7,35.41
2024-03-06 08:15:00,342.58,15.19,38.9
2024-03-06 08:30:00,335.33,24.72,37.24
2024-03-06 08:45:00,355.38,28.18,33.96
2024-03-06 09:00:00,387.19,27.44,32.35
2024-03-06 09:15:00,357.48,31.32,26.79
2024-03-06 09:30:00,362.59,28.61,32.31
2024-03-06 09:45:00,397.53,38.07,33.06
2024-03-06 10:00:00,423.22,34.95,34.52
2024-03-06 10:15:00,379.78,35.27,35.08
2024-03-06 10:30:00,412.39,47.28,30.64
2024-03-06 10:45:00,390.07,41.69,28.81
2024-03-06 11:00:00,364.7,41.28,29.63
2024-03-06 11:15:00,384.2,45.9,31.91
2024-03-06 11:30:00,398.4,49.11,30.13
2024-03-06 11:45:00,389.27,46.77,26.9
2024-03-06 12:00:00,379.53,47.72,27.86
2024-03-06 12:15:00,416.9,50.28,28.3
2024-03-06 12:30:00,427.17,53.7,29.56
2024-03-06 12:45:00,389.26,49.31,33.34
2024-03-06 13:00:00,406.13,50.59,33.67
2024-03-06 13:15:00,408.77,57.76,30.96
2024-03-06 13:30:00,374.74,57.57,33.23
2024-03-06 13:45:00,398.7,48.85,34.16
2024-03-06 14:00:00,402.22,54.27,28.95
2024-03-06 14:15:00,380.97,51.95,33.55
2024-03-06 14:30:00,358.81,50.21,34.16
2024-03-06 14:45:00,382.72,48.87,32.69
2024-03-06 15:00:00,335.12,42.29,35.62
2024-03-06 15:15:00,308.33,45.96,26.42
2024-03-06 15:30:00,321.94,37.31,24.45
2024-03-06 15:45:00,288.47,42.41,26.35
2024-03-06 16:00:00,311.79,38.91,25.75
2024-03-06 16:15:00,318.66,36.12,28.72
2024-03-06 16:30:00,288.75,29.15,29.66
2024-03-06 16:45:00,262.39,28.94,26.17
2024-03-06 17:00:00,267.86,26.43,27.99
2024-03-06 17:15:00,238.98,27.92,33.88
2024-03-06 17:30:00,233.44,24.47,31.83
2024-03-06 17:45:00,306.89,17.52,31.16
2024-03-06 18:00:00,213.43,10.89,28.56
2024-03-06 18:15:00,204.6,14.2,27.54
2024-03-06 18:30:00,201.69,7.2,24.38
2024-03-06 18:45:00,180.27,0.63,21.57
2024-03-06 19:00:00,232.8,0.0,18.43
2024-03-06 19:15:00,196.68,4.75,15.88
2024-03-06 19:30:00,137.38,2.49,16.48
2024-03-06 19:45:00,156.28,0.0,18.16
2024-03-06 20:00:00,130.38,0.0,22.79
2024-03-06 20:15:00,119.96,1.06,19.31
2024-03-06 20:30:00,183.75,0.0,25.71
2024-03-06 20:45:00,172.15,0.0,26.98
2024-03-06 21:00:00,98.64,0.0,27.93
2024-03-06 21:15:00,129.15,0.0,35.39
2024-03-06 21:30:00,125.29,0.0,28.39
2024-03-06 21:45:00,101.57,0.0,32.74
2024-03-06 22:00:00,54.43,0.0,32.42
2024-03-06 22:15:00,162.28,0.0,27.23
2024-03-06 22:30:00,96.38,0.0,40.43
2024-03-06 22:45:00,124.89,4.57,38.98
2024-03-06 23:00:00,114.0,1.55,41.4
2024-03-06 23:15:00,70.97,0.0,40.22
2024-03-06 23:30:00,123.81,0.37,31.75
2024-03-06 23:45:00,86.57,0.56,33.58
2024-03-07 00:00:00,59.72,2.02,29.85
2024-03-07 00:15:00,139.49,2.53,26.99
2024-03-07 00:30:00,114.34,0.0,20.0
2024-03-07 00:45:00,132.53,0.0,18.43
2024-03-07 01:00:00,65.19,0.0,21.05
2024-03-07 01:15:00,141.35,0.0,28.47
2024-03-07 01:30:00,86.96,0.0,37.75
2024-03-07 01:45:00,134.77,4.56,31.78
2024-03-07 02:00:00,99.33,2.55,29.08
2024-03-07 02:15:00,140.92,0.0,31.93
2024-03-07 02:30:00,147.89,0.0,29.25
2024-03-07 02:45:00,163.34,0.59,37.07
2024-03-07 03:00:00,170.33,0.0,34.94
2024-03-07 03:15:00,171.66,1.01,32.77
2024-03-07 03:30:00,219.79,3.21,29.78
2024-03-07 03:45:00,151.14,0.0,28.44
2024-03-07 04:00:00,244.92,0.0,27.46
2024-03-07 04:15:00,214.13,0.0,25.96
2024-03-07 04:30:00,199.03,0.68,26.54
2024-03-07 04:45:00,238.85,0.0,28.48
2024-03-07 05:00:00,225.11,8.6,32.83
2024-03-07 05:15:00,234.81,0.0,32.9
2024-03-07 05:30:00,278.83,0.29,41.25
2024-03-07 05:45:00,283.19,5.66,41.4
2024-03-07 06:00:00,283.69,4.27,43.27
2024-03-07 06:15:00,309.32,0.0,43.45
2024-03-07 06:30:00,285.68,4.2,40.94
2024-03-07 06:45:00,306.91,1.67,36.72
2024-03-07 07:00:00,335.79,0.0,32.11
2024-03-07 07:15:00,383.48,4.26,29.95
2024-03-07 07:30:00,330.65,9.06,29.84
2024-03-07 07:45:00,337.36,4.62,25.95
2024-03-07 08:00:00,322.55,12.59,31.9
2024-03-07 08:15:00,332.11,12.22,25.33
2024-03-07 08:30:00,356.85,21.29,21.84
2024-03-07 08:45:00,340.63,22.44,28.5
2024-03-07 09:00:00,353.62,27.04,29.03
2024-03-07 09:15:00,346.25,29.29,36.71
2024-03-07 09:30:00,408.89,33.73,39.41
2024-03-07 09:45:00,382.78,36.53,40.73
2024-03-07 10:00:00,361.03,36.16,35.96
2024-03-07 10:15:00,389.67,38.04,38.42
2024-03-07 10:30:00,418.74,40.37,35.06
2024-03-07 10:45:00,356.24,49.27,32.72
2024-03-07 11:00:00,418.12,47.68,31.41
2024-03-07 11:15:00,417.29,51.08,31.75
2024-03-07 11:30:00,390.94,48.63,29.86
2024-03-07 11:45:00,409.89,52.79,27.75
2024-03-07 12:00:00,384.78,50.94,26.85
2024-03-07 12:15:00,420.38,54.68,18.48
2024-03-07 12:30:00,371.12,55.66,20.3
2024-03-07 12:45:00,419.21,57.67,23.42
2024-03-07 13:00:00,369.33,54.7,16.34
2024-03-07 13:15:00,369.77,53.91,22.38
2024-03-07 13:30:00,333.3,56.06,19.99
2024-03-07 13:45:00,347.29,53.52,18.25
2024-03-07 14:00:00,370.14,54.36,20.97
2024-03-07 14:15:00,397.84,52.55,23.1
2024-03-07 14:30:00,337.46,46.81,24.32
2024-03-07 14:45:00,304.3,43.48,26.92
2024-03-07 15:00:00,335.62,43.33,41.26
2024-03-07 15:15:00,270.84,44.82,37.7
2024-03-07 15:30:00,319.25,44.02,38.74
2024-03-07 15:45:00,291.62,39.85,40.23
2024-03-07 16:00:00,306.13,38.98,30.18
2024-03-07 16:15:00,286.75,37.92,32.58
2024-03-07 16:30:00,319.09,35.1,35.66
