timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-16 22:15:00,82.85,0.0,9.01
2024-04-16 22:30:00,68.54,1.51,7.23
2024-04-16 22:45:00,76.13,0.63,8.0
2024-04-16 23:00:00,73.87,1.84,8.1
2024-04-16 23:15:00,60.33,0.0,7.59
2024-04-16 23:30:00,77.15,0.0,7.76
2024-04-16 23:45:00,45.86,0.0,7.19
2024-04-17 00:00:00,62.04,0.0,7.07
2024-04-17 00:15:00,39.9,2.71,6.2
2024-04-17 00:30:00,63.23,1.88,6.11
2024-04-17 00:45:00,56.21,0.0,7.19
2024-04-17 01:00:00,65.06,2.37,7.06
2024-04-17 01:15:00,30.3,2.52,7.86
2024-04-17 01:30:00,78.05,3.56,9.18
2024-04-17 01:45:00,87.99,0.0,9.23
2024-04-17 02:00:00,61.27,5.7,9.68
2024-04-17 02:15:00,88.05,2.07,8.23
2024-04-17 02:30:00,68.52,0.0,8.1
2024-04-17 02:45:00,69.98,0.0,7.92
2024-04-17 03:00:00,76.94,0.0,8.79
2024-04-17 03:15:00,96.41,0.0,10.59
2024-04-17 03:30:00,70.06,0.0,10.32
2024-04-17 03:45:00,102.4,0.0,10.77
2024-04-17 04:00:00,121.29,2.64,8.48
2024-04-17 04:15:00,75.61,0.0,7.14
2024-04-17 04:30:00,97.02,0.0,7.91
2024-04-17 04:45:00,101.99,0.0,7.79
2024-04-17 05:00:00,133.01,6.03,8.46
2024-04-17 05:15:00,119.45,0.0,9.72
2024-04-17 05:30:00,114.27,0.0,8.32
2024-04-17 05:45:00,140.68,0.0,9.11
2024-04-17 06:00:00,156.16,0.0,9.12
2024-04-17 06:15:00,165.46,0.0,8.13
2024-04-17 06:30:00,167.96,0.0,8.08
2024-04-17 06:45:00,148.13,0.0,6.56
2024-04-17 07:00:00,149.01,3.33,8.14
2024-04-17 07:15:00,158.91,4.6,7.07
2024-04-17 07:30:00,166.29,8.71,7.93
2024-04-17 07:45:00,145.71,17.84,7.28
2024-04-17 08:00:00,176.55,15.59,6.25
2024-04-17 08:15:00,191.58,21.45,6.11
2024-04-17 08:30:00,215.32,26.42,5.03
2024-04-17 08:45:00,217.75,28.85,5.61
2024-04-17 09:00:00,171.85,36.99,5.16
2024-04-17 09:15:00,194.14,43.55,6.52
2024-04-17 09:30:00,230.85,45.1,6.04
2024-04-17 09:45:00,200.2,45.19,6.18
2024-04-17 10:00:00,231.96,55.4,5.72
2024-04-17 10:15:00,234.18,57.64,6.21
2024-04-17 10:30:00,196.63,59.3,7.69
2024-04-17 10:45:00,202.39,61.53,6.92
2024-04-17 11:00:00,259.81,66.34,7.85
2024-04-17 11:15:00,205.06,71.63,7.29
2024-04-17 11:30:00,248.52,69.54,6.65
2024-04-17 11:45:00,220.33,72.9,7.63
2024-04-17 12:00:00,224.01,75.85,7.3
2024-04-17 12:15:00,228.11,72.3,6.75
2024-04-17 12:30:00,220.25,73.24,6.94
2024-04-17 12:45:00,216.38,71.15,6.3
2024-04-17 13:00:00,222.19,67.85,5.8
2024-04-17 13:15:00,198.58,76.06,6.94
2024-04-17 13:30:00,195.82,63.04,8.3
2024-04-17 13:45:00,228.48,70.81,8.35
2024-04-17 14:00:00,207.49,70.7,10.49
2024-04-17 14:15:00,191.79,74.57,10.11
2024-04-17 14:30:00,243.69,64.99,8.28
2024-04-17 14:45:00,220.07,66.97,9.33
2024-04-17 15:00:00,204.63,63.47,8.88
2024-04-17 15:15:00,189.37,62.58,10.39
2024-04-17 15:30:00,181.39,57.19,11.42
2024-04-17 15:45:00,185.56,55.96,10.41
2024-04-17 16:00:00,193.2,55.95,8.36
2024-04-17 16:15:00,171.05,45.07,6.44
2024-04-17 16:30:00,164.56,42.71,4.95
2024-04-17 16:45:00,162.05,38.69,4.13
2024-04-17 17:00:00,172.71,36.33,4.69
2024-04-17 17:15:00,150.31,30.27,5.75
2024-04-17 17:30:00,149.64,28.49,6.46
2024-04-17 17:45:00,156.87,25.14,9.21
2024-04-17 18:00:00,171.15,18.72,9.7
2024-04-17 18:15:00,137.14,14.76,9.22
2024-04-17 18:30:00,141.04,4.46,9.35
2024-04-17 18:45:00,125.31,0.0,7.21
2024-04-17 19:00:00,109.77,0.41,7.49
2024-04-17 19:15:00,119.71,3.82,6.45
2024-04-17 19:30:00,108.62,0.0,6.31
2024-04-17 19:45:00,110.02,0.0,5.78
2024-04-17 20:00:00,83.76,0.0,6.79
2024-04-17 20:15:00,109.96,7.25,6.62
2024-04-17 20:30:00,106.04,2.4,7.8
2024-04-17 20:45:00,85.89,0.0,9.66
2024-04-17 21:00:00,99.91,0.0,9.39
2024-04-17 21:15:00,59.23,4.78,9.61
2024-04-17 21:30:00,58.05,0.0,8.65
2024-04-17 21:45:00,87.1,0.0,8.46
2024-04-17 22:00:00,67.15,1.84,7.9
2024-04-17 22:15:00,63.97,1.76,10.65
2024-04-17 22:30:00,71.35,6.92,11.09
2024-04-17 22:45:00,67.31,0.71,10.58
2024-04-17 23:00:00,78.76,2.4,11.2
2024-04-17 23:15:00,49.26,0.0,9.26
2024-04-17 23:30:00,27.7,0.0,9.5
2024-04-17 23:45:00,68.31,0.0,7.74
2024-04-18 00:00:00,76.15,0.0,6.45
2024-04-18 00:15:00,63.67,0.55,6.11
2024-04-18 00:30:00,53.23,0.45,5.03
2024-04-18 00:45:00,54.94,0.66,8.09
2024-04-18 01:00:00,33.13,1.18,7.97
2024-04-18 01:15:00,36.35,0.0,8.29
2024-04-18 01:30:00,42.42,0.0,10.1
2024-04-18 01:45:00,58.15,0.0,9.81
2024-04-18 02:00:00,69.97,0.0,9.66
2024-04-18 02:15:00,64.2,0.44,10.5
2024-04-18 02:30:00,85.69,5.68,8.97
2024-04-18 02:45:00,65.11,3.46,7.24
2024-04-18 03:00:00,42.14,0.79,6.95
2024-04-18 03:15:00,87.29,5.94,5.57
2024-04-18 03:30:00,100.66,1.86,5.44
2024-04-18 03:45:00,93.49,3.12,6.78
2024-04-18 04:00:00,100.82,0.44,7.68
2024-04-18 04:15:00,125.65,1.31,8.62
2024-04-18 04:30:00,134.38,0.0,8.37
2024-04-18 04:45:00,136.72,1.53,8.51
2024-04-18 05:00:00,83.41,0.0,9.43
2024-04-18 05:15:00,113.04,1.04,8.88
2024-04-18 05:30:00,106.45,0.0,10.65
2024-04-18 05:45:00,125.35,0.0,10.25
2024-04-18 06:00:00,141.17,0.0,9.49
2024-04-18 06:15:00,153.25,1.73,9.44
2024-04-18 06:30:00,146.28,1.15,9.11
2024-04-18 06:45:00,174.79,0.0,9.1
2024-04-18 07:00:00,181.03,0.0,9.22
2024-04-18 07:15:00,178.29,0.0,8.66
2024-04-18 07:30:00,166.48,14.74,8.22
2024-04-18 07:45:00,194.81,19.76,8.52
2024-04-18 08:00:00,160.39,22.4,6.67
2024-04-18 08:15:00,199.65,19.36,7.4
2024-04-18 08:30:00,203.87,31.31,5.97
2024-04-18 08:45:00,195.12,32.33,4.47
2024-04-18 09:00:00,212.54,38.12,5.49
2024-04-18 09:15:00,197.89,40.68,7.24
2024-04-18 09:30:00,196.25,41.33,8.25
2024-04-18 09:45:00,180.79,47.31,10.35
2024-04-18 10:00:00,164.1,47.0,11.5
2024-04-18 10:15:00,210.52,50.54,10.12
2024-04-18 10:30:00,215.34,57.07,9.99
2024-04-18 10:45:00,233.6,59.03,8.94
2024-04-18 11:00:00,211.64,61.59,8.98
2024-04-18 11:15:00,227.74,63.06,7.83
2024-04-18 11:30:00,211.04,62.59,7.34
2024-04-18 11:45:00,200.35,66.69,7.92
2024-04-18 12:00:00,225.92,70.09,7.37
2024-04-18 12:15:00,230.26,75.85,7.86
2024-04-18 12:30:00,235.87,73.41,7.84
2024-04-18 12:45:00,223.24,78.18,7.21
2024-04-18 13:00:00,242.43,68.42,6.19
2024-04-18 13:15:00,207.38,71.52,5.83
2024-04-18 13:30:00,222.99,72.91,7.35
2024-04-18 13:45:00,196.48,76.17,6.89
2024-04-18 14:00:00,208.58,68.17,5.86
2024-04-18 14:15:00,214.38,69.41,6.19
2024-04-18 14:30:00,191.0,68.02,5.24
2024-04-18 14:45:00,221.34,66.14,5.78
2024-04-18 15:00:00,205.92,66.33,7.14
2024-04-18 15:15:00,205.91,65.89,7.29
2024-04-18 15:30:00,169.07,61.82,7.48
2024-04-18 15:45:00,182.63,51.41,6.43
2024-04-18 16:00:00,185.88,50.91,6.46
2024-04-18 16:15:00,175.22,49.76,5.75
2024-04-18 16:30:00,180.43,45.59,5.18
2024-04-18 16:45:00,164.97,38.73,5.69
2024-04-18 17:00:00,156.01,36.19,7.83
2024-04-18 17:15:00,174.63,34.29,7.98
2024-04-18 17:30:00,172.71,28.06,10.33
2024-04-18 17:45:00,152.33,22.31,10.78
2024-04-18 18:00:00,134.6,22.03,8.82
2024-04-18 18:15:00,112.18,17.33,10.68
2024-04-18 18:30:00,120.88,6.89,9.76
2024-04-18 18:45:00,120.7,8.78,10.37
2024-04-18 19:00:00,119.47,0.0,10.92
2024-04-18 19:15:00,123.81,0.0,8.51
2024-04-18 19:30:00,118.0,5.18,6.98
2024-04-18 19:45:00,107.41,2.13,6.79
2024-04-18 20:00:00,112.41,0.0,6.55
2024-04-18 20:15:00,80.32,1.7,7.6
2024-04-18 20:30:00,82.23,0.0,9.02
2024-04-18 20:45:00,73.14,0.0,8.77
2024-04-18 21:00:00,86.08,0.0,9.34
2024-04-18 21:15:00,101.16,4.31,9.9
2024-04-18 21:30:00,74.84,0.0,7.48
2024-04-18 21:45:00,67.47,0.29,7.57
2024-04-18 22:00:00,75.5,3.98,7.26
2024-04-18 22:15:00,56.96,0.0,6.4
2024-04-18 22:30:00,57.54,0.0,8.07
2024-04-18 22:45:00,60.27,3.8,7.43
2024-04-18 23:00:00,62.3,0.0,8.33
2024-04-18 23:15:00,76.09,6.22,8.97
2024-04-18 23:30:00,48.06,1.56,9.84
2024-04-18 23:45:00,77.52,2.37,10.97
2024-04-19 00:00:00,71.43,0.0,11.25
2024-04-19 00:15:00,61.57,0.0,11.54
2024-04-19 00:30:00,41.73,5.35,11.14
2024-04-19 00:45:00,50.7,0.0,11.2
2024-04-19 01:00:00,92.58,0.32,9.94
2024-04-19 01:15:00,43.56,0.0,9.83
2024-04-19 01:30:00,62.38,0.0,8.68
2024-04-19 01:45:00,58.3,1.36,7.66
2024-04-19 02:00:00,54.61,0.07,8.46
2024-04-19 02:15:00,61.64,1.69,6.88
2024-04-19 02:30:00,75.52,0.0,7.33
2024-04-19 02:45:00,72.46,0.0,7.34
2024-04-19 03:00:00,71.16,2.58,6.46
2024-04-19 03:15:00,71.18,0.94,7.12
2024-04-19 03:30:00,101.06,0.0,6.24
2024-04-19 03:45:00,109.47,0.0,6.86
2024-04-19 04:00:00,105.75,0.27,5.74
2024-04-19 04:15:00,106.06,0.0,6.24
2024-04-19 04:30:00,91.51,2.26,6.35
2024-04-19 04:45:00,141.11,3.24,5.89
2024-04-19 05:00:00,114.96,1.01,5.9
2024-04-19 05:15:00,98.02,0.0,4.66
2024-04-19 05:30:00,126.46,0.0,3.99
2024-04-19 05:45:00,147.62,5.19,3.19
2024-04-19 06:00:00,136.21,0.0,3.76
2024-04-19 06:15:00,172.6,0.0,5.46
2024-04-19 06:30:00,126.74,0.0,7.64
2024-04-19 06:45:00,169.66,0.0,6.87
2024-04-19 07:00:00,147.44,0.16,6.97
2024-04-19 07:15:00,153.9,1.6,7.67
2024-04-19 07:30:00,141.38,13.12,5.77
2024-04-19 07:45:00,170.28,15.09,7.3
2024-04-19 08:00:00,173.96,25.31,7.92
2024-04-19 08:15:00,205.36,22.26,6.22
2024-04-19 08:30:00,197.98,22.22,7.98
2024-04-19 08:45:00,179.92,32.12,7.96
2024-04-19 09:00:00,177.18,41.69,7.45
2024-04-19 09:15:00,196.81,47.64,8.28
2024-04-19 09:30:00,191.18,45.23,7.69
2024-04-19 09:45:00,180.07,46.75,7.81
2024-04-19 10:00:00,206.12,53.48,7.88
2024-04-19 10:15:00,200.55,57.09,8.25
2024-04-19 10:30:00,226.97,62.98,8.04
2024-04-19 10:45:00,213.44,66.89,9.84
2024-04-19 11:00:00,208.51,62.23,9.21
2024-04-19 11:15:00,223.15,63.51,7.4
2024-04-19 11:30:00,206.32,76.98,7.7
2024-04-19 11:45:00,205.62,69.16,5.14
2024-04-19 12:00:00,236.65,71.36,5.99
2024-04-19 12:15:00,247.61,73.12,7.07
2024-04-19 12:30:00,217.28,72.67,8.24
2024-04-19 12:45:00,206.95,75.15,9.31
2024-04-19 13:00:00,212.0,74.16,9.0
2024-04-19 13:15:00,229.63,75.39,9.06
2024-04-19 13:30:00,213.41,77.61,8.78
2024-04-19 13:45:00,205.73,68.6,8.33
2024-04-19 14:00:00,216.0,76.12,9.53
2024-04-19 14:15:00,206.07,75.52,9.52
2024-04-19 14:30:00,232.49,76.88,8.4
2024-04-19 14:45:00,204.15,60.86,7.96
2024-04-19 15:00:00,174.99,64.45,8.44
2024-04-19 15:15:00,209.33,59.67,8.2
2024-04-19 15:30:00,164.13,63.52,8.43
2024-04-19 15:45:00,228.53,57.14,9.79
2024-04-19 16:00:00,185.8,53.47,7.98
2024-04-19 16:15:00,168.68,49.0,7.88
2024-04-19 16:30:00,165.02,48.77,9.06
2024-04-19 16:45:00,166.7,37.25,7.48
2024-04-19 17:00:00,166.98,32.39,7.01
2024-04-19 17:15:00,155.66,34.34,7.76
2024-04-19 17:30:00,136.96,25.03,6.71
2024-04-19 17:45:00,150.31,27.75,7.39
2024-04-19 18:00:00,115.86,20.69,7.67
2024-04-19 18:15:00,144.36,16.58,7.5
2024-04-19 18:30:00,141.49,9.28,6.48
2024-04-19 18:45:00,145.73,0.71,5.9
2024-04-19 19:00:00,126.25,0.46,6.69
2024-04-19 19:15:00,114.8,0.0,5.97
2024-04-19 19:30:00,100.56,2.37,5.7
2024-04-19 19:45:00,106.5,0.0,7.05
2024-04-19 20:00:00,126.7,1.8,5.21
2024-04-19 20:15:00,89.08,4.4,6.91
2024-04-19 20:30:00,85.3,0.0,8.81
2024-04-19 20:45:00,97.14,0.0,7.08
2024-04-19 21:00:00,102.07,3.38,9.36
2024-04-19 21:15:00,85.24,2.72,8.62
2024-04-19 21:30:00,80.92,0.15,8.77
2024-04-19 21:45:00,73.62,0.0,10.75
2024-04-19 22:00:00,92.01,0.0,10.1
2024-04-19 22:15:00,42.7,6.31,10.16
2024-04-19 22:30:00,58.55,4.74,9.5
2024-04-19 22:45:00,37.27,0.0,9.35
2024-04-19 23:00:00,87.59,0.0,8.48
2024-04-19 23:15:00,50.06,0.17,6.99
2024-04-19 23:30:00,68.32,0.0,6.96
2024-04-19 23:45:00,47.81,0.0,6.13
2024-04-20 00:00:00,20.75,0.0,7.92
2024-04-20 00:15:00,46.89,0.0,9.13
2024-04-20 00:30:00,47.02,4.14,9.05
2024-04-20 00:45:00,52.75,1.48,9.1
2024-04-20 01:00:00,46.93,0.0,8.24
2024-04-20 01:15:00,38.65,0.0,7.8
2024-04-20 01:30:00,21.92,0.0,8.03
2024-04-20 01:45:00,59.34,0.0,7.07
2024-04-20 02:00:00,44.67,0.0,5.97
2024-04-20 02:15:00,57.25,0.0,6.71
2024-04-20 02:30:00,47.04,0.0,6.32
2024-04-20 02:45:00,59.06,0.0,8.48
2024-04-20 03:00:00,56.05,0.0,10.13
2024-04-20 03:15:00,78.4,0.28,10.33
2024-04-20 03:30:00,82.14,2.96,11.28
2024-04-20 03:45:00,56.83,3.1,8.98
2024-04-20 04:00:00,73.94,2.28,8.18
2024-04-20 04:15:00,73.15,0.0,7.27
2024-04-20 04:30:00,81.84,0.0,6.7
2024-04-20 04:45:00,97.62,0.0,9.06
2024-04-20 05:00:00,74.54,5.18,8.03
2024-04-20 05:15:00,97.7,0.0,9.03
2024-04-20 05:30:00,87.54,0.0,9.07
2024-04-20 05:45:00,78.09,0.0,8.04
2024-04-20 06:00:00,100.94,0.0,9.78
2024-04-20 06:15:00,91.98,0.0,9.3
2024-04-20 06:30:00,88.92,3.35,7.93
2024-04-20 06:45:00,107.03,4.14,8.05
2024-04-20 07:00:00,102.58,0.19,7.73
2024-04-20 07:15:00,114.2,2.58,5.94
2024-04-20 07:30:00,131.24,9.58,6.84
2024-04-20 07:45:00,133.73,14.73,6.79
2024-04-20 08:00:00,131.07,19.82,6.91
2024-04-20 08:15:00,126.92,28.39,9.04
2024-04-20 08:30:00,131.42,27.12,8.55
2024-04-20 08:45:00,160.94,34.08,8.67
2024-04-20 09:00:00,145.3,40.37,7.87
2024-04-20 09:15:00,151.73,42.53,7.9
2024-04-20 09:30:00,143.85,45.33,8.06
2024-04-20 09:45:00,139.87,50.65,8.06
2024-04-20 10:00:00,150.25,57.54,8.53
2024-04-20 10:15:00,153.58,52.83,7.59
2024-04-20 10:30:00,179.01,62.81,8.74
2024-04-20 10:45:00,190.81,62.97,7.17
2024-04-20 11:00:00,166.73,64.24,7.59
2024-04-20 11:15:00,158.72,64.86,8.05
2024-04-20 11:30:00,157.04,73.98,6.88
2024-04-20 11:45:00,169.73,72.53,9.1
2024-04-20 12:00:00,156.45,76.76,6.8
2024-04-20 12:15:00,182.11,74.34,5.78
2024-04-20 12:30:00,155.9,79.36,6.78
2024-04-20 12:45:00,159.32,71.39,5.64
2024-04-20 13:00:00,164.05,77.48,8.05
2024-04-20 13:15:00,160.03,71.5,9.03
2024-04-20 13:30:00,164.63,77.73,7.7
2024-04-20 13:45:00,164.62,71.71,7.86
2024-04-20 14:00:00,179.93,80.44,7.3
2024-04-20 14:15:00,158.41,72.41,6.82
2024-04-20 14:30:00,152.54,73.67,6.33
2024-04-20 14:45:00,123.12,66.71,5.97
2024-04-20 15:00:00,137.62,65.04,6.25
2024-04-20 15:15:00,153.92,58.86,5.47
2024-04-20 15:30:00,154.7,54.85,7.16
2024-04-20 15:45:00,138.93,58.22,7.39
2024-04-20 16:00:00,141.74,50.83,7.33
2024-04-20 16:15:00,128.59,48.06,7.92
2024-04-20 16:30:00,129.95,49.02,7.6
2024-04-20 16:45:00,144.53,43.1,8.67
2024-04-20 17:00:00,137.83,42.82,8.01
2024-04-20 17:15:00,119.11,31.43,10.07
2024-04-20 17:30:00,116.1,27.1,10.3
2024-04-20 17:45:00,100.04,26.06,10.52
2024-04-20 18:00:00,107.7,15.24,11.01
2024-04-20 18:15:00,108.54,13.68,9.88
2024-04-20 18:30:00,96.5,15.72,10.65
2024-04-20 18:45:00,72.09,7.31,10.49
2024-04-20 19:00:00,96.46,0.0,9.77
2024-04-20 19:15:00,97.11,0.0,10.23
2024-04-20 19:30:00,74.05,2.09,10.67
2024-04-20 19:45:00,69.77,0.0,10.81
2024-04-20 20:00:00,85.65,0.36,11.79
2024-04-20 20:15:00,87.4,0.0,9.72
2024-04-20 20:30:00,56.37,0.84,8.17
2024-04-20 20:45:00,68.47,4.85,7.05
2024-04-20 21:00:00,75.61,0.0,6.42
2024-04-20 21:15:00,32.99,0.0,5.14
2024-04-20 21:30:00,44.92,0.0,3.76
2024-04-20 21:45:00,56.88,1.45,3.25
2024-04-20 22:00:00,49.0,0.0,3.02
2024-04-20 22:15:00,59.68,2.27,5.29
2024-04-20 22:30:00,42.1,2.34,7.18
2024-04-20 22:45:00,34.94,2.62,6.79
2024-04-20 23:00:00,43.94,6.78,8.13
2024-04-20 23:15:00,58.71,0.98,8.28
2024-04-20 23:30:00,36.36,0.0,8.39
2024-04-20 23:45:00,27.23,0.0,8.15
2024-04-21 00:00:00,47.6,3.93,6.95
2024-04-21 00:15:00,34.47,0.0,6.14
2024-04-21 00:30:00,37.2,0.05,5.53
2024-04-21 00:45:00,43.46,3.25,7.9
2024-04-21 01:00:00,37.93,0.0,7.96
2024-04-21 01:15:00,54.14,0.06,8.47
2024-04-21 01:30:00,51.68,0.0,8.44
2024-04-21 01:45:00,67.44,0.0,6.21
2024-04-21 02:00:00,54.4,1.2,6.22
2024-04-21 02:15:00,77.78,0.0,7.59
2024-04-21 02:30:00,64.82,0.0,6.53
2024-04-21 02:45:00,49.77,0.0,7.36
2024-04-21 03:00:00,53.23,0.0,8.34
2024-04-21 03:15:00,65.44,0.0,6.47
2024-04-21 03:30:00,61.34,8.11,8.43
2024-04-21 03:45:00,78.59,0.0,9.69
2024-04-21 04:00:00,62.5,0.36,8.61
2024-04-21 04:15:00,77.77,0.39,9.29
2024-04-21 04:30:00,83.22,0.0,8.25
2024-04-21 04:45:00,81.31,0.0,6.7
2024-04-21 05:00:00,81.62,0.69,7.97
2024-04-21 05:15:00,82.83,3.91,8.47
2024-04-21 05:30:00,117.73,4.49,8.45
2024-04-21 05:45:00,81.72,0.0,10.7
2024-04-21 06:00:00,113.14,2.93,9.74
2024-04-21 06:15:00,112.33,0.0,9.96
2024-04-21 06:30:00,104.99,0.0,10.69
2024-04-21 06:45:00,109.76,4.84,9.29
2024-04-21 07:00:00,109.14,0.59,9.73
2024-04-21 07:15:00,141.92,7.8,8.67
2024-04-21 07:30:00,144.33,13.25,8.8
2024-04-21 07:45:00,134.09,15.23,9.46
2024-04-21 08:00:00,144.14,24.28,9.18
2024-04-21 08:15:00,160.43,24.24,9.94
2024-04-21 08:30:00,148.69,24.83,8.61
2024-04-21 08:45:00,127.25,32.75,6.48
2024-04-21 09:00:00,159.86,42.86,6.81
2024-04-21 09:15:00,139.93,47.47,6.93
2024-04-21 09:30:00,150.07,41.04,7.09
2024-04-21 09:45:00,156.27,50.58,8.73
2024-04-21 10:00:00,167.83,52.09,8.35
2024-04-21 10:15:00,146.86,54.24,7.69
2024-04-21 10:30:00,146.49,60.59,7.93
2024-04-21 10:45:00,159.7,58.24,6.4
2024-04-21 11:00:00,165.17,69.0,5.17
2024-04-21 11:15:00,163.08,72.27,5.24
2024-04-21 11:30:00,167.25,71.26,5.51
2024-04-21 11:45:00,177.56,72.07,6.02
2024-04-21 12:00:00,174.86,70.89,6.77
2024-04-21 12:15:00,161.32,73.7,7.56
2024-04-21 12:30:00,202.74,77.6,8.34
2024-04-21 12:45:00,153.57,73.27,8.1
2024-04-21 13:00:00,179.17,79.74,7.52
2024-04-21 13:15:00,167.19,71.93,6.48
2024-04-21 13:30:00,164.58,78.66,6.22
2024-04-21 13:45:00,180.44,73.6,7.45
2024-04-21 14:00:00,163.47,82.46,9.38
2024-04-21 14:15:00,166.16,75.41,9.31
2024-04-21 14:30:00,141.66,63.4,9.08
2024-04-21 14:45:00,161.03,66.62,9.09
2024-04-21 15:00:00,151.79,63.55,8.3
2024-04-21 15:15:00,148.52,62.94,10.12
2024-04-21 15:30:00,149.1,61.25,9.78
2024-04-21 15:45:00,129.89,59.46,10.0
2024-04-21 16:00:00,121.56,48.45,9.49
2024-04-21 16:15:00,140.42,51.08,8.49
2024-04-21 16:30:00,125.09,44.77,8.67
2024-04-21 16:45:00,131.24,44.79,8.82
2024-04-21 17:00:00,130.16,40.99,8.03
2024-04-21 17:15:00,128.29,32.42,8.46
2024-04-21 17:30:00,143.82,25.95,8.53
2024-04-21 17:45:00,99.22,26.98,9.28
2024-04-21 18:00:00,103.5,17.63,11.33
2024-04-21 18:15:00,75.45,18.1,9.37
2024-04-21 18:30:00,107.97,14.17,9.03
2024-04-21 18:45:00,94.52,7.02,7.73
2024-04-21 19:00:00,85.25,0.0,7.37
2024-04-21 19:15:00,71.02,4.23,8.49
2024-04-21 19:30:00,90.63,0.0,8.56
2024-04-21 19:45:00,90.53,0.0,7.99
2024-04-21 20:00:00,91.21,10.36,6.3
2024-04-21 20:15:00,78.12,1.27,6.14
2024-04-21 20:30:00,80.17,1.62,6.07
2024-04-21 20:45:00,61.26,2.2,7.07
2024-04-21 21:00:00,62.3,0.0,7.52
2024-04-21 21:15:00,70.7,0.0,8.17
2024-04-21 21:30:00,47.35,0.0,8.73
2024-04-21 21:45:00,43.25,0.0,8.04
2024-04-21 22:00:00,32.15,0.0,9.05
2024-04-21 22:15:00,49.65,0.66,9.94
2024-04-21 22:30:00,42.69,2.82,9.11
2024-04-21 22:45:00,47.02,0.0,9.48
2024-04-21 23:00:00,38.32,0.0,7.83
2024-04-21 23:15:00,38.82,0.0,6.51
2024-04-21 23:30:00,45.56,0.0,8.39
2024-04-21 23:45:00,39.88,1.88,7.33
2024-04-22 00:00:00,32.52,4.33,8.18
2024-04-22 00:15:00,60.33,0.73,8.27
2024-04-22 00:30:00,45.24,2.28,7.91
2024-04-22 00:45:00,53.81,2.74,8.65
2024-04-22 01:00:00,46.28,0.0,9.53
2024-04-22 01:15:00,79.8,1.04,9.67
2024-04-22 01:30:00,64.68,1.11,8.0
2024-04-22 01:45:00,58.22,2.57,9.1
2024-04-22 02:00:00,61.89,0.0,8.86
2024-04-22 02:15:00,61.28,0.0,8.11
2024-04-22 02:30:00,71.29,1.16,8.72
2024-04-22 02:45:00,68.72,0.0,6.42
2024-04-22 03:00:00,65.84,0.0,8.5
2024-04-22 03:15:00,84.18,0.0,9.87
2024-04-22 03:30:00,92.54,0.31,9.55
2024-04-22 03:45:00,73.46,2.42,11.3
2024-04-22 04:00:00,81.23,0.0,8.88
2024-04-22 04:15:00,95.22,0.0,7.26
2024-04-22 04:30:00,101.0,1.33,7.16
2024-04-22 04:45:00,124.42,0.0,6.73
2024-04-22 05:00:00,95.44,0.0,7.49
2024-04-22 05:15:00,139.02,2.83,7.85
2024-04-22 05:30:00,127.78,0.0,8.71
2024-04-22 05:45:00,139.42,1.15,8.63
2024-04-22 06:00:00,163.42,3.66,8.5
2024-04-22 06:15:00,130.3,0.0,9.2
2024-04-22 06:30:00,167.1,0.61,9.66
2024-04-22 06:45:00,140.74,3.16,10.96
2024-04-22 07:00:00,190.2,3.26,10.82
2024-04-22 07:15:00,164.01,1.99,10.91
2024-04-22 07:30:00,134.86,6.6,10.48
2024-04-22 07:45:00,193.82,11.54,9.46
2024-04-22 08:00:00,187.38,18.05,9.09
2024-04-22 08:15:00,197.59,21.45,7.77
2024-04-22 08:30:00,176.65,30.13,8.52
2024-04-22 08:45:00,206.21,36.12,7.92
2024-04-22 09:00:00,183.74,35.04,7.73
2024-04-22 09:15:00,193.69,42.84,10.16
2024-04-22 09:30:00,193.08,41.46,8.65
2024-04-22 09:45:00,207.41,49.06,8.4
2024-04-22 10:00:00,206.3,48.37,9.48
2024-04-22 10:15:00,213.64,63.49,8.36
2024-04-22 10:30:00,225.05,57.45,9.99
2024-04-22 10:45:00,220.45,63.83,11.16
2024-04-22 11:00:00,244.06,65.03,10.69
2024-04-22 11:15:00,210.93,61.28,9.89
2024-04-22 11:30:00,228.52,71.67,7.53
2024-04-22 11:45:00,233.34,71.42,7.5
2024-04-22 12:00:00,188.01,73.38,7.96
2024-04-22 12:15:00,201.87,75.42,8.42
2024-04-22 12:30:00,234.43,74.54,8.89
2024-04-22 12:45:00,219.64,79.18,8.68
2024-04-22 13:00:00,220.99,73.89,7.5
2024-04-22 13:15:00,238.12,75.22,7.39
2024-04-22 13:30:00,218.23,77.87,8.31
2024-04-22 13:45:00,225.81,77.29,6.13
2024-04-22 14:00:00,227.7,73.56,5.89
2024-04-22 14:15:00,212.43,65.96,6.16
2024-04-22 14:30:00,215.28,71.99,6.58
2024-04-22 14:45:00,213.31,73.65,7.22
2024-04-22 15:00:00,188.68,69.04,7.59
2024-04-22 15:15:00,225.55,62.69,7.64
2024-04-22 15:30:00,185.8,60.73,7.38
2024-04-22 15:45:00,191.93,58.55,9.7
2024-04-22 16:00:00,198.41,57.39,10.02
2024-04-22 16:15:00,197.77,55.02,11.19
2024-04-22 16:30:00,164.84,43.6,11.59
2024-04-22 16:45:00,172.83,41.99,10.45
2024-04-22 17:00:00,158.64,39.45,10.04
2024-04-22 17:15:00,157.57,27.93,7.94
2024-04-22 17:30:00,156.15,30.28,6.5
