timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-16 05:45:00,346.01,0.0,4.3
2024-04-16 06:00:00,357.05,0.0,4.24
2024-04-16 06:15:00,384.08,0.42,4.3
2024-04-16 06:30:00,409.18,0.0,3.79
2024-04-16 06:45:00,392.36,0.0,3.29
2024-04-16 07:00:00,416.14,4.11,2.71
2024-04-16 07:15:00,383.51,7.84,2.52
2024-04-16 07:30:00,479.47,7.8,2.88
2024-04-16 07:45:00,455.52,23.09,2.47
2024-04-16 08:00:00,514.05,22.92,2.29
2024-04-16 08:15:00,541.42,20.47,2.07
2024-04-16 08:30:00,507.46,26.07,2.31
2024-04-16 08:45:00,511.96,34.05,2.91
2024-04-16 09:00:00,493.51,37.56,4.42
2024-04-16 09:15:00,526.75,40.54,4.44
2024-04-16 09:30:00,581.18,45.95,4.21
2024-04-16 09:45:00,529.41,48.87,3.87
2024-04-16 10:00:00,581.98,50.88,3.46
2024-04-16 10:15:00,577.85,55.48,3.33
2024-04-16 10:30:00,596.13,63.06,2.88
2024-04-16 10:45:00,513.81,64.29,2.86
2024-04-16 11:00:00,611.48,59.31,2.44
2024-04-16 11:15:00,611.84,59.64,2.77
2024-04-16 11:30:00,654.96,73.55,2.92
2024-04-16 11:45:00,624.66,65.21,3.95
2024-04-16 12:00:00,561.57,68.8,3.94
2024-04-16 12:15:00,704.17,69.16,3.88
2024-04-16 12:30:00,617.54,70.43,4.71
2024-04-16 12:45:00,616.43,71.93,3.78
2024-04-16 13:00:00,643.47,72.07,4.09
2024-04-16 13:15:00,666.24,77.84,3.72
2024-04-16 13:30:00,662.76,71.49,3.65
2024-04-16 13:45:00,590.8,69.8,3.62
2024-04-16 14:00:00,623.45,72.65,3.44
2024-04-16 14:15:00,608.14,73.94,3.97
2024-04-16 14:30:00,561.74,65.92,3.88
2024-04-16 14:45:00,604.14,68.01,4.73
2024-04-16 15:00:00,647.91,67.85,4.56
2024-04-16 15:15:00,582.44,62.5,4.33
2024-04-16 15:30:00,619.63,55.63,4.85
2024-04-16 15:45:00,609.93,56.77,4.71
2024-04-16 16:00:00,555.93,50.86,4.95
2024-04-16 16:15:00,556.12,44.79,5.1
2024-04-16 16:30:00,515.87,42.24,4.18
2024-04-16 16:45:00,509.61,37.84,3.83
2024-04-16 17:00:00,536.54,34.67,2.91
2024-04-16 17:15:00,432.05,34.64,2.59
2024-04-16 17:30:00,547.69,27.41,3.17
2024-04-16 17:45:00,421.52,25.81,3.62
2024-04-16 18:00:00,472.27,16.49,4.78
2024-04-16 18:15:00,453.83,14.73,5.04
2024-04-16 18:30:00,430.5,8.48,4.61
2024-04-16 18:45:00,434.3,8.57,4.22
2024-04-16 19:00:00,407.22,0.0,3.86
2024-04-16 19:15:00,359.84,0.47,4.1
2024-04-16 19:30:00,338.4,0.38,4.1
2024-04-16 19:45:00,295.74,4.48,4.22
2024-04-16 20:00:00,332.91,0.0,4.37
2024-04-16 20:15:00,278.58,2.7,4.15
2024-04-16 20:30:00,345.28,0.0,3.66
2024-04-16 20:45:00,290.86,0.0,3.5
2024-04-16 21:00:00,267.47,3.92,3.93
2024-04-16 21:15:00,313.72,6.41,3.96
2024-04-16 21:30:00,307.1,0.0,4.92
2024-04-16 21:45:00,257.29,2.02,5.07
2024-04-16 22:00:00,137.79,0.0,5.02
2024-04-16 22:15:00,201.6,0.0,4.64
2024-04-16 22:30:00,204.2,0.0,4.43
2024-04-16 22:45:00,198.78,3.23,3.79
2024-04-16 23:00:00,179.71,4.56,3.75
2024-04-16 23:15:00,195.53,3.91,3.78
2024-04-16 23:30:00,201.99,2.26,3.71
2024-04-16 23:45:00,208.68,2.16,4.24
2024-04-17 00:00:00,139.18,0.14,3.42
2024-04-17 00:15:00,238.67,0.0,3.16
2024-04-17 00:30:00,120.13,4.72,3.09
2024-04-17 00:45:00,162.65,0.0,3.18
2024-04-17 01:00:00,114.4,0.0,3.22
2024-04-17 01:15:00,108.52,0.27,3.47
2024-04-17 01:30:00,158.26,1.86,3.62
2024-04-17 01:45:00,178.95,0.0,3.44
2024-04-17 02:00:00,124.0,0.0,4.36
2024-04-17 02:15:00,198.69,0.0,4.72
2024-04-17 02:30:00,156.42,0.17,4.54
2024-04-17 02:45:00,226.2,0.0,4.76
2024-04-17 03:00:00,130.38,0.0,4.0
2024-04-17 03:15:00,206.87,0.11,3.91
2024-04-17 03:30:00,236.82,0.0,3.78
2024-04-17 03:45:00,209.24,0.0,3.4
2024-04-17 04:00:00,245.09,1.68,3.38
2024-04-17 04:15:00,251.34,0.0,4.09
2024-04-17 04:30:00,284.43,1.02,4.44
2024-04-17 04:45:00,311.14,0.04,4.82
2024-04-17 05:00:00,360.14,2.31,4.95
2024-04-17 05:15:00,273.65,0.0,4.21
2024-04-17 05:30:00,367.66,1.48,3.67
2024-04-17 05:45:00,343.64,0.0,2.65
2024-04-17 06:00:00,337.92,6.14,2.23
2024-04-17 06:15:00,382.5,0.0,2.53
2024-04-17 06:30:00,416.53,0.0,2.31
2024-04-17 06:45:00,400.19,2.21,3.0
2024-04-17 07:00:00,411.04,0.99,2.88
2024-04-17 07:15:00,488.05,3.63,2.67
2024-04-17 07:30:00,434.88,11.27,3.53
2024-04-17 07:45:00,462.14,17.06,3.77
2024-04-17 08:00:00,462.84,18.71,4.05
2024-04-17 08:15:00,477.48,26.18,4.24
2024-04-17 08:30:00,540.64,33.71,4.05
2024-04-17 08:45:00,542.1,34.73,4.24
2024-04-17 09:00:00,550.32,31.18,3.56
2024-04-17 09:15:00,530.08,39.1,2.8
2024-04-17 09:30:00,498.66,46.3,2.57
2024-04-17 09:45:00,523.32,49.59,2.25
2024-04-17 10:00:00,672.09,52.32,2.23
2024-04-17 10:15:00,607.21,56.91,2.68
2024-04-17 10:30:00,601.96,59.17,3.28
2024-04-17 10:45:00,597.55,65.63,3.02
2024-04-17 11:00:00,705.49,67.16,3.93
2024-04-17 11:15:00,575.15,69.13,3.83
2024-04-17 11:30:00,612.77,59.65,3.27
2024-04-17 11:45:00,581.61,72.89,3.34
2024-04-17 12:00:00,658.34,69.74,3.71
2024-04-17 12:15:00,672.91,71.93,4.43
2024-04-17 12:30:00,651.35,73.47,5.22
2024-04-17 12:45:00,674.64,73.38,5.37
2024-04-17 13:00:00,667.41,74.12,5.66
2024-04-17 13:15:00,691.72,70.4,4.73
2024-04-17 13:30:00,574.81,70.95,4.06
2024-04-17 13:45:00,603.61,78.93,3.77
2024-04-17 14:00:00,622.67,74.48,3.93
2024-04-17 14:15:00,635.65,67.65,4.24
2024-04-17 14:30:00,563.01,69.01,3.84
2024-04-17 14:45:00,625.52,67.55,3.66
2024-04-17 15:00:00,637.44,67.0,2.79
2024-04-17 15:15:00,567.51,57.45,3.37
2024-04-17 15:30:00,601.98,53.67,3.82
2024-04-17 15:45:00,512.54,58.25,3.55
2024-04-17 16:00:00,622.65,55.81,3.23
2024-04-17 16:15:00,578.29,47.93,2.72
2024-04-17 16:30:00,535.61,47.12,2.63
2024-04-17 16:45:00,540.79,41.66,3.51
2024-04-17 17:00:00,495.01,35.04,3.87
2024-04-17 17:15:00,463.27,30.58,4.77
2024-04-17 17:30:00,399.78,32.63,4.69
2024-04-17 17:45:00,478.07,24.66,4.41
2024-04-17 18:00:00,451.0,15.34,4.79
2024-04-17 18:15:00,430.13,13.95,4.71
2024-04-17 18:30:00,403.96,5.9,4.9
2024-04-17 18:45:00,468.49,8.09,5.06
2024-04-17 19:00:00,383.02,0.0,4.65
2024-04-17 19:15:00,360.32,0.0,3.53
2024-04-17 19:30:00,344.55,0.0,3.11
2024-04-17 19:45:00,353.03,0.0,3.72
2024-04-17 20:00:00,303.49,0.0,3.26
2024-04-17 20:15:00,337.45,0.34,3.6
2024-04-17 20:30:00,267.57,0.0,3.57
2024-04-17 20:45:00,308.77,1.3,3.06
2024-04-17 21:00:00,232.95,2.13,3.62
2024-04-17 21:15:00,226.04,0.0,3.8
2024-04-17 21:30:00,182.31,0.0,4.77
2024-04-17 21:45:00,204.61,0.0,5.42
2024-04-17 22:00:00,207.63,4.11,5.23
2024-04-17 22:15:00,186.58,0.0,5.07
2024-04-17 22:30:00,110.6,1.48,5.33
2024-04-17 22:45:00,214.73,0.55,4.42
2024-04-17 23:00:00,133.23,6.69,4.56
2024-04-17 23:15:00,160.91,0.0,4.57
2024-04-17 23:30:00,165.72,2.64,3.5
2024-04-17 23:45:00,96.09,0.54,3.97
2024-04-18 00:00:00,207.91,0.0,3.98
2024-04-18 00:15:00,154.83,1.69,4.36
2024-04-18 00:30:00,223.8,0.0,4.57
2024-04-18 00:45:00,176.76,1.92,4.46
2024-04-18 01:00:00,175.99,0.0,4.62
2024-04-18 01:15:00,139.61,4.2,4.91
2024-04-18 01:30:00,185.62,2.59,5.54
2024-04-18 01:45:00,231.81,0.19,5.53
2024-04-18 02:00:00,112.92,1.97,5.81
2024-04-18 02:15:00,156.23,0.0,4.62
2024-04-18 02:30:00,170.23,0.77,4.11
2024-04-18 02:45:00,205.02,0.21,4.32
2024-04-18 03:00:00,139.11,2.29,4.23
2024-04-18 03:15:00,273.01,0.0,4.7
2024-04-18 03:30:00,203.43,0.0,4.48
2024-04-18 03:45:00,212.49,0.0,4.02
2024-04-18 04:00:00,259.82,0.0,3.47
2024-04-18 04:15:00,317.64,0.0,3.24
2024-04-18 04:30:00,265.8,0.0,3.66
2024-04-18 04:45:00,276.73,4.3,4.16
2024-04-18 05:00:00,353.35,0.81,4.21
2024-04-18 05:15:00,292.42,3.91,4.28
2024-04-18 05:30:00,372.85,5.47,4.15
2024-04-18 05:45:00,358.29,0.0,3.62
2024-04-18 06:00:00,365.45,0.0,3.53
2024-04-18 06:15:00,375.18,0.0,3.75
2024-04-18 06:30:00,445.26,0.0,2.96
2024-04-18 06:45:00,390.15,2.87,2.48
2024-04-18 07:00:00,450.38,0.0,3.98
2024-04-18 07:15:00,537.7,3.76,4.14
2024-04-18 07:30:00,490.63,10.58,4.46
2024-04-18 07:45:00,424.18,15.01,5.21
2024-04-18 08:00:00,497.1,18.76,4.34
2024-04-18 08:15:00,508.05,25.66,4.51
2024-04-18 08:30:00,525.14,25.87,4.67
2024-04-18 08:45:00,537.24,29.01,5.1
2024-04-18 09:00:00,563.01,34.18,5.12
2024-04-18 09:15:00,552.79,41.73,4.99
2024-04-18 09:30:00,574.15,46.29,5.43
2024-04-18 09:45:00,523.81,44.98,4.88
2024-04-18 10:00:00,553.26,49.39,4.54
2024-04-18 10:15:00,647.56,52.25,3.5
2024-04-18 10:30:00,576.86,56.14,2.93
2024-04-18 10:45:00,672.65,63.98,3.35
2024-04-18 11:00:00,570.41,62.46,3.07
2024-04-18 11:15:00,683.33,64.14,3.93
2024-04-18 11:30:00,647.8,65.75,4.09
2024-04-18 11:45:00,674.78,64.45,3.31
2024-04-18 12:00:00,611.77,68.49,3.04
2024-04-18 12:15:00,674.07,73.73,3.14
2024-04-18 12:30:00,566.32,69.67,2.72
2024-04-18 12:45:00,578.21,73.0,3.19
2024-04-18 13:00:00,681.27,75.95,3.8
2024-04-18 13:15:00,640.92,71.88,3.76
2024-04-18 13:30:00,625.4,70.85,4.31
2024-04-18 13:45:00,616.54,70.93,3.95
2024-04-18 14:00:00,614.17,68.4,4.39
2024-04-18 14:15:00,644.22,73.7,4.2
2024-04-18 14:30:00,627.23,63.4,4.28
2024-04-18 14:45:00,542.14,64.58,4.48
2024-04-18 15:00:00,576.13,68.91,4.16
2024-04-18 15:15:00,609.46,66.05,4.15
2024-04-18 15:30:00,596.87,52.05,3.4
2024-04-18 15:45:00,551.36,58.76,3.89
2024-04-18 16:00:00,608.36,54.93,3.32
2024-04-18 16:15:00,497.62,53.13,3.65
2024-04-18 16:30:00,477.7,38.9,3.82
2024-04-18 16:45:00,536.41,36.79,3.36
2024-04-18 17:00:00,521.1,41.59,3.26
2024-04-18 17:15:00,471.1,33.67,2.44
2024-04-18 17:30:00,454.67,24.33,3.45
2024-04-18 17:45:00,455.23,25.17,3.59
2024-04-18 18:00:00,384.08,18.67,3.92
2024-04-18 18:15:00,372.21,21.73,4.18
2024-04-18 18:30:00,310.45,10.09,3.12
2024-04-18 18:45:00,391.63,9.98,3.23
2024-04-18 19:00:00,405.93,0.0,3.13
2024-04-18 19:15:00,348.08,0.0,3.46
2024-04-18 19:30:00,368.07,0.38,3.44
2024-04-18 19:45:00,331.95,0.0,3.69
2024-04-18 20:00:00,372.44,1.27,3.48
2024-04-18 20:15:00,266.49,0.0,3.47
2024-04-18 20:30:00,328.94,0.0,4.18
2024-04-18 20:45:00,254.04,0.0,3.61
2024-04-18 21:00:00,297.6,0.0,3.74
2024-04-18 21:15:00,269.84,0.96,3.38
2024-04-18 21:30:00,254.51,0.0,2.87
2024-04-18 21:45:00,213.53,2.16,2.15
2024-04-18 22:00:00,213.23,0.0,2.14
2024-04-18 22:15:00,252.02,0.03,2.36
2024-04-18 22:30:00,197.85,0.0,2.45
2024-04-18 22:45:00,231.5,0.0,3.34
2024-04-18 23:00:00,189.56,0.0,3.25
2024-04-18 23:15:00,204.16,2.85,3.61
2024-04-18 23:30:00,215.16,4.77,3.62
2024-04-18 23:45:00,213.17,4.04,3.65
2024-04-19 00:00:00,198.4,0.0,4.1
2024-04-19 00:15:00,219.6,2.06,3.4
2024-04-19 00:30:00,182.05,2.72,3.64
2024-04-19 00:45:00,176.75,3.11,3.64
2024-04-19 01:00:00,108.46,0.0,4.08
2024-04-19 01:15:00,130.71,2.8,4.93
2024-04-19 01:30:00,155.55,0.62,4.37
2024-04-19 01:45:00,99.34,0.0,4.4
2024-04-19 02:00:00,102.33,1.7,4.49
2024-04-19 02:15:00,185.78,5.02,4.45
2024-04-19 02:30:00,146.27,0.0,4.75
2024-04-19 02:45:00,194.48,1.23,4.54
2024-04-19 03:00:00,187.4,0.0,4.17
2024-04-19 03:15:00,196.25,3.05,3.81
2024-04-19 03:30:00,190.5,0.0,3.73
2024-04-19 03:45:00,241.29,0.61,3.93
2024-04-19 04:00:00,296.26,4.62,3.61
2024-04-19 04:15:00,221.9,0.0,3.93
2024-04-19 04:30:00,277.53,0.0,3.22
2024-04-19 04:45:00,322.92,1.41,2.83
2024-04-19 05:00:00,334.0,1.6,2.97
2024-04-19 05:15:00,235.18,0.0,2.19
2024-04-19 05:30:00,324.93,3.34,3.09
2024-04-19 05:45:00,368.51,0.0,3.9
2024-04-19 06:00:00,335.44,4.28,3.41
2024-04-19 06:15:00,378.25,6.2,3.87
2024-04-19 06:30:00,401.05,2.52,3.26
2024-04-19 06:45:00,388.5,0.24,3.08
2024-04-19 07:00:00,469.01,1.62,2.75
2024-04-19 07:15:00,484.35,0.0,2.82
2024-04-19 07:30:00,401.03,10.15,3.85
2024-04-19 07:45:00,445.96,15.52,3.92
2024-04-19 08:00:00,532.15,21.03,4.54
2024-04-19 08:15:00,431.08,24.09,4.2
2024-04-19 08:30:00,522.46,24.88,3.44
2024-04-19 08:45:00,586.75,32.06,3.25
2024-04-19 09:00:00,508.08,41.21,3.19
2024-04-19 09:15:00,491.08,43.22,3.81
2024-04-19 09:30:00,548.03,43.19,4.21
2024-04-19 09:45:00,549.48,50.77,3.71
2024-04-19 10:00:00,560.72,53.94,4.38
2024-04-19 10:15:00,602.11,53.83,3.69
2024-04-19 10:30:00,588.9,57.33,3.8
2024-04-19 10:45:00,648.71,60.56,4.62
2024-04-19 11:00:00,634.81,63.43,4.77
2024-04-19 11:15:00,645.78,69.3,4.78
2024-04-19 11:30:00,606.07,69.42,5.0
2024-04-19 11:45:00,646.05,69.1,4.39
2024-04-19 12:00:00,642.32,67.34,4.21
2024-04-19 12:15:00,558.86,69.95,4.67
2024-04-19 12:30:00,557.4,71.66,4.27
2024-04-19 12:45:00,659.14,77.31,4.38
2024-04-19 13:00:00,533.01,72.51,3.96
2024-04-19 13:15:00,537.05,71.55,3.45
2024-04-19 13:30:00,656.77,70.48,3.38
2024-04-19 13:45:00,663.47,76.54,3.43
2024-04-19 14:00:00,593.21,77.54,3.27
2024-04-19 14:15:00,635.69,70.75,3.41
2024-04-19 14:30:00,586.63,67.9,3.11
2024-04-19 14:45:00,576.35,67.13,3.16
2024-04-19 15:00:00,601.82,63.98,2.85
2024-04-19 15:15:00,596.37,60.35,3.32
2024-04-19 15:30:00,493.21,61.67,3.02
2024-04-19 15:45:00,563.7,54.78,2.73
2024-04-19 16:00:00,588.76,52.43,3.06
2024-04-19 16:15:00,567.05,46.42,3.34
2024-04-19 16:30:00,572.51,46.92,3.73
2024-04-19 16:45:00,509.97,42.75,3.68
2024-04-19 17:00:00,501.29,36.92,4.22
2024-04-19 17:15:00,521.62,32.54,4.01
2024-04-19 17:30:00,563.1,25.17,4.53
2024-04-19 17:45:00,455.86,24.89,5.17
2024-04-19 18:00:00,462.31,21.08,4.69
2024-04-19 18:15:00,399.58,15.49,4.84
2024-04-19 18:30:00,421.51,10.7,4.78
2024-04-19 18:45:00,478.54,0.91,4.6
2024-04-19 19:00:00,343.51,0.0,4.21
2024-04-19 19:15:00,337.66,0.75,3.85
2024-04-19 19:30:00,390.13,0.0,3.8
2024-04-19 19:45:00,258.77,0.0,3.63
2024-04-19 20:00:00,266.45,0.0,4.11
2024-04-19 20:15:00,370.44,1.84,4.54
2024-04-19 20:30:00,300.86,0.0,4.11
2024-04-19 20:45:00,258.01,0.0,3.84
2024-04-19 21:00:00,254.07,0.95,4.0
2024-04-19 21:15:00,302.0,0.07,4.13
2024-04-19 21:30:00,235.78,0.0,4.26
2024-04-19 21:45:00,335.07,0.0,4.49
2024-04-19 22:00:00,246.53,3.93,3.61
2024-04-19 22:15:00,189.02,0.09,2.57
2024-04-19 22:30:00,157.22,0.0,2.97
2024-04-19 22:45:00,266.35,1.82,3.14
2024-04-19 23:00:00,136.44,0.0,4.04
2024-04-19 23:15:00,214.68,0.48,4.73
2024-04-19 23:30:00,141.75,0.06,4.79
2024-04-19 23:45:00,210.38,0.0,4.85
2024-04-20 00:00:00,160.86,0.0,4.75
2024-04-20 00:15:00,131.27,2.02,4.22
2024-04-20 00:30:00,69.53,0.0,3.9
2024-04-20 00:45:00,128.23,0.0,3.44
2024-04-20 01:00:00,88.95,0.0,3.54
2024-04-20 01:15:00,105.44,2.33,3.57
2024-04-20 01:30:00,136.75,2.81,3.93
2024-04-20 01:45:00,111.48,5.13,4.46
2024-04-20 02:00:00,96.11,0.0,4.11
2024-04-20 02:15:00,117.67,0.0,4.24
2024-04-20 02:30:00,181.31,0.0,4.13
2024-04-20 02:45:00,177.93,0.0,4.68
2024-04-20 03:00:00,182.93,0.0,5.47
2024-04-20 03:15:00,171.81,0.0,5.22
2024-04-20 03:30:00,134.95,0.0,5.23
2024-04-20 03:45:00,223.27,0.0,4.6
2024-04-20 04:00:00,208.73,0.0,4.48
2024-04-20 04:15:00,199.78,2.09,4.85
2024-04-20 04:30:00,234.54,5.73,4.43
2024-04-20 04:45:00,228.54,0.0,4.51
2024-04-20 05:00:00,250.21,3.42,2.89
2024-04-20 05:15:00,216.87,2.63,3.14
2024-04-20 05:30:00,174.45,1.5,3.56
2024-04-20 05:45:00,184.16,2.39,3.37
2024-04-20 06:00:00,268.57,0.0,4.47
2024-04-20 06:15:00,241.03,1.81,4.21
2024-04-20 06:30:00,289.44,0.0,3.62
2024-04-20 06:45:00,312.52,0.0,4.28
2024-04-20 07:00:00,289.01,0.0,4.2
2024-04-20 07:15:00,299.2,2.11,4.13
2024-04-20 07:30:00,379.06,11.03,4.44
2024-04-20 07:45:00,318.07,13.03,3.61
2024-04-20 08:00:00,339.9,22.14,3.3
2024-04-20 08:15:00,377.37,26.34,3.45
2024-04-20 08:30:00,377.92,29.24,3.61
2024-04-20 08:45:00,408.56,35.85,2.69
2024-04-20 09:00:00,415.38,34.04,3.17
2024-04-20 09:15:00,442.37,39.55,2.89
2024-04-20 09:30:00,389.86,45.63,3.31
2024-04-20 09:45:00,409.94,55.87,4.03
2024-04-20 10:00:00,434.14,55.91,4.46
2024-04-20 10:15:00,468.48,52.38,4.26
2024-04-20 10:30:00,435.48,55.08,3.72
2024-04-20 10:45:00,429.19,61.28,4.05
2024-04-20 11:00:00,475.66,64.88,3.24
2024-04-20 11:15:00,442.33,69.36,3.61
2024-04-20 11:30:00,438.42,66.58,3.57
2024-04-20 11:45:00,520.21,73.8,4.02
2024-04-20 12:00:00,525.65,74.88,4.22
2024-04-20 12:15:00,443.62,75.26,4.23
2024-04-20 12:30:00,440.32,73.35,4.35
2024-04-20 12:45:00,483.44,73.45,4.12
2024-04-20 13:00:00,443.45,77.77,4.3
2024-04-20 13:15:00,538.51,71.16,4.37
2024-04-20 13:30:00,503.1,75.85,4.43
2024-04-20 13:45:00,417.16,69.34,4.17
2024-04-20 14:00:00,429.46,75.39,3.62
2024-04-20 14:15:00,432.16,68.81,3.04
2024-04-20 14:30:00,486.18,67.62,3.23
2024-04-20 14:45:00,453.83,64.93,3.64
2024-04-20 15:00:00,427.0,66.73,4.56
2024-04-20 15:15:00,460.29,63.26,4.76
2024-04-20 15:30:00,400.77,62.16,4.38
2024-04-20 15:45:00,477.42,55.02,4.54
2024-04-20 16:00:00,402.17,54.95,3.94
2024-04-20 16:15:00,398.28,49.04,4.98
2024-04-20 16:30:00,432.07,44.05,4.61
2024-04-20 16:45:00,407.33,45.5,3.94
2024-04-20 17:00:00,367.08,38.25,4.33
2024-04-20 17:15:00,354.43,30.87,3.45
2024-04-20 17:30:00,312.32,24.13,3.29
2024-04-20 17:45:00,312.4,25.75,3.02
2024-04-20 18:00:00,334.57,17.98,2.8
2024-04-20 18:15:00,357.15,15.09,3.09
2024-04-20 18:30:00,284.65,8.57,3.53
2024-04-20 18:45:00,305.81,7.56,3.48
2024-04-20 19:00:00,289.15,0.0,3.81
2024-04-20 19:15:00,286.21,0.0,3.52
2024-04-20 19:30:00,250.87,0.0,4.04
2024-04-20 19:45:00,281.74,0.8,4.65
2024-04-20 20:00:00,223.88,0.0,4.0
2024-04-20 20:15:00,236.43,0.0,3.52
2024-04-20 20:30:00,217.26,0.57,3.29
2024-04-20 20:45:00,231.09,2.05,3.11
2024-04-20 21:00:00,224.87,0.35,3.77
2024-04-20 21:15:00,201.64,0.11,4.35
2024-04-20 21:30:00,164.89,1.69,4.58
2024-04-20 21:45:00,152.65,2.6,4.05
2024-04-20 22:00:00,151.77,2.46,3.82
2024-04-20 22:15:00,121.51,0.0,4.15
2024-04-20 22:30:00,118.58,1.14,3.9
2024-04-20 22:45:00,192.72,6.35,4.4
2024-04-20 23:00:00,203.41,2.13,3.37
2024-04-20 23:15:00,125.99,4.8,3.12
2024-04-20 23:30:00,166.29,1.38,3.23
2024-04-20 23:45:00,173.07,2.23,2.96
2024-04-21 00:00:00,137.42,5.5,3.65
2024-04-21 00:15:00,105.73,1.49,4.36
2024-04-21 00:30:00,148.18,0.0,3.82
2024-04-21 00:45:00,64.4,3.64,3.81
2024-04-21 01:00:00,105.33,0.0,3.8
2024-04-21 01:15:00,130.73,0.0,3.3
2024-04-21 01:30:00,104.39,3.08,3.99
2024-04-21 01:45:00,132.72,0.0,3.74
2024-04-21 02:00:00,135.41,2.2,4.01
2024-04-21 02:15:00,122.53,3.54,4.12
2024-04-21 02:30:00,145.84,5.95,3.09
2024-04-21 02:45:00,183.74,0.0,2.92
2024-04-21 03:00:00,187.22,0.0,2.41
2024-04-21 03:15:00,134.22,0.0,2.71
2024-04-21 03:30:00,197.47,4.86,3.47
2024-04-21 03:45:00,119.5,1.22,4.09
2024-04-21 04:00:00,147.39,0.0,4.97
2024-04-21 04:15:00,220.69,0.0,4.74
2024-04-21 04:30:00,145.79,1.63,5.14
2024-04-21 04:45:00,174.82,0.0,5.54
2024-04-21 05:00:00,200.84,5.43,5.09
2024-04-21 05:15:00,232.55,0.0,4.09
2024-04-21 05:30:00,254.47,0.0,3.25
2024-04-21 05:45:00,249.76,0.0,3.06
2024-04-21 06:00:00,335.05,0.81,2.44
2024-04-21 06:15:00,300.97,0.0,2.87
2024-04-21 06:30:00,266.2,2.96,3.11
2024-04-21 06:45:00,355.95,0.0,1.76
2024-04-21 07:00:00,361.76,0.0,2.21
2024-04-21 07:15:00,269.45,11.58,1.85
2024-04-21 07:30:00,328.29,7.05,1.88
2024-04-21 07:45:00,293.1,14.98,3.33
2024-04-21 08:00:00,373.67,26.71,3.23
2024-04-21 08:15:00,438.49,22.86,2.72
2024-04-21 08:30:00,355.37,29.66,3.1
2024-04-21 08:45:00,379.3,35.58,3.28
2024-04-21 09:00:00,419.59,36.54,3.54
2024-04-21 09:15:00,424.16,41.91,4.05
2024-04-21 09:30:00,427.71,46.75,4.04
2024-04-21 09:45:00,427.04,53.75,4.2
2024-04-21 10:00:00,435.31,54.61,4.5
2024-04-21 10:15:00,452.31,58.13,5.25
2024-04-21 10:30:00,401.46,63.61,5.09
2024-04-21 10:45:00,431.51,55.66,4.98
2024-04-21 11:00:00,470.26,65.64,3.9
2024-04-21 11:15:00,446.28,70.29,3.84
2024-04-21 11:30:00,422.22,69.09,3.78
2024-04-21 11:45:00,445.17,73.82,3.05
2024-04-21 12:00:00,490.49,69.88,4.03
2024-04-21 12:15:00,488.11,74.74,3.99
2024-04-21 12:30:00,443.53,72.67,3.39
2024-04-21 12:45:00,499.47,76.39,3.3
2024-04-21 13:00:00,473.82,79.14,2.79
2024-04-21 13:15:00,434.77,78.65,2.68
2024-04-21 13:30:00,479.2,75.39,2.91
2024-04-21 13:45:00,531.18,75.77,3.25
2024-04-21 14:00:00,477.56,71.32,3.85
2024-04-21 14:15:00,490.24,69.37,3.71
2024-04-21 14:30:00,437.37,74.26,4.49
2024-04-21 14:45:00,486.34,69.73,4.25
2024-04-21 15:00:00,429.2,60.32,3.09
2024-04-21 15:15:00,475.61,62.89,3.07
2024-04-21 15:30:00,391.18,62.23,1.88
2024-04-21 15:45:00,397.76,61.05,1.96
2024-04-21 16:00:00,446.2,51.89,3.07
2024-04-21 16:15:00,418.71,51.4,3.44
2024-04-21 16:30:00,425.99,45.46,3.3
2024-04-21 16:45:00,366.34,39.95,3.63
2024-04-21 17:00:00,390.09,33.62,3.18
2024-04-21 17:15:00,363.62,30.24,2.6
2024-04-21 17:30:00,338.45,34.27,3.18
2024-04-21 17:45:00,361.88,27.76,2.74
2024-04-21 18:00:00,302.7,18.11,3.26
2024-04-21 18:15:00,338.29,18.56,3.18
2024-04-21 18:30:00,315.86,9.13,3.82
2024-04-21 18:45:00,309.75,9.4,3.86
2024-04-21 19:00:00,285.95,0.0,3.24
2024-04-21 19:15:00,296.82,0.0,3.18
2024-04-21 19:30:00,316.17,0.65,3.07
2024-04-21 19:45:00,267.72,0.0,3.61
2024-04-21 20:00:00,250.31,1.02,3.69
2024-04-21 20:15:00,199.37,1.91,4.13
2024-04-21 20:30:00,220.35,0.06,4.53
2024-04-21 20:45:00,216.85,0.0,4.26
2024-04-21 21:00:00,203.77,0.0,4.43
2024-04-21 21:15:00,180.58,0.0,4.63
2024-04-21 21:30:00,163.23,0.02,4.2
2024-04-21 21:45:00,164.31,3.88,4.71
2024-04-21 22:00:00,161.09,0.0,4.59
2024-04-21 22:15:00,133.41,1.63,3.86
2024-04-21 22:30:00,126.17,0.0,3.93
2024-04-21 22:45:00,149.99,0.0,3.82
2024-04-21 23:00:00,131.54,0.0,4.57
2024-04-21 23:15:00,79.17,3.93,4.81
2024-04-21 23:30:00,94.0,0.0,4.52
2024-04-21 23:45:00,190.66,3.67,4.36
2024-04-22 00:00:00,137.54,3.25,3.92
2024-04-22 00:15:00,213.3,0.0,4.65
2024-04-22 00:30:00,207.54,0.49,4.78
2024-04-22 00:45:00,148.12,0.4,3.94
2024-04-22 01:00:00,141.15,0.0,3.58
