timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-07 06:15:00,81.17,0.0,26.89
2024-02-07 06:30:00,85.5,0.59,21.82
2024-02-07 06:45:00,98.14,0.0,19.56
2024-02-07 07:00:00,95.47,0.0,12.88
2024-02-07 07:15:00,99.38,2.47,12.1
2024-02-07 07:30:00,106.44,0.53,13.91
2024-02-07 07:45:00,95.21,4.36,14.96
2024-02-07 08:00:00,112.27,6.34,18.89
2024-02-07 08:15:00,113.79,6.16,15.68
2024-02-07 08:30:00,102.21,7.9,17.75
2024-02-07 08:45:00,140.07,8.96,16.94
2024-02-07 09:00:00,120.47,12.1,15.7
2024-02-07 09:15:00,132.59,10.41,19.44
2024-02-07 09:30:00,124.79,14.07,15.71
2024-02-07 09:45:00,127.64,13.47,19.65
2024-02-07 10:00:00,112.45,15.52,15.81
2024-02-07 10:15:00,132.77,14.38,17.76
2024-02-07 10:30:00,128.13,16.62,19.12
2024-02-07 10:45:00,121.21,17.31,15.42
2024-02-07 11:00:00,129.27,16.8,18.25
2024-02-07 11:15:00,110.42,17.41,15.35
2024-02-07 11:30:00,138.12,17.65,17.79
2024-02-07 11:45:00,126.81,18.8,19.74
2024-02-07 12:00:00,130.27,19.38,23.19
2024-02-07 12:15:00,126.84,19.44,21.61
2024-02-07 12:30:00,121.76,18.99,20.11
2024-02-07 12:45:00,140.01,21.61,13.8
2024-02-07 13:00:00,119.15,19.64,8.61
2024-02-07 13:15:00,115.51,19.61,12.33
2024-02-07 13:30:00,131.29,20.02,11.72
2024-02-07 13:45:00,138.41,18.3,15.04
2024-02-07 14:00:00,120.43,19.32,19.53
2024-02-07 14:15:00,116.66,20.0,14.7
2024-02-07 14:30:00,110.48,16.67,19.97
2024-02-07 14:45:00,108.27,16.1,19.61
2024-02-07 15:00:00,115.0,19.11,18.17
2024-02-07 15:15:00,119.24,16.8,18.41
2024-02-07 15:30:00,108.35,15.43,11.37
2024-02-07 15:45:00,111.23,16.06,10.17
2024-02-07 16:00:00,105.87,16.32,8.81
2024-02-07 16:15:00,95.02,14.01,12.76
2024-02-07 16:30:00,87.96,9.59,15.41
2024-02-07 16:45:00,91.85,8.78,19.51
2024-02-07 17:00:00,87.71,9.49,21.92
2024-02-07 17:15:00,83.17,9.32,20.64
2024-02-07 17:30:00,89.84,7.95,18.81
2024-02-07 17:45:00,84.34,8.99,20.05
2024-02-07 18:00:00,74.51,2.72,18.09
2024-02-07 18:15:00,82.31,4.55,16.96
2024-02-07 18:30:00,73.41,0.87,18.21
2024-02-07 18:45:00,77.13,0.0,14.84
2024-02-07 19:00:00,65.62,0.48,16.33
2024-02-07 19:15:00,56.45,2.51,17.54
2024-02-07 19:30:00,62.28,1.73,18.96
2024-02-07 19:45:00,63.35,0.75,18.83
2024-02-07 20:00:00,39.3,1.06,18.57
2024-02-07 20:15:00,46.12,0.0,18.37
2024-02-07 20:30:00,54.36,0.01,19.44
2024-02-07 20:45:00,43.76,0.73,17.52
2024-02-07 21:00:00,58.52,0.0,18.13
2024-02-07 21:15:00,40.93,0.0,20.99
2024-02-07 21:30:00,49.19,0.0,17.29
2024-02-07 21:45:00,43.75,0.48,15.39
2024-02-07 22:00:00,31.11,0.48,13.66
2024-02-07 22:15:00,48.21,2.52,13.04
2024-02-07 22:30:00,43.57,0.0,17.46
2024-02-07 22:45:00,43.12,0.0,19.09
2024-02-07 23:00:00,22.8,0.0,20.78
2024-02-07 23:15:00,31.08,0.0,17.46
2024-02-07 23:30:00,34.06,0.0,17.43
2024-02-07 23:45:00,26.4,0.0,20.64
2024-02-08 00:00:00,32.0,0.93,21.38
2024-02-08 00:15:00,32.69,0.0,24.26
2024-02-08 00:30:00,42.55,0.0,21.68
2024-02-08 00:45:00,26.19,0.0,20.96
2024-02-08 01:00:00,22.33,2.29,16.24
2024-02-08 01:15:00,38.01,0.0,14.47
2024-02-08 01:30:00,43.4,1.59,14.38
2024-02-08 01:45:00,35.57,1.84,16.44
2024-02-08 02:00:00,48.03,0.7,17.56
2024-02-08 02:15:00,39.85,0.0,18.72
2024-02-08 02:30:00,40.5,1.56,15.12
2024-02-08 02:45:00,45.87,0.6,13.55
2024-02-08 03:00:00,40.34,0.46,15.95
2024-02-08 03:15:00,52.91,0.0,14.78
2024-02-08 03:30:00,42.19,0.0,19.4
2024-02-08 03:45:00,56.33,0.0,16.39
2024-02-08 04:00:00,65.22,3.09,19.19
2024-02-08 04:15:00,53.24,0.0,18.79
2024-02-08 04:30:00,61.05,0.0,18.74
2024-02-08 04:45:00,66.25,3.75,25.23
2024-02-08 05:00:00,67.31,0.94,23.54
2024-02-08 05:15:00,75.13,0.0,23.36
2024-02-08 05:30:00,79.11,3.9,21.57
2024-02-08 05:45:00,90.55,0.19,18.87
2024-02-08 06:00:00,88.44,0.0,16.89
2024-02-08 06:15:00,83.06,0.0,15.66
2024-02-08 06:30:00,93.83,2.18,16.8
2024-02-08 06:45:00,92.58,0.67,16.3
2024-02-08 07:00:00,84.48,0.88,15.26
2024-02-08 07:15:00,103.76,0.54,19.49
2024-02-08 07:30:00,101.08,5.93,20.06
2024-02-08 07:45:00,105.2,4.1,21.76
2024-02-08 08:00:00,96.64,6.45,23.61
2024-02-08 08:15:00,97.28,6.25,23.43
2024-02-08 08:30:00,109.67,5.8,21.2
2024-02-08 08:45:00,110.14,7.69,13.97
2024-02-08 09:00:00,104.7,9.2,12.2
2024-02-08 09:15:00,122.55,14.12,7.49
2024-02-08 09:30:00,117.46,16.49,5.52
2024-02-08 09:45:00,132.91,12.6,12.46
2024-02-08 10:00:00,115.84,14.57,17.44
2024-02-08 10:15:00,121.25,16.24,20.31
2024-02-08 10:30:00,128.16,16.69,28.47
2024-02-08 10:45:00,121.69,17.85,28.24
2024-02-08 11:00:00,129.03,20.38,26.57
2024-02-08 11:15:00,127.29,20.13,27.89
2024-02-08 11:30:00,138.14,20.72,22.86
2024-02-08 11:45:00,130.71,19.59,21.33
2024-02-08 12:00:00,127.82,20.17,17.78
2024-02-08 12:15:00,126.61,19.91,19.93
2024-02-08 12:30:00,133.94,19.59,21.28
2024-02-08 12:45:00,131.88,20.15,20.61
2024-02-08 13:00:00,106.43,20.28,20.04
2024-02-08 13:15:00,133.62,20.38,16.42
2024-02-08 13:30:00,127.05,20.75,14.66
2024-02-08 13:45:00,125.56,20.59,14.71
2024-02-08 14:00:00,117.21,19.37,15.71
2024-02-08 14:15:00,131.08,18.57,15.69
2024-02-08 14:30:00,103.63,20.31,15.39
2024-02-08 14:45:00,111.1,20.46,15.95
2024-02-08 15:00:00,123.7,16.61,13.35
2024-02-08 15:15:00,118.24,19.32,10.3
2024-02-08 15:30:00,103.76,15.31,10.53
2024-02-08 15:45:00,97.2,14.65,11.29
2024-02-08 16:00:00,96.39,14.95,17.41
2024-02-08 16:15:00,94.63,15.58,20.85
2024-02-08 16:30:00,94.06,15.52,20.26
2024-02-08 16:45:00,94.91,9.61,18.3
2024-02-08 17:00:00,94.18,8.57,14.76
2024-02-08 17:15:00,83.34,10.54,16.2
2024-02-08 17:30:00,93.38,8.51,15.73
2024-02-08 17:45:00,71.57,7.54,17.57
2024-02-08 18:00:00,86.75,4.32,14.82
2024-02-08 18:15:00,79.35,2.05,12.16
2024-02-08 18:30:00,77.02,3.65,13.88
2024-02-08 18:45:00,64.9,2.5,15.98
2024-02-08 19:00:00,60.86,1.39,19.9
2024-02-08 19:15:00,66.57,0.0,20.53
2024-02-08 19:30:00,54.85,0.1,18.83
2024-02-08 19:45:00,59.45,0.0,16.54
2024-02-08 20:00:00,51.55,0.0,18.58
2024-02-08 20:15:00,56.87,0.6,18.71
2024-02-08 20:30:00,58.44,0.0,19.52
2024-02-08 20:45:00,59.07,0.0,15.08
2024-02-08 21:00:00,39.87,2.52,14.66
2024-02-08 21:15:00,53.43,0.0,14.37
2024-02-08 21:30:00,22.44,0.0,19.88
2024-02-08 21:45:00,48.29,0.0,22.93
2024-02-08 22:00:00,22.85,0.0,24.36
2024-02-08 22:15:00,50.16,0.0,23.35
2024-02-08 22:30:00,51.15,0.0,18.67
2024-02-08 22:45:00,32.07,0.0,17.71
2024-02-08 23:00:00,41.36,0.0,17.76
2024-02-08 23:15:00,33.65,0.0,23.19
2024-02-08 23:30:00,43.49,0.0,22.75
2024-02-08 23:45:00,32.16,2.72,23.87
2024-02-09 00:00:00,41.77,0.2,22.67
2024-02-09 00:15:00,26.8,1.81,16.63
2024-02-09 00:30:00,40.91,0.19,19.08
2024-02-09 00:45:00,21.79,0.41,20.55
2024-02-09 01:00:00,46.98,0.0,17.98
2024-02-09 01:15:00,41.14,1.41,21.92
2024-02-09 01:30:00,29.41,0.0,17.97
2024-02-09 01:45:00,44.07,0.0,13.86
2024-02-09 02:00:00,29.24,0.33,16.3
2024-02-09 02:15:00,54.82,0.1,12.8
2024-02-09 02:30:00,52.21,0.92,12.44
2024-02-09 02:45:00,44.98,0.0,13.43
2024-02-09 03:00:00,59.28,0.19,11.56
2024-02-09 03:15:00,30.39,0.0,15.2
2024-02-09 03:30:00,52.39,0.0,20.32
2024-02-09 03:45:00,56.52,0.0,23.93
2024-02-09 04:00:00,57.06,1.32,24.05
2024-02-09 04:15:00,40.34,4.22,22.73
2024-02-09 04:30:00,46.54,0.0,22.82
2024-02-09 04:45:00,69.06,0.48,24.69
2024-02-09 05:00:00,93.97,0.0,28.14
2024-02-09 05:15:00,74.68,0.23,26.53
2024-02-09 05:30:00,75.71,0.0,23.3
2024-02-09 05:45:00,62.23,0.0,15.61
2024-02-09 06:00:00,87.02,0.0,11.12
2024-02-09 06:15:00,92.25,1.62,14.48
2024-02-09 06:30:00,70.6,1.16,14.99
2024-02-09 06:45:00,98.56,0.85,16.0
2024-02-09 07:00:00,85.02,1.85,14.19
2024-02-09 07:15:00,86.65,0.0,13.82
2024-02-09 07:30:00,79.64,2.02,11.24
2024-02-09 07:45:00,98.14,5.7,16.1
2024-02-09 08:00:00,110.3,6.11,19.24
2024-02-09 08:15:00,115.32,4.96,14.96
2024-02-09 08:30:00,109.41,9.83,12.86
2024-02-09 08:45:00,102.09,8.7,12.04
2024-02-09 09:00:00,115.18,10.11,11.37
2024-02-09 09:15:00,103.43,8.99,12.84
2024-02-09 09:30:00,109.39,11.93,16.13
2024-02-09 09:45:00,121.46,10.44,13.09
2024-02-09 10:00:00,130.08,15.17,14.92
2024-02-09 10:15:00,116.86,17.74,15.9
2024-02-09 10:30:00,124.89,18.26,17.61
2024-02-09 10:45:00,126.19,19.49,20.03
2024-02-09 11:00:00,123.65,19.34,17.27
2024-02-09 11:15:00,137.42,18.08,18.79
2024-02-09 11:30:00,133.82,19.97,19.09
2024-02-09 11:45:00,140.5,18.98,19.7
2024-02-09 12:00:00,141.1,21.04,19.26
2024-02-09 12:15:00,118.42,21.76,20.64
2024-02-09 12:30:00,125.69,19.96,20.12
2024-02-09 12:45:00,106.44,21.05,21.75
2024-02-09 13:00:00,132.74,19.77,23.24
2024-02-09 13:15:00,125.07,22.7,18.81
2024-02-09 13:30:00,118.13,20.65,20.54
2024-02-09 13:45:00,104.81,20.57,16.29
2024-02-09 14:00:00,123.08,19.27,15.48
2024-02-09 14:15:00,127.06,19.88,15.35
2024-02-09 14:30:00,111.36,22.03,13.12
2024-02-09 14:45:00,114.49,18.56,17.86
2024-02-09 15:00:00,107.0,18.08,16.79
2024-02-09 15:15:00,107.79,18.39,20.32
2024-02-09 15:30:00,110.02,16.89,22.15
2024-02-09 15:45:00,113.42,16.52,19.84
2024-02-09 16:00:00,93.67,15.81,22.51
2024-02-09 16:15:00,101.62,11.14,21.2
2024-02-09 16:30:00,102.47,11.56,16.89
2024-02-09 16:45:00,100.36,11.22,15.77
2024-02-09 17:00:00,93.73,11.49,16.31
2024-02-09 17:15:00,93.86,9.43,18.02
2024-02-09 17:30:00,94.84,5.93,21.68
2024-02-09 17:45:00,97.56,6.47,20.74
2024-02-09 18:00:00,83.4,6.65,20.87
2024-02-09 18:15:00,95.4,5.88,20.43
2024-02-09 18:30:00,69.48,2.0,22.8
2024-02-09 18:45:00,59.77,2.41,26.49
2024-02-09 19:00:00,72.45,0.1,24.81
2024-02-09 19:15:00,50.61,0.0,22.75
2024-02-09 19:30:00,54.92,1.4,17.54
2024-02-09 19:45:00,69.08,1.74,15.05
2024-02-09 20:00:00,49.67,0.33,14.4
2024-02-09 20:15:00,44.61,0.0,13.75
2024-02-09 20:30:00,51.03,0.0,14.02
2024-02-09 20:45:00,47.43,2.23,15.71
2024-02-09 21:00:00,44.34,0.0,20.42
2024-02-09 21:15:00,38.12,1.87,19.72
2024-02-09 21:30:00,36.07,0.0,20.28
2024-02-09 21:45:00,36.55,0.0,19.15
2024-02-09 22:00:00,31.63,0.0,16.59
2024-02-09 22:15:00,40.53,0.0,19.13
2024-02-09 22:30:00,37.51,0.0,19.65
2024-02-09 22:45:00,21.41,1.24,17.38
2024-02-09 23:00:00,24.67,0.05,15.16
2024-02-09 23:15:00,36.28,0.0,11.59
2024-02-09 23:30:00,36.73,0.26,14.53
2024-02-09 23:45:00,41.87,0.0,19.65
2024-02-10 00:00:00,18.05,0.0,17.5
2024-02-10 00:15:00,28.13,0.0,18.99
2024-02-10 00:30:00,26.12,0.0,18.06
2024-02-10 00:45:00,27.73,0.32,17.04
2024-02-10 01:00:00,22.31,0.0,16.12
2024-02-10 01:15:00,17.73,0.0,16.18
2024-02-10 01:30:00,39.29,0.0,16.24
2024-02-10 01:45:00,28.52,0.82,14.17
2024-02-10 02:00:00,24.88,2.05,18.31
2024-02-10 02:15:00,36.16,2.52,17.73
2024-02-10 02:30:00,37.71,1.99,15.97
2024-02-10 02:45:00,23.47,1.9,12.24
2024-02-10 03:00:00,35.3,0.0,11.93
2024-02-10 03:15:00,42.83,0.0,11.98
2024-02-10 03:30:00,30.02,0.0,12.26
2024-02-10 03:45:00,39.13,0.0,18.65
2024-02-10 04:00:00,49.36,2.68,20.34
2024-02-10 04:15:00,45.15,1.0,20.07
2024-02-10 04:30:00,53.46,1.0,20.74
2024-02-10 04:45:00,48.86,0.0,18.81
2024-02-10 05:00:00,44.56,2.06,13.9
2024-02-10 05:15:00,50.71,0.0,15.8
2024-02-10 05:30:00,55.73,0.0,17.57
2024-02-10 05:45:00,56.82,0.0,18.06
2024-02-10 06:00:00,61.51,0.0,23.21
2024-02-10 06:15:00,63.13,0.0,21.72
2024-02-10 06:30:00,62.06,1.73,17.58
2024-02-10 06:45:00,67.79,0.0,18.76
2024-02-10 07:00:00,58.64,0.0,17.2
2024-02-10 07:15:00,81.96,0.0,18.16
2024-02-10 07:30:00,71.82,2.39,21.48
2024-02-10 07:45:00,82.42,3.28,19.16
2024-02-10 08:00:00,81.19,5.24,19.72
2024-02-10 08:15:00,75.57,6.31,21.18
2024-02-10 08:30:00,81.93,6.98,21.44
2024-02-10 08:45:00,81.3,6.8,24.15
2024-02-10 09:00:00,82.15,7.77,25.8
2024-02-10 09:15:00,89.75,11.94,24.08
2024-02-10 09:30:00,97.92,12.95,18.35
2024-02-10 09:45:00,85.87,14.54,17.34
2024-02-10 10:00:00,86.49,14.56,15.64
2024-02-10 10:15:00,93.63,16.68,18.75
2024-02-10 10:30:00,91.78,13.64,23.05
2024-02-10 10:45:00,91.38,14.98,19.06
2024-02-10 11:00:00,103.28,16.22,20.32
2024-02-10 11:15:00,95.88,21.7,16.92
2024-02-10 11:30:00,102.63,20.6,19.16
2024-02-10 11:45:00,87.97,18.2,21.7
2024-02-10 12:00:00,95.97,22.84,19.82
2024-02-10 12:15:00,103.0,21.74,24.76
2024-02-10 12:30:00,101.92,19.68,23.99
2024-02-10 12:45:00,92.58,23.46,26.9
2024-02-10 13:00:00,84.98,21.69,28.04
2024-02-10 13:15:00,101.13,22.87,23.2
2024-02-10 13:30:00,89.61,19.65,21.91
2024-02-10 13:45:00,93.01,22.24,18.94
2024-02-10 14:00:00,85.02,22.56,21.35
2024-02-10 14:15:00,87.29,16.87,20.57
2024-02-10 14:30:00,93.72,19.36,22.9
2024-02-10 14:45:00,94.59,20.16,23.63
2024-02-10 15:00:00,86.46,18.86,19.59
2024-02-10 15:15:00,86.35,16.94,20.44
2024-02-10 15:30:00,83.71,18.76,17.4
2024-02-10 15:45:00,78.44,11.16,17.32
2024-02-10 16:00:00,83.5,12.55,18.0
2024-02-10 16:15:00,69.09,11.64,19.34
2024-02-10 16:30:00,80.61,11.27,19.11
2024-02-10 16:45:00,77.78,12.63,20.37
2024-02-10 17:00:00,76.71,9.9,20.05
2024-02-10 17:15:00,70.31,9.66,21.34
2024-02-10 17:30:00,63.86,5.75,21.5
2024-02-10 17:45:00,58.43,5.28,21.76
2024-02-10 18:00:00,62.07,7.02,25.52
2024-02-10 18:15:00,59.45,2.31,27.48
2024-02-10 18:30:00,65.55,1.16,30.21
2024-02-10 18:45:00,49.5,4.26,26.45
2024-02-10 19:00:00,53.09,0.0,21.94
2024-02-10 19:15:00,52.05,0.66,16.46
2024-02-10 19:30:00,34.72,0.0,12.47
2024-02-10 19:45:00,40.49,0.0,15.94
2024-02-10 20:00:00,47.11,0.0,16.58
2024-02-10 20:15:00,34.76,0.0,17.46
2024-02-10 20:30:00,31.67,0.53,18.71
2024-02-10 20:45:00,33.99,2.23,21.59
2024-02-10 21:00:00,36.93,1.34,25.39
2024-02-10 21:15:00,24.16,1.46,28.63
2024-02-10 21:30:00,30.78,0.0,28.62
2024-02-10 21:45:00,26.67,0.0,23.61
2024-02-10 22:00:00,21.74,0.0,20.16
2024-02-10 22:15:00,34.41,0.0,16.3
2024-02-10 22:30:00,32.47,0.0,14.1
2024-02-10 22:45:00,22.54,0.0,16.35
2024-02-10 23:00:00,31.67,3.83,14.22
2024-02-10 23:15:00,26.66,0.0,15.75
2024-02-10 23:30:00,17.2,0.0,19.32
2024-02-10 23:45:00,22.8,0.0,15.42
2024-02-11 00:00:00,31.32,2.2,19.3
2024-02-11 00:15:00,27.73,1.64,24.65
2024-02-11 00:30:00,24.33,5.06,23.49
2024-02-11 00:45:00,28.36,0.0,23.28
2024-02-11 01:00:00,15.34,1.19,18.77
2024-02-11 01:15:00,35.4,1.33,17.04
2024-02-11 01:30:00,28.66,0.0,12.78
2024-02-11 01:45:00,26.0,0.37,13.15
2024-02-11 02:00:00,21.77,0.0,19.53
2024-02-11 02:15:00,29.92,0.0,11.21
2024-02-11 02:30:00,21.77,0.66,13.45
2024-02-11 02:45:00,37.03,0.0,16.9
2024-02-11 03:00:00,35.86,0.0,11.05
2024-02-11 03:15:00,45.63,2.76,15.61
2024-02-11 03:30:00,36.06,0.22,19.07
2024-02-11 03:45:00,37.98,0.0,15.01
2024-02-11 04:00:00,44.11,0.0,14.64
2024-02-11 04:15:00,41.14,0.0,17.24
2024-02-11 04:30:00,36.87,3.56,13.84
2024-02-11 04:45:00,50.56,1.5,18.56
2024-02-11 05:00:00,51.72,0.82,19.47
2024-02-11 05:15:00,58.25,0.0,15.09
2024-02-11 05:30:00,46.95,0.0,18.07
2024-02-11 05:45:00,53.16,0.0,14.49
2024-02-11 06:00:00,62.14,0.02,16.38
2024-02-11 06:15:00,57.35,0.1,22.15
2024-02-11 06:30:00,57.73,0.0,20.68
2024-02-11 06:45:00,66.32,0.0,19.43
2024-02-11 07:00:00,81.28,3.24,18.75
2024-02-11 07:15:00,73.04,0.0,18.96
2024-02-11 07:30:00,58.52,4.47,18.91
2024-02-11 07:45:00,81.0,4.04,18.95
2024-02-11 08:00:00,75.06,5.99,20.81
2024-02-11 08:15:00,89.32,7.48,18.3
2024-02-11 08:30:00,90.46,8.85,18.67
2024-02-11 08:45:00,86.99,7.16,20.6
2024-02-11 09:00:00,80.15,12.31,19.16
2024-02-11 09:15:00,79.21,10.55,17.94
2024-02-11 09:30:00,92.74,15.13,21.32
2024-02-11 09:45:00,89.04,12.69,18.93
2024-02-11 10:00:00,84.45,13.72,19.81
2024-02-11 10:15:00,91.6,17.27,16.5
2024-02-11 10:30:00,96.02,14.59,14.43
2024-02-11 10:45:00,98.67,16.29,18.3
2024-02-11 11:00:00,97.52,19.98,18.29
2024-02-11 11:15:00,103.03,17.31,20.07
2024-02-11 11:30:00,97.02,20.34,20.85
2024-02-11 11:45:00,89.46,18.64,20.73
2024-02-11 12:00:00,98.5,18.75,18.18
2024-02-11 12:15:00,97.03,21.27,17.15
2024-02-11 12:30:00,83.34,21.9,14.55
2024-02-11 12:45:00,96.41,20.62,15.26
2024-02-11 13:00:00,94.53,22.16,14.61
2024-02-11 13:15:00,92.27,21.16,19.65
2024-02-11 13:30:00,97.83,20.58,21.23
2024-02-11 13:45:00,90.33,21.51,21.08
2024-02-11 14:00:00,94.92,21.05,25.59
2024-02-11 14:15:00,83.38,20.56,22.45
2024-02-11 14:30:00,89.99,18.14,22.9
2024-02-11 14:45:00,86.35,20.85,20.53
2024-02-11 15:00:00,83.01,17.54,21.45
2024-02-11 15:15:00,75.31,16.49,22.05
2024-02-11 15:30:00,80.96,15.55,22.45
2024-02-11 15:45:00,67.92,15.57,27.48
2024-02-11 16:00:00,79.05,11.91,24.02
2024-02-11 16:15:00,87.33,14.91,24.46
2024-02-11 16:30:00,67.58,12.19,24.57
2024-02-11 16:45:00,65.01,10.5,20.1
2024-02-11 17:00:00,69.1,10.31,19.46
2024-02-11 17:15:00,71.71,9.12,20.82
2024-02-11 17:30:00,62.6,8.58,18.68
2024-02-11 17:45:00,65.93,5.38,17.72
2024-02-11 18:00:00,56.64,8.13,20.95
2024-02-11 18:15:00,48.0,6.22,18.02
2024-02-11 18:30:00,64.64,0.0,17.57
2024-02-11 18:45:00,55.62,0.87,16.73
2024-02-11 19:00:00,44.41,2.51,12.87
2024-02-11 19:15:00,48.33,0.0,13.31
2024-02-11 19:30:00,48.66,0.0,14.06
2024-02-11 19:45:00,45.26,0.87,16.96
2024-02-11 20:00:00,55.76,0.0,21.83
2024-02-11 20:15:00,34.37,0.0,22.39
2024-02-11 20:30:00,38.23,0.0,26.0
2024-02-11 20:45:00,32.84,2.43,24.16
2024-02-11 21:00:00,24.9,3.18,22.68
2024-02-11 21:15:00,31.88,0.0,21.3
2024-02-11 21:30:00,24.4,0.4,16.75
2024-02-11 21:45:00,21.09,0.0,17.43
2024-02-11 22:00:00,21.54,3.37,13.49
2024-02-11 22:15:00,17.7,2.02,18.32
2024-02-11 22:30:00,30.2,0.25,20.39
2024-02-11 22:45:00,23.03,0.0,18.23
2024-02-11 23:00:00,8.87,1.43,24.83
2024-02-11 23:15:00,15.14,0.24,20.7
2024-02-11 23:30:00,23.5,0.57,20.48
2024-02-11 23:45:00,17.77,0.0,22.33
2024-02-12 00:00:00,35.35,0.0,19.15
2024-02-12 00:15:00,39.28,0.43,23.35
2024-02-12 00:30:00,29.79,0.0,23.73
2024-02-12 00:45:00,32.5,1.34,23.13
2024-02-12 01:00:00,39.16,0.12,21.32
2024-02-12 01:15:00,31.5,0.0,19.6
2024-02-12 01:30:00,22.16,0.05,19.76
2024-02-12 01:45:00,39.08,0.0,19.83
2024-02-12 02:00:00,53.7,0.0,20.13
2024-02-12 02:15:00,55.54,0.0,17.23
2024-02-12 02:30:00,25.85,2.05,16.56
2024-02-12 02:45:00,36.69,2.45,14.8
2024-02-12 03:00:00,56.59,4.37,14.61
2024-02-12 03:15:00,48.1,0.0,13.5
2024-02-12 03:30:00,56.13,0.74,11.08
2024-02-12 03:45:00,53.58,0.0,14.97
2024-02-12 04:00:00,46.03,0.0,16.89
2024-02-12 04:15:00,43.45,0.51,20.04
2024-02-12 04:30:00,65.48,0.0,21.01
2024-02-12 04:45:00,78.0,0.34,21.47
2024-02-12 05:00:00,72.04,0.0,17.52
2024-02-12 05:15:00,66.35,1.8,17.41
2024-02-12 05:30:00,75.79,1.6,17.7
2024-02-12 05:45:00,72.44,0.39,17.95
2024-02-12 06:00:00,69.42,0.0,17.91
2024-02-12 06:15:00,94.65,0.69,16.43
2024-02-12 06:30:00,83.89,2.02,15.07
2024-02-12 06:45:00,86.18,0.68,13.58
2024-02-12 07:00:00,100.09,0.0,15.6
2024-02-12 07:15:00,90.4,3.94,13.35
2024-02-12 07:30:00,103.22,2.97,16.93
2024-02-12 07:45:00,99.19,6.26,16.41
2024-02-12 08:00:00,119.82,7.51,19.12
2024-02-12 08:15:00,95.66,10.85,23.4
2024-02-12 08:30:00,112.77,10.59,20.06
2024-02-12 08:45:00,115.42,8.33,19.01
2024-02-12 09:00:00,122.85,13.51,15.59
2024-02-12 09:15:00,110.53,11.85,16.7
2024-02-12 09:30:00,123.74,14.33,17.93
2024-02-12 09:45:00,119.04,13.7,19.1
2024-02-12 10:00:00,128.71,12.82,21.99
2024-02-12 10:15:00,128.37,15.14,16.55
2024-02-12 10:30:00,143.4,16.06,20.05
2024-02-12 10:45:00,108.28,19.12,19.2
2024-02-12 11:00:00,132.55,15.89,15.75
2024-02-12 11:15:00,134.39,18.42,23.61
2024-02-12 11:30:00,128.84,18.42,18.74
2024-02-12 11:45:00,129.2,18.96,18.0
2024-02-12 12:00:00,131.49,21.87,19.8
2024-02-12 12:15:00,121.43,22.59,16.78
2024-02-12 12:30:00,143.01,18.92,19.54
2024-02-12 12:45:00,117.47,21.81,19.32
2024-02-12 13:00:00,114.52,18.81,19.99
2024-02-12 13:15:00,125.3,22.99,16.47
2024-02-12 13:30:00,122.07,23.65,16.08
2024-02-12 13:45:00,116.32,17.41,15.88
2024-02-12 14:00:00,123.52,20.2,17.43
2024-02-12 14:15:00,117.0,20.24,17.36
2024-02-12 14:30:00,131.75,20.44,16.09
2024-02-12 14:45:00,118.6,17.04,19.12
2024-02-12 15:00:00,101.41,19.64,15.98
2024-02-12 15:15:00,113.17,17.2,16.05
2024-02-12 15:30:00,111.34,18.86,19.04
2024-02-12 15:45:00,104.58,12.88,19.1
2024-02-12 16:00:00,108.17,17.2,18.08
2024-02-12 16:15:00,97.64,13.39,22.15
2024-02-12 16:30:00,105.16,14.12,18.69
2024-02-12 16:45:00,91.56,10.95,15.26
2024-02-12 17:00:00,99.98,10.96,16.67
2024-02-12 17:15:00,99.87,10.14,17.12
2024-02-12 17:30:00,95.98,6.58,16.7
2024-02-12 17:45:00,67.74,10.47,16.64
2024-02-12 18:00:00,81.22,7.67,14.49
2024-02-12 18:15:00,74.49,4.24,12.09
2024-02-12 18:30:00,85.32,2.76,13.2
2024-02-12 18:45:00,65.81,4.27,13.39
2024-02-12 19:00:00,58.72,0.0,16.86
2024-02-12 19:15:00,60.61,0.0,15.48
2024-02-12 19:30:00,58.93,1.36,15.5
2024-02-12 19:45:00,52.5,0.0,18.01
2024-02-12 20:00:00,51.02,1.19,18.45
2024-02-12 20:15:00,46.66,0.0,19.88
2024-02-12 20:30:00,57.99,0.0,21.4
2024-02-12 20:45:00,54.13,0.75,22.35
2024-02-12 21:00:00,50.8,1.96,22.39
2024-02-12 21:15:00,46.68,0.0,25.17
2024-02-12 21:30:00,42.26,2.63,22.55
2024-02-12 21:45:00,50.68,0.0,22.79
2024-02-12 22:00:00,28.03,1.61,20.79
2024-02-12 22:15:00,24.08,0.45,16.33
2024-02-12 22:30:00,28.24,0.27,18.53
2024-02-12 22:45:00,41.59,0.0,17.72
2024-02-12 23:00:00,25.98,0.37,16.04
2024-02-12 23:15:00,33.83,1.21,16.79
2024-02-12 23:30:00,20.57,2.08,15.0
2024-02-12 23:45:00,37.24,0.0,10.81
2024-02-13 00:00:00,25.94,1.49,13.71
2024-02-13 00:15:00,38.43,0.0,17.57
2024-02-13 00:30:00,42.73,1.58,18.8
2024-02-13 00:45:00,22.68,0.0,20.64
2024-02-13 01:00:00,29.11,0.0,17.22
2024-02-13 01:15:00,26.8,0.03,14.43
2024-02-13 01:30:00,17.9,0.22,15.6
