timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-16 00:15:00,167.26,4.48,120.42
2024-04-16 00:30:00,91.95,3.79,135.35
2024-04-16 00:45:00,80.65,1.76,110.08
2024-04-16 01:00:00,99.07,2.37,114.94
2024-04-16 01:15:00,154.93,0.0,118.27
2024-04-16 01:30:00,136.64,0.92,126.18
2024-04-16 01:45:00,85.21,0.0,143.23
2024-04-16 02:00:00,71.04,0.44,146.54
2024-04-16 02:15:00,112.1,0.0,128.73
2024-04-16 02:30:00,147.24,0.0,102.82
2024-04-16 02:45:00,168.6,0.0,94.97
2024-04-16 03:00:00,134.37,0.0,82.24
2024-04-16 03:15:00,141.67,0.0,67.31
2024-04-16 03:30:00,119.39,0.0,60.87
2024-04-16 03:45:00,166.52,2.76,63.84
2024-04-16 04:00:00,149.12,0.88,75.38
2024-04-16 04:15:00,212.43,0.0,81.79
2024-04-16 04:30:00,180.01,0.0,103.98
2024-04-16 04:45:00,203.16,4.12,88.16
2024-04-16 05:00:00,179.68,1.15,91.09
2024-04-16 05:15:00,191.43,5.42,105.3
2024-04-16 05:30:00,204.72,0.0,114.49
2024-04-16 05:45:00,262.01,1.48,127.68
2024-04-16 06:00:00,203.38,0.0,112.54
2024-04-16 06:15:00,241.56,0.0,104.0
2024-04-16 06:30:00,241.54,2.32,77.15
2024-04-16 06:45:00,281.07,4.18,79.82
2024-04-16 07:00:00,301.18,0.0,87.63
2024-04-16 07:15:00,342.4,4.71,105.64
2024-04-16 07:30:00,356.2,9.99,128.27
2024-04-16 07:45:00,305.31,17.88,121.24
2024-04-16 08:00:00,313.21,20.4,116.09
2024-04-16 08:15:00,276.89,22.34,99.43
2024-04-16 08:30:00,279.24,30.95,115.17
2024-04-16 08:45:00,305.03,30.76,99.74
2024-04-16 09:00:00,331.57,32.88,90.55
2024-04-16 09:15:00,355.31,39.18,85.27
2024-04-16 09:30:00,360.55,45.17,47.09
2024-04-16 09:45:00,338.45,49.58,67.33
2024-04-16 10:00:00,367.19,53.36,74.15
2024-04-16 10:15:00,355.86,56.09,97.35
2024-04-16 10:30:00,375.04,64.82,120.03
2024-04-16 10:45:00,378.78,59.82,115.53
2024-04-16 11:00:00,425.47,58.19,119.6
2024-04-16 11:15:00,401.49,66.14,87.45
2024-04-16 11:30:00,395.7,68.93,64.01
2024-04-16 11:45:00,362.53,71.95,70.47
2024-04-16 12:00:00,397.14,68.12,71.22
2024-04-16 12:15:00,361.47,73.37,71.41
2024-04-16 12:30:00,353.85,70.75,94.84
2024-04-16 12:45:00,403.56,72.25,72.81
2024-04-16 13:00:00,407.63,73.78,49.72
2024-04-16 13:15:00,354.56,72.66,88.37
2024-04-16 13:30:00,408.11,70.96,79.04
2024-04-16 13:45:00,367.35,69.46,95.61
2024-04-16 14:00:00,362.99,70.1,109.53
2024-04-16 14:15:00,390.83,70.94,86.5
2024-04-16 14:30:00,356.89,67.09,89.51
2024-04-16 14:45:00,347.74,67.37,90.95
2024-04-16 15:00:00,352.27,61.17,91.81
2024-04-16 15:15:00,345.7,56.34,97.16
2024-04-16 15:30:00,328.98,57.97,88.41
2024-04-16 15:45:00,389.44,51.11,75.53
2024-04-16 16:00:00,334.49,53.4,63.72
2024-04-16 16:15:00,327.04,45.09,69.9
2024-04-16 16:30:00,335.64,49.26,69.36
2024-04-16 16:45:00,308.29,38.81,86.87
2024-04-16 17:00:00,264.48,34.23,122.3
2024-04-16 17:15:00,299.93,34.49,113.04
2024-04-16 17:30:00,285.51,26.89,115.33
2024-04-16 17:45:00,275.64,24.4,109.79
2024-04-16 18:00:00,251.96,14.08,96.5
2024-04-16 18:15:00,210.98,15.14,91.78
2024-04-16 18:30:00,278.79,7.34,106.46
2024-04-16 18:45:00,244.25,0.0,105.2
2024-04-16 19:00:00,159.29,1.7,89.49
2024-04-16 19:15:00,225.17,1.78,107.71
2024-04-16 19:30:00,253.08,0.0,102.52
2024-04-16 19:45:00,175.65,2.54,101.95
2024-04-16 20:00:00,191.91,1.53,97.26
2024-04-16 20:15:00,189.76,0.0,77.87
2024-04-16 20:30:00,130.92,0.0,82.67
2024-04-16 20:45:00,179.36,4.1,94.95
2024-04-16 21:00:00,133.08,0.0,110.54
2024-04-16 21:15:00,125.12,0.0,101.82
2024-04-16 21:30:00,158.96,0.0,99.37
2024-04-16 21:45:00,110.06,0.0,105.45
2024-04-16 22:00:00,154.13,1.24,98.69
2024-04-16 22:15:00,60.22,0.64,104.15
2024-04-16 22:30:00,156.61,1.39,95.69
2024-04-16 22:45:00,101.22,0.0,82.94
2024-04-16 23:00:00,152.15,0.0,68.24
2024-04-16 23:15:00,113.74,0.0,73.45
2024-04-16 23:30:00,105.88,1.69,76.0
2024-04-16 23:45:00,113.01,0.52,46.9
2024-04-17 00:00:00,89.05,0.0,42.83
2024-04-17 00:15:00,101.28,0.0,45.13
2024-04-17 00:30:00,104.98,0.36,43.62
2024-04-17 00:45:00,92.81,0.0,69.75
2024-04-17 01:00:00,62.46,0.0,97.9
2024-04-17 01:15:00,122.09,1.24,112.48
2024-04-17 01:30:00,111.67,2.79,112.62
2024-04-17 01:45:00,140.59,0.62,102.14
2024-04-17 02:00:00,93.38,4.11,102.38
2024-04-17 02:15:00,157.47,3.19,63.94
2024-04-17 02:30:00,159.13,0.0,59.69
2024-04-17 02:45:00,96.55,0.07,78.59
2024-04-17 03:00:00,122.75,4.53,61.65
2024-04-17 03:15:00,140.35,7.67,81.36
2024-04-17 03:30:00,138.16,1.45,105.16
2024-04-17 03:45:00,174.24,0.0,97.83
2024-04-17 04:00:00,102.28,3.22,111.87
2024-04-17 04:15:00,206.65,3.62,120.36
2024-04-17 04:30:00,150.93,0.0,113.9
2024-04-17 04:45:00,212.55,0.53,126.02
2024-04-17 05:00:00,189.19,0.0,122.39
2024-04-17 05:15:00,234.15,4.79,127.22
2024-04-17 05:30:00,245.8,2.99,120.02
2024-04-17 05:45:00,209.91,2.87,102.88
2024-04-17 06:00:00,207.55,0.0,114.24
2024-04-17 06:15:00,258.86,1.13,94.86
2024-04-17 06:30:00,257.96,0.0,81.2
2024-04-17 06:45:00,291.06,0.88,100.7
2024-04-17 07:00:00,285.79,6.85,94.69
2024-04-17 07:15:00,261.82,0.59,98.97
2024-04-17 07:30:00,224.72,9.43,120.4
2024-04-17 07:45:00,354.58,13.51,108.45
2024-04-17 08:00:00,289.38,16.33,84.97
2024-04-17 08:15:00,331.81,21.4,82.75
2024-04-17 08:30:00,318.88,27.53,68.41
2024-04-17 08:45:00,317.95,31.27,65.18
2024-04-17 09:00:00,339.55,34.47,85.83
2024-04-17 09:15:00,361.74,35.49,98.92
2024-04-17 09:30:00,356.39,46.87,96.08
2024-04-17 09:45:00,367.13,53.18,99.0
2024-04-17 10:00:00,395.46,55.3,96.67
2024-04-17 10:15:00,372.98,54.34,89.29
2024-04-17 10:30:00,358.22,56.39,107.5
2024-04-17 10:45:00,379.47,61.1,112.49
2024-04-17 11:00:00,397.6,59.6,109.14
2024-04-17 11:15:00,416.28,70.09,111.85
2024-04-17 11:30:00,341.0,74.03,100.85
2024-04-17 11:45:00,415.49,70.87,98.08
2024-04-17 12:00:00,366.13,73.01,105.17
2024-04-17 12:15:00,444.21,73.45,117.87
2024-04-17 12:30:00,405.77,73.4,95.21
2024-04-17 12:45:00,380.31,74.84,107.09
2024-04-17 13:00:00,380.85,69.49,105.85
2024-04-17 13:15:00,363.09,72.7,87.22
2024-04-17 13:30:00,431.81,70.74,103.43
2024-04-17 13:45:00,411.46,67.06,87.45
2024-04-17 14:00:00,391.07,66.93,85.75
2024-04-17 14:15:00,406.65,67.96,85.44
2024-04-17 14:30:00,381.7,62.26,78.75
2024-04-17 14:45:00,379.48,69.32,90.89
2024-04-17 15:00:00,399.18,60.74,95.26
2024-04-17 15:15:00,334.22,61.03,91.63
2024-04-17 15:30:00,345.62,57.91,93.5
2024-04-17 15:45:00,320.7,54.72,69.56
2024-04-17 16:00:00,366.97,55.04,78.66
2024-04-17 16:15:00,308.88,52.18,69.99
2024-04-17 16:30:00,336.33,47.95,114.97
2024-04-17 16:45:00,288.11,38.73,125.19
2024-04-17 17:00:00,283.29,34.92,104.29
2024-04-17 17:15:00,286.46,33.76,132.41
2024-04-17 17:30:00,248.52,32.14,105.23
2024-04-17 17:45:00,279.54,25.32,92.18
2024-04-17 18:00:00,244.79,18.4,99.3
2024-04-17 18:15:00,259.97,21.38,73.44
2024-04-17 18:30:00,239.46,6.41,65.25
2024-04-17 18:45:00,198.56,3.24,68.94
2024-04-17 19:00:00,241.15,0.0,64.77
2024-04-17 19:15:00,228.16,0.0,103.26
2024-04-17 19:30:00,182.7,0.84,107.94
2024-04-17 19:45:00,237.29,0.0,124.06
2024-04-17 20:00:00,190.25,0.0,140.44
2024-04-17 20:15:00,146.06,0.0,98.63
2024-04-17 20:30:00,194.02,0.0,103.82
2024-04-17 20:45:00,172.24,0.0,84.4
2024-04-17 21:00:00,169.88,3.43,63.0
2024-04-17 21:15:00,118.63,0.0,90.16
2024-04-17 21:30:00,141.19,0.21,72.17
2024-04-17 21:45:00,81.92,0.0,68.01
2024-04-17 22:00:00,129.6,1.62,88.08
2024-04-17 22:15:00,133.04,1.03,67.16
2024-04-17 22:30:00,106.34,0.0,81.11
2024-04-17 22:45:00,118.44,6.83,104.36
2024-04-17 23:00:00,124.48,3.17,90.29
2024-04-17 23:15:00,127.2,0.0,94.99
2024-04-17 23:30:00,102.5,0.04,85.55
2024-04-17 23:45:00,130.56,4.21,79.67
2024-04-18 00:00:00,52.04,0.0,84.94
2024-04-18 00:15:00,120.94,0.73,110.3
2024-04-18 00:30:00,63.24,0.0,122.15
2024-04-18 00:45:00,59.61,0.0,115.43
2024-04-18 01:00:00,107.6,2.24,110.88
2024-04-18 01:15:00,68.61,1.09,96.06
2024-04-18 01:30:00,111.05,1.83,91.26
2024-04-18 01:45:00,116.59,1.19,91.74
2024-04-18 02:00:00,82.0,1.72,90.11
2024-04-18 02:15:00,179.09,0.0,78.04
2024-04-18 02:30:00,99.56,0.0,73.42
2024-04-18 02:45:00,86.8,1.07,83.26
2024-04-18 03:00:00,115.95,3.58,99.66
2024-04-18 03:15:00,83.39,0.22,98.26
2024-04-18 03:30:00,98.82,2.52,110.1
2024-04-18 03:45:00,177.41,2.4,104.1
2024-04-18 04:00:00,155.48,0.0,89.41
2024-04-18 04:15:00,158.56,0.0,98.17
2024-04-18 04:30:00,133.99,0.0,81.28
2024-04-18 04:45:00,189.52,3.64,104.49
2024-04-18 05:00:00,223.61,0.0,90.18
2024-04-18 05:15:00,190.95,1.99,106.07
2024-04-18 05:30:00,257.58,0.0,113.67
2024-04-18 05:45:00,228.53,2.04,95.18
2024-04-18 06:00:00,224.07,2.32,120.3
2024-04-18 06:15:00,242.43,0.0,98.39
2024-04-18 06:30:00,285.75,0.77,116.73
2024-04-18 06:45:00,284.83,1.72,124.71
2024-04-18 07:00:00,251.48,1.42,121.17
2024-04-18 07:15:00,233.56,0.0,112.66
2024-04-18 07:30:00,302.7,1.26,100.79
2024-04-18 07:45:00,343.49,17.68,82.03
2024-04-18 08:00:00,327.47,20.52,87.1
2024-04-18 08:15:00,350.45,21.35,99.51
2024-04-18 08:30:00,344.98,25.96,88.15
2024-04-18 08:45:00,342.97,34.16,96.67
2024-04-18 09:00:00,334.55,40.07,89.61
2024-04-18 09:15:00,345.23,42.29,101.73
2024-04-18 09:30:00,389.35,39.78,109.14
2024-04-18 09:45:00,371.5,52.49,88.17
2024-04-18 10:00:00,388.67,47.5,94.52
2024-04-18 10:15:00,403.46,56.88,80.52
2024-04-18 10:30:00,393.95,60.61,76.25
2024-04-18 10:45:00,404.49,59.6,84.91
2024-04-18 11:00:00,422.09,62.91,82.95
2024-04-18 11:15:00,400.24,67.74,67.14
2024-04-18 11:30:00,405.15,66.61,73.61
2024-04-18 11:45:00,382.69,69.74,66.05
2024-04-18 12:00:00,395.69,72.9,58.49
2024-04-18 12:15:00,408.54,75.57,97.87
2024-04-18 12:30:00,382.92,71.56,80.67
2024-04-18 12:45:00,387.37,75.81,99.45
2024-04-18 13:00:00,421.51,78.3,102.49
2024-04-18 13:15:00,352.64,69.6,91.86
2024-04-18 13:30:00,418.55,77.02,113.49
2024-04-18 13:45:00,417.66,71.18,117.32
2024-04-18 14:00:00,389.07,69.67,118.69
2024-04-18 14:15:00,389.32,70.76,108.98
2024-04-18 14:30:00,390.38,59.95,107.51
2024-04-18 14:45:00,352.66,65.89,95.53
2024-04-18 15:00:00,358.46,63.56,104.51
2024-04-18 15:15:00,346.0,61.22,98.47
2024-04-18 15:30:00,347.86,59.08,103.7
2024-04-18 15:45:00,334.4,60.48,101.65
2024-04-18 16:00:00,331.08,52.69,106.91
2024-04-18 16:15:00,351.81,48.56,116.89
2024-04-18 16:30:00,326.42,46.13,108.25
2024-04-18 16:45:00,299.01,42.46,114.84
2024-04-18 17:00:00,330.66,35.67,102.01
2024-04-18 17:15:00,302.7,30.02,97.37
2024-04-18 17:30:00,304.54,25.5,99.43
2024-04-18 17:45:00,293.53,23.61,99.12
2024-04-18 18:00:00,235.85,19.81,105.4
2024-04-18 18:15:00,222.88,15.5,111.53
2024-04-18 18:30:00,202.47,9.6,116.03
2024-04-18 18:45:00,217.49,6.03,138.37
2024-04-18 19:00:00,221.7,3.35,137.33
2024-04-18 19:15:00,191.86,0.0,136.97
2024-04-18 19:30:00,160.13,0.0,128.27
2024-04-18 19:45:00,189.66,0.0,102.45
2024-04-18 20:00:00,181.89,0.88,97.82
2024-04-18 20:15:00,183.14,0.0,87.53
2024-04-18 20:30:00,164.35,6.29,78.92
2024-04-18 20:45:00,124.64,2.19,81.35
2024-04-18 21:00:00,150.51,1.04,82.73
2024-04-18 21:15:00,123.78,6.01,92.3
2024-04-18 21:30:00,153.38,6.47,107.16
2024-04-18 21:45:00,145.77,0.0,111.7
2024-04-18 22:00:00,87.87,3.33,111.51
2024-04-18 22:15:00,91.73,2.15,117.3
2024-04-18 22:30:00,150.53,0.0,117.86
2024-04-18 22:45:00,110.64,0.0,116.64
2024-04-18 23:00:00,116.24,0.0,118.95
2024-04-18 23:15:00,136.23,0.0,98.64
2024-04-18 23:30:00,93.15,0.0,92.01
2024-04-18 23:45:00,130.81,0.0,85.22
2024-04-19 00:00:00,86.18,0.0,69.96
2024-04-19 00:15:00,101.4,1.83,59.24
2024-04-19 00:30:00,105.95,0.0,64.19
2024-04-19 00:45:00,126.73,0.0,75.56
2024-04-19 01:00:00,115.29,0.0,75.65
2024-04-19 01:15:00,137.64,0.0,120.39
2024-04-19 01:30:00,110.55,0.0,126.5
2024-04-19 01:45:00,114.37,1.48,120.71
2024-04-19 02:00:00,94.23,1.52,132.41
2024-04-19 02:15:00,116.75,0.0,110.16
2024-04-19 02:30:00,186.81,0.0,97.38
2024-04-19 02:45:00,81.81,0.25,101.29
2024-04-19 03:00:00,93.64,0.68,119.18
2024-04-19 03:15:00,180.47,2.29,114.03
2024-04-19 03:30:00,107.52,2.05,100.79
2024-04-19 03:45:00,155.17,0.97,86.51
2024-04-19 04:00:00,134.35,0.0,60.56
2024-04-19 04:15:00,183.34,3.2,61.6
2024-04-19 04:30:00,181.16,0.0,65.47
2024-04-19 04:45:00,187.03,2.01,84.67
2024-04-19 05:00:00,162.97,0.0,82.15
2024-04-19 05:15:00,224.62,3.79,103.46
2024-04-19 05:30:00,214.44,0.0,103.09
2024-04-19 05:45:00,228.1,0.0,91.13
2024-04-19 06:00:00,218.69,1.73,98.48
2024-04-19 06:15:00,213.69,0.0,81.89
2024-04-19 06:30:00,236.43,1.48,80.08
2024-04-19 06:45:00,288.31,5.32,87.34
2024-04-19 07:00:00,226.23,2.81,92.35
2024-04-19 07:15:00,317.38,5.63,81.82
2024-04-19 07:30:00,263.22,9.36,83.06
2024-04-19 07:45:00,307.15,11.98,74.19
2024-04-19 08:00:00,287.36,26.46,65.19
2024-04-19 08:15:00,297.05,20.19,83.13
2024-04-19 08:30:00,304.07,30.03,103.65
2024-04-19 08:45:00,324.16,33.77,112.58
2024-04-19 09:00:00,300.35,38.0,128.34
2024-04-19 09:15:00,390.5,41.09,120.64
2024-04-19 09:30:00,343.67,51.16,111.42
2024-04-19 09:45:00,385.8,51.0,111.96
2024-04-19 10:00:00,317.55,55.22,101.93
2024-04-19 10:15:00,358.66,53.32,106.71
2024-04-19 10:30:00,381.73,56.55,114.54
2024-04-19 10:45:00,419.29,61.53,106.16
2024-04-19 11:00:00,415.04,63.24,105.82
2024-04-19 11:15:00,388.6,65.21,110.41
2024-04-19 11:30:00,410.64,63.41,106.38
2024-04-19 11:45:00,411.29,64.74,107.49
2024-04-19 12:00:00,413.63,72.94,116.35
2024-04-19 12:15:00,404.23,72.21,102.85
2024-04-19 12:30:00,397.95,79.83,102.08
2024-04-19 12:45:00,350.47,74.57,107.03
2024-04-19 13:00:00,360.62,71.38,103.93
2024-04-19 13:15:00,403.87,74.31,108.36
2024-04-19 13:30:00,427.55,79.77,102.35
2024-04-19 13:45:00,386.61,73.12,103.45
2024-04-19 14:00:00,350.87,70.06,95.97
2024-04-19 14:15:00,379.87,67.03,90.5
2024-04-19 14:30:00,367.2,66.22,95.9
2024-04-19 14:45:00,362.02,74.13,106.7
2024-04-19 15:00:00,349.64,71.56,108.95
2024-04-19 15:15:00,402.65,69.81,107.09
2024-04-19 15:30:00,374.96,55.49,98.97
2024-04-19 15:45:00,336.11,59.26,82.95
2024-04-19 16:00:00,319.19,53.16,83.46
2024-04-19 16:15:00,352.8,49.37,91.76
2024-04-19 16:30:00,277.57,49.31,104.36
2024-04-19 16:45:00,327.63,38.92,129.9
2024-04-19 17:00:00,316.33,38.43,131.81
2024-04-19 17:15:00,309.25,33.47,128.23
2024-04-19 17:30:00,274.69,25.53,124.33
2024-04-19 17:45:00,226.44,21.24,106.81
2024-04-19 18:00:00,232.47,18.2,96.1
2024-04-19 18:15:00,244.35,8.66,91.35
2024-04-19 18:30:00,245.45,8.7,70.97
2024-04-19 18:45:00,237.81,10.96,64.0
2024-04-19 19:00:00,267.12,1.16,81.44
2024-04-19 19:15:00,214.02,0.72,92.62
2024-04-19 19:30:00,233.58,2.11,90.17
2024-04-19 19:45:00,163.04,0.78,86.7
2024-04-19 20:00:00,210.76,10.79,80.37
2024-04-19 20:15:00,201.52,0.0,67.31
2024-04-19 20:30:00,187.82,0.86,93.53
2024-04-19 20:45:00,149.19,0.0,103.59
2024-04-19 21:00:00,135.21,0.0,109.0
2024-04-19 21:15:00,207.29,0.0,121.26
2024-04-19 21:30:00,140.74,0.0,97.56
2024-04-19 21:45:00,155.48,2.91,84.8
2024-04-19 22:00:00,120.02,0.0,94.49
2024-04-19 22:15:00,112.2,0.0,74.2
2024-04-19 22:30:00,45.88,0.0,103.49
2024-04-19 22:45:00,151.23,0.0,96.8
2024-04-19 23:00:00,58.78,0.0,74.32
2024-04-19 23:15:00,101.84,1.03,82.66
2024-04-19 23:30:00,93.23,2.52,66.3
2024-04-19 23:45:00,101.23,0.0,78.3
2024-04-20 00:00:00,102.0,0.0,84.5
2024-04-20 00:15:00,65.46,0.9,109.32
2024-04-20 00:30:00,92.96,0.0,105.98
2024-04-20 00:45:00,73.11,0.0,123.88
2024-04-20 01:00:00,64.87,0.0,119.39
2024-04-20 01:15:00,98.23,0.69,114.53
2024-04-20 01:30:00,61.59,0.68,123.02
2024-04-20 01:45:00,51.87,0.0,109.54
2024-04-20 02:00:00,118.83,0.0,107.58
2024-04-20 02:15:00,118.12,0.0,88.59
2024-04-20 02:30:00,92.71,0.0,61.78
2024-04-20 02:45:00,82.09,2.16,60.31
2024-04-20 03:00:00,70.14,3.66,56.26
2024-04-20 03:15:00,102.25,0.0,61.82
2024-04-20 03:30:00,84.63,0.0,84.74
2024-04-20 03:45:00,130.43,4.46,85.23
2024-04-20 04:00:00,134.07,0.0,92.59
2024-04-20 04:15:00,133.07,0.95,89.64
2024-04-20 04:30:00,155.42,3.13,90.69
2024-04-20 04:45:00,129.36,0.0,104.75
2024-04-20 05:00:00,145.47,2.09,96.42
2024-04-20 05:15:00,165.16,0.0,104.38
2024-04-20 05:30:00,159.99,1.12,104.76
2024-04-20 05:45:00,171.3,0.34,84.47
2024-04-20 06:00:00,174.09,1.22,90.11
2024-04-20 06:15:00,222.29,1.13,97.86
2024-04-20 06:30:00,161.05,2.63,101.0
2024-04-20 06:45:00,193.87,0.0,114.97
2024-04-20 07:00:00,212.92,0.0,128.41
2024-04-20 07:15:00,206.42,5.87,109.14
2024-04-20 07:30:00,192.33,7.8,105.75
2024-04-20 07:45:00,230.88,14.41,75.58
2024-04-20 08:00:00,213.82,19.53,69.48
2024-04-20 08:15:00,284.94,22.7,80.26
2024-04-20 08:30:00,253.71,26.69,60.41
2024-04-20 08:45:00,250.22,32.66,68.59
2024-04-20 09:00:00,235.15,36.03,74.11
2024-04-20 09:15:00,241.32,38.78,69.47
2024-04-20 09:30:00,280.23,46.9,97.39
2024-04-20 09:45:00,313.59,52.23,113.13
2024-04-20 10:00:00,252.45,52.88,114.32
2024-04-20 10:15:00,267.98,57.35,130.12
2024-04-20 10:30:00,284.41,57.53,121.4
2024-04-20 10:45:00,318.19,67.92,113.64
2024-04-20 11:00:00,276.59,65.22,99.87
2024-04-20 11:15:00,331.7,65.16,89.92
2024-04-20 11:30:00,268.72,72.07,95.75
2024-04-20 11:45:00,305.58,73.99,95.78
2024-04-20 12:00:00,311.08,73.39,88.51
2024-04-20 12:15:00,302.34,73.82,90.77
2024-04-20 12:30:00,323.56,77.84,81.32
2024-04-20 12:45:00,342.36,77.83,90.55
2024-04-20 13:00:00,310.98,74.46,98.92
2024-04-20 13:15:00,319.14,76.81,89.93
2024-04-20 13:30:00,265.86,73.04,96.21
2024-04-20 13:45:00,291.42,75.11,109.57
2024-04-20 14:00:00,281.6,72.59,111.98
2024-04-20 14:15:00,276.79,66.79,110.62
2024-04-20 14:30:00,305.61,68.58,108.98
2024-04-20 14:45:00,295.28,64.87,97.44
2024-04-20 15:00:00,270.31,66.77,99.92
2024-04-20 15:15:00,292.46,58.14,90.92
2024-04-20 15:30:00,271.02,63.43,105.49
2024-04-20 15:45:00,252.76,56.15,99.75
2024-04-20 16:00:00,209.43,48.67,92.24
2024-04-20 16:15:00,244.63,50.91,127.15
2024-04-20 16:30:00,236.22,44.45,102.52
2024-04-20 16:45:00,222.01,39.15,96.44
2024-04-20 17:00:00,220.29,45.14,94.99
2024-04-20 17:15:00,212.56,33.49,72.2
2024-04-20 17:30:00,170.98,32.19,90.0
2024-04-20 17:45:00,201.12,24.75,102.68
2024-04-20 18:00:00,211.13,20.73,105.68
2024-04-20 18:15:00,191.92,16.65,99.96
2024-04-20 18:30:00,202.41,8.97,74.39
2024-04-20 18:45:00,167.8,7.22,89.42
2024-04-20 19:00:00,128.63,0.0,75.77
2024-04-20 19:15:00,167.64,0.0,93.45
2024-04-20 19:30:00,159.54,1.98,116.76
2024-04-20 19:45:00,169.44,1.64,102.35
2024-04-20 20:00:00,140.61,2.32,98.51
2024-04-20 20:15:00,156.08,0.0,105.15
2024-04-20 20:30:00,154.82,5.31,102.59
2024-04-20 20:45:00,124.05,0.0,101.23
2024-04-20 21:00:00,105.05,0.0,114.76
2024-04-20 21:15:00,116.81,6.62,80.51
2024-04-20 21:30:00,127.84,0.0,89.06
2024-04-20 21:45:00,82.59,3.45,69.7
2024-04-20 22:00:00,77.25,2.6,88.88
2024-04-20 22:15:00,98.39,2.73,101.9
2024-04-20 22:30:00,69.32,0.0,83.5
2024-04-20 22:45:00,77.46,0.42,90.83
2024-04-20 23:00:00,74.16,0.62,76.96
2024-04-20 23:15:00,86.98,0.0,89.01
2024-04-20 23:30:00,97.23,0.0,102.53
2024-04-20 23:45:00,109.84,1.2,120.71
2024-04-21 00:00:00,58.2,0.45,128.62
2024-04-21 00:15:00,59.91,0.0,127.61
2024-04-21 00:30:00,76.06,2.17,117.37
2024-04-21 00:45:00,107.18,0.91,100.24
2024-04-21 01:00:00,85.24,0.0,90.77
2024-04-21 01:15:00,67.08,1.22,81.08
2024-04-21 01:30:00,100.05,7.1,96.82
2024-04-21 01:45:00,103.31,1.31,100.07
2024-04-21 02:00:00,121.66,0.0,124.2
2024-04-21 02:15:00,86.74,0.0,116.94
2024-04-21 02:30:00,70.77,0.0,97.19
2024-04-21 02:45:00,78.81,7.36,102.7
2024-04-21 03:00:00,91.99,0.0,71.4
2024-04-21 03:15:00,101.29,1.38,72.29
2024-04-21 03:30:00,93.8,1.15,76.59
2024-04-21 03:45:00,120.18,2.25,74.68
2024-04-21 04:00:00,113.94,2.49,80.36
2024-04-21 04:15:00,120.53,0.0,84.68
2024-04-21 04:30:00,127.34,0.53,82.44
2024-04-21 04:45:00,142.33,0.0,72.15
2024-04-21 05:00:00,157.76,1.52,80.03
2024-04-21 05:15:00,144.01,0.0,73.28
2024-04-21 05:30:00,146.95,0.0,90.72
2024-04-21 05:45:00,143.03,0.0,85.68
2024-04-21 06:00:00,139.8,0.0,78.86
2024-04-21 06:15:00,174.28,3.65,88.95
2024-04-21 06:30:00,210.51,0.0,74.53
2024-04-21 06:45:00,210.3,0.0,104.92
2024-04-21 07:00:00,205.25,2.74,105.76
2024-04-21 07:15:00,203.48,4.84,118.85
2024-04-21 07:30:00,204.81,2.95,128.16
2024-04-21 07:45:00,214.77,14.34,122.73
2024-04-21 08:00:00,210.54,16.32,123.41
2024-04-21 08:15:00,259.0,24.52,113.92
2024-04-21 08:30:00,214.02,22.08,118.81
2024-04-21 08:45:00,251.92,28.07,105.68
2024-04-21 09:00:00,263.95,40.32,98.49
2024-04-21 09:15:00,284.12,39.5,103.29
2024-04-21 09:30:00,242.85,45.83,93.6
2024-04-21 09:45:00,310.27,46.33,86.97
2024-04-21 10:00:00,272.78,52.9,96.33
2024-04-21 10:15:00,296.72,58.41,104.15
2024-04-21 10:30:00,270.21,56.61,94.64
2024-04-21 10:45:00,306.74,65.25,98.98
2024-04-21 11:00:00,262.3,69.79,93.23
2024-04-21 11:15:00,299.46,67.43,72.67
2024-04-21 11:30:00,294.36,64.23,72.69
2024-04-21 11:45:00,313.75,70.73,98.23
2024-04-21 12:00:00,297.38,76.32,101.34
2024-04-21 12:15:00,280.74,73.56,107.05
2024-04-21 12:30:00,295.85,79.56,117.93
2024-04-21 12:45:00,300.45,70.72,84.54
2024-04-21 13:00:00,316.39,74.21,89.39
2024-04-21 13:15:00,321.19,74.6,79.01
2024-04-21 13:30:00,258.98,72.54,74.48
2024-04-21 13:45:00,302.62,74.24,89.3
2024-04-21 14:00:00,270.17,76.54,83.83
2024-04-21 14:15:00,283.59,73.33,84.32
2024-04-21 14:30:00,290.53,66.72,81.59
2024-04-21 14:45:00,281.72,64.46,88.59
2024-04-21 15:00:00,240.02,69.72,96.79
2024-04-21 15:15:00,263.37,61.64,99.18
2024-04-21 15:30:00,254.49,58.65,93.92
2024-04-21 15:45:00,247.01,54.95,85.36
2024-04-21 16:00:00,249.09,59.96,79.49
2024-04-21 16:15:00,232.65,51.48,76.23
2024-04-21 16:30:00,239.38,47.08,82.25
2024-04-21 16:45:00,221.59,43.64,87.28
2024-04-21 17:00:00,210.78,40.14,96.82
2024-04-21 17:15:00,206.95,33.91,101.81
2024-04-21 17:30:00,207.78,28.27,90.33
2024-04-21 17:45:00,185.34,22.0,78.46
2024-04-21 18:00:00,178.33,26.47,71.55
2024-04-21 18:15:00,208.85,18.22,94.57
2024-04-21 18:30:00,195.39,8.52,88.92
2024-04-21 18:45:00,194.36,5.41,85.6
2024-04-21 19:00:00,162.54,0.0,84.77
2024-04-21 19:15:00,126.51,0.09,58.72
2024-04-21 19:30:00,150.08,0.0,87.6
