timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-07 19:00:00,73.66,0.98,3.84
2024-04-07 19:15:00,70.25,0.0,4.15
2024-04-07 19:30:00,59.06,0.12,3.93
2024-04-07 19:45:00,63.01,0.0,3.16
2024-04-07 20:00:00,64.04,0.0,4.05
2024-04-07 20:15:00,62.94,1.66,3.62
2024-04-07 20:30:00,41.62,0.52,4.44
2024-04-07 20:45:00,57.44,0.64,4.63
2024-04-07 21:00:00,49.77,0.0,4.05
2024-04-07 21:15:00,38.26,0.0,3.6
2024-04-07 21:30:00,32.57,2.73,3.57
2024-04-07 21:45:00,54.6,0.02,3.6
2024-04-07 22:00:00,35.5,0.0,3.93
2024-04-07 22:15:00,32.71,2.84,4.98
2024-04-07 22:30:00,31.33,0.0,4.68
2024-04-07 22:45:00,21.87,0.24,4.76
2024-04-07 23:00:00,18.26,0.07,4.73
2024-04-07 23:15:00,26.6,1.16,4.06
2024-04-07 23:30:00,33.62,0.17,4.24
2024-04-07 23:45:00,37.27,0.0,4.5
2024-04-08 00:00:00,51.07,0.16,3.79
2024-04-08 00:15:00,35.68,0.0,3.77
2024-04-08 00:30:00,49.32,0.03,3.18
2024-04-08 00:45:00,44.37,0.0,2.44
2024-04-08 01:00:00,45.13,0.1,2.43
2024-04-08 01:15:00,34.77,0.0,2.26
2024-04-08 01:30:00,40.09,0.0,2.3
2024-04-08 01:45:00,28.79,0.0,3.17
2024-04-08 02:00:00,39.74,0.0,2.94
2024-04-08 02:15:00,45.52,0.0,3.19
2024-04-08 02:30:00,51.15,0.0,3.56
2024-04-08 02:45:00,72.27,0.0,3.95
2024-04-08 03:00:00,57.17,0.0,4.64
2024-04-08 03:15:00,53.16,0.0,4.16
2024-04-08 03:30:00,62.0,2.26,4.76
2024-04-08 03:45:00,63.23,0.0,4.44
2024-04-08 04:00:00,84.58,0.0,4.48
2024-04-08 04:15:00,69.98,0.0,4.39
2024-04-08 04:30:00,69.66,2.41,3.58
2024-04-08 04:45:00,67.4,0.0,2.95
2024-04-08 05:00:00,74.91,1.1,3.11
2024-04-08 05:15:00,86.37,1.41,3.57
2024-04-08 05:30:00,94.09,0.0,3.89
2024-04-08 05:45:00,76.2,2.0,4.12
2024-04-08 06:00:00,104.61,2.33,4.14
2024-04-08 06:15:00,115.18,1.91,4.0
2024-04-08 06:30:00,104.82,2.37,3.31
2024-04-08 06:45:00,102.09,2.32,3.15
2024-04-08 07:00:00,114.82,0.0,3.21
2024-04-08 07:15:00,122.14,2.09,2.89
2024-04-08 07:30:00,115.78,4.11,3.22
2024-04-08 07:45:00,131.06,9.68,3.28
2024-04-08 08:00:00,125.44,10.81,3.47
2024-04-08 08:15:00,131.45,14.0,4.04
2024-04-08 08:30:00,137.74,15.89,4.51
2024-04-08 08:45:00,149.28,15.64,4.63
2024-04-08 09:00:00,131.81,17.54,4.23
2024-04-08 09:15:00,142.81,18.92,4.62
2024-04-08 09:30:00,133.71,20.23,3.78
2024-04-08 09:45:00,138.35,23.19,3.71
2024-04-08 10:00:00,143.24,29.05,3.6
2024-04-08 10:15:00,159.73,26.81,3.15
2024-04-08 10:30:00,152.51,28.56,3.38
2024-04-08 10:45:00,155.9,25.62,3.22
2024-04-08 11:00:00,162.73,29.53,3.56
2024-04-08 11:15:00,150.55,30.38,3.94
2024-04-08 11:30:00,170.04,32.26,3.37
2024-04-08 11:45:00,161.45,32.7,3.77
2024-04-08 12:00:00,145.16,32.57,3.11
2024-04-08 12:15:00,145.52,34.0,2.68
2024-04-08 12:30:00,149.18,34.94,3.3
2024-04-08 12:45:00,162.53,33.65,2.58
2024-04-08 13:00:00,142.89,33.38,3.19
2024-04-08 13:15:00,145.86,34.84,3.19
2024-04-08 13:30:00,147.01,36.51,3.72
2024-04-08 13:45:00,163.5,32.26,4.32
2024-04-08 14:00:00,163.62,34.73,4.49
2024-04-08 14:15:00,153.5,31.38,4.34
2024-04-08 14:30:00,168.26,31.91,4.26
2024-04-08 14:45:00,149.88,32.63,4.12
2024-04-08 15:00:00,153.65,27.17,3.51
2024-04-08 15:15:00,131.63,27.68,3.71
2024-04-08 15:30:00,137.89,30.13,3.6
2024-04-08 15:45:00,139.06,25.41,4.34
2024-04-08 16:00:00,145.99,25.39,4.99
2024-04-08 16:15:00,127.83,20.79,4.45
2024-04-08 16:30:00,123.83,20.08,4.78
2024-04-08 16:45:00,118.17,20.89,4.09
2024-04-08 17:00:00,121.51,16.35,4.09
2024-04-08 17:15:00,116.04,17.17,5.47
2024-04-08 17:30:00,116.06,10.88,5.6
2024-04-08 17:45:00,105.28,12.62,5.22
2024-04-08 18:00:00,104.03,9.02,5.32
2024-04-08 18:15:00,101.27,5.67,5.23
2024-04-08 18:30:00,102.34,3.79,4.79
2024-04-08 18:45:00,79.36,0.0,5.12
2024-04-08 19:00:00,89.22,0.52,5.21
2024-04-08 19:15:00,86.89,3.07,4.58
2024-04-08 19:30:00,91.2,0.0,4.83
2024-04-08 19:45:00,61.43,0.26,4.98
2024-04-08 20:00:00,86.39,0.0,4.74
2024-04-08 20:15:00,58.61,1.01,4.69
2024-04-08 20:30:00,74.76,0.28,4.28
2024-04-08 20:45:00,41.34,1.61,3.72
2024-04-08 21:00:00,75.12,0.0,3.62
2024-04-08 21:15:00,61.36,0.0,3.84
2024-04-08 21:30:00,51.43,0.0,3.87
2024-04-08 21:45:00,51.35,1.05,4.92
2024-04-08 22:00:00,57.31,1.1,4.7
2024-04-08 22:15:00,48.71,0.0,4.7
2024-04-08 22:30:00,40.6,0.99,5.16
2024-04-08 22:45:00,32.13,0.17,4.95
2024-04-08 23:00:00,18.37,0.0,4.98
2024-04-08 23:15:00,37.41,0.0,4.9
2024-04-08 23:30:00,33.86,1.96,4.38
2024-04-08 23:45:00,49.67,0.0,4.38
2024-04-09 00:00:00,57.77,0.0,4.52
2024-04-09 00:15:00,40.71,0.84,4.52
2024-04-09 00:30:00,31.57,0.0,3.74
2024-04-09 00:45:00,61.93,0.0,3.35
2024-04-09 01:00:00,54.71,1.16,3.27
2024-04-09 01:15:00,60.42,0.52,2.72
2024-04-09 01:30:00,29.56,1.44,2.9
2024-04-09 01:45:00,20.26,0.88,3.23
2024-04-09 02:00:00,37.12,0.21,3.67
2024-04-09 02:15:00,26.2,1.88,4.61
2024-04-09 02:30:00,55.04,0.0,4.89
2024-04-09 02:45:00,59.49,0.0,5.12
2024-04-09 03:00:00,58.16,0.0,4.31
2024-04-09 03:15:00,68.52,0.0,3.83
2024-04-09 03:30:00,58.56,0.0,4.66
2024-04-09 03:45:00,57.15,1.49,4.1
2024-04-09 04:00:00,61.55,1.3,4.63
2024-04-09 04:15:00,53.37,0.0,4.62
2024-04-09 04:30:00,80.55,0.0,4.21
2024-04-09 04:45:00,76.75,0.0,4.59
2024-04-09 05:00:00,73.35,1.17,4.17
2024-04-09 05:15:00,84.27,1.74,4.26
2024-04-09 05:30:00,92.41,0.0,4.18
2024-04-09 05:45:00,84.9,0.13,3.97
2024-04-09 06:00:00,97.21,0.0,4.28
2024-04-09 06:15:00,102.14,0.67,4.28
2024-04-09 06:30:00,104.73,0.0,4.26
2024-04-09 06:45:00,102.88,4.51,3.9
2024-04-09 07:00:00,130.96,0.0,4.31
2024-04-09 07:15:00,109.31,3.87,4.34
2024-04-09 07:30:00,113.61,4.65,3.93
2024-04-09 07:45:00,117.8,6.64,3.71
2024-04-09 08:00:00,138.12,7.1,2.61
2024-04-09 08:15:00,131.98,8.27,2.35
2024-04-09 08:30:00,155.42,11.48,2.93
2024-04-09 08:45:00,138.95,13.94,3.85
2024-04-09 09:00:00,141.17,19.78,4.33
2024-04-09 09:15:00,153.1,19.53,4.07
2024-04-09 09:30:00,135.35,21.95,3.82
2024-04-09 09:45:00,161.06,24.48,2.77
2024-04-09 10:00:00,151.24,27.09,2.84
2024-04-09 10:15:00,151.18,26.74,3.07
2024-04-09 10:30:00,137.44,25.76,2.47
2024-04-09 10:45:00,137.8,28.02,3.69
2024-04-09 11:00:00,145.09,28.68,3.33
2024-04-09 11:15:00,158.84,29.61,3.74
2024-04-09 11:30:00,158.32,32.06,4.43
2024-04-09 11:45:00,169.37,34.27,3.98
2024-04-09 12:00:00,158.24,30.8,4.6
2024-04-09 12:15:00,170.7,34.88,4.68
2024-04-09 12:30:00,174.61,36.14,5.33
2024-04-09 12:45:00,167.29,33.25,5.27
2024-04-09 13:00:00,162.51,36.35,4.78
2024-04-09 13:15:00,170.54,33.96,4.33
2024-04-09 13:30:00,156.86,36.45,3.7
2024-04-09 13:45:00,151.77,33.63,3.31
2024-04-09 14:00:00,142.04,32.57,3.34
2024-04-09 14:15:00,152.42,34.53,3.58
2024-04-09 14:30:00,166.81,33.58,3.33
2024-04-09 14:45:00,160.57,29.97,3.63
2024-04-09 15:00:00,146.67,33.07,3.92
2024-04-09 15:15:00,144.23,29.94,4.01
2024-04-09 15:30:00,137.17,26.92,3.76
2024-04-09 15:45:00,127.87,26.37,4.33
2024-04-09 16:00:00,127.0,23.39,4.46
2024-04-09 16:15:00,108.52,23.76,3.82
2024-04-09 16:30:00,116.36,20.97,3.33
2024-04-09 16:45:00,114.33,20.02,2.51
2024-04-09 17:00:00,109.62,18.68,3.21
2024-04-09 17:15:00,111.33,15.14,3.48
2024-04-09 17:30:00,92.15,13.91,4.56
2024-04-09 17:45:00,102.6,8.45,4.58
2024-04-09 18:00:00,126.56,12.0,3.42
2024-04-09 18:15:00,92.52,8.03,3.5
2024-04-09 18:30:00,93.89,4.05,2.72
2024-04-09 18:45:00,102.87,0.65,2.76
2024-04-09 19:00:00,101.33,0.0,3.29
2024-04-09 19:15:00,67.21,0.0,3.51
2024-04-09 19:30:00,89.73,0.0,4.2
2024-04-09 19:45:00,79.72,1.88,4.6
2024-04-09 20:00:00,83.29,0.0,4.27
2024-04-09 20:15:00,66.02,2.03,3.72
2024-04-09 20:30:00,70.38,0.0,3.02
2024-04-09 20:45:00,68.24,0.0,2.91
2024-04-09 21:00:00,75.79,1.15,2.93
2024-04-09 21:15:00,55.41,0.98,3.16
2024-04-09 21:30:00,61.99,0.0,3.56
2024-04-09 21:45:00,43.49,0.0,3.76
2024-04-09 22:00:00,61.97,0.06,3.48
2024-04-09 22:15:00,48.52,0.82,4.0
2024-04-09 22:30:00,40.44,0.21,4.72
2024-04-09 22:45:00,43.38,0.54,4.28
2024-04-09 23:00:00,42.08,1.13,4.59
2024-04-09 23:15:00,36.66,0.92,4.08
2024-04-09 23:30:00,48.41,0.97,3.93
2024-04-09 23:45:00,55.28,0.0,3.15
2024-04-10 00:00:00,43.38,0.42,3.16
2024-04-10 00:15:00,31.05,0.0,3.43
2024-04-10 00:30:00,48.01,0.0,3.54
2024-04-10 00:45:00,50.05,0.0,3.71
2024-04-10 01:00:00,32.76,0.0,4.21
2024-04-10 01:15:00,42.01,0.0,4.24
2024-04-10 01:30:00,52.08,0.0,3.99
2024-04-10 01:45:00,47.0,0.0,4.09
2024-04-10 02:00:00,41.76,0.0,3.55
2024-04-10 02:15:00,43.55,0.0,3.2
2024-04-10 02:30:00,51.48,2.09,2.44
2024-04-10 02:45:00,80.8,0.0,3.22
2024-04-10 03:00:00,65.69,0.12,3.41
2024-04-10 03:15:00,53.04,0.0,3.07
2024-04-10 03:30:00,80.04,0.0,3.26
2024-04-10 03:45:00,73.67,0.24,3.13
2024-04-10 04:00:00,53.76,0.0,2.67
2024-04-10 04:15:00,67.83,0.07,3.08
2024-04-10 04:30:00,59.64,0.06,4.47
2024-04-10 04:45:00,86.3,0.0,4.68
2024-04-10 05:00:00,95.13,0.0,4.93
2024-04-10 05:15:00,73.88,0.0,4.83
2024-04-10 05:30:00,80.93,0.0,4.02
2024-04-10 05:45:00,85.24,0.62,4.49
2024-04-10 06:00:00,91.54,1.37,4.94
2024-04-10 06:15:00,98.44,0.49,5.05
2024-04-10 06:30:00,86.53,0.0,5.3
2024-04-10 06:45:00,109.71,1.67,5.09
2024-04-10 07:00:00,108.3,1.7,5.29
2024-04-10 07:15:00,121.7,1.91,5.02
2024-04-10 07:30:00,104.91,2.17,4.77
2024-04-10 07:45:00,128.19,9.04,4.45
2024-04-10 08:00:00,130.11,9.63,3.61
2024-04-10 08:15:00,121.44,12.18,3.97
2024-04-10 08:30:00,128.51,13.08,3.73
2024-04-10 08:45:00,140.33,15.95,4.08
2024-04-10 09:00:00,130.67,18.27,4.41
2024-04-10 09:15:00,141.48,21.72,4.62
2024-04-10 09:30:00,138.09,23.12,4.91
2024-04-10 09:45:00,139.73,22.42,4.49
2024-04-10 10:00:00,150.84,26.39,4.53
2024-04-10 10:15:00,161.24,25.93,4.29
2024-04-10 10:30:00,148.97,28.61,3.6
2024-04-10 10:45:00,151.82,29.33,2.85
2024-04-10 11:00:00,140.92,28.4,1.9
2024-04-10 11:15:00,152.14,30.95,1.99
2024-04-10 11:30:00,163.33,30.9,2.61
2024-04-10 11:45:00,153.94,34.85,2.98
2024-04-10 12:00:00,154.0,34.26,3.82
2024-04-10 12:15:00,176.54,34.28,3.75
2024-04-10 12:30:00,171.93,33.14,3.78
2024-04-10 12:45:00,142.66,35.43,4.51
2024-04-10 13:00:00,166.79,34.72,4.5
2024-04-10 13:15:00,146.4,33.68,4.79
2024-04-10 13:30:00,165.83,36.92,3.76
2024-04-10 13:45:00,155.99,35.11,2.73
2024-04-10 14:00:00,136.96,35.22,2.65
2024-04-10 14:15:00,149.43,31.66,2.58
2024-04-10 14:30:00,146.62,32.34,3.02
2024-04-10 14:45:00,153.61,30.92,3.83
2024-04-10 15:00:00,134.14,31.42,4.57
2024-04-10 15:15:00,148.59,31.45,4.39
2024-04-10 15:30:00,138.86,29.28,4.95
2024-04-10 15:45:00,136.06,23.79,5.12
2024-04-10 16:00:00,123.51,26.61,4.55
2024-04-10 16:15:00,126.35,23.25,4.03
2024-04-10 16:30:00,118.2,20.76,3.48
2024-04-10 16:45:00,111.35,20.0,3.33
2024-04-10 17:00:00,107.86,20.76,3.24
2024-04-10 17:15:00,133.87,14.67,3.66
2024-04-10 17:30:00,118.29,14.65,5.02
2024-04-10 17:45:00,101.86,10.89,4.42
2024-04-10 18:00:00,101.83,8.78,3.72
2024-04-10 18:15:00,99.88,5.96,4.73
2024-04-10 18:30:00,113.57,4.25,3.82
2024-04-10 18:45:00,88.82,1.18,4.03
2024-04-10 19:00:00,89.2,0.0,4.38
2024-04-10 19:15:00,85.92,0.77,3.37
2024-04-10 19:30:00,71.44,0.85,3.35
2024-04-10 19:45:00,85.18,0.0,3.34
2024-04-10 20:00:00,62.1,1.13,3.87
2024-04-10 20:15:00,49.62,0.0,3.97
2024-04-10 20:30:00,64.31,0.0,4.44
2024-04-10 20:45:00,61.26,0.0,5.69
2024-04-10 21:00:00,48.35,0.0,5.3
2024-04-10 21:15:00,50.55,0.0,5.43
2024-04-10 21:30:00,47.61,0.2,5.54
2024-04-10 21:45:00,51.86,1.38,4.65
2024-04-10 22:00:00,58.56,0.0,4.94
2024-04-10 22:15:00,41.13,0.0,5.58
2024-04-10 22:30:00,51.85,0.0,5.43
2024-04-10 22:45:00,51.75,0.0,4.97
2024-04-10 23:00:00,57.88,0.0,4.5
2024-04-10 23:15:00,47.25,0.0,3.12
2024-04-10 23:30:00,52.5,0.46,2.86
2024-04-10 23:45:00,31.62,0.0,2.41
2024-04-11 00:00:00,26.4,0.11,2.93
2024-04-11 00:15:00,36.45,1.33,3.6
2024-04-11 00:30:00,40.2,0.0,3.43
2024-04-11 00:45:00,43.5,0.0,3.93
2024-04-11 01:00:00,32.59,0.0,3.69
2024-04-11 01:15:00,32.26,1.27,3.77
2024-04-11 01:30:00,19.26,2.04,4.01
2024-04-11 01:45:00,41.31,0.0,3.67
2024-04-11 02:00:00,33.93,0.0,3.37
2024-04-11 02:15:00,34.16,0.0,3.14
2024-04-11 02:30:00,44.1,1.46,2.94
2024-04-11 02:45:00,58.53,0.74,3.28
2024-04-11 03:00:00,45.22,0.0,3.94
2024-04-11 03:15:00,69.33,0.0,4.12
2024-04-11 03:30:00,35.9,0.0,4.44
2024-04-11 03:45:00,61.97,0.0,4.45
2024-04-11 04:00:00,80.86,0.0,3.87
2024-04-11 04:15:00,82.26,0.0,3.62
2024-04-11 04:30:00,62.41,0.34,3.32
2024-04-11 04:45:00,82.12,0.0,3.69
2024-04-11 05:00:00,83.0,0.0,3.98
2024-04-11 05:15:00,78.04,2.22,4.23
2024-04-11 05:30:00,75.76,0.0,3.51
2024-04-11 05:45:00,85.84,0.53,3.79
2024-04-11 06:00:00,109.49,0.0,3.46
2024-04-11 06:15:00,128.72,1.69,3.74
2024-04-11 06:30:00,117.84,0.0,4.23
2024-04-11 06:45:00,103.97,0.0,3.58
2024-04-11 07:00:00,99.23,1.48,3.4
2024-04-11 07:15:00,125.31,5.82,2.73
2024-04-11 07:30:00,128.25,2.81,3.1
2024-04-11 07:45:00,119.8,5.04,3.16
2024-04-11 08:00:00,117.56,10.74,4.22
2024-04-11 08:15:00,139.41,10.94,4.46
2024-04-11 08:30:00,130.03,13.24,4.24
2024-04-11 08:45:00,130.17,15.69,4.42
2024-04-11 09:00:00,160.4,20.52,3.68
2024-04-11 09:15:00,140.2,21.71,4.12
2024-04-11 09:30:00,130.18,20.07,4.12
2024-04-11 09:45:00,157.7,24.38,3.85
2024-04-11 10:00:00,158.56,26.24,3.64
2024-04-11 10:15:00,155.23,25.28,2.91
2024-04-11 10:30:00,153.66,30.47,2.87
2024-04-11 10:45:00,153.99,26.5,2.33
2024-04-11 11:00:00,163.98,30.53,2.95
2024-04-11 11:15:00,160.15,33.09,3.08
2024-04-11 11:30:00,152.37,30.6,3.59
2024-04-11 11:45:00,152.02,35.44,4.73
2024-04-11 12:00:00,171.49,33.46,4.33
2024-04-11 12:15:00,167.25,33.97,3.85
2024-04-11 12:30:00,148.54,35.85,3.08
2024-04-11 12:45:00,155.92,32.74,2.78
2024-04-11 13:00:00,155.96,35.68,2.59
2024-04-11 13:15:00,155.37,35.6,3.34
2024-04-11 13:30:00,168.81,34.97,3.19
2024-04-11 13:45:00,164.73,33.22,2.98
2024-04-11 14:00:00,127.69,35.6,3.47
2024-04-11 14:15:00,154.37,33.43,3.43
2024-04-11 14:30:00,138.16,33.77,3.49
2024-04-11 14:45:00,154.06,32.41,3.55
2024-04-11 15:00:00,152.91,29.08,3.33
2024-04-11 15:15:00,149.16,30.23,2.88
2024-04-11 15:30:00,145.3,29.38,3.74
2024-04-11 15:45:00,148.99,27.67,4.5
2024-04-11 16:00:00,159.13,24.34,4.71
2024-04-11 16:15:00,122.53,24.62,4.99
2024-04-11 16:30:00,137.03,20.17,4.37
2024-04-11 16:45:00,125.11,19.55,3.26
2024-04-11 17:00:00,130.18,18.03,2.69
2024-04-11 17:15:00,110.26,14.06,2.73
2024-04-11 17:30:00,109.31,10.89,2.61
2024-04-11 17:45:00,102.44,11.68,3.44
2024-04-11 18:00:00,119.23,8.56,4.51
2024-04-11 18:15:00,108.97,7.59,4.21
2024-04-11 18:30:00,102.83,1.75,4.67
2024-04-11 18:45:00,84.98,1.49,5.09
2024-04-11 19:00:00,66.24,0.0,4.52
2024-04-11 19:15:00,74.83,2.3,4.43
2024-04-11 19:30:00,85.9,0.72,3.97
2024-04-11 19:45:00,76.29,0.0,3.31
2024-04-11 20:00:00,82.05,1.6,3.44
2024-04-11 20:15:00,87.12,0.0,4.45
2024-04-11 20:30:00,66.92,0.0,4.83
2024-04-11 20:45:00,62.67,0.4,5.12
2024-04-11 21:00:00,55.04,2.07,4.46
2024-04-11 21:15:00,55.66,1.71,4.69
2024-04-11 21:30:00,59.49,0.0,5.02
2024-04-11 21:45:00,46.38,0.74,4.88
2024-04-11 22:00:00,45.17,0.61,4.75
2024-04-11 22:15:00,37.29,1.76,3.57
2024-04-11 22:30:00,51.55,0.0,3.07
2024-04-11 22:45:00,34.93,0.78,2.46
2024-04-11 23:00:00,43.38,3.25,2.62
2024-04-11 23:15:00,51.2,0.0,2.62
2024-04-11 23:30:00,40.03,0.62,2.47
2024-04-11 23:45:00,28.36,0.92,2.61
2024-04-12 00:00:00,36.82,0.0,2.94
2024-04-12 00:15:00,39.76,1.01,3.08
2024-04-12 00:30:00,44.6,0.32,2.94
2024-04-12 00:45:00,51.38,2.06,2.88
2024-04-12 01:00:00,31.9,0.0,2.12
2024-04-12 01:15:00,37.06,0.71,2.57
2024-04-12 01:30:00,47.48,0.0,2.51
2024-04-12 01:45:00,33.04,0.0,2.9
2024-04-12 02:00:00,52.0,0.0,4.04
2024-04-12 02:15:00,58.45,0.0,3.41
2024-04-12 02:30:00,61.89,2.05,3.45
2024-04-12 02:45:00,42.97,0.0,3.31
2024-04-12 03:00:00,52.2,0.0,3.25
2024-04-12 03:15:00,62.42,0.0,3.82
2024-04-12 03:30:00,66.54,0.0,4.11
2024-04-12 03:45:00,75.25,0.0,4.12
2024-04-12 04:00:00,68.52,0.54,3.21
2024-04-12 04:15:00,63.75,1.38,2.5
2024-04-12 04:30:00,80.68,2.11,2.3
2024-04-12 04:45:00,57.8,3.28,2.44
2024-04-12 05:00:00,85.27,2.1,2.52
2024-04-12 05:15:00,80.1,0.1,3.07
2024-04-12 05:30:00,71.3,0.83,3.14
2024-04-12 05:45:00,89.52,0.0,3.52
2024-04-12 06:00:00,104.41,0.22,4.26
2024-04-12 06:15:00,97.68,0.0,3.9
2024-04-12 06:30:00,96.12,0.01,4.88
2024-04-12 06:45:00,106.86,0.64,4.22
2024-04-12 07:00:00,99.95,0.0,3.31
2024-04-12 07:15:00,95.18,2.8,4.51
2024-04-12 07:30:00,127.54,4.25,4.09
2024-04-12 07:45:00,107.41,6.09,4.23
2024-04-12 08:00:00,118.44,9.2,4.94
2024-04-12 08:15:00,130.47,14.09,4.83
2024-04-12 08:30:00,127.9,13.69,4.91
2024-04-12 08:45:00,137.41,13.25,5.35
2024-04-12 09:00:00,153.65,17.25,5.46
2024-04-12 09:15:00,151.72,19.04,4.42
2024-04-12 09:30:00,150.42,22.55,4.09
2024-04-12 09:45:00,160.09,22.21,3.18
2024-04-12 10:00:00,137.4,26.39,2.45
2024-04-12 10:15:00,159.24,26.18,2.77
2024-04-12 10:30:00,139.68,28.24,2.97
2024-04-12 10:45:00,143.78,31.32,3.7
2024-04-12 11:00:00,160.92,31.8,4.57
2024-04-12 11:15:00,150.7,32.72,4.12
2024-04-12 11:30:00,152.96,32.69,3.85
2024-04-12 11:45:00,163.27,33.93,4.12
2024-04-12 12:00:00,150.1,34.02,4.41
2024-04-12 12:15:00,163.32,34.62,4.73
2024-04-12 12:30:00,169.63,36.96,4.76
2024-04-12 12:45:00,178.17,39.13,4.45
2024-04-12 13:00:00,167.07,35.9,4.05
2024-04-12 13:15:00,154.75,37.21,4.15
2024-04-12 13:30:00,178.03,32.78,4.38
2024-04-12 13:45:00,152.12,36.38,4.71
2024-04-12 14:00:00,155.21,35.81,4.75
2024-04-12 14:15:00,128.05,34.31,4.95
2024-04-12 14:30:00,148.55,32.54,3.89
2024-04-12 14:45:00,134.03,31.39,3.1
2024-04-12 15:00:00,144.24,30.13,2.93
2024-04-12 15:15:00,145.6,32.17,2.89
2024-04-12 15:30:00,126.25,27.9,3.8
2024-04-12 15:45:00,142.89,27.08,4.43
2024-04-12 16:00:00,127.53,26.6,4.01
2024-04-12 16:15:00,139.23,24.35,3.87
2024-04-12 16:30:00,136.87,25.01,3.22
2024-04-12 16:45:00,131.14,21.32,2.4
2024-04-12 17:00:00,116.97,15.88,3.55
2024-04-12 17:15:00,104.58,14.26,3.52
2024-04-12 17:30:00,106.52,15.36,3.82
2024-04-12 17:45:00,108.83,11.77,3.99
2024-04-12 18:00:00,98.69,10.18,3.79
2024-04-12 18:15:00,80.42,6.04,4.05
2024-04-12 18:30:00,87.65,4.48,4.11
2024-04-12 18:45:00,116.26,0.2,4.44
2024-04-12 19:00:00,87.26,0.0,4.15
2024-04-12 19:15:00,74.97,2.44,3.91
2024-04-12 19:30:00,81.34,0.0,3.89
2024-04-12 19:45:00,79.12,0.0,3.87
2024-04-12 20:00:00,69.64,0.0,3.9
2024-04-12 20:15:00,65.88,0.0,3.46
2024-04-12 20:30:00,84.43,2.6,3.88
2024-04-12 20:45:00,66.57,0.0,3.67
2024-04-12 21:00:00,53.78,0.0,3.71
2024-04-12 21:15:00,67.39,0.0,3.98
2024-04-12 21:30:00,60.23,0.0,3.74
2024-04-12 21:45:00,43.98,0.0,3.62
2024-04-12 22:00:00,52.57,0.0,3.34
2024-04-12 22:15:00,34.82,1.06,3.08
2024-04-12 22:30:00,51.11,3.24,3.05
2024-04-12 22:45:00,52.55,1.0,4.37
2024-04-12 23:00:00,47.55,0.57,5.32
2024-04-12 23:15:00,49.39,0.0,5.46
2024-04-12 23:30:00,40.37,1.97,5.95
2024-04-12 23:45:00,34.59,0.0,5.11
2024-04-13 00:00:00,25.94,0.56,4.61
2024-04-13 00:15:00,34.2,0.0,4.77
2024-04-13 00:30:00,23.46,0.0,4.06
2024-04-13 00:45:00,36.11,2.62,3.72
2024-04-13 01:00:00,25.77,0.0,3.78
2024-04-13 01:15:00,34.64,0.0,4.06
2024-04-13 01:30:00,16.07,1.21,4.44
2024-04-13 01:45:00,36.05,3.82,4.99
2024-04-13 02:00:00,29.22,2.96,4.71
2024-04-13 02:15:00,44.51,2.36,5.05
2024-04-13 02:30:00,23.72,0.0,4.81
2024-04-13 02:45:00,52.6,0.93,4.34
2024-04-13 03:00:00,36.19,1.18,4.54
2024-04-13 03:15:00,41.26,1.22,3.94
2024-04-13 03:30:00,44.95,0.0,4.15
2024-04-13 03:45:00,38.16,0.95,3.88
2024-04-13 04:00:00,56.2,0.0,3.38
2024-04-13 04:15:00,40.6,0.0,3.78
2024-04-13 04:30:00,57.22,1.45,3.38
2024-04-13 04:45:00,59.46,0.0,3.84
2024-04-13 05:00:00,51.38,0.0,3.89
2024-04-13 05:15:00,63.89,0.27,3.72
2024-04-13 05:30:00,73.67,0.0,3.67
2024-04-13 05:45:00,70.63,0.21,2.86
2024-04-13 06:00:00,56.46,1.81,3.52
2024-04-13 06:15:00,80.24,1.0,3.1
2024-04-13 06:30:00,73.82,3.05,3.36
2024-04-13 06:45:00,93.52,0.09,4.21
2024-04-13 07:00:00,84.33,0.0,4.1
2024-04-13 07:15:00,86.56,1.06,4.42
2024-04-13 07:30:00,68.77,5.28,4.63
2024-04-13 07:45:00,95.19,9.37,4.8
2024-04-13 08:00:00,97.29,11.45,4.17
2024-04-13 08:15:00,86.42,12.86,3.56
2024-04-13 08:30:00,80.39,15.63,2.99
2024-04-13 08:45:00,104.18,15.67,2.86
2024-04-13 09:00:00,92.6,16.49,3.06
2024-04-13 09:15:00,97.07,23.63,3.57
2024-04-13 09:30:00,106.19,20.09,3.82
2024-04-13 09:45:00,115.71,26.44,3.19
2024-04-13 10:00:00,112.8,26.2,3.17
2024-04-13 10:15:00,108.3,27.38,3.27
2024-04-13 10:30:00,123.17,29.8,3.33
2024-04-13 10:45:00,103.61,28.09,3.48
2024-04-13 11:00:00,108.75,30.71,3.31
2024-04-13 11:15:00,130.03,31.99,3.07
2024-04-13 11:30:00,115.36,31.21,3.03
2024-04-13 11:45:00,109.07,33.69,3.08
2024-04-13 12:00:00,107.61,33.48,2.84
2024-04-13 12:15:00,123.18,36.95,2.86
2024-04-13 12:30:00,128.34,34.96,3.24
2024-04-13 12:45:00,133.97,37.41,3.42
2024-04-13 13:00:00,117.63,33.85,4.07
2024-04-13 13:15:00,116.21,34.94,3.56
2024-04-13 13:30:00,120.98,36.2,2.82
2024-04-13 13:45:00,120.95,38.32,2.59
2024-04-13 14:00:00,118.39,34.44,2.72
2024-04-13 14:15:00,120.23,34.68,3.91
