timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-24 21:30:00,40.21,0.01,4.09
2024-04-24 21:45:00,37.82,0.0,3.87
2024-04-24 22:00:00,37.85,0.0,3.13
2024-04-24 22:15:00,35.41,0.0,2.9
2024-04-24 22:30:00,32.28,0.0,3.59
2024-04-24 22:45:00,32.08,0.41,3.62
2024-04-24 23:00:00,42.12,1.08,4.42
2024-04-24 23:15:00,29.72,0.0,4.61
2024-04-24 23:30:00,21.12,0.0,3.97
2024-04-24 23:45:00,29.55,0.39,4.61
2024-04-25 00:00:00,30.84,1.81,4.93
2024-04-25 00:15:00,23.46,0.52,5.08
2024-04-25 00:30:00,26.16,0.5,4.64
2024-04-25 00:45:00,43.63,0.33,3.92
2024-04-25 01:00:00,35.29,0.0,4.04
2024-04-25 01:15:00,30.82,0.55,3.97
2024-04-25 01:30:00,27.18,1.44,4.08
2024-04-25 01:45:00,30.58,0.0,4.46
2024-04-25 02:00:00,26.16,0.0,3.6
2024-04-25 02:15:00,30.78,0.0,4.4
2024-04-25 02:30:00,26.93,0.22,4.36
2024-04-25 02:45:00,46.44,0.0,4.17
2024-04-25 03:00:00,38.29,0.74,4.98
2024-04-25 03:15:00,42.39,0.0,4.55
2024-04-25 03:30:00,49.45,0.66,4.77
2024-04-25 03:45:00,40.79,0.69,4.75
2024-04-25 04:00:00,36.73,0.0,4.38
2024-04-25 04:15:00,60.92,0.0,3.66
2024-04-25 04:30:00,67.55,0.0,3.29
2024-04-25 04:45:00,43.54,1.05,3.39
2024-04-25 05:00:00,62.36,0.0,3.41
2024-04-25 05:15:00,64.99,0.87,3.73
2024-04-25 05:30:00,42.37,0.0,4.26
2024-04-25 05:45:00,68.83,0.07,4.89
2024-04-25 06:00:00,76.85,0.66,5.14
2024-04-25 06:15:00,64.44,0.0,5.17
2024-04-25 06:30:00,71.67,0.0,5.07
2024-04-25 06:45:00,81.99,0.0,4.12
2024-04-25 07:00:00,65.42,0.72,3.72
2024-04-25 07:15:00,78.03,2.48,3.59
2024-04-25 07:30:00,62.34,4.17,2.87
2024-04-25 07:45:00,83.02,3.21,3.25
2024-04-25 08:00:00,79.19,6.75,4.22
2024-04-25 08:15:00,91.77,8.46,3.69
2024-04-25 08:30:00,89.12,9.98,4.14
2024-04-25 08:45:00,86.38,9.75,3.43
2024-04-25 09:00:00,106.48,10.97,2.47
2024-04-25 09:15:00,108.85,15.02,2.1
2024-04-25 09:30:00,103.2,17.26,2.15
2024-04-25 09:45:00,120.14,18.39,3.27
2024-04-25 10:00:00,106.44,19.17,3.04
2024-04-25 10:15:00,108.62,19.51,4.36
2024-04-25 10:30:00,121.06,20.31,4.26
2024-04-25 10:45:00,112.47,20.91,3.76
2024-04-25 11:00:00,110.25,22.74,3.95
2024-04-25 11:15:00,113.29,22.64,3.93
2024-04-25 11:30:00,119.76,22.75,4.23
2024-04-25 11:45:00,125.65,24.45,3.61
2024-04-25 12:00:00,124.07,24.71,3.72
2024-04-25 12:15:00,117.38,23.41,3.41
2024-04-25 12:30:00,120.86,25.49,3.83
2024-04-25 12:45:00,115.51,25.14,4.32
2024-04-25 13:00:00,113.72,25.7,4.5
2024-04-25 13:15:00,119.32,25.75,3.69
2024-04-25 13:30:00,114.55,24.88,3.68
2024-04-25 13:45:00,112.06,23.38,4.2
2024-04-25 14:00:00,116.98,24.98,4.17
2024-04-25 14:15:00,104.71,25.01,5.47
2024-04-25 14:30:00,106.58,24.69,4.69
2024-04-25 14:45:00,104.27,22.08,4.16
2024-04-25 15:00:00,119.42,22.28,4.17
2024-04-25 15:15:00,106.2,21.55,3.13
2024-04-25 15:30:00,109.85,17.9,3.12
2024-04-25 15:45:00,112.43,18.8,3.45
2024-04-25 16:00:00,107.15,16.93,3.28
2024-04-25 16:15:00,95.26,16.04,3.27
2024-04-25 16:30:00,102.7,14.39,3.83
2024-04-25 16:45:00,88.42,14.47,3.54
2024-04-25 17:00:00,83.68,10.25,3.6
2024-04-25 17:15:00,90.39,9.77,3.8
2024-04-25 17:30:00,85.15,9.91,3.35
2024-04-25 17:45:00,93.0,8.34,3.47
2024-04-25 18:00:00,64.83,8.14,3.49
2024-04-25 18:15:00,94.65,5.38,4.25
2024-04-25 18:30:00,66.36,3.53,4.92
2024-04-25 18:45:00,62.17,2.54,5.79
2024-04-25 19:00:00,70.61,0.97,5.8
2024-04-25 19:15:00,65.47,0.4,5.66
2024-04-25 19:30:00,56.04,0.0,5.47
2024-04-25 19:45:00,50.18,0.21,3.87
2024-04-25 20:00:00,68.97,0.0,4.0
2024-04-25 20:15:00,61.14,1.65,3.32
2024-04-25 20:30:00,54.33,0.23,3.1
2024-04-25 20:45:00,43.11,0.0,3.42
2024-04-25 21:00:00,50.83,0.0,3.37
2024-04-25 21:15:00,37.2,0.14,3.35
2024-04-25 21:30:00,38.78,0.27,3.12
2024-04-25 21:45:00,43.62,0.0,3.4
2024-04-25 22:00:00,41.47,1.88,3.11
2024-04-25 22:15:00,42.49,0.0,3.78
2024-04-25 22:30:00,45.42,1.37,4.53
2024-04-25 22:45:00,40.43,0.0,4.41
2024-04-25 23:00:00,38.29,1.13,5.22
2024-04-25 23:15:00,24.66,1.16,5.11
2024-04-25 23:30:00,25.03,2.12,4.33
2024-04-25 23:45:00,25.55,0.0,4.53
2024-04-26 00:00:00,40.39,0.0,4.01
2024-04-26 00:15:00,30.95,0.0,4.09
2024-04-26 00:30:00,32.0,0.0,4.48
2024-04-26 00:45:00,34.62,0.0,5.08
2024-04-26 01:00:00,32.95,0.0,5.18
2024-04-26 01:15:00,32.87,0.0,4.96
2024-04-26 01:30:00,27.98,0.56,4.24
2024-04-26 01:45:00,30.32,0.0,3.86
2024-04-26 02:00:00,36.91,0.0,3.48
2024-04-26 02:15:00,34.5,0.0,3.74
2024-04-26 02:30:00,36.59,0.0,4.51
2024-04-26 02:45:00,17.55,0.0,4.55
2024-04-26 03:00:00,34.39,0.0,4.88
2024-04-26 03:15:00,47.78,2.1,4.7
2024-04-26 03:30:00,51.36,0.56,4.17
2024-04-26 03:45:00,44.68,0.64,3.54
2024-04-26 04:00:00,49.01,0.0,3.47
2024-04-26 04:15:00,47.13,0.0,3.28
2024-04-26 04:30:00,62.27,1.03,3.99
2024-04-26 04:45:00,47.22,0.0,4.32
2024-04-26 05:00:00,70.86,0.0,4.1
2024-04-26 05:15:00,49.68,0.29,4.44
2024-04-26 05:30:00,61.07,1.52,4.12
2024-04-26 05:45:00,70.78,0.05,4.28
2024-04-26 06:00:00,66.61,0.0,4.85
2024-04-26 06:15:00,60.55,0.0,4.53
2024-04-26 06:30:00,71.78,0.0,4.37
2024-04-26 06:45:00,78.2,0.0,4.43
2024-04-26 07:00:00,85.59,0.0,3.46
2024-04-26 07:15:00,84.72,0.91,3.74
2024-04-26 07:30:00,84.55,3.58,3.74
2024-04-26 07:45:00,83.31,4.12,3.68
2024-04-26 08:00:00,102.89,5.93,4.05
2024-04-26 08:15:00,88.76,8.77,4.03
2024-04-26 08:30:00,102.21,10.35,3.94
2024-04-26 08:45:00,91.19,12.44,4.23
2024-04-26 09:00:00,103.83,13.5,4.52
2024-04-26 09:15:00,115.98,14.13,4.55
2024-04-26 09:30:00,112.83,15.62,4.51
2024-04-26 09:45:00,104.35,17.51,4.2
2024-04-26 10:00:00,116.66,19.2,4.31
2024-04-26 10:15:00,121.07,19.73,3.4
2024-04-26 10:30:00,112.77,21.1,3.25
2024-04-26 10:45:00,110.81,23.73,2.9
2024-04-26 11:00:00,118.96,22.24,3.12
2024-04-26 11:15:00,109.12,23.95,4.56
2024-04-26 11:30:00,125.62,23.77,4.64
2024-04-26 11:45:00,117.42,23.61,5.72
2024-04-26 12:00:00,118.16,23.83,5.53
2024-04-26 12:15:00,125.88,26.01,5.02
2024-04-26 12:30:00,124.44,27.56,4.84
2024-04-26 12:45:00,125.43,25.37,3.72
2024-04-26 13:00:00,129.97,26.32,3.26
2024-04-26 13:15:00,123.0,26.62,3.19
2024-04-26 13:30:00,115.16,25.97,3.23
2024-04-26 13:45:00,109.83,24.47,3.95
2024-04-26 14:00:00,126.07,25.32,4.51
2024-04-26 14:15:00,117.67,24.27,4.61
2024-04-26 14:30:00,116.7,23.89,4.68
2024-04-26 14:45:00,106.78,23.63,4.12
2024-04-26 15:00:00,114.67,22.23,3.12
2024-04-26 15:15:00,109.85,20.57,2.97
2024-04-26 15:30:00,105.09,19.07,2.94
2024-04-26 15:45:00,111.42,19.54,3.25
2024-04-26 16:00:00,88.2,16.89,3.4
2024-04-26 16:15:00,103.14,15.84,3.75
2024-04-26 16:30:00,91.09,15.31,3.47
2024-04-26 16:45:00,97.61,15.99,2.57
2024-04-26 17:00:00,82.97,13.01,2.92
2024-04-26 17:15:00,80.33,9.83,2.99
2024-04-26 17:30:00,85.0,10.95,3.46
2024-04-26 17:45:00,80.52,7.68,4.43
2024-04-26 18:00:00,76.01,6.74,5.01
2024-04-26 18:15:00,65.83,5.21,4.09
2024-04-26 18:30:00,73.13,4.18,3.58
2024-04-26 18:45:00,59.4,1.02,3.94
2024-04-26 19:00:00,65.32,0.0,3.68
2024-04-26 19:15:00,67.49,0.0,4.35
2024-04-26 19:30:00,59.29,0.0,5.12
2024-04-26 19:45:00,66.83,0.25,4.25
2024-04-26 20:00:00,64.59,0.07,3.88
2024-04-26 20:15:00,57.9,0.34,3.26
2024-04-26 20:30:00,55.39,1.34,3.16
2024-04-26 20:45:00,43.08,0.59,3.78
2024-04-26 21:00:00,53.0,2.23,3.97
2024-04-26 21:15:00,46.01,0.39,4.38
2024-04-26 21:30:00,37.28,0.28,4.23
2024-04-26 21:45:00,57.21,0.0,3.88
2024-04-26 22:00:00,46.9,1.63,3.78
2024-04-26 22:15:00,34.33,0.0,3.79
2024-04-26 22:30:00,30.75,0.7,4.04
2024-04-26 22:45:00,47.78,0.57,4.24
2024-04-26 23:00:00,28.93,0.0,4.14
2024-04-26 23:15:00,26.38,0.0,3.61
2024-04-26 23:30:00,34.8,0.0,3.33
2024-04-26 23:45:00,34.44,0.0,3.95
2024-04-27 00:00:00,17.43,0.01,3.86
2024-04-27 00:15:00,24.6,2.08,3.9
2024-04-27 00:30:00,25.75,0.45,3.89
2024-04-27 00:45:00,13.2,0.31,3.22
2024-04-27 01:00:00,23.44,0.5,2.79
2024-04-27 01:15:00,20.25,0.0,2.63
2024-04-27 01:30:00,1.97,0.0,2.72
2024-04-27 01:45:00,23.88,0.56,2.36
2024-04-27 02:00:00,20.52,0.37,3.16
2024-04-27 02:15:00,28.94,2.05,3.67
2024-04-27 02:30:00,32.77,0.0,3.59
2024-04-27 02:45:00,35.03,1.87,3.48
2024-04-27 03:00:00,22.24,0.6,3.29
2024-04-27 03:15:00,37.37,0.98,3.26
2024-04-27 03:30:00,32.59,0.0,3.81
2024-04-27 03:45:00,37.69,0.78,4.44
2024-04-27 04:00:00,33.46,0.93,4.62
2024-04-27 04:15:00,37.19,0.0,5.07
2024-04-27 04:30:00,43.58,0.85,5.17
2024-04-27 04:45:00,41.8,0.87,4.53
2024-04-27 05:00:00,44.73,0.0,4.24
2024-04-27 05:15:00,46.59,0.0,3.05
2024-04-27 05:30:00,51.0,0.84,2.73
2024-04-27 05:45:00,44.39,0.68,3.18
2024-04-27 06:00:00,53.54,0.0,3.48
2024-04-27 06:15:00,60.18,0.0,4.84
2024-04-27 06:30:00,57.27,1.0,4.98
2024-04-27 06:45:00,56.84,0.0,5.03
2024-04-27 07:00:00,64.62,0.29,4.63
2024-04-27 07:15:00,65.69,1.51,4.78
2024-04-27 07:30:00,73.36,2.9,4.3
2024-04-27 07:45:00,71.43,6.16,4.25
2024-04-27 08:00:00,69.06,7.51,4.3
2024-04-27 08:15:00,70.61,9.75,4.03
2024-04-27 08:30:00,71.26,11.47,4.75
2024-04-27 08:45:00,73.02,11.36,4.61
2024-04-27 09:00:00,78.2,13.25,5.1
2024-04-27 09:15:00,80.52,16.36,4.49
2024-04-27 09:30:00,73.06,16.68,3.5
2024-04-27 09:45:00,83.63,16.91,3.29
2024-04-27 10:00:00,77.61,18.69,3.46
2024-04-27 10:15:00,79.5,18.74,3.8
2024-04-27 10:30:00,88.32,20.59,4.45
2024-04-27 10:45:00,96.89,22.23,4.89
2024-04-27 11:00:00,83.53,22.84,4.63
2024-04-27 11:15:00,98.25,22.94,4.26
2024-04-27 11:30:00,85.56,24.92,4.1
2024-04-27 11:45:00,81.92,25.5,3.85
2024-04-27 12:00:00,85.63,25.51,2.87
2024-04-27 12:15:00,92.89,24.43,2.43
2024-04-27 12:30:00,84.09,24.27,2.14
2024-04-27 12:45:00,92.51,24.41,2.21
2024-04-27 13:00:00,95.07,25.47,3.37
2024-04-27 13:15:00,82.63,26.53,3.6
2024-04-27 13:30:00,93.23,25.83,3.34
2024-04-27 13:45:00,88.12,25.64,3.07
2024-04-27 14:00:00,79.56,23.88,2.96
2024-04-27 14:15:00,88.39,25.15,3.42
2024-04-27 14:30:00,92.96,22.65,3.2
2024-04-27 14:45:00,73.12,24.89,3.83
2024-04-27 15:00:00,80.26,21.44,4.13
2024-04-27 15:15:00,75.55,19.78,4.32
2024-04-27 15:30:00,81.72,21.04,4.91
2024-04-27 15:45:00,76.81,20.07,5.52
2024-04-27 16:00:00,81.85,17.09,4.95
2024-04-27 16:15:00,76.42,16.27,4.75
2024-04-27 16:30:00,75.29,15.01,4.59
2024-04-27 16:45:00,69.04,13.17,2.57
2024-04-27 17:00:00,64.73,13.09,2.71
2024-04-27 17:15:00,61.64,11.62,2.5
2024-04-27 17:30:00,57.15,11.2,2.96
2024-04-27 17:45:00,54.52,9.01,3.88
2024-04-27 18:00:00,64.68,6.65,3.98
2024-04-27 18:15:00,61.09,4.88,4.02
2024-04-27 18:30:00,60.33,4.68,3.59
2024-04-27 18:45:00,59.8,2.17,3.81
2024-04-27 19:00:00,50.68,0.34,4.18
2024-04-27 19:15:00,54.67,0.0,4.49
2024-04-27 19:30:00,42.4,0.0,4.38
2024-04-27 19:45:00,40.45,1.14,4.95
2024-04-27 20:00:00,46.05,0.85,3.88
2024-04-27 20:15:00,48.02,0.67,3.47
2024-04-27 20:30:00,40.16,0.0,3.95
2024-04-27 20:45:00,44.98,0.0,2.74
2024-04-27 21:00:00,37.73,0.0,3.35
2024-04-27 21:15:00,31.36,0.0,4.04
2024-04-27 21:30:00,30.95,0.0,3.82
2024-04-27 21:45:00,31.51,0.0,4.57
2024-04-27 22:00:00,25.12,0.88,4.6
2024-04-27 22:15:00,31.39,0.0,4.28
2024-04-27 22:30:00,14.41,0.0,4.28
2024-04-27 22:45:00,19.11,0.02,3.61
2024-04-27 23:00:00,24.49,0.0,3.92
2024-04-27 23:15:00,20.83,0.0,4.34
2024-04-27 23:30:00,19.51,0.28,4.06
2024-04-27 23:45:00,17.47,0.04,4.24
2024-04-28 00:00:00,23.53,1.03,3.72
2024-04-28 00:15:00,23.47,0.0,3.25
2024-04-28 00:30:00,20.8,0.0,3.21
2024-04-28 00:45:00,22.48,0.0,3.38
2024-04-28 01:00:00,21.99,0.0,3.7
2024-04-28 01:15:00,23.57,0.0,4.01
2024-04-28 01:30:00,24.14,0.0,4.59
2024-04-28 01:45:00,32.29,0.08,5.04
2024-04-28 02:00:00,27.94,0.73,4.57
2024-04-28 02:15:00,23.16,0.0,4.14
2024-04-28 02:30:00,26.67,1.1,3.54
2024-04-28 02:45:00,27.88,0.03,3.16
2024-04-28 03:00:00,26.58,1.18,3.72
2024-04-28 03:15:00,27.99,0.58,3.49
2024-04-28 03:30:00,27.77,1.66,4.32
2024-04-28 03:45:00,33.38,1.61,4.08
2024-04-28 04:00:00,22.32,0.04,3.59
2024-04-28 04:15:00,36.68,0.44,3.84
2024-04-28 04:30:00,37.62,1.23,4.21
2024-04-28 04:45:00,34.62,0.54,5.35
2024-04-28 05:00:00,44.49,0.29,5.11
2024-04-28 05:15:00,49.86,0.0,5.49
2024-04-28 05:30:00,50.69,0.0,4.75
2024-04-28 05:45:00,47.86,0.0,4.68
2024-04-28 06:00:00,57.13,0.0,5.17
2024-04-28 06:15:00,59.27,0.0,4.15
2024-04-28 06:30:00,55.25,0.0,4.12
2024-04-28 06:45:00,67.05,0.0,3.6
2024-04-28 07:00:00,58.18,0.0,3.68
2024-04-28 07:15:00,59.84,2.38,4.62
2024-04-28 07:30:00,67.5,2.56,4.41
2024-04-28 07:45:00,74.16,6.46,3.85
2024-04-28 08:00:00,88.79,6.6,3.87
2024-04-28 08:15:00,64.36,9.58,3.39
2024-04-28 08:30:00,64.76,10.02,3.47
2024-04-28 08:45:00,77.24,12.52,3.59
2024-04-28 09:00:00,74.34,12.04,3.3
2024-04-28 09:15:00,71.0,14.16,3.37
2024-04-28 09:30:00,88.03,16.09,3.73
2024-04-28 09:45:00,81.79,18.36,4.15
2024-04-28 10:00:00,82.32,17.8,4.34
2024-04-28 10:15:00,81.49,20.52,4.13
2024-04-28 10:30:00,83.21,21.61,3.34
2024-04-28 10:45:00,84.77,23.51,2.79
2024-04-28 11:00:00,98.33,24.73,2.85
2024-04-28 11:15:00,81.19,23.22,3.29
2024-04-28 11:30:00,94.3,24.53,3.68
2024-04-28 11:45:00,87.26,24.93,4.06
2024-04-28 12:00:00,91.17,26.5,3.8
2024-04-28 12:15:00,82.74,26.52,3.4
2024-04-28 12:30:00,79.77,26.43,3.93
2024-04-28 12:45:00,86.31,25.19,3.29
2024-04-28 13:00:00,85.17,26.98,3.57
2024-04-28 13:15:00,80.42,26.47,3.27
2024-04-28 13:30:00,92.92,26.72,2.82
2024-04-28 13:45:00,88.82,25.98,2.82
2024-04-28 14:00:00,90.13,24.41,2.75
2024-04-28 14:15:00,92.56,25.12,3.28
2024-04-28 14:30:00,83.6,24.41,3.26
2024-04-28 14:45:00,84.64,24.3,4.05
2024-04-28 15:00:00,75.01,22.89,4.35
2024-04-28 15:15:00,74.45,21.08,4.63
2024-04-28 15:30:00,79.65,20.45,4.72
2024-04-28 15:45:00,77.39,19.01,4.18
2024-04-28 16:00:00,75.18,20.46,3.99
2024-04-28 16:15:00,77.27,16.47,3.52
2024-04-28 16:30:00,70.35,17.5,3.43
2024-04-28 16:45:00,68.61,14.81,3.35
2024-04-28 17:00:00,73.98,12.46,3.55
2024-04-28 17:15:00,62.5,12.6,3.99
2024-04-28 17:30:00,65.39,10.37,3.79
2024-04-28 17:45:00,70.76,8.77,4.63
2024-04-28 18:00:00,55.74,7.97,3.79
2024-04-28 18:15:00,59.85,2.92,4.7
2024-04-28 18:30:00,61.02,2.53,4.47
2024-04-28 18:45:00,48.62,1.05,3.82
2024-04-28 19:00:00,65.44,0.3,4.49
2024-04-28 19:15:00,52.46,0.0,3.75
2024-04-28 19:30:00,42.64,0.48,4.72
2024-04-28 19:45:00,42.46,0.28,5.52
2024-04-28 20:00:00,45.14,0.0,5.31
2024-04-28 20:15:00,39.79,0.66,4.55
2024-04-28 20:30:00,32.63,0.18,3.95
2024-04-28 20:45:00,43.38,0.94,2.52
2024-04-28 21:00:00,31.27,0.0,2.97
2024-04-28 21:15:00,38.97,1.14,3.7
2024-04-28 21:30:00,37.7,0.0,3.62
2024-04-28 21:45:00,33.91,0.5,4.92
2024-04-28 22:00:00,25.84,0.0,4.64
2024-04-28 22:15:00,31.96,0.91,3.97
2024-04-28 22:30:00,31.67,0.0,4.33
2024-04-28 22:45:00,23.89,0.0,4.36
2024-04-28 23:00:00,33.5,0.0,4.45
2024-04-28 23:15:00,25.01,0.54,5.07
2024-04-28 23:30:00,17.7,0.0,5.31
2024-04-28 23:45:00,19.76,0.68,5.19
2024-04-29 00:00:00,25.68,0.0,5.05
2024-04-29 00:15:00,25.05,0.0,5.07
2024-04-29 00:30:00,38.52,0.28,4.63
2024-04-29 00:45:00,41.93,0.17,3.91
2024-04-29 01:00:00,32.19,1.68,3.39
2024-04-29 01:15:00,39.52,0.51,3.05
2024-04-29 01:30:00,33.61,0.0,3.07
2024-04-29 01:45:00,37.09,0.0,3.56
2024-04-29 02:00:00,30.79,0.31,4.07
2024-04-29 02:15:00,39.79,1.19,4.28
2024-04-29 02:30:00,32.34,1.0,4.0
2024-04-29 02:45:00,32.79,0.0,3.53
2024-04-29 03:00:00,25.75,1.36,3.44
2024-04-29 03:15:00,49.72,0.6,3.63
2024-04-29 03:30:00,40.77,0.11,3.42
2024-04-29 03:45:00,38.08,1.18,3.76
2024-04-29 04:00:00,38.24,0.0,3.28
2024-04-29 04:15:00,45.32,0.94,2.82
2024-04-29 04:30:00,59.71,1.35,2.94
2024-04-29 04:45:00,56.65,0.78,2.9
2024-04-29 05:00:00,56.7,0.0,3.53
2024-04-29 05:15:00,52.42,1.44,3.56
2024-04-29 05:30:00,56.84,0.72,4.07
2024-04-29 05:45:00,56.42,0.0,4.18
2024-04-29 06:00:00,74.02,0.0,3.29
2024-04-29 06:15:00,82.48,0.19,3.6
2024-04-29 06:30:00,65.38,0.0,3.45
2024-04-29 06:45:00,88.0,0.0,3.25
2024-04-29 07:00:00,88.17,0.78,3.44
2024-04-29 07:15:00,97.8,1.14,3.72
2024-04-29 07:30:00,87.5,4.68,4.1
2024-04-29 07:45:00,82.88,5.58,5.01
2024-04-29 08:00:00,86.36,6.65,5.61
2024-04-29 08:15:00,98.55,8.25,4.58
2024-04-29 08:30:00,94.96,8.12,4.56
2024-04-29 08:45:00,99.36,11.14,3.63
2024-04-29 09:00:00,101.65,13.45,3.6
2024-04-29 09:15:00,111.31,13.29,4.25
2024-04-29 09:30:00,105.5,17.2,4.21
2024-04-29 09:45:00,110.36,18.89,4.45
2024-04-29 10:00:00,98.43,18.85,4.34
2024-04-29 10:15:00,107.56,20.45,4.38
2024-04-29 10:30:00,105.27,18.21,3.97
2024-04-29 10:45:00,115.63,20.33,4.71
2024-04-29 11:00:00,126.25,23.51,5.11
2024-04-29 11:15:00,121.57,21.29,5.1
2024-04-29 11:30:00,106.69,24.89,5.59
2024-04-29 11:45:00,110.82,25.81,5.0
2024-04-29 12:00:00,115.53,23.21,4.52
2024-04-29 12:15:00,109.5,26.05,4.33
2024-04-29 12:30:00,132.8,24.98,3.58
2024-04-29 12:45:00,113.07,26.66,2.7
2024-04-29 13:00:00,121.6,25.84,2.92
2024-04-29 13:15:00,133.58,26.13,3.09
2024-04-29 13:30:00,114.95,25.62,2.84
2024-04-29 13:45:00,129.4,26.23,3.35
2024-04-29 14:00:00,111.64,24.87,2.65
2024-04-29 14:15:00,120.9,26.89,1.87
2024-04-29 14:30:00,111.93,23.24,2.6
2024-04-29 14:45:00,106.88,22.91,1.87
2024-04-29 15:00:00,109.05,23.92,2.7
2024-04-29 15:15:00,108.24,22.31,3.37
2024-04-29 15:30:00,118.33,19.46,3.1
2024-04-29 15:45:00,99.5,17.74,3.77
2024-04-29 16:00:00,90.72,19.7,3.51
2024-04-29 16:15:00,101.11,14.22,3.46
2024-04-29 16:30:00,91.08,17.4,3.86
2024-04-29 16:45:00,78.21,14.13,4.22
2024-04-29 17:00:00,88.21,15.56,4.65
2024-04-29 17:15:00,84.45,11.18,4.46
2024-04-29 17:30:00,88.07,10.36,3.79
2024-04-29 17:45:00,78.28,9.1,3.84
2024-04-29 18:00:00,70.4,8.15,3.36
2024-04-29 18:15:00,73.6,3.95,3.29
2024-04-29 18:30:00,80.59,1.83,3.12
2024-04-29 18:45:00,67.82,2.6,3.46
2024-04-29 19:00:00,58.79,0.14,2.6
2024-04-29 19:15:00,60.39,1.97,2.62
2024-04-29 19:30:00,58.93,1.04,3.51
2024-04-29 19:45:00,59.43,0.0,4.01
2024-04-29 20:00:00,66.73,0.0,5.53
2024-04-29 20:15:00,55.38,0.0,5.82
2024-04-29 20:30:00,52.34,0.03,5.97
2024-04-29 20:45:00,53.16,0.0,4.82
2024-04-29 21:00:00,40.86,0.23,4.32
2024-04-29 21:15:00,54.4,0.0,3.91
2024-04-29 21:30:00,56.48,0.0,3.3
2024-04-29 21:45:00,41.5,0.08,3.08
2024-04-29 22:00:00,33.14,0.12,2.61
2024-04-29 22:15:00,33.6,1.28,2.97
2024-04-29 22:30:00,36.58,0.33,3.25
2024-04-29 22:45:00,36.54,0.0,3.21
2024-04-29 23:00:00,28.7,0.0,4.75
2024-04-29 23:15:00,32.82,0.5,4.35
2024-04-29 23:30:00,30.32,0.79,4.5
2024-04-29 23:45:00,28.0,0.0,5.13
2024-04-30 00:00:00,34.59,1.58,4.55
2024-04-30 00:15:00,30.41,0.0,5.66
2024-04-30 00:30:00,21.96,0.0,5.87
2024-04-30 00:45:00,26.9,0.0,5.9
2024-04-30 01:00:00,25.71,0.77,4.88
2024-04-30 01:15:00,25.74,0.0,4.0
2024-04-30 01:30:00,30.44,0.24,3.13
2024-04-30 01:45:00,31.06,0.0,2.95
2024-04-30 02:00:00,32.17,1.44,3.12
2024-04-30 02:15:00,32.12,0.47,3.42
2024-04-30 02:30:00,34.41,0.72,3.46
2024-04-30 02:45:00,25.98,0.0,4.07
2024-04-30 03:00:00,31.01,0.0,4.08
2024-04-30 03:15:00,42.63,0.0,3.58
2024-04-30 03:30:00,37.31,0.0,4.32
2024-04-30 03:45:00,50.98,1.79,3.55
2024-04-30 04:00:00,44.34,1.01,3.76
2024-04-30 04:15:00,43.93,0.67,4.32
2024-04-30 04:30:00,54.0,0.77,3.78
2024-04-30 04:45:00,46.25,1.58,3.19
2024-04-30 05:00:00,62.71,0.0,3.21
2024-04-30 05:15:00,55.6,0.0,2.82
2024-04-30 05:30:00,55.45,0.0,2.72
2024-04-30 05:45:00,61.19,0.0,3.89
2024-04-30 06:00:00,70.43,0.0,3.74
2024-04-30 06:15:00,74.51,0.0,3.74
2024-04-30 06:30:00,75.38,0.19,3.84
2024-04-30 06:45:00,91.48,0.24,2.97
2024-04-30 07:00:00,89.53,0.0,3.68
2024-04-30 07:15:00,82.2,2.43,4.04
2024-04-30 07:30:00,83.14,3.82,4.82
2024-04-30 07:45:00,95.98,5.65,6.03
2024-04-30 08:00:00,97.49,5.93,5.52
2024-04-30 08:15:00,96.41,7.23,5.62
2024-04-30 08:30:00,99.3,8.39,5.5
2024-04-30 08:45:00,103.69,10.35,5.02
2024-04-30 09:00:00,96.93,14.07,4.75
2024-04-30 09:15:00,97.15,15.4,4.46
2024-04-30 09:30:00,117.66,15.43,4.22
2024-04-30 09:45:00,115.68,16.75,3.66
2024-04-30 10:00:00,93.06,18.55,3.48
2024-04-30 10:15:00,116.5,19.84,3.57
2024-04-30 10:30:00,119.64,21.83,3.89
2024-04-30 10:45:00,108.47,20.37,3.87
2024-04-30 11:00:00,120.76,22.28,3.84
2024-04-30 11:15:00,112.02,24.3,4.13
2024-04-30 11:30:00,123.95,24.54,3.53
2024-04-30 11:45:00,108.96,24.02,3.43
2024-04-30 12:00:00,114.76,26.13,3.42
2024-04-30 12:15:00,106.59,24.04,2.92
2024-04-30 12:30:00,120.67,25.35,3.05
2024-04-30 12:45:00,112.23,26.19,3.0
2024-04-30 13:00:00,125.16,25.35,3.72
2024-04-30 13:15:00,123.16,27.02,4.68
2024-04-30 13:30:00,111.83,27.77,4.28
2024-04-30 13:45:00,123.5,25.94,3.96
2024-04-30 14:00:00,114.93,26.82,3.93
2024-04-30 14:15:00,114.54,24.74,2.97
2024-04-30 14:30:00,112.97,25.15,3.27
2024-04-30 14:45:00,124.07,23.9,4.7
2024-04-30 15:00:00,109.56,22.28,4.45
2024-04-30 15:15:00,102.1,23.3,5.16
2024-04-30 15:30:00,103.78,20.73,4.59
2024-04-30 15:45:00,114.82,20.68,3.81
2024-04-30 16:00:00,108.02,18.68,4.6
2024-04-30 16:15:00,100.98,16.64,4.57
2024-04-30 16:30:00,84.45,16.66,5.04
2024-04-30 16:45:00,93.7,13.66,4.75
