timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-02-12 04:45:00,93.67,0.36,4.0
2024-02-12 05:00:00,102.2,0.11,2.91
2024-02-12 05:15:00,91.01,0.0,2.62
2024-02-12 05:30:00,105.49,0.0,2.59
2024-02-12 05:45:00,130.15,1.69,2.47
2024-02-12 06:00:00,128.84,0.0,3.32
2024-02-12 06:15:00,115.23,1.31,3.43
2024-02-12 06:30:00,130.97,0.67,3.18
2024-02-12 06:45:00,127.13,1.08,3.13
2024-02-12 07:00:00,129.75,0.94,3.99
2024-02-12 07:15:00,144.65,1.58,4.09
2024-02-12 07:30:00,167.86,1.37,4.33
2024-02-12 07:45:00,180.17,2.69,4.64
2024-02-12 08:00:00,143.78,2.34,4.29
2024-02-12 08:15:00,166.29,5.21,4.08
2024-02-12 08:30:00,178.55,4.65,4.13
2024-02-12 08:45:00,178.95,5.72,4.11
2024-02-12 09:00:00,187.15,4.13,4.17
2024-02-12 09:15:00,182.33,8.07,4.01
2024-02-12 09:30:00,176.35,8.58,4.18
2024-02-12 09:45:00,200.66,10.42,4.2
2024-02-12 10:00:00,196.8,10.17,3.55
2024-02-12 10:15:00,190.98,11.01,3.25
2024-02-12 10:30:00,203.32,12.25,3.2
2024-02-12 10:45:00,195.95,11.71,3.1
2024-02-12 11:00:00,227.24,12.92,3.67
2024-02-12 11:15:00,205.2,12.34,4.29
2024-02-12 11:30:00,214.87,11.89,3.65
2024-02-12 11:45:00,189.74,13.62,3.92
2024-02-12 12:00:00,209.65,13.75,3.21
2024-02-12 12:15:00,195.5,13.54,2.96
2024-02-12 12:30:00,199.01,14.15,3.04
2024-02-12 12:45:00,209.16,15.17,3.17
2024-02-12 13:00:00,190.68,13.47,2.7
2024-02-12 13:15:00,206.86,15.06,3.34
2024-02-12 13:30:00,199.36,12.7,3.15
2024-02-12 13:45:00,188.05,13.73,2.46
2024-02-12 14:00:00,190.43,12.92,2.89
2024-02-12 14:15:00,191.83,12.55,2.1
2024-02-12 14:30:00,187.39,12.54,2.4
2024-02-12 14:45:00,155.08,12.36,3.54
2024-02-12 15:00:00,184.87,11.65,4.41
2024-02-12 15:15:00,178.23,11.47,4.4
2024-02-12 15:30:00,169.97,12.37,4.16
2024-02-12 15:45:00,170.38,10.9,3.36
2024-02-12 16:00:00,161.32,10.65,2.68
2024-02-12 16:15:00,135.15,8.57,2.6
2024-02-12 16:30:00,170.03,9.48,2.88
2024-02-12 16:45:00,148.06,8.58,3.13
2024-02-12 17:00:00,132.8,6.6,2.9
2024-02-12 17:15:00,145.73,6.8,3.66
2024-02-12 17:30:00,137.61,5.17,3.91
2024-02-12 17:45:00,128.54,7.62,4.48
2024-02-12 18:00:00,130.24,3.13,4.21
2024-02-12 18:15:00,125.12,4.14,3.53
2024-02-12 18:30:00,95.38,0.87,3.69
2024-02-12 18:45:00,111.6,1.65,2.66
2024-02-12 19:00:00,105.9,0.0,3.43
2024-02-12 19:15:00,80.94,0.02,3.25
2024-02-12 19:30:00,112.92,1.39,2.83
2024-02-12 19:45:00,86.47,0.3,3.42
2024-02-12 20:00:00,87.51,2.15,2.98
2024-02-12 20:15:00,74.4,0.85,4.09
2024-02-12 20:30:00,82.54,0.0,3.92
2024-02-12 20:45:00,60.65,0.75,3.95
2024-02-12 21:00:00,49.83,0.0,4.17
2024-02-12 21:15:00,72.72,0.37,3.32
2024-02-12 21:30:00,74.78,0.63,3.17
2024-02-12 21:45:00,49.16,0.0,2.65
2024-02-12 22:00:00,56.39,0.0,2.36
2024-02-12 22:15:00,70.14,0.0,2.76
2024-02-12 22:30:00,42.47,0.0,3.29
2024-02-12 22:45:00,28.4,0.0,3.81
2024-02-12 23:00:00,42.68,0.81,3.87
2024-02-12 23:15:00,51.31,0.0,3.53
2024-02-12 23:30:00,46.75,0.33,3.3
2024-02-12 23:45:00,52.04,0.23,3.5
2024-02-13 00:00:00,69.41,0.0,3.95
2024-02-13 00:15:00,50.44,0.06,4.76
2024-02-13 00:30:00,47.58,0.07,4.57
2024-02-13 00:45:00,52.7,0.0,3.75
2024-02-13 01:00:00,53.73,0.0,3.4
2024-02-13 01:15:00,38.09,0.0,2.41
2024-02-13 01:30:00,75.85,0.0,2.13
2024-02-13 01:45:00,66.66,0.93,3.03
2024-02-13 02:00:00,65.49,0.0,2.8
2024-02-13 02:15:00,47.41,1.58,3.13
2024-02-13 02:30:00,45.0,1.63,3.34
2024-02-13 02:45:00,68.43,0.0,2.71
2024-02-13 03:00:00,72.13,0.0,3.12
2024-02-13 03:15:00,63.71,1.21,3.32
2024-02-13 03:30:00,74.03,1.01,3.1
2024-02-13 03:45:00,92.36,0.21,3.47
2024-02-13 04:00:00,88.93,0.0,3.38
2024-02-13 04:15:00,85.62,0.33,2.92
2024-02-13 04:30:00,100.39,0.6,3.66
2024-02-13 04:45:00,86.77,1.92,3.83
2024-02-13 05:00:00,105.9,0.0,4.17
2024-02-13 05:15:00,121.76,0.21,4.59
2024-02-13 05:30:00,105.63,0.0,4.48
2024-02-13 05:45:00,129.32,0.93,3.9
2024-02-13 06:00:00,105.78,1.52,3.59
2024-02-13 06:15:00,116.82,0.55,2.54
2024-02-13 06:30:00,137.85,1.47,2.41
2024-02-13 06:45:00,150.54,1.01,2.96
2024-02-13 07:00:00,151.34,0.0,3.04
2024-02-13 07:15:00,141.76,0.85,3.52
2024-02-13 07:30:00,147.96,2.93,4.0
2024-02-13 07:45:00,174.25,1.29,3.59
2024-02-13 08:00:00,147.09,4.12,3.88
2024-02-13 08:15:00,164.87,2.97,4.69
2024-02-13 08:30:00,164.35,4.84,4.23
2024-02-13 08:45:00,182.08,6.77,4.37
2024-02-13 09:00:00,183.15,7.45,3.35
2024-02-13 09:15:00,155.67,6.87,2.98
2024-02-13 09:30:00,175.91,7.54,3.48
2024-02-13 09:45:00,180.94,7.9,2.62
2024-02-13 10:00:00,172.76,9.6,2.85
2024-02-13 10:15:00,187.75,9.04,2.92
2024-02-13 10:30:00,177.1,12.23,2.47
2024-02-13 10:45:00,215.52,11.22,2.73
2024-02-13 11:00:00,203.52,13.82,3.27
2024-02-13 11:15:00,176.74,11.79,3.5
2024-02-13 11:30:00,208.95,12.99,3.76
2024-02-13 11:45:00,205.35,12.92,4.81
2024-02-13 12:00:00,190.32,12.98,4.83
2024-02-13 12:15:00,170.72,12.84,4.29
2024-02-13 12:30:00,196.62,13.38,3.82
2024-02-13 12:45:00,195.36,15.66,3.29
2024-02-13 13:00:00,195.63,13.86,3.11
2024-02-13 13:15:00,195.88,13.94,3.37
2024-02-13 13:30:00,187.84,12.54,3.77
2024-02-13 13:45:00,195.05,14.58,4.16
2024-02-13 14:00:00,175.27,14.17,4.46
2024-02-13 14:15:00,189.81,13.83,4.43
2024-02-13 14:30:00,173.34,13.0,3.67
2024-02-13 14:45:00,179.66,11.89,3.3
2024-02-13 15:00:00,180.82,11.32,2.69
2024-02-13 15:15:00,140.56,10.96,3.21
2024-02-13 15:30:00,173.51,11.13,4.1
2024-02-13 15:45:00,154.03,10.27,3.83
2024-02-13 16:00:00,176.58,9.43,4.56
2024-02-13 16:15:00,164.13,10.38,3.96
2024-02-13 16:30:00,146.72,10.0,3.88
2024-02-13 16:45:00,154.31,7.17,4.3
2024-02-13 17:00:00,138.15,5.05,3.7
2024-02-13 17:15:00,134.68,5.28,3.62
2024-02-13 17:30:00,141.85,6.61,3.73
2024-02-13 17:45:00,113.49,6.6,3.8
2024-02-13 18:00:00,120.16,5.39,4.15
2024-02-13 18:15:00,113.31,0.0,4.5
2024-02-13 18:30:00,110.14,2.97,3.71
2024-02-13 18:45:00,143.3,1.4,3.52
2024-02-13 19:00:00,96.27,0.0,4.07
2024-02-13 19:15:00,99.5,0.0,4.16
2024-02-13 19:30:00,86.31,0.0,3.54
2024-02-13 19:45:00,81.9,1.13,4.03
2024-02-13 20:00:00,79.07,0.0,3.81
2024-02-13 20:15:00,105.89,0.97,4.05
2024-02-13 20:30:00,91.43,0.0,5.36
2024-02-13 20:45:00,75.85,0.0,4.51
2024-02-13 21:00:00,71.07,0.0,3.86
2024-02-13 21:15:00,87.97,0.47,3.38
2024-02-13 21:30:00,50.35,0.0,3.51
2024-02-13 21:45:00,59.71,0.0,3.85
2024-02-13 22:00:00,55.59,0.39,4.19
2024-02-13 22:15:00,67.88,0.96,4.47
2024-02-13 22:30:00,51.35,0.87,3.78
2024-02-13 22:45:00,66.74,0.77,3.86
2024-02-13 23:00:00,42.56,0.0,3.65
2024-02-13 23:15:00,52.48,0.68,3.87
2024-02-13 23:30:00,52.14,0.0,3.92
2024-02-13 23:45:00,43.04,0.0,3.62
2024-02-14 00:00:00,34.61,0.97,3.43
2024-02-14 00:15:00,47.1,0.5,2.89
2024-02-14 00:30:00,45.39,1.04,3.5
2024-02-14 00:45:00,64.64,3.26,3.41
2024-02-14 01:00:00,69.25,0.0,3.52
2024-02-14 01:15:00,62.65,0.31,3.49
2024-02-14 01:30:00,42.87,0.0,3.44
2024-02-14 01:45:00,45.65,0.0,3.67
2024-02-14 02:00:00,50.2,0.65,4.02
2024-02-14 02:15:00,46.59,0.13,4.64
2024-02-14 02:30:00,71.84,0.0,4.45
2024-02-14 02:45:00,58.6,0.0,4.73
2024-02-14 03:00:00,60.18,0.08,4.87
2024-02-14 03:15:00,72.93,2.04,4.27
2024-02-14 03:30:00,80.11,0.01,4.48
2024-02-14 03:45:00,42.27,1.6,4.34
2024-02-14 04:00:00,98.22,0.25,3.97
2024-02-14 04:15:00,87.6,1.43,3.48
2024-02-14 04:30:00,73.24,0.26,3.39
2024-02-14 04:45:00,86.45,0.0,3.45
2024-02-14 05:00:00,104.23,0.51,3.51
2024-02-14 05:15:00,103.94,0.0,4.02
2024-02-14 05:30:00,108.61,0.0,3.9
2024-02-14 05:45:00,133.23,0.38,4.09
2024-02-14 06:00:00,127.78,0.56,3.99
2024-02-14 06:15:00,118.57,0.0,3.91
2024-02-14 06:30:00,146.98,0.0,3.88
2024-02-14 06:45:00,137.85,0.63,3.88
2024-02-14 07:00:00,160.37,0.58,3.68
2024-02-14 07:15:00,149.92,3.06,3.5
2024-02-14 07:30:00,187.87,2.39,3.52
2024-02-14 07:45:00,172.21,3.1,2.58
2024-02-14 08:00:00,172.77,4.17,2.68
2024-02-14 08:15:00,174.12,5.89,2.38
2024-02-14 08:30:00,168.64,5.93,2.16
2024-02-14 08:45:00,161.58,5.93,2.85
2024-02-14 09:00:00,157.47,8.52,3.28
2024-02-14 09:15:00,154.11,6.64,4.15
2024-02-14 09:30:00,177.32,8.91,5.52
2024-02-14 09:45:00,178.54,9.24,6.28
2024-02-14 10:00:00,203.01,8.71,6.11
2024-02-14 10:15:00,200.02,8.75,6.01
2024-02-14 10:30:00,188.46,12.28,5.46
2024-02-14 10:45:00,207.78,12.13,4.62
2024-02-14 11:00:00,192.65,12.1,4.35
2024-02-14 11:15:00,198.0,12.02,4.47
2024-02-14 11:30:00,181.63,12.29,3.83
2024-02-14 11:45:00,212.97,11.37,4.32
2024-02-14 12:00:00,204.86,14.49,4.35
2024-02-14 12:15:00,194.09,13.68,3.35
2024-02-14 12:30:00,190.36,14.78,2.55
2024-02-14 12:45:00,194.26,13.64,1.51
2024-02-14 13:00:00,190.83,14.0,2.47
2024-02-14 13:15:00,213.28,14.63,3.14
2024-02-14 13:30:00,191.77,14.64,3.78
2024-02-14 13:45:00,190.64,14.45,4.25
2024-02-14 14:00:00,193.13,15.1,4.04
2024-02-14 14:15:00,210.41,14.59,3.72
2024-02-14 14:30:00,218.87,13.98,4.06
2024-02-14 14:45:00,190.98,11.85,4.67
2024-02-14 15:00:00,168.12,11.23,4.32
2024-02-14 15:15:00,160.95,13.37,4.61
2024-02-14 15:30:00,183.22,10.18,4.64
2024-02-14 15:45:00,171.7,13.3,4.09
2024-02-14 16:00:00,167.67,10.58,3.24
2024-02-14 16:15:00,175.36,10.63,3.22
2024-02-14 16:30:00,121.14,8.12,2.9
2024-02-14 16:45:00,144.83,6.54,3.32
2024-02-14 17:00:00,153.94,8.95,4.2
2024-02-14 17:15:00,135.92,5.7,4.06
2024-02-14 17:30:00,116.92,5.89,4.38
2024-02-14 17:45:00,152.95,5.15,4.55
2024-02-14 18:00:00,124.34,4.16,4.31
2024-02-14 18:15:00,107.11,1.55,5.1
2024-02-14 18:30:00,110.59,2.39,4.98
2024-02-14 18:45:00,152.39,1.5,4.54
2024-02-14 19:00:00,93.34,0.16,4.74
2024-02-14 19:15:00,54.95,0.0,4.31
2024-02-14 19:30:00,118.32,0.0,3.97
2024-02-14 19:45:00,89.07,0.0,4.2
2024-02-14 20:00:00,97.85,0.42,4.27
2024-02-14 20:15:00,68.86,0.0,4.02
2024-02-14 20:30:00,75.17,0.0,3.59
2024-02-14 20:45:00,79.4,0.76,3.74
2024-02-14 21:00:00,70.12,0.0,3.14
2024-02-14 21:15:00,29.48,0.42,3.2
2024-02-14 21:30:00,66.52,0.0,3.98
2024-02-14 21:45:00,46.83,1.97,3.13
2024-02-14 22:00:00,58.07,0.7,2.86
2024-02-14 22:15:00,58.07,1.04,3.34
2024-02-14 22:30:00,60.96,0.34,3.47
2024-02-14 22:45:00,76.74,0.0,3.72
2024-02-14 23:00:00,53.71,0.0,4.1
2024-02-14 23:15:00,63.02,1.11,3.58
2024-02-14 23:30:00,49.16,0.0,3.03
2024-02-14 23:45:00,58.29,0.3,3.05
2024-02-15 00:00:00,34.75,0.0,2.7
2024-02-15 00:15:00,56.75,0.29,3.05
2024-02-15 00:30:00,52.48,0.84,3.21
2024-02-15 00:45:00,56.86,0.0,3.07
2024-02-15 01:00:00,50.79,0.0,2.93
2024-02-15 01:15:00,44.41,0.0,2.59
2024-02-15 01:30:00,62.12,0.0,3.7
2024-02-15 01:45:00,28.72,0.0,3.67
2024-02-15 02:00:00,56.61,0.0,4.66
2024-02-15 02:15:00,77.51,0.0,5.14
2024-02-15 02:30:00,77.35,0.0,3.69
2024-02-15 02:45:00,79.48,0.0,3.7
2024-02-15 03:00:00,79.92,1.06,3.27
2024-02-15 03:15:00,72.84,0.0,3.09
2024-02-15 03:30:00,94.08,0.34,4.13
2024-02-15 03:45:00,100.07,0.0,4.12
2024-02-15 04:00:00,89.71,0.0,4.44
2024-02-15 04:15:00,81.17,2.17,3.96
2024-02-15 04:30:00,107.37,0.0,3.87
2024-02-15 04:45:00,88.26,0.4,4.31
2024-02-15 05:00:00,110.41,0.0,3.77
2024-02-15 05:15:00,113.58,0.0,3.94
2024-02-15 05:30:00,102.39,0.0,3.73
2024-02-15 05:45:00,139.38,0.0,3.81
2024-02-15 06:00:00,115.62,0.0,3.53
2024-02-15 06:15:00,130.4,0.0,3.8
2024-02-15 06:30:00,136.1,1.21,3.32
2024-02-15 06:45:00,150.3,1.14,2.82
2024-02-15 07:00:00,157.55,1.1,3.34
2024-02-15 07:15:00,163.56,0.73,2.88
2024-02-15 07:30:00,172.7,3.47,3.01
2024-02-15 07:45:00,183.92,2.45,4.25
2024-02-15 08:00:00,143.31,3.36,4.04
2024-02-15 08:15:00,166.37,4.84,4.65
2024-02-15 08:30:00,182.09,5.15,4.61
2024-02-15 08:45:00,194.05,6.84,3.39
2024-02-15 09:00:00,173.13,8.26,3.76
2024-02-15 09:15:00,180.95,6.28,3.3
2024-02-15 09:30:00,197.08,7.85,3.18
2024-02-15 09:45:00,185.4,9.7,2.41
2024-02-15 10:00:00,186.86,11.11,2.77
2024-02-15 10:15:00,169.67,12.41,2.42
2024-02-15 10:30:00,187.39,10.89,3.13
2024-02-15 10:45:00,214.52,14.47,4.19
2024-02-15 11:00:00,174.89,11.6,4.36
2024-02-15 11:15:00,178.29,11.93,4.18
2024-02-15 11:30:00,197.04,12.8,3.48
2024-02-15 11:45:00,176.83,13.66,3.7
2024-02-15 12:00:00,200.5,14.81,2.74
2024-02-15 12:15:00,194.17,13.73,2.98
2024-02-15 12:30:00,187.0,15.37,3.28
2024-02-15 12:45:00,204.66,14.84,3.08
2024-02-15 13:00:00,191.07,15.49,2.84
2024-02-15 13:15:00,201.44,14.99,3.17
2024-02-15 13:30:00,207.26,13.08,3.02
2024-02-15 13:45:00,183.2,15.65,2.53
2024-02-15 14:00:00,194.24,14.5,2.86
2024-02-15 14:15:00,188.39,15.47,3.2
2024-02-15 14:30:00,184.72,12.58,3.31
2024-02-15 14:45:00,169.64,12.09,3.88
2024-02-15 15:00:00,182.66,14.15,4.95
2024-02-15 15:15:00,198.78,13.2,4.7
2024-02-15 15:30:00,180.48,13.38,4.24
2024-02-15 15:45:00,143.19,11.91,4.44
2024-02-15 16:00:00,161.0,11.54,3.53
2024-02-15 16:15:00,155.45,8.47,3.31
2024-02-15 16:30:00,151.35,9.24,3.98
2024-02-15 16:45:00,137.66,8.21,3.19
2024-02-15 17:00:00,132.12,7.34,3.48
2024-02-15 17:15:00,129.27,7.11,3.2
2024-02-15 17:30:00,153.25,5.06,2.81
2024-02-15 17:45:00,129.3,6.54,3.23
2024-02-15 18:00:00,116.4,3.64,2.95
2024-02-15 18:15:00,116.07,3.36,3.56
2024-02-15 18:30:00,130.35,2.34,2.98
2024-02-15 18:45:00,97.56,1.32,2.66
2024-02-15 19:00:00,138.4,1.82,2.84
2024-02-15 19:15:00,105.34,0.0,2.98
2024-02-15 19:30:00,91.07,0.71,4.13
2024-02-15 19:45:00,120.23,0.16,4.11
2024-02-15 20:00:00,53.63,1.43,3.64
2024-02-15 20:15:00,95.54,0.0,3.48
2024-02-15 20:30:00,69.59,0.68,2.66
2024-02-15 20:45:00,72.41,0.48,2.9
2024-02-15 21:00:00,72.71,0.0,4.0
2024-02-15 21:15:00,82.72,0.81,4.17
2024-02-15 21:30:00,67.4,0.0,4.54
2024-02-15 21:45:00,60.43,1.42,4.8
2024-02-15 22:00:00,60.79,0.0,4.15
2024-02-15 22:15:00,69.72,0.94,3.5
2024-02-15 22:30:00,60.66,0.59,3.4
2024-02-15 22:45:00,62.86,0.21,3.37
2024-02-15 23:00:00,80.73,0.0,3.75
2024-02-15 23:15:00,50.16,0.98,3.74
2024-02-15 23:30:00,50.39,0.0,3.22
2024-02-15 23:45:00,34.13,0.0,3.0
2024-02-16 00:00:00,37.17,0.71,2.39
2024-02-16 00:15:00,36.67,1.58,3.43
2024-02-16 00:30:00,65.08,0.0,4.33
2024-02-16 00:45:00,49.2,1.36,2.92
2024-02-16 01:00:00,43.61,0.0,2.9
2024-02-16 01:15:00,39.31,0.0,2.42
2024-02-16 01:30:00,52.52,0.24,2.14
2024-02-16 01:45:00,48.15,0.0,3.56
2024-02-16 02:00:00,49.21,0.0,3.69
2024-02-16 02:15:00,56.02,0.08,3.49
2024-02-16 02:30:00,72.28,0.87,4.0
2024-02-16 02:45:00,81.99,0.13,4.75
2024-02-16 03:00:00,72.77,0.0,4.37
2024-02-16 03:15:00,82.59,0.0,4.52
2024-02-16 03:30:00,89.03,0.97,4.16
2024-02-16 03:45:00,88.11,0.12,3.68
2024-02-16 04:00:00,99.52,0.0,4.32
2024-02-16 04:15:00,102.41,1.31,3.82
2024-02-16 04:30:00,88.47,0.31,4.38
2024-02-16 04:45:00,121.56,1.61,3.96
2024-02-16 05:00:00,121.99,0.0,3.92
2024-02-16 05:15:00,101.47,0.42,4.71
2024-02-16 05:30:00,117.39,0.0,4.33
2024-02-16 05:45:00,119.62,0.0,4.82
2024-02-16 06:00:00,144.01,3.08,4.9
2024-02-16 06:15:00,131.42,0.0,3.88
2024-02-16 06:30:00,110.44,1.39,3.76
2024-02-16 06:45:00,124.72,0.42,3.81
2024-02-16 07:00:00,129.95,0.84,3.34
2024-02-16 07:15:00,154.57,0.0,4.12
2024-02-16 07:30:00,136.6,1.93,3.71
2024-02-16 07:45:00,166.42,2.3,3.87
2024-02-16 08:00:00,160.03,2.78,3.92
2024-02-16 08:15:00,160.79,4.07,4.12
2024-02-16 08:30:00,158.08,6.34,4.56
2024-02-16 08:45:00,169.39,6.97,3.94
2024-02-16 09:00:00,189.96,5.62,3.03
2024-02-16 09:15:00,166.19,7.15,2.91
2024-02-16 09:30:00,191.78,7.64,2.21
2024-02-16 09:45:00,188.02,9.81,2.64
2024-02-16 10:00:00,200.37,10.18,4.01
2024-02-16 10:15:00,191.07,10.7,3.92
2024-02-16 10:30:00,198.37,11.33,4.46
2024-02-16 10:45:00,201.72,11.63,3.94
2024-02-16 11:00:00,184.91,13.2,3.7
2024-02-16 11:15:00,191.16,12.38,3.63
2024-02-16 11:30:00,188.91,12.2,3.69
2024-02-16 11:45:00,188.51,12.57,4.23
2024-02-16 12:00:00,202.67,13.42,3.91
2024-02-16 12:15:00,194.26,14.34,4.34
2024-02-16 12:30:00,201.44,16.45,4.15
2024-02-16 12:45:00,183.96,15.36,4.33
2024-02-16 13:00:00,185.79,14.24,5.17
2024-02-16 13:15:00,193.55,13.69,5.09
2024-02-16 13:30:00,187.93,14.64,5.8
2024-02-16 13:45:00,192.37,15.75,5.46
2024-02-16 14:00:00,196.27,14.04,4.89
2024-02-16 14:15:00,209.08,14.22,4.45
2024-02-16 14:30:00,177.48,13.82,3.62
2024-02-16 14:45:00,205.82,11.89,3.83
2024-02-16 15:00:00,190.12,11.95,4.26
2024-02-16 15:15:00,172.95,12.79,4.13
2024-02-16 15:30:00,153.72,10.08,3.83
2024-02-16 15:45:00,169.36,10.85,3.07
2024-02-16 16:00:00,142.84,10.85,2.58
2024-02-16 16:15:00,150.02,10.98,2.75
2024-02-16 16:30:00,137.62,7.66,2.84
2024-02-16 16:45:00,145.51,8.39,2.7
2024-02-16 17:00:00,152.14,5.65,2.41
2024-02-16 17:15:00,113.88,6.32,2.38
2024-02-16 17:30:00,117.41,5.71,2.64
2024-02-16 17:45:00,132.47,3.56,3.46
2024-02-16 18:00:00,144.79,1.59,3.76
2024-02-16 18:15:00,125.05,1.8,3.55
2024-02-16 18:30:00,109.7,0.72,3.9
2024-02-16 18:45:00,103.0,0.87,3.88
2024-02-16 19:00:00,103.18,0.08,3.73
2024-02-16 19:15:00,112.38,1.16,3.26
2024-02-16 19:30:00,93.79,0.16,3.07
2024-02-16 19:45:00,89.31,0.7,2.98
2024-02-16 20:00:00,97.21,0.0,3.02
2024-02-16 20:15:00,132.44,0.0,3.91
2024-02-16 20:30:00,89.37,1.3,3.29
2024-02-16 20:45:00,67.19,0.0,3.09
2024-02-16 21:00:00,92.17,1.31,3.67
2024-02-16 21:15:00,72.76,0.23,3.87
2024-02-16 21:30:00,82.33,0.0,4.0
2024-02-16 21:45:00,38.22,0.0,4.22
2024-02-16 22:00:00,68.52,0.0,3.42
2024-02-16 22:15:00,63.77,0.86,3.13
2024-02-16 22:30:00,62.36,0.65,3.83
2024-02-16 22:45:00,47.24,0.36,3.81
2024-02-16 23:00:00,57.91,0.0,4.22
2024-02-16 23:15:00,73.33,0.0,3.68
2024-02-16 23:30:00,56.67,0.07,3.33
2024-02-16 23:45:00,40.37,0.23,3.78
2024-02-17 00:00:00,19.18,0.54,3.89
2024-02-17 00:15:00,56.9,0.0,4.46
2024-02-17 00:30:00,35.51,0.0,4.27
2024-02-17 00:45:00,36.11,0.0,4.04
2024-02-17 01:00:00,21.01,0.0,3.63
2024-02-17 01:15:00,51.83,1.19,2.95
2024-02-17 01:30:00,46.46,0.0,2.81
2024-02-17 01:45:00,55.38,0.0,2.54
2024-02-17 02:00:00,55.42,0.17,2.73
2024-02-17 02:15:00,62.17,0.0,3.3
2024-02-17 02:30:00,67.54,1.6,3.51
2024-02-17 02:45:00,47.84,0.0,4.1
2024-02-17 03:00:00,50.11,0.0,4.46
2024-02-17 03:15:00,60.66,0.51,4.1
2024-02-17 03:30:00,54.81,0.55,4.08
2024-02-17 03:45:00,49.04,1.34,3.35
2024-02-17 04:00:00,73.43,0.0,2.68
2024-02-17 04:15:00,63.92,1.16,3.55
2024-02-17 04:30:00,65.79,1.42,3.35
2024-02-17 04:45:00,67.96,0.19,3.59
2024-02-17 05:00:00,76.05,0.18,4.29
2024-02-17 05:15:00,76.43,0.0,4.25
2024-02-17 05:30:00,78.55,0.0,4.35
2024-02-17 05:45:00,84.35,0.0,4.22
2024-02-17 06:00:00,106.28,0.74,3.55
2024-02-17 06:15:00,126.14,0.52,3.32
2024-02-17 06:30:00,90.66,0.76,3.15
2024-02-17 06:45:00,111.14,2.06,3.17
2024-02-17 07:00:00,103.01,1.91,3.54
2024-02-17 07:15:00,101.92,0.05,2.63
2024-02-17 07:30:00,110.39,3.14,3.27
2024-02-17 07:45:00,107.3,2.94,3.14
2024-02-17 08:00:00,133.87,3.57,2.8
2024-02-17 08:15:00,109.75,6.08,3.33
2024-02-17 08:30:00,121.03,4.78,3.13
2024-02-17 08:45:00,129.98,7.05,2.75
2024-02-17 09:00:00,146.2,8.37,3.2
2024-02-17 09:15:00,131.97,8.54,3.4
2024-02-17 09:30:00,148.36,7.8,3.04
2024-02-17 09:45:00,140.58,10.14,3.58
2024-02-17 10:00:00,138.84,8.65,3.2
2024-02-17 10:15:00,153.03,11.33,3.77
2024-02-17 10:30:00,144.91,11.64,4.76
2024-02-17 10:45:00,132.25,11.36,4.66
2024-02-17 11:00:00,151.74,11.85,4.82
2024-02-17 11:15:00,136.35,14.67,4.4
2024-02-17 11:30:00,155.7,13.72,4.1
2024-02-17 11:45:00,152.21,13.62,3.58
2024-02-17 12:00:00,170.85,13.53,3.94
2024-02-17 12:15:00,150.9,14.74,4.08
2024-02-17 12:30:00,150.18,13.2,3.69
2024-02-17 12:45:00,139.99,15.09,4.69
2024-02-17 13:00:00,145.29,13.93,4.32
2024-02-17 13:15:00,143.97,15.73,4.33
2024-02-17 13:30:00,159.16,14.74,4.93
2024-02-17 13:45:00,146.59,13.53,4.49
2024-02-17 14:00:00,141.92,12.99,4.55
2024-02-17 14:15:00,133.33,15.24,3.63
2024-02-17 14:30:00,144.36,11.64,3.81
2024-02-17 14:45:00,151.03,13.33,3.93
2024-02-17 15:00:00,131.84,11.73,4.1
2024-02-17 15:15:00,104.85,11.92,4.78
2024-02-17 15:30:00,118.87,11.65,4.05
2024-02-17 15:45:00,118.79,9.63,2.9
2024-02-17 16:00:00,125.12,11.68,2.69
2024-02-17 16:15:00,114.65,9.39,2.13
2024-02-17 16:30:00,117.14,8.77,2.54
2024-02-17 16:45:00,110.48,7.82,4.08
2024-02-17 17:00:00,114.32,7.36,4.14
2024-02-17 17:15:00,116.92,4.8,4.98
2024-02-17 17:30:00,103.36,5.42,4.19
2024-02-17 17:45:00,101.64,4.53,3.38
2024-02-17 18:00:00,113.2,2.22,4.06
2024-02-17 18:15:00,91.62,4.35,3.39
2024-02-17 18:30:00,87.84,2.14,4.13
2024-02-17 18:45:00,86.2,1.0,4.73
2024-02-17 19:00:00,70.44,1.63,3.77
2024-02-17 19:15:00,88.95,0.0,4.57
2024-02-17 19:30:00,66.86,0.03,4.52
2024-02-17 19:45:00,97.53,0.0,4.61
2024-02-17 20:00:00,79.4,0.0,4.95
2024-02-17 20:15:00,64.72,0.77,4.55
2024-02-17 20:30:00,55.74,0.0,4.26
2024-02-17 20:45:00,33.7,1.35,3.29
2024-02-17 21:00:00,43.65,1.37,3.38
2024-02-17 21:15:00,53.98,0.0,3.44
2024-02-17 21:30:00,47.42,0.0,3.27
2024-02-17 21:45:00,41.39,1.36,3.88
2024-02-17 22:00:00,34.42,0.13,3.7
2024-02-17 22:15:00,53.36,2.04,3.11
2024-02-17 22:30:00,35.98,0.0,3.81
2024-02-17 22:45:00,40.75,0.0,3.75
2024-02-17 23:00:00,38.16,0.0,4.13
2024-02-17 23:15:00,33.78,0.0,4.54
2024-02-17 23:30:00,59.06,0.06,4.33
2024-02-17 23:45:00,45.77,0.0,5.14
2024-02-18 00:00:00,33.84,0.3,4.78
