timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-02 22:45:00,51.28,1.63,35.38
2024-04-02 23:00:00,73.04,0.4,33.83
2024-04-02 23:15:00,53.17,0.34,34.59
2024-04-02 23:30:00,58.65,0.0,37.87
2024-04-02 23:45:00,63.64,2.18,39.96
2024-04-03 00:00:00,46.61,0.0,33.52
2024-04-03 00:15:00,56.62,0.0,29.28
2024-04-03 00:30:00,69.89,1.8,29.97
2024-04-03 00:45:00,53.04,0.0,26.61
2024-04-03 01:00:00,65.93,0.0,36.82
2024-04-03 01:15:00,58.29,0.0,35.76
2024-04-03 01:30:00,66.95,2.76,33.4
2024-04-03 01:45:00,58.12,0.0,33.25
2024-04-03 02:00:00,85.58,3.33,26.82
2024-04-03 02:15:00,106.93,2.44,33.64
2024-04-03 02:30:00,97.19,0.0,30.07
2024-04-03 02:45:00,79.62,0.0,24.85
2024-04-03 03:00:00,120.4,0.0,32.07
2024-04-03 03:15:00,110.43,0.96,24.82
2024-04-03 03:30:00,125.5,5.1,23.74
2024-04-03 03:45:00,112.36,3.73,24.66
2024-04-03 04:00:00,120.38,2.76,27.4
2024-04-03 04:15:00,120.19,3.19,29.21
2024-04-03 04:30:00,134.83,1.9,33.37
2024-04-03 04:45:00,127.7,3.69,35.07
2024-04-03 05:00:00,135.07,0.0,35.74
2024-04-03 05:15:00,148.17,2.51,37.14
2024-04-03 05:30:00,159.48,0.91,37.36
2024-04-03 05:45:00,163.58,0.0,37.65
2024-04-03 06:00:00,170.57,3.17,32.67
2024-04-03 06:15:00,188.73,0.39,31.45
2024-04-03 06:30:00,165.07,2.54,29.68
2024-04-03 06:45:00,209.78,0.4,27.08
2024-04-03 07:00:00,187.08,0.0,24.22
2024-04-03 07:15:00,210.16,3.5,22.61
2024-04-03 07:30:00,204.6,9.8,19.29
2024-04-03 07:45:00,196.36,12.1,24.16
2024-04-03 08:00:00,223.34,21.23,23.06
2024-04-03 08:15:00,231.22,21.97,26.24
2024-04-03 08:30:00,210.54,24.11,28.75
2024-04-03 08:45:00,234.15,27.1,24.28
2024-04-03 09:00:00,214.98,31.55,27.35
2024-04-03 09:15:00,239.78,38.27,27.89
2024-04-03 09:30:00,235.09,43.07,31.96
2024-04-03 09:45:00,239.45,46.76,37.34
2024-04-03 10:00:00,245.26,45.84,35.06
2024-04-03 10:15:00,240.83,48.58,34.45
2024-04-03 10:30:00,216.55,50.4,32.47
2024-04-03 10:45:00,230.65,59.19,32.74
2024-04-03 11:00:00,249.12,57.38,35.37
2024-04-03 11:15:00,229.51,53.73,40.03
2024-04-03 11:30:00,254.87,64.64,35.69
2024-04-03 11:45:00,228.18,64.66,40.01
2024-04-03 12:00:00,252.06,69.02,37.9
2024-04-03 12:15:00,226.43,69.65,35.25
2024-04-03 12:30:00,214.26,62.97,43.05
2024-04-03 12:45:00,227.46,69.96,39.9
2024-04-03 13:00:00,224.91,69.3,39.23
2024-04-03 13:15:00,219.99,68.76,41.74
2024-04-03 13:30:00,213.41,64.51,36.93
2024-04-03 13:45:00,197.38,64.29,33.34
2024-04-03 14:00:00,223.68,70.01,34.47
2024-04-03 14:15:00,190.65,64.52,30.5
2024-04-03 14:30:00,200.7,64.12,28.16
2024-04-03 14:45:00,196.34,65.76,30.41
2024-04-03 15:00:00,207.45,62.8,37.93
2024-04-03 15:15:00,205.2,57.28,38.9
2024-04-03 15:30:00,190.37,56.61,40.08
2024-04-03 15:45:00,190.43,50.55,44.99
2024-04-03 16:00:00,164.32,46.7,41.07
2024-04-03 16:15:00,182.05,47.83,38.74
2024-04-03 16:30:00,155.6,41.98,34.77
2024-04-03 16:45:00,139.56,35.21,28.98
2024-04-03 17:00:00,159.53,34.33,28.03
2024-04-03 17:15:00,126.67,26.43,36.64
2024-04-03 17:30:00,167.88,29.77,44.24
2024-04-03 17:45:00,181.04,26.09,46.8
2024-04-03 18:00:00,146.69,18.88,45.41
2024-04-03 18:15:00,120.11,11.73,34.21
2024-04-03 18:30:00,132.45,4.82,32.93
2024-04-03 18:45:00,92.47,10.06,31.56
2024-04-03 19:00:00,100.71,0.02,30.69
2024-04-03 19:15:00,88.82,0.0,33.56
2024-04-03 19:30:00,78.58,2.56,32.66
2024-04-03 19:45:00,103.07,0.0,29.52
2024-04-03 20:00:00,115.56,0.0,33.11
2024-04-03 20:15:00,93.54,0.0,31.63
2024-04-03 20:30:00,111.94,0.0,29.5
2024-04-03 20:45:00,62.54,0.44,29.38
2024-04-03 21:00:00,87.85,0.0,20.98
2024-04-03 21:15:00,107.7,0.0,25.15
2024-04-03 21:30:00,54.66,1.7,26.08
2024-04-03 21:45:00,56.88,0.0,30.06
2024-04-03 22:00:00,72.49,0.95,39.48
2024-04-03 22:15:00,64.14,0.0,33.39
2024-04-03 22:30:00,30.42,2.73,33.98
2024-04-03 22:45:00,54.8,0.0,33.47
2024-04-03 23:00:00,71.95,4.53,34.65
2024-04-03 23:15:00,45.13,5.27,38.04
2024-04-03 23:30:00,74.08,0.0,38.58
2024-04-03 23:45:00,68.77,0.06,39.58
2024-04-04 00:00:00,46.85,1.17,29.89
2024-04-04 00:15:00,61.74,2.61,31.81
2024-04-04 00:30:00,50.04,2.29,29.77
2024-04-04 00:45:00,81.65,0.82,27.88
2024-04-04 01:00:00,63.76,0.0,35.39
2024-04-04 01:15:00,56.18,0.0,34.56
2024-04-04 01:30:00,80.28,0.0,33.75
2024-04-04 01:45:00,80.16,1.38,35.56
2024-04-04 02:00:00,56.84,1.91,36.37
2024-04-04 02:15:00,80.93,1.72,35.79
2024-04-04 02:30:00,84.33,2.95,33.27
2024-04-04 02:45:00,86.59,2.74,36.78
2024-04-04 03:00:00,100.03,0.49,27.09
2024-04-04 03:15:00,87.92,0.0,27.6
2024-04-04 03:30:00,126.85,0.0,32.67
2024-04-04 03:45:00,123.71,0.0,25.29
2024-04-04 04:00:00,148.88,0.02,32.0
2024-04-04 04:15:00,108.87,0.0,34.95
2024-04-04 04:30:00,157.44,2.11,35.39
2024-04-04 04:45:00,159.09,4.93,36.66
2024-04-04 05:00:00,146.58,1.84,38.41
2024-04-04 05:15:00,94.79,0.0,36.78
2024-04-04 05:30:00,148.45,0.0,40.61
2024-04-04 05:45:00,187.48,0.0,42.05
2024-04-04 06:00:00,188.85,0.0,34.09
2024-04-04 06:15:00,198.24,1.33,28.89
2024-04-04 06:30:00,203.33,2.07,19.44
2024-04-04 06:45:00,203.85,0.0,18.29
2024-04-04 07:00:00,187.98,0.0,22.49
2024-04-04 07:15:00,178.03,4.15,20.03
2024-04-04 07:30:00,216.16,5.81,23.37
2024-04-04 07:45:00,209.37,11.43,22.99
2024-04-04 08:00:00,194.17,14.05,26.53
2024-04-04 08:15:00,206.82,20.63,35.56
2024-04-04 08:30:00,208.68,28.74,38.08
2024-04-04 08:45:00,219.61,29.13,38.47
2024-04-04 09:00:00,225.59,35.36,31.71
2024-04-04 09:15:00,255.63,39.65,29.94
2024-04-04 09:30:00,226.81,46.03,26.14
2024-04-04 09:45:00,240.55,49.01,29.72
2024-04-04 10:00:00,239.93,52.17,32.68
2024-04-04 10:15:00,245.13,44.08,26.12
2024-04-04 10:30:00,242.28,50.58,27.44
2024-04-04 10:45:00,240.82,62.8,26.78
2024-04-04 11:00:00,213.53,62.3,27.34
2024-04-04 11:15:00,234.45,58.84,29.21
2024-04-04 11:30:00,219.68,66.91,27.34
2024-04-04 11:45:00,219.98,62.79,28.3
2024-04-04 12:00:00,248.3,64.83,25.53
2024-04-04 12:15:00,198.03,68.17,32.26
2024-04-04 12:30:00,257.76,69.79,34.84
2024-04-04 12:45:00,242.74,65.32,24.23
2024-04-04 13:00:00,246.39,65.77,29.38
2024-04-04 13:15:00,244.87,66.5,23.41
2024-04-04 13:30:00,223.41,67.33,21.25
2024-04-04 13:45:00,212.87,61.89,31.41
2024-04-04 14:00:00,233.03,64.46,26.68
2024-04-04 14:15:00,226.17,62.08,28.42
2024-04-04 14:30:00,188.83,58.14,27.09
2024-04-04 14:45:00,203.82,60.09,24.71
2024-04-04 15:00:00,202.14,54.52,26.74
2024-04-04 15:15:00,179.62,54.8,25.45
2024-04-04 15:30:00,195.81,45.49,31.78
2024-04-04 15:45:00,158.29,49.17,27.87
2024-04-04 16:00:00,184.94,50.92,32.79
2024-04-04 16:15:00,173.77,40.54,34.98
2024-04-04 16:30:00,169.07,37.77,33.98
2024-04-04 16:45:00,152.38,37.51,35.88
2024-04-04 17:00:00,158.01,33.84,32.44
2024-04-04 17:15:00,134.88,31.82,30.46
2024-04-04 17:30:00,137.21,27.26,25.82
2024-04-04 17:45:00,120.52,20.4,23.67
2024-04-04 18:00:00,137.76,16.95,22.59
2024-04-04 18:15:00,103.37,11.17,25.59
2024-04-04 18:30:00,144.67,4.47,24.53
2024-04-04 18:45:00,136.55,1.5,25.19
2024-04-04 19:00:00,137.42,0.0,27.13
2024-04-04 19:15:00,107.44,6.58,25.35
2024-04-04 19:30:00,86.29,0.0,29.32
2024-04-04 19:45:00,108.11,0.0,29.63
2024-04-04 20:00:00,98.63,0.0,29.29
2024-04-04 20:15:00,99.87,0.0,28.09
2024-04-04 20:30:00,84.45,0.0,28.67
2024-04-04 20:45:00,69.41,1.01,30.22
2024-04-04 21:00:00,109.57,0.3,26.15
2024-04-04 21:15:00,72.71,1.58,24.16
2024-04-04 21:30:00,115.39,0.0,24.66
2024-04-04 21:45:00,80.64,0.0,23.8
2024-04-04 22:00:00,58.1,0.0,26.35
2024-04-04 22:15:00,86.33,5.74,33.17
2024-04-04 22:30:00,65.48,0.0,32.29
2024-04-04 22:45:00,67.07,4.7,38.04
2024-04-04 23:00:00,48.32,0.0,40.19
2024-04-04 23:15:00,47.3,1.13,35.76
2024-04-04 23:30:00,59.63,2.14,37.1
2024-04-04 23:45:00,60.06,0.0,31.69
2024-04-05 00:00:00,58.57,0.0,31.37
2024-04-05 00:15:00,61.33,0.0,36.27
2024-04-05 00:30:00,44.71,5.19,38.61
2024-04-05 00:45:00,75.35,0.51,41.31
2024-04-05 01:00:00,73.65,0.0,36.07
2024-04-05 01:15:00,77.47,4.32,30.81
2024-04-05 01:30:00,95.7,0.0,30.17
2024-04-05 01:45:00,108.5,1.79,29.39
2024-04-05 02:00:00,76.54,8.44,31.18
2024-04-05 02:15:00,86.44,0.0,28.74
2024-04-05 02:30:00,77.61,0.66,22.05
2024-04-05 02:45:00,88.73,6.62,15.11
2024-04-05 03:00:00,96.33,0.0,17.55
2024-04-05 03:15:00,128.07,2.59,28.6
2024-04-05 03:30:00,95.47,0.0,37.55
2024-04-05 03:45:00,114.85,3.32,44.57
2024-04-05 04:00:00,100.52,0.0,43.47
2024-04-05 04:15:00,121.63,2.9,36.9
2024-04-05 04:30:00,116.83,3.77,28.11
2024-04-05 04:45:00,149.41,0.0,26.03
2024-04-05 05:00:00,151.6,0.0,28.62
2024-04-05 05:15:00,157.77,0.0,22.77
2024-04-05 05:30:00,142.06,3.03,27.5
2024-04-05 05:45:00,151.65,0.0,30.15
2024-04-05 06:00:00,115.93,0.0,29.58
2024-04-05 06:15:00,189.76,0.0,31.7
2024-04-05 06:30:00,185.01,0.0,27.98
2024-04-05 06:45:00,203.29,3.32,28.89
2024-04-05 07:00:00,206.84,0.0,23.74
2024-04-05 07:15:00,188.2,0.41,23.8
2024-04-05 07:30:00,192.66,11.24,24.51
2024-04-05 07:45:00,220.57,8.31,17.35
2024-04-05 08:00:00,189.69,21.01,24.57
2024-04-05 08:15:00,217.11,23.6,30.77
2024-04-05 08:30:00,209.68,20.3,35.78
2024-04-05 08:45:00,251.99,29.54,42.2
2024-04-05 09:00:00,233.14,31.86,39.95
2024-04-05 09:15:00,231.07,36.01,35.2
2024-04-05 09:30:00,228.44,43.66,34.59
2024-04-05 09:45:00,254.11,44.1,38.73
2024-04-05 10:00:00,200.73,50.57,34.8
2024-04-05 10:15:00,243.05,53.26,34.39
2024-04-05 10:30:00,242.02,51.59,30.51
2024-04-05 10:45:00,236.72,62.72,25.88
2024-04-05 11:00:00,223.28,60.46,30.02
2024-04-05 11:15:00,284.75,62.54,32.37
2024-04-05 11:30:00,251.33,59.83,32.14
2024-04-05 11:45:00,230.23,67.51,31.78
2024-04-05 12:00:00,242.72,60.36,31.42
2024-04-05 12:15:00,226.27,67.83,30.4
2024-04-05 12:30:00,239.44,69.93,30.72
2024-04-05 12:45:00,251.01,70.93,31.77
2024-04-05 13:00:00,253.27,65.13,31.01
2024-04-05 13:15:00,219.93,64.39,35.35
2024-04-05 13:30:00,208.16,68.72,34.97
2024-04-05 13:45:00,227.56,72.07,29.77
2024-04-05 14:00:00,192.69,63.72,28.98
2024-04-05 14:15:00,198.03,64.24,26.8
2024-04-05 14:30:00,213.15,62.61,30.26
2024-04-05 14:45:00,197.63,61.12,32.6
2024-04-05 15:00:00,187.33,58.16,28.9
2024-04-05 15:15:00,195.42,51.66,27.34
2024-04-05 15:30:00,189.65,56.41,27.22
2024-04-05 15:45:00,173.62,50.12,25.57
2024-04-05 16:00:00,171.45,45.77,33.27
2024-04-05 16:15:00,180.11,40.82,38.76
2024-04-05 16:30:00,169.92,41.53,35.47
2024-04-05 16:45:00,165.73,39.99,37.24
2024-04-05 17:00:00,149.04,29.66,33.34
2024-04-05 17:15:00,143.9,29.02,28.93
2024-04-05 17:30:00,119.21,28.21,29.34
2024-04-05 17:45:00,128.1,23.89,24.59
2024-04-05 18:00:00,165.0,13.78,25.54
2024-04-05 18:15:00,111.35,14.8,31.31
2024-04-05 18:30:00,113.23,10.84,27.3
2024-04-05 18:45:00,113.64,6.27,32.29
2024-04-05 19:00:00,110.94,0.0,33.9
2024-04-05 19:15:00,91.65,1.57,32.15
2024-04-05 19:30:00,67.86,2.11,38.87
2024-04-05 19:45:00,102.76,4.7,39.92
2024-04-05 20:00:00,72.69,6.24,40.94
2024-04-05 20:15:00,95.38,0.0,41.89
2024-04-05 20:30:00,86.3,0.0,41.68
2024-04-05 20:45:00,57.08,1.4,42.55
2024-04-05 21:00:00,69.88,3.87,40.88
2024-04-05 21:15:00,77.74,0.0,33.36
2024-04-05 21:30:00,81.54,0.0,27.71
2024-04-05 21:45:00,87.63,0.0,21.03
2024-04-05 22:00:00,51.19,5.03,22.27
2024-04-05 22:15:00,70.35,0.0,20.34
2024-04-05 22:30:00,66.22,0.0,23.15
2024-04-05 22:45:00,64.01,0.0,28.19
2024-04-05 23:00:00,66.05,3.18,22.23
2024-04-05 23:15:00,41.64,0.0,29.09
2024-04-05 23:30:00,84.67,2.07,29.7
2024-04-05 23:45:00,74.97,1.91,27.45
2024-04-06 00:00:00,58.12,7.88,34.24
2024-04-06 00:15:00,35.03,0.0,33.98
2024-04-06 00:30:00,33.76,0.0,30.84
2024-04-06 00:45:00,44.65,2.52,31.78
2024-04-06 01:00:00,46.08,0.0,25.74
2024-04-06 01:15:00,24.97,0.0,28.78
2024-04-06 01:30:00,63.74,0.0,25.76
2024-04-06 01:45:00,56.93,0.0,29.24
2024-04-06 02:00:00,74.02,0.67,36.04
2024-04-06 02:15:00,46.03,0.0,31.36
2024-04-06 02:30:00,75.16,0.0,38.33
2024-04-06 02:45:00,71.63,3.38,37.34
2024-04-06 03:00:00,72.21,2.91,34.27
2024-04-06 03:15:00,83.67,1.44,38.4
2024-04-06 03:30:00,73.7,1.36,36.73
2024-04-06 03:45:00,103.01,1.99,35.98
2024-04-06 04:00:00,111.83,0.0,41.73
2024-04-06 04:15:00,86.82,1.22,41.28
2024-04-06 04:30:00,99.5,0.0,44.61
2024-04-06 04:45:00,109.87,2.2,40.91
2024-04-06 05:00:00,86.54,0.0,36.64
2024-04-06 05:15:00,121.44,0.0,31.15
2024-04-06 05:30:00,98.73,0.0,29.82
2024-04-06 05:45:00,123.62,0.0,34.8
2024-04-06 06:00:00,136.33,0.0,29.71
2024-04-06 06:15:00,123.55,0.84,31.8
2024-04-06 06:30:00,136.79,2.17,26.44
2024-04-06 06:45:00,124.79,0.0,22.47
2024-04-06 07:00:00,159.52,1.82,24.76
2024-04-06 07:15:00,136.98,2.77,24.39
2024-04-06 07:30:00,121.7,4.31,33.14
2024-04-06 07:45:00,164.1,16.72,33.43
2024-04-06 08:00:00,162.49,16.93,31.14
2024-04-06 08:15:00,149.45,22.35,35.44
2024-04-06 08:30:00,148.14,21.25,33.72
2024-04-06 08:45:00,171.84,33.47,34.92
2024-04-06 09:00:00,166.49,34.35,33.93
2024-04-06 09:15:00,180.18,35.09,25.88
2024-04-06 09:30:00,167.0,41.14,25.74
2024-04-06 09:45:00,183.1,40.09,26.39
2024-04-06 10:00:00,181.43,49.52,30.53
2024-04-06 10:15:00,193.61,49.32,35.58
2024-04-06 10:30:00,191.07,54.44,35.82
2024-04-06 10:45:00,168.37,58.8,35.06
2024-04-06 11:00:00,184.17,59.03,41.74
2024-04-06 11:15:00,185.59,62.19,39.59
2024-04-06 11:30:00,177.5,60.04,34.21
2024-04-06 11:45:00,182.31,58.36,27.97
2024-04-06 12:00:00,178.87,65.38,17.81
2024-04-06 12:15:00,192.97,67.69,17.84
2024-04-06 12:30:00,166.62,68.86,20.45
2024-04-06 12:45:00,189.19,65.45,25.13
2024-04-06 13:00:00,152.44,69.96,23.47
2024-04-06 13:15:00,162.32,67.2,27.14
2024-04-06 13:30:00,169.28,71.47,32.86
2024-04-06 13:45:00,166.36,69.37,36.24
2024-04-06 14:00:00,163.55,72.56,43.07
2024-04-06 14:15:00,163.58,66.15,40.02
2024-04-06 14:30:00,169.14,64.13,38.1
2024-04-06 14:45:00,167.3,62.11,28.72
2024-04-06 15:00:00,147.46,61.59,25.8
2024-04-06 15:15:00,132.28,58.26,26.59
2024-04-06 15:30:00,148.84,53.12,23.96
2024-04-06 15:45:00,144.88,53.71,31.71
2024-04-06 16:00:00,133.04,51.03,31.47
2024-04-06 16:15:00,152.16,39.69,29.62
2024-04-06 16:30:00,121.82,38.88,27.19
2024-04-06 16:45:00,129.17,35.28,24.71
2024-04-06 17:00:00,109.26,34.79,27.61
2024-04-06 17:15:00,127.34,29.11,32.33
2024-04-06 17:30:00,110.98,25.57,35.07
2024-04-06 17:45:00,113.71,23.44,40.06
2024-04-06 18:00:00,112.05,21.49,39.76
2024-04-06 18:15:00,86.7,16.17,34.54
2024-04-06 18:30:00,90.2,8.12,39.53
2024-04-06 18:45:00,94.99,2.01,34.75
2024-04-06 19:00:00,88.67,1.57,29.52
2024-04-06 19:15:00,67.01,0.0,30.57
2024-04-06 19:30:00,63.04,1.31,21.93
2024-04-06 19:45:00,77.56,4.01,25.91
2024-04-06 20:00:00,50.26,0.0,31.13
2024-04-06 20:15:00,71.02,1.7,32.07
2024-04-06 20:30:00,60.74,0.0,32.64
2024-04-06 20:45:00,52.58,0.0,33.26
2024-04-06 21:00:00,54.09,3.91,33.65
2024-04-06 21:15:00,47.51,0.0,35.46
2024-04-06 21:30:00,52.74,0.0,35.63
2024-04-06 21:45:00,49.39,0.0,32.98
2024-04-06 22:00:00,44.36,0.0,31.84
2024-04-06 22:15:00,43.53,0.0,25.08
2024-04-06 22:30:00,33.47,0.0,23.8
2024-04-06 22:45:00,41.58,1.03,23.86
2024-04-06 23:00:00,35.11,0.0,23.03
2024-04-06 23:15:00,58.52,0.0,24.74
2024-04-06 23:30:00,42.65,1.82,28.63
2024-04-06 23:45:00,40.72,3.99,30.61
2024-04-07 00:00:00,63.81,1.33,34.79
2024-04-07 00:15:00,33.3,0.57,40.0
2024-04-07 00:30:00,26.44,0.0,36.74
2024-04-07 00:45:00,49.28,0.0,38.42
2024-04-07 01:00:00,49.4,1.52,31.95
2024-04-07 01:15:00,48.7,0.0,31.69
2024-04-07 01:30:00,63.3,0.0,34.83
2024-04-07 01:45:00,76.22,1.25,28.02
2024-04-07 02:00:00,56.38,0.6,33.24
2024-04-07 02:15:00,84.12,0.0,35.12
2024-04-07 02:30:00,69.36,3.66,39.95
2024-04-07 02:45:00,88.22,0.0,43.91
2024-04-07 03:00:00,98.05,2.09,46.39
2024-04-07 03:15:00,78.81,0.0,41.19
2024-04-07 03:30:00,80.41,0.0,37.5
2024-04-07 03:45:00,88.9,3.95,41.1
2024-04-07 04:00:00,97.55,0.0,38.14
2024-04-07 04:15:00,92.1,0.13,38.79
2024-04-07 04:30:00,91.36,3.21,39.61
2024-04-07 04:45:00,122.16,0.0,34.94
2024-04-07 05:00:00,99.1,0.0,33.08
2024-04-07 05:15:00,121.8,0.79,35.83
2024-04-07 05:30:00,121.06,0.0,33.42
2024-04-07 05:45:00,108.1,0.0,32.51
2024-04-07 06:00:00,112.34,0.65,39.71
2024-04-07 06:15:00,124.37,2.17,33.14
2024-04-07 06:30:00,134.98,0.0,36.38
2024-04-07 06:45:00,117.02,0.0,39.51
2024-04-07 07:00:00,152.36,0.0,33.42
2024-04-07 07:15:00,140.38,0.0,39.83
2024-04-07 07:30:00,167.34,1.4,35.95
2024-04-07 07:45:00,128.5,14.09,31.36
2024-04-07 08:00:00,157.73,19.97,28.57
2024-04-07 08:15:00,156.93,26.8,28.58
2024-04-07 08:30:00,168.18,23.6,30.66
2024-04-07 08:45:00,170.27,24.81,32.1
2024-04-07 09:00:00,163.66,33.48,34.43
2024-04-07 09:15:00,155.09,37.07,29.65
2024-04-07 09:30:00,167.62,39.58,31.67
2024-04-07 09:45:00,167.27,49.74,35.54
2024-04-07 10:00:00,186.01,44.82,35.77
2024-04-07 10:15:00,185.71,52.62,39.11
2024-04-07 10:30:00,173.82,60.19,39.34
2024-04-07 10:45:00,178.63,61.68,39.46
2024-04-07 11:00:00,167.55,59.89,38.46
2024-04-07 11:15:00,183.46,59.5,38.66
2024-04-07 11:30:00,152.92,64.45,29.51
2024-04-07 11:45:00,176.35,66.69,27.09
2024-04-07 12:00:00,188.0,64.83,26.66
2024-04-07 12:15:00,181.28,66.24,28.78
2024-04-07 12:30:00,173.17,73.64,36.77
2024-04-07 12:45:00,175.15,63.92,39.93
2024-04-07 13:00:00,177.27,71.21,38.86
2024-04-07 13:15:00,192.41,74.38,32.62
2024-04-07 13:30:00,169.64,68.47,29.97
2024-04-07 13:45:00,160.0,65.21,30.34
2024-04-07 14:00:00,172.88,70.46,30.43
2024-04-07 14:15:00,159.84,61.6,30.46
2024-04-07 14:30:00,158.02,67.63,36.18
2024-04-07 14:45:00,168.84,61.81,34.22
2024-04-07 15:00:00,140.9,64.37,34.8
2024-04-07 15:15:00,152.93,59.18,40.99
2024-04-07 15:30:00,137.07,48.9,37.29
2024-04-07 15:45:00,140.4,54.07,40.41
2024-04-07 16:00:00,126.02,54.06,44.63
2024-04-07 16:15:00,119.16,47.29,43.51
2024-04-07 16:30:00,111.49,47.64,41.33
2024-04-07 16:45:00,120.06,39.38,34.93
2024-04-07 17:00:00,134.53,29.9,28.7
2024-04-07 17:15:00,133.32,29.45,27.86
2024-04-07 17:30:00,103.98,28.45,33.31
2024-04-07 17:45:00,92.77,23.91,42.75
2024-04-07 18:00:00,94.95,19.93,45.51
2024-04-07 18:15:00,100.13,14.37,46.95
2024-04-07 18:30:00,102.33,8.09,38.35
2024-04-07 18:45:00,92.97,5.67,26.76
2024-04-07 19:00:00,85.53,0.0,22.29
2024-04-07 19:15:00,96.68,8.84,14.28
2024-04-07 19:30:00,83.67,4.55,18.82
2024-04-07 19:45:00,73.59,1.56,20.49
2024-04-07 20:00:00,81.13,0.91,26.37
2024-04-07 20:15:00,66.5,0.0,31.75
2024-04-07 20:30:00,43.13,0.5,30.45
2024-04-07 20:45:00,62.83,0.0,32.56
2024-04-07 21:00:00,52.68,0.0,28.94
2024-04-07 21:15:00,76.83,0.0,23.72
2024-04-07 21:30:00,43.23,0.0,25.67
2024-04-07 21:45:00,42.57,2.84,25.88
2024-04-07 22:00:00,59.85,3.61,28.53
2024-04-07 22:15:00,58.44,1.82,32.92
2024-04-07 22:30:00,39.08,0.14,30.5
2024-04-07 22:45:00,41.74,0.0,32.32
2024-04-07 23:00:00,55.46,0.0,33.86
2024-04-07 23:15:00,44.72,0.11,32.33
2024-04-07 23:30:00,28.79,0.0,35.99
2024-04-07 23:45:00,35.15,6.82,36.78
2024-04-08 00:00:00,68.94,3.38,34.39
2024-04-08 00:15:00,69.6,0.0,36.89
2024-04-08 00:30:00,48.66,2.15,34.16
2024-04-08 00:45:00,63.46,0.53,33.81
2024-04-08 01:00:00,62.07,2.95,31.52
2024-04-08 01:15:00,74.38,5.16,36.71
2024-04-08 01:30:00,100.14,4.0,38.72
2024-04-08 01:45:00,70.79,4.55,37.42
2024-04-08 02:00:00,67.87,0.8,40.16
2024-04-08 02:15:00,87.08,0.0,33.47
2024-04-08 02:30:00,102.44,0.6,24.8
2024-04-08 02:45:00,105.36,0.0,23.95
2024-04-08 03:00:00,95.95,0.0,24.05
2024-04-08 03:15:00,98.78,1.12,28.81
2024-04-08 03:30:00,117.64,0.0,37.29
2024-04-08 03:45:00,119.2,1.35,33.41
2024-04-08 04:00:00,115.8,0.0,32.7
2024-04-08 04:15:00,155.63,0.0,23.31
2024-04-08 04:30:00,132.26,0.0,14.39
2024-04-08 04:45:00,117.41,0.0,16.0
2024-04-08 05:00:00,135.76,2.93,14.88
2024-04-08 05:15:00,131.77,1.63,18.02
2024-04-08 05:30:00,145.67,0.0,25.63
2024-04-08 05:45:00,183.92,0.0,26.9
2024-04-08 06:00:00,154.93,2.26,33.87
2024-04-08 06:15:00,163.16,2.99,36.56
2024-04-08 06:30:00,158.83,1.61,33.74
2024-04-08 06:45:00,183.24,3.63,36.21
2024-04-08 07:00:00,161.14,3.44,34.19
2024-04-08 07:15:00,197.92,6.24,33.88
2024-04-08 07:30:00,199.3,11.41,37.35
2024-04-08 07:45:00,222.58,11.39,35.59
2024-04-08 08:00:00,199.51,23.25,36.68
2024-04-08 08:15:00,190.68,23.05,39.87
2024-04-08 08:30:00,223.53,19.21,41.55
2024-04-08 08:45:00,245.54,30.9,37.99
2024-04-08 09:00:00,206.12,34.65,35.04
2024-04-08 09:15:00,236.68,35.96,24.59
2024-04-08 09:30:00,211.68,41.93,18.22
2024-04-08 09:45:00,224.06,47.57,23.46
2024-04-08 10:00:00,212.61,42.44,21.76
2024-04-08 10:15:00,228.11,52.97,32.91
2024-04-08 10:30:00,239.01,54.84,39.54
2024-04-08 10:45:00,222.27,57.39,36.67
2024-04-08 11:00:00,246.64,57.14,38.29
2024-04-08 11:15:00,250.65,65.09,34.5
2024-04-08 11:30:00,239.94,59.81,38.32
2024-04-08 11:45:00,224.7,67.6,40.07
2024-04-08 12:00:00,242.83,62.53,41.63
2024-04-08 12:15:00,240.4,67.66,45.48
2024-04-08 12:30:00,272.03,63.07,37.91
2024-04-08 12:45:00,225.23,78.76,39.48
2024-04-08 13:00:00,220.87,68.78,31.59
2024-04-08 13:15:00,225.17,70.43,26.21
2024-04-08 13:30:00,228.45,62.59,27.6
2024-04-08 13:45:00,228.35,69.16,25.73
2024-04-08 14:00:00,194.85,69.98,29.31
2024-04-08 14:15:00,179.73,65.47,32.75
2024-04-08 14:30:00,253.26,67.42,29.81
2024-04-08 14:45:00,179.33,61.14,27.16
2024-04-08 15:00:00,182.61,56.92,35.0
2024-04-08 15:15:00,210.46,64.45,32.63
2024-04-08 15:30:00,166.51,55.14,29.74
2024-04-08 15:45:00,191.45,51.32,37.15
2024-04-08 16:00:00,171.54,50.73,25.97
2024-04-08 16:15:00,152.68,46.83,23.53
2024-04-08 16:30:00,147.38,38.23,29.13
2024-04-08 16:45:00,166.29,38.26,19.75
2024-04-08 17:00:00,144.31,35.8,22.18
2024-04-08 17:15:00,151.99,28.89,20.13
2024-04-08 17:30:00,133.28,27.55,25.16
2024-04-08 17:45:00,157.48,22.1,29.79
2024-04-08 18:00:00,138.65,18.38,29.12
