timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-21 15:30:00,464.98,36.61,15.04
2024-01-21 15:45:00,451.7,33.44,13.7
2024-01-21 16:00:00,535.22,30.81,12.46
2024-01-21 16:15:00,537.63,40.66,10.53
2024-01-21 16:30:00,498.66,24.68,10.65
2024-01-21 16:45:00,449.2,26.07,9.55
2024-01-21 17:00:00,401.23,19.53,11.73
2024-01-21 17:15:00,372.97,20.34,15.5
2024-01-21 17:30:00,360.94,24.1,16.63
2024-01-21 17:45:00,344.73,12.28,17.97
2024-01-21 18:00:00,440.93,13.17,17.18
2024-01-21 18:15:00,313.81,7.79,12.67
2024-01-21 18:30:00,319.36,0.0,10.86
2024-01-21 18:45:00,318.39,6.35,10.04
2024-01-21 19:00:00,293.06,3.07,9.6
2024-01-21 19:15:00,285.04,0.0,13.93
2024-01-21 19:30:00,209.5,2.58,13.98
2024-01-21 19:45:00,259.06,0.85,13.94
2024-01-21 20:00:00,317.81,0.0,12.24
2024-01-21 20:15:00,257.4,2.34,9.74
2024-01-21 20:30:00,259.84,2.12,12.82
2024-01-21 20:45:00,217.29,0.0,12.67
2024-01-21 21:00:00,199.61,8.3,13.54
2024-01-21 21:15:00,209.73,0.0,14.16
2024-01-21 21:30:00,163.1,0.0,11.71
2024-01-21 21:45:00,216.54,2.25,11.08
2024-01-21 22:00:00,173.97,0.0,8.87
2024-01-21 22:15:00,164.0,0.0,10.23
2024-01-21 22:30:00,168.63,0.0,10.18
2024-01-21 22:45:00,142.43,0.0,11.46
2024-01-21 23:00:00,154.83,0.39,13.68
2024-01-21 23:15:00,207.36,3.76,10.94
2024-01-21 23:30:00,205.83,0.0,12.16
2024-01-21 23:45:00,121.79,5.1,10.48
2024-01-22 00:00:00,202.08,0.0,12.26
2024-01-22 00:15:00,234.96,4.87,13.04
2024-01-22 00:30:00,218.14,0.0,10.9
2024-01-22 00:45:00,197.04,2.19,10.49
2024-01-22 01:00:00,163.21,2.74,9.12
2024-01-22 01:15:00,242.98,6.09,12.39
2024-01-22 01:30:00,250.64,0.0,12.31
2024-01-22 01:45:00,293.61,0.0,12.27
2024-01-22 02:00:00,192.56,0.56,10.63
2024-01-22 02:15:00,264.26,0.62,7.39
2024-01-22 02:30:00,340.53,2.67,8.72
2024-01-22 02:45:00,256.56,0.0,11.72
2024-01-22 03:00:00,364.48,0.0,13.21
2024-01-22 03:15:00,288.14,0.54,10.72
2024-01-22 03:30:00,392.59,0.23,10.09
2024-01-22 03:45:00,404.39,2.46,7.48
2024-01-22 04:00:00,312.2,0.0,8.26
2024-01-22 04:15:00,461.71,6.2,9.96
2024-01-22 04:30:00,386.15,0.0,9.57
2024-01-22 04:45:00,461.15,0.0,8.01
2024-01-22 05:00:00,496.43,8.23,7.76
2024-01-22 05:15:00,473.54,4.89,8.98
2024-01-22 05:30:00,485.03,0.0,12.15
2024-01-22 05:45:00,474.56,0.74,11.67
2024-01-22 06:00:00,669.55,0.0,11.21
2024-01-22 06:15:00,609.78,0.0,9.92
2024-01-22 06:30:00,572.39,0.0,7.04
2024-01-22 06:45:00,604.84,0.0,10.17
2024-01-22 07:00:00,602.22,5.77,10.93
2024-01-22 07:15:00,525.83,0.12,13.11
2024-01-22 07:30:00,615.99,7.98,12.02
2024-01-22 07:45:00,686.6,8.64,11.13
2024-01-22 08:00:00,565.96,12.52,11.31
2024-01-22 08:15:00,676.21,13.22,11.49
2024-01-22 08:30:00,737.85,19.68,10.78
2024-01-22 08:45:00,699.27,22.43,6.67
2024-01-22 09:00:00,768.78,18.65,6.22
2024-01-22 09:15:00,705.22,23.89,5.27
2024-01-22 09:30:00,696.84,29.66,8.48
2024-01-22 09:45:00,810.4,32.5,11.6
2024-01-22 10:00:00,701.74,32.19,13.19
2024-01-22 10:15:00,756.89,35.58,14.69
2024-01-22 10:30:00,796.94,41.04,13.78
2024-01-22 10:45:00,802.52,43.68,16.78
2024-01-22 11:00:00,876.1,37.94,16.13
2024-01-22 11:15:00,821.98,39.27,11.6
2024-01-22 11:30:00,858.02,43.24,8.81
2024-01-22 11:45:00,791.93,49.03,7.87
2024-01-22 12:00:00,827.76,40.93,7.22
2024-01-22 12:15:00,774.35,48.77,11.89
2024-01-22 12:30:00,732.54,49.05,16.04
2024-01-22 12:45:00,762.5,52.6,16.14
2024-01-22 13:00:00,735.43,45.06,19.0
2024-01-22 13:15:00,843.86,49.41,19.97
2024-01-22 13:30:00,814.33,43.92,19.84
2024-01-22 13:45:00,869.8,47.86,18.81
2024-01-22 14:00:00,821.1,47.75,12.3
2024-01-22 14:15:00,812.73,47.67,8.86
2024-01-22 14:30:00,664.93,40.02,10.31
2024-01-22 14:45:00,749.42,40.08,11.28
2024-01-22 15:00:00,757.24,39.53,11.79
2024-01-22 15:15:00,622.19,28.21,11.32
2024-01-22 15:30:00,614.3,35.46,9.64
2024-01-22 15:45:00,632.71,29.3,8.76
2024-01-22 16:00:00,616.95,25.54,11.08
2024-01-22 16:15:00,546.55,27.02,13.86
2024-01-22 16:30:00,566.57,26.46,14.32
2024-01-22 16:45:00,508.77,25.63,14.71
2024-01-22 17:00:00,434.73,17.61,19.23
2024-01-22 17:15:00,511.09,16.4,17.09
2024-01-22 17:30:00,495.79,25.22,17.5
2024-01-22 17:45:00,460.59,8.1,20.31
2024-01-22 18:00:00,549.12,13.11,16.21
2024-01-22 18:15:00,417.87,6.15,18.08
2024-01-22 18:30:00,392.26,0.66,17.21
2024-01-22 18:45:00,347.42,3.87,14.2
2024-01-22 19:00:00,409.58,4.0,15.68
2024-01-22 19:15:00,319.71,0.0,13.5
2024-01-22 19:30:00,366.76,0.05,12.41
2024-01-22 19:45:00,399.01,1.44,13.02
2024-01-22 20:00:00,288.04,0.0,10.75
2024-01-22 20:15:00,265.64,1.29,11.36
2024-01-22 20:30:00,237.46,4.56,13.61
2024-01-22 20:45:00,227.41,7.0,13.66
2024-01-22 21:00:00,243.22,3.26,12.63
2024-01-22 21:15:00,326.79,0.0,9.51
2024-01-22 21:30:00,288.6,0.0,5.83
2024-01-22 21:45:00,333.4,0.0,5.93
2024-01-22 22:00:00,184.14,0.0,6.54
2024-01-22 22:15:00,140.28,2.1,13.19
2024-01-22 22:30:00,214.49,4.42,15.58
2024-01-22 22:45:00,251.19,0.0,14.23
2024-01-22 23:00:00,243.05,0.83,14.11
2024-01-22 23:15:00,192.27,0.0,11.32
2024-01-22 23:30:00,259.63,3.05,11.28
2024-01-22 23:45:00,104.83,0.65,13.35
2024-01-23 00:00:00,176.43,6.56,16.38
2024-01-23 00:15:00,187.75,0.0,17.2
2024-01-23 00:30:00,216.79,3.42,18.13
2024-01-23 00:45:00,312.8,0.0,17.35
2024-01-23 01:00:00,243.53,3.72,17.75
2024-01-23 01:15:00,215.71,0.39,14.56
2024-01-23 01:30:00,212.19,6.41,14.04
2024-01-23 01:45:00,264.49,0.33,14.19
2024-01-23 02:00:00,245.77,3.19,14.88
2024-01-23 02:15:00,240.88,0.33,19.65
2024-01-23 02:30:00,281.63,0.23,20.48
2024-01-23 02:45:00,249.04,2.33,20.4
2024-01-23 03:00:00,329.4,0.0,18.3
2024-01-23 03:15:00,312.66,0.0,14.44
2024-01-23 03:30:00,338.85,2.4,14.72
2024-01-23 03:45:00,297.49,1.6,15.35
2024-01-23 04:00:00,350.18,0.0,14.79
2024-01-23 04:15:00,361.77,0.0,14.05
2024-01-23 04:30:00,316.19,0.0,15.14
2024-01-23 04:45:00,477.81,1.17,15.64
2024-01-23 05:00:00,496.65,1.17,15.38
2024-01-23 05:15:00,370.0,0.0,15.28
2024-01-23 05:30:00,455.27,0.31,11.55
2024-01-23 05:45:00,568.19,0.0,9.19
2024-01-23 06:00:00,546.64,0.0,8.34
2024-01-23 06:15:00,465.71,1.34,10.9
2024-01-23 06:30:00,576.01,0.34,11.82
2024-01-23 06:45:00,546.46,5.16,12.92
2024-01-23 07:00:00,596.85,3.54,15.99
2024-01-23 07:15:00,722.52,10.2,14.38
2024-01-23 07:30:00,729.4,6.74,16.97
2024-01-23 07:45:00,617.94,8.02,15.72
2024-01-23 08:00:00,630.63,15.18,11.06
2024-01-23 08:15:00,728.06,20.47,13.42
2024-01-23 08:30:00,742.61,18.36,11.98
2024-01-23 08:45:00,701.79,17.81,12.92
2024-01-23 09:00:00,701.56,19.18,17.79
2024-01-23 09:15:00,697.06,28.97,14.26
2024-01-23 09:30:00,802.21,28.1,12.94
2024-01-23 09:45:00,816.96,32.46,12.39
2024-01-23 10:00:00,849.12,28.49,9.25
2024-01-23 10:15:00,817.73,31.33,12.6
2024-01-23 10:30:00,815.6,37.37,12.86
2024-01-23 10:45:00,826.83,37.14,10.94
2024-01-23 11:00:00,825.82,46.12,10.41
2024-01-23 11:15:00,790.41,47.17,10.24
2024-01-23 11:30:00,769.66,40.1,11.35
2024-01-23 11:45:00,823.13,47.63,18.63
2024-01-23 12:00:00,865.13,45.4,20.75
2024-01-23 12:15:00,787.57,44.19,20.49
2024-01-23 12:30:00,764.25,52.63,20.55
2024-01-23 12:45:00,724.89,53.19,16.09
2024-01-23 13:00:00,826.38,50.48,16.93
2024-01-23 13:15:00,736.04,51.81,17.65
2024-01-23 13:30:00,721.07,49.29,16.04
2024-01-23 13:45:00,708.94,45.6,14.49
2024-01-23 14:00:00,695.14,48.62,13.02
2024-01-23 14:15:00,690.47,36.84,10.38
2024-01-23 14:30:00,720.65,44.45,7.46
2024-01-23 14:45:00,694.74,34.12,10.41
2024-01-23 15:00:00,678.88,42.18,9.36
2024-01-23 15:15:00,620.37,45.01,10.56
2024-01-23 15:30:00,645.57,38.81,13.85
2024-01-23 15:45:00,581.0,38.05,13.9
2024-01-23 16:00:00,626.42,30.67,14.91
2024-01-23 16:15:00,618.23,31.72,12.3
2024-01-23 16:30:00,563.52,30.1,10.02
2024-01-23 16:45:00,591.98,27.13,8.51
2024-01-23 17:00:00,578.08,18.75,8.11
2024-01-23 17:15:00,588.52,17.07,10.94
2024-01-23 17:30:00,591.46,9.53,11.94
2024-01-23 17:45:00,511.25,20.74,13.9
2024-01-23 18:00:00,364.71,17.9,10.81
2024-01-23 18:15:00,462.86,14.85,10.39
2024-01-23 18:30:00,406.02,4.99,16.16
2024-01-23 18:45:00,392.02,1.46,15.59
2024-01-23 19:00:00,368.23,0.0,19.42
2024-01-23 19:15:00,356.74,0.0,19.15
2024-01-23 19:30:00,370.92,0.0,15.46
2024-01-23 19:45:00,287.35,10.41,12.91
2024-01-23 20:00:00,401.76,1.4,11.1
2024-01-23 20:15:00,277.26,0.0,10.85
2024-01-23 20:30:00,334.65,1.13,9.03
2024-01-23 20:45:00,255.25,0.0,7.55
2024-01-23 21:00:00,273.92,1.39,10.34
2024-01-23 21:15:00,328.58,0.0,9.62
2024-01-23 21:30:00,302.27,0.0,10.3
2024-01-23 21:45:00,203.96,5.07,14.53
2024-01-23 22:00:00,153.09,2.75,12.77
2024-01-23 22:15:00,223.15,5.08,14.0
2024-01-23 22:30:00,156.3,0.0,14.23
2024-01-23 22:45:00,138.4,0.0,11.63
2024-01-23 23:00:00,208.37,0.7,13.65
2024-01-23 23:15:00,190.04,10.35,13.29
2024-01-23 23:30:00,186.85,0.0,14.73
2024-01-23 23:45:00,173.05,1.91,17.16
2024-01-24 00:00:00,158.39,8.45,15.96
2024-01-24 00:15:00,164.66,5.64,15.69
2024-01-24 00:30:00,151.82,0.12,11.68
2024-01-24 00:45:00,280.96,0.67,10.71
2024-01-24 01:00:00,209.32,2.23,12.21
2024-01-24 01:15:00,220.4,2.9,12.23
2024-01-24 01:30:00,169.4,0.0,14.78
2024-01-24 01:45:00,230.83,0.0,15.04
2024-01-24 02:00:00,230.63,0.07,13.03
2024-01-24 02:15:00,268.98,0.0,14.78
2024-01-24 02:30:00,184.89,0.0,16.61
2024-01-24 02:45:00,315.04,0.05,16.47
2024-01-24 03:00:00,239.44,1.13,19.13
2024-01-24 03:15:00,357.34,0.0,17.13
2024-01-24 03:30:00,318.65,0.0,15.79
2024-01-24 03:45:00,282.59,0.0,13.66
2024-01-24 04:00:00,372.87,0.95,10.84
2024-01-24 04:15:00,423.07,0.0,12.8
2024-01-24 04:30:00,355.78,0.0,11.74
2024-01-24 04:45:00,441.81,1.47,13.19
2024-01-24 05:00:00,369.79,0.0,12.66
2024-01-24 05:15:00,484.95,3.98,11.99
2024-01-24 05:30:00,452.17,0.0,11.95
2024-01-24 05:45:00,480.58,8.44,10.87
2024-01-24 06:00:00,599.46,6.86,9.9
2024-01-24 06:15:00,575.85,0.0,10.32
2024-01-24 06:30:00,528.68,2.41,8.76
2024-01-24 06:45:00,587.92,0.15,11.01
2024-01-24 07:00:00,615.21,0.0,12.48
2024-01-24 07:15:00,575.58,2.57,11.98
2024-01-24 07:30:00,701.8,0.14,14.71
2024-01-24 07:45:00,578.29,11.24,12.57
2024-01-24 08:00:00,643.62,13.94,12.88
2024-01-24 08:15:00,668.63,20.48,14.42
2024-01-24 08:30:00,760.87,15.75,13.26
2024-01-24 08:45:00,751.95,16.39,17.26
2024-01-24 09:00:00,733.12,28.4,15.2
2024-01-24 09:15:00,739.22,22.51,17.09
2024-01-24 09:30:00,753.24,22.87,17.83
2024-01-24 09:45:00,745.19,33.24,15.3
2024-01-24 10:00:00,735.24,28.17,17.41
2024-01-24 10:15:00,803.1,34.96,15.09
2024-01-24 10:30:00,753.55,34.06,15.59
2024-01-24 10:45:00,779.87,39.8,13.71
2024-01-24 11:00:00,772.1,35.51,12.52
2024-01-24 11:15:00,784.48,47.25,9.51
2024-01-24 11:30:00,788.52,44.26,7.55
2024-01-24 11:45:00,913.8,39.75,8.26
2024-01-24 12:00:00,726.59,47.12,7.96
2024-01-24 12:15:00,709.69,47.45,9.85
2024-01-24 12:30:00,785.4,51.1,11.59
2024-01-24 12:45:00,794.83,45.2,12.99
2024-01-24 13:00:00,806.59,42.62,13.82
2024-01-24 13:15:00,680.22,50.55,14.2
2024-01-24 13:30:00,751.56,45.62,13.74
2024-01-24 13:45:00,744.8,40.66,14.08
2024-01-24 14:00:00,841.47,42.81,13.63
2024-01-24 14:15:00,752.92,38.99,14.89
2024-01-24 14:30:00,707.67,48.17,16.77
2024-01-24 14:45:00,711.17,44.19,15.32
2024-01-24 15:00:00,699.37,37.17,18.07
2024-01-24 15:15:00,669.7,39.83,16.38
2024-01-24 15:30:00,664.78,39.91,12.75
2024-01-24 15:45:00,653.06,37.63,13.03
2024-01-24 16:00:00,602.69,28.38,14.42
2024-01-24 16:15:00,572.78,32.26,15.54
2024-01-24 16:30:00,639.0,25.08,19.85
2024-01-24 16:45:00,679.39,19.72,19.27
2024-01-24 17:00:00,503.21,24.66,19.06
2024-01-24 17:15:00,607.09,18.9,19.11
2024-01-24 17:30:00,437.45,19.49,16.41
2024-01-24 17:45:00,524.04,12.77,16.71
2024-01-24 18:00:00,487.95,17.86,14.49
2024-01-24 18:15:00,352.34,5.42,11.21
2024-01-24 18:30:00,469.28,7.07,11.52
2024-01-24 18:45:00,471.55,0.0,11.28
2024-01-24 19:00:00,378.04,7.0,11.28
2024-01-24 19:15:00,343.27,0.0,14.85
2024-01-24 19:30:00,289.18,0.0,16.01
2024-01-24 19:45:00,247.78,0.0,15.83
2024-01-24 20:00:00,371.84,7.22,12.42
2024-01-24 20:15:00,355.85,0.0,11.27
2024-01-24 20:30:00,300.76,2.18,7.75
2024-01-24 20:45:00,207.48,0.0,7.52
2024-01-24 21:00:00,204.34,0.0,10.8
2024-01-24 21:15:00,221.26,0.0,11.78
2024-01-24 21:30:00,364.67,3.28,14.88
2024-01-24 21:45:00,220.38,0.0,16.21
2024-01-24 22:00:00,272.94,3.36,15.89
2024-01-24 22:15:00,144.14,4.17,16.13
2024-01-24 22:30:00,226.13,0.0,17.29
2024-01-24 22:45:00,139.44,5.72,17.56
2024-01-24 23:00:00,158.85,0.0,16.13
2024-01-24 23:15:00,185.4,1.13,12.1
2024-01-24 23:30:00,225.17,2.06,10.96
2024-01-24 23:45:00,114.79,0.53,11.74
2024-01-25 00:00:00,215.05,2.36,15.94
2024-01-25 00:15:00,215.05,0.0,18.62
2024-01-25 00:30:00,174.01,0.0,18.65
2024-01-25 00:45:00,114.51,0.0,17.82
2024-01-25 01:00:00,253.53,0.0,14.69
2024-01-25 01:15:00,328.05,0.0,12.3
2024-01-25 01:30:00,288.17,0.0,11.15
2024-01-25 01:45:00,293.25,2.21,13.54
2024-01-25 02:00:00,271.45,1.98,13.27
2024-01-25 02:15:00,275.08,0.0,17.2
2024-01-25 02:30:00,219.31,0.0,19.42
2024-01-25 02:45:00,276.06,0.0,15.33
2024-01-25 03:00:00,233.96,0.0,15.05
2024-01-25 03:15:00,285.14,0.0,14.16
2024-01-25 03:30:00,372.98,0.0,9.07
2024-01-25 03:45:00,325.76,3.84,14.16
2024-01-25 04:00:00,318.61,0.0,14.61
2024-01-25 04:15:00,319.29,2.56,15.62
2024-01-25 04:30:00,334.42,0.0,19.13
2024-01-25 04:45:00,489.76,0.0,13.51
2024-01-25 05:00:00,387.87,3.76,15.15
2024-01-25 05:15:00,444.28,0.0,16.56
2024-01-25 05:30:00,523.3,0.66,16.11
2024-01-25 05:45:00,495.79,0.11,18.89
2024-01-25 06:00:00,531.13,1.91,16.61
2024-01-25 06:15:00,562.32,0.0,12.71
2024-01-25 06:30:00,569.98,0.0,12.5
2024-01-25 06:45:00,582.8,0.0,9.68
2024-01-25 07:00:00,706.14,0.0,9.17
2024-01-25 07:15:00,675.0,0.0,10.32
2024-01-25 07:30:00,638.98,11.05,7.95
2024-01-25 07:45:00,624.92,5.17,7.4
2024-01-25 08:00:00,647.32,20.56,9.67
2024-01-25 08:15:00,732.08,8.94,9.37
2024-01-25 08:30:00,648.44,13.0,14.0
2024-01-25 08:45:00,681.58,23.06,18.14
2024-01-25 09:00:00,787.62,21.59,15.1
2024-01-25 09:15:00,754.84,24.15,15.55
2024-01-25 09:30:00,723.44,31.18,11.9
2024-01-25 09:45:00,751.81,39.0,8.38
2024-01-25 10:00:00,747.1,36.75,11.61
2024-01-25 10:15:00,756.56,41.42,8.2
2024-01-25 10:30:00,852.38,34.22,8.75
2024-01-25 10:45:00,790.82,43.27,7.69
2024-01-25 11:00:00,756.02,41.14,5.4
2024-01-25 11:15:00,784.28,44.12,7.13
2024-01-25 11:30:00,808.7,44.19,6.63
2024-01-25 11:45:00,806.03,47.4,12.74
2024-01-25 12:00:00,753.32,44.28,12.71
2024-01-25 12:15:00,820.36,45.31,13.29
2024-01-25 12:30:00,900.37,45.13,15.4
2024-01-25 12:45:00,802.26,47.43,9.54
2024-01-25 13:00:00,741.66,48.12,12.53
2024-01-25 13:15:00,824.07,44.08,16.1
2024-01-25 13:30:00,812.55,44.09,17.74
2024-01-25 13:45:00,710.18,41.65,20.34
2024-01-25 14:00:00,664.64,35.23,17.76
2024-01-25 14:15:00,613.5,52.11,14.44
2024-01-25 14:30:00,775.64,43.62,11.3
2024-01-25 14:45:00,749.22,40.72,12.41
2024-01-25 15:00:00,665.76,41.19,11.8
2024-01-25 15:15:00,763.59,35.44,11.58
2024-01-25 15:30:00,593.18,37.08,11.65
2024-01-25 15:45:00,597.07,34.85,12.39
2024-01-25 16:00:00,582.22,38.17,14.75
2024-01-25 16:15:00,533.57,35.26,15.31
2024-01-25 16:30:00,593.89,27.4,15.94
2024-01-25 16:45:00,481.59,29.05,12.14
2024-01-25 17:00:00,596.35,19.51,11.46
2024-01-25 17:15:00,494.64,21.99,11.13
2024-01-25 17:30:00,555.15,21.0,11.65
2024-01-25 17:45:00,462.63,20.08,11.29
2024-01-25 18:00:00,460.33,18.95,13.77
2024-01-25 18:15:00,483.33,11.39,13.22
2024-01-25 18:30:00,431.0,6.99,14.95
2024-01-25 18:45:00,402.32,5.83,15.9
2024-01-25 19:00:00,414.64,0.0,13.85
2024-01-25 19:15:00,377.99,0.0,15.29
2024-01-25 19:30:00,327.94,0.0,13.05
2024-01-25 19:45:00,283.11,2.26,13.64
2024-01-25 20:00:00,251.09,3.93,14.91
2024-01-25 20:15:00,304.05,4.86,14.91
2024-01-25 20:30:00,412.52,0.0,16.24
2024-01-25 20:45:00,294.41,0.0,17.43
2024-01-25 21:00:00,174.27,5.07,15.52
2024-01-25 21:15:00,248.61,0.0,17.06
2024-01-25 21:30:00,274.34,0.0,18.19
2024-01-25 21:45:00,220.41,0.0,17.56
2024-01-25 22:00:00,239.06,5.69,16.39
2024-01-25 22:15:00,190.77,6.92,13.83
2024-01-25 22:30:00,236.27,0.0,13.14
2024-01-25 22:45:00,220.37,0.0,12.69
2024-01-25 23:00:00,231.72,2.22,15.43
2024-01-25 23:15:00,183.16,1.0,13.63
2024-01-25 23:30:00,201.91,0.0,11.52
2024-01-25 23:45:00,245.37,0.0,12.62
2024-01-26 00:00:00,190.6,0.7,10.52
2024-01-26 00:15:00,236.42,0.0,15.63
2024-01-26 00:30:00,250.06,0.0,16.05
2024-01-26 00:45:00,227.75,4.09,16.81
2024-01-26 01:00:00,195.76,0.0,16.47
2024-01-26 01:15:00,139.77,0.0,13.38
2024-01-26 01:30:00,246.66,2.42,12.19
2024-01-26 01:45:00,293.55,0.0,10.34
2024-01-26 02:00:00,260.03,0.0,11.89
2024-01-26 02:15:00,254.77,0.07,12.36
2024-01-26 02:30:00,213.05,0.0,13.23
2024-01-26 02:45:00,287.5,6.37,15.86
2024-01-26 03:00:00,248.05,5.49,15.6
2024-01-26 03:15:00,323.38,2.12,15.43
2024-01-26 03:30:00,390.37,0.0,16.59
2024-01-26 03:45:00,411.32,6.72,15.12
2024-01-26 04:00:00,412.67,2.83,15.87
2024-01-26 04:15:00,342.33,0.0,14.96
2024-01-26 04:30:00,467.79,0.0,14.37
2024-01-26 04:45:00,523.84,0.0,16.11
2024-01-26 05:00:00,483.11,2.37,14.62
2024-01-26 05:15:00,472.19,0.0,15.73
2024-01-26 05:30:00,449.53,6.4,16.47
2024-01-26 05:45:00,503.15,0.0,14.62
2024-01-26 06:00:00,467.58,4.42,16.14
2024-01-26 06:15:00,572.59,0.0,19.49
2024-01-26 06:30:00,596.91,3.61,20.18
2024-01-26 06:45:00,480.68,0.0,22.06
2024-01-26 07:00:00,618.59,0.71,19.95
2024-01-26 07:15:00,592.98,1.63,15.31
2024-01-26 07:30:00,659.1,13.01,14.04
2024-01-26 07:45:00,602.82,9.05,9.43
2024-01-26 08:00:00,663.27,17.41,9.16
2024-01-26 08:15:00,586.05,18.21,13.22
2024-01-26 08:30:00,734.7,13.07,12.91
2024-01-26 08:45:00,748.59,24.88,13.45
2024-01-26 09:00:00,660.23,27.14,16.95
2024-01-26 09:15:00,791.88,30.84,13.9
2024-01-26 09:30:00,709.36,25.51,13.69
2024-01-26 09:45:00,757.95,28.77,15.65
2024-01-26 10:00:00,850.39,28.89,11.88
2024-01-26 10:15:00,740.28,30.41,8.97
2024-01-26 10:30:00,787.78,41.14,8.9
2024-01-26 10:45:00,812.41,39.53,6.71
2024-01-26 11:00:00,782.31,44.41,9.12
2024-01-26 11:15:00,846.29,45.7,10.15
2024-01-26 11:30:00,727.0,47.46,11.96
2024-01-26 11:45:00,774.28,37.99,14.8
2024-01-26 12:00:00,820.0,45.55,14.86
2024-01-26 12:15:00,849.16,45.47,12.89
2024-01-26 12:30:00,864.27,43.9,8.21
2024-01-26 12:45:00,791.38,46.82,9.31
2024-01-26 13:00:00,773.52,47.83,8.26
2024-01-26 13:15:00,814.57,48.23,9.93
2024-01-26 13:30:00,844.37,47.76,15.98
2024-01-26 13:45:00,643.76,50.61,14.79
2024-01-26 14:00:00,711.43,49.44,13.51
2024-01-26 14:15:00,730.33,42.18,15.17
2024-01-26 14:30:00,679.11,43.96,11.9
2024-01-26 14:45:00,644.86,39.34,11.62
2024-01-26 15:00:00,722.42,42.9,14.01
2024-01-26 15:15:00,782.27,37.79,17.8
2024-01-26 15:30:00,804.38,38.37,17.9
2024-01-26 15:45:00,671.57,34.85,18.68
2024-01-26 16:00:00,649.09,33.73,18.45
2024-01-26 16:15:00,647.54,35.94,15.29
2024-01-26 16:30:00,574.7,28.6,14.27
2024-01-26 16:45:00,537.19,31.03,13.3
2024-01-26 17:00:00,526.65,21.4,16.15
2024-01-26 17:15:00,544.53,15.46,15.31
2024-01-26 17:30:00,551.09,20.55,18.57
2024-01-26 17:45:00,501.17,8.9,18.66
2024-01-26 18:00:00,528.72,11.18,14.89
2024-01-26 18:15:00,330.58,17.64,15.96
2024-01-26 18:30:00,499.78,0.0,15.92
2024-01-26 18:45:00,376.3,3.1,17.76
2024-01-26 19:00:00,533.75,0.72,17.85
2024-01-26 19:15:00,389.37,0.32,15.5
2024-01-26 19:30:00,351.31,7.09,13.12
2024-01-26 19:45:00,381.36,0.0,13.74
2024-01-26 20:00:00,344.8,0.0,14.07
2024-01-26 20:15:00,337.76,0.0,18.94
2024-01-26 20:30:00,355.66,0.0,21.52
2024-01-26 20:45:00,305.27,0.0,16.56
2024-01-26 21:00:00,267.06,3.85,18.78
2024-01-26 21:15:00,250.38,6.74,13.75
2024-01-26 21:30:00,155.28,9.15,11.16
2024-01-26 21:45:00,260.33,0.0,15.69
2024-01-26 22:00:00,254.63,0.0,13.96
2024-01-26 22:15:00,138.91,0.0,15.31
2024-01-26 22:30:00,146.05,0.56,16.62
2024-01-26 22:45:00,169.63,0.0,13.84
2024-01-26 23:00:00,193.77,1.09,12.14
2024-01-26 23:15:00,221.26,4.34,13.52
2024-01-26 23:30:00,277.29,2.57,13.56
2024-01-26 23:45:00,234.07,2.16,13.98
2024-01-27 00:00:00,142.2,0.0,15.96
2024-01-27 00:15:00,164.72,0.95,17.77
2024-01-27 00:30:00,214.39,0.22,17.81
2024-01-27 00:45:00,131.49,0.0,17.42
2024-01-27 01:00:00,162.51,2.03,15.81
2024-01-27 01:15:00,172.2,8.0,8.71
2024-01-27 01:30:00,178.8,3.01,10.2
2024-01-27 01:45:00,207.07,0.0,10.01
2024-01-27 02:00:00,190.88,5.73,10.29
2024-01-27 02:15:00,175.73,1.55,16.3
2024-01-27 02:30:00,219.59,0.0,14.86
2024-01-27 02:45:00,217.93,0.0,16.8
2024-01-27 03:00:00,228.95,0.0,15.23
2024-01-27 03:15:00,261.82,0.0,13.24
2024-01-27 03:30:00,276.19,0.0,11.56
2024-01-27 03:45:00,256.38,1.34,10.91
2024-01-27 04:00:00,202.46,0.0,12.1
2024-01-27 04:15:00,231.19,0.0,13.39
2024-01-27 04:30:00,264.37,0.0,15.8
2024-01-27 04:45:00,345.55,5.08,12.98
2024-01-27 05:00:00,338.27,0.0,15.46
2024-01-27 05:15:00,383.35,6.29,14.86
2024-01-27 05:30:00,384.9,1.2,12.77
2024-01-27 05:45:00,384.53,2.22,14.1
2024-01-27 06:00:00,407.48,3.02,15.74
2024-01-27 06:15:00,412.94,2.86,13.74
2024-01-27 06:30:00,453.36,0.32,14.35
2024-01-27 06:45:00,485.39,6.25,15.87
2024-01-27 07:00:00,432.68,2.43,13.68
2024-01-27 07:15:00,438.36,10.07,15.29
2024-01-27 07:30:00,433.08,11.4,13.95
2024-01-27 07:45:00,505.61,17.18,13.94
2024-01-27 08:00:00,496.87,10.12,11.57
2024-01-27 08:15:00,516.49,17.03,12.92
2024-01-27 08:30:00,526.91,22.42,12.02
2024-01-27 08:45:00,602.09,22.32,9.27
2024-01-27 09:00:00,520.92,24.99,10.53
2024-01-27 09:15:00,517.93,29.25,12.46
2024-01-27 09:30:00,564.96,23.52,12.56
2024-01-27 09:45:00,549.64,28.44,17.04
2024-01-27 10:00:00,550.98,33.19,16.94
2024-01-27 10:15:00,596.51,37.57,14.11
2024-01-27 10:30:00,542.82,41.28,16.3
2024-01-27 10:45:00,595.32,42.35,10.96
