timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-07 06:30:00,113.71,0.0,3.91
2024-04-07 06:45:00,122.22,0.0,3.29
2024-04-07 07:00:00,117.02,0.0,3.81
2024-04-07 07:15:00,107.84,3.27,3.35
2024-04-07 07:30:00,112.15,2.9,2.86
2024-04-07 07:45:00,107.81,9.91,3.7
2024-04-07 08:00:00,141.51,15.47,3.76
2024-04-07 08:15:00,133.57,11.51,4.3
2024-04-07 08:30:00,115.33,16.13,5.37
2024-04-07 08:45:00,159.63,20.28,5.05
2024-04-07 09:00:00,150.86,26.14,4.7
2024-04-07 09:15:00,129.98,27.98,4.49
2024-04-07 09:30:00,156.15,28.45,3.57
2024-04-07 09:45:00,148.46,32.75,3.58
2024-04-07 10:00:00,149.31,30.38,3.08
2024-04-07 10:15:00,149.06,36.13,2.91
2024-04-07 10:30:00,169.4,36.38,2.93
2024-04-07 10:45:00,155.72,40.69,3.35
2024-04-07 11:00:00,163.64,39.59,3.67
2024-04-07 11:15:00,156.16,46.08,3.63
2024-04-07 11:30:00,169.43,41.15,3.38
2024-04-07 11:45:00,165.88,43.5,3.4
2024-04-07 12:00:00,163.2,43.11,3.11
2024-04-07 12:15:00,186.7,42.87,3.61
2024-04-07 12:30:00,168.47,46.07,4.03
2024-04-07 12:45:00,175.65,44.48,3.36
2024-04-07 13:00:00,175.47,47.43,3.66
2024-04-07 13:15:00,170.98,45.41,3.17
2024-04-07 13:30:00,156.61,49.02,3.13
2024-04-07 13:45:00,179.69,44.45,2.91
2024-04-07 14:00:00,168.25,44.6,3.03
2024-04-07 14:15:00,161.02,44.08,3.23
2024-04-07 14:30:00,184.24,41.9,3.94
2024-04-07 14:45:00,160.59,42.9,4.18
2024-04-07 15:00:00,165.72,36.49,4.29
2024-04-07 15:15:00,159.23,44.04,4.83
2024-04-07 15:30:00,145.97,37.8,5.64
2024-04-07 15:45:00,131.69,35.82,5.74
2024-04-07 16:00:00,133.7,34.76,5.71
2024-04-07 16:15:00,136.21,31.88,5.59
2024-04-07 16:30:00,151.55,30.63,4.1
2024-04-07 16:45:00,138.14,24.17,3.7
2024-04-07 17:00:00,148.04,24.94,2.75
2024-04-07 17:15:00,131.4,20.85,2.25
2024-04-07 17:30:00,120.05,20.32,2.42
2024-04-07 17:45:00,138.67,12.38,2.9
2024-04-07 18:00:00,125.18,10.63,3.73
2024-04-07 18:15:00,136.91,9.39,3.59
2024-04-07 18:30:00,96.24,7.31,3.68
2024-04-07 18:45:00,87.8,7.13,4.64
2024-04-07 19:00:00,122.84,3.55,4.92
2024-04-07 19:15:00,112.86,3.69,5.15
2024-04-07 19:30:00,101.45,0.0,4.57
2024-04-07 19:45:00,94.37,0.84,3.91
2024-04-07 20:00:00,86.29,0.17,3.71
2024-04-07 20:15:00,101.23,0.46,3.51
2024-04-07 20:30:00,86.41,3.02,4.23
2024-04-07 20:45:00,65.47,0.0,3.95
2024-04-07 21:00:00,86.58,1.92,4.15
2024-04-07 21:15:00,47.51,3.73,4.16
2024-04-07 21:30:00,63.88,0.0,3.81
2024-04-07 21:45:00,56.02,0.86,4.24
2024-04-07 22:00:00,51.27,0.0,4.18
2024-04-07 22:15:00,56.87,0.0,4.15
2024-04-07 22:30:00,53.0,0.0,4.39
2024-04-07 22:45:00,41.04,0.0,4.04
2024-04-07 23:00:00,65.75,3.42,4.66
2024-04-07 23:15:00,66.9,0.0,4.88
2024-04-07 23:30:00,26.51,0.11,4.69
2024-04-07 23:45:00,36.97,0.0,4.14
2024-04-08 00:00:00,42.55,1.2,3.33
2024-04-08 00:15:00,63.83,0.0,3.82
2024-04-08 00:30:00,72.76,0.0,3.51
2024-04-08 00:45:00,38.79,1.13,3.62
2024-04-08 01:00:00,57.16,3.02,3.49
2024-04-08 01:15:00,49.28,1.85,3.29
2024-04-08 01:30:00,69.3,0.0,4.16
2024-04-08 01:45:00,70.48,0.64,5.0
2024-04-08 02:00:00,68.66,0.0,5.47
2024-04-08 02:15:00,57.1,0.0,5.93
2024-04-08 02:30:00,65.32,0.12,5.86
2024-04-08 02:45:00,90.58,3.3,5.33
2024-04-08 03:00:00,72.52,6.22,5.31
2024-04-08 03:15:00,64.5,0.7,4.32
2024-04-08 03:30:00,57.88,0.0,4.46
2024-04-08 03:45:00,67.27,1.85,4.14
2024-04-08 04:00:00,73.54,0.61,3.54
2024-04-08 04:15:00,81.53,0.0,3.97
2024-04-08 04:30:00,94.61,0.0,3.24
2024-04-08 04:45:00,110.23,0.0,3.93
2024-04-08 05:00:00,76.39,1.33,4.28
2024-04-08 05:15:00,99.14,0.0,3.76
2024-04-08 05:30:00,93.4,1.54,3.82
2024-04-08 05:45:00,121.18,0.0,4.38
2024-04-08 06:00:00,108.15,0.0,4.74
2024-04-08 06:15:00,122.18,2.97,5.46
2024-04-08 06:30:00,111.84,0.19,5.76
2024-04-08 06:45:00,144.98,0.25,5.15
2024-04-08 07:00:00,116.33,0.75,5.0
2024-04-08 07:15:00,153.51,2.44,4.57
2024-04-08 07:30:00,189.34,4.13,4.33
2024-04-08 07:45:00,144.15,9.16,3.55
2024-04-08 08:00:00,152.89,11.53,3.09
2024-04-08 08:15:00,164.7,17.7,2.62
2024-04-08 08:30:00,172.08,16.75,2.25
2024-04-08 08:45:00,183.4,20.78,2.53
2024-04-08 09:00:00,198.33,23.55,2.7
2024-04-08 09:15:00,211.51,28.69,3.4
2024-04-08 09:30:00,206.91,28.09,4.26
2024-04-08 09:45:00,188.32,29.57,4.84
2024-04-08 10:00:00,195.8,32.98,4.89
2024-04-08 10:15:00,204.78,36.46,4.2
2024-04-08 10:30:00,207.25,38.46,3.45
2024-04-08 10:45:00,215.96,39.73,3.05
2024-04-08 11:00:00,208.87,39.11,3.11
2024-04-08 11:15:00,200.87,38.97,2.98
2024-04-08 11:30:00,206.98,43.54,2.85
2024-04-08 11:45:00,228.54,45.86,3.13
2024-04-08 12:00:00,230.8,43.86,3.22
2024-04-08 12:15:00,202.58,47.81,3.94
2024-04-08 12:30:00,217.38,49.32,4.97
2024-04-08 12:45:00,238.87,48.89,5.03
2024-04-08 13:00:00,224.06,47.54,4.91
2024-04-08 13:15:00,215.41,46.68,5.08
2024-04-08 13:30:00,211.72,45.22,4.27
2024-04-08 13:45:00,229.73,43.45,4.77
2024-04-08 14:00:00,232.84,44.38,4.91
2024-04-08 14:15:00,231.4,41.8,4.25
2024-04-08 14:30:00,221.5,43.16,5.17
2024-04-08 14:45:00,221.7,43.87,4.43
2024-04-08 15:00:00,204.36,40.45,4.06
2024-04-08 15:15:00,202.19,36.52,4.44
2024-04-08 15:30:00,188.43,34.0,3.94
2024-04-08 15:45:00,196.89,31.99,4.02
2024-04-08 16:00:00,200.32,31.7,4.61
2024-04-08 16:15:00,213.19,30.36,4.47
2024-04-08 16:30:00,189.79,29.81,4.86
2024-04-08 16:45:00,186.44,25.54,4.7
2024-04-08 17:00:00,159.08,24.36,4.67
2024-04-08 17:15:00,154.54,25.08,4.8
2024-04-08 17:30:00,141.11,15.83,4.08
2024-04-08 17:45:00,191.58,16.76,3.44
2024-04-08 18:00:00,188.34,11.4,2.94
2024-04-08 18:15:00,178.8,7.69,2.83
2024-04-08 18:30:00,136.8,3.78,3.46
2024-04-08 18:45:00,136.39,6.8,3.74
2024-04-08 19:00:00,111.38,0.0,4.0
2024-04-08 19:15:00,113.27,0.49,3.95
2024-04-08 19:30:00,138.39,0.0,3.39
2024-04-08 19:45:00,118.61,0.0,3.49
2024-04-08 20:00:00,105.51,1.65,3.9
2024-04-08 20:15:00,103.12,1.1,3.21
2024-04-08 20:30:00,134.12,0.39,3.93
2024-04-08 20:45:00,115.33,0.0,4.28
2024-04-08 21:00:00,86.59,0.0,3.99
2024-04-08 21:15:00,74.24,3.17,4.62
2024-04-08 21:30:00,108.54,3.81,4.34
2024-04-08 21:45:00,72.42,2.81,4.32
2024-04-08 22:00:00,63.43,3.26,4.07
2024-04-08 22:15:00,89.37,0.0,3.75
2024-04-08 22:30:00,82.0,0.28,3.5
2024-04-08 22:45:00,68.62,0.0,3.24
2024-04-08 23:00:00,86.04,1.75,3.47
2024-04-08 23:15:00,68.9,0.26,3.61
2024-04-08 23:30:00,97.88,0.0,3.71
2024-04-08 23:45:00,58.24,1.3,3.89
2024-04-09 00:00:00,40.78,2.83,3.72
2024-04-09 00:15:00,59.83,2.12,3.99
2024-04-09 00:30:00,24.07,0.0,4.11
2024-04-09 00:45:00,52.17,0.47,4.71
2024-04-09 01:00:00,45.05,0.0,4.41
2024-04-09 01:15:00,47.02,0.69,4.61
2024-04-09 01:30:00,48.94,0.44,3.0
2024-04-09 01:45:00,84.66,0.0,1.97
2024-04-09 02:00:00,84.54,0.0,2.8
2024-04-09 02:15:00,48.11,0.0,2.58
2024-04-09 02:30:00,65.54,0.0,4.03
2024-04-09 02:45:00,56.95,0.36,4.96
2024-04-09 03:00:00,88.88,0.0,4.8
2024-04-09 03:15:00,58.16,4.46,4.57
2024-04-09 03:30:00,76.01,2.1,4.19
2024-04-09 03:45:00,80.08,0.3,4.0
2024-04-09 04:00:00,108.37,0.0,3.36
2024-04-09 04:15:00,90.81,0.0,3.73
2024-04-09 04:30:00,102.67,1.07,4.21
2024-04-09 04:45:00,115.41,0.0,3.66
2024-04-09 05:00:00,92.75,0.0,4.47
2024-04-09 05:15:00,103.74,2.45,4.62
2024-04-09 05:30:00,118.56,0.0,3.91
2024-04-09 05:45:00,115.66,0.0,4.42
2024-04-09 06:00:00,150.8,0.78,3.52
2024-04-09 06:15:00,126.62,0.0,3.72
2024-04-09 06:30:00,139.75,0.0,3.78
2024-04-09 06:45:00,144.62,0.0,3.39
2024-04-09 07:00:00,140.12,0.11,3.95
2024-04-09 07:15:00,166.37,3.1,3.58
2024-04-09 07:30:00,181.42,5.74,3.91
2024-04-09 07:45:00,146.49,9.26,4.06
2024-04-09 08:00:00,179.17,10.1,3.53
2024-04-09 08:15:00,169.0,15.6,3.28
2024-04-09 08:30:00,158.22,17.3,3.67
2024-04-09 08:45:00,161.57,21.84,3.11
2024-04-09 09:00:00,192.27,22.25,4.02
2024-04-09 09:15:00,193.4,22.33,3.84
2024-04-09 09:30:00,193.57,29.75,3.83
2024-04-09 09:45:00,172.44,27.23,4.67
2024-04-09 10:00:00,211.97,32.25,3.87
2024-04-09 10:15:00,217.98,34.45,3.61
2024-04-09 10:30:00,222.74,36.76,3.66
2024-04-09 10:45:00,221.74,38.31,3.46
2024-04-09 11:00:00,220.45,40.52,4.17
2024-04-09 11:15:00,203.19,43.39,4.57
2024-04-09 11:30:00,229.51,45.41,3.76
2024-04-09 11:45:00,194.46,46.36,3.76
2024-04-09 12:00:00,199.36,45.31,2.88
2024-04-09 12:15:00,215.27,43.89,3.39
2024-04-09 12:30:00,229.2,45.57,4.6
2024-04-09 12:45:00,216.2,49.68,4.16
2024-04-09 13:00:00,222.94,46.97,4.69
2024-04-09 13:15:00,227.28,45.52,4.82
2024-04-09 13:30:00,211.99,51.27,3.62
2024-04-09 13:45:00,230.35,44.34,4.55
2024-04-09 14:00:00,216.61,44.44,4.41
2024-04-09 14:15:00,218.13,40.97,3.53
2024-04-09 14:30:00,199.32,43.28,4.26
2024-04-09 14:45:00,208.18,43.61,3.7
2024-04-09 15:00:00,198.73,41.63,3.03
2024-04-09 15:15:00,200.11,41.28,3.52
2024-04-09 15:30:00,189.81,36.0,3.27
2024-04-09 15:45:00,219.95,35.26,3.47
2024-04-09 16:00:00,222.51,34.87,3.94
2024-04-09 16:15:00,167.27,32.94,4.31
2024-04-09 16:30:00,183.27,29.02,3.66
2024-04-09 16:45:00,176.86,23.7,3.64
2024-04-09 17:00:00,192.38,23.28,3.69
2024-04-09 17:15:00,163.33,20.27,3.25
2024-04-09 17:30:00,167.58,14.45,3.76
2024-04-09 17:45:00,192.64,14.35,3.62
2024-04-09 18:00:00,163.4,12.34,4.22
2024-04-09 18:15:00,115.16,6.33,3.81
2024-04-09 18:30:00,129.75,10.99,4.0
2024-04-09 18:45:00,139.73,7.72,4.42
2024-04-09 19:00:00,132.03,0.53,3.82
2024-04-09 19:15:00,127.8,0.0,4.25
2024-04-09 19:30:00,101.43,0.84,4.92
2024-04-09 19:45:00,132.01,1.25,4.72
2024-04-09 20:00:00,70.04,0.0,4.4
2024-04-09 20:15:00,94.06,0.77,4.33
2024-04-09 20:30:00,96.45,0.0,3.51
2024-04-09 20:45:00,121.39,0.94,3.06
2024-04-09 21:00:00,76.67,1.01,3.68
2024-04-09 21:15:00,75.77,0.0,4.1
2024-04-09 21:30:00,79.97,0.0,3.67
2024-04-09 21:45:00,103.73,3.03,3.9
2024-04-09 22:00:00,81.68,0.0,3.74
2024-04-09 22:15:00,69.1,1.13,2.96
2024-04-09 22:30:00,53.31,0.13,3.21
2024-04-09 22:45:00,90.75,1.36,3.79
2024-04-09 23:00:00,65.0,0.0,3.61
2024-04-09 23:15:00,72.42,1.26,3.57
2024-04-09 23:30:00,43.8,1.17,3.38
2024-04-09 23:45:00,60.99,0.1,2.55
2024-04-10 00:00:00,61.81,2.94,3.28
2024-04-10 00:15:00,51.68,0.0,3.39
2024-04-10 00:30:00,53.19,0.0,4.11
2024-04-10 00:45:00,95.04,0.0,4.51
2024-04-10 01:00:00,51.24,1.89,4.07
2024-04-10 01:15:00,56.07,0.0,3.66
2024-04-10 01:30:00,62.61,0.09,3.92
2024-04-10 01:45:00,56.96,0.0,3.42
2024-04-10 02:00:00,51.04,0.53,2.65
2024-04-10 02:15:00,62.25,0.0,3.3
2024-04-10 02:30:00,39.11,0.05,3.32
2024-04-10 02:45:00,56.38,0.0,2.31
2024-04-10 03:00:00,77.76,0.0,2.77
2024-04-10 03:15:00,67.0,0.0,2.89
2024-04-10 03:30:00,74.16,2.54,2.29
2024-04-10 03:45:00,78.23,0.0,4.29
2024-04-10 04:00:00,76.88,0.0,4.21
2024-04-10 04:15:00,69.53,0.83,4.03
2024-04-10 04:30:00,87.57,0.73,4.43
2024-04-10 04:45:00,96.13,0.0,3.83
2024-04-10 05:00:00,90.16,0.0,4.4
2024-04-10 05:15:00,97.22,2.74,4.55
2024-04-10 05:30:00,101.19,0.0,4.3
2024-04-10 05:45:00,109.23,0.0,4.12
2024-04-10 06:00:00,110.92,0.28,3.45
2024-04-10 06:15:00,132.95,0.0,3.01
2024-04-10 06:30:00,121.11,3.67,2.78
2024-04-10 06:45:00,139.69,0.0,2.57
2024-04-10 07:00:00,116.31,1.59,3.08
2024-04-10 07:15:00,163.88,1.66,4.12
2024-04-10 07:30:00,145.87,6.45,4.18
2024-04-10 07:45:00,166.25,11.51,3.7
2024-04-10 08:00:00,148.69,8.83,3.96
2024-04-10 08:15:00,152.49,21.05,3.27
2024-04-10 08:30:00,169.57,18.75,3.21
2024-04-10 08:45:00,207.84,22.07,4.14
2024-04-10 09:00:00,164.55,21.45,4.24
2024-04-10 09:15:00,194.45,27.79,4.22
2024-04-10 09:30:00,199.21,26.77,4.32
2024-04-10 09:45:00,187.39,31.34,4.55
2024-04-10 10:00:00,209.07,36.72,4.63
2024-04-10 10:15:00,219.19,35.96,5.17
2024-04-10 10:30:00,218.86,35.72,5.51
2024-04-10 10:45:00,193.33,36.06,4.81
2024-04-10 11:00:00,210.85,40.09,4.01
2024-04-10 11:15:00,195.04,42.56,3.34
2024-04-10 11:30:00,197.88,45.27,3.28
2024-04-10 11:45:00,234.66,44.72,4.0
2024-04-10 12:00:00,208.88,46.25,4.08
2024-04-10 12:15:00,226.98,46.97,4.5
2024-04-10 12:30:00,224.09,44.49,4.54
2024-04-10 12:45:00,238.96,44.11,3.57
2024-04-10 13:00:00,229.85,44.34,4.18
2024-04-10 13:15:00,208.3,48.79,3.59
2024-04-10 13:30:00,230.82,45.51,2.87
2024-04-10 13:45:00,220.08,45.08,3.22
2024-04-10 14:00:00,194.14,43.92,2.49
2024-04-10 14:15:00,218.88,44.04,2.17
2024-04-10 14:30:00,230.55,42.11,2.38
2024-04-10 14:45:00,198.37,44.64,2.4
2024-04-10 15:00:00,202.16,41.72,3.03
2024-04-10 15:15:00,193.21,40.69,3.67
2024-04-10 15:30:00,189.27,36.08,3.76
2024-04-10 15:45:00,199.55,35.82,3.64
2024-04-10 16:00:00,191.26,29.27,3.84
2024-04-10 16:15:00,167.89,31.28,4.71
2024-04-10 16:30:00,183.69,27.33,4.28
2024-04-10 16:45:00,168.2,25.83,4.61
2024-04-10 17:00:00,176.52,22.27,3.56
2024-04-10 17:15:00,171.02,18.58,3.19
2024-04-10 17:30:00,178.41,15.89,3.57
2024-04-10 17:45:00,182.79,14.56,3.26
2024-04-10 18:00:00,152.06,14.39,3.97
2024-04-10 18:15:00,136.71,10.02,3.5
2024-04-10 18:30:00,146.85,3.82,4.31
2024-04-10 18:45:00,134.46,6.25,4.37
2024-04-10 19:00:00,134.09,0.0,3.73
2024-04-10 19:15:00,123.28,3.47,4.12
2024-04-10 19:30:00,101.92,1.47,2.71
2024-04-10 19:45:00,124.9,1.67,2.86
2024-04-10 20:00:00,111.88,0.22,3.11
2024-04-10 20:15:00,132.47,0.0,2.33
2024-04-10 20:30:00,113.18,0.0,3.36
2024-04-10 20:45:00,107.44,0.0,3.87
2024-04-10 21:00:00,108.0,0.0,4.97
2024-04-10 21:15:00,119.0,0.0,5.44
2024-04-10 21:30:00,90.3,0.0,4.84
2024-04-10 21:45:00,103.71,0.06,3.27
2024-04-10 22:00:00,66.29,0.0,2.08
2024-04-10 22:15:00,83.83,0.0,1.8
2024-04-10 22:30:00,79.94,1.85,1.68
2024-04-10 22:45:00,45.61,0.0,2.86
2024-04-10 23:00:00,78.91,0.0,3.35
2024-04-10 23:15:00,31.91,0.0,4.08
2024-04-10 23:30:00,85.14,0.08,4.29
2024-04-10 23:45:00,79.55,0.0,4.47
2024-04-11 00:00:00,59.32,0.0,3.82
2024-04-11 00:15:00,67.21,1.88,2.68
2024-04-11 00:30:00,56.96,2.76,3.47
2024-04-11 00:45:00,55.46,0.0,3.9
2024-04-11 01:00:00,67.48,0.52,5.37
2024-04-11 01:15:00,75.74,0.67,6.06
2024-04-11 01:30:00,72.19,0.0,5.49
2024-04-11 01:45:00,51.93,0.35,4.41
2024-04-11 02:00:00,72.84,0.0,3.77
2024-04-11 02:15:00,68.52,0.0,3.76
2024-04-11 02:30:00,57.83,1.72,4.4
2024-04-11 02:45:00,73.81,3.73,5.39
2024-04-11 03:00:00,83.43,0.83,4.45
2024-04-11 03:15:00,87.53,0.91,4.73
2024-04-11 03:30:00,71.14,2.68,4.52
2024-04-11 03:45:00,74.23,1.38,3.8
2024-04-11 04:00:00,73.69,0.0,4.68
2024-04-11 04:15:00,79.24,3.28,4.31
2024-04-11 04:30:00,94.84,0.0,3.45
2024-04-11 04:45:00,84.62,0.0,3.68
2024-04-11 05:00:00,87.43,0.0,2.65
2024-04-11 05:15:00,94.04,0.0,3.18
2024-04-11 05:30:00,110.78,1.13,3.32
2024-04-11 05:45:00,106.05,0.0,3.64
2024-04-11 06:00:00,103.31,4.41,3.81
2024-04-11 06:15:00,144.55,1.45,2.88
2024-04-11 06:30:00,126.02,1.08,3.35
2024-04-11 06:45:00,130.82,1.4,2.76
2024-04-11 07:00:00,157.99,3.43,3.35
2024-04-11 07:15:00,169.35,5.21,3.65
2024-04-11 07:30:00,146.95,3.52,4.27
2024-04-11 07:45:00,168.45,16.31,5.09
2024-04-11 08:00:00,155.99,13.56,5.39
2024-04-11 08:15:00,152.18,17.05,6.24
2024-04-11 08:30:00,177.24,18.9,5.18
2024-04-11 08:45:00,177.41,21.25,4.48
2024-04-11 09:00:00,178.83,24.22,4.63
2024-04-11 09:15:00,178.26,26.39,4.34
2024-04-11 09:30:00,207.96,31.27,4.3
2024-04-11 09:45:00,212.77,27.28,5.1
2024-04-11 10:00:00,186.35,33.32,4.25
2024-04-11 10:15:00,200.41,38.07,4.19
2024-04-11 10:30:00,208.22,36.87,4.66
2024-04-11 10:45:00,194.9,40.88,4.61
2024-04-11 11:00:00,219.37,40.45,5.1
2024-04-11 11:15:00,210.46,39.07,4.84
2024-04-11 11:30:00,207.52,48.07,4.34
2024-04-11 11:45:00,237.08,44.36,4.06
2024-04-11 12:00:00,201.91,42.96,3.6
2024-04-11 12:15:00,208.22,47.17,3.23
2024-04-11 12:30:00,220.73,46.04,3.43
2024-04-11 12:45:00,244.06,44.85,2.96
2024-04-11 13:00:00,223.43,47.72,4.11
2024-04-11 13:15:00,219.06,44.92,4.17
2024-04-11 13:30:00,221.75,46.66,3.86
2024-04-11 13:45:00,230.16,46.85,3.96
2024-04-11 14:00:00,229.88,46.49,3.22
2024-04-11 14:15:00,241.44,42.96,3.21
2024-04-11 14:30:00,217.11,41.6,3.29
2024-04-11 14:45:00,205.1,43.39,3.27
2024-04-11 15:00:00,227.89,40.6,3.83
2024-04-11 15:15:00,208.67,41.07,3.25
2024-04-11 15:30:00,217.21,36.48,4.2
2024-04-11 15:45:00,226.45,36.36,4.54
2024-04-11 16:00:00,197.85,28.4,4.12
2024-04-11 16:15:00,195.46,28.48,4.67
2024-04-11 16:30:00,194.01,28.98,4.02
2024-04-11 16:45:00,177.5,25.34,3.67
2024-04-11 17:00:00,174.25,21.4,3.58
2024-04-11 17:15:00,169.78,21.65,4.13
2024-04-11 17:30:00,173.71,19.2,4.53
2024-04-11 17:45:00,163.57,16.69,4.65
2024-04-11 18:00:00,159.14,10.67,4.73
2024-04-11 18:15:00,164.85,9.2,4.59
2024-04-11 18:30:00,162.34,7.16,3.33
2024-04-11 18:45:00,162.71,0.0,4.0
2024-04-11 19:00:00,129.27,0.0,4.8
2024-04-11 19:15:00,125.16,3.67,4.48
2024-04-11 19:30:00,128.94,2.12,5.06
2024-04-11 19:45:00,107.2,0.0,4.0
2024-04-11 20:00:00,93.27,4.8,3.25
2024-04-11 20:15:00,107.23,3.18,3.26
2024-04-11 20:30:00,76.58,0.27,3.09
2024-04-11 20:45:00,105.12,0.0,3.76
2024-04-11 21:00:00,67.57,0.37,4.28
2024-04-11 21:15:00,90.6,0.15,4.53
2024-04-11 21:30:00,71.42,0.0,5.31
2024-04-11 21:45:00,90.94,0.0,5.15
2024-04-11 22:00:00,55.09,0.0,4.66
2024-04-11 22:15:00,71.81,0.0,4.74
2024-04-11 22:30:00,55.73,0.21,4.92
2024-04-11 22:45:00,58.97,0.06,4.56
2024-04-11 23:00:00,69.01,0.0,5.03
2024-04-11 23:15:00,77.21,1.17,5.28
2024-04-11 23:30:00,47.25,0.0,4.39
2024-04-11 23:45:00,60.89,0.0,4.48
2024-04-12 00:00:00,78.68,1.34,3.81
2024-04-12 00:15:00,80.62,2.64,3.47
2024-04-12 00:30:00,71.0,0.0,3.9
2024-04-12 00:45:00,67.33,0.0,4.37
2024-04-12 01:00:00,36.43,0.13,3.75
2024-04-12 01:15:00,63.78,2.34,3.19
2024-04-12 01:30:00,58.19,0.0,2.49
2024-04-12 01:45:00,27.26,1.06,2.04
2024-04-12 02:00:00,67.15,1.78,3.42
2024-04-12 02:15:00,76.28,0.0,3.95
2024-04-12 02:30:00,54.65,0.53,4.3
2024-04-12 02:45:00,75.65,0.0,4.99
2024-04-12 03:00:00,38.04,1.17,3.83
2024-04-12 03:15:00,75.81,1.07,4.0
2024-04-12 03:30:00,65.21,0.0,4.37
2024-04-12 03:45:00,81.87,0.0,3.84
2024-04-12 04:00:00,95.04,3.37,4.18
2024-04-12 04:15:00,84.25,0.0,3.81
2024-04-12 04:30:00,101.63,0.0,4.14
2024-04-12 04:45:00,112.19,0.0,4.65
2024-04-12 05:00:00,107.41,1.44,4.5
2024-04-12 05:15:00,109.89,2.76,4.71
2024-04-12 05:30:00,107.35,0.0,4.94
2024-04-12 05:45:00,114.59,0.0,4.33
2024-04-12 06:00:00,120.44,2.17,5.18
2024-04-12 06:15:00,151.56,0.0,5.07
2024-04-12 06:30:00,128.03,1.54,4.82
2024-04-12 06:45:00,155.97,2.71,3.99
2024-04-12 07:00:00,137.36,0.0,3.62
2024-04-12 07:15:00,128.03,0.1,3.32
2024-04-12 07:30:00,154.63,7.03,3.22
2024-04-12 07:45:00,153.12,8.29,3.96
2024-04-12 08:00:00,154.25,14.77,3.2
2024-04-12 08:15:00,131.41,14.37,3.4
2024-04-12 08:30:00,193.24,17.29,2.9
2024-04-12 08:45:00,193.35,18.85,2.8
2024-04-12 09:00:00,193.81,24.5,3.73
2024-04-12 09:15:00,192.31,25.26,4.59
2024-04-12 09:30:00,195.31,26.06,4.73
2024-04-12 09:45:00,185.53,32.83,5.19
2024-04-12 10:00:00,192.47,32.59,4.33
2024-04-12 10:15:00,205.09,35.1,3.62
2024-04-12 10:30:00,199.96,37.63,3.92
2024-04-12 10:45:00,199.83,41.1,3.99
2024-04-12 11:00:00,217.0,40.56,4.23
2024-04-12 11:15:00,215.9,43.81,4.34
2024-04-12 11:30:00,211.62,45.49,4.06
2024-04-12 11:45:00,220.4,42.79,3.41
2024-04-12 12:00:00,190.85,44.5,3.46
2024-04-12 12:15:00,234.37,45.19,3.41
2024-04-12 12:30:00,226.08,49.47,3.25
2024-04-12 12:45:00,231.8,47.08,2.95
2024-04-12 13:00:00,215.07,49.03,4.08
2024-04-12 13:15:00,212.77,49.06,3.38
2024-04-12 13:30:00,235.29,44.24,4.09
2024-04-12 13:45:00,240.22,46.84,4.9
2024-04-12 14:00:00,173.24,45.07,3.34
2024-04-12 14:15:00,197.06,43.36,4.75
2024-04-12 14:30:00,218.66,41.43,5.02
2024-04-12 14:45:00,208.58,44.85,4.65
2024-04-12 15:00:00,195.3,42.53,4.8
2024-04-12 15:15:00,231.66,38.62,4.48
2024-04-12 15:30:00,188.66,37.4,3.17
2024-04-12 15:45:00,202.62,37.33,3.14
2024-04-12 16:00:00,231.07,31.07,3.59
2024-04-12 16:15:00,184.72,30.28,3.54
2024-04-12 16:30:00,191.97,25.86,4.46
2024-04-12 16:45:00,185.83,26.92,4.62
2024-04-12 17:00:00,180.83,26.49,4.58
2024-04-12 17:15:00,162.6,25.95,4.0
2024-04-12 17:30:00,168.15,18.96,3.81
2024-04-12 17:45:00,169.41,15.58,3.51
2024-04-12 18:00:00,147.28,14.13,3.64
2024-04-12 18:15:00,160.49,9.69,3.9
2024-04-12 18:30:00,149.79,8.14,3.25
2024-04-12 18:45:00,139.73,0.0,3.31
2024-04-12 19:00:00,131.64,0.0,3.61
2024-04-12 19:15:00,107.34,1.75,3.16
2024-04-12 19:30:00,145.53,0.0,3.5
2024-04-12 19:45:00,114.18,1.79,4.27
2024-04-12 20:00:00,106.07,0.66,3.27
2024-04-12 20:15:00,102.39,0.75,3.04
2024-04-12 20:30:00,109.34,0.01,4.1
2024-04-12 20:45:00,121.42,0.23,3.47
2024-04-12 21:00:00,103.06,3.34,4.24
2024-04-12 21:15:00,75.93,0.0,4.89
2024-04-12 21:30:00,79.14,1.59,3.17
2024-04-12 21:45:00,95.38,0.0,3.31
2024-04-12 22:00:00,69.13,0.51,3.22
2024-04-12 22:15:00,71.86,0.0,2.92
2024-04-12 22:30:00,85.33,2.39,3.56
2024-04-12 22:45:00,46.7,0.0,3.88
2024-04-12 23:00:00,63.11,1.12,3.54
2024-04-12 23:15:00,48.53,3.17,3.79
2024-04-12 23:30:00,41.77,1.63,4.12
2024-04-12 23:45:00,58.39,0.91,4.05
2024-04-13 00:00:00,52.96,1.03,3.88
2024-04-13 00:15:00,29.3,1.38,4.05
2024-04-13 00:30:00,30.3,2.94,4.1
2024-04-13 00:45:00,55.06,0.94,4.71
2024-04-13 01:00:00,46.85,2.61,4.55
2024-04-13 01:15:00,30.83,1.59,4.36
2024-04-13 01:30:00,37.71,0.91,4.0
2024-04-13 01:45:00,59.65,0.0,3.4
