timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-03-09 10:45:00,838.18,78.93,111.9
2024-03-09 11:00:00,979.38,78.7,84.66
2024-03-09 11:15:00,791.74,83.2,97.42
2024-03-09 11:30:00,811.02,82.48,109.06
2024-03-09 11:45:00,866.93,86.78,107.67
2024-03-09 12:00:00,795.53,86.21,147.24
2024-03-09 12:15:00,910.77,85.6,124.65
2024-03-09 12:30:00,824.74,88.22,123.74
2024-03-09 12:45:00,822.55,87.15,129.11
2024-03-09 13:00:00,907.09,92.56,110.69
2024-03-09 13:15:00,883.72,96.21,124.77
2024-03-09 13:30:00,901.73,88.59,118.04
2024-03-09 13:45:00,862.06,94.45,120.82
2024-03-09 14:00:00,780.26,93.57,138.59
2024-03-09 14:15:00,873.91,94.74,148.25
2024-03-09 14:30:00,762.06,83.21,169.06
2024-03-09 14:45:00,769.6,76.13,161.0
2024-03-09 15:00:00,797.07,75.87,136.61
2024-03-09 15:15:00,752.04,77.25,123.73
2024-03-09 15:30:00,683.16,73.52,119.53
2024-03-09 15:45:00,647.91,60.52,108.72
2024-03-09 16:00:00,737.19,59.84,118.95
2024-03-09 16:15:00,583.69,68.35,124.91
2024-03-09 16:30:00,714.65,56.51,127.78
2024-03-09 16:45:00,617.6,50.15,123.62
2024-03-09 17:00:00,514.73,43.0,134.35
2024-03-09 17:15:00,591.77,41.42,108.38
2024-03-09 17:30:00,492.35,37.81,89.07
2024-03-09 17:45:00,477.91,28.24,108.92
2024-03-09 18:00:00,519.29,20.28,93.52
2024-03-09 18:15:00,392.49,27.58,114.98
2024-03-09 18:30:00,509.23,18.17,110.27
2024-03-09 18:45:00,403.77,15.49,97.97
2024-03-09 19:00:00,475.57,1.75,112.59
2024-03-09 19:15:00,412.82,0.0,120.18
2024-03-09 19:30:00,393.48,0.0,133.56
2024-03-09 19:45:00,387.58,6.67,138.98
2024-03-09 20:00:00,399.1,0.0,116.72
2024-03-09 20:15:00,303.89,3.5,93.85
2024-03-09 20:30:00,205.25,3.89,97.41
2024-03-09 20:45:00,252.7,2.02,98.89
2024-03-09 21:00:00,311.35,0.0,118.91
2024-03-09 21:15:00,281.27,0.0,133.11
2024-03-09 21:30:00,255.64,0.0,115.13
2024-03-09 21:45:00,234.27,0.0,142.41
2024-03-09 22:00:00,293.87,1.49,126.04
2024-03-09 22:15:00,126.55,0.0,124.27
2024-03-09 22:30:00,307.04,2.31,137.96
2024-03-09 22:45:00,215.81,1.79,100.41
2024-03-09 23:00:00,246.21,7.6,109.84
2024-03-09 23:15:00,226.37,0.0,127.29
2024-03-09 23:30:00,329.53,0.23,138.21
2024-03-09 23:45:00,184.52,0.0,151.56
2024-03-10 00:00:00,222.75,0.0,149.87
2024-03-10 00:15:00,110.68,0.0,142.76
2024-03-10 00:30:00,225.31,0.0,131.04
2024-03-10 00:45:00,264.71,3.74,130.53
2024-03-10 01:00:00,215.16,0.0,136.52
2024-03-10 01:15:00,294.54,0.0,122.46
2024-03-10 01:30:00,366.45,4.76,132.04
2024-03-10 01:45:00,250.18,7.88,122.33
2024-03-10 02:00:00,307.46,0.0,119.17
2024-03-10 02:15:00,289.27,5.14,111.93
2024-03-10 02:30:00,325.45,4.69,103.88
2024-03-10 02:45:00,261.01,0.0,122.8
2024-03-10 03:00:00,390.24,3.96,120.54
2024-03-10 03:15:00,423.01,2.22,152.26
2024-03-10 03:30:00,381.3,8.15,164.24
2024-03-10 03:45:00,364.91,3.49,158.52
2024-03-10 04:00:00,508.38,0.0,155.96
2024-03-10 04:15:00,496.71,4.46,132.95
2024-03-10 04:30:00,483.36,0.0,111.99
2024-03-10 04:45:00,436.04,0.0,104.52
2024-03-10 05:00:00,486.02,0.0,102.07
2024-03-10 05:15:00,572.51,0.0,101.16
2024-03-10 05:30:00,617.97,1.14,114.44
2024-03-10 05:45:00,603.54,5.67,120.38
2024-03-10 06:00:00,610.03,0.0,109.93
2024-03-10 06:15:00,575.82,2.02,117.33
2024-03-10 06:30:00,635.03,1.13,126.46
2024-03-10 06:45:00,679.25,0.0,115.76
2024-03-10 07:00:00,681.81,4.95,142.77
2024-03-10 07:15:00,731.55,5.8,133.47
2024-03-10 07:30:00,735.67,14.13,132.0
2024-03-10 07:45:00,733.09,22.52,160.38
2024-03-10 08:00:00,794.7,25.12,163.87
2024-03-10 08:15:00,821.22,17.74,178.65
2024-03-10 08:30:00,932.89,35.38,156.53
2024-03-10 08:45:00,848.36,35.53,162.51
2024-03-10 09:00:00,883.34,51.04,156.64
2024-03-10 09:15:00,858.91,48.16,123.37
2024-03-10 09:30:00,901.14,49.25,135.56
2024-03-10 09:45:00,831.61,49.15,99.22
2024-03-10 10:00:00,800.31,64.61,70.09
2024-03-10 10:15:00,864.04,65.89,105.87
2024-03-10 10:30:00,931.68,77.31,85.29
2024-03-10 10:45:00,803.33,82.61,85.96
2024-03-10 11:00:00,856.51,89.46,97.76
2024-03-10 11:15:00,836.42,85.08,98.97
2024-03-10 11:30:00,797.1,79.02,119.23
2024-03-10 11:45:00,835.95,85.71,122.18
2024-03-10 12:00:00,1081.14,88.58,118.25
2024-03-10 12:15:00,873.52,90.92,100.09
2024-03-10 12:30:00,831.81,89.64,94.73
2024-03-10 12:45:00,979.28,91.51,85.47
2024-03-10 13:00:00,719.56,92.29,115.26
2024-03-10 13:15:00,856.65,90.69,121.57
2024-03-10 13:30:00,883.03,92.47,135.76
2024-03-10 13:45:00,798.72,85.37,149.28
2024-03-10 14:00:00,815.63,75.47,127.24
2024-03-10 14:15:00,759.74,81.95,113.52
2024-03-10 14:30:00,803.12,88.6,100.52
2024-03-10 14:45:00,741.08,78.4,102.63
2024-03-10 15:00:00,781.56,78.51,87.86
2024-03-10 15:15:00,748.79,71.46,126.94
2024-03-10 15:30:00,803.68,66.67,133.01
2024-03-10 15:45:00,668.69,71.33,164.25
2024-03-10 16:00:00,643.31,62.73,164.97
2024-03-10 16:15:00,565.71,60.23,125.36
2024-03-10 16:30:00,738.83,54.09,126.59
2024-03-10 16:45:00,664.15,61.5,92.16
2024-03-10 17:00:00,501.27,52.67,97.02
2024-03-10 17:15:00,592.72,46.13,132.87
2024-03-10 17:30:00,639.4,24.81,121.28
2024-03-10 17:45:00,612.5,22.69,117.14
2024-03-10 18:00:00,392.47,26.08,113.3
2024-03-10 18:15:00,535.11,20.49,78.97
2024-03-10 18:30:00,437.67,12.85,76.56
2024-03-10 18:45:00,443.6,3.48,96.86
2024-03-10 19:00:00,518.31,0.65,128.66
2024-03-10 19:15:00,370.88,0.0,140.03
2024-03-10 19:30:00,467.44,7.25,143.34
2024-03-10 19:45:00,405.31,5.9,123.61
2024-03-10 20:00:00,375.73,5.32,117.8
2024-03-10 20:15:00,372.71,0.0,137.23
2024-03-10 20:30:00,355.72,0.0,125.31
2024-03-10 20:45:00,335.79,5.01,130.0
2024-03-10 21:00:00,311.41,5.28,121.21
2024-03-10 21:15:00,294.1,0.0,136.92
2024-03-10 21:30:00,135.82,0.0,153.64
2024-03-10 21:45:00,251.05,0.0,151.13
2024-03-10 22:00:00,231.61,0.0,154.38
2024-03-10 22:15:00,237.7,0.0,111.87
2024-03-10 22:30:00,249.84,0.0,120.42
2024-03-10 22:45:00,300.08,0.0,113.89
2024-03-10 23:00:00,176.55,8.19,102.72
2024-03-10 23:15:00,315.0,0.5,92.76
2024-03-10 23:30:00,216.69,5.07,90.12
2024-03-10 23:45:00,211.43,0.0,95.88
2024-03-11 00:00:00,282.02,5.72,109.68
2024-03-11 00:15:00,285.53,0.0,120.95
2024-03-11 00:30:00,365.24,6.97,114.92
2024-03-11 00:45:00,380.08,0.0,109.52
2024-03-11 01:00:00,518.15,2.77,94.03
2024-03-11 01:15:00,297.47,4.15,105.53
2024-03-11 01:30:00,314.12,0.0,88.12
2024-03-11 01:45:00,316.5,0.62,95.7
2024-03-11 02:00:00,365.44,4.73,107.79
2024-03-11 02:15:00,375.69,0.49,100.2
2024-03-11 02:30:00,531.76,0.0,118.67
2024-03-11 02:45:00,316.16,0.0,109.84
2024-03-11 03:00:00,452.93,0.0,108.59
2024-03-11 03:15:00,365.0,0.0,99.75
2024-03-11 03:30:00,637.44,6.1,116.27
2024-03-11 03:45:00,532.63,0.0,118.89
2024-03-11 04:00:00,468.55,7.59,102.94
2024-03-11 04:15:00,536.57,0.0,116.97
2024-03-11 04:30:00,631.27,0.0,117.38
2024-03-11 04:45:00,551.03,0.0,131.54
2024-03-11 05:00:00,690.31,2.98,129.71
2024-03-11 05:15:00,764.27,7.62,137.83
2024-03-11 05:30:00,714.8,0.0,136.02
2024-03-11 05:45:00,728.02,0.0,133.97
2024-03-11 06:00:00,896.44,7.51,152.6
2024-03-11 06:15:00,918.11,0.0,149.06
2024-03-11 06:30:00,795.51,0.0,119.02
2024-03-11 06:45:00,830.12,3.95,114.06
2024-03-11 07:00:00,993.73,0.0,115.9
2024-03-11 07:15:00,1054.26,6.81,117.78
2024-03-11 07:30:00,829.44,16.18,122.58
2024-03-11 07:45:00,1082.93,22.08,128.59
2024-03-11 08:00:00,1031.24,27.9,114.08
2024-03-11 08:15:00,1032.73,20.89,120.19
2024-03-11 08:30:00,1036.52,22.63,140.13
2024-03-11 08:45:00,1057.7,47.66,149.97
2024-03-11 09:00:00,1017.24,38.48,157.93
2024-03-11 09:15:00,1144.99,46.5,139.88
2024-03-11 09:30:00,1165.23,46.8,121.72
2024-03-11 09:45:00,1184.84,69.05,76.47
2024-03-11 10:00:00,1034.7,60.87,58.75
2024-03-11 10:15:00,1159.77,68.02,40.08
2024-03-11 10:30:00,1200.64,63.86,46.2
2024-03-11 10:45:00,1222.15,78.39,77.89
2024-03-11 11:00:00,1053.84,83.41,81.47
2024-03-11 11:15:00,1194.54,76.92,105.93
2024-03-11 11:30:00,1215.18,84.92,113.01
2024-03-11 11:45:00,1299.96,90.78,130.74
2024-03-11 12:00:00,1164.35,81.58,133.19
2024-03-11 12:15:00,1014.27,89.32,117.91
2024-03-11 12:30:00,1147.72,87.67,102.19
2024-03-11 12:45:00,1214.74,77.56,81.53
2024-03-11 13:00:00,1053.04,91.9,74.62
2024-03-11 13:15:00,1341.87,86.12,91.67
2024-03-11 13:30:00,1023.85,83.07,80.68
2024-03-11 13:45:00,986.62,90.65,73.86
2024-03-11 14:00:00,1168.92,87.06,99.05
2024-03-11 14:15:00,1044.72,85.12,75.12
2024-03-11 14:30:00,965.83,82.93,91.56
2024-03-11 14:45:00,1129.0,81.31,114.27
2024-03-11 15:00:00,1048.22,81.72,91.67
2024-03-11 15:15:00,967.1,78.31,86.9
2024-03-11 15:30:00,893.03,77.1,102.6
2024-03-11 15:45:00,959.09,67.97,86.78
2024-03-11 16:00:00,1002.56,72.75,100.68
2024-03-11 16:15:00,956.71,52.82,128.01
2024-03-11 16:30:00,827.99,49.96,106.98
2024-03-11 16:45:00,777.05,52.74,108.47
2024-03-11 17:00:00,687.92,46.71,110.91
2024-03-11 17:15:00,726.81,40.45,128.39
2024-03-11 17:30:00,625.77,31.57,135.15
2024-03-11 17:45:00,824.42,28.93,149.8
2024-03-11 18:00:00,558.39,21.12,128.83
2024-03-11 18:15:00,573.13,30.22,103.52
2024-03-11 18:30:00,749.88,7.83,108.2
2024-03-11 18:45:00,600.41,11.16,115.78
2024-03-11 19:00:00,648.02,1.86,137.28
2024-03-11 19:15:00,480.56,0.0,134.24
2024-03-11 19:30:00,609.68,4.09,141.43
2024-03-11 19:45:00,420.61,0.0,134.22
2024-03-11 20:00:00,560.1,0.0,131.22
2024-03-11 20:15:00,492.48,0.0,132.2
2024-03-11 20:30:00,491.19,0.0,103.91
2024-03-11 20:45:00,400.66,1.57,110.88
2024-03-11 21:00:00,242.24,0.0,123.91
2024-03-11 21:15:00,315.17,4.75,138.37
2024-03-11 21:30:00,232.07,0.0,157.64
2024-03-11 21:45:00,439.62,0.0,132.58
2024-03-11 22:00:00,266.17,0.0,111.09
2024-03-11 22:15:00,288.65,4.24,112.08
2024-03-11 22:30:00,317.86,8.71,120.9
2024-03-11 22:45:00,360.56,3.54,110.44
2024-03-11 23:00:00,202.88,0.0,117.16
2024-03-11 23:15:00,343.58,0.0,123.83
2024-03-11 23:30:00,364.32,0.0,99.34
2024-03-11 23:45:00,293.97,3.27,135.74
2024-03-12 00:00:00,373.94,5.39,140.86
2024-03-12 00:15:00,354.81,5.85,138.42
2024-03-12 00:30:00,308.76,0.0,149.81
2024-03-12 00:45:00,294.66,0.31,125.3
2024-03-12 01:00:00,322.94,0.0,116.19
2024-03-12 01:15:00,366.42,0.0,109.7
2024-03-12 01:30:00,433.42,3.1,113.89
2024-03-12 01:45:00,358.11,0.0,121.58
2024-03-12 02:00:00,517.48,6.65,144.33
2024-03-12 02:15:00,364.88,0.0,115.34
2024-03-12 02:30:00,520.01,0.0,114.19
2024-03-12 02:45:00,462.32,3.56,122.22
2024-03-12 03:00:00,577.94,0.0,89.38
2024-03-12 03:15:00,459.51,0.0,117.6
2024-03-12 03:30:00,467.96,0.0,136.62
2024-03-12 03:45:00,563.87,0.0,129.47
2024-03-12 04:00:00,610.94,10.41,152.44
2024-03-12 04:15:00,613.21,0.0,142.7
2024-03-12 04:30:00,615.94,0.0,117.86
2024-03-12 04:45:00,774.59,0.0,121.2
2024-03-12 05:00:00,739.53,0.0,111.4
2024-03-12 05:15:00,862.89,0.0,116.25
2024-03-12 05:30:00,648.53,0.0,132.9
2024-03-12 05:45:00,845.55,0.0,128.91
2024-03-12 06:00:00,935.25,4.16,123.56
2024-03-12 06:15:00,827.69,0.0,109.91
2024-03-12 06:30:00,855.18,2.25,91.65
2024-03-12 06:45:00,893.03,1.99,79.86
2024-03-12 07:00:00,824.15,0.0,87.94
2024-03-12 07:15:00,1024.37,12.04,101.77
2024-03-12 07:30:00,996.79,10.74,129.0
2024-03-12 07:45:00,928.56,21.3,131.34
2024-03-12 08:00:00,1058.95,28.34,132.08
2024-03-12 08:15:00,1015.72,21.22,127.76
2024-03-12 08:30:00,1156.88,42.82,98.88
2024-03-12 08:45:00,1091.73,49.07,115.79
2024-03-12 09:00:00,1155.88,43.69,118.29
2024-03-12 09:15:00,1254.71,52.2,125.7
2024-03-12 09:30:00,1140.66,63.89,140.93
2024-03-12 09:45:00,1195.11,64.19,128.91
2024-03-12 10:00:00,1098.11,64.23,120.89
2024-03-12 10:15:00,1159.27,75.89,105.28
2024-03-12 10:30:00,1251.34,77.36,109.66
2024-03-12 10:45:00,1213.12,75.72,114.89
2024-03-12 11:00:00,1139.19,82.88,121.76
2024-03-12 11:15:00,1065.16,78.58,125.53
2024-03-12 11:30:00,1071.29,77.83,137.67
2024-03-12 11:45:00,1196.52,94.41,121.9
2024-03-12 12:00:00,1234.99,84.65,115.37
2024-03-12 12:15:00,1168.81,89.08,119.08
2024-03-12 12:30:00,1213.59,96.76,96.44
2024-03-12 12:45:00,1198.22,94.04,101.78
2024-03-12 13:00:00,1156.39,98.62,106.61
2024-03-12 13:15:00,1123.97,97.59,95.34
2024-03-12 13:30:00,1196.84,95.85,103.32
2024-03-12 13:45:00,1093.81,94.89,97.51
2024-03-12 14:00:00,1103.55,89.09,78.46
2024-03-12 14:15:00,1225.68,89.49,87.62
2024-03-12 14:30:00,1201.97,85.99,87.5
2024-03-12 14:45:00,1069.75,92.09,93.08
2024-03-12 15:00:00,971.42,83.16,106.75
2024-03-12 15:15:00,934.95,80.19,115.38
2024-03-12 15:30:00,910.73,74.89,101.9
2024-03-12 15:45:00,877.27,75.23,108.31
2024-03-12 16:00:00,950.28,66.41,90.47
2024-03-12 16:15:00,803.13,60.41,96.88
2024-03-12 16:30:00,866.17,67.43,109.62
2024-03-12 16:45:00,743.64,47.41,95.35
2024-03-12 17:00:00,757.85,46.45,111.5
2024-03-12 17:15:00,754.2,37.58,87.72
2024-03-12 17:30:00,772.57,36.37,97.1
2024-03-12 17:45:00,649.84,35.98,101.18
2024-03-12 18:00:00,756.95,29.66,94.37
2024-03-12 18:15:00,606.69,13.61,110.89
2024-03-12 18:30:00,466.42,11.56,99.15
2024-03-12 18:45:00,651.32,5.55,95.96
2024-03-12 19:00:00,626.35,13.05,98.53
2024-03-12 19:15:00,526.27,0.0,119.65
2024-03-12 19:30:00,432.42,4.53,119.99
2024-03-12 19:45:00,436.05,3.88,130.51
2024-03-12 20:00:00,553.27,3.45,151.59
2024-03-12 20:15:00,285.21,3.34,135.39
2024-03-12 20:30:00,437.14,4.33,133.71
2024-03-12 20:45:00,245.2,0.0,130.43
2024-03-12 21:00:00,291.05,0.0,104.7
2024-03-12 21:15:00,374.7,2.82,111.87
2024-03-12 21:30:00,377.8,8.73,121.95
2024-03-12 21:45:00,371.99,1.91,131.96
2024-03-12 22:00:00,360.03,0.0,141.65
2024-03-12 22:15:00,399.24,0.22,132.56
2024-03-12 22:30:00,325.67,0.0,114.47
2024-03-12 22:45:00,428.34,0.0,105.87
2024-03-12 23:00:00,129.03,0.0,114.88
2024-03-12 23:15:00,303.57,2.14,128.19
2024-03-12 23:30:00,323.28,1.06,143.01
2024-03-12 23:45:00,430.2,0.94,135.16
2024-03-13 00:00:00,284.46,9.06,129.91
2024-03-13 00:15:00,313.22,12.68,125.37
2024-03-13 00:30:00,291.05,8.76,114.79
2024-03-13 00:45:00,399.88,0.86,103.82
2024-03-13 01:00:00,85.03,10.14,97.13
2024-03-13 01:15:00,402.2,4.61,87.91
2024-03-13 01:30:00,495.03,0.73,60.96
2024-03-13 01:45:00,391.13,0.0,108.14
2024-03-13 02:00:00,362.22,0.0,107.68
2024-03-13 02:15:00,526.64,0.0,103.95
2024-03-13 02:30:00,382.15,1.54,145.5
2024-03-13 02:45:00,258.79,10.16,125.14
2024-03-13 03:00:00,543.36,0.0,125.86
2024-03-13 03:15:00,435.09,0.0,113.77
2024-03-13 03:30:00,535.28,0.0,101.01
2024-03-13 03:45:00,528.61,2.24,113.42
2024-03-13 04:00:00,599.08,0.0,127.72
2024-03-13 04:15:00,551.91,0.0,108.08
2024-03-13 04:30:00,580.05,0.0,99.35
2024-03-13 04:45:00,789.34,0.0,90.72
2024-03-13 05:00:00,635.5,0.0,90.25
2024-03-13 05:15:00,897.41,0.0,131.7
2024-03-13 05:30:00,684.34,0.0,147.61
2024-03-13 05:45:00,608.84,6.9,146.4
2024-03-13 06:00:00,856.99,0.0,132.74
2024-03-13 06:15:00,827.66,0.0,105.13
2024-03-13 06:30:00,970.21,4.11,76.33
2024-03-13 06:45:00,957.32,7.84,63.26
2024-03-13 07:00:00,930.59,0.0,94.32
2024-03-13 07:15:00,838.3,2.5,109.38
2024-03-13 07:30:00,1015.75,15.05,133.34
2024-03-13 07:45:00,1019.35,24.93,131.3
2024-03-13 08:00:00,1121.67,18.59,116.86
2024-03-13 08:15:00,1084.68,28.38,128.01
2024-03-13 08:30:00,1137.2,23.93,132.45
2024-03-13 08:45:00,1018.7,38.49,141.21
2024-03-13 09:00:00,1182.96,46.03,127.68
2024-03-13 09:15:00,1108.73,50.67,98.23
2024-03-13 09:30:00,1196.58,64.06,81.72
2024-03-13 09:45:00,1101.01,69.49,81.52
2024-03-13 10:00:00,1172.54,66.49,78.96
2024-03-13 10:15:00,1198.34,72.05,88.29
2024-03-13 10:30:00,1112.0,71.87,106.84
2024-03-13 10:45:00,1185.4,75.25,107.46
2024-03-13 11:00:00,1201.36,87.98,97.56
2024-03-13 11:15:00,1239.33,79.93,92.26
2024-03-13 11:30:00,1359.67,90.85,102.75
2024-03-13 11:45:00,1204.3,86.41,104.37
2024-03-13 12:00:00,1104.26,88.87,117.88
2024-03-13 12:15:00,1217.01,92.42,121.67
2024-03-13 12:30:00,1172.41,91.29,99.69
2024-03-13 12:45:00,1120.44,94.65,108.76
2024-03-13 13:00:00,1185.89,90.57,93.45
2024-03-13 13:15:00,1208.1,99.56,102.89
2024-03-13 13:30:00,1095.04,95.76,112.9
2024-03-13 13:45:00,1192.9,89.68,100.53
2024-03-13 14:00:00,1012.47,90.92,127.38
2024-03-13 14:15:00,1012.03,85.85,120.7
2024-03-13 14:30:00,1040.52,96.5,114.5
2024-03-13 14:45:00,1074.4,84.01,109.35
2024-03-13 15:00:00,1071.31,85.65,90.48
2024-03-13 15:15:00,945.82,88.06,81.67
2024-03-13 15:30:00,1011.15,67.51,97.01
2024-03-13 15:45:00,923.47,75.69,107.55
2024-03-13 16:00:00,991.5,63.12,113.94
2024-03-13 16:15:00,932.01,61.7,134.01
2024-03-13 16:30:00,839.96,53.64,131.91
2024-03-13 16:45:00,868.79,57.13,120.42
2024-03-13 17:00:00,618.6,45.63,133.04
2024-03-13 17:15:00,833.05,45.35,141.18
2024-03-13 17:30:00,752.25,38.14,120.35
2024-03-13 17:45:00,677.26,32.96,136.79
2024-03-13 18:00:00,640.58,20.88,123.63
2024-03-13 18:15:00,739.41,18.58,95.2
2024-03-13 18:30:00,652.61,4.86,100.86
2024-03-13 18:45:00,585.98,0.0,99.91
2024-03-13 19:00:00,609.22,1.75,111.03
2024-03-13 19:15:00,543.42,3.17,138.17
2024-03-13 19:30:00,420.47,0.75,147.03
2024-03-13 19:45:00,483.94,10.9,128.35
2024-03-13 20:00:00,572.6,3.09,107.11
2024-03-13 20:15:00,435.93,0.0,115.6
2024-03-13 20:30:00,420.34,4.05,113.42
2024-03-13 20:45:00,395.49,0.0,106.59
2024-03-13 21:00:00,430.71,4.36,124.9
2024-03-13 21:15:00,317.33,0.0,117.81
2024-03-13 21:30:00,404.52,0.0,120.65
2024-03-13 21:45:00,277.78,0.0,136.99
2024-03-13 22:00:00,299.37,0.0,144.44
2024-03-13 22:15:00,302.98,0.0,160.51
2024-03-13 22:30:00,483.6,0.0,176.88
2024-03-13 22:45:00,255.35,0.0,201.41
2024-03-13 23:00:00,202.32,0.0,198.8
2024-03-13 23:15:00,224.55,0.14,159.5
2024-03-13 23:30:00,191.68,3.15,163.44
2024-03-13 23:45:00,345.01,1.7,147.58
2024-03-14 00:00:00,280.53,11.07,147.8
2024-03-14 00:15:00,341.44,0.0,167.47
2024-03-14 00:30:00,319.68,4.45,150.96
2024-03-14 00:45:00,267.83,0.15,127.16
2024-03-14 01:00:00,320.74,1.05,127.98
2024-03-14 01:15:00,395.81,0.22,123.42
2024-03-14 01:30:00,414.26,0.0,118.54
2024-03-14 01:45:00,372.02,0.0,149.12
2024-03-14 02:00:00,434.26,0.0,124.31
2024-03-14 02:15:00,371.9,0.0,136.42
2024-03-14 02:30:00,366.84,0.0,121.79
2024-03-14 02:45:00,407.17,0.0,115.18
2024-03-14 03:00:00,443.5,0.0,131.27
2024-03-14 03:15:00,517.12,0.0,108.07
2024-03-14 03:30:00,476.47,0.0,110.96
2024-03-14 03:45:00,564.16,0.0,121.95
2024-03-14 04:00:00,628.98,0.0,117.92
2024-03-14 04:15:00,741.86,0.0,107.63
2024-03-14 04:30:00,605.74,0.0,116.9
2024-03-14 04:45:00,711.46,0.24,82.39
2024-03-14 05:00:00,599.33,0.0,93.42
2024-03-14 05:15:00,801.34,0.0,108.87
2024-03-14 05:30:00,701.86,1.7,119.91
2024-03-14 05:45:00,781.73,0.0,132.73
2024-03-14 06:00:00,804.51,13.16,102.53
2024-03-14 06:15:00,893.86,0.04,89.13
2024-03-14 06:30:00,961.03,5.46,85.96
2024-03-14 06:45:00,803.3,0.0,84.28
2024-03-14 07:00:00,835.43,0.0,87.31
2024-03-14 07:15:00,947.03,13.29,124.11
2024-03-14 07:30:00,949.1,9.78,111.4
2024-03-14 07:45:00,832.34,16.28,99.02
2024-03-14 08:00:00,1065.92,22.76,119.15
2024-03-14 08:15:00,1124.11,28.87,99.55
2024-03-14 08:30:00,1114.54,33.42,110.23
2024-03-14 08:45:00,1106.07,32.46,111.48
2024-03-14 09:00:00,1003.53,43.34,114.29
2024-03-14 09:15:00,1256.76,55.79,124.89
2024-03-14 09:30:00,1177.04,62.83,127.98
2024-03-14 09:45:00,1176.29,59.95,132.43
2024-03-14 10:00:00,1174.21,59.35,139.58
2024-03-14 10:15:00,1231.12,64.21,129.44
2024-03-14 10:30:00,1230.32,77.0,106.35
2024-03-14 10:45:00,1238.99,78.33,114.89
2024-03-14 11:00:00,1176.51,76.41,103.04
2024-03-14 11:15:00,1221.58,83.83,116.16
2024-03-14 11:30:00,1351.41,82.08,128.55
2024-03-14 11:45:00,1218.18,96.13,136.72
2024-03-14 12:00:00,1155.59,92.63,157.37
2024-03-14 12:15:00,1044.08,90.98,141.85
2024-03-14 12:30:00,1272.12,96.55,140.26
2024-03-14 12:45:00,1105.17,96.19,138.09
2024-03-14 13:00:00,1099.62,94.02,123.17
2024-03-14 13:15:00,1045.23,91.92,122.53
2024-03-14 13:30:00,1034.84,98.27,132.44
2024-03-14 13:45:00,1130.15,93.21,119.97
2024-03-14 14:00:00,1170.37,88.55,111.09
2024-03-14 14:15:00,883.92,92.17,117.03
2024-03-14 14:30:00,951.4,78.48,89.23
2024-03-14 14:45:00,1151.84,82.02,90.84
2024-03-14 15:00:00,1021.18,82.67,89.78
2024-03-14 15:15:00,991.27,84.17,107.87
2024-03-14 15:30:00,942.61,80.21,100.69
2024-03-14 15:45:00,1056.64,74.27,103.38
2024-03-14 16:00:00,1009.92,73.51,116.09
2024-03-14 16:15:00,751.38,63.11,98.34
2024-03-14 16:30:00,867.04,60.31,134.88
2024-03-14 16:45:00,757.35,48.73,166.12
2024-03-14 17:00:00,786.07,48.92,174.12
2024-03-14 17:15:00,754.47,32.43,170.84
2024-03-14 17:30:00,737.59,40.02,147.64
2024-03-14 17:45:00,656.84,33.52,122.02
2024-03-14 18:00:00,624.27,18.08,106.54
2024-03-14 18:15:00,677.93,21.29,88.19
2024-03-14 18:30:00,574.31,2.48,99.75
2024-03-14 18:45:00,621.42,6.4,115.02
2024-03-14 19:00:00,626.38,0.0,119.73
2024-03-14 19:15:00,514.21,6.62,147.12
2024-03-14 19:30:00,488.26,0.0,147.27
2024-03-14 19:45:00,504.92,2.89,136.21
2024-03-14 20:00:00,469.52,0.0,142.24
2024-03-14 20:15:00,413.85,7.38,139.7
2024-03-14 20:30:00,478.51,7.66,144.2
2024-03-14 20:45:00,454.43,0.0,133.54
2024-03-14 21:00:00,501.18,0.0,123.82
2024-03-14 21:15:00,410.3,0.25,126.58
2024-03-14 21:30:00,381.7,0.0,122.08
2024-03-14 21:45:00,187.29,0.0,142.79
2024-03-14 22:00:00,161.49,12.41,126.85
2024-03-14 22:15:00,365.93,5.23,123.64
2024-03-14 22:30:00,265.74,0.42,145.22
2024-03-14 22:45:00,245.54,1.68,150.0
2024-03-14 23:00:00,342.42,1.53,165.37
2024-03-14 23:15:00,382.12,5.33,168.05
2024-03-14 23:30:00,216.57,1.34,161.16
2024-03-14 23:45:00,279.55,0.0,123.96
2024-03-15 00:00:00,239.73,0.0,128.72
2024-03-15 00:15:00,330.78,0.0,100.46
2024-03-15 00:30:00,237.49,0.0,97.0
2024-03-15 00:45:00,215.86,2.15,116.25
2024-03-15 01:00:00,432.34,0.0,103.3
2024-03-15 01:15:00,310.57,0.0,135.13
2024-03-15 01:30:00,234.33,11.23,108.91
2024-03-15 01:45:00,436.1,5.84,107.22
2024-03-15 02:00:00,385.19,0.0,131.2
2024-03-15 02:15:00,350.62,0.0,120.79
2024-03-15 02:30:00,405.99,5.1,149.74
2024-03-15 02:45:00,504.8,0.0,167.2
2024-03-15 03:00:00,511.53,0.0,138.57
2024-03-15 03:15:00,449.0,2.2,155.4
2024-03-15 03:30:00,524.84,0.0,136.5
2024-03-15 03:45:00,462.76,4.28,125.0
2024-03-15 04:00:00,637.44,0.0,136.15
2024-03-15 04:15:00,470.29,0.0,97.93
2024-03-15 04:30:00,685.53,0.0,100.74
2024-03-15 04:45:00,701.88,0.0,88.35
