timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-03-04 13:30:00,190.45,24.09,3.15
2024-03-04 13:45:00,221.01,28.52,3.49
2024-03-04 14:00:00,186.12,24.66,3.98
2024-03-04 14:15:00,206.94,24.5,3.54
2024-03-04 14:30:00,188.12,23.12,4.19
2024-03-04 14:45:00,199.14,24.16,4.16
2024-03-04 15:00:00,176.85,22.13,3.42
2024-03-04 15:15:00,155.5,20.78,3.94
2024-03-04 15:30:00,156.5,20.88,3.9
2024-03-04 15:45:00,146.85,20.28,3.62
2024-03-04 16:00:00,155.48,15.2,3.54
2024-03-04 16:15:00,168.78,18.13,3.46
2024-03-04 16:30:00,164.21,18.09,3.04
2024-03-04 16:45:00,132.43,16.01,2.99
2024-03-04 17:00:00,129.64,12.2,3.07
2024-03-04 17:15:00,141.38,13.3,2.74
2024-03-04 17:30:00,115.29,14.01,2.59
2024-03-04 17:45:00,123.25,10.48,2.5
2024-03-04 18:00:00,142.47,6.41,3.18
2024-03-04 18:15:00,80.66,5.32,3.29
2024-03-04 18:30:00,105.95,2.08,3.73
2024-03-04 18:45:00,101.19,2.17,3.71
2024-03-04 19:00:00,109.01,0.35,3.21
2024-03-04 19:15:00,78.71,1.09,3.39
2024-03-04 19:30:00,102.58,0.0,2.61
2024-03-04 19:45:00,87.47,0.57,3.21
2024-03-04 20:00:00,75.6,0.0,3.13
2024-03-04 20:15:00,94.75,0.0,3.33
2024-03-04 20:30:00,77.39,0.19,4.16
2024-03-04 20:45:00,56.95,0.0,4.23
2024-03-04 21:00:00,55.28,0.72,4.36
2024-03-04 21:15:00,68.94,0.0,4.18
2024-03-04 21:30:00,71.17,0.0,3.93
2024-03-04 21:45:00,71.28,0.0,3.68
2024-03-04 22:00:00,55.36,2.09,3.6
2024-03-04 22:15:00,68.64,0.51,4.0
2024-03-04 22:30:00,80.64,0.01,4.33
2024-03-04 22:45:00,79.85,0.09,4.91
2024-03-04 23:00:00,48.85,0.0,4.56
2024-03-04 23:15:00,53.24,0.4,4.06
2024-03-04 23:30:00,57.41,0.0,3.74
2024-03-04 23:45:00,57.54,1.73,2.22
2024-03-05 00:00:00,67.89,0.85,3.04
2024-03-05 00:15:00,56.35,2.64,3.1
2024-03-05 00:30:00,58.87,0.0,3.65
2024-03-05 00:45:00,65.49,0.81,4.9
2024-03-05 01:00:00,61.2,0.0,4.66
2024-03-05 01:15:00,84.42,0.72,4.63
2024-03-05 01:30:00,56.82,1.25,4.6
2024-03-05 01:45:00,92.62,0.88,4.78
2024-03-05 02:00:00,83.58,1.01,4.84
2024-03-05 02:15:00,65.18,0.03,4.79
2024-03-05 02:30:00,76.72,0.86,4.84
2024-03-05 02:45:00,80.04,0.0,4.13
2024-03-05 03:00:00,89.21,0.67,4.44
2024-03-05 03:15:00,98.37,1.44,4.48
2024-03-05 03:30:00,116.16,0.0,4.23
2024-03-05 03:45:00,88.04,0.0,4.32
2024-03-05 04:00:00,131.87,2.43,3.85
2024-03-05 04:15:00,117.98,2.81,3.75
2024-03-05 04:30:00,93.91,0.0,3.92
2024-03-05 04:45:00,140.73,1.25,3.54
2024-03-05 05:00:00,121.66,1.39,3.43
2024-03-05 05:15:00,153.07,0.0,3.84
2024-03-05 05:30:00,150.31,0.07,3.29
2024-03-05 05:45:00,125.55,1.17,4.44
2024-03-05 06:00:00,164.88,0.0,4.93
2024-03-05 06:15:00,161.08,0.0,4.63
2024-03-05 06:30:00,181.01,0.0,5.16
2024-03-05 06:45:00,170.13,0.24,4.37
2024-03-05 07:00:00,188.15,0.09,4.19
2024-03-05 07:15:00,189.31,4.15,4.38
2024-03-05 07:30:00,196.62,3.9,3.67
2024-03-05 07:45:00,168.67,4.55,3.77
2024-03-05 08:00:00,191.28,6.03,3.3
2024-03-05 08:15:00,206.29,7.57,2.95
2024-03-05 08:30:00,188.44,8.08,3.75
2024-03-05 08:45:00,193.97,10.76,3.5
2024-03-05 09:00:00,199.13,14.26,4.05
2024-03-05 09:15:00,215.25,12.89,4.36
2024-03-05 09:30:00,221.63,16.97,4.08
2024-03-05 09:45:00,218.15,18.12,3.97
2024-03-05 10:00:00,239.34,17.42,3.53
2024-03-05 10:15:00,215.28,20.87,3.01
2024-03-05 10:30:00,239.08,21.9,2.66
2024-03-05 10:45:00,210.33,23.23,2.99
2024-03-05 11:00:00,223.42,23.65,3.46
2024-03-05 11:15:00,235.11,24.42,3.58
2024-03-05 11:30:00,216.25,25.09,3.99
2024-03-05 11:45:00,213.41,23.95,3.45
2024-03-05 12:00:00,203.13,23.6,3.65
2024-03-05 12:15:00,206.48,22.87,4.4
2024-03-05 12:30:00,225.49,23.63,4.01
2024-03-05 12:45:00,227.96,25.33,5.0
2024-03-05 13:00:00,195.47,26.66,4.78
2024-03-05 13:15:00,221.71,23.05,4.69
2024-03-05 13:30:00,198.75,25.13,4.39
2024-03-05 13:45:00,215.98,25.83,4.05
2024-03-05 14:00:00,201.59,28.26,3.84
2024-03-05 14:15:00,197.67,24.31,2.58
2024-03-05 14:30:00,190.92,22.96,3.11
2024-03-05 14:45:00,201.7,21.99,3.62
2024-03-05 15:00:00,190.22,21.54,3.71
2024-03-05 15:15:00,151.88,20.15,4.03
2024-03-05 15:30:00,165.59,19.67,4.22
2024-03-05 15:45:00,144.11,18.94,4.1
2024-03-05 16:00:00,134.26,18.14,3.34
2024-03-05 16:15:00,169.54,17.18,3.88
2024-03-05 16:30:00,172.38,19.18,4.02
2024-03-05 16:45:00,150.16,13.68,3.45
2024-03-05 17:00:00,111.77,12.97,4.57
2024-03-05 17:15:00,148.05,11.55,5.02
2024-03-05 17:30:00,145.34,10.38,4.22
2024-03-05 17:45:00,114.71,11.68,4.15
2024-03-05 18:00:00,114.23,5.66,3.91
2024-03-05 18:15:00,98.33,7.89,3.35
2024-03-05 18:30:00,137.69,2.05,3.67
2024-03-05 18:45:00,117.51,3.32,4.02
2024-03-05 19:00:00,121.46,0.72,3.99
2024-03-05 19:15:00,76.94,0.33,3.8
2024-03-05 19:30:00,83.53,0.0,4.07
2024-03-05 19:45:00,86.05,0.89,3.97
2024-03-05 20:00:00,81.0,0.0,3.44
2024-03-05 20:15:00,90.12,0.45,3.15
2024-03-05 20:30:00,93.81,0.45,2.72
2024-03-05 20:45:00,107.52,0.0,3.11
2024-03-05 21:00:00,38.69,0.0,3.14
2024-03-05 21:15:00,48.13,3.11,2.89
2024-03-05 21:30:00,54.45,0.55,3.72
2024-03-05 21:45:00,54.32,0.31,3.42
2024-03-05 22:00:00,66.69,1.05,3.46
2024-03-05 22:15:00,57.37,0.05,4.11
2024-03-05 22:30:00,68.14,0.0,3.02
2024-03-05 22:45:00,60.7,0.74,2.83
2024-03-05 23:00:00,47.14,0.0,2.29
2024-03-05 23:15:00,33.45,0.0,3.17
2024-03-05 23:30:00,75.92,0.0,3.53
2024-03-05 23:45:00,67.81,0.0,3.83
2024-03-06 00:00:00,65.35,0.64,4.68
2024-03-06 00:15:00,73.27,0.13,3.95
2024-03-06 00:30:00,45.47,3.92,3.69
2024-03-06 00:45:00,58.83,0.58,3.54
2024-03-06 01:00:00,62.13,0.5,3.92
2024-03-06 01:15:00,38.41,0.57,3.85
2024-03-06 01:30:00,78.37,0.0,5.22
2024-03-06 01:45:00,94.96,2.0,4.98
2024-03-06 02:00:00,80.68,0.29,4.25
2024-03-06 02:15:00,103.75,1.31,4.28
2024-03-06 02:30:00,91.62,0.47,3.32
2024-03-06 02:45:00,60.54,0.38,3.64
2024-03-06 03:00:00,99.32,0.0,3.37
2024-03-06 03:15:00,103.87,1.91,3.88
2024-03-06 03:30:00,123.21,0.0,3.67
2024-03-06 03:45:00,95.86,0.0,3.63
2024-03-06 04:00:00,134.21,1.56,3.6
2024-03-06 04:15:00,113.16,0.06,3.23
2024-03-06 04:30:00,129.77,3.03,2.77
2024-03-06 04:45:00,117.6,0.29,3.19
2024-03-06 05:00:00,146.05,0.0,4.18
2024-03-06 05:15:00,142.27,0.0,4.24
2024-03-06 05:30:00,137.19,0.0,4.7
2024-03-06 05:45:00,142.27,1.25,4.42
2024-03-06 06:00:00,141.97,0.04,3.57
2024-03-06 06:15:00,158.7,0.0,3.64
2024-03-06 06:30:00,164.89,0.65,4.21
2024-03-06 06:45:00,176.9,0.14,3.95
2024-03-06 07:00:00,169.09,0.68,4.66
2024-03-06 07:15:00,183.92,1.3,3.99
2024-03-06 07:30:00,177.51,1.55,3.2
2024-03-06 07:45:00,194.44,6.51,3.13
2024-03-06 08:00:00,176.15,7.85,3.41
2024-03-06 08:15:00,198.47,12.74,3.08
2024-03-06 08:30:00,178.98,8.95,3.07
2024-03-06 08:45:00,196.92,10.12,3.78
2024-03-06 09:00:00,208.42,12.35,3.57
2024-03-06 09:15:00,221.8,13.08,4.3
2024-03-06 09:30:00,211.42,17.02,4.92
2024-03-06 09:45:00,225.83,18.39,4.57
2024-03-06 10:00:00,197.29,18.48,4.68
2024-03-06 10:15:00,213.31,22.13,4.9
2024-03-06 10:30:00,224.31,21.77,5.16
2024-03-06 10:45:00,249.22,20.78,5.48
2024-03-06 11:00:00,205.28,21.72,4.69
2024-03-06 11:15:00,228.62,23.46,4.91
2024-03-06 11:30:00,212.67,25.73,4.29
2024-03-06 11:45:00,212.13,27.4,3.5
2024-03-06 12:00:00,220.74,28.09,3.41
2024-03-06 12:15:00,219.0,28.64,2.6
2024-03-06 12:30:00,197.07,22.66,2.81
2024-03-06 12:45:00,214.27,24.81,2.9
2024-03-06 13:00:00,187.95,26.25,3.43
2024-03-06 13:15:00,213.49,26.94,3.6
2024-03-06 13:30:00,192.32,25.53,3.47
2024-03-06 13:45:00,207.97,25.97,3.62
2024-03-06 14:00:00,174.67,25.27,3.22
2024-03-06 14:15:00,210.7,28.08,3.48
2024-03-06 14:30:00,195.0,26.74,3.48
2024-03-06 14:45:00,182.0,23.78,3.54
2024-03-06 15:00:00,212.33,23.93,2.73
2024-03-06 15:15:00,168.72,24.04,2.93
2024-03-06 15:30:00,161.65,21.6,3.2
2024-03-06 15:45:00,155.51,19.78,3.21
2024-03-06 16:00:00,146.04,18.74,4.22
2024-03-06 16:15:00,151.17,16.58,4.02
2024-03-06 16:30:00,160.01,13.66,3.6
2024-03-06 16:45:00,152.27,14.14,4.07
2024-03-06 17:00:00,141.8,14.64,4.33
2024-03-06 17:15:00,116.61,14.12,4.7
2024-03-06 17:30:00,116.95,12.64,4.91
2024-03-06 17:45:00,131.65,8.52,4.51
2024-03-06 18:00:00,98.23,8.36,4.48
2024-03-06 18:15:00,97.81,5.26,4.24
2024-03-06 18:30:00,106.3,2.13,4.98
2024-03-06 18:45:00,78.85,2.4,5.27
2024-03-06 19:00:00,94.27,0.0,5.34
2024-03-06 19:15:00,75.1,0.0,5.44
2024-03-06 19:30:00,74.81,0.83,4.43
2024-03-06 19:45:00,89.35,1.05,3.88
2024-03-06 20:00:00,52.08,2.56,3.79
2024-03-06 20:15:00,64.44,0.0,3.27
2024-03-06 20:30:00,59.35,0.0,3.56
2024-03-06 20:45:00,58.64,0.0,3.59
2024-03-06 21:00:00,63.74,0.17,2.92
2024-03-06 21:15:00,59.7,0.0,3.38
2024-03-06 21:30:00,77.2,0.0,4.0
2024-03-06 21:45:00,78.66,0.3,4.34
2024-03-06 22:00:00,43.81,0.0,4.39
2024-03-06 22:15:00,56.11,1.73,3.67
2024-03-06 22:30:00,38.71,1.72,2.92
2024-03-06 22:45:00,42.38,0.0,2.81
2024-03-06 23:00:00,43.99,1.24,3.6
2024-03-06 23:15:00,55.19,0.0,4.14
2024-03-06 23:30:00,77.43,2.17,4.17
2024-03-06 23:45:00,65.2,0.0,4.33
2024-03-07 00:00:00,32.51,0.02,3.9
2024-03-07 00:15:00,89.66,0.03,3.73
2024-03-07 00:30:00,61.71,0.0,3.88
2024-03-07 00:45:00,50.56,0.0,3.73
2024-03-07 01:00:00,56.1,2.92,3.48
2024-03-07 01:15:00,68.16,0.04,4.24
2024-03-07 01:30:00,75.41,0.0,3.73
2024-03-07 01:45:00,68.51,0.0,3.52
2024-03-07 02:00:00,74.14,3.64,3.87
2024-03-07 02:15:00,70.71,0.22,3.79
2024-03-07 02:30:00,72.76,0.0,4.86
2024-03-07 02:45:00,79.37,0.0,5.74
2024-03-07 03:00:00,95.24,1.39,5.46
2024-03-07 03:15:00,105.88,0.0,4.36
2024-03-07 03:30:00,118.84,0.0,3.41
2024-03-07 03:45:00,107.72,0.09,2.11
2024-03-07 04:00:00,97.12,2.25,2.75
2024-03-07 04:15:00,123.89,0.0,2.27
2024-03-07 04:30:00,133.58,1.96,3.3
2024-03-07 04:45:00,129.66,0.37,4.51
2024-03-07 05:00:00,120.61,0.0,4.8
2024-03-07 05:15:00,147.06,0.0,6.04
2024-03-07 05:30:00,149.65,0.0,5.15
2024-03-07 05:45:00,148.53,0.0,4.64
2024-03-07 06:00:00,165.91,0.0,3.86
2024-03-07 06:15:00,148.5,0.0,3.89
2024-03-07 06:30:00,178.5,0.0,4.55
2024-03-07 06:45:00,186.35,0.0,4.52
2024-03-07 07:00:00,164.73,0.97,5.11
2024-03-07 07:15:00,182.85,2.07,4.76
2024-03-07 07:30:00,209.02,4.22,4.15
2024-03-07 07:45:00,177.86,5.47,3.64
2024-03-07 08:00:00,193.72,8.67,3.06
2024-03-07 08:15:00,189.4,11.75,3.27
2024-03-07 08:30:00,190.11,9.17,3.87
2024-03-07 08:45:00,197.93,11.01,4.58
2024-03-07 09:00:00,193.27,14.65,4.92
2024-03-07 09:15:00,222.93,14.67,4.65
2024-03-07 09:30:00,219.26,16.75,4.33
2024-03-07 09:45:00,233.86,18.74,3.78
2024-03-07 10:00:00,225.77,20.96,3.68
2024-03-07 10:15:00,228.91,20.11,4.22
2024-03-07 10:30:00,211.24,22.14,4.09
2024-03-07 10:45:00,219.83,22.26,4.69
2024-03-07 11:00:00,206.67,25.84,4.7
2024-03-07 11:15:00,216.26,21.38,4.07
2024-03-07 11:30:00,213.67,24.7,4.29
2024-03-07 11:45:00,206.58,25.41,3.78
2024-03-07 12:00:00,209.81,23.66,3.79
2024-03-07 12:15:00,197.47,26.74,4.23
2024-03-07 12:30:00,219.1,26.75,4.38
2024-03-07 12:45:00,216.2,28.41,4.64
2024-03-07 13:00:00,210.58,26.43,4.15
2024-03-07 13:15:00,203.08,25.57,4.48
2024-03-07 13:30:00,220.43,24.59,4.99
2024-03-07 13:45:00,209.81,27.26,5.11
2024-03-07 14:00:00,194.47,29.15,6.08
2024-03-07 14:15:00,179.54,25.65,5.2
2024-03-07 14:30:00,212.3,26.85,4.34
2024-03-07 14:45:00,194.73,23.17,3.77
2024-03-07 15:00:00,180.98,23.03,3.87
2024-03-07 15:15:00,151.57,22.09,5.03
2024-03-07 15:30:00,163.72,19.44,5.55
2024-03-07 15:45:00,181.55,19.32,6.04
2024-03-07 16:00:00,156.63,17.87,6.08
2024-03-07 16:15:00,156.34,17.07,5.51
2024-03-07 16:30:00,129.51,18.55,5.15
2024-03-07 16:45:00,137.77,14.97,4.49
2024-03-07 17:00:00,144.69,12.13,4.35
2024-03-07 17:15:00,146.24,11.04,4.13
2024-03-07 17:30:00,130.11,9.13,3.91
2024-03-07 17:45:00,137.33,10.61,4.23
2024-03-07 18:00:00,108.31,6.59,3.43
2024-03-07 18:15:00,130.44,5.51,3.68
2024-03-07 18:30:00,149.17,3.48,3.88
2024-03-07 18:45:00,93.39,1.32,3.48
2024-03-07 19:00:00,105.77,0.4,3.99
2024-03-07 19:15:00,76.6,0.0,3.25
2024-03-07 19:30:00,90.15,0.0,3.18
2024-03-07 19:45:00,66.01,0.0,3.11
2024-03-07 20:00:00,105.86,0.33,2.82
2024-03-07 20:15:00,68.87,0.0,3.32
2024-03-07 20:30:00,54.81,0.0,2.96
2024-03-07 20:45:00,74.87,0.0,3.29
2024-03-07 21:00:00,52.84,0.0,3.36
2024-03-07 21:15:00,64.5,0.77,3.43
2024-03-07 21:30:00,68.92,0.0,4.18
2024-03-07 21:45:00,49.25,0.8,4.07
2024-03-07 22:00:00,69.99,0.0,3.44
2024-03-07 22:15:00,65.26,1.49,3.05
2024-03-07 22:30:00,55.35,0.0,2.66
2024-03-07 22:45:00,58.53,0.0,2.79
2024-03-07 23:00:00,46.47,0.59,3.43
2024-03-07 23:15:00,60.77,2.88,3.57
2024-03-07 23:30:00,30.82,0.81,3.92
2024-03-07 23:45:00,56.33,0.0,3.99
2024-03-08 00:00:00,46.55,1.32,4.25
2024-03-08 00:15:00,64.41,0.0,4.34
2024-03-08 00:30:00,54.12,0.0,3.87
2024-03-08 00:45:00,56.38,0.0,4.12
2024-03-08 01:00:00,43.99,0.0,3.79
2024-03-08 01:15:00,39.85,0.1,3.77
2024-03-08 01:30:00,86.46,0.0,4.32
2024-03-08 01:45:00,51.09,0.0,3.91
2024-03-08 02:00:00,61.87,0.28,3.82
2024-03-08 02:15:00,72.54,0.43,3.53
2024-03-08 02:30:00,70.23,0.0,3.19
2024-03-08 02:45:00,88.15,0.0,3.6
2024-03-08 03:00:00,104.1,0.0,3.63
2024-03-08 03:15:00,77.21,0.32,3.83
2024-03-08 03:30:00,94.02,2.9,3.39
2024-03-08 03:45:00,116.41,0.0,3.17
2024-03-08 04:00:00,110.9,0.0,3.49
2024-03-08 04:15:00,119.55,0.0,4.12
2024-03-08 04:30:00,142.18,1.59,4.45
2024-03-08 04:45:00,121.58,1.91,4.86
2024-03-08 05:00:00,145.67,0.0,4.84
2024-03-08 05:15:00,131.49,0.29,4.34
2024-03-08 05:30:00,158.22,2.01,4.64
2024-03-08 05:45:00,153.01,3.08,4.12
2024-03-08 06:00:00,137.41,1.34,4.11
2024-03-08 06:15:00,163.29,0.01,4.25
2024-03-08 06:30:00,169.91,0.03,3.35
2024-03-08 06:45:00,192.02,0.0,3.68
2024-03-08 07:00:00,175.62,0.43,3.51
2024-03-08 07:15:00,185.52,1.52,3.46
2024-03-08 07:30:00,190.48,3.53,4.14
2024-03-08 07:45:00,183.48,5.26,3.96
2024-03-08 08:00:00,176.39,4.62,4.8
2024-03-08 08:15:00,187.58,9.49,4.53
2024-03-08 08:30:00,178.68,10.26,5.27
2024-03-08 08:45:00,198.29,12.08,4.79
2024-03-08 09:00:00,190.63,11.79,4.34
2024-03-08 09:15:00,206.31,13.18,4.39
2024-03-08 09:30:00,212.15,18.62,4.19
2024-03-08 09:45:00,196.1,17.97,4.69
2024-03-08 10:00:00,221.06,18.91,4.66
2024-03-08 10:15:00,190.71,19.74,5.44
2024-03-08 10:30:00,217.42,22.7,4.78
2024-03-08 10:45:00,210.21,24.64,4.58
2024-03-08 11:00:00,205.91,22.11,3.8
2024-03-08 11:15:00,199.63,23.73,3.38
2024-03-08 11:30:00,205.87,23.25,3.53
2024-03-08 11:45:00,221.09,27.01,3.76
2024-03-08 12:00:00,253.82,26.54,4.14
2024-03-08 12:15:00,193.15,27.42,4.16
2024-03-08 12:30:00,213.21,25.81,4.16
2024-03-08 12:45:00,215.51,25.91,4.47
2024-03-08 13:00:00,197.76,27.91,4.76
2024-03-08 13:15:00,208.35,29.86,4.79
2024-03-08 13:30:00,214.97,26.36,4.55
2024-03-08 13:45:00,189.97,26.82,4.74
2024-03-08 14:00:00,182.65,25.8,4.46
2024-03-08 14:15:00,202.99,25.67,3.53
2024-03-08 14:30:00,189.96,23.53,3.19
2024-03-08 14:45:00,169.39,25.72,2.42
2024-03-08 15:00:00,195.95,23.76,2.68
2024-03-08 15:15:00,181.76,24.06,3.21
2024-03-08 15:30:00,159.08,23.03,4.04
2024-03-08 15:45:00,174.61,19.41,4.36
2024-03-08 16:00:00,140.97,19.54,4.24
2024-03-08 16:15:00,145.48,15.54,3.55
2024-03-08 16:30:00,156.54,17.72,3.54
2024-03-08 16:45:00,142.61,15.48,3.14
2024-03-08 17:00:00,136.73,13.94,3.38
2024-03-08 17:15:00,143.02,12.51,4.83
2024-03-08 17:30:00,117.11,8.55,5.03
2024-03-08 17:45:00,106.22,8.58,5.46
2024-03-08 18:00:00,130.77,6.68,4.78
2024-03-08 18:15:00,125.06,4.97,4.01
2024-03-08 18:30:00,100.72,2.65,3.14
2024-03-08 18:45:00,90.14,0.08,2.77
2024-03-08 19:00:00,117.47,2.05,3.05
2024-03-08 19:15:00,66.87,0.0,3.45
2024-03-08 19:30:00,83.92,0.0,3.87
2024-03-08 19:45:00,94.42,1.15,3.59
2024-03-08 20:00:00,74.76,0.0,4.11
2024-03-08 20:15:00,79.08,0.0,3.87
2024-03-08 20:30:00,44.84,0.0,3.92
2024-03-08 20:45:00,63.98,1.08,4.51
2024-03-08 21:00:00,65.09,1.49,4.31
2024-03-08 21:15:00,63.28,0.0,4.26
2024-03-08 21:30:00,74.39,0.0,4.02
2024-03-08 21:45:00,65.79,3.18,3.77
2024-03-08 22:00:00,67.84,0.0,3.03
2024-03-08 22:15:00,74.59,1.81,3.14
2024-03-08 22:30:00,64.21,1.96,3.68
2024-03-08 22:45:00,39.89,0.57,3.77
2024-03-08 23:00:00,52.4,3.47,4.44
2024-03-08 23:15:00,71.05,0.0,4.64
2024-03-08 23:30:00,55.45,0.02,3.76
2024-03-08 23:45:00,60.69,0.0,3.78
2024-03-09 00:00:00,47.63,1.74,3.39
2024-03-09 00:15:00,34.38,0.87,2.7
2024-03-09 00:30:00,45.61,1.75,3.22
2024-03-09 00:45:00,50.83,0.0,3.23
2024-03-09 01:00:00,53.01,1.43,3.78
2024-03-09 01:15:00,26.26,1.82,4.67
2024-03-09 01:30:00,43.55,0.0,4.2
2024-03-09 01:45:00,37.34,3.56,4.73
2024-03-09 02:00:00,65.34,1.2,4.08
2024-03-09 02:15:00,65.46,0.0,3.65
2024-03-09 02:30:00,83.0,1.06,4.16
2024-03-09 02:45:00,56.51,1.09,3.31
2024-03-09 03:00:00,66.59,0.0,3.23
2024-03-09 03:15:00,85.51,0.46,3.67
2024-03-09 03:30:00,90.56,0.0,3.41
2024-03-09 03:45:00,65.27,0.0,3.47
2024-03-09 04:00:00,98.27,0.21,4.06
2024-03-09 04:15:00,96.41,0.0,3.39
2024-03-09 04:30:00,86.89,1.6,3.8
2024-03-09 04:45:00,103.9,2.74,4.11
2024-03-09 05:00:00,108.35,0.0,4.1
2024-03-09 05:15:00,114.42,0.12,4.01
2024-03-09 05:30:00,100.87,2.16,3.42
2024-03-09 05:45:00,103.77,0.0,3.83
2024-03-09 06:00:00,120.69,1.05,3.94
2024-03-09 06:15:00,133.99,0.0,4.67
2024-03-09 06:30:00,132.35,0.64,4.85
2024-03-09 06:45:00,140.11,0.0,4.87
2024-03-09 07:00:00,126.19,0.0,5.5
2024-03-09 07:15:00,146.21,4.55,5.06
2024-03-09 07:30:00,122.36,3.25,4.99
2024-03-09 07:45:00,148.25,6.99,4.94
2024-03-09 08:00:00,156.95,7.77,4.64
2024-03-09 08:15:00,138.99,7.5,4.47
2024-03-09 08:30:00,139.43,9.65,5.31
2024-03-09 08:45:00,141.52,11.23,4.42
2024-03-09 09:00:00,135.9,10.05,4.21
2024-03-09 09:15:00,148.28,17.06,4.35
2024-03-09 09:30:00,151.14,12.47,3.16
2024-03-09 09:45:00,149.27,15.76,3.04
2024-03-09 10:00:00,176.5,21.86,2.79
2024-03-09 10:15:00,166.25,21.07,2.88
2024-03-09 10:30:00,174.51,20.73,3.01
2024-03-09 10:45:00,150.41,23.65,3.46
2024-03-09 11:00:00,158.82,23.52,3.05
2024-03-09 11:15:00,162.06,25.94,1.88
2024-03-09 11:30:00,161.42,24.65,1.6
2024-03-09 11:45:00,151.41,25.77,1.53
2024-03-09 12:00:00,159.76,24.93,1.38
2024-03-09 12:15:00,155.21,24.93,2.48
2024-03-09 12:30:00,143.79,27.25,3.13
2024-03-09 12:45:00,164.15,26.71,3.68
2024-03-09 13:00:00,124.75,28.52,4.09
2024-03-09 13:15:00,150.03,28.85,3.8
2024-03-09 13:30:00,141.85,27.47,4.39
2024-03-09 13:45:00,134.42,27.08,4.55
2024-03-09 14:00:00,136.74,26.43,4.37
2024-03-09 14:15:00,146.48,26.13,5.52
2024-03-09 14:30:00,137.31,25.66,4.52
2024-03-09 14:45:00,152.6,23.99,4.6
2024-03-09 15:00:00,146.84,25.0,4.33
2024-03-09 15:15:00,122.36,21.03,3.25
2024-03-09 15:30:00,129.68,20.83,3.75
2024-03-09 15:45:00,118.15,23.33,3.28
2024-03-09 16:00:00,110.81,18.59,3.95
2024-03-09 16:15:00,132.57,20.55,4.17
2024-03-09 16:30:00,100.81,12.76,3.64
2024-03-09 16:45:00,104.82,15.37,3.79
2024-03-09 17:00:00,111.73,14.06,3.45
2024-03-09 17:15:00,90.38,14.12,3.3
2024-03-09 17:30:00,129.12,11.19,3.9
2024-03-09 17:45:00,101.72,7.11,3.13
2024-03-09 18:00:00,82.67,8.79,3.48
2024-03-09 18:15:00,58.05,4.69,3.97
2024-03-09 18:30:00,95.29,3.75,3.68
2024-03-09 18:45:00,70.48,1.54,4.4
2024-03-09 19:00:00,68.56,0.0,3.58
2024-03-09 19:15:00,69.97,3.67,3.0
2024-03-09 19:30:00,64.02,1.52,2.5
2024-03-09 19:45:00,65.67,0.72,2.5
2024-03-09 20:00:00,59.63,1.32,3.28
2024-03-09 20:15:00,57.25,2.04,3.86
2024-03-09 20:30:00,77.99,2.3,4.08
2024-03-09 20:45:00,43.68,0.0,4.87
2024-03-09 21:00:00,41.17,0.0,4.49
2024-03-09 21:15:00,48.06,0.0,5.61
2024-03-09 21:30:00,46.92,0.0,5.28
2024-03-09 21:45:00,45.46,0.56,3.78
2024-03-09 22:00:00,28.75,0.0,4.26
2024-03-09 22:15:00,50.3,0.0,3.11
2024-03-09 22:30:00,42.81,4.75,4.45
2024-03-09 22:45:00,42.33,1.72,5.12
2024-03-09 23:00:00,35.72,0.59,5.04
2024-03-09 23:15:00,68.06,0.0,5.13
2024-03-09 23:30:00,42.3,0.77,4.59
2024-03-09 23:45:00,36.4,0.19,5.04
2024-03-10 00:00:00,47.55,0.0,4.77
2024-03-10 00:15:00,39.3,2.16,4.43
2024-03-10 00:30:00,27.81,3.17,4.59
2024-03-10 00:45:00,52.2,0.86,3.99
2024-03-10 01:00:00,49.27,0.19,4.23
2024-03-10 01:15:00,56.87,1.68,4.86
2024-03-10 01:30:00,61.38,0.7,4.77
2024-03-10 01:45:00,63.38,0.4,4.62
2024-03-10 02:00:00,44.33,1.54,4.17
2024-03-10 02:15:00,49.73,0.61,3.47
2024-03-10 02:30:00,70.0,0.0,3.55
2024-03-10 02:45:00,74.19,0.63,3.65
2024-03-10 03:00:00,56.86,0.0,3.76
2024-03-10 03:15:00,62.95,2.18,3.35
2024-03-10 03:30:00,71.37,0.0,3.49
2024-03-10 03:45:00,77.56,0.0,4.47
2024-03-10 04:00:00,65.01,1.31,4.79
2024-03-10 04:15:00,78.73,0.0,5.97
2024-03-10 04:30:00,96.44,0.72,5.64
2024-03-10 04:45:00,99.93,0.0,4.48
2024-03-10 05:00:00,100.15,0.73,4.21
2024-03-10 05:15:00,102.69,0.0,3.39
2024-03-10 05:30:00,111.73,1.86,4.09
2024-03-10 05:45:00,118.58,0.23,4.36
2024-03-10 06:00:00,118.34,0.0,4.2
2024-03-10 06:15:00,112.89,2.29,4.71
2024-03-10 06:30:00,111.52,2.54,3.91
2024-03-10 06:45:00,137.43,0.0,4.34
2024-03-10 07:00:00,131.86,0.85,3.97
2024-03-10 07:15:00,134.03,1.54,3.5
2024-03-10 07:30:00,141.86,4.72,4.09
2024-03-10 07:45:00,149.01,8.4,3.31
2024-03-10 08:00:00,149.94,8.24,4.22
2024-03-10 08:15:00,132.96,9.72,4.96
2024-03-10 08:30:00,127.0,8.29,4.06
2024-03-10 08:45:00,162.2,13.46,4.15
