timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-16 04:30:00,94.45,0.0,18.69
2024-04-16 04:45:00,86.1,0.19,16.5
2024-04-16 05:00:00,97.92,1.37,17.83
2024-04-16 05:15:00,114.11,0.34,18.44
2024-04-16 05:30:00,110.69,0.78,15.94
2024-04-16 05:45:00,114.76,1.4,15.94
2024-04-16 06:00:00,112.64,0.13,15.31
2024-04-16 06:15:00,116.59,0.0,16.06
2024-04-16 06:30:00,134.56,0.0,18.82
2024-04-16 06:45:00,128.79,0.0,21.49
2024-04-16 07:00:00,111.15,1.19,21.81
2024-04-16 07:15:00,124.17,0.47,20.78
2024-04-16 07:30:00,155.27,4.28,20.17
2024-04-16 07:45:00,135.24,9.58,19.96
2024-04-16 08:00:00,148.59,13.1,18.94
2024-04-16 08:15:00,146.17,10.85,18.64
2024-04-16 08:30:00,146.34,13.29,15.23
2024-04-16 08:45:00,154.03,14.72,11.05
2024-04-16 09:00:00,160.14,17.4,8.96
2024-04-16 09:15:00,143.04,19.02,11.66
2024-04-16 09:30:00,162.88,22.6,14.76
2024-04-16 09:45:00,165.72,26.97,23.27
2024-04-16 10:00:00,150.71,25.98,23.02
2024-04-16 10:15:00,172.04,26.55,18.67
2024-04-16 10:30:00,160.52,30.99,16.38
2024-04-16 10:45:00,161.3,30.2,12.12
2024-04-16 11:00:00,148.5,30.93,15.36
2024-04-16 11:15:00,171.1,31.1,17.56
2024-04-16 11:30:00,178.25,32.28,15.22
2024-04-16 11:45:00,164.15,36.45,12.21
2024-04-16 12:00:00,134.64,34.13,12.21
2024-04-16 12:15:00,149.86,33.79,14.79
2024-04-16 12:30:00,145.7,37.11,18.85
2024-04-16 12:45:00,159.33,38.59,18.6
2024-04-16 13:00:00,151.65,37.02,17.23
2024-04-16 13:15:00,141.56,36.55,15.85
2024-04-16 13:30:00,135.39,37.84,15.25
2024-04-16 13:45:00,161.62,37.36,16.91
2024-04-16 14:00:00,146.18,34.24,15.34
2024-04-16 14:15:00,140.7,34.68,12.26
2024-04-16 14:30:00,153.27,34.17,9.67
2024-04-16 14:45:00,138.81,37.98,5.93
2024-04-16 15:00:00,139.03,31.25,8.2
2024-04-16 15:15:00,136.41,29.58,9.61
2024-04-16 15:30:00,132.97,30.67,8.97
2024-04-16 15:45:00,123.1,24.38,13.17
2024-04-16 16:00:00,125.1,24.93,10.94
2024-04-16 16:15:00,89.73,26.26,12.87
2024-04-16 16:30:00,103.01,25.45,13.87
2024-04-16 16:45:00,124.92,19.35,14.26
2024-04-16 17:00:00,108.84,18.55,16.68
2024-04-16 17:15:00,114.15,18.4,16.54
2024-04-16 17:30:00,101.88,14.69,18.39
2024-04-16 17:45:00,76.09,12.08,17.84
2024-04-16 18:00:00,89.01,11.26,14.58
2024-04-16 18:15:00,84.31,6.57,15.21
2024-04-16 18:30:00,74.18,5.54,16.23
2024-04-16 18:45:00,80.2,5.24,17.13
2024-04-16 19:00:00,70.2,0.0,20.54
2024-04-16 19:15:00,71.02,0.0,19.63
2024-04-16 19:30:00,56.44,0.12,20.69
2024-04-16 19:45:00,61.7,2.06,21.19
2024-04-16 20:00:00,61.43,2.38,22.16
2024-04-16 20:15:00,78.55,0.06,20.34
2024-04-16 20:30:00,55.12,0.0,19.71
2024-04-16 20:45:00,66.3,0.0,20.17
2024-04-16 21:00:00,41.78,0.0,15.53
2024-04-16 21:15:00,44.16,0.0,13.85
2024-04-16 21:30:00,36.12,0.0,10.08
2024-04-16 21:45:00,45.19,0.0,7.08
2024-04-16 22:00:00,43.29,1.91,10.29
2024-04-16 22:15:00,38.43,1.07,15.79
2024-04-16 22:30:00,35.59,0.4,19.67
2024-04-16 22:45:00,32.93,3.07,21.49
2024-04-16 23:00:00,24.6,0.18,19.36
2024-04-16 23:15:00,52.24,0.0,13.4
2024-04-16 23:30:00,51.15,0.0,11.43
2024-04-16 23:45:00,29.74,2.68,9.94
2024-04-17 00:00:00,37.19,1.01,11.5
2024-04-17 00:15:00,40.26,0.37,14.75
2024-04-17 00:30:00,40.09,0.0,16.02
2024-04-17 00:45:00,45.29,0.0,16.72
2024-04-17 01:00:00,55.5,0.0,15.61
2024-04-17 01:15:00,55.63,0.61,17.38
2024-04-17 01:30:00,74.73,0.0,13.99
2024-04-17 01:45:00,56.68,1.24,12.15
2024-04-17 02:00:00,62.16,1.72,11.55
2024-04-17 02:15:00,54.6,0.51,9.7
2024-04-17 02:30:00,59.59,0.0,11.96
2024-04-17 02:45:00,83.82,0.0,16.28
2024-04-17 03:00:00,72.57,0.0,16.6
2024-04-17 03:15:00,81.3,0.82,17.05
2024-04-17 03:30:00,91.97,0.0,18.38
2024-04-17 03:45:00,93.46,0.0,15.92
2024-04-17 04:00:00,97.42,1.77,17.42
2024-04-17 04:15:00,107.68,0.46,15.14
2024-04-17 04:30:00,100.42,0.0,12.56
2024-04-17 04:45:00,73.1,0.02,12.28
2024-04-17 05:00:00,89.63,1.24,9.43
2024-04-17 05:15:00,102.74,0.0,13.2
2024-04-17 05:30:00,106.47,0.0,14.52
2024-04-17 05:45:00,104.47,0.77,17.29
2024-04-17 06:00:00,105.25,2.56,19.3
2024-04-17 06:15:00,114.89,0.0,14.6
2024-04-17 06:30:00,112.32,1.18,14.01
2024-04-17 06:45:00,113.18,0.57,9.78
2024-04-17 07:00:00,141.7,1.44,9.82
2024-04-17 07:15:00,132.16,3.41,11.71
2024-04-17 07:30:00,130.16,2.03,13.49
2024-04-17 07:45:00,132.83,8.52,13.81
2024-04-17 08:00:00,131.03,8.19,13.98
2024-04-17 08:15:00,135.15,13.14,15.91
2024-04-17 08:30:00,146.26,14.56,16.04
2024-04-17 08:45:00,169.95,14.39,17.38
2024-04-17 09:00:00,146.53,18.27,15.62
2024-04-17 09:15:00,148.57,22.38,16.94
2024-04-17 09:30:00,146.44,21.06,16.34
2024-04-17 09:45:00,153.15,22.44,16.54
2024-04-17 10:00:00,155.89,25.02,21.21
2024-04-17 10:15:00,173.28,27.48,17.22
2024-04-17 10:30:00,156.28,31.81,17.44
2024-04-17 10:45:00,150.59,29.82,16.55
2024-04-17 11:00:00,158.78,34.83,12.21
2024-04-17 11:15:00,149.76,30.78,15.41
2024-04-17 11:30:00,167.57,35.37,11.75
2024-04-17 11:45:00,165.86,32.7,11.57
2024-04-17 12:00:00,159.8,36.36,16.29
2024-04-17 12:15:00,157.26,37.14,13.99
2024-04-17 12:30:00,131.32,36.95,15.02
2024-04-17 12:45:00,145.41,37.39,18.14
2024-04-17 13:00:00,149.09,35.24,13.18
2024-04-17 13:15:00,154.21,36.96,14.57
2024-04-17 13:30:00,144.23,37.24,16.82
2024-04-17 13:45:00,153.24,33.06,14.81
2024-04-17 14:00:00,155.56,36.77,16.62
2024-04-17 14:15:00,134.94,37.33,16.56
2024-04-17 14:30:00,140.49,33.95,17.71
2024-04-17 14:45:00,134.36,31.32,17.23
2024-04-17 15:00:00,126.63,33.42,15.23
2024-04-17 15:15:00,144.02,30.94,15.1
2024-04-17 15:30:00,137.48,30.05,13.21
2024-04-17 15:45:00,125.81,29.4,12.4
2024-04-17 16:00:00,116.73,26.59,15.46
2024-04-17 16:15:00,121.08,26.29,14.47
2024-04-17 16:30:00,110.37,22.74,14.88
2024-04-17 16:45:00,139.56,20.92,15.01
2024-04-17 17:00:00,120.76,15.16,16.62
2024-04-17 17:15:00,90.69,17.63,17.08
2024-04-17 17:30:00,104.06,14.21,17.06
2024-04-17 17:45:00,87.38,9.46,17.41
2024-04-17 18:00:00,82.55,8.45,14.63
2024-04-17 18:15:00,89.02,7.1,13.77
2024-04-17 18:30:00,90.44,2.82,14.36
2024-04-17 18:45:00,79.28,1.88,13.7
2024-04-17 19:00:00,66.32,1.46,15.21
2024-04-17 19:15:00,80.0,0.0,17.41
2024-04-17 19:30:00,80.71,0.0,15.74
2024-04-17 19:45:00,60.96,0.0,19.29
2024-04-17 20:00:00,70.21,0.52,20.95
2024-04-17 20:15:00,60.72,0.0,18.14
2024-04-17 20:30:00,50.19,0.0,17.54
2024-04-17 20:45:00,42.49,0.0,14.84
2024-04-17 21:00:00,47.22,0.26,10.99
2024-04-17 21:15:00,55.79,0.46,13.46
2024-04-17 21:30:00,34.86,0.0,16.3
2024-04-17 21:45:00,37.16,0.04,14.21
2024-04-17 22:00:00,50.23,0.52,14.41
2024-04-17 22:15:00,52.2,0.0,12.52
2024-04-17 22:30:00,50.3,0.61,12.01
2024-04-17 22:45:00,30.71,0.57,13.06
2024-04-17 23:00:00,41.28,0.0,12.86
2024-04-17 23:15:00,41.27,0.0,13.16
2024-04-17 23:30:00,27.02,0.47,14.72
2024-04-17 23:45:00,33.85,0.0,16.79
2024-04-18 00:00:00,52.11,0.0,19.07
2024-04-18 00:15:00,50.2,0.9,20.12
2024-04-18 00:30:00,52.53,1.98,18.47
2024-04-18 00:45:00,53.42,0.68,17.38
2024-04-18 01:00:00,50.37,0.54,17.73
2024-04-18 01:15:00,45.4,0.0,18.1
2024-04-18 01:30:00,54.71,0.27,19.09
2024-04-18 01:45:00,51.89,2.48,17.46
2024-04-18 02:00:00,54.32,0.0,15.03
2024-04-18 02:15:00,52.25,1.28,15.12
2024-04-18 02:30:00,63.41,0.0,13.4
2024-04-18 02:45:00,77.95,0.0,15.32
2024-04-18 03:00:00,52.5,2.35,15.76
2024-04-18 03:15:00,65.14,0.0,16.02
2024-04-18 03:30:00,73.97,1.01,15.18
2024-04-18 03:45:00,74.95,0.44,16.29
2024-04-18 04:00:00,76.38,0.26,15.48
2024-04-18 04:15:00,82.49,2.56,13.81
2024-04-18 04:30:00,92.65,0.0,14.03
2024-04-18 04:45:00,99.12,0.0,13.95
2024-04-18 05:00:00,117.48,2.72,15.93
2024-04-18 05:15:00,125.43,0.0,18.68
2024-04-18 05:30:00,96.44,0.0,20.07
2024-04-18 05:45:00,138.02,0.0,18.8
2024-04-18 06:00:00,128.76,0.0,18.5
2024-04-18 06:15:00,118.62,0.36,16.14
2024-04-18 06:30:00,111.83,0.0,15.14
2024-04-18 06:45:00,127.44,2.42,14.92
2024-04-18 07:00:00,135.23,0.0,15.01
2024-04-18 07:15:00,127.19,0.47,12.9
2024-04-18 07:30:00,128.11,5.38,13.11
2024-04-18 07:45:00,145.89,10.04,15.84
2024-04-18 08:00:00,142.62,10.36,16.11
2024-04-18 08:15:00,133.91,11.64,21.55
2024-04-18 08:30:00,152.16,14.0,21.54
2024-04-18 08:45:00,149.68,17.88,19.9
2024-04-18 09:00:00,153.33,16.96,18.75
2024-04-18 09:15:00,165.68,20.11,16.78
2024-04-18 09:30:00,154.35,22.58,17.52
2024-04-18 09:45:00,157.43,25.55,19.11
2024-04-18 10:00:00,158.09,24.81,24.17
2024-04-18 10:15:00,150.73,28.89,23.22
2024-04-18 10:30:00,161.04,28.58,26.17
2024-04-18 10:45:00,163.18,33.4,21.87
2024-04-18 11:00:00,152.38,31.06,20.06
2024-04-18 11:15:00,158.38,34.26,22.7
2024-04-18 11:30:00,167.23,32.96,18.35
2024-04-18 11:45:00,174.01,30.89,20.22
2024-04-18 12:00:00,154.29,34.11,18.78
2024-04-18 12:15:00,159.63,33.69,15.76
2024-04-18 12:30:00,146.92,35.9,16.37
2024-04-18 12:45:00,154.45,36.71,15.05
2024-04-18 13:00:00,156.42,37.46,10.65
2024-04-18 13:15:00,153.6,38.32,7.13
2024-04-18 13:30:00,140.52,34.72,8.21
2024-04-18 13:45:00,159.68,35.89,6.55
2024-04-18 14:00:00,143.68,36.31,9.05
2024-04-18 14:15:00,143.18,37.52,13.76
2024-04-18 14:30:00,143.46,32.95,11.93
2024-04-18 14:45:00,130.65,33.06,15.55
2024-04-18 15:00:00,137.42,31.1,13.59
2024-04-18 15:15:00,125.24,29.88,11.66
2024-04-18 15:30:00,135.66,28.03,9.99
2024-04-18 15:45:00,121.88,29.6,11.2
2024-04-18 16:00:00,128.13,26.15,13.56
2024-04-18 16:15:00,108.65,24.81,14.27
2024-04-18 16:30:00,101.61,21.36,16.12
2024-04-18 16:45:00,118.58,23.49,13.67
2024-04-18 17:00:00,86.01,17.38,13.53
2024-04-18 17:15:00,92.04,15.32,15.2
2024-04-18 17:30:00,97.7,15.11,16.44
2024-04-18 17:45:00,83.17,11.56,20.35
2024-04-18 18:00:00,77.96,12.61,17.86
2024-04-18 18:15:00,80.66,7.16,18.19
2024-04-18 18:30:00,88.03,3.2,16.76
2024-04-18 18:45:00,67.94,3.59,14.78
2024-04-18 19:00:00,74.47,0.43,15.34
2024-04-18 19:15:00,48.06,0.0,13.03
2024-04-18 19:30:00,76.56,0.02,14.43
2024-04-18 19:45:00,59.87,0.0,13.53
2024-04-18 20:00:00,55.6,0.0,16.16
2024-04-18 20:15:00,55.4,0.27,17.75
2024-04-18 20:30:00,43.18,0.6,19.6
2024-04-18 20:45:00,38.27,0.0,22.92
2024-04-18 21:00:00,52.77,0.0,20.61
2024-04-18 21:15:00,59.67,0.0,18.31
2024-04-18 21:30:00,30.03,0.0,14.5
2024-04-18 21:45:00,45.25,0.0,10.32
2024-04-18 22:00:00,39.82,0.0,12.86
2024-04-18 22:15:00,49.0,1.78,13.32
2024-04-18 22:30:00,36.6,0.0,14.12
2024-04-18 22:45:00,26.99,0.0,14.78
2024-04-18 23:00:00,54.21,0.0,16.71
2024-04-18 23:15:00,27.19,2.47,19.77
2024-04-18 23:30:00,36.71,1.36,20.88
2024-04-18 23:45:00,28.84,1.47,21.15
2024-04-19 00:00:00,51.74,1.0,18.97
2024-04-19 00:15:00,48.02,1.27,16.06
2024-04-19 00:30:00,42.75,4.06,15.32
2024-04-19 00:45:00,34.56,0.73,15.03
2024-04-19 01:00:00,57.24,2.38,15.69
2024-04-19 01:15:00,53.87,0.75,17.13
2024-04-19 01:30:00,38.1,0.85,16.98
2024-04-19 01:45:00,58.22,0.0,17.36
2024-04-19 02:00:00,47.39,0.0,16.63
2024-04-19 02:15:00,69.25,0.0,14.74
2024-04-19 02:30:00,70.76,0.22,17.52
2024-04-19 02:45:00,51.14,0.0,15.72
2024-04-19 03:00:00,42.74,0.0,14.53
2024-04-19 03:15:00,66.65,0.0,14.67
2024-04-19 03:30:00,72.95,1.07,12.88
2024-04-19 03:45:00,64.2,3.79,16.13
2024-04-19 04:00:00,71.11,0.0,14.31
2024-04-19 04:15:00,89.22,0.38,16.38
2024-04-19 04:30:00,84.36,3.93,15.64
2024-04-19 04:45:00,77.74,0.0,12.75
2024-04-19 05:00:00,97.85,0.0,15.57
2024-04-19 05:15:00,77.65,0.25,15.05
2024-04-19 05:30:00,103.31,1.04,14.53
2024-04-19 05:45:00,98.28,0.0,17.54
2024-04-19 06:00:00,104.26,0.37,16.77
2024-04-19 06:15:00,128.47,0.0,14.63
2024-04-19 06:30:00,118.61,0.0,17.45
2024-04-19 06:45:00,130.36,0.0,15.14
2024-04-19 07:00:00,96.17,1.08,14.5
2024-04-19 07:15:00,138.98,2.98,17.0
2024-04-19 07:30:00,137.78,6.2,12.65
2024-04-19 07:45:00,112.77,6.76,15.5
2024-04-19 08:00:00,143.1,11.79,16.84
2024-04-19 08:15:00,148.86,14.5,14.77
2024-04-19 08:30:00,134.97,11.43,17.12
2024-04-19 08:45:00,137.69,15.75,12.9
2024-04-19 09:00:00,153.83,16.5,11.57
2024-04-19 09:15:00,167.86,22.54,10.93
2024-04-19 09:30:00,165.41,22.38,9.62
2024-04-19 09:45:00,159.07,23.75,10.95
2024-04-19 10:00:00,158.22,24.48,12.51
2024-04-19 10:15:00,158.62,26.18,16.98
2024-04-19 10:30:00,161.05,31.8,20.2
2024-04-19 10:45:00,166.58,31.28,21.83
2024-04-19 11:00:00,161.93,34.55,24.96
2024-04-19 11:15:00,158.89,34.61,22.53
2024-04-19 11:30:00,167.62,36.9,20.93
2024-04-19 11:45:00,154.02,34.23,19.93
2024-04-19 12:00:00,165.49,33.34,16.42
2024-04-19 12:15:00,170.91,36.0,13.74
2024-04-19 12:30:00,159.58,37.13,14.04
2024-04-19 12:45:00,171.13,36.47,14.36
2024-04-19 13:00:00,159.49,35.98,14.27
2024-04-19 13:15:00,151.42,35.84,15.92
2024-04-19 13:30:00,153.39,37.95,15.61
2024-04-19 13:45:00,156.88,34.27,12.77
2024-04-19 14:00:00,158.41,31.83,11.15
2024-04-19 14:15:00,142.44,33.5,10.94
2024-04-19 14:30:00,147.61,34.76,10.6
2024-04-19 14:45:00,126.6,32.38,12.47
2024-04-19 15:00:00,144.96,33.03,13.69
2024-04-19 15:15:00,126.6,33.57,13.53
2024-04-19 15:30:00,122.79,29.86,14.0
2024-04-19 15:45:00,116.17,27.09,15.13
2024-04-19 16:00:00,125.23,26.85,14.66
2024-04-19 16:15:00,116.1,23.92,15.87
2024-04-19 16:30:00,102.76,22.43,14.57
2024-04-19 16:45:00,95.92,18.88,13.85
2024-04-19 17:00:00,100.07,19.23,13.24
2024-04-19 17:15:00,98.29,17.59,12.8
2024-04-19 17:30:00,88.65,14.66,10.61
2024-04-19 17:45:00,88.57,14.46,11.31
2024-04-19 18:00:00,96.22,9.04,12.34
2024-04-19 18:15:00,80.14,4.52,13.83
2024-04-19 18:30:00,78.84,4.58,16.2
2024-04-19 18:45:00,69.95,3.12,14.39
2024-04-19 19:00:00,57.63,2.07,14.37
2024-04-19 19:15:00,46.27,0.56,14.17
2024-04-19 19:30:00,72.81,1.92,16.0
2024-04-19 19:45:00,66.42,0.12,18.74
2024-04-19 20:00:00,53.41,1.75,19.69
2024-04-19 20:15:00,66.01,0.0,17.71
2024-04-19 20:30:00,48.54,0.0,16.34
2024-04-19 20:45:00,52.9,0.81,15.7
2024-04-19 21:00:00,44.26,1.43,15.0
2024-04-19 21:15:00,39.37,2.5,16.42
2024-04-19 21:30:00,51.3,0.86,15.02
2024-04-19 21:45:00,39.36,0.0,17.0
2024-04-19 22:00:00,59.57,0.0,17.34
2024-04-19 22:15:00,42.5,0.1,13.56
2024-04-19 22:30:00,30.59,0.0,15.06
2024-04-19 22:45:00,35.04,0.35,11.04
2024-04-19 23:00:00,42.07,0.0,8.39
2024-04-19 23:15:00,64.75,0.0,9.15
2024-04-19 23:30:00,35.02,0.0,11.29
2024-04-19 23:45:00,38.49,1.5,12.94
2024-04-20 00:00:00,26.04,0.0,17.03
2024-04-20 00:15:00,35.83,0.31,19.57
2024-04-20 00:30:00,36.81,2.75,16.75
2024-04-20 00:45:00,29.13,1.96,16.91
2024-04-20 01:00:00,26.61,1.03,14.73
2024-04-20 01:15:00,37.55,0.0,16.58
2024-04-20 01:30:00,37.54,3.13,18.43
2024-04-20 01:45:00,41.45,0.0,19.19
2024-04-20 02:00:00,40.32,0.0,17.6
2024-04-20 02:15:00,44.89,0.0,19.88
2024-04-20 02:30:00,52.44,0.0,18.75
2024-04-20 02:45:00,58.76,0.63,17.59
2024-04-20 03:00:00,60.72,2.04,22.0
2024-04-20 03:15:00,55.21,0.25,21.97
2024-04-20 03:30:00,58.47,0.04,24.23
2024-04-20 03:45:00,62.92,2.5,24.07
2024-04-20 04:00:00,73.69,0.0,22.57
2024-04-20 04:15:00,63.07,1.18,16.88
2024-04-20 04:30:00,78.93,0.0,15.46
2024-04-20 04:45:00,68.64,1.8,14.05
2024-04-20 05:00:00,67.02,0.0,12.32
2024-04-20 05:15:00,72.89,0.0,14.25
2024-04-20 05:30:00,67.99,1.25,15.09
2024-04-20 05:45:00,85.1,0.0,16.43
2024-04-20 06:00:00,87.48,0.29,19.5
2024-04-20 06:15:00,94.98,0.0,18.0
2024-04-20 06:30:00,83.62,0.03,18.08
2024-04-20 06:45:00,98.72,0.0,16.67
2024-04-20 07:00:00,77.16,0.0,13.32
2024-04-20 07:15:00,93.74,2.8,14.17
2024-04-20 07:30:00,102.23,2.26,11.44
2024-04-20 07:45:00,100.0,9.93,13.41
2024-04-20 08:00:00,109.32,6.13,13.47
2024-04-20 08:15:00,110.97,10.06,15.22
2024-04-20 08:30:00,113.33,17.1,15.82
2024-04-20 08:45:00,123.15,14.41,14.11
2024-04-20 09:00:00,104.66,18.0,14.82
2024-04-20 09:15:00,107.38,22.75,19.61
2024-04-20 09:30:00,116.68,23.37,20.47
2024-04-20 09:45:00,122.31,24.54,22.83
2024-04-20 10:00:00,120.24,27.06,24.34
2024-04-20 10:15:00,122.17,29.96,17.53
2024-04-20 10:30:00,126.72,25.54,17.09
2024-04-20 10:45:00,126.39,31.13,18.41
2024-04-20 11:00:00,128.89,32.25,19.43
2024-04-20 11:15:00,124.8,33.08,22.97
2024-04-20 11:30:00,120.29,34.51,22.04
2024-04-20 11:45:00,121.77,36.79,18.85
2024-04-20 12:00:00,111.84,35.01,19.56
2024-04-20 12:15:00,131.02,36.09,16.16
2024-04-20 12:30:00,119.21,38.02,17.56
2024-04-20 12:45:00,115.61,34.54,17.59
2024-04-20 13:00:00,118.72,38.48,14.86
2024-04-20 13:15:00,102.99,37.55,17.43
2024-04-20 13:30:00,112.28,37.16,18.55
2024-04-20 13:45:00,108.58,34.36,16.23
2024-04-20 14:00:00,112.06,35.38,16.1
2024-04-20 14:15:00,96.22,35.43,14.63
2024-04-20 14:30:00,120.96,35.31,10.17
2024-04-20 14:45:00,104.3,34.29,11.66
2024-04-20 15:00:00,88.48,34.11,13.4
2024-04-20 15:15:00,98.66,32.25,11.64
2024-04-20 15:30:00,94.56,28.2,14.53
2024-04-20 15:45:00,90.12,28.54,17.08
2024-04-20 16:00:00,85.15,29.01,16.35
2024-04-20 16:15:00,89.08,26.98,17.94
2024-04-20 16:30:00,80.92,26.04,19.44
2024-04-20 16:45:00,72.03,20.78,19.66
2024-04-20 17:00:00,74.59,18.0,17.6
2024-04-20 17:15:00,80.16,19.21,15.01
2024-04-20 17:30:00,84.16,16.03,14.6
2024-04-20 17:45:00,63.66,12.15,12.48
2024-04-20 18:00:00,66.82,9.24,15.19
2024-04-20 18:15:00,56.41,6.62,18.27
2024-04-20 18:30:00,57.43,5.11,17.13
2024-04-20 18:45:00,55.14,4.62,16.73
2024-04-20 19:00:00,59.74,0.0,16.2
2024-04-20 19:15:00,42.13,0.0,16.07
2024-04-20 19:30:00,49.09,0.0,18.25
2024-04-20 19:45:00,49.7,2.59,16.99
2024-04-20 20:00:00,42.83,0.0,17.58
2024-04-20 20:15:00,52.17,0.0,17.75
2024-04-20 20:30:00,37.72,0.58,17.58
2024-04-20 20:45:00,37.4,3.73,21.33
2024-04-20 21:00:00,36.0,0.8,18.75
2024-04-20 21:15:00,43.02,0.0,17.62
2024-04-20 21:30:00,34.65,2.8,15.43
2024-04-20 21:45:00,39.05,1.03,13.89
2024-04-20 22:00:00,28.71,0.0,14.1
2024-04-20 22:15:00,35.89,0.0,15.4
2024-04-20 22:30:00,36.8,0.0,17.72
2024-04-20 22:45:00,37.86,0.67,20.85
2024-04-20 23:00:00,37.85,0.82,21.49
2024-04-20 23:15:00,42.46,0.0,19.85
2024-04-20 23:30:00,29.65,0.0,19.73
2024-04-20 23:45:00,29.21,0.0,16.0
2024-04-21 00:00:00,31.98,0.0,15.94
2024-04-21 00:15:00,22.47,1.84,17.05
2024-04-21 00:30:00,32.61,0.0,14.14
2024-04-21 00:45:00,23.77,0.0,16.54
2024-04-21 01:00:00,35.31,1.25,15.98
2024-04-21 01:15:00,43.75,2.93,15.63
2024-04-21 01:30:00,38.17,2.63,15.7
2024-04-21 01:45:00,28.56,0.0,11.98
2024-04-21 02:00:00,41.11,0.0,12.19
2024-04-21 02:15:00,54.05,0.0,8.15
2024-04-21 02:30:00,44.37,0.0,10.23
2024-04-21 02:45:00,37.24,1.99,9.8
2024-04-21 03:00:00,45.28,0.0,12.25
2024-04-21 03:15:00,47.64,0.53,14.25
2024-04-21 03:30:00,60.24,0.36,13.78
2024-04-21 03:45:00,62.16,0.0,16.07
2024-04-21 04:00:00,61.15,0.0,15.98
2024-04-21 04:15:00,62.73,0.0,14.28
2024-04-21 04:30:00,65.94,0.0,12.59
2024-04-21 04:45:00,58.44,0.0,12.66
2024-04-21 05:00:00,79.54,0.0,7.1
2024-04-21 05:15:00,87.44,0.0,11.61
2024-04-21 05:30:00,83.74,0.0,15.28
2024-04-21 05:45:00,78.76,0.09,17.59
2024-04-21 06:00:00,95.02,0.0,22.09
2024-04-21 06:15:00,79.29,0.0,22.35
2024-04-21 06:30:00,94.54,0.38,21.7
2024-04-21 06:45:00,94.65,0.0,20.49
2024-04-21 07:00:00,91.54,0.0,19.32
2024-04-21 07:15:00,108.92,0.61,18.41
2024-04-21 07:30:00,115.61,5.65,16.21
2024-04-21 07:45:00,95.71,8.01,16.86
2024-04-21 08:00:00,114.36,12.64,15.56
2024-04-21 08:15:00,114.62,13.16,14.57
2024-04-21 08:30:00,93.86,15.93,13.52
2024-04-21 08:45:00,103.87,15.0,9.53
2024-04-21 09:00:00,117.78,18.49,11.84
2024-04-21 09:15:00,105.98,20.88,10.3
2024-04-21 09:30:00,106.46,24.08,10.3
2024-04-21 09:45:00,114.74,26.02,14.22
2024-04-21 10:00:00,109.49,26.16,16.82
2024-04-21 10:15:00,113.47,29.48,18.67
2024-04-21 10:30:00,112.47,28.93,18.81
2024-04-21 10:45:00,124.0,29.07,17.77
2024-04-21 11:00:00,122.45,33.13,15.92
2024-04-21 11:15:00,132.77,33.16,14.97
2024-04-21 11:30:00,97.26,36.89,14.02
2024-04-21 11:45:00,110.78,34.98,16.83
2024-04-21 12:00:00,124.83,39.04,15.61
2024-04-21 12:15:00,124.61,39.51,17.89
2024-04-21 12:30:00,123.21,39.39,18.09
2024-04-21 12:45:00,115.69,36.93,13.26
2024-04-21 13:00:00,102.68,37.41,14.09
2024-04-21 13:15:00,119.26,36.52,13.04
2024-04-21 13:30:00,105.01,36.63,12.78
2024-04-21 13:45:00,102.9,36.15,12.76
2024-04-21 14:00:00,114.32,39.1,13.63
2024-04-21 14:15:00,91.3,35.09,14.88
2024-04-21 14:30:00,95.28,33.21,19.54
2024-04-21 14:45:00,117.07,34.64,20.58
2024-04-21 15:00:00,112.32,32.75,16.88
2024-04-21 15:15:00,105.18,29.69,14.24
2024-04-21 15:30:00,93.15,28.61,13.7
2024-04-21 15:45:00,93.7,29.79,14.18
2024-04-21 16:00:00,79.17,27.25,17.15
2024-04-21 16:15:00,85.1,24.55,18.9
2024-04-21 16:30:00,89.4,26.01,15.8
2024-04-21 16:45:00,80.29,20.11,16.37
2024-04-21 17:00:00,78.98,19.72,16.12
2024-04-21 17:15:00,68.63,18.7,15.55
2024-04-21 17:30:00,69.76,12.42,15.85
2024-04-21 17:45:00,59.69,13.34,16.0
2024-04-21 18:00:00,67.74,10.06,13.78
2024-04-21 18:15:00,54.36,10.47,15.98
2024-04-21 18:30:00,51.08,6.99,14.68
2024-04-21 18:45:00,76.41,4.13,15.31
2024-04-21 19:00:00,59.4,0.0,18.65
2024-04-21 19:15:00,44.19,0.0,17.09
2024-04-21 19:30:00,62.58,2.1,19.66
2024-04-21 19:45:00,42.43,0.84,19.41
2024-04-21 20:00:00,37.48,1.51,15.64
2024-04-21 20:15:00,46.89,0.0,12.99
2024-04-21 20:30:00,43.79,2.69,14.19
2024-04-21 20:45:00,39.27,0.58,15.63
2024-04-21 21:00:00,33.37,0.0,17.36
2024-04-21 21:15:00,23.99,0.0,18.93
2024-04-21 21:30:00,40.59,0.0,15.7
2024-04-21 21:45:00,31.77,1.42,15.32
2024-04-21 22:00:00,36.16,0.0,13.07
2024-04-21 22:15:00,24.94,0.88,13.68
2024-04-21 22:30:00,34.71,0.0,15.96
2024-04-21 22:45:00,38.55,1.77,13.91
2024-04-21 23:00:00,35.31,2.41,13.99
2024-04-21 23:15:00,34.55,0.0,16.05
2024-04-21 23:30:00,16.25,0.0,14.98
2024-04-21 23:45:00,32.25,0.0,15.43
