timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-04-13 02:45:00,56.33,0.0,9.72
2024-04-13 03:00:00,60.63,0.0,10.47
2024-04-13 03:15:00,84.52,0.0,7.97
2024-04-13 03:30:00,63.74,0.0,7.36
2024-04-13 03:45:00,69.05,0.0,6.93
2024-04-13 04:00:00,68.21,2.86,5.94
2024-04-13 04:15:00,69.98,1.76,5.97
2024-04-13 04:30:00,89.56,0.0,6.12
2024-04-13 04:45:00,58.47,0.0,6.61
2024-04-13 05:00:00,94.78,0.0,8.07
2024-04-13 05:15:00,72.5,0.0,8.64
2024-04-13 05:30:00,95.86,0.0,9.22
2024-04-13 05:45:00,107.79,0.74,9.3
2024-04-13 06:00:00,95.87,2.98,8.34
2024-04-13 06:15:00,120.46,0.0,8.85
2024-04-13 06:30:00,106.15,2.19,8.56
2024-04-13 06:45:00,124.98,2.33,7.76
2024-04-13 07:00:00,122.13,0.0,8.92
2024-04-13 07:15:00,119.18,5.48,9.02
2024-04-13 07:30:00,126.88,11.71,7.17
2024-04-13 07:45:00,141.2,10.32,8.69
2024-04-13 08:00:00,154.15,13.65,6.96
2024-04-13 08:15:00,132.39,18.67,7.03
2024-04-13 08:30:00,138.58,20.63,8.63
2024-04-13 08:45:00,164.93,26.31,7.17
2024-04-13 09:00:00,149.8,29.44,7.01
2024-04-13 09:15:00,149.77,35.27,7.57
2024-04-13 09:30:00,172.96,38.98,7.05
2024-04-13 09:45:00,163.78,36.74,7.88
2024-04-13 10:00:00,171.05,41.96,7.74
2024-04-13 10:15:00,191.58,44.83,7.31
2024-04-13 10:30:00,193.51,45.53,7.49
2024-04-13 10:45:00,184.42,48.83,6.88
2024-04-13 11:00:00,156.47,52.65,9.34
2024-04-13 11:15:00,158.93,54.17,10.05
2024-04-13 11:30:00,200.76,59.22,10.16
2024-04-13 11:45:00,172.59,57.46,10.15
2024-04-13 12:00:00,188.07,55.8,11.28
2024-04-13 12:15:00,194.42,60.69,10.54
2024-04-13 12:30:00,176.0,61.76,10.1
2024-04-13 12:45:00,194.67,57.49,10.35
2024-04-13 13:00:00,173.38,59.28,8.26
2024-04-13 13:15:00,180.78,58.7,8.35
2024-04-13 13:30:00,190.03,64.6,8.21
2024-04-13 13:45:00,199.0,63.25,9.26
2024-04-13 14:00:00,210.1,54.61,7.85
2024-04-13 14:15:00,190.51,60.01,6.85
2024-04-13 14:30:00,188.68,56.04,7.06
2024-04-13 14:45:00,176.63,54.14,6.67
2024-04-13 15:00:00,188.83,51.76,7.2
2024-04-13 15:15:00,171.6,46.66,8.15
2024-04-13 15:30:00,178.87,44.13,9.33
2024-04-13 15:45:00,173.63,48.65,8.45
2024-04-13 16:00:00,150.78,43.58,7.87
2024-04-13 16:15:00,173.11,41.87,8.0
2024-04-13 16:30:00,158.87,37.54,5.08
2024-04-13 16:45:00,154.24,36.49,4.1
2024-04-13 17:00:00,131.41,31.6,5.2
2024-04-13 17:15:00,138.88,29.65,4.73
2024-04-13 17:30:00,160.89,24.52,5.87
2024-04-13 17:45:00,125.23,18.42,7.29
2024-04-13 18:00:00,125.07,12.3,7.54
2024-04-13 18:15:00,134.01,12.41,7.75
2024-04-13 18:30:00,138.34,8.97,8.8
2024-04-13 18:45:00,143.1,3.93,8.95
2024-04-13 19:00:00,124.52,2.77,8.3
2024-04-13 19:15:00,117.72,3.11,7.19
2024-04-13 19:30:00,112.03,0.0,6.3
2024-04-13 19:45:00,109.48,0.52,6.0
2024-04-13 20:00:00,115.57,0.0,5.08
2024-04-13 20:15:00,78.53,0.0,5.88
2024-04-13 20:30:00,104.42,0.0,7.54
2024-04-13 20:45:00,75.46,0.0,7.44
2024-04-13 21:00:00,43.92,0.03,8.37
2024-04-13 21:15:00,90.3,5.04,9.3
2024-04-13 21:30:00,85.5,1.67,7.88
2024-04-13 21:45:00,45.38,1.38,7.3
2024-04-13 22:00:00,61.41,0.0,7.36
2024-04-13 22:15:00,57.27,0.0,7.48
2024-04-13 22:30:00,56.15,1.28,8.01
2024-04-13 22:45:00,56.03,0.99,7.85
2024-04-13 23:00:00,49.38,0.0,7.55
2024-04-13 23:15:00,53.12,1.59,7.92
2024-04-13 23:30:00,52.94,0.0,7.8
2024-04-13 23:45:00,55.21,0.0,9.07
2024-04-14 00:00:00,67.08,3.83,9.54
2024-04-14 00:15:00,62.76,4.06,9.13
2024-04-14 00:30:00,41.9,3.06,8.65
2024-04-14 00:45:00,28.61,0.0,7.89
2024-04-14 01:00:00,50.46,0.0,7.17
2024-04-14 01:15:00,59.06,4.14,6.64
2024-04-14 01:30:00,45.74,0.0,7.68
2024-04-14 01:45:00,17.37,2.63,9.11
2024-04-14 02:00:00,55.73,0.0,10.45
2024-04-14 02:15:00,51.58,0.59,9.35
2024-04-14 02:30:00,48.82,0.0,9.55
2024-04-14 02:45:00,50.13,2.99,7.09
2024-04-14 03:00:00,61.23,0.0,6.19
2024-04-14 03:15:00,47.32,1.79,6.7
2024-04-14 03:30:00,67.83,0.0,7.6
2024-04-14 03:45:00,65.97,0.0,9.68
2024-04-14 04:00:00,77.18,0.0,9.71
2024-04-14 04:15:00,68.58,5.46,10.31
2024-04-14 04:30:00,84.9,0.74,7.56
2024-04-14 04:45:00,71.09,3.45,6.63
2024-04-14 05:00:00,82.33,0.0,7.56
2024-04-14 05:15:00,90.87,1.96,8.12
2024-04-14 05:30:00,93.57,0.0,8.42
2024-04-14 05:45:00,91.87,3.24,8.11
2024-04-14 06:00:00,95.19,0.82,8.1
2024-04-14 06:15:00,90.86,0.0,7.46
2024-04-14 06:30:00,103.46,4.37,8.05
2024-04-14 06:45:00,132.5,0.0,8.6
2024-04-14 07:00:00,95.1,0.0,9.22
2024-04-14 07:15:00,114.94,1.47,8.63
2024-04-14 07:30:00,124.24,9.94,7.71
2024-04-14 07:45:00,139.2,17.1,7.39
2024-04-14 08:00:00,141.27,12.73,6.0
2024-04-14 08:15:00,145.35,18.77,5.13
2024-04-14 08:30:00,154.26,25.03,7.97
2024-04-14 08:45:00,149.71,24.74,8.64
2024-04-14 09:00:00,167.29,32.81,9.44
2024-04-14 09:15:00,157.7,33.9,9.17
2024-04-14 09:30:00,164.1,38.61,8.01
2024-04-14 09:45:00,167.46,38.48,6.97
2024-04-14 10:00:00,179.93,41.08,5.47
2024-04-14 10:15:00,190.03,45.97,7.22
2024-04-14 10:30:00,202.94,46.28,6.75
2024-04-14 10:45:00,195.91,48.71,7.19
2024-04-14 11:00:00,175.48,47.5,8.05
2024-04-14 11:15:00,190.28,54.73,7.89
2024-04-14 11:30:00,188.17,58.39,8.7
2024-04-14 11:45:00,187.73,60.69,8.9
2024-04-14 12:00:00,195.51,60.89,7.74
2024-04-14 12:15:00,160.6,62.6,8.68
2024-04-14 12:30:00,207.28,61.25,9.26
2024-04-14 12:45:00,204.06,63.95,9.01
2024-04-14 13:00:00,195.86,61.09,10.58
2024-04-14 13:15:00,207.48,63.22,9.1
2024-04-14 13:30:00,179.33,59.4,7.23
2024-04-14 13:45:00,177.18,57.53,8.68
2024-04-14 14:00:00,194.45,56.55,7.16
2024-04-14 14:15:00,177.64,55.78,6.9
2024-04-14 14:30:00,195.76,57.65,8.4
2024-04-14 14:45:00,191.51,54.59,7.13
2024-04-14 15:00:00,164.61,52.52,7.59
2024-04-14 15:15:00,175.37,49.88,8.68
2024-04-14 15:30:00,171.77,48.62,7.09
2024-04-14 15:45:00,175.49,45.14,7.17
2024-04-14 16:00:00,176.01,43.07,6.23
2024-04-14 16:15:00,178.19,42.25,4.36
2024-04-14 16:30:00,145.69,30.81,4.56
2024-04-14 16:45:00,150.76,35.78,4.86
2024-04-14 17:00:00,136.3,28.72,6.97
2024-04-14 17:15:00,155.69,26.32,9.5
2024-04-14 17:30:00,159.96,20.05,9.5
2024-04-14 17:45:00,167.78,20.29,9.74
2024-04-14 18:00:00,126.25,12.89,8.81
2024-04-14 18:15:00,121.13,9.0,8.72
2024-04-14 18:30:00,114.3,11.08,8.95
2024-04-14 18:45:00,124.92,6.05,8.71
2024-04-14 19:00:00,88.91,0.98,9.71
2024-04-14 19:15:00,110.09,1.95,8.22
2024-04-14 19:30:00,110.59,0.0,8.74
2024-04-14 19:45:00,103.74,1.57,8.17
2024-04-14 20:00:00,89.85,0.0,6.98
2024-04-14 20:15:00,108.32,2.51,6.23
2024-04-14 20:30:00,84.01,0.0,6.75
2024-04-14 20:45:00,72.62,0.0,7.31
2024-04-14 21:00:00,86.87,2.11,8.6
2024-04-14 21:15:00,81.61,4.3,10.72
2024-04-14 21:30:00,80.28,4.27,9.76
2024-04-14 21:45:00,56.2,0.71,9.75
2024-04-14 22:00:00,52.77,2.31,8.96
2024-04-14 22:15:00,45.32,2.32,7.19
2024-04-14 22:30:00,67.92,1.65,6.95
2024-04-14 22:45:00,49.71,0.0,6.65
2024-04-14 23:00:00,54.4,0.0,7.57
2024-04-14 23:15:00,55.05,2.32,10.95
2024-04-14 23:30:00,64.38,3.84,11.91
2024-04-14 23:45:00,62.15,3.49,12.41
2024-04-15 00:00:00,45.73,0.0,12.46
2024-04-15 00:15:00,93.26,0.0,10.69
2024-04-15 00:30:00,63.13,1.94,10.01
2024-04-15 00:45:00,55.76,0.8,9.95
2024-04-15 01:00:00,51.78,0.0,8.07
2024-04-15 01:15:00,75.14,0.26,7.68
2024-04-15 01:30:00,58.99,1.31,7.38
2024-04-15 01:45:00,40.79,0.0,6.57
2024-04-15 02:00:00,64.44,1.31,7.77
2024-04-15 02:15:00,46.31,4.78,7.26
2024-04-15 02:30:00,77.29,0.0,7.97
2024-04-15 02:45:00,90.37,1.62,8.25
2024-04-15 03:00:00,50.57,2.63,8.13
2024-04-15 03:15:00,94.52,1.12,7.93
2024-04-15 03:30:00,89.27,1.22,6.93
2024-04-15 03:45:00,102.93,1.16,6.96
2024-04-15 04:00:00,65.31,0.05,6.21
2024-04-15 04:15:00,110.06,0.0,6.56
2024-04-15 04:30:00,119.44,0.0,6.04
2024-04-15 04:45:00,119.71,0.0,5.82
2024-04-15 05:00:00,94.09,0.0,5.91
2024-04-15 05:15:00,97.64,1.88,5.81
2024-04-15 05:30:00,130.13,0.0,7.24
2024-04-15 05:45:00,160.49,3.46,7.37
2024-04-15 06:00:00,149.7,0.0,7.47
2024-04-15 06:15:00,167.67,0.0,8.41
2024-04-15 06:30:00,159.71,0.0,9.41
2024-04-15 06:45:00,158.83,2.65,9.58
2024-04-15 07:00:00,154.52,1.54,8.29
2024-04-15 07:15:00,159.23,1.92,7.75
2024-04-15 07:30:00,179.76,10.37,6.84
2024-04-15 07:45:00,187.44,9.3,8.01
2024-04-15 08:00:00,200.43,13.93,8.93
2024-04-15 08:15:00,183.01,19.68,8.75
2024-04-15 08:30:00,181.17,21.41,7.25
2024-04-15 08:45:00,198.42,27.51,7.08
2024-04-15 09:00:00,219.38,31.48,8.24
2024-04-15 09:15:00,246.71,32.81,8.94
2024-04-15 09:30:00,218.59,39.07,10.84
2024-04-15 09:45:00,225.05,38.55,9.09
2024-04-15 10:00:00,209.44,45.51,8.95
2024-04-15 10:15:00,216.87,46.82,6.99
2024-04-15 10:30:00,194.59,45.44,6.3
2024-04-15 10:45:00,212.46,46.58,6.76
2024-04-15 11:00:00,235.06,52.3,6.55
2024-04-15 11:15:00,282.35,53.74,8.07
2024-04-15 11:30:00,250.79,54.55,8.03
2024-04-15 11:45:00,245.94,53.54,8.8
2024-04-15 12:00:00,250.62,60.22,7.68
2024-04-15 12:15:00,244.83,55.01,7.81
2024-04-15 12:30:00,254.95,59.7,6.43
2024-04-15 12:45:00,246.23,60.35,5.21
2024-04-15 13:00:00,225.71,58.17,6.11
2024-04-15 13:15:00,277.11,58.39,5.43
2024-04-15 13:30:00,262.66,59.23,5.8
2024-04-15 13:45:00,265.84,60.26,7.29
2024-04-15 14:00:00,258.72,54.85,8.13
2024-04-15 14:15:00,223.55,55.22,9.37
2024-04-15 14:30:00,278.41,57.17,11.01
2024-04-15 14:45:00,262.15,56.57,9.6
2024-04-15 15:00:00,232.28,55.02,8.33
2024-04-15 15:15:00,222.57,52.2,7.9
2024-04-15 15:30:00,264.46,47.51,6.69
2024-04-15 15:45:00,230.52,46.55,7.43
2024-04-15 16:00:00,247.89,46.1,8.93
2024-04-15 16:15:00,229.32,41.87,7.63
2024-04-15 16:30:00,215.43,39.81,8.48
2024-04-15 16:45:00,198.77,30.96,8.19
2024-04-15 17:00:00,209.23,27.56,6.27
2024-04-15 17:15:00,199.84,28.14,7.51
2024-04-15 17:30:00,197.12,22.22,8.8
2024-04-15 17:45:00,198.86,19.47,8.76
2024-04-15 18:00:00,207.07,13.12,9.25
2024-04-15 18:15:00,163.66,14.6,9.39
2024-04-15 18:30:00,171.21,7.37,7.71
2024-04-15 18:45:00,170.72,4.15,9.51
2024-04-15 19:00:00,148.96,1.68,9.4
2024-04-15 19:15:00,151.85,0.86,9.31
2024-04-15 19:30:00,157.41,0.0,9.66
2024-04-15 19:45:00,139.75,0.0,8.47
2024-04-15 20:00:00,137.2,2.37,8.13
2024-04-15 20:15:00,124.77,0.0,6.49
2024-04-15 20:30:00,119.28,0.0,5.47
2024-04-15 20:45:00,116.56,0.0,4.47
2024-04-15 21:00:00,116.15,1.76,5.34
2024-04-15 21:15:00,122.86,0.0,7.2
2024-04-15 21:30:00,105.65,0.0,8.11
2024-04-15 21:45:00,99.38,5.05,9.29
2024-04-15 22:00:00,54.35,3.36,8.13
2024-04-15 22:15:00,67.78,0.0,7.38
2024-04-15 22:30:00,87.43,1.85,5.98
2024-04-15 22:45:00,88.52,0.0,5.26
2024-04-15 23:00:00,82.49,0.0,7.05
2024-04-15 23:15:00,90.63,3.99,6.71
2024-04-15 23:30:00,46.88,0.0,6.84
2024-04-15 23:45:00,49.56,2.64,6.8
2024-04-16 00:00:00,65.7,0.0,5.87
2024-04-16 00:15:00,52.35,0.0,5.89
2024-04-16 00:30:00,83.97,0.0,6.77
2024-04-16 00:45:00,59.2,0.2,6.23
2024-04-16 01:00:00,55.09,0.34,6.28
2024-04-16 01:15:00,54.54,0.0,6.68
2024-04-16 01:30:00,76.03,0.0,6.75
2024-04-16 01:45:00,69.87,0.0,6.65
2024-04-16 02:00:00,56.91,4.51,7.23
2024-04-16 02:15:00,74.42,1.63,6.77
2024-04-16 02:30:00,54.88,0.0,8.13
2024-04-16 02:45:00,82.17,0.0,8.86
2024-04-16 03:00:00,87.36,0.0,7.6
2024-04-16 03:15:00,72.12,0.0,8.06
2024-04-16 03:30:00,63.83,4.73,6.82
2024-04-16 03:45:00,93.83,0.0,6.2
2024-04-16 04:00:00,72.45,4.15,7.04
2024-04-16 04:15:00,104.97,0.0,6.28
2024-04-16 04:30:00,102.71,2.13,5.66
2024-04-16 04:45:00,121.79,0.0,6.44
2024-04-16 05:00:00,109.09,1.33,6.44
2024-04-16 05:15:00,123.72,0.95,7.25
2024-04-16 05:30:00,105.44,0.0,6.31
2024-04-16 05:45:00,154.8,0.96,6.75
2024-04-16 06:00:00,135.91,0.0,7.03
2024-04-16 06:15:00,151.7,1.46,8.04
2024-04-16 06:30:00,129.59,1.48,9.97
2024-04-16 06:45:00,124.57,0.0,10.26
2024-04-16 07:00:00,153.09,0.0,9.11
2024-04-16 07:15:00,177.42,3.2,7.05
2024-04-16 07:30:00,189.23,7.69,6.53
2024-04-16 07:45:00,208.07,12.9,6.19
2024-04-16 08:00:00,177.21,16.37,5.9
2024-04-16 08:15:00,171.93,15.99,7.37
2024-04-16 08:30:00,215.91,25.83,7.09
2024-04-16 08:45:00,200.74,31.25,5.68
2024-04-16 09:00:00,211.95,30.14,7.21
2024-04-16 09:15:00,229.18,31.16,6.63
2024-04-16 09:30:00,242.7,36.64,6.58
2024-04-16 09:45:00,225.67,44.83,8.23
2024-04-16 10:00:00,207.09,46.54,7.06
2024-04-16 10:15:00,260.45,51.45,6.7
2024-04-16 10:30:00,229.76,47.48,6.92
2024-04-16 10:45:00,229.55,48.82,6.05
2024-04-16 11:00:00,276.56,50.49,6.58
2024-04-16 11:15:00,235.31,53.29,6.69
2024-04-16 11:30:00,261.61,54.3,5.65
2024-04-16 11:45:00,253.37,61.36,5.25
2024-04-16 12:00:00,252.16,59.24,6.71
2024-04-16 12:15:00,262.52,66.22,7.46
2024-04-16 12:30:00,253.0,63.5,8.12
2024-04-16 12:45:00,265.05,62.04,8.61
2024-04-16 13:00:00,256.95,54.97,8.33
2024-04-16 13:15:00,253.94,57.27,7.43
2024-04-16 13:30:00,272.3,59.29,7.59
2024-04-16 13:45:00,260.43,60.01,7.88
2024-04-16 14:00:00,255.51,57.33,7.93
2024-04-16 14:15:00,260.68,61.5,8.69
2024-04-16 14:30:00,250.11,59.49,9.32
2024-04-16 14:45:00,252.35,57.29,8.77
2024-04-16 15:00:00,236.17,51.79,7.97
2024-04-16 15:15:00,232.39,54.08,7.29
2024-04-16 15:30:00,219.08,49.17,7.0
2024-04-16 15:45:00,223.39,46.58,8.34
2024-04-16 16:00:00,230.89,50.5,7.01
2024-04-16 16:15:00,243.59,37.81,7.39
2024-04-16 16:30:00,227.85,32.02,6.85
2024-04-16 16:45:00,207.11,32.65,5.74
2024-04-16 17:00:00,206.64,28.92,7.56
2024-04-16 17:15:00,203.36,30.14,8.78
2024-04-16 17:30:00,187.17,24.12,9.32
2024-04-16 17:45:00,188.45,18.63,8.54
2024-04-16 18:00:00,191.01,18.39,8.48
2024-04-16 18:15:00,157.89,16.17,7.59
2024-04-16 18:30:00,183.3,9.59,8.57
2024-04-16 18:45:00,162.89,0.94,9.96
2024-04-16 19:00:00,165.09,2.17,9.05
2024-04-16 19:15:00,154.03,1.09,8.55
2024-04-16 19:30:00,157.13,0.0,6.3
2024-04-16 19:45:00,118.37,0.0,6.35
2024-04-16 20:00:00,148.65,1.02,7.58
2024-04-16 20:15:00,144.84,0.0,8.12
2024-04-16 20:30:00,123.2,2.66,10.36
2024-04-16 20:45:00,116.02,4.09,10.59
2024-04-16 21:00:00,115.39,3.65,10.4
2024-04-16 21:15:00,133.29,3.41,9.3
2024-04-16 21:30:00,92.58,2.12,8.36
2024-04-16 21:45:00,121.5,0.0,8.23
2024-04-16 22:00:00,76.84,3.58,7.18
2024-04-16 22:15:00,112.41,0.0,8.0
2024-04-16 22:30:00,87.72,0.63,7.54
2024-04-16 22:45:00,61.51,0.0,7.1
2024-04-16 23:00:00,76.55,1.21,8.5
2024-04-16 23:15:00,50.13,0.0,7.78
2024-04-16 23:30:00,76.12,0.0,8.42
2024-04-16 23:45:00,65.39,0.0,7.5
2024-04-17 00:00:00,54.89,1.32,6.58
2024-04-17 00:15:00,69.2,0.0,8.95
2024-04-17 00:30:00,74.26,0.0,8.26
2024-04-17 00:45:00,80.04,0.0,8.09
2024-04-17 01:00:00,43.24,0.0,6.25
2024-04-17 01:15:00,67.94,3.87,6.06
2024-04-17 01:30:00,81.04,0.0,6.22
2024-04-17 01:45:00,60.24,0.0,7.85
2024-04-17 02:00:00,67.85,2.54,10.41
2024-04-17 02:15:00,84.07,0.0,9.53
2024-04-17 02:30:00,84.18,0.0,9.29
2024-04-17 02:45:00,93.95,0.0,8.24
2024-04-17 03:00:00,82.84,0.0,8.03
2024-04-17 03:15:00,93.6,0.07,7.83
2024-04-17 03:30:00,76.68,0.0,10.32
2024-04-17 03:45:00,120.73,0.0,10.61
2024-04-17 04:00:00,71.49,0.0,11.16
2024-04-17 04:15:00,101.16,0.45,10.5
2024-04-17 04:30:00,117.07,0.0,8.92
2024-04-17 04:45:00,92.9,2.04,8.39
2024-04-17 05:00:00,99.64,0.0,7.04
2024-04-17 05:15:00,115.36,0.12,7.0
2024-04-17 05:30:00,139.4,2.62,6.73
2024-04-17 05:45:00,129.14,0.0,7.84
2024-04-17 06:00:00,121.29,0.0,9.04
2024-04-17 06:15:00,177.89,0.94,8.52
2024-04-17 06:30:00,162.82,0.62,8.82
2024-04-17 06:45:00,150.66,0.0,7.8
2024-04-17 07:00:00,197.85,3.37,7.27
2024-04-17 07:15:00,166.12,3.08,8.11
2024-04-17 07:30:00,156.11,5.97,7.61
2024-04-17 07:45:00,178.34,13.52,9.0
2024-04-17 08:00:00,213.08,15.42,9.38
2024-04-17 08:15:00,191.09,19.49,10.59
2024-04-17 08:30:00,186.42,24.15,11.49
2024-04-17 08:45:00,200.99,32.69,9.91
2024-04-17 09:00:00,240.95,32.82,9.09
2024-04-17 09:15:00,211.05,34.1,8.01
2024-04-17 09:30:00,250.45,41.11,6.89
2024-04-17 09:45:00,245.5,39.15,6.9
2024-04-17 10:00:00,240.67,44.42,6.75
2024-04-17 10:15:00,240.93,42.63,6.01
2024-04-17 10:30:00,230.21,48.29,5.83
2024-04-17 10:45:00,256.38,52.24,5.16
2024-04-17 11:00:00,233.01,51.49,5.61
2024-04-17 11:15:00,225.68,57.28,6.54
2024-04-17 11:30:00,233.7,59.22,7.06
2024-04-17 11:45:00,277.34,55.18,9.57
2024-04-17 12:00:00,242.28,56.59,10.01
2024-04-17 12:15:00,257.15,64.19,9.85
2024-04-17 12:30:00,276.19,60.12,10.88
2024-04-17 12:45:00,260.27,62.39,8.84
2024-04-17 13:00:00,261.03,64.33,7.84
2024-04-17 13:15:00,254.29,61.7,8.54
2024-04-17 13:30:00,253.9,56.39,6.4
2024-04-17 13:45:00,227.63,59.19,7.6
2024-04-17 14:00:00,275.65,59.98,8.72
2024-04-17 14:15:00,229.68,55.86,7.32
2024-04-17 14:30:00,263.74,55.05,7.09
2024-04-17 14:45:00,219.2,49.1,7.44
2024-04-17 15:00:00,272.49,47.69,7.08
2024-04-17 15:15:00,243.24,49.62,7.73
2024-04-17 15:30:00,232.1,46.15,7.97
2024-04-17 15:45:00,198.93,42.5,7.71
2024-04-17 16:00:00,216.39,41.92,7.34
2024-04-17 16:15:00,204.02,41.75,7.32
2024-04-17 16:30:00,217.2,37.28,7.58
2024-04-17 16:45:00,227.42,32.86,8.45
2024-04-17 17:00:00,219.5,29.54,7.92
2024-04-17 17:15:00,203.95,27.18,8.13
2024-04-17 17:30:00,205.82,20.63,8.25
2024-04-17 17:45:00,194.25,21.41,7.48
2024-04-17 18:00:00,163.04,13.41,8.53
2024-04-17 18:15:00,190.02,12.21,8.86
2024-04-17 18:30:00,197.74,5.17,10.24
2024-04-17 18:45:00,162.44,5.24,10.32
2024-04-17 19:00:00,180.66,0.0,8.52
2024-04-17 19:15:00,165.38,3.14,8.74
2024-04-17 19:30:00,141.7,5.84,8.07
2024-04-17 19:45:00,131.59,4.25,7.82
2024-04-17 20:00:00,122.14,0.0,10.19
2024-04-17 20:15:00,118.82,0.0,10.73
2024-04-17 20:30:00,121.78,1.37,10.17
2024-04-17 20:45:00,124.8,0.0,9.22
2024-04-17 21:00:00,111.74,0.0,8.03
2024-04-17 21:15:00,108.89,0.0,7.54
2024-04-17 21:30:00,97.12,3.37,8.02
2024-04-17 21:45:00,101.63,1.73,9.54
2024-04-17 22:00:00,82.19,0.0,9.59
2024-04-17 22:15:00,85.46,3.5,9.53
2024-04-17 22:30:00,109.41,4.62,8.77
2024-04-17 22:45:00,66.46,0.0,7.67
2024-04-17 23:00:00,59.04,0.25,8.35
2024-04-17 23:15:00,79.04,0.0,7.07
2024-04-17 23:30:00,57.06,1.35,9.05
2024-04-17 23:45:00,79.58,1.05,10.17
2024-04-18 00:00:00,82.24,3.27,9.11
2024-04-18 00:15:00,68.13,0.0,10.05
2024-04-18 00:30:00,77.32,0.0,7.81
2024-04-18 00:45:00,71.74,0.0,6.09
2024-04-18 01:00:00,78.91,0.0,5.22
2024-04-18 01:15:00,30.04,3.37,5.56
2024-04-18 01:30:00,50.95,0.0,7.25
2024-04-18 01:45:00,39.7,4.23,8.09
2024-04-18 02:00:00,84.71,0.0,10.38
2024-04-18 02:15:00,69.68,0.0,8.25
2024-04-18 02:30:00,53.53,4.01,7.76
2024-04-18 02:45:00,77.79,5.54,7.66
2024-04-18 03:00:00,82.51,2.65,4.7
2024-04-18 03:15:00,65.59,0.21,4.99
2024-04-18 03:30:00,112.65,1.21,6.32
2024-04-18 03:45:00,89.52,0.0,6.15
2024-04-18 04:00:00,100.67,0.0,8.35
2024-04-18 04:15:00,107.22,3.49,10.37
2024-04-18 04:30:00,88.24,0.97,7.96
2024-04-18 04:45:00,87.23,0.0,8.16
2024-04-18 05:00:00,123.67,0.14,8.4
2024-04-18 05:15:00,132.12,1.6,7.53
2024-04-18 05:30:00,114.07,2.14,8.57
2024-04-18 05:45:00,111.83,1.93,9.48
2024-04-18 06:00:00,121.98,0.0,10.43
2024-04-18 06:15:00,156.68,2.81,9.91
2024-04-18 06:30:00,161.73,0.0,11.36
2024-04-18 06:45:00,154.68,0.0,10.86
2024-04-18 07:00:00,172.39,2.22,9.47
2024-04-18 07:15:00,158.69,2.49,9.86
2024-04-18 07:30:00,176.56,8.44,8.01
2024-04-18 07:45:00,163.78,11.3,7.79
2024-04-18 08:00:00,185.03,12.96,7.22
2024-04-18 08:15:00,206.46,18.82,6.05
2024-04-18 08:30:00,233.72,22.42,6.23
2024-04-18 08:45:00,212.77,24.79,5.94
2024-04-18 09:00:00,232.5,30.02,7.44
2024-04-18 09:15:00,221.13,33.15,8.57
2024-04-18 09:30:00,236.36,35.27,8.32
2024-04-18 09:45:00,201.88,41.63,8.15
2024-04-18 10:00:00,227.77,43.99,7.05
2024-04-18 10:15:00,233.54,44.95,8.4
2024-04-18 10:30:00,218.31,50.32,9.02
2024-04-18 10:45:00,266.44,51.42,10.41
2024-04-18 11:00:00,243.7,55.62,9.94
2024-04-18 11:15:00,230.46,56.96,8.8
2024-04-18 11:30:00,264.1,57.09,9.83
2024-04-18 11:45:00,250.51,58.86,10.27
2024-04-18 12:00:00,247.78,59.61,10.93
2024-04-18 12:15:00,215.28,63.07,11.92
2024-04-18 12:30:00,250.73,61.17,10.28
2024-04-18 12:45:00,260.19,60.52,8.15
2024-04-18 13:00:00,248.91,62.89,8.07
2024-04-18 13:15:00,271.41,63.16,7.28
2024-04-18 13:30:00,245.28,64.65,7.86
2024-04-18 13:45:00,261.38,63.33,8.37
2024-04-18 14:00:00,247.83,61.62,8.05
2024-04-18 14:15:00,231.98,58.55,7.7
2024-04-18 14:30:00,254.5,60.19,7.27
2024-04-18 14:45:00,247.65,53.36,7.72
2024-04-18 15:00:00,233.43,54.64,8.91
2024-04-18 15:15:00,231.98,51.54,10.25
2024-04-18 15:30:00,240.77,49.57,10.37
2024-04-18 15:45:00,208.95,47.32,9.79
2024-04-18 16:00:00,229.78,43.38,9.48
2024-04-18 16:15:00,248.57,41.4,8.44
2024-04-18 16:30:00,255.8,36.28,8.33
2024-04-18 16:45:00,247.01,38.17,8.4
2024-04-18 17:00:00,200.71,27.1,6.7
2024-04-18 17:15:00,185.12,23.84,5.78
2024-04-18 17:30:00,199.31,28.21,6.0
2024-04-18 17:45:00,195.91,20.38,6.72
2024-04-18 18:00:00,187.45,18.27,8.57
2024-04-18 18:15:00,165.17,12.03,9.38
2024-04-18 18:30:00,166.09,5.58,9.78
2024-04-18 18:45:00,191.39,8.01,9.42
2024-04-18 19:00:00,156.51,4.25,7.15
2024-04-18 19:15:00,173.83,1.14,7.75
2024-04-18 19:30:00,134.29,0.0,6.23
2024-04-18 19:45:00,142.93,2.3,5.28
2024-04-18 20:00:00,145.26,0.0,6.88
2024-04-18 20:15:00,109.9,1.73,5.67
2024-04-18 20:30:00,149.2,1.53,5.68
2024-04-18 20:45:00,137.43,0.97,5.87
2024-04-18 21:00:00,99.22,4.62,5.11
2024-04-18 21:15:00,118.77,0.0,6.03
2024-04-18 21:30:00,119.33,0.0,7.24
2024-04-18 21:45:00,90.22,0.0,7.54
2024-04-18 22:00:00,107.61,4.0,7.46
