timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-03-04 04:15:00,92.98,0.0,18.25
2024-03-04 04:30:00,97.6,1.35,20.99
2024-03-04 04:45:00,84.45,0.98,17.06
2024-03-04 05:00:00,110.47,2.03,13.95
2024-03-04 05:15:00,98.63,0.0,16.37
2024-03-04 05:30:00,102.12,1.35,12.97
2024-03-04 05:45:00,102.68,0.0,18.54
2024-03-04 06:00:00,101.61,0.0,19.6
2024-03-04 06:15:00,115.78,0.0,18.79
2024-03-04 06:30:00,121.52,0.0,17.64
2024-03-04 06:45:00,137.46,3.47,16.49
2024-03-04 07:00:00,147.98,1.55,15.69
2024-03-04 07:15:00,111.8,2.44,13.3
2024-03-04 07:30:00,155.56,3.79,19.46
2024-03-04 07:45:00,132.52,3.77,16.28
2024-03-04 08:00:00,151.88,3.9,20.48
2024-03-04 08:15:00,166.92,9.11,23.32
2024-03-04 08:30:00,156.52,11.92,19.79
2024-03-04 08:45:00,147.72,13.56,22.44
2024-03-04 09:00:00,163.54,18.71,19.52
2024-03-04 09:15:00,175.38,19.94,18.69
2024-03-04 09:30:00,169.23,21.19,19.83
2024-03-04 09:45:00,180.76,22.37,20.4
2024-03-04 10:00:00,165.24,25.73,18.05
2024-03-04 10:15:00,161.6,28.2,17.97
2024-03-04 10:30:00,186.79,29.24,19.9
2024-03-04 10:45:00,175.12,29.0,16.93
2024-03-04 11:00:00,178.57,31.96,21.4
2024-03-04 11:15:00,167.71,28.25,22.87
2024-03-04 11:30:00,151.36,31.86,23.75
2024-03-04 11:45:00,182.82,33.88,22.42
2024-03-04 12:00:00,195.71,32.03,19.63
2024-03-04 12:15:00,179.56,32.22,18.85
2024-03-04 12:30:00,195.89,34.56,17.26
2024-03-04 12:45:00,171.74,33.66,21.79
2024-03-04 13:00:00,168.6,30.85,21.23
2024-03-04 13:15:00,175.76,35.21,21.53
2024-03-04 13:30:00,153.87,37.54,19.86
2024-03-04 13:45:00,153.65,33.12,19.76
2024-03-04 14:00:00,139.92,35.24,19.63
2024-03-04 14:15:00,154.06,30.69,20.57
2024-03-04 14:30:00,142.88,29.1,21.42
2024-03-04 14:45:00,144.67,31.48,20.62
2024-03-04 15:00:00,150.33,29.41,20.76
2024-03-04 15:15:00,143.27,29.63,19.07
2024-03-04 15:30:00,145.49,27.72,21.13
2024-03-04 15:45:00,132.6,25.16,23.12
2024-03-04 16:00:00,149.13,24.26,20.92
2024-03-04 16:15:00,129.1,21.74,16.46
2024-03-04 16:30:00,129.0,22.8,13.66
2024-03-04 16:45:00,123.84,22.75,16.01
2024-03-04 17:00:00,117.77,18.98,19.41
2024-03-04 17:15:00,115.36,13.59,18.78
2024-03-04 17:30:00,104.61,14.24,21.09
2024-03-04 17:45:00,107.82,13.93,15.0
2024-03-04 18:00:00,103.67,10.42,12.27
2024-03-04 18:15:00,69.73,6.18,19.32
2024-03-04 18:30:00,102.13,2.08,19.3
2024-03-04 18:45:00,86.04,0.0,23.46
2024-03-04 19:00:00,92.32,0.0,27.41
2024-03-04 19:15:00,94.53,0.0,23.1
2024-03-04 19:30:00,84.83,0.0,21.59
2024-03-04 19:45:00,85.93,0.67,20.29
2024-03-04 20:00:00,82.59,0.03,19.58
2024-03-04 20:15:00,77.32,0.89,20.22
2024-03-04 20:30:00,93.91,2.84,21.26
2024-03-04 20:45:00,61.46,1.34,20.59
2024-03-04 21:00:00,55.23,0.6,21.51
2024-03-04 21:15:00,78.68,0.0,22.62
2024-03-04 21:30:00,49.03,3.55,19.77
2024-03-04 21:45:00,33.06,0.0,17.24
2024-03-04 22:00:00,57.69,0.0,14.07
2024-03-04 22:15:00,57.86,3.59,17.21
2024-03-04 22:30:00,44.4,0.0,20.02
2024-03-04 22:45:00,50.45,0.0,24.0
2024-03-04 23:00:00,47.41,0.35,26.0
2024-03-04 23:15:00,36.22,0.0,19.39
2024-03-04 23:30:00,42.42,0.0,20.6
2024-03-04 23:45:00,68.02,1.48,21.27
2024-03-05 00:00:00,31.13,0.0,18.95
2024-03-05 00:15:00,49.78,0.0,22.74
2024-03-05 00:30:00,65.19,0.55,19.86
2024-03-05 00:45:00,22.33,1.01,18.62
2024-03-05 01:00:00,65.97,0.29,22.08
2024-03-05 01:15:00,82.23,0.0,17.89
2024-03-05 01:30:00,51.03,0.0,19.78
2024-03-05 01:45:00,55.48,0.0,18.87
2024-03-05 02:00:00,74.48,3.67,16.32
2024-03-05 02:15:00,68.47,2.68,20.6
2024-03-05 02:30:00,57.31,0.84,20.21
2024-03-05 02:45:00,76.36,0.0,23.39
2024-03-05 03:00:00,53.05,3.09,24.2
2024-03-05 03:15:00,63.25,0.0,22.71
2024-03-05 03:30:00,98.32,0.0,21.21
2024-03-05 03:45:00,79.12,0.0,20.26
2024-03-05 04:00:00,72.11,0.0,19.08
2024-03-05 04:15:00,100.32,0.0,19.61
2024-03-05 04:30:00,92.09,0.0,20.86
2024-03-05 04:45:00,91.72,0.0,17.55
2024-03-05 05:00:00,104.37,0.0,21.56
2024-03-05 05:15:00,106.11,0.0,23.72
2024-03-05 05:30:00,116.14,0.0,22.0
2024-03-05 05:45:00,80.25,0.0,19.16
2024-03-05 06:00:00,117.9,0.0,11.8
2024-03-05 06:15:00,118.24,4.26,11.88
2024-03-05 06:30:00,133.44,2.69,15.57
2024-03-05 06:45:00,147.49,1.37,15.41
2024-03-05 07:00:00,134.94,0.3,22.79
2024-03-05 07:15:00,150.08,1.54,18.13
2024-03-05 07:30:00,160.46,4.81,12.1
2024-03-05 07:45:00,133.1,6.69,19.9
2024-03-05 08:00:00,149.05,8.77,14.6
2024-03-05 08:15:00,157.75,11.39,14.45
2024-03-05 08:30:00,147.32,17.82,18.11
2024-03-05 08:45:00,147.37,14.89,15.98
2024-03-05 09:00:00,155.38,19.77,18.94
2024-03-05 09:15:00,164.14,18.56,22.74
2024-03-05 09:30:00,174.46,20.84,24.57
2024-03-05 09:45:00,168.04,19.92,19.47
2024-03-05 10:00:00,165.46,20.83,21.74
2024-03-05 10:15:00,174.26,24.88,22.44
2024-03-05 10:30:00,177.77,30.66,19.7
2024-03-05 10:45:00,187.63,27.11,24.33
2024-03-05 11:00:00,169.21,33.14,22.18
2024-03-05 11:15:00,189.97,34.52,20.17
2024-03-05 11:30:00,181.64,33.72,21.81
2024-03-05 11:45:00,178.19,30.96,23.03
2024-03-05 12:00:00,193.16,33.01,23.26
2024-03-05 12:15:00,189.36,38.41,24.2
2024-03-05 12:30:00,165.91,35.08,25.2
2024-03-05 12:45:00,168.71,33.95,23.36
2024-03-05 13:00:00,179.78,29.87,21.33
2024-03-05 13:15:00,198.79,37.67,21.29
2024-03-05 13:30:00,140.17,32.56,18.16
2024-03-05 13:45:00,151.54,32.91,16.81
2024-03-05 14:00:00,146.65,32.56,20.66
2024-03-05 14:15:00,148.33,34.74,18.67
2024-03-05 14:30:00,155.07,31.52,20.3
2024-03-05 14:45:00,131.72,30.74,19.31
2024-03-05 15:00:00,159.59,28.67,13.64
2024-03-05 15:15:00,140.28,26.09,12.38
2024-03-05 15:30:00,135.4,27.68,9.73
2024-03-05 15:45:00,134.17,25.27,16.18
2024-03-05 16:00:00,152.4,25.21,19.05
2024-03-05 16:15:00,124.3,22.62,20.85
2024-03-05 16:30:00,128.18,22.36,22.98
2024-03-05 16:45:00,145.81,17.86,17.9
2024-03-05 17:00:00,113.22,15.61,19.45
2024-03-05 17:15:00,121.82,12.99,21.47
2024-03-05 17:30:00,111.17,11.51,21.44
2024-03-05 17:45:00,105.31,12.9,17.97
2024-03-05 18:00:00,94.01,4.57,19.09
2024-03-05 18:15:00,113.35,7.02,20.03
2024-03-05 18:30:00,91.72,6.07,19.5
2024-03-05 18:45:00,60.11,0.0,23.61
2024-03-05 19:00:00,89.12,2.24,21.68
2024-03-05 19:15:00,66.17,1.46,19.5
2024-03-05 19:30:00,94.24,0.79,19.81
2024-03-05 19:45:00,81.11,0.0,17.1
2024-03-05 20:00:00,86.83,0.94,14.74
2024-03-05 20:15:00,69.07,1.18,16.41
2024-03-05 20:30:00,46.76,0.0,16.99
2024-03-05 20:45:00,47.05,0.0,19.44
2024-03-05 21:00:00,58.72,1.51,23.17
2024-03-05 21:15:00,36.21,0.0,19.85
2024-03-05 21:30:00,61.05,1.77,20.28
2024-03-05 21:45:00,41.17,3.28,21.38
2024-03-05 22:00:00,44.13,0.0,18.98
2024-03-05 22:15:00,40.66,0.48,19.49
2024-03-05 22:30:00,27.4,0.0,19.14
2024-03-05 22:45:00,55.76,1.92,16.53
2024-03-05 23:00:00,37.04,0.0,17.78
2024-03-05 23:15:00,50.4,0.71,22.88
2024-03-05 23:30:00,27.69,0.0,20.87
2024-03-05 23:45:00,42.27,0.0,23.94
2024-03-06 00:00:00,58.02,0.25,28.2
2024-03-06 00:15:00,44.75,0.55,23.64
2024-03-06 00:30:00,53.14,1.57,25.24
2024-03-06 00:45:00,39.27,0.0,24.31
2024-03-06 01:00:00,48.37,4.19,21.27
2024-03-06 01:15:00,62.94,0.0,23.66
2024-03-06 01:30:00,56.78,1.6,25.22
2024-03-06 01:45:00,45.56,1.99,25.49
2024-03-06 02:00:00,61.96,0.0,23.82
2024-03-06 02:15:00,45.61,0.0,23.33
2024-03-06 02:30:00,60.55,0.0,23.06
2024-03-06 02:45:00,66.03,0.0,24.81
2024-03-06 03:00:00,77.66,2.2,25.88
2024-03-06 03:15:00,68.13,3.92,26.27
2024-03-06 03:30:00,72.77,0.0,25.42
2024-03-06 03:45:00,71.91,0.89,24.78
2024-03-06 04:00:00,90.76,0.0,25.9
2024-03-06 04:15:00,87.64,0.0,22.96
2024-03-06 04:30:00,86.96,0.48,21.86
2024-03-06 04:45:00,97.4,1.07,20.19
2024-03-06 05:00:00,89.27,0.29,18.86
2024-03-06 05:15:00,125.47,3.65,20.15
2024-03-06 05:30:00,117.91,1.18,19.01
2024-03-06 05:45:00,108.58,1.8,21.56
2024-03-06 06:00:00,111.37,1.27,20.7
2024-03-06 06:15:00,117.67,2.75,21.89
2024-03-06 06:30:00,136.35,0.0,22.47
2024-03-06 06:45:00,144.61,1.75,19.27
2024-03-06 07:00:00,159.39,0.0,21.96
2024-03-06 07:15:00,129.22,0.0,22.32
2024-03-06 07:30:00,135.66,2.41,23.94
2024-03-06 07:45:00,156.95,8.55,23.41
2024-03-06 08:00:00,157.06,8.71,19.07
2024-03-06 08:15:00,140.06,12.53,17.94
2024-03-06 08:30:00,155.13,13.27,13.94
2024-03-06 08:45:00,177.73,16.02,13.95
2024-03-06 09:00:00,159.18,18.89,16.05
2024-03-06 09:15:00,166.49,23.47,16.43
2024-03-06 09:30:00,167.74,22.2,16.1
2024-03-06 09:45:00,172.69,21.17,18.0
2024-03-06 10:00:00,168.01,25.25,16.23
2024-03-06 10:15:00,160.86,26.86,14.55
2024-03-06 10:30:00,180.37,33.32,17.06
2024-03-06 10:45:00,165.19,29.51,16.6
2024-03-06 11:00:00,170.5,33.52,17.13
2024-03-06 11:15:00,178.24,30.31,19.93
2024-03-06 11:30:00,176.01,31.59,23.81
2024-03-06 11:45:00,198.01,34.03,21.49
2024-03-06 12:00:00,170.59,34.43,27.21
2024-03-06 12:15:00,170.24,32.68,23.81
2024-03-06 12:30:00,176.46,34.69,21.63
2024-03-06 12:45:00,178.91,37.5,25.6
2024-03-06 13:00:00,173.54,32.65,23.86
2024-03-06 13:15:00,172.7,35.69,24.19
2024-03-06 13:30:00,171.66,35.26,26.29
2024-03-06 13:45:00,166.94,34.41,20.79
2024-03-06 14:00:00,162.33,34.74,20.16
2024-03-06 14:15:00,165.81,33.08,22.95
2024-03-06 14:30:00,158.34,34.01,21.27
2024-03-06 14:45:00,176.69,34.48,25.95
2024-03-06 15:00:00,165.4,28.58,19.75
2024-03-06 15:15:00,138.34,28.96,20.01
2024-03-06 15:30:00,130.27,28.48,19.51
2024-03-06 15:45:00,143.05,30.29,17.23
2024-03-06 16:00:00,125.01,25.84,22.15
2024-03-06 16:15:00,143.39,26.21,18.65
2024-03-06 16:30:00,123.12,22.01,21.6
2024-03-06 16:45:00,133.15,17.13,22.47
2024-03-06 17:00:00,130.25,17.43,21.8
2024-03-06 17:15:00,128.15,17.3,23.06
2024-03-06 17:30:00,100.67,13.71,20.58
2024-03-06 17:45:00,117.71,12.5,21.14
2024-03-06 18:00:00,111.16,11.04,20.36
2024-03-06 18:15:00,112.4,7.82,20.44
2024-03-06 18:30:00,112.09,5.23,21.32
2024-03-06 18:45:00,85.29,0.0,17.57
2024-03-06 19:00:00,97.32,0.11,16.23
2024-03-06 19:15:00,84.85,0.0,17.19
2024-03-06 19:30:00,81.76,0.07,15.81
2024-03-06 19:45:00,71.94,1.55,18.97
2024-03-06 20:00:00,77.89,1.84,18.13
2024-03-06 20:15:00,57.0,2.96,18.37
2024-03-06 20:30:00,63.35,0.0,18.41
2024-03-06 20:45:00,65.93,0.91,17.45
2024-03-06 21:00:00,68.13,0.0,21.47
2024-03-06 21:15:00,45.36,0.0,18.0
2024-03-06 21:30:00,60.14,0.73,20.46
2024-03-06 21:45:00,47.0,0.0,20.66
2024-03-06 22:00:00,44.92,0.0,16.2
2024-03-06 22:15:00,51.48,0.0,18.29
2024-03-06 22:30:00,48.99,0.0,16.62
2024-03-06 22:45:00,40.79,0.0,16.63
2024-03-06 23:00:00,56.47,0.93,18.74
2024-03-06 23:15:00,40.58,3.54,21.99
2024-03-06 23:30:00,34.77,0.0,19.66
2024-03-06 23:45:00,30.97,0.0,19.17
2024-03-07 00:00:00,60.3,0.99,16.19
2024-03-07 00:15:00,32.96,0.0,15.12
2024-03-07 00:30:00,26.2,0.0,19.3
2024-03-07 00:45:00,52.16,1.55,23.63
2024-03-07 01:00:00,46.73,0.0,26.35
2024-03-07 01:15:00,56.68,0.0,26.13
2024-03-07 01:30:00,70.92,0.0,21.61
2024-03-07 01:45:00,57.53,0.32,16.98
2024-03-07 02:00:00,39.43,2.0,12.78
2024-03-07 02:15:00,66.19,0.0,13.58
2024-03-07 02:30:00,80.78,2.74,17.12
2024-03-07 02:45:00,62.0,0.0,16.47
2024-03-07 03:00:00,65.76,0.0,24.4
2024-03-07 03:15:00,87.18,0.16,22.94
2024-03-07 03:30:00,77.15,3.17,21.85
2024-03-07 03:45:00,98.62,2.36,24.21
2024-03-07 04:00:00,77.95,0.0,20.4
2024-03-07 04:15:00,106.69,1.12,18.57
2024-03-07 04:30:00,85.71,0.0,20.36
2024-03-07 04:45:00,97.04,3.77,19.45
2024-03-07 05:00:00,90.06,1.3,19.93
2024-03-07 05:15:00,107.72,0.63,21.28
2024-03-07 05:30:00,110.73,1.88,16.13
2024-03-07 05:45:00,123.46,0.16,17.04
2024-03-07 06:00:00,120.61,0.0,16.89
2024-03-07 06:15:00,120.71,1.33,19.46
2024-03-07 06:30:00,143.45,0.0,23.95
2024-03-07 06:45:00,120.56,0.0,23.36
2024-03-07 07:00:00,147.17,2.06,24.83
2024-03-07 07:15:00,129.92,1.05,19.9
2024-03-07 07:30:00,126.21,4.9,17.74
2024-03-07 07:45:00,141.29,8.88,18.11
2024-03-07 08:00:00,152.12,6.4,16.21
2024-03-07 08:15:00,155.98,9.8,15.14
2024-03-07 08:30:00,160.97,13.05,14.18
2024-03-07 08:45:00,160.38,16.97,14.75
2024-03-07 09:00:00,159.87,17.61,17.7
2024-03-07 09:15:00,151.73,18.54,22.83
2024-03-07 09:30:00,174.14,23.89,24.55
2024-03-07 09:45:00,153.59,25.66,24.65
2024-03-07 10:00:00,171.71,23.04,22.02
2024-03-07 10:15:00,152.93,26.69,20.62
2024-03-07 10:30:00,176.51,28.24,23.45
2024-03-07 10:45:00,185.65,32.36,21.17
2024-03-07 11:00:00,196.44,28.9,24.06
2024-03-07 11:15:00,174.94,33.86,25.02
2024-03-07 11:30:00,184.36,34.97,24.04
2024-03-07 11:45:00,157.24,32.83,24.02
2024-03-07 12:00:00,194.55,30.43,22.85
2024-03-07 12:15:00,170.13,33.09,23.39
2024-03-07 12:30:00,186.29,39.39,21.79
2024-03-07 12:45:00,180.0,35.75,23.43
2024-03-07 13:00:00,171.27,34.65,20.14
2024-03-07 13:15:00,158.09,33.96,17.96
2024-03-07 13:30:00,170.75,34.96,19.82
2024-03-07 13:45:00,163.51,34.28,18.57
2024-03-07 14:00:00,174.57,32.34,19.21
2024-03-07 14:15:00,158.6,30.08,20.38
2024-03-07 14:30:00,166.37,33.37,18.81
2024-03-07 14:45:00,159.58,29.98,17.97
2024-03-07 15:00:00,161.77,31.43,17.73
2024-03-07 15:15:00,140.1,29.1,16.66
2024-03-07 15:30:00,136.17,27.65,18.01
2024-03-07 15:45:00,142.88,29.83,20.55
2024-03-07 16:00:00,143.23,27.55,21.6
2024-03-07 16:15:00,125.07,22.43,19.53
2024-03-07 16:30:00,119.18,23.67,14.23
2024-03-07 16:45:00,109.99,19.51,12.39
2024-03-07 17:00:00,120.55,19.98,14.05
2024-03-07 17:15:00,94.52,15.41,15.26
2024-03-07 17:30:00,120.14,12.76,17.49
2024-03-07 17:45:00,118.5,11.4,15.09
2024-03-07 18:00:00,116.58,13.31,15.73
2024-03-07 18:15:00,71.81,7.31,16.61
2024-03-07 18:30:00,104.01,1.86,18.73
2024-03-07 18:45:00,89.69,1.5,22.46
2024-03-07 19:00:00,78.1,0.0,22.55
2024-03-07 19:15:00,86.92,3.49,21.66
2024-03-07 19:30:00,95.73,0.0,18.85
2024-03-07 19:45:00,78.67,0.0,21.67
2024-03-07 20:00:00,64.92,1.22,23.06
2024-03-07 20:15:00,64.39,0.5,23.69
2024-03-07 20:30:00,79.17,0.0,25.33
2024-03-07 20:45:00,47.16,3.7,25.3
2024-03-07 21:00:00,58.59,0.0,23.34
2024-03-07 21:15:00,58.89,0.0,23.36
2024-03-07 21:30:00,37.6,0.09,23.3
2024-03-07 21:45:00,46.73,0.47,23.2
2024-03-07 22:00:00,44.88,1.03,24.33
2024-03-07 22:15:00,36.46,0.0,26.26
2024-03-07 22:30:00,39.0,0.0,25.62
2024-03-07 22:45:00,48.62,0.0,21.38
2024-03-07 23:00:00,28.82,0.0,19.18
2024-03-07 23:15:00,28.05,0.0,16.01
2024-03-07 23:30:00,49.47,0.0,14.69
2024-03-07 23:45:00,37.99,1.24,17.0
2024-03-08 00:00:00,40.17,0.0,16.89
2024-03-08 00:15:00,35.19,0.0,19.19
2024-03-08 00:30:00,60.0,0.47,18.01
2024-03-08 00:45:00,46.16,0.05,17.39
2024-03-08 01:00:00,27.2,1.56,19.22
2024-03-08 01:15:00,37.47,0.0,21.78
2024-03-08 01:30:00,59.9,0.17,26.51
2024-03-08 01:45:00,50.25,0.0,24.46
2024-03-08 02:00:00,68.65,0.0,22.17
2024-03-08 02:15:00,57.72,0.0,18.81
2024-03-08 02:30:00,85.67,0.0,17.09
2024-03-08 02:45:00,70.65,2.73,18.12
2024-03-08 03:00:00,93.22,0.0,15.0
2024-03-08 03:15:00,53.47,1.0,16.61
2024-03-08 03:30:00,68.74,1.02,18.54
2024-03-08 03:45:00,69.35,0.0,19.14
2024-03-08 04:00:00,88.05,3.5,20.03
2024-03-08 04:15:00,106.73,3.34,19.32
2024-03-08 04:30:00,90.83,0.71,17.91
2024-03-08 04:45:00,92.21,1.36,18.04
2024-03-08 05:00:00,95.08,1.16,19.39
2024-03-08 05:15:00,109.7,3.19,17.05
2024-03-08 05:30:00,127.81,3.43,17.55
2024-03-08 05:45:00,118.0,1.54,19.97
2024-03-08 06:00:00,133.54,0.0,20.69
2024-03-08 06:15:00,132.42,0.0,26.91
2024-03-08 06:30:00,123.05,0.0,23.49
2024-03-08 06:45:00,122.2,3.61,17.39
2024-03-08 07:00:00,118.2,0.0,18.96
2024-03-08 07:15:00,138.69,0.0,12.86
2024-03-08 07:30:00,142.06,3.5,15.71
2024-03-08 07:45:00,137.75,5.4,20.98
2024-03-08 08:00:00,147.99,10.77,20.73
2024-03-08 08:15:00,160.98,10.88,23.87
2024-03-08 08:30:00,163.57,16.33,23.05
2024-03-08 08:45:00,158.57,18.95,21.48
2024-03-08 09:00:00,167.63,15.4,18.96
2024-03-08 09:15:00,176.3,19.48,18.98
2024-03-08 09:30:00,138.37,23.22,20.03
2024-03-08 09:45:00,187.15,21.23,20.78
2024-03-08 10:00:00,184.88,25.69,24.49
2024-03-08 10:15:00,165.9,28.63,25.74
2024-03-08 10:30:00,179.99,26.71,26.76
2024-03-08 10:45:00,178.21,29.21,25.23
2024-03-08 11:00:00,187.44,30.94,27.83
2024-03-08 11:15:00,163.05,29.0,22.72
2024-03-08 11:30:00,160.76,33.15,22.45
2024-03-08 11:45:00,164.19,34.63,22.51
2024-03-08 12:00:00,177.96,35.3,16.28
2024-03-08 12:15:00,182.82,32.96,20.14
2024-03-08 12:30:00,174.27,37.63,24.19
2024-03-08 12:45:00,165.29,37.36,25.71
2024-03-08 13:00:00,152.92,34.61,27.56
2024-03-08 13:15:00,165.89,39.04,30.36
2024-03-08 13:30:00,182.19,35.49,29.13
2024-03-08 13:45:00,164.18,34.5,27.82
2024-03-08 14:00:00,175.16,34.24,26.03
2024-03-08 14:15:00,147.7,35.15,20.65
2024-03-08 14:30:00,163.96,32.39,16.65
2024-03-08 14:45:00,139.43,32.86,19.31
2024-03-08 15:00:00,158.41,29.62,22.97
2024-03-08 15:15:00,141.46,30.82,21.36
2024-03-08 15:30:00,117.36,29.54,20.47
2024-03-08 15:45:00,132.78,28.47,20.64
2024-03-08 16:00:00,148.6,26.26,20.36
2024-03-08 16:15:00,135.51,24.08,23.16
2024-03-08 16:30:00,123.2,22.09,28.2
2024-03-08 16:45:00,119.34,22.73,25.37
2024-03-08 17:00:00,95.18,19.78,22.88
2024-03-08 17:15:00,107.24,14.58,21.87
2024-03-08 17:30:00,120.27,12.06,19.57
2024-03-08 17:45:00,101.76,13.09,21.79
2024-03-08 18:00:00,113.34,12.16,24.25
2024-03-08 18:15:00,104.93,4.15,22.51
2024-03-08 18:30:00,101.25,8.59,21.98
2024-03-08 18:45:00,102.82,1.65,18.06
2024-03-08 19:00:00,81.66,0.0,13.72
2024-03-08 19:15:00,79.52,3.36,16.11
2024-03-08 19:30:00,66.21,0.0,17.46
2024-03-08 19:45:00,75.34,0.0,21.57
2024-03-08 20:00:00,66.78,0.79,24.19
2024-03-08 20:15:00,81.7,0.0,26.31
2024-03-08 20:30:00,65.62,3.63,22.54
2024-03-08 20:45:00,65.86,0.0,19.7
2024-03-08 21:00:00,62.66,4.16,18.99
2024-03-08 21:15:00,74.32,0.16,16.49
2024-03-08 21:30:00,59.76,0.0,18.94
2024-03-08 21:45:00,62.87,0.0,18.98
2024-03-08 22:00:00,43.06,0.0,17.72
2024-03-08 22:15:00,34.95,0.0,17.72
2024-03-08 22:30:00,48.1,0.0,17.01
2024-03-08 22:45:00,54.38,0.0,17.91
2024-03-08 23:00:00,40.14,0.0,20.52
2024-03-08 23:15:00,49.25,0.0,21.63
2024-03-08 23:30:00,59.0,0.62,19.89
2024-03-08 23:45:00,37.16,0.0,20.68
2024-03-09 00:00:00,39.02,0.06,20.35
2024-03-09 00:15:00,21.9,0.9,18.35
2024-03-09 00:30:00,29.04,0.0,18.95
2024-03-09 00:45:00,44.37,0.0,16.45
2024-03-09 01:00:00,29.6,0.85,15.32
2024-03-09 01:15:00,34.97,1.29,17.14
2024-03-09 01:30:00,35.08,0.0,16.77
2024-03-09 01:45:00,39.89,1.59,17.1
2024-03-09 02:00:00,53.32,0.04,16.05
2024-03-09 02:15:00,44.9,0.0,12.84
2024-03-09 02:30:00,54.81,0.75,13.64
2024-03-09 02:45:00,65.13,0.14,15.17
2024-03-09 03:00:00,50.45,1.55,18.68
2024-03-09 03:15:00,41.98,3.32,20.96
2024-03-09 03:30:00,46.45,0.0,18.07
2024-03-09 03:45:00,53.43,1.04,13.92
2024-03-09 04:00:00,53.09,1.07,16.59
2024-03-09 04:15:00,70.39,2.58,19.96
2024-03-09 04:30:00,67.15,0.0,22.35
2024-03-09 04:45:00,69.84,0.0,25.29
2024-03-09 05:00:00,70.91,1.23,21.93
2024-03-09 05:15:00,78.16,3.96,16.46
2024-03-09 05:30:00,80.65,2.06,14.2
2024-03-09 05:45:00,79.76,0.0,15.81
2024-03-09 06:00:00,100.65,1.58,16.59
2024-03-09 06:15:00,104.63,2.15,17.78
2024-03-09 06:30:00,76.95,0.0,21.27
2024-03-09 06:45:00,96.75,4.16,23.69
2024-03-09 07:00:00,104.06,1.66,21.09
2024-03-09 07:15:00,100.48,3.06,22.14
2024-03-09 07:30:00,103.12,3.4,19.9
2024-03-09 07:45:00,122.44,9.41,15.43
2024-03-09 08:00:00,113.33,10.92,16.2
2024-03-09 08:15:00,107.43,14.15,14.43
2024-03-09 08:30:00,115.04,13.0,15.82
2024-03-09 08:45:00,133.39,16.14,16.53
2024-03-09 09:00:00,127.42,21.42,16.74
2024-03-09 09:15:00,122.38,22.21,12.71
2024-03-09 09:30:00,139.37,24.09,13.71
2024-03-09 09:45:00,117.24,24.68,14.01
2024-03-09 10:00:00,138.57,23.37,13.43
2024-03-09 10:15:00,141.32,30.37,18.39
2024-03-09 10:30:00,126.7,27.09,16.67
2024-03-09 10:45:00,121.49,32.1,18.22
2024-03-09 11:00:00,127.38,31.49,19.79
2024-03-09 11:15:00,126.3,33.07,18.81
2024-03-09 11:30:00,130.44,35.66,20.62
2024-03-09 11:45:00,130.36,31.42,16.5
2024-03-09 12:00:00,134.54,32.96,12.72
2024-03-09 12:15:00,131.68,36.81,12.91
2024-03-09 12:30:00,123.53,36.45,12.95
2024-03-09 12:45:00,130.12,36.95,16.1
2024-03-09 13:00:00,130.21,37.68,15.25
2024-03-09 13:15:00,131.67,35.73,15.51
2024-03-09 13:30:00,116.94,35.97,17.23
2024-03-09 13:45:00,132.22,36.18,16.81
2024-03-09 14:00:00,102.62,33.32,20.58
2024-03-09 14:15:00,127.16,31.3,21.91
2024-03-09 14:30:00,122.06,33.88,17.46
2024-03-09 14:45:00,104.44,32.6,19.49
2024-03-09 15:00:00,124.93,29.21,21.27
2024-03-09 15:15:00,106.28,29.96,20.32
2024-03-09 15:30:00,96.58,26.52,18.93
2024-03-09 15:45:00,104.52,27.36,17.6
2024-03-09 16:00:00,89.92,26.02,14.66
2024-03-09 16:15:00,103.62,26.07,17.09
2024-03-09 16:30:00,92.42,19.98,18.28
2024-03-09 16:45:00,91.1,19.61,18.42
2024-03-09 17:00:00,88.91,17.19,19.1
2024-03-09 17:15:00,84.62,13.27,16.04
2024-03-09 17:30:00,93.32,16.48,16.27
2024-03-09 17:45:00,81.49,11.19,14.51
2024-03-09 18:00:00,78.52,7.13,14.34
2024-03-09 18:15:00,64.0,4.9,18.37
2024-03-09 18:30:00,77.85,4.66,18.44
2024-03-09 18:45:00,72.28,1.37,18.91
2024-03-09 19:00:00,63.19,0.0,20.28
2024-03-09 19:15:00,57.41,0.53,18.36
2024-03-09 19:30:00,62.75,0.0,19.01
2024-03-09 19:45:00,40.58,0.39,20.24
2024-03-09 20:00:00,41.0,1.8,21.61
2024-03-09 20:15:00,45.98,2.76,27.58
2024-03-09 20:30:00,51.16,0.0,28.26
2024-03-09 20:45:00,45.56,2.3,29.32
2024-03-09 21:00:00,49.21,0.0,27.83
2024-03-09 21:15:00,34.67,0.27,19.32
2024-03-09 21:30:00,56.2,1.82,18.12
2024-03-09 21:45:00,37.32,3.07,13.49
2024-03-09 22:00:00,43.47,0.22,10.69
2024-03-09 22:15:00,38.61,0.65,14.76
2024-03-09 22:30:00,24.19,1.99,15.98
2024-03-09 22:45:00,26.14,5.63,20.24
2024-03-09 23:00:00,28.57,1.95,21.18
2024-03-09 23:15:00,27.3,0.0,17.67
2024-03-09 23:30:00,30.78,2.74,19.31
