timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-17 16:15:00,205.01,18.04,6.37
2024-01-17 16:30:00,163.05,9.97,7.85
2024-01-17 16:45:00,180.07,14.9,8.26
2024-01-17 17:00:00,180.55,13.33,8.7
2024-01-17 17:15:00,151.71,11.62,7.67
2024-01-17 17:30:00,181.66,10.64,6.78
2024-01-17 17:45:00,131.67,13.69,4.48
2024-01-17 18:00:00,150.18,1.81,4.61
2024-01-17 18:15:00,190.24,7.09,5.43
2024-01-17 18:30:00,133.61,2.66,5.0
2024-01-17 18:45:00,145.28,2.71,6.28
2024-01-17 19:00:00,142.96,1.17,5.73
2024-01-17 19:15:00,126.9,0.0,4.25
2024-01-17 19:30:00,121.55,0.0,4.06
2024-01-17 19:45:00,124.78,5.04,4.46
2024-01-17 20:00:00,88.73,0.1,3.69
2024-01-17 20:15:00,98.5,0.0,5.03
2024-01-17 20:30:00,117.93,1.19,5.35
2024-01-17 20:45:00,106.75,2.53,5.09
2024-01-17 21:00:00,91.02,4.09,6.36
2024-01-17 21:15:00,72.42,0.07,4.17
2024-01-17 21:30:00,68.62,0.0,3.68
2024-01-17 21:45:00,81.44,0.0,3.11
2024-01-17 22:00:00,100.38,0.0,3.11
2024-01-17 22:15:00,72.31,0.0,5.94
2024-01-17 22:30:00,58.51,0.0,7.07
2024-01-17 22:45:00,53.86,0.0,8.01
2024-01-17 23:00:00,55.01,0.0,8.49
2024-01-17 23:15:00,69.43,0.41,7.48
2024-01-17 23:30:00,66.93,0.0,8.19
2024-01-17 23:45:00,90.57,0.0,7.07
2024-01-18 00:00:00,49.46,3.92,6.54
2024-01-18 00:15:00,48.55,0.0,5.52
2024-01-18 00:30:00,59.07,3.17,5.07
2024-01-18 00:45:00,47.62,1.24,5.4
2024-01-18 01:00:00,52.18,0.09,5.55
2024-01-18 01:15:00,59.16,0.0,6.99
2024-01-18 01:30:00,59.42,0.0,5.11
2024-01-18 01:45:00,73.47,0.61,5.91
2024-01-18 02:00:00,65.31,3.62,6.29
2024-01-18 02:15:00,64.19,4.44,5.23
2024-01-18 02:30:00,78.65,0.0,6.26
2024-01-18 02:45:00,57.16,0.0,6.8
2024-01-18 03:00:00,58.07,0.0,6.27
2024-01-18 03:15:00,106.83,0.0,6.63
2024-01-18 03:30:00,87.27,0.0,8.18
2024-01-18 03:45:00,115.58,0.0,6.27
2024-01-18 04:00:00,97.37,0.61,7.03
2024-01-18 04:15:00,87.68,0.49,7.27
2024-01-18 04:30:00,120.6,0.21,7.7
2024-01-18 04:45:00,95.47,0.0,9.96
2024-01-18 05:00:00,119.46,0.0,10.25
2024-01-18 05:15:00,122.86,0.0,9.35
2024-01-18 05:30:00,128.92,1.3,8.22
2024-01-18 05:45:00,156.74,2.32,7.32
2024-01-18 06:00:00,122.6,1.46,5.49
2024-01-18 06:15:00,143.66,1.79,5.45
2024-01-18 06:30:00,153.06,0.0,5.67
2024-01-18 06:45:00,160.01,1.53,5.02
2024-01-18 07:00:00,156.05,0.02,6.51
2024-01-18 07:15:00,168.88,2.57,6.96
2024-01-18 07:30:00,183.03,5.5,5.32
2024-01-18 07:45:00,177.89,5.1,4.35
2024-01-18 08:00:00,194.77,8.31,5.14
2024-01-18 08:15:00,220.93,8.65,5.1
2024-01-18 08:30:00,216.17,11.6,5.93
2024-01-18 08:45:00,214.89,10.25,7.31
2024-01-18 09:00:00,217.31,10.32,7.31
2024-01-18 09:15:00,221.81,18.22,8.07
2024-01-18 09:30:00,206.7,16.59,8.97
2024-01-18 09:45:00,237.25,13.49,9.26
2024-01-18 10:00:00,208.75,20.01,8.57
2024-01-18 10:15:00,271.08,19.52,8.64
2024-01-18 10:30:00,219.04,22.74,7.52
2024-01-18 10:45:00,241.65,20.54,7.9
2024-01-18 11:00:00,237.13,28.0,7.02
2024-01-18 11:15:00,241.66,22.18,7.35
2024-01-18 11:30:00,218.76,25.63,7.48
2024-01-18 11:45:00,279.59,27.65,6.09
2024-01-18 12:00:00,251.69,29.55,6.7
2024-01-18 12:15:00,223.07,25.87,6.69
2024-01-18 12:30:00,251.41,26.33,5.84
2024-01-18 12:45:00,242.48,26.74,6.7
2024-01-18 13:00:00,232.53,29.14,5.88
2024-01-18 13:15:00,229.22,23.73,3.66
2024-01-18 13:30:00,229.86,30.78,6.43
2024-01-18 13:45:00,215.0,25.36,6.19
2024-01-18 14:00:00,231.68,24.22,6.6
2024-01-18 14:15:00,244.07,24.39,7.92
2024-01-18 14:30:00,234.53,24.3,8.02
2024-01-18 14:45:00,221.52,21.97,8.35
2024-01-18 15:00:00,199.44,25.15,9.72
2024-01-18 15:15:00,202.55,23.34,9.71
2024-01-18 15:30:00,194.11,19.23,9.89
2024-01-18 15:45:00,214.71,20.72,9.55
2024-01-18 16:00:00,181.64,20.48,7.33
2024-01-18 16:15:00,156.87,17.22,8.28
2024-01-18 16:30:00,189.6,20.01,4.78
2024-01-18 16:45:00,189.32,11.01,4.12
2024-01-18 17:00:00,154.06,16.08,4.55
2024-01-18 17:15:00,155.94,6.47,4.44
2024-01-18 17:30:00,173.16,13.52,4.66
2024-01-18 17:45:00,146.45,5.88,4.7
2024-01-18 18:00:00,150.04,4.19,4.62
2024-01-18 18:15:00,144.15,5.98,4.97
2024-01-18 18:30:00,143.13,1.48,6.86
2024-01-18 18:45:00,134.64,0.61,7.24
2024-01-18 19:00:00,137.87,0.9,7.3
2024-01-18 19:15:00,143.15,1.31,7.24
2024-01-18 19:30:00,117.74,0.0,6.42
2024-01-18 19:45:00,125.12,0.0,7.53
2024-01-18 20:00:00,118.59,0.0,6.91
2024-01-18 20:15:00,93.49,0.0,6.57
2024-01-18 20:30:00,109.6,0.0,8.87
2024-01-18 20:45:00,72.88,0.0,8.71
2024-01-18 21:00:00,113.7,1.11,8.45
2024-01-18 21:15:00,70.73,0.15,7.77
2024-01-18 21:30:00,83.17,2.92,5.0
2024-01-18 21:45:00,73.15,3.25,3.75
2024-01-18 22:00:00,80.66,0.0,4.35
2024-01-18 22:15:00,42.96,2.76,5.22
2024-01-18 22:30:00,61.06,0.0,5.53
2024-01-18 22:45:00,64.12,1.24,6.4
2024-01-18 23:00:00,45.93,0.0,7.86
2024-01-18 23:15:00,78.31,0.0,8.73
2024-01-18 23:30:00,30.55,0.25,8.7
2024-01-18 23:45:00,29.8,2.72,7.32
2024-01-19 00:00:00,69.89,2.39,5.85
2024-01-19 00:15:00,56.49,0.56,5.21
2024-01-19 00:30:00,69.15,1.44,5.41
2024-01-19 00:45:00,59.45,0.0,7.3
2024-01-19 01:00:00,43.08,0.0,6.35
2024-01-19 01:15:00,67.75,0.45,6.42
2024-01-19 01:30:00,51.06,0.78,8.56
2024-01-19 01:45:00,86.06,1.11,8.11
2024-01-19 02:00:00,56.4,0.0,8.85
2024-01-19 02:15:00,84.7,0.0,7.31
2024-01-19 02:30:00,86.05,0.0,4.98
2024-01-19 02:45:00,88.51,0.0,3.96
2024-01-19 03:00:00,100.73,2.37,6.67
2024-01-19 03:15:00,86.82,0.0,6.8
2024-01-19 03:30:00,107.63,0.0,7.22
2024-01-19 03:45:00,77.89,0.0,7.06
2024-01-19 04:00:00,131.94,0.0,4.98
2024-01-19 04:15:00,116.92,1.95,5.95
2024-01-19 04:30:00,123.74,0.97,7.13
2024-01-19 04:45:00,98.33,1.66,8.44
2024-01-19 05:00:00,122.21,0.0,9.39
2024-01-19 05:15:00,108.09,1.16,8.49
2024-01-19 05:30:00,151.25,1.55,8.5
2024-01-19 05:45:00,167.12,0.55,8.09
2024-01-19 06:00:00,158.57,0.0,7.09
2024-01-19 06:15:00,128.06,0.19,7.58
2024-01-19 06:30:00,156.48,0.0,8.09
2024-01-19 06:45:00,144.9,1.13,8.51
2024-01-19 07:00:00,155.32,0.0,8.86
2024-01-19 07:15:00,177.57,2.01,10.71
2024-01-19 07:30:00,180.59,6.13,9.11
2024-01-19 07:45:00,171.07,5.22,8.61
2024-01-19 08:00:00,210.4,7.18,8.39
2024-01-19 08:15:00,195.45,8.23,6.25
2024-01-19 08:30:00,212.85,10.49,6.51
2024-01-19 08:45:00,196.17,10.84,6.5
2024-01-19 09:00:00,214.07,14.37,6.26
2024-01-19 09:15:00,200.75,12.88,6.97
2024-01-19 09:30:00,214.5,14.8,6.58
2024-01-19 09:45:00,217.74,17.18,5.32
2024-01-19 10:00:00,211.13,22.6,5.64
2024-01-19 10:15:00,239.04,19.16,6.06
2024-01-19 10:30:00,251.67,25.5,6.79
2024-01-19 10:45:00,231.37,20.67,6.92
2024-01-19 11:00:00,246.93,27.47,6.73
2024-01-19 11:15:00,237.53,22.89,7.43
2024-01-19 11:30:00,213.83,27.13,5.72
2024-01-19 11:45:00,234.51,27.07,7.12
2024-01-19 12:00:00,244.23,23.5,5.96
2024-01-19 12:15:00,235.1,26.7,3.83
2024-01-19 12:30:00,240.19,29.19,6.13
2024-01-19 12:45:00,225.66,26.25,4.8
2024-01-19 13:00:00,218.88,26.91,4.65
2024-01-19 13:15:00,234.45,27.67,4.84
2024-01-19 13:30:00,242.24,27.35,2.92
2024-01-19 13:45:00,222.97,24.75,4.12
2024-01-19 14:00:00,199.64,21.66,5.19
2024-01-19 14:15:00,228.5,25.01,6.65
2024-01-19 14:30:00,239.45,20.54,7.94
2024-01-19 14:45:00,219.54,25.38,7.75
2024-01-19 15:00:00,218.16,26.03,7.7
2024-01-19 15:15:00,193.07,27.05,7.95
2024-01-19 15:30:00,170.05,24.11,7.61
2024-01-19 15:45:00,193.98,21.79,6.21
2024-01-19 16:00:00,191.26,21.45,8.21
2024-01-19 16:15:00,188.95,21.52,5.84
2024-01-19 16:30:00,201.44,9.32,4.79
2024-01-19 16:45:00,178.48,15.25,6.67
2024-01-19 17:00:00,150.65,14.13,5.43
2024-01-19 17:15:00,150.73,10.07,7.38
2024-01-19 17:30:00,149.01,10.92,7.34
2024-01-19 17:45:00,169.18,10.07,7.04
2024-01-19 18:00:00,159.08,12.44,6.44
2024-01-19 18:15:00,121.02,3.25,5.11
2024-01-19 18:30:00,132.65,3.38,6.98
2024-01-19 18:45:00,141.53,1.01,6.98
2024-01-19 19:00:00,143.55,0.09,7.25
2024-01-19 19:15:00,104.52,0.92,8.77
2024-01-19 19:30:00,118.78,0.0,7.41
2024-01-19 19:45:00,97.72,1.18,5.39
2024-01-19 20:00:00,109.9,0.64,5.34
2024-01-19 20:15:00,88.76,0.0,4.56
2024-01-19 20:30:00,134.21,1.16,5.73
2024-01-19 20:45:00,89.78,0.0,6.97
2024-01-19 21:00:00,99.08,1.46,7.73
2024-01-19 21:15:00,79.59,0.0,8.12
2024-01-19 21:30:00,52.89,1.71,7.3
2024-01-19 21:45:00,61.24,0.0,8.17
2024-01-19 22:00:00,77.99,0.0,7.89
2024-01-19 22:15:00,76.05,7.09,8.14
2024-01-19 22:30:00,60.29,0.08,7.53
2024-01-19 22:45:00,65.2,0.0,6.33
2024-01-19 23:00:00,74.23,0.0,6.07
2024-01-19 23:15:00,88.41,0.0,4.98
2024-01-19 23:30:00,67.2,0.0,6.58
2024-01-19 23:45:00,74.63,3.34,6.92
2024-01-20 00:00:00,32.14,0.11,5.62
2024-01-20 00:15:00,51.64,0.69,6.79
2024-01-20 00:30:00,33.46,0.0,6.35
2024-01-20 00:45:00,16.29,0.98,6.38
2024-01-20 01:00:00,55.59,0.0,7.34
2024-01-20 01:15:00,54.85,0.0,5.74
2024-01-20 01:30:00,53.37,2.17,4.61
2024-01-20 01:45:00,69.53,0.92,4.64
2024-01-20 02:00:00,65.06,0.0,5.23
2024-01-20 02:15:00,56.7,0.0,5.47
2024-01-20 02:30:00,45.29,0.0,5.57
2024-01-20 02:45:00,68.08,2.1,5.54
2024-01-20 03:00:00,86.88,0.0,5.05
2024-01-20 03:15:00,74.19,0.0,6.1
2024-01-20 03:30:00,69.31,0.0,7.35
2024-01-20 03:45:00,74.58,2.06,8.97
2024-01-20 04:00:00,64.49,0.0,7.68
2024-01-20 04:15:00,86.07,0.0,7.47
2024-01-20 04:30:00,76.75,3.65,6.83
2024-01-20 04:45:00,78.23,0.6,5.65
2024-01-20 05:00:00,76.62,0.0,6.18
2024-01-20 05:15:00,81.67,0.0,4.89
2024-01-20 05:30:00,113.62,0.6,4.66
2024-01-20 05:45:00,105.48,2.83,3.94
2024-01-20 06:00:00,112.18,1.91,5.09
2024-01-20 06:15:00,111.62,0.0,5.62
2024-01-20 06:30:00,142.94,0.0,7.62
2024-01-20 06:45:00,104.06,0.0,9.23
2024-01-20 07:00:00,124.72,0.0,7.83
2024-01-20 07:15:00,126.68,5.78,8.23
2024-01-20 07:30:00,141.55,0.38,7.57
2024-01-20 07:45:00,134.25,3.02,7.36
2024-01-20 08:00:00,132.29,4.76,9.37
2024-01-20 08:15:00,123.78,9.46,8.24
2024-01-20 08:30:00,136.36,9.89,7.38
2024-01-20 08:45:00,147.45,9.36,6.95
2024-01-20 09:00:00,163.72,14.72,5.68
2024-01-20 09:15:00,159.55,19.34,6.95
2024-01-20 09:30:00,156.67,19.7,7.5
2024-01-20 09:45:00,157.08,16.97,7.7
2024-01-20 10:00:00,182.27,19.71,7.28
2024-01-20 10:15:00,171.65,23.87,6.42
2024-01-20 10:30:00,174.79,21.73,5.51
2024-01-20 10:45:00,190.04,26.12,4.35
2024-01-20 11:00:00,161.21,17.56,6.31
2024-01-20 11:15:00,155.38,28.52,6.36
2024-01-20 11:30:00,164.73,30.61,6.49
2024-01-20 11:45:00,163.08,26.38,5.63
2024-01-20 12:00:00,184.29,26.51,4.65
2024-01-20 12:15:00,164.95,30.83,6.28
2024-01-20 12:30:00,191.29,30.09,7.53
2024-01-20 12:45:00,192.53,28.74,9.39
2024-01-20 13:00:00,184.63,25.31,8.72
2024-01-20 13:15:00,180.79,29.85,7.39
2024-01-20 13:30:00,178.31,26.12,5.99
2024-01-20 13:45:00,176.48,25.93,6.17
2024-01-20 14:00:00,181.27,28.61,7.43
2024-01-20 14:15:00,161.9,27.93,7.63
2024-01-20 14:30:00,172.29,26.03,7.91
2024-01-20 14:45:00,164.4,27.96,6.97
2024-01-20 15:00:00,150.51,25.63,4.99
2024-01-20 15:15:00,160.21,18.3,6.42
2024-01-20 15:30:00,170.64,24.27,6.28
2024-01-20 15:45:00,153.46,18.92,7.2
2024-01-20 16:00:00,149.77,19.23,8.27
2024-01-20 16:15:00,147.0,16.84,7.13
2024-01-20 16:30:00,159.76,15.33,8.54
2024-01-20 16:45:00,140.42,20.68,8.12
2024-01-20 17:00:00,133.69,15.44,8.9
2024-01-20 17:15:00,129.91,13.85,7.28
2024-01-20 17:30:00,136.5,8.64,5.52
2024-01-20 17:45:00,144.03,5.8,6.64
2024-01-20 18:00:00,143.4,7.43,6.43
2024-01-20 18:15:00,118.47,9.43,8.38
2024-01-20 18:30:00,113.38,4.32,9.05
2024-01-20 18:45:00,112.28,1.6,7.61
2024-01-20 19:00:00,77.52,0.0,6.97
2024-01-20 19:15:00,109.77,0.0,6.62
2024-01-20 19:30:00,90.45,3.01,6.43
2024-01-20 19:45:00,78.01,0.0,7.22
2024-01-20 20:00:00,70.55,0.0,6.23
2024-01-20 20:15:00,82.67,0.0,6.73
2024-01-20 20:30:00,67.03,0.0,6.95
2024-01-20 20:45:00,83.65,0.0,7.2
2024-01-20 21:00:00,70.89,0.0,8.85
2024-01-20 21:15:00,89.81,1.64,9.11
2024-01-20 21:30:00,49.74,0.0,7.96
2024-01-20 21:45:00,43.76,0.04,6.93
2024-01-20 22:00:00,39.01,2.92,6.08
2024-01-20 22:15:00,48.35,4.26,5.33
2024-01-20 22:30:00,57.35,0.59,5.79
2024-01-20 22:45:00,49.83,1.58,5.62
2024-01-20 23:00:00,62.84,0.78,6.38
2024-01-20 23:15:00,42.56,0.0,6.36
2024-01-20 23:30:00,39.25,0.0,6.96
2024-01-20 23:45:00,40.68,1.6,7.26
2024-01-21 00:00:00,39.48,3.48,8.03
2024-01-21 00:15:00,45.66,0.0,8.74
2024-01-21 00:30:00,44.07,3.21,8.91
2024-01-21 00:45:00,54.17,3.23,9.86
2024-01-21 01:00:00,56.56,3.25,8.63
2024-01-21 01:15:00,45.22,1.56,7.53
2024-01-21 01:30:00,56.13,0.0,8.22
2024-01-21 01:45:00,37.26,0.0,7.95
2024-01-21 02:00:00,37.27,0.1,9.3
2024-01-21 02:15:00,53.9,0.26,9.14
2024-01-21 02:30:00,67.57,0.0,8.35
2024-01-21 02:45:00,70.32,0.0,7.24
2024-01-21 03:00:00,49.72,0.0,6.59
2024-01-21 03:15:00,55.99,0.47,6.85
2024-01-21 03:30:00,77.98,0.0,6.94
2024-01-21 03:45:00,90.12,3.08,7.07
2024-01-21 04:00:00,58.42,0.17,6.8
2024-01-21 04:15:00,63.55,0.96,7.08
2024-01-21 04:30:00,96.84,0.0,6.63
2024-01-21 04:45:00,84.77,0.46,7.57
2024-01-21 05:00:00,79.47,0.45,7.92
2024-01-21 05:15:00,79.59,1.63,7.66
2024-01-21 05:30:00,89.03,4.31,8.22
2024-01-21 05:45:00,94.96,2.31,8.85
2024-01-21 06:00:00,111.23,5.39,8.48
2024-01-21 06:15:00,136.45,0.0,8.94
2024-01-21 06:30:00,133.45,2.6,8.11
2024-01-21 06:45:00,120.5,0.0,6.43
2024-01-21 07:00:00,137.13,1.51,5.13
2024-01-21 07:15:00,128.01,3.53,5.68
2024-01-21 07:30:00,145.79,0.0,7.32
2024-01-21 07:45:00,141.22,2.97,7.82
2024-01-21 08:00:00,136.63,9.38,8.99
2024-01-21 08:15:00,162.15,6.24,8.71
2024-01-21 08:30:00,141.0,6.51,6.93
2024-01-21 08:45:00,152.82,15.78,6.98
2024-01-21 09:00:00,150.3,14.56,6.33
2024-01-21 09:15:00,162.62,18.67,6.13
2024-01-21 09:30:00,165.65,16.83,7.7
2024-01-21 09:45:00,188.66,16.56,7.15
2024-01-21 10:00:00,161.6,20.98,8.13
2024-01-21 10:15:00,166.76,20.33,8.01
2024-01-21 10:30:00,175.0,20.77,6.91
2024-01-21 10:45:00,179.55,22.7,7.45
2024-01-21 11:00:00,186.95,28.82,7.2
2024-01-21 11:15:00,186.22,23.15,6.02
2024-01-21 11:30:00,187.54,26.76,6.33
2024-01-21 11:45:00,199.72,28.26,5.98
2024-01-21 12:00:00,173.6,32.33,5.26
2024-01-21 12:15:00,181.07,32.0,6.52
2024-01-21 12:30:00,178.41,23.54,4.79
2024-01-21 12:45:00,142.75,26.69,5.57
2024-01-21 13:00:00,179.35,29.45,5.97
2024-01-21 13:15:00,169.2,27.77,5.56
2024-01-21 13:30:00,192.65,22.8,4.41
2024-01-21 13:45:00,169.8,25.38,4.52
2024-01-21 14:00:00,168.7,32.03,4.19
2024-01-21 14:15:00,153.03,27.4,5.35
2024-01-21 14:30:00,170.49,25.62,8.17
2024-01-21 14:45:00,171.79,22.14,6.95
2024-01-21 15:00:00,151.78,26.42,7.58
2024-01-21 15:15:00,175.46,23.43,8.4
2024-01-21 15:30:00,143.79,19.97,8.28
2024-01-21 15:45:00,156.81,21.19,9.44
2024-01-21 16:00:00,135.46,18.0,9.29
2024-01-21 16:15:00,158.29,20.33,7.73
2024-01-21 16:30:00,125.73,17.99,8.06
2024-01-21 16:45:00,135.7,17.13,7.53
2024-01-21 17:00:00,126.89,12.56,7.47
2024-01-21 17:15:00,127.47,13.24,7.87
2024-01-21 17:30:00,137.66,13.54,7.91
2024-01-21 17:45:00,115.39,9.64,7.72
2024-01-21 18:00:00,104.83,4.25,7.75
2024-01-21 18:15:00,113.83,3.1,6.76
2024-01-21 18:30:00,96.1,7.22,6.95
2024-01-21 18:45:00,117.81,0.0,7.76
2024-01-21 19:00:00,72.61,0.0,7.57
2024-01-21 19:15:00,85.25,0.0,7.37
2024-01-21 19:30:00,88.02,0.0,6.88
2024-01-21 19:45:00,76.02,2.99,7.44
2024-01-21 20:00:00,93.94,0.0,6.4
2024-01-21 20:15:00,65.08,0.0,6.14
2024-01-21 20:30:00,65.91,0.0,7.39
2024-01-21 20:45:00,74.39,0.0,5.88
2024-01-21 21:00:00,59.7,0.0,7.89
2024-01-21 21:15:00,48.27,0.0,8.3
2024-01-21 21:30:00,72.12,0.04,7.48
2024-01-21 21:45:00,33.51,0.0,6.99
2024-01-21 22:00:00,69.81,0.85,6.46
2024-01-21 22:15:00,66.4,6.08,7.22
2024-01-21 22:30:00,52.31,2.88,5.93
2024-01-21 22:45:00,70.24,0.0,7.86
2024-01-21 23:00:00,60.43,0.0,7.19
2024-01-21 23:15:00,69.09,0.32,5.68
2024-01-21 23:30:00,60.71,4.18,7.5
2024-01-21 23:45:00,32.35,1.29,5.45
2024-01-22 00:00:00,38.21,0.0,4.56
2024-01-22 00:15:00,69.17,0.0,5.9
2024-01-22 00:30:00,82.23,0.0,3.75
2024-01-22 00:45:00,50.36,5.88,4.52
2024-01-22 01:00:00,41.94,0.0,6.48
2024-01-22 01:15:00,66.54,0.0,5.95
2024-01-22 01:30:00,50.53,0.0,7.44
2024-01-22 01:45:00,75.84,0.0,8.49
2024-01-22 02:00:00,73.34,0.0,8.02
2024-01-22 02:15:00,70.68,0.0,7.89
2024-01-22 02:30:00,81.34,0.79,6.91
2024-01-22 02:45:00,71.67,0.0,5.65
2024-01-22 03:00:00,130.92,0.0,4.8
2024-01-22 03:15:00,82.65,2.08,4.61
2024-01-22 03:30:00,108.91,0.42,6.0
2024-01-22 03:45:00,95.04,1.23,6.26
2024-01-22 04:00:00,90.55,0.0,8.25
2024-01-22 04:15:00,126.05,0.93,8.37
2024-01-22 04:30:00,127.36,0.0,7.32
2024-01-22 04:45:00,108.5,0.0,7.25
2024-01-22 05:00:00,124.73,0.0,7.12
2024-01-22 05:15:00,136.13,0.0,7.6
2024-01-22 05:30:00,123.26,0.0,7.95
2024-01-22 05:45:00,143.45,0.0,9.59
2024-01-22 06:00:00,97.74,1.2,8.69
2024-01-22 06:15:00,128.13,1.43,9.05
2024-01-22 06:30:00,181.69,1.79,8.67
2024-01-22 06:45:00,186.78,0.0,7.61
2024-01-22 07:00:00,149.15,0.31,7.68
2024-01-22 07:15:00,185.26,4.2,6.37
2024-01-22 07:30:00,193.71,8.73,8.16
2024-01-22 07:45:00,179.53,4.44,7.12
2024-01-22 08:00:00,179.37,15.99,6.77
2024-01-22 08:15:00,160.45,9.73,7.67
2024-01-22 08:30:00,206.0,9.14,5.83
2024-01-22 08:45:00,201.12,8.76,4.45
2024-01-22 09:00:00,204.84,11.11,4.23
2024-01-22 09:15:00,205.2,16.69,3.19
2024-01-22 09:30:00,235.3,15.38,3.48
2024-01-22 09:45:00,203.79,20.55,5.39
2024-01-22 10:00:00,229.77,20.69,5.23
2024-01-22 10:15:00,217.43,21.71,6.47
2024-01-22 10:30:00,224.54,24.09,7.04
2024-01-22 10:45:00,218.92,24.15,9.37
2024-01-22 11:00:00,240.54,30.41,11.5
2024-01-22 11:15:00,236.68,29.42,13.15
2024-01-22 11:30:00,232.22,27.59,13.11
2024-01-22 11:45:00,249.38,27.95,7.84
2024-01-22 12:00:00,241.41,28.76,6.93
2024-01-22 12:15:00,234.87,26.32,5.46
2024-01-22 12:30:00,226.79,23.46,4.05
2024-01-22 12:45:00,245.48,26.37,7.68
2024-01-22 13:00:00,241.47,29.1,5.97
2024-01-22 13:15:00,239.33,28.71,5.82
2024-01-22 13:30:00,243.37,32.59,5.4
2024-01-22 13:45:00,229.95,29.26,4.38
2024-01-22 14:00:00,213.02,28.31,6.49
2024-01-22 14:15:00,212.22,24.84,6.36
2024-01-22 14:30:00,199.34,32.31,7.56
2024-01-22 14:45:00,243.34,22.17,7.26
2024-01-22 15:00:00,229.66,27.07,5.78
2024-01-22 15:15:00,205.98,23.39,5.88
2024-01-22 15:30:00,204.08,20.56,6.56
2024-01-22 15:45:00,207.74,21.42,8.46
2024-01-22 16:00:00,224.97,16.25,8.29
2024-01-22 16:15:00,209.29,18.61,8.19
2024-01-22 16:30:00,188.34,14.72,8.47
2024-01-22 16:45:00,168.72,17.32,7.36
2024-01-22 17:00:00,178.02,10.68,6.48
2024-01-22 17:15:00,157.36,11.99,5.47
2024-01-22 17:30:00,159.8,11.53,5.44
2024-01-22 17:45:00,146.94,9.65,5.97
2024-01-22 18:00:00,133.95,7.34,6.49
2024-01-22 18:15:00,140.79,8.82,6.52
2024-01-22 18:30:00,125.75,8.1,7.0
2024-01-22 18:45:00,117.05,0.0,7.21
2024-01-22 19:00:00,107.45,0.0,6.94
2024-01-22 19:15:00,135.55,0.0,7.33
2024-01-22 19:30:00,89.83,0.0,6.31
2024-01-22 19:45:00,117.73,1.9,6.04
2024-01-22 20:00:00,123.55,0.67,6.76
2024-01-22 20:15:00,112.94,3.39,6.92
2024-01-22 20:30:00,111.99,0.0,6.06
2024-01-22 20:45:00,86.87,0.0,6.45
2024-01-22 21:00:00,101.19,1.77,6.19
2024-01-22 21:15:00,74.13,0.0,6.21
2024-01-22 21:30:00,100.25,0.0,6.92
2024-01-22 21:45:00,89.76,0.0,6.4
2024-01-22 22:00:00,92.35,0.0,7.24
2024-01-22 22:15:00,39.29,0.0,8.66
2024-01-22 22:30:00,41.87,0.0,9.05
2024-01-22 22:45:00,75.79,1.16,9.7
2024-01-22 23:00:00,63.51,0.0,9.88
2024-01-22 23:15:00,67.45,3.26,8.2
2024-01-22 23:30:00,45.62,0.0,7.58
2024-01-22 23:45:00,72.97,3.14,6.04
2024-01-23 00:00:00,40.4,2.92,6.57
2024-01-23 00:15:00,86.08,2.32,6.15
2024-01-23 00:30:00,71.51,3.86,6.76
2024-01-23 00:45:00,57.67,0.0,7.14
2024-01-23 01:00:00,58.9,3.33,5.37
2024-01-23 01:15:00,64.68,6.41,7.2
2024-01-23 01:30:00,73.73,0.0,7.48
2024-01-23 01:45:00,70.29,0.43,7.13
2024-01-23 02:00:00,70.47,0.0,7.12
2024-01-23 02:15:00,89.41,0.0,6.94
2024-01-23 02:30:00,73.38,1.86,5.43
2024-01-23 02:45:00,82.41,1.25,6.94
2024-01-23 03:00:00,94.13,3.44,8.75
2024-01-23 03:15:00,110.58,0.0,9.52
2024-01-23 03:30:00,85.42,1.91,9.74
2024-01-23 03:45:00,71.69,1.41,8.23
2024-01-23 04:00:00,127.95,0.0,8.14
2024-01-23 04:15:00,91.44,0.0,7.23
2024-01-23 04:30:00,134.06,0.0,9.27
2024-01-23 04:45:00,128.91,0.0,12.04
2024-01-23 05:00:00,122.86,0.0,11.66
2024-01-23 05:15:00,118.54,0.0,11.33
2024-01-23 05:30:00,135.19,2.06,10.68
2024-01-23 05:45:00,154.2,0.75,9.28
2024-01-23 06:00:00,139.03,0.0,7.56
2024-01-23 06:15:00,167.42,1.1,7.48
2024-01-23 06:30:00,148.47,0.0,7.08
2024-01-23 06:45:00,172.19,0.0,6.47
2024-01-23 07:00:00,160.38,0.53,7.61
2024-01-23 07:15:00,183.13,2.37,7.55
2024-01-23 07:30:00,167.82,3.4,7.87
2024-01-23 07:45:00,184.75,7.49,9.33
2024-01-23 08:00:00,179.45,5.66,9.04
2024-01-23 08:15:00,193.87,9.43,7.85
2024-01-23 08:30:00,166.83,7.59,7.41
2024-01-23 08:45:00,194.33,11.76,5.96
2024-01-23 09:00:00,212.29,10.23,5.3
2024-01-23 09:15:00,252.79,12.47,5.96
2024-01-23 09:30:00,221.54,16.71,5.81
2024-01-23 09:45:00,212.66,19.24,6.72
2024-01-23 10:00:00,227.29,23.74,8.71
2024-01-23 10:15:00,221.79,22.39,8.13
2024-01-23 10:30:00,231.34,17.7,6.79
2024-01-23 10:45:00,259.76,24.23,5.16
2024-01-23 11:00:00,251.88,25.45,3.97
2024-01-23 11:15:00,230.74,27.55,4.96
2024-01-23 11:30:00,231.07,24.65,7.33
